Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:54:19.338000,RIC,3,,16.0,2.0,,,0 days 00:00:19.999000,0 days 00:00:39.518000,0 days 00:00:17.396000,0 days 00:53:22.424000,0 days 00:54:01.942000,0 days 00:54:19.338000,299.0,248.0,309.0,,False,HARD,16.0,False,AlphaTauri,0 days 00:53:02.425000,2023-11-03 15:08:02.447,1,,False,,False,True
0 days 00:55:36.607000,RIC,3,,17.0,2.0,,,0 days 00:00:20.290000,0 days 00:00:39.426000,0 days 00:00:17.553000,0 days 00:54:39.628000,0 days 00:55:19.054000,0 days 00:55:36.607000,298.0,245.0,308.0,299.0,False,HARD,17.0,False,AlphaTauri,0 days 00:54:19.338000,2023-11-03 15:09:19.360,1,,False,,False,True
0 days 00:56:53.677000,RIC,3,,18.0,2.0,,,0 days 00:00:20.106000,0 days 00:00:39.490000,0 days 00:00:17.474000,0 days 00:55:56.713000,0 days 00:56:36.203000,0 days 00:56:53.677000,296.0,244.0,308.0,306.0,False,HARD,18.0,False,AlphaTauri,0 days 00:55:36.607000,2023-11-03 15:10:36.629,1,,False,,False,True
0 days 00:58:17.670000,RIC,3,,19.0,2.0,,0 days 00:58:14.670000,0 days 00:00:20.204000,0 days 00:00:40.113000,0 days 00:00:23.676000,0 days 00:57:13.881000,0 days 00:57:53.994000,0 days 00:58:17.670000,297.0,220.0,,293.0,False,HARD,19.0,False,AlphaTauri,0 days 00:56:53.677000,2023-11-03 15:11:53.699,1,,False,,False,False
0 days 01:06:26.581000,RIC,3,,20.0,3.0,0 days 01:04:58.040000,,,0 days 00:00:48.319000,0 days 00:00:18.580000,,0 days 01:06:08.118000,0 days 01:06:26.664000,275.0,221.0,322.0,,False,MEDIUM,1.0,True,AlphaTauri,0 days 00:58:17.670000,2023-11-03 15:13:17.692,1,,False,,False,False
0 days 01:07:39.359000,RIC,3,,21.0,3.0,,,0 days 00:00:18.899000,0 days 00:00:37.072000,0 days 00:00:16.807000,0 days 01:06:45.480000,0 days 01:07:22.552000,0 days 01:07:39.359000,315.0,258.0,323.0,327.0,True,MEDIUM,2.0,True,AlphaTauri,0 days 01:06:26.581000,2023-11-03 15:21:26.603,1,,False,,False,True
0 days 01:09:23.287000,RIC,3,,22.0,3.0,,0 days 01:09:20.318000,0 days 00:00:22.363000,0 days 00:00:52.939000,0 days 00:00:28.626000,0 days 01:08:01.722000,0 days 01:08:54.661000,0 days 01:09:23.287000,270.0,179.0,,282.0,False,MEDIUM,3.0,True,AlphaTauri,0 days 01:07:39.359000,2023-11-03 15:22:39.381,1,,False,,False,False
0 days 01:11:46.230000,RIC,3,,23.0,4.0,0 days 01:09:51.318000,,0 days 00:01:10.275000,0 days 00:00:52.211000,0 days 00:00:20.457000,0 days 01:10:33.562000,0 days 01:11:25.773000,0 days 01:11:46.230000,167.0,164.0,284.0,,False,HARD,20.0,False,AlphaTauri,0 days 01:09:23.287000,2023-11-03 15:24:23.309,1,,False,,False,False
0 days 01:13:14.799000,RIC,3,,24.0,4.0,,,0 days 00:00:22.840000,0 days 00:00:46.704000,0 days 00:00:19.025000,0 days 01:12:09.070000,0 days 01:12:55.774000,0 days 01:13:14.799000,165.0,209.0,300.0,240.0,False,HARD,21.0,False,AlphaTauri,0 days 01:11:46.230000,2023-11-03 15:26:46.252,1,,False,,False,True
0 days 01:15:09.463000,RIC,3,,25.0,4.0,,,0 days 00:00:26.275000,0 days 00:01:01.946000,0 days 00:00:26.443000,0 days 01:13:41.074000,0 days 01:14:43.020000,0 days 01:15:09.463000,188.0,103.0,291.0,244.0,False,HARD,22.0,False,AlphaTauri,0 days 01:13:14.799000,2023-11-03 15:28:14.821,1,,False,,False,True
0 days 01:16:48.386000,RIC,3,,26.0,4.0,,,0 days 00:00:21.337000,0 days 00:00:41.900000,0 days 00:00:35.686000,0 days 01:15:30.800000,0 days 01:16:12.700000,0 days 01:16:48.386000,264.0,218.0,54.0,273.0,False,HARD,23.0,False,AlphaTauri,0 days 01:15:09.463000,2023-11-03 15:30:09.485,1,,False,,False,True
0 days 01:18:33.079000,RIC,3,,27.0,4.0,,0 days 01:18:30.078000,0 days 00:00:40.839000,0 days 00:00:42.037000,0 days 00:00:21.817000,0 days 01:17:29.225000,0 days 01:18:11.262000,0 days 01:18:33.079000,294.0,214.0,,201.0,False,HARD,24.0,False,AlphaTauri,0 days 01:16:48.386000,2023-11-03 15:31:48.408,1,,False,,False,False
0 days 00:17:50.457000,NOR,4,,1.0,1.0,0 days 00:15:53.292000,,,0 days 00:00:49.383000,0 days 00:00:18.891000,,0 days 00:17:31.744000,0 days 00:17:50.822000,182.0,71.0,323.0,,False,HARD,1.0,True,McLaren,0 days 00:15:53.292000,2023-11-03 14:30:53.314,1,,False,,False,False
0 days 00:19:05.017000,NOR,4,,2.0,1.0,,,0 days 00:00:19.465000,0 days 00:00:38.180000,0 days 00:00:16.915000,0 days 00:18:09.922000,0 days 00:18:48.102000,0 days 00:19:05.017000,316.0,258.0,324.0,307.0,True,HARD,2.0,True,McLaren,0 days 00:17:50.457000,2023-11-03 14:32:50.479,1,,False,,False,True
0 days 00:20:34.794000,NOR,4,,3.0,1.0,,,0 days 00:00:21.060000,0 days 00:00:51.163000,0 days 00:00:17.554000,0 days 00:19:26.077000,0 days 00:20:17.240000,0 days 00:20:34.794000,266.0,181.0,321.0,329.0,False,HARD,3.0,True,McLaren,0 days 00:19:05.017000,2023-11-03 14:34:05.039,1,,False,,False,True
0 days 00:21:49.117000,NOR,4,,4.0,1.0,,,0 days 00:00:19.286000,0 days 00:00:38.200000,0 days 00:00:16.837000,0 days 00:20:54.080000,0 days 00:21:32.280000,0 days 00:21:49.117000,314.0,254.0,327.0,327.0,True,HARD,4.0,True,McLaren,0 days 00:20:34.794000,2023-11-03 14:35:34.816,1,,False,,False,True
0 days 00:23:33.070000,NOR,4,,5.0,1.0,,,0 days 00:00:28.599000,0 days 00:00:57.297000,0 days 00:00:18.057000,0 days 00:22:17.716000,0 days 00:23:15.013000,0 days 00:23:33.070000,113.0,159.0,323.0,263.0,False,HARD,5.0,True,McLaren,0 days 00:21:49.117000,2023-11-03 14:36:49.139,1,,False,,False,True
0 days 00:24:47.252000,NOR,4,,6.0,1.0,,,0 days 00:00:19.390000,0 days 00:00:37.949000,0 days 00:00:16.843000,0 days 00:23:52.460000,0 days 00:24:30.409000,0 days 00:24:47.252000,317.0,258.0,328.0,322.0,True,HARD,6.0,True,McLaren,0 days 00:23:33.070000,2023-11-03 14:38:33.092,1,,False,,False,True
0 days 00:26:44.036000,NOR,4,,7.0,1.0,,,0 days 00:00:28.328000,0 days 00:01:06.308000,0 days 00:00:22.148000,0 days 00:25:15.580000,0 days 00:26:21.888000,0 days 00:26:44.036000,149.0,46.0,325.0,280.0,False,HARD,7.0,True,McLaren,0 days 00:24:47.252000,2023-11-03 14:39:47.274,1,,False,,False,True
0 days 00:27:57.830000,NOR,4,,8.0,1.0,,,0 days 00:00:18.992000,0 days 00:00:37.713000,0 days 00:00:17.089000,0 days 00:27:03.028000,0 days 00:27:40.741000,0 days 00:27:57.830000,316.0,257.0,310.0,332.0,True,HARD,8.0,True,McLaren,0 days 00:26:44.036000,2023-11-03 14:41:44.058,1,,False,,False,True
0 days 00:29:29.161000,NOR,4,,9.0,1.0,,0 days 00:29:26.127000,0 days 00:00:21.536000,0 days 00:00:41.691000,0 days 00:00:28.104000,0 days 00:28:19.366000,0 days 00:29:01.057000,0 days 00:29:29.161000,239.0,210.0,,307.0,False,HARD,9.0,True,McLaren,0 days 00:27:57.830000,2023-11-03 14:42:57.852,1,,False,,False,False
0 days 00:41:46.442000,NOR,4,,10.0,2.0,0 days 00:39:58.120000,,,0 days 00:00:49.390000,0 days 00:00:17.881000,,0 days 00:41:28.759000,0 days 00:41:46.509000,260.0,191.0,322.0,,False,HARD,10.0,False,McLaren,0 days 00:29:29.161000,2023-11-03 14:44:29.183,1,,False,,False,False
0 days 00:43:00.071000,NOR,4,,11.0,2.0,,,0 days 00:00:18.991000,0 days 00:00:37.752000,0 days 00:00:16.886000,0 days 00:42:05.433000,0 days 00:42:43.185000,0 days 00:43:00.071000,316.0,250.0,325.0,329.0,True,HARD,11.0,False,McLaren,0 days 00:41:46.442000,2023-11-03 14:56:46.464,1,,False,,False,True
0 days 00:44:52.036000,NOR,4,,12.0,2.0,,,0 days 00:00:24.123000,0 days 00:01:02.761000,0 days 00:00:25.081000,0 days 00:43:24.194000,0 days 00:44:26.955000,0 days 00:44:52.036000,156.0,107.0,321.0,276.0,False,HARD,12.0,False,McLaren,0 days 00:43:00.071000,2023-11-03 14:58:00.093,1,,False,,False,True
0 days 00:46:05.741000,NOR,4,,13.0,2.0,,,0 days 00:00:19.364000,0 days 00:00:37.529000,0 days 00:00:16.812000,0 days 00:45:11.400000,0 days 00:45:48.929000,0 days 00:46:05.741000,317.0,260.0,325.0,329.0,False,HARD,13.0,False,McLaren,0 days 00:44:52.036000,2023-11-03 14:59:52.058,1,,False,,False,True
0 days 00:47:23.064000,NOR,4,,14.0,2.0,,,0 days 00:00:20.740000,0 days 00:00:39.311000,0 days 00:00:17.272000,0 days 00:46:26.481000,0 days 00:47:05.792000,0 days 00:47:23.064000,280.0,251.0,309.0,299.0,False,HARD,14.0,False,McLaren,0 days 00:46:05.741000,2023-11-03 15:01:05.763,1,,False,,False,True
0 days 00:48:39.339000,NOR,4,,15.0,2.0,,,0 days 00:00:19.565000,0 days 00:00:38.515000,0 days 00:00:18.195000,0 days 00:47:42.629000,0 days 00:48:21.144000,0 days 00:48:39.339000,300.0,247.0,310.0,306.0,False,HARD,15.0,False,McLaren,0 days 00:47:23.064000,2023-11-03 15:02:23.086,1,,False,,False,True
0 days 00:49:54.910000,NOR,4,,16.0,2.0,,,0 days 00:00:19.824000,0 days 00:00:38.462000,0 days 00:00:17.285000,0 days 00:48:59.163000,0 days 00:49:37.625000,0 days 00:49:54.910000,303.0,257.0,310.0,296.0,False,HARD,16.0,False,McLaren,0 days 00:48:39.339000,2023-11-03 15:03:39.361,1,,False,,False,True
0 days 00:51:13.788000,NOR,4,,17.0,2.0,,0 days 00:51:10.784000,0 days 00:00:19.617000,0 days 00:00:38.400000,0 days 00:00:20.861000,0 days 00:50:14.527000,0 days 00:50:52.927000,0 days 00:51:13.788000,302.0,255.0,,304.0,False,HARD,17.0,False,McLaren,0 days 00:49:54.910000,2023-11-03 15:04:54.932,1,,False,,False,False
0 days 00:53:04.533000,NOR,4,,18.0,3.0,0 days 00:51:51.080000,,0 days 00:00:54.375000,0 days 00:00:39.079000,0 days 00:00:17.291000,0 days 00:52:08.163000,0 days 00:52:47.242000,0 days 00:53:04.533000,293.0,255.0,311.0,,False,HARD,18.0,False,McLaren,0 days 00:51:13.788000,2023-11-03 15:06:13.810,1,,False,,False,False
0 days 00:54:20.140000,NOR,4,,19.0,3.0,,,0 days 00:00:19.896000,0 days 00:00:38.556000,0 days 00:00:17.155000,0 days 00:53:24.429000,0 days 00:54:02.985000,0 days 00:54:20.140000,301.0,248.0,313.0,309.0,False,HARD,19.0,False,McLaren,0 days 00:53:04.533000,2023-11-03 15:08:04.555,1,,False,,False,True
0 days 00:55:41.822000,NOR,4,,20.0,3.0,,0 days 00:55:38.844000,0 days 00:00:20.015000,0 days 00:00:39.240000,0 days 00:00:22.427000,0 days 00:54:40.155000,0 days 00:55:19.395000,0 days 00:55:41.822000,306.0,249.0,,298.0,False,HARD,20.0,False,McLaren,0 days 00:54:20.140000,2023-11-03 15:09:20.162,1,,False,,False,False
0 days 01:04:03.605000,NOR,4,,21.0,4.0,0 days 01:02:37.870000,,,0 days 00:00:46.512000,0 days 00:00:17.367000,,0 days 01:03:46.369000,0 days 01:04:03.619000,264.0,241.0,323.0,,False,MEDIUM,1.0,True,McLaren,0 days 00:55:41.822000,2023-11-03 15:10:41.844,1,,False,,False,False
0 days 01:05:25.446000,NOR,4,,22.0,4.0,,0 days 01:05:22.087000,0 days 00:00:18.740000,0 days 00:00:36.533000,0 days 00:00:26.568000,0 days 01:04:22.345000,0 days 01:04:58.878000,0 days 01:05:25.446000,320.0,260.0,,329.0,False,MEDIUM,2.0,True,McLaren,0 days 01:04:03.605000,2023-11-03 15:19:03.627,1,,False,,False,False
0 days 01:15:51.164000,NOR,4,,23.0,5.0,0 days 01:14:12.643000,,,0 days 00:00:40.940000,0 days 00:00:17.509000,,0 days 01:15:33.845000,0 days 01:15:51.205000,135.0,247.0,309.0,,False,HARD,21.0,False,McLaren,0 days 01:05:25.446000,2023-11-03 15:20:25.468,1,,False,,False,False
0 days 01:17:49.001000,NOR,4,,24.0,5.0,,,0 days 00:00:23.405000,0 days 00:00:54.932000,0 days 00:00:39.500000,0 days 01:16:14.569000,0 days 01:17:09.501000,0 days 01:17:49.001000,194.0,147.0,37.0,262.0,False,HARD,22.0,False,McLaren,0 days 01:15:51.164000,2023-11-03 15:30:51.186,1,,False,,False,True
0 days 01:19:50.921000,NOR,4,,25.0,5.0,,0 days 01:19:47.874000,0 days 00:00:44.843000,0 days 00:00:51.558000,0 days 00:00:25.519000,0 days 01:18:33.844000,0 days 01:19:25.402000,0 days 01:19:50.921000,263.0,149.0,,220.0,False,HARD,23.0,False,McLaren,0 days 01:17:49.001000,2023-11-03 15:32:49.023,1,,False,,False,False
0 days 00:17:18.494000,GAS,10,,1.0,1.0,0 days 00:15:43.136000,,,0 days 00:00:48.767000,0 days 00:00:17.781000,,0 days 00:17:00.839000,0 days 00:17:18.604000,266.0,221.0,327.0,,False,HARD,1.0,True,Alpine,0 days 00:15:43.136000,2023-11-03 14:30:43.158,1,,False,,False,False
0 days 00:18:36.582000,GAS,10,,2.0,1.0,,,0 days 00:00:20.055000,0 days 00:00:40.804000,0 days 00:00:17.229000,0 days 00:17:38.549000,0 days 00:18:19.353000,0 days 00:18:36.582000,297.0,239.0,327.0,310.0,True,HARD,2.0,True,Alpine,0 days 00:17:18.494000,2023-11-03 14:32:18.516,1,,False,,False,True
0 days 00:19:51.114000,GAS,10,,3.0,1.0,,,0 days 00:00:19.329000,0 days 00:00:38.363000,0 days 00:00:16.840000,0 days 00:18:55.911000,0 days 00:19:34.274000,0 days 00:19:51.114000,320.0,257.0,329.0,321.0,True,HARD,3.0,True,Alpine,0 days 00:18:36.582000,2023-11-03 14:33:36.604,1,,False,,False,True
0 days 00:21:44.924000,GAS,10,,4.0,1.0,,,0 days 00:00:30.074000,0 days 00:01:05.873000,0 days 00:00:17.863000,0 days 00:20:21.188000,0 days 00:21:27.061000,0 days 00:21:44.924000,233.0,198.0,330.0,270.0,False,HARD,4.0,True,Alpine,0 days 00:19:51.114000,2023-11-03 14:34:51.136,1,,False,,False,True
0 days 00:22:59.509000,GAS,10,,5.0,1.0,,,0 days 00:00:19.299000,0 days 00:00:38.357000,0 days 00:00:16.929000,0 days 00:22:04.223000,0 days 00:22:42.580000,0 days 00:22:59.509000,319.0,257.0,329.0,329.0,False,HARD,5.0,True,Alpine,0 days 00:21:44.924000,2023-11-03 14:36:44.946,1,,False,,False,True
0 days 00:24:51.520000,GAS,10,,6.0,1.0,,,0 days 00:00:29.646000,0 days 00:01:01.191000,0 days 00:00:21.174000,0 days 00:23:29.155000,0 days 00:24:30.346000,0 days 00:24:51.520000,156.0,103.0,280.0,290.0,False,HARD,6.0,True,Alpine,0 days 00:22:59.509000,2023-11-03 14:37:59.531,1,,False,,False,True
0 days 00:26:39.309000,GAS,10,,7.0,1.0,,,0 days 00:00:23.160000,0 days 00:01:02.349000,0 days 00:00:22.280000,0 days 00:25:14.680000,0 days 00:26:17.029000,0 days 00:26:39.309000,251.0,51.0,327.0,267.0,False,HARD,7.0,True,Alpine,0 days 00:24:51.520000,2023-11-03 14:39:51.542,1,,False,,False,True
0 days 00:27:53.472000,GAS,10,,8.0,1.0,,,0 days 00:00:19.035000,0 days 00:00:38.302000,0 days 00:00:16.826000,0 days 00:26:58.344000,0 days 00:27:36.646000,0 days 00:27:53.472000,321.0,254.0,332.0,329.0,True,HARD,8.0,True,Alpine,0 days 00:26:39.309000,2023-11-03 14:41:39.331,1,,False,,False,True
0 days 00:29:09.811000,GAS,10,,9.0,1.0,,,0 days 00:00:20.209000,0 days 00:00:38.965000,0 days 00:00:17.165000,0 days 00:28:13.681000,0 days 00:28:52.646000,0 days 00:29:09.811000,305.0,252.0,315.0,318.0,False,HARD,9.0,True,Alpine,0 days 00:27:53.472000,2023-11-03 14:42:53.494,1,,False,,False,True
0 days 00:30:25.090000,GAS,10,,10.0,1.0,,,0 days 00:00:19.528000,0 days 00:00:38.633000,0 days 00:00:17.118000,0 days 00:29:29.339000,0 days 00:30:07.972000,0 days 00:30:25.090000,298.0,249.0,316.0,312.0,False,HARD,10.0,True,Alpine,0 days 00:29:09.811000,2023-11-03 14:44:09.833,1,,False,,False,True
0 days 00:31:40.323000,GAS,10,,11.0,1.0,,,0 days 00:00:19.543000,0 days 00:00:38.593000,0 days 00:00:17.097000,0 days 00:30:44.633000,0 days 00:31:23.226000,0 days 00:31:40.323000,297.0,247.0,318.0,306.0,False,HARD,11.0,True,Alpine,0 days 00:30:25.090000,2023-11-03 14:45:25.112,1,,False,,False,True
0 days 00:33:09.736000,GAS,10,,12.0,1.0,,0 days 00:33:06.812000,0 days 00:00:23.899000,0 days 00:00:43.820000,0 days 00:00:21.694000,0 days 00:32:04.222000,0 days 00:32:48.042000,0 days 00:33:09.736000,199.0,212.0,,310.0,False,HARD,12.0,True,Alpine,0 days 00:31:40.323000,2023-11-03 14:46:40.345,1,,False,,False,False
0 days 00:44:55.445000,GAS,10,,13.0,2.0,0 days 00:43:03.493000,,,0 days 00:00:44.654000,0 days 00:00:17.738000,,0 days 00:44:37.820000,0 days 00:44:55.554000,270.0,225.0,328.0,,False,HARD,1.0,True,Alpine,0 days 00:33:09.736000,2023-11-03 14:48:09.758,1,,False,,False,False
0 days 00:46:24.251000,GAS,10,,14.0,2.0,,,0 days 00:00:21.526000,0 days 00:00:49.880000,0 days 00:00:17.400000,0 days 00:45:16.971000,0 days 00:46:06.851000,0 days 00:46:24.251000,271.0,225.0,329.0,335.0,False,HARD,2.0,True,Alpine,0 days 00:44:55.445000,2023-11-03 14:59:55.467,1,,False,,False,True
0 days 00:47:37.474000,GAS,10,,15.0,2.0,,,0 days 00:00:19.112000,0 days 00:00:37.479000,0 days 00:00:16.632000,0 days 00:46:43.363000,0 days 00:47:20.842000,0 days 00:47:37.474000,320.0,259.0,330.0,329.0,True,HARD,3.0,True,Alpine,0 days 00:46:24.251000,2023-11-03 15:01:24.273,1,,False,,False,True
0 days 00:49:21.012000,GAS,10,,16.0,2.0,,,0 days 00:00:30.283000,0 days 00:00:55.546000,0 days 00:00:17.709000,0 days 00:48:07.757000,0 days 00:49:03.303000,0 days 00:49:21.012000,223.0,233.0,323.0,284.0,False,HARD,4.0,True,Alpine,0 days 00:47:37.474000,2023-11-03 15:02:37.496,1,,False,,False,True
0 days 00:50:34.567000,GAS,10,,17.0,2.0,,,0 days 00:00:19.126000,0 days 00:00:37.574000,0 days 00:00:16.855000,0 days 00:49:40.138000,0 days 00:50:17.712000,0 days 00:50:34.567000,318.0,260.0,330.0,330.0,False,HARD,5.0,True,Alpine,0 days 00:49:21.012000,2023-11-03 15:04:21.034,1,,False,,False,True
0 days 00:52:25.556000,GAS,10,,18.0,2.0,,,0 days 00:00:24.528000,0 days 00:01:08.602000,0 days 00:00:17.859000,0 days 00:50:59.095000,0 days 00:52:07.697000,0 days 00:52:25.556000,260.0,188.0,327.0,295.0,False,HARD,6.0,True,Alpine,0 days 00:50:34.567000,2023-11-03 15:05:34.589,1,,False,,False,True
0 days 00:53:39.239000,GAS,10,,19.0,2.0,,,0 days 00:00:19.098000,0 days 00:00:37.768000,0 days 00:00:16.817000,0 days 00:52:44.654000,0 days 00:53:22.422000,0 days 00:53:39.239000,322.0,259.0,329.0,331.0,False,HARD,7.0,True,Alpine,0 days 00:52:25.556000,2023-11-03 15:07:25.578,1,,False,,False,True
0 days 00:54:54.255000,GAS,10,,20.0,2.0,,,0 days 00:00:19.512000,0 days 00:00:38.736000,0 days 00:00:16.768000,0 days 00:53:58.751000,0 days 00:54:37.487000,0 days 00:54:54.255000,305.0,250.0,338.0,313.0,False,HARD,8.0,True,Alpine,0 days 00:53:39.239000,2023-11-03 15:08:39.261,1,,False,,False,True
0 days 00:56:16.382000,GAS,10,,21.0,2.0,,0 days 00:56:12.765000,0 days 00:00:19.932000,0 days 00:00:39.420000,0 days 00:00:22.775000,0 days 00:55:14.187000,0 days 00:55:53.607000,0 days 00:56:16.382000,307.0,247.0,,308.0,False,HARD,9.0,True,Alpine,0 days 00:54:54.255000,2023-11-03 15:09:54.277,1,,False,,False,False
0 days 01:05:04.808000,GAS,10,,22.0,3.0,0 days 01:03:38.479000,,,0 days 00:00:46.688000,0 days 00:00:17.377000,,0 days 01:04:47.556000,0 days 01:05:04.931000,260.0,222.0,327.0,,False,MEDIUM,1.0,True,Alpine,0 days 00:56:16.382000,2023-11-03 15:11:16.404,1,,False,,False,False
0 days 01:06:16.992000,GAS,10,,23.0,3.0,,,0 days 00:00:18.855000,0 days 00:00:36.782000,0 days 00:00:16.547000,0 days 01:05:23.663000,0 days 01:06:00.445000,0 days 01:06:16.992000,319.0,262.0,332.0,329.0,True,MEDIUM,2.0,True,Alpine,0 days 01:05:04.808000,2023-11-03 15:20:04.830,1,,False,,False,True
0 days 01:08:07.990000,GAS,10,,24.0,3.0,,,0 days 00:00:29.555000,0 days 00:00:57.681000,0 days 00:00:23.762000,0 days 01:06:46.547000,0 days 01:07:44.228000,0 days 01:08:07.990000,224.0,142.0,251.0,304.0,False,MEDIUM,3.0,True,Alpine,0 days 01:06:16.992000,2023-11-03 15:21:17.014,1,,False,,False,True
0 days 01:09:51.113000,GAS,10,,25.0,3.0,,,0 days 00:00:28.057000,0 days 00:00:57.654000,0 days 00:00:17.412000,0 days 01:08:36.047000,0 days 01:09:33.701000,0 days 01:09:51.113000,189.0,196.0,327.0,250.0,False,MEDIUM,4.0,True,Alpine,0 days 01:08:07.990000,2023-11-03 15:23:08.012,1,,False,,False,True
0 days 01:11:04.097000,GAS,10,,26.0,3.0,,,0 days 00:00:19.019000,0 days 00:00:37.288000,0 days 00:00:16.677000,0 days 01:10:10.132000,0 days 01:10:47.420000,0 days 01:11:04.097000,320.0,259.0,332.0,335.0,False,MEDIUM,5.0,True,Alpine,0 days 01:09:51.113000,2023-11-03 15:24:51.135,1,,False,,False,True
0 days 01:12:53.114000,GAS,10,,27.0,3.0,,,0 days 00:00:28.359000,0 days 00:00:55.792000,0 days 00:00:24.866000,0 days 01:11:32.456000,0 days 01:12:28.248000,0 days 01:12:53.114000,221.0,123.0,245.0,293.0,False,MEDIUM,6.0,True,Alpine,0 days 01:11:04.097000,2023-11-03 15:26:04.119,1,,False,,False,True
0 days 01:14:42.213000,GAS,10,,28.0,3.0,,,0 days 00:00:25.611000,0 days 00:00:53.005000,0 days 00:00:30.483000,0 days 01:13:18.725000,0 days 01:14:11.730000,0 days 01:14:42.213000,237.0,74.0,324.0,238.0,False,MEDIUM,7.0,True,Alpine,0 days 01:12:53.114000,2023-11-03 15:27:53.136,1,,False,,False,True
0 days 01:15:55.977000,GAS,10,,29.0,3.0,,,0 days 00:00:19.093000,0 days 00:00:37.986000,0 days 00:00:16.685000,0 days 01:15:01.306000,0 days 01:15:39.292000,0 days 01:15:55.977000,320.0,253.0,335.0,332.0,False,MEDIUM,8.0,True,Alpine,0 days 01:14:42.213000,2023-11-03 15:29:42.235,1,,False,,False,True
0 days 01:18:08.421000,GAS,10,,30.0,3.0,,,0 days 00:00:25.304000,0 days 00:00:44.189000,0 days 00:01:02.951000,0 days 01:16:21.281000,0 days 01:17:05.470000,0 days 01:18:08.421000,219.0,142.0,4.0,315.0,False,MEDIUM,9.0,True,Alpine,0 days 01:15:55.977000,2023-11-03 15:30:55.999,1,,False,,False,True
0 days 01:19:35.840000,GAS,10,,31.0,3.0,,0 days 01:19:31.687000,0 days 00:00:21.500000,0 days 00:00:40.599000,0 days 00:00:25.320000,0 days 01:18:29.921000,0 days 01:19:10.520000,0 days 01:19:35.840000,308.0,235.0,,242.0,False,MEDIUM,10.0,True,Alpine,0 days 01:18:08.421000,2023-11-03 15:33:08.443,1,,False,,False,False
0 days 00:17:12.573000,PER,11,,1.0,1.0,0 days 00:15:38.808000,,,0 days 00:00:47.344000,0 days 00:00:17.621000,,0 days 00:16:55.151000,0 days 00:17:12.698000,270.0,229.0,323.0,,False,HARD,1.0,True,Red Bull Racing,0 days 00:15:38.808000,2023-11-03 14:30:38.830,1,,False,,False,False
0 days 00:18:27.539000,PER,11,,2.0,1.0,,,0 days 00:00:19.607000,0 days 00:00:38.406000,0 days 00:00:16.953000,0 days 00:17:32.180000,0 days 00:18:10.586000,0 days 00:18:27.539000,314.0,250.0,325.0,319.0,True,HARD,2.0,True,Red Bull Racing,0 days 00:17:12.573000,2023-11-03 14:32:12.595,1,,False,,False,True
0 days 00:20:12.549000,PER,11,,3.0,1.0,,,0 days 00:00:26.294000,0 days 00:00:58.620000,0 days 00:00:20.096000,0 days 00:18:53.833000,0 days 00:19:52.453000,0 days 00:20:12.549000,213.0,73.0,326.0,284.0,False,HARD,3.0,True,Red Bull Racing,0 days 00:18:27.539000,2023-11-03 14:33:27.561,1,,False,,False,True
0 days 00:21:26.080000,PER,11,,4.0,1.0,,,0 days 00:00:19.203000,0 days 00:00:37.530000,0 days 00:00:16.798000,0 days 00:20:31.752000,0 days 00:21:09.282000,0 days 00:21:26.080000,314.0,257.0,326.0,329.0,True,HARD,4.0,True,Red Bull Racing,0 days 00:20:12.549000,2023-11-03 14:35:12.571,1,,False,,False,True
0 days 00:23:23.030000,PER,11,,5.0,1.0,,,0 days 00:00:27.574000,0 days 00:01:05.327000,0 days 00:00:24.049000,0 days 00:21:53.654000,0 days 00:22:58.981000,0 days 00:23:23.030000,185.0,52.0,327.0,282.0,False,HARD,5.0,True,Red Bull Racing,0 days 00:21:26.080000,2023-11-03 14:36:26.102,1,,False,,False,True
0 days 00:24:36.193000,PER,11,,6.0,1.0,,,0 days 00:00:19.084000,0 days 00:00:37.337000,0 days 00:00:16.742000,0 days 00:23:42.114000,0 days 00:24:19.451000,0 days 00:24:36.193000,318.0,260.0,327.0,329.0,True,HARD,6.0,True,Red Bull Racing,0 days 00:23:23.030000,2023-11-03 14:38:23.052,1,,False,,False,True
0 days 00:26:13.066000,PER,11,,7.0,1.0,,,0 days 00:00:22.939000,0 days 00:00:54.966000,0 days 00:00:18.968000,0 days 00:24:59.132000,0 days 00:25:54.098000,0 days 00:26:13.066000,241.0,86.0,326.0,277.0,False,HARD,7.0,True,Red Bull Racing,0 days 00:24:36.193000,2023-11-03 14:39:36.215,1,,False,,False,True
0 days 00:27:35.468000,PER,11,,8.0,1.0,,0 days 00:27:32.488000,0 days 00:00:19.123000,0 days 00:00:37.758000,0 days 00:00:25.521000,0 days 00:26:32.189000,0 days 00:27:09.947000,0 days 00:27:35.468000,316.0,206.0,,332.0,False,HARD,8.0,True,Red Bull Racing,0 days 00:26:13.066000,2023-11-03 14:41:13.088,1,,False,,False,False
