Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:43:55.969000,HAM,44,,6.0,2.0,,0 days 00:43:53.045000,0 days 00:00:24.387000,0 days 00:00:45.280000,0 days 00:00:23.737000,0 days 00:42:46.952000,0 days 00:43:32.232000,0 days 00:43:55.969000,243.0,213.0,,271.0,False,SOFT,6.0,False,Mercedes,0 days 00:42:22.565000,2023-11-03 18:27:22.575,1,,False,,False,False
0 days 00:46:04.232000,HAM,44,,7.0,3.0,0 days 00:44:21.857000,,0 days 00:01:00.507000,0 days 00:00:49.822000,0 days 00:00:17.934000,0 days 00:44:56.476000,0 days 00:45:46.298000,0 days 00:46:04.232000,253.0,211.0,319.0,,False,SOFT,1.0,True,Mercedes,0 days 00:43:55.969000,2023-11-03 18:28:55.979,1,,False,,False,False
0 days 00:47:14.836000,HAM,44,,8.0,3.0,,,0 days 00:00:18.742000,0 days 00:00:35.411000,0 days 00:00:16.451000,0 days 00:46:22.974000,0 days 00:46:58.385000,0 days 00:47:14.836000,313.0,258.0,322.0,325.0,True,SOFT,2.0,True,Mercedes,0 days 00:46:04.232000,2023-11-03 18:31:04.242,1,,False,,False,True
0 days 00:48:56.355000,HAM,44,,9.0,3.0,,0 days 00:48:53.258000,0 days 00:00:26.244000,0 days 00:00:48.809000,0 days 00:00:26.466000,0 days 00:47:41.080000,0 days 00:48:29.889000,0 days 00:48:56.355000,221.0,107.0,,264.0,False,SOFT,3.0,True,Mercedes,0 days 00:47:14.836000,2023-11-03 18:32:14.846,1,,False,,False,False
0 days 00:57:17.474000,HAM,44,,10.0,4.0,0 days 00:55:23.283000,,,0 days 00:00:50.119000,0 days 00:00:18.258000,,0 days 00:56:59.265000,0 days 00:57:17.531000,243.0,201.0,318.0,,False,SOFT,4.0,False,Mercedes,0 days 00:48:56.355000,2023-11-03 18:33:56.365,1,,False,,False,False
0 days 00:58:27.992000,HAM,44,,11.0,4.0,,,0 days 00:00:18.516000,0 days 00:00:35.507000,0 days 00:00:16.495000,0 days 00:57:35.990000,0 days 00:58:11.497000,0 days 00:58:27.992000,312.0,259.0,321.0,325.0,True,SOFT,5.0,False,Mercedes,0 days 00:57:17.474000,2023-11-03 18:42:17.484,1,,False,,False,True
0 days 00:59:54.602000,HAM,44,,12.0,4.0,,0 days 00:59:51.622000,0 days 00:00:21.449000,0 days 00:00:42.075000,0 days 00:00:23.086000,0 days 00:58:49.441000,0 days 00:59:31.516000,0 days 00:59:54.602000,251.0,207.0,,277.0,False,SOFT,6.0,False,Mercedes,0 days 00:58:27.992000,2023-11-03 18:43:28.002,1,,False,,False,False
0 days 01:01:56.954000,HAM,44,,13.0,5.0,0 days 01:00:23.012000,,0 days 00:00:55.563000,0 days 00:00:48.630000,0 days 00:00:18.159000,0 days 01:00:50.165000,0 days 01:01:38.795000,0 days 01:01:56.954000,247.0,210.0,318.0,,False,SOFT,1.0,True,Mercedes,0 days 00:59:54.602000,2023-11-03 18:44:54.612,1,,False,,False,False
0 days 01:03:07.306000,HAM,44,,14.0,5.0,,,0 days 00:00:18.462000,0 days 00:00:35.422000,0 days 00:00:16.468000,0 days 01:02:15.416000,0 days 01:02:50.838000,0 days 01:03:07.306000,313.0,260.0,319.0,325.0,True,SOFT,2.0,True,Mercedes,0 days 01:01:56.954000,2023-11-03 18:46:56.964,1,,False,,False,True
0 days 01:04:34.012000,HAM,44,,15.0,5.0,,0 days 01:04:30.726000,0 days 00:00:23.550000,0 days 00:00:41.074000,0 days 00:00:22.082000,0 days 01:03:30.856000,0 days 01:04:11.930000,0 days 01:04:34.012000,255.0,221.0,,254.0,False,SOFT,3.0,True,Mercedes,0 days 01:03:07.306000,2023-11-03 18:48:07.316,1,,False,,False,False
0 days 01:08:47.094000,HAM,44,,16.0,6.0,0 days 01:07:17.473000,,,0 days 00:00:45.809000,0 days 00:00:17.788000,,0 days 01:08:29.425000,0 days 01:08:47.300000,264.0,182.0,319.0,,False,SOFT,1.0,True,Mercedes,0 days 01:04:34.012000,2023-11-03 18:49:34.022,1,,False,,False,False
0 days 01:09:57.360000,HAM,44,,17.0,6.0,,,0 days 00:00:18.386000,0 days 00:00:35.397000,0 days 00:00:16.483000,0 days 01:09:05.480000,0 days 01:09:40.877000,0 days 01:09:57.360000,316.0,260.0,322.0,326.0,True,SOFT,2.0,True,Mercedes,0 days 01:08:47.094000,2023-11-03 18:53:47.104,1,,False,,False,True
0 days 01:11:33.213000,HAM,44,,18.0,6.0,,0 days 01:11:30.235000,0 days 00:00:22.034000,0 days 00:00:44.123000,0 days 00:00:29.696000,0 days 01:10:19.394000,0 days 01:11:03.517000,0 days 01:11:33.213000,253.0,158.0,,269.0,False,SOFT,3.0,True,Mercedes,0 days 01:09:57.360000,2023-11-03 18:54:57.370,1,,False,,False,False
0 days 01:19:45.060000,HAM,44,,19.0,7.0,0 days 01:18:10.993000,,,0 days 00:00:45.387000,0 days 00:00:17.538000,,0 days 01:19:27.523000,0 days 01:19:45.585000,243.0,218.0,314.0,,False,SOFT,1.0,True,Mercedes,0 days 01:11:33.213000,2023-11-03 18:56:33.223,1,,False,,False,False
0 days 01:20:56.529000,HAM,44,,20.0,7.0,,,0 days 00:00:18.745000,0 days 00:00:35.964000,0 days 00:00:16.760000,0 days 01:20:03.805000,0 days 01:20:39.769000,0 days 01:20:56.529000,318.0,264.0,317.0,320.0,True,SOFT,2.0,True,Mercedes,0 days 01:19:45.060000,2023-11-03 19:04:45.070,1,,False,,False,True
0 days 01:22:22.302000,HAM,44,,21.0,7.0,,0 days 01:22:19.317000,0 days 00:00:22.329000,0 days 00:00:40.787000,0 days 00:00:22.657000,0 days 01:21:18.858000,0 days 01:21:59.645000,0 days 01:22:22.302000,267.0,239.0,,234.0,False,SOFT,3.0,True,Mercedes,0 days 01:20:56.529000,2023-11-03 19:05:56.539,12,,False,,False,False
0 days 00:33:46.048000,RUS,63,,1.0,1.0,0 days 00:31:23.308000,,,0 days 00:00:47.052000,0 days 00:00:17.586000,,0 days 00:33:28.462000,0 days 00:33:46.071000,229.0,234.0,320.0,,False,SOFT,1.0,True,Mercedes,0 days 00:31:23.308000,2023-11-03 18:16:23.318,1,,False,,False,False
0 days 00:34:57.287000,RUS,63,,2.0,1.0,,,0 days 00:00:18.726000,0 days 00:00:35.951000,0 days 00:00:16.562000,0 days 00:34:04.774000,0 days 00:34:40.725000,0 days 00:34:57.287000,314.0,259.0,319.0,325.0,True,SOFT,2.0,True,Mercedes,0 days 00:33:46.048000,2023-11-03 18:18:46.058,1,,False,,False,True
0 days 00:36:38.082000,RUS,63,,3.0,1.0,,0 days 00:36:35.115000,0 days 00:00:23.486000,0 days 00:00:50.973000,0 days 00:00:26.336000,0 days 00:35:20.773000,0 days 00:36:11.746000,0 days 00:36:38.082000,260.0,175.0,,277.0,False,SOFT,3.0,True,Mercedes,0 days 00:34:57.287000,2023-11-03 18:19:57.297,1,,False,,False,False
0 days 00:41:19.618000,RUS,63,,4.0,2.0,0 days 00:39:42.956000,,,0 days 00:00:52.342000,0 days 00:00:17.566000,,0 days 00:41:02.064000,0 days 00:41:19.782000,265.0,208.0,318.0,,False,SOFT,4.0,False,Mercedes,0 days 00:36:38.082000,2023-11-03 18:21:38.092,1,,False,,False,False
0 days 00:42:30.620000,RUS,63,,5.0,2.0,,,0 days 00:00:18.676000,0 days 00:00:35.733000,0 days 00:00:16.593000,0 days 00:41:38.294000,0 days 00:42:14.027000,0 days 00:42:30.620000,312.0,260.0,321.0,324.0,True,SOFT,5.0,False,Mercedes,0 days 00:41:19.618000,2023-11-03 18:26:19.628,1,,False,,False,True
0 days 00:44:05.359000,RUS,63,,6.0,2.0,,0 days 00:44:02.029000,0 days 00:00:20.848000,0 days 00:00:44.872000,0 days 00:00:29.019000,0 days 00:42:51.468000,0 days 00:43:36.340000,0 days 00:44:05.359000,283.0,173.0,,275.0,False,SOFT,6.0,False,Mercedes,0 days 00:42:30.620000,2023-11-03 18:27:30.630,1,,False,,False,False
0 days 00:46:10.208000,RUS,63,,7.0,3.0,0 days 00:44:29.451000,,0 days 00:01:00.717000,0 days 00:00:46.842000,0 days 00:00:17.290000,0 days 00:45:06.076000,0 days 00:45:52.918000,0 days 00:46:10.208000,257.0,237.0,320.0,,False,SOFT,1.0,True,Mercedes,0 days 00:44:05.359000,2023-11-03 18:29:05.369,1,,False,,False,False
0 days 00:47:20.548000,RUS,63,,8.0,3.0,,,0 days 00:00:18.418000,0 days 00:00:35.547000,0 days 00:00:16.375000,0 days 00:46:28.626000,0 days 00:47:04.173000,0 days 00:47:20.548000,315.0,259.0,325.0,326.0,True,SOFT,2.0,True,Mercedes,0 days 00:46:10.208000,2023-11-03 18:31:10.218,1,,False,,False,True
0 days 00:49:06.689000,RUS,63,,9.0,3.0,,0 days 00:49:03.758000,0 days 00:00:28.887000,0 days 00:00:52.246000,0 days 00:00:25.008000,0 days 00:47:49.435000,0 days 00:48:41.681000,0 days 00:49:06.689000,173.0,210.0,,153.0,False,SOFT,3.0,True,Mercedes,0 days 00:47:20.548000,2023-11-03 18:32:20.558,1,,False,,False,False
0 days 00:57:38.119000,RUS,63,,10.0,4.0,0 days 00:55:41.142000,,,0 days 00:00:50.042000,0 days 00:00:17.965000,,0 days 00:57:20.187000,0 days 00:57:38.155000,241.0,217.0,318.0,,False,SOFT,4.0,False,Mercedes,0 days 00:49:06.689000,2023-11-03 18:34:06.699,1,,False,,False,False
0 days 00:58:49.120000,RUS,63,,11.0,4.0,,,0 days 00:00:18.629000,0 days 00:00:35.718000,0 days 00:00:16.654000,0 days 00:57:56.748000,0 days 00:58:32.466000,0 days 00:58:49.120000,311.0,259.0,320.0,324.0,True,SOFT,5.0,False,Mercedes,0 days 00:57:38.119000,2023-11-03 18:42:38.129,1,,False,,False,True
0 days 01:00:22.184000,RUS,63,,12.0,4.0,,0 days 01:00:19.262000,0 days 00:00:20.989000,0 days 00:00:47.500000,0 days 00:00:24.575000,0 days 00:59:10.109000,0 days 00:59:57.609000,0 days 01:00:22.184000,284.0,198.0,,282.0,False,SOFT,6.0,False,Mercedes,0 days 00:58:49.120000,2023-11-03 18:43:49.130,1,,False,,False,False
0 days 01:02:07.030000,RUS,63,,13.0,5.0,0 days 01:00:44.355000,,0 days 00:00:43.099000,0 days 00:00:44.290000,0 days 00:00:17.457000,0 days 01:01:05.283000,0 days 01:01:49.573000,0 days 01:02:07.030000,266.0,231.0,317.0,,False,SOFT,1.0,True,Mercedes,0 days 01:00:22.184000,2023-11-03 18:45:22.194,1,,False,,False,False
0 days 01:03:17.346000,RUS,63,,14.0,5.0,,,0 days 00:00:18.429000,0 days 00:00:35.376000,0 days 00:00:16.511000,0 days 01:02:25.459000,0 days 01:03:00.835000,0 days 01:03:17.346000,314.0,260.0,320.0,324.0,True,SOFT,2.0,True,Mercedes,0 days 01:02:07.030000,2023-11-03 18:47:07.040,1,,False,,False,True
0 days 01:05:00.605000,RUS,63,,15.0,5.0,,0 days 01:04:57.695000,0 days 00:00:25.616000,0 days 00:00:51.551000,0 days 00:00:26.092000,0 days 01:03:42.962000,0 days 01:04:34.513000,0 days 01:05:00.605000,236.0,160.0,,257.0,False,SOFT,3.0,True,Mercedes,0 days 01:03:17.346000,2023-11-03 18:48:17.356,1,,False,,False,False
0 days 01:08:58.429000,RUS,63,,16.0,6.0,0 days 01:07:27.583000,,,0 days 00:00:45.274000,0 days 00:00:17.473000,,0 days 01:08:40.956000,0 days 01:08:58.612000,274.0,237.0,318.0,,False,SOFT,1.0,True,Mercedes,0 days 01:05:00.605000,2023-11-03 18:50:00.615,1,,False,,False,False
0 days 01:10:08.747000,RUS,63,,17.0,6.0,,,0 days 00:00:18.569000,0 days 00:00:35.309000,0 days 00:00:16.440000,0 days 01:09:16.998000,0 days 01:09:52.307000,0 days 01:10:08.747000,315.0,261.0,321.0,323.0,False,SOFT,2.0,True,Mercedes,0 days 01:08:58.429000,2023-11-03 18:53:58.439,1,,False,,False,True
0 days 01:11:53.740000,RUS,63,,18.0,6.0,,0 days 01:11:50.765000,0 days 00:00:26.104000,0 days 00:00:52.834000,0 days 00:00:26.055000,0 days 01:10:34.851000,0 days 01:11:27.685000,0 days 01:11:53.740000,267.0,192.0,,238.0,False,SOFT,3.0,True,Mercedes,0 days 01:10:08.747000,2023-11-03 18:55:08.757,1,,False,,False,False
0 days 01:20:02.397000,RUS,63,,19.0,7.0,0 days 01:18:19.509000,,,0 days 00:00:45.005000,0 days 00:00:17.518000,,0 days 01:19:44.944000,0 days 01:20:02.397000,240.0,225.0,315.0,,False,SOFT,1.0,True,Mercedes,0 days 01:11:53.740000,2023-11-03 18:56:53.750,1,,False,,False,False
0 days 01:21:13.987000,RUS,63,,20.0,7.0,,,0 days 00:00:18.601000,0 days 00:00:36.062000,0 days 00:00:16.927000,0 days 01:20:20.998000,0 days 01:20:57.060000,0 days 01:21:13.987000,319.0,265.0,315.0,320.0,True,SOFT,2.0,True,Mercedes,0 days 01:20:02.397000,2023-11-03 19:05:02.407,1,,False,,False,True
0 days 01:22:40.471000,RUS,63,,21.0,7.0,,0 days 01:22:37.504000,0 days 00:00:20.202000,0 days 00:00:41.297000,0 days 00:00:24.985000,0 days 01:21:34.189000,0 days 01:22:15.486000,0 days 01:22:40.471000,294.0,225.0,,303.0,False,SOFT,3.0,True,Mercedes,0 days 01:21:13.987000,2023-11-03 19:06:13.997,12,,False,,False,False
0 days 00:32:27.682000,NOR,4,,1.0,1.0,0 days 00:30:33.622000,,,0 days 00:00:47.785000,0 days 00:00:17.653000,,0 days 00:32:10.057000,0 days 00:32:27.682000,251.0,213.0,322.0,,False,SOFT,1.0,True,McLaren,0 days 00:30:33.622000,2023-11-03 18:15:33.632,1,,False,,False,False
0 days 00:33:38.305000,NOR,4,,2.0,1.0,,,0 days 00:00:18.642000,0 days 00:00:35.688000,0 days 00:00:16.293000,0 days 00:32:46.324000,0 days 00:33:22.012000,0 days 00:33:38.305000,318.0,260.0,323.0,329.0,True,SOFT,2.0,True,McLaren,0 days 00:32:27.682000,2023-11-03 18:17:27.692,1,,False,,False,True
0 days 00:35:18.137000,NOR,4,,3.0,1.0,,0 days 00:35:15.523000,0 days 00:00:27.567000,0 days 00:00:46.087000,0 days 00:00:26.178000,0 days 00:34:05.872000,0 days 00:34:51.959000,0 days 00:35:18.137000,213.0,191.0,,248.0,False,SOFT,3.0,True,McLaren,0 days 00:33:38.305000,2023-11-03 18:18:38.315,1,,False,,False,False
0 days 00:47:51.500000,NOR,4,,4.0,2.0,0 days 00:46:16.699000,0 days 00:47:48.166000,,0 days 00:00:44.963000,0 days 00:00:24.412000,,0 days 00:47:27.088000,0 days 00:47:51.650000,242.0,172.0,,248.0,False,SOFT,1.0,True,McLaren,0 days 00:35:18.137000,2023-11-03 18:20:18.147,1,,False,,False,False
0 days 00:57:22.847000,NOR,4,,5.0,3.0,0 days 00:55:28.861000,,,0 days 00:00:46.367000,0 days 00:00:19.470000,,0 days 00:57:03.453000,0 days 00:57:22.859000,214.0,183.0,324.0,,False,SOFT,2.0,False,McLaren,0 days 00:47:51.500000,2023-11-03 18:32:51.510,1,,False,,False,False
0 days 00:58:33.170000,NOR,4,,6.0,3.0,,,0 days 00:00:18.530000,0 days 00:00:35.567000,0 days 00:00:16.226000,0 days 00:57:41.377000,0 days 00:58:16.944000,0 days 00:58:33.170000,318.0,261.0,327.0,331.0,True,SOFT,3.0,False,McLaren,0 days 00:57:22.847000,2023-11-03 18:42:22.857,1,,False,,False,True
0 days 01:00:02.702000,NOR,4,,7.0,3.0,,0 days 00:59:59.700000,0 days 00:00:21.712000,0 days 00:00:43.365000,0 days 00:00:24.455000,0 days 00:58:54.882000,0 days 00:59:38.247000,0 days 01:00:02.702000,224.0,200.0,,283.0,False,SOFT,4.0,False,McLaren,0 days 00:58:33.170000,2023-11-03 18:43:33.180,1,,False,,False,False
0 days 01:04:55.909000,NOR,4,,8.0,4.0,0 days 01:03:20.057000,,,0 days 00:00:48.496000,0 days 00:00:18.547000,,0 days 01:04:37.382000,0 days 01:04:56.085000,208.0,174.0,322.0,,False,SOFT,1.0,True,McLaren,0 days 01:00:02.702000,2023-11-03 18:45:02.712,1,,False,,False,False
0 days 01:06:05.930000,NOR,4,,9.0,4.0,,,0 days 00:00:18.310000,0 days 00:00:35.361000,0 days 00:00:16.350000,0 days 01:05:14.219000,0 days 01:05:49.580000,0 days 01:06:05.930000,322.0,263.0,326.0,328.0,True,SOFT,2.0,True,McLaren,0 days 01:04:55.909000,2023-11-03 18:49:55.919,1,,False,,False,True
0 days 01:07:43.826000,NOR,4,,10.0,4.0,,0 days 01:07:40.817000,0 days 00:00:24.217000,0 days 00:00:47.014000,0 days 00:00:26.665000,0 days 01:06:30.147000,0 days 01:07:17.161000,0 days 01:07:43.826000,214.0,161.0,,255.0,False,SOFT,3.0,True,McLaren,0 days 01:06:05.930000,2023-11-03 18:51:05.940,1,,False,,False,False
0 days 01:20:19.866000,NOR,4,,11.0,5.0,0 days 01:18:30.508000,,,0 days 00:00:44.501000,0 days 00:00:18.006000,,0 days 01:20:01.897000,0 days 01:20:19.866000,216.0,212.0,320.0,,False,SOFT,1.0,True,McLaren,0 days 01:07:43.826000,2023-11-03 18:52:43.836,1,,False,,False,False
0 days 01:21:31.853000,NOR,4,,12.0,5.0,,,0 days 00:00:18.435000,0 days 00:00:35.835000,0 days 00:00:17.717000,0 days 01:20:38.301000,0 days 01:21:14.136000,0 days 01:21:31.853000,325.0,266.0,314.0,325.0,True,SOFT,2.0,True,McLaren,0 days 01:20:19.866000,2023-11-03 19:05:19.876,1,,False,,False,True
0 days 01:23:05.439000,NOR,4,,13.0,5.0,,0 days 01:23:02.425000,0 days 00:00:20.834000,0 days 00:00:44.333000,0 days 00:00:28.419000,0 days 01:21:52.687000,0 days 01:22:37.020000,0 days 01:23:05.439000,281.0,193.0,,296.0,False,SOFT,3.0,True,McLaren,0 days 01:21:31.853000,2023-11-03 19:06:31.863,12,,False,,False,False
0 days 00:32:58.732000,SAI,55,,1.0,1.0,0 days 00:30:53.793000,,,0 days 00:00:49.528000,0 days 00:00:18.069000,,0 days 00:32:40.713000,0 days 00:32:58.744000,221.0,203.0,328.0,,False,SOFT,7.0,False,Ferrari,0 days 00:30:53.793000,2023-11-03 18:15:53.803,1,,False,,False,False
0 days 00:34:10.383000,SAI,55,,2.0,1.0,,,0 days 00:00:18.762000,0 days 00:00:36.437000,0 days 00:00:16.452000,0 days 00:33:17.494000,0 days 00:33:53.931000,0 days 00:34:10.383000,318.0,262.0,324.0,332.0,True,SOFT,8.0,False,Ferrari,0 days 00:32:58.732000,2023-11-03 18:17:58.742,1,,False,,False,True
0 days 00:35:39.771000,SAI,55,,3.0,1.0,,0 days 00:35:36.413000,0 days 00:00:24.913000,0 days 00:00:41.571000,0 days 00:00:22.904000,0 days 00:34:35.296000,0 days 00:35:16.867000,0 days 00:35:39.771000,272.0,233.0,,148.0,False,SOFT,9.0,False,Ferrari,0 days 00:34:10.383000,2023-11-03 18:19:10.393,1,,False,,False,False
0 days 00:37:38.728000,SAI,55,,4.0,2.0,0 days 00:36:04.522000,,0 days 00:00:52.808000,0 days 00:00:48.352000,0 days 00:00:17.797000,0 days 00:36:32.579000,0 days 00:37:20.931000,0 days 00:37:38.728000,262.0,206.0,325.0,,False,SOFT,1.0,True,Ferrari,0 days 00:35:39.771000,2023-11-03 18:20:39.781,1,,False,,False,False
0 days 00:38:49.628000,SAI,55,,5.0,2.0,,,0 days 00:00:18.548000,0 days 00:00:35.934000,0 days 00:00:16.418000,0 days 00:37:57.276000,0 days 00:38:33.210000,0 days 00:38:49.628000,318.0,264.0,322.0,329.0,True,SOFT,2.0,True,Ferrari,0 days 00:37:38.728000,2023-11-03 18:22:38.738,1,,False,,False,True
0 days 00:40:24.660000,SAI,55,,6.0,2.0,,0 days 00:40:21.236000,0 days 00:00:24.887000,0 days 00:00:45.223000,0 days 00:00:24.922000,0 days 00:39:14.515000,0 days 00:39:59.738000,0 days 00:40:24.660000,270.0,198.0,,116.0,False,SOFT,3.0,True,Ferrari,0 days 00:38:49.628000,2023-11-03 18:23:49.638,1,,False,,False,False
0 days 00:45:40.578000,SAI,55,,7.0,3.0,0 days 00:43:59.732000,,,0 days 00:00:48.676000,0 days 00:00:18.206000,,0 days 00:45:22.372000,0 days 00:45:40.793000,238.0,199.0,325.0,,False,SOFT,1.0,True,Ferrari,0 days 00:40:24.660000,2023-11-03 18:25:24.670,1,,False,,False,False
0 days 00:46:51.202000,SAI,55,,8.0,3.0,,,0 days 00:00:18.457000,0 days 00:00:35.747000,0 days 00:00:16.420000,0 days 00:45:59.035000,0 days 00:46:34.782000,0 days 00:46:51.202000,319.0,264.0,328.0,329.0,True,SOFT,2.0,True,Ferrari,0 days 00:45:40.578000,2023-11-03 18:30:40.588,1,,False,,False,True
0 days 00:48:28.321000,SAI,55,,9.0,3.0,,0 days 00:48:25.384000,0 days 00:00:23.912000,0 days 00:00:47.940000,0 days 00:00:25.267000,0 days 00:47:15.114000,0 days 00:48:03.054000,0 days 00:48:28.321000,205.0,174.0,,290.0,False,SOFT,3.0,True,Ferrari,0 days 00:46:51.202000,2023-11-03 18:31:51.212,1,,False,,False,False
0 days 00:57:52.303000,SAI,55,,10.0,4.0,0 days 00:55:48.611000,,,0 days 00:00:48.365000,0 days 00:00:16.997000,,0 days 00:57:35.343000,0 days 00:57:52.343000,228.0,230.0,326.0,,False,SOFT,4.0,False,Ferrari,0 days 00:48:28.321000,2023-11-03 18:33:28.331,1,,False,,False,False
0 days 00:59:03.368000,SAI,55,,11.0,4.0,,,0 days 00:00:18.445000,0 days 00:00:36.118000,0 days 00:00:16.502000,0 days 00:58:10.748000,0 days 00:58:46.866000,0 days 00:59:03.368000,320.0,264.0,327.0,332.0,True,SOFT,5.0,False,Ferrari,0 days 00:57:52.303000,2023-11-03 18:42:52.313,1,,False,,False,True
0 days 01:00:37.034000,SAI,55,,12.0,4.0,,0 days 01:00:33.621000,0 days 00:00:22.382000,0 days 00:00:45.097000,0 days 00:00:26.187000,0 days 00:59:25.750000,0 days 01:00:10.847000,0 days 01:00:37.034000,250.0,179.0,,268.0,False,SOFT,6.0,False,Ferrari,0 days 00:59:03.368000,2023-11-03 18:44:03.378,1,,False,,False,False
0 days 01:02:40.187000,SAI,55,,13.0,5.0,0 days 01:01:06.917000,,0 days 00:01:00.261000,0 days 00:00:45.512000,0 days 00:00:17.380000,0 days 01:01:37.295000,0 days 01:02:22.807000,0 days 01:02:40.187000,255.0,223.0,324.0,,False,SOFT,1.0,True,Ferrari,0 days 01:00:37.034000,2023-11-03 18:45:37.044,1,,False,,False,False
0 days 01:03:50.441000,SAI,55,,14.0,5.0,,,0 days 00:00:18.337000,0 days 00:00:35.517000,0 days 00:00:16.400000,0 days 01:02:58.524000,0 days 01:03:34.041000,0 days 01:03:50.441000,319.0,265.0,325.0,329.0,True,SOFT,2.0,True,Ferrari,0 days 01:02:40.187000,2023-11-03 18:47:40.197,1,,False,,False,True
0 days 01:05:26.456000,SAI,55,,15.0,5.0,,0 days 01:05:23.475000,0 days 00:00:22.789000,0 days 00:00:46.460000,0 days 00:00:26.766000,0 days 01:04:13.230000,0 days 01:04:59.690000,0 days 01:05:26.456000,233.0,186.0,,289.0,False,SOFT,3.0,True,Ferrari,0 days 01:03:50.441000,2023-11-03 18:48:50.451,1,,False,,False,False
0 days 01:09:35.870000,SAI,55,,16.0,6.0,0 days 01:07:48.832000,,,0 days 00:00:46.901000,0 days 00:00:17.263000,,0 days 01:09:18.659000,0 days 01:09:36.018000,243.0,231.0,327.0,,False,SOFT,1.0,True,Ferrari,0 days 01:05:26.456000,2023-11-03 18:50:26.466,1,,False,,False,False
0 days 01:11:18.323000,SAI,55,,17.0,6.0,,0 days 01:11:15.563000,0 days 00:00:26.397000,0 days 00:00:50.521000,0 days 00:00:25.535000,0 days 01:10:02.267000,0 days 01:10:52.788000,0 days 01:11:18.323000,113.0,183.0,,331.0,False,SOFT,2.0,True,Ferrari,0 days 01:09:35.870000,2023-11-03 18:54:35.880,1,,False,,False,False
0 days 01:20:26.475000,SAI,55,,18.0,7.0,0 days 01:18:35.383000,,,0 days 00:00:44.846000,0 days 00:00:17.307000,,0 days 01:20:09.241000,0 days 01:20:26.475000,243.0,245.0,323.0,,False,SOFT,1.0,True,Ferrari,0 days 01:11:18.323000,2023-11-03 18:56:18.333,1,,False,,False,False
0 days 01:21:38.464000,SAI,55,,19.0,7.0,,,0 days 00:00:18.385000,0 days 00:00:36.616000,0 days 00:00:16.988000,0 days 01:20:44.860000,0 days 01:21:21.476000,0 days 01:21:38.464000,325.0,267.0,320.0,326.0,True,SOFT,2.0,True,Ferrari,0 days 01:20:26.475000,2023-11-03 19:05:26.485,12,,False,,False,True
0 days 01:23:22.851000,SAI,55,,20.0,7.0,,0 days 01:23:19.894000,0 days 00:00:26.624000,0 days 00:00:48.132000,0 days 00:00:29.631000,0 days 01:22:05.088000,0 days 01:22:53.220000,0 days 01:23:22.851000,253.0,161.0,,266.0,False,SOFT,3.0,True,Ferrari,0 days 01:21:38.464000,2023-11-03 19:06:38.474,21,,False,,False,False
0 days 00:33:05.306000,PER,11,,1.0,1.0,0 days 00:30:46.246000,,,0 days 00:00:46.164000,0 days 00:00:17.309000,,0 days 00:32:48.010000,0 days 00:33:05.306000,179.0,231.0,328.0,,False,SOFT,1.0,True,Red Bull Racing,0 days 00:30:46.246000,2023-11-03 18:15:46.256,1,,False,,False,False
0 days 00:34:17.064000,PER,11,,2.0,1.0,,,0 days 00:00:18.854000,0 days 00:00:36.393000,0 days 00:00:16.511000,0 days 00:33:24.160000,0 days 00:34:00.553000,0 days 00:34:17.064000,317.0,261.0,329.0,317.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:33:05.306000,2023-11-03 18:18:05.316,1,,False,,False,True
0 days 00:35:49.847000,PER,11,,3.0,1.0,,0 days 00:35:46.819000,0 days 00:00:23.014000,0 days 00:00:45.048000,0 days 00:00:24.721000,0 days 00:34:40.078000,0 days 00:35:25.126000,0 days 00:35:49.847000,261.0,196.0,,267.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:34:17.064000,2023-11-03 18:19:17.074,1,,False,,False,False
0 days 00:39:28.122000,PER,11,,4.0,2.0,0 days 00:38:09.504000,,,0 days 00:00:42.789000,0 days 00:00:17.610000,,0 days 00:39:10.597000,0 days 00:39:28.331000,283.0,221.0,327.0,,False,SOFT,1.0,True,Red Bull Racing,0 days 00:35:49.847000,2023-11-03 18:20:49.857,1,,False,,False,False
0 days 00:40:38.790000,PER,11,,5.0,2.0,,,0 days 00:00:18.582000,0 days 00:00:35.642000,0 days 00:00:16.444000,0 days 00:39:46.704000,0 days 00:40:22.346000,0 days 00:40:38.790000,317.0,262.0,326.0,332.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:39:28.122000,2023-11-03 18:24:28.132,1,,False,,False,True
0 days 00:42:12.245000,PER,11,,6.0,2.0,,0 days 00:42:09.219000,0 days 00:00:21.690000,0 days 00:00:45.737000,0 days 00:00:26.028000,0 days 00:41:00.480000,0 days 00:41:46.217000,0 days 00:42:12.245000,229.0,212.0,,287.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:40:38.790000,2023-11-03 18:25:38.800,1,,False,,False,False
