Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:32:38.173000,LEC,16,,9.0,3.0,,0 days 00:32:32.685000,0 days 00:00:35.836000,0 days 00:00:50.946000,0 days 00:00:40.989000,0 days 00:31:06.238000,0 days 00:31:57.184000,0 days 00:32:38.173000,132.0,94.0,,167.0,False,SOFT,6.0,False,Ferrari,0 days 00:30:30.402000,2024-05-04 20:17:28.414,1,,False,,False,False
0 days 00:43:20.957000,LEC,16,,10.0,4.0,0 days 00:41:22.313000,,,0 days 00:00:39.652000,0 days 00:00:33.284000,,0 days 00:42:47.733000,0 days 00:43:20.957000,180.0,154.0,282.0,98.0,False,SOFT,1.0,True,Ferrari,0 days 00:32:38.173000,2024-05-04 20:19:36.185,1,,False,,False,False
0 days 00:44:48.490000,LEC,16,,11.0,4.0,,,0 days 00:00:29.020000,0 days 00:00:33.524000,0 days 00:00:24.989000,0 days 00:43:49.977000,0 days 00:44:23.501000,0 days 00:44:48.490000,221.0,191.0,282.0,337.0,True,SOFT,2.0,True,Ferrari,0 days 00:43:20.957000,2024-05-04 20:30:18.969,1,,False,,False,True
0 days 00:46:41.061000,LEC,16,,12.0,4.0,,0 days 00:46:35.443000,0 days 00:00:36.989000,0 days 00:00:40.979000,0 days 00:00:34.603000,0 days 00:45:25.479000,0 days 00:46:06.458000,0 days 00:46:41.061000,185.0,156.0,,285.0,False,SOFT,3.0,True,Ferrari,0 days 00:44:48.490000,2024-05-04 20:31:46.502,12,,False,,False,False
0 days 00:51:40.192000,LEC,16,,13.0,5.0,0 days 00:49:33.946000,,,0 days 00:00:41.053000,0 days 00:00:31.957000,,0 days 00:51:08.235000,0 days 00:51:40.464000,176.0,153.0,283.0,136.0,False,SOFT,1.0,True,Ferrari,0 days 00:46:41.061000,2024-05-04 20:33:39.073,1,,False,,False,False
0 days 00:53:08.072000,LEC,16,,14.0,5.0,,,0 days 00:00:29.165000,0 days 00:00:33.636000,0 days 00:00:25.079000,0 days 00:52:09.357000,0 days 00:52:42.993000,0 days 00:53:08.072000,219.0,192.0,283.0,337.0,False,SOFT,2.0,True,Ferrari,0 days 00:51:40.192000,2024-05-04 20:38:38.204,1,,False,,False,True
0 days 00:55:03.486000,LEC,16,,15.0,5.0,,0 days 00:54:57.693000,0 days 00:00:36.959000,0 days 00:00:39.717000,0 days 00:00:38.738000,0 days 00:53:45.031000,0 days 00:54:24.748000,0 days 00:55:03.486000,184.0,171.0,,200.0,False,SOFT,3.0,True,Ferrari,0 days 00:53:08.072000,2024-05-04 20:40:06.084,1,,False,,False,False
0 days 01:04:13.140000,LEC,16,,16.0,6.0,0 days 01:02:19.938000,,,0 days 00:00:40.014000,0 days 00:00:33.729000,,0 days 01:03:39.503000,0 days 01:04:13.140000,186.0,148.0,283.0,89.0,False,SOFT,1.0,True,Ferrari,0 days 00:55:03.486000,2024-05-04 20:42:01.498,1,,False,,False,False
0 days 01:05:40.522000,LEC,16,,17.0,6.0,,,0 days 00:00:28.793000,0 days 00:00:33.640000,0 days 00:00:24.949000,0 days 01:04:41.933000,0 days 01:05:15.573000,0 days 01:05:40.522000,222.0,192.0,281.0,337.0,True,SOFT,2.0,True,Ferrari,0 days 01:04:13.140000,2024-05-04 20:51:11.152,1,,False,,False,True
0 days 01:07:30.154000,LEC,16,,18.0,6.0,,0 days 01:07:24.673000,0 days 00:00:37.001000,0 days 00:00:39.533000,0 days 00:00:33.098000,0 days 01:06:17.523000,0 days 01:06:57.056000,0 days 01:07:30.154000,182.0,169.0,,294.0,False,SOFT,3.0,True,Ferrari,0 days 01:05:40.522000,2024-05-04 20:52:38.534,1,,False,,False,False
0 days 01:12:29.195000,LEC,16,,19.0,7.0,0 days 01:10:30.723000,,,0 days 00:00:41.054000,0 days 00:00:31.261000,,0 days 01:11:58.099000,0 days 01:12:29.343000,177.0,149.0,283.0,114.0,False,SOFT,1.0,True,Ferrari,0 days 01:07:30.154000,2024-05-04 20:54:28.166,1,,False,,False,False
0 days 01:13:56.994000,LEC,16,,20.0,7.0,,,0 days 00:00:28.875000,0 days 00:00:33.881000,0 days 00:00:25.043000,0 days 01:12:58.070000,0 days 01:13:31.951000,0 days 01:13:56.994000,224.0,191.0,283.0,335.0,False,SOFT,2.0,True,Ferrari,0 days 01:12:29.195000,2024-05-04 20:59:27.207,1,,False,,False,True
0 days 01:15:52.372000,LEC,16,,21.0,7.0,,0 days 01:15:52.372000,0 days 00:00:39.835000,0 days 00:00:42.700000,,0 days 01:14:36.862000,0 days 01:15:19.560000,,178.0,174.0,,209.0,False,SOFT,3.0,True,Ferrari,0 days 01:13:56.994000,2024-05-04 21:00:55.006,1,,False,,False,False
0 days 00:16:22.984000,SAI,55,,1.0,1.0,0 days 00:14:14.787000,,,0 days 00:00:41.466000,0 days 00:00:34.102000,,0 days 00:15:49.046000,0 days 00:16:23.034000,186.0,92.0,282.0,263.0,False,SOFT,9.0,False,Ferrari,0 days 00:14:14.787000,2024-05-04 20:01:12.799,1,,False,,False,False
0 days 00:17:51.143000,SAI,55,,2.0,1.0,,,0 days 00:00:29.338000,0 days 00:00:33.767000,0 days 00:00:25.054000,0 days 00:16:52.322000,0 days 00:17:26.089000,0 days 00:17:51.143000,222.0,193.0,282.0,336.0,True,SOFT,10.0,False,Ferrari,0 days 00:16:22.984000,2024-05-04 20:03:20.996,1,,False,,False,True
0 days 00:19:41.097000,SAI,55,,3.0,1.0,,0 days 00:19:35.601000,0 days 00:00:37.314000,0 days 00:00:38.777000,0 days 00:00:33.863000,0 days 00:18:28.457000,0 days 00:19:07.234000,0 days 00:19:41.097000,194.0,169.0,,256.0,False,SOFT,11.0,False,Ferrari,0 days 00:17:51.143000,2024-05-04 20:04:49.155,1,,False,,False,False
0 days 00:23:05.293000,SAI,55,,4.0,2.0,0 days 00:20:50.423000,,,0 days 00:00:41.860000,0 days 00:00:40.239000,,0 days 00:22:25.307000,0 days 00:23:05.463000,103.0,95.0,282.0,232.0,False,SOFT,3.0,False,Ferrari,0 days 00:19:41.097000,2024-05-04 20:06:39.109,1,,False,,False,False
0 days 00:24:33.230000,SAI,55,,5.0,2.0,,,0 days 00:00:29.377000,0 days 00:00:33.571000,0 days 00:00:24.989000,0 days 00:23:34.670000,0 days 00:24:08.241000,0 days 00:24:33.230000,222.0,192.0,282.0,339.0,True,SOFT,4.0,False,Ferrari,0 days 00:23:05.293000,2024-05-04 20:10:03.305,1,,False,,False,True
0 days 00:27:08.080000,SAI,55,,6.0,2.0,,0 days 00:26:19.326000,0 days 00:00:38.950000,0 days 00:00:38.599000,0 days 00:01:17.292000,0 days 00:25:13.699000,0 days 00:25:50.788000,0 days 00:27:08.180000,194.0,162.0,,239.0,False,SOFT,5.0,False,Ferrari,0 days 00:24:33.230000,2024-05-04 20:11:31.242,1,,False,,False,False
0 days 00:30:50.254000,SAI,55,,7.0,3.0,0 days 00:29:01.718000,,,0 days 00:00:37.755000,0 days 00:00:30.017000,,0 days 00:30:20.328000,0 days 00:30:50.542000,208.0,169.0,287.0,177.0,False,SOFT,6.0,False,Ferrari,0 days 00:27:08.080000,2024-05-04 20:14:06.092,1,,False,,False,False
0 days 00:32:18.422000,SAI,55,,8.0,3.0,,,0 days 00:00:29.248000,0 days 00:00:33.845000,0 days 00:00:25.075000,0 days 00:31:19.502000,0 days 00:31:53.347000,0 days 00:32:18.422000,219.0,191.0,284.0,339.0,False,SOFT,7.0,False,Ferrari,0 days 00:30:50.254000,2024-05-04 20:17:48.266,1,,False,,False,True
0 days 00:34:21.099000,SAI,55,,9.0,3.0,,0 days 00:34:13.049000,0 days 00:00:38.197000,0 days 00:00:41.972000,0 days 00:00:42.508000,0 days 00:32:56.619000,0 days 00:33:38.591000,0 days 00:34:21.099000,167.0,150.0,,197.0,False,SOFT,8.0,False,Ferrari,0 days 00:32:18.422000,2024-05-04 20:19:16.434,1,,False,,False,False
0 days 00:43:29.892000,SAI,55,,10.0,4.0,0 days 00:41:20.200000,,,0 days 00:00:41.597000,0 days 00:00:32.337000,,0 days 00:42:57.611000,0 days 00:43:29.992000,173.0,137.0,282.0,176.0,False,SOFT,1.0,True,Ferrari,0 days 00:34:21.099000,2024-05-04 20:21:19.111,1,,False,,False,False
0 days 00:44:57.833000,SAI,55,,11.0,4.0,,,0 days 00:00:29.223000,0 days 00:00:33.757000,0 days 00:00:24.961000,0 days 00:43:59.115000,0 days 00:44:32.872000,0 days 00:44:57.833000,221.0,191.0,285.0,337.0,True,SOFT,2.0,True,Ferrari,0 days 00:43:29.892000,2024-05-04 20:30:27.904,1,,False,,False,True
0 days 00:46:51.879000,SAI,55,,12.0,4.0,,0 days 00:46:46.451000,0 days 00:00:39.199000,0 days 00:00:40.611000,0 days 00:00:34.236000,0 days 00:45:37.032000,0 days 00:46:17.643000,0 days 00:46:51.879000,176.0,159.0,,241.0,False,SOFT,3.0,True,Ferrari,0 days 00:44:57.833000,2024-05-04 20:31:55.845,12,,False,,False,False
0 days 00:51:55.646000,SAI,55,,13.0,5.0,0 days 00:49:46.202000,,,0 days 00:00:42.710000,0 days 00:00:32.461000,,0 days 00:51:23.227000,0 days 00:51:56.328000,149.0,125.0,283.0,188.0,False,SOFT,1.0,True,Ferrari,0 days 00:46:51.879000,2024-05-04 20:33:49.891,1,,False,,False,False
0 days 00:53:23.967000,SAI,55,,14.0,5.0,,,0 days 00:00:29.496000,0 days 00:00:33.618000,0 days 00:00:25.207000,0 days 00:52:25.142000,0 days 00:52:58.760000,0 days 00:53:23.967000,223.0,193.0,282.0,337.0,False,SOFT,2.0,True,Ferrari,0 days 00:51:55.646000,2024-05-04 20:38:53.658,1,,False,,False,True
0 days 00:55:25.793000,SAI,55,,15.0,5.0,,0 days 00:55:19.660000,0 days 00:00:42.148000,0 days 00:00:42.529000,0 days 00:00:37.149000,0 days 00:54:06.115000,0 days 00:54:48.644000,0 days 00:55:25.793000,161.0,159.0,,212.0,False,SOFT,3.0,True,Ferrari,0 days 00:53:23.967000,2024-05-04 20:40:21.979,1,,False,,False,False
0 days 01:04:18.789000,SAI,55,,16.0,6.0,0 days 01:02:22.906000,,,0 days 00:00:40.581000,0 days 00:00:32.926000,,0 days 01:03:46.031000,0 days 01:04:18.894000,168.0,113.0,286.0,155.0,False,SOFT,1.0,True,Ferrari,0 days 00:55:25.793000,2024-05-04 20:42:23.805,1,,False,,False,False
0 days 01:05:46.244000,SAI,55,,17.0,6.0,,,0 days 00:00:28.874000,0 days 00:00:33.645000,0 days 00:00:24.936000,0 days 01:04:47.663000,0 days 01:05:21.308000,0 days 01:05:46.244000,223.0,193.0,284.0,338.0,True,SOFT,2.0,True,Ferrari,0 days 01:04:18.789000,2024-05-04 20:51:16.801,1,,False,,False,True
0 days 01:07:38.762000,SAI,55,,18.0,6.0,,0 days 01:07:32.876000,0 days 00:00:38.615000,0 days 00:00:38.702000,0 days 00:00:35.201000,0 days 01:06:24.859000,0 days 01:07:03.561000,0 days 01:07:38.762000,190.0,161.0,,242.0,False,SOFT,3.0,True,Ferrari,0 days 01:05:46.244000,2024-05-04 20:52:44.256,1,,False,,False,False
0 days 01:12:37.454000,SAI,55,,19.0,7.0,0 days 01:10:34.380000,,,0 days 00:00:43.713000,0 days 00:00:32.588000,,0 days 01:12:04.946000,0 days 01:12:37.660000,176.0,107.0,284.0,165.0,False,SOFT,1.0,True,Ferrari,0 days 01:07:38.762000,2024-05-04 20:54:36.774,1,,False,,False,False
0 days 01:14:05.240000,SAI,55,,20.0,7.0,,,0 days 00:00:28.910000,0 days 00:00:33.785000,0 days 00:00:25.091000,0 days 01:13:06.364000,0 days 01:13:40.149000,0 days 01:14:05.240000,223.0,192.0,283.0,336.0,False,SOFT,2.0,True,Ferrari,0 days 01:12:37.454000,2024-05-04 20:59:35.466,1,,False,,False,True
0 days 01:16:04.860000,SAI,55,,21.0,7.0,,0 days 01:16:04.860000,0 days 00:00:41.030000,0 days 00:00:44.972000,,0 days 01:14:46.347000,0 days 01:15:31.374000,,163.0,155.0,,209.0,False,SOFT,3.0,True,Ferrari,0 days 01:14:05.240000,2024-05-04 21:01:03.252,1,,False,,False,False
0 days 00:17:07.915000,PER,11,,1.0,1.0,0 days 00:15:13.565000,,,0 days 00:00:38.080000,0 days 00:00:32.442000,,0 days 00:16:35.563000,0 days 00:17:07.915000,197.0,168.0,284.0,131.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:15:13.565000,2024-05-04 20:02:11.577,1,,False,,False,False
0 days 00:18:36.203000,PER,11,,2.0,1.0,,,0 days 00:00:29.552000,0 days 00:00:33.756000,0 days 00:00:24.980000,0 days 00:17:37.467000,0 days 00:18:11.223000,0 days 00:18:36.203000,223.0,192.0,285.0,342.0,True,SOFT,5.0,False,Red Bull Racing,0 days 00:17:07.915000,2024-05-04 20:04:05.927,1,,False,,False,True
0 days 00:20:33.402000,PER,11,,3.0,1.0,,0 days 00:20:25.317000,0 days 00:00:34.757000,0 days 00:00:41.311000,0 days 00:00:41.131000,0 days 00:19:10.960000,0 days 00:19:52.271000,0 days 00:20:33.402000,175.0,150.0,,208.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:18:36.203000,2024-05-04 20:05:34.215,1,,False,,False,False
0 days 00:24:40.983000,PER,11,,4.0,2.0,0 days 00:22:59.011000,,,0 days 00:00:41.453000,0 days 00:00:27.509000,,0 days 00:24:13.481000,0 days 00:24:41.259000,210.0,134.0,286.0,295.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:20:33.402000,2024-05-04 20:07:31.414,1,,False,,False,False
0 days 00:26:08.755000,PER,11,,5.0,2.0,,,0 days 00:00:29.314000,0 days 00:00:33.440000,0 days 00:00:25.018000,0 days 00:25:10.297000,0 days 00:25:43.737000,0 days 00:26:08.755000,221.0,191.0,283.0,341.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:24:40.983000,2024-05-04 20:11:38.995,1,,False,,False,True
0 days 00:28:04.489000,PER,11,,6.0,2.0,,0 days 00:27:56.886000,0 days 00:00:38.720000,0 days 00:00:38.438000,0 days 00:00:38.576000,0 days 00:26:47.475000,0 days 00:27:25.913000,0 days 00:28:04.489000,186.0,170.0,,228.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:26:08.755000,2024-05-04 20:13:06.767,1,,False,,False,False
0 days 00:42:24.681000,PER,11,,7.0,3.0,0 days 00:40:26.683000,,,0 days 00:00:40.481000,0 days 00:00:33.367000,,0 days 00:41:51.314000,0 days 00:42:24.697000,191.0,109.0,283.0,278.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:28:04.489000,2024-05-04 20:15:02.501,1,,False,,False,False
0 days 00:43:52.920000,PER,11,,8.0,3.0,,,0 days 00:00:29.157000,0 days 00:00:33.974000,0 days 00:00:25.108000,0 days 00:42:53.838000,0 days 00:43:27.812000,0 days 00:43:52.920000,220.0,190.0,284.0,340.0,True,SOFT,5.0,False,Red Bull Racing,0 days 00:42:24.681000,2024-05-04 20:29:22.693,1,,False,,False,True
0 days 00:45:52.175000,PER,11,,9.0,3.0,,0 days 00:45:44.522000,0 days 00:00:40.157000,0 days 00:00:39.409000,0 days 00:00:39.689000,0 days 00:44:33.077000,0 days 00:45:12.486000,0 days 00:45:52.175000,187.0,122.0,,275.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:43:52.920000,2024-05-04 20:30:50.932,12,,False,,False,False
0 days 00:51:21.433000,PER,11,,10.0,4.0,0 days 00:49:15.234000,,,0 days 00:00:44.960000,0 days 00:00:32.663000,,0 days 00:50:48.770000,0 days 00:51:21.713000,174.0,117.0,285.0,115.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:45:52.175000,2024-05-04 20:32:50.187,21,,False,,False,False
0 days 00:52:49.272000,PER,11,,11.0,4.0,,,0 days 00:00:29.280000,0 days 00:00:33.645000,0 days 00:00:24.914000,0 days 00:51:50.713000,0 days 00:52:24.358000,0 days 00:52:49.272000,222.0,191.0,285.0,341.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:51:21.433000,2024-05-04 20:38:19.445,1,,False,,False,True
0 days 00:54:46.164000,PER,11,,12.0,4.0,,0 days 00:54:39.077000,0 days 00:00:38.030000,0 days 00:00:40.476000,0 days 00:00:38.386000,0 days 00:53:27.302000,0 days 00:54:07.778000,0 days 00:54:46.164000,189.0,158.0,,214.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:52:49.272000,2024-05-04 20:39:47.284,1,,False,,False,False
0 days 01:03:41.253000,PER,11,,13.0,5.0,0 days 01:01:45.473000,,,0 days 00:00:43.897000,0 days 00:00:33.599000,,0 days 01:03:07.786000,0 days 01:03:41.282000,156.0,157.0,285.0,192.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:54:46.164000,2024-05-04 20:41:44.176,1,,False,,False,False
0 days 01:05:09.007000,PER,11,,14.0,5.0,,,0 days 00:00:29.126000,0 days 00:00:33.776000,0 days 00:00:24.852000,0 days 01:04:10.379000,0 days 01:04:44.155000,0 days 01:05:09.007000,219.0,191.0,284.0,340.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:03:41.253000,2024-05-04 20:50:39.265,1,,False,,False,True
0 days 01:07:03.221000,PER,11,,15.0,5.0,,0 days 01:06:56.316000,0 days 00:00:35.995000,0 days 00:00:41.031000,0 days 00:00:37.188000,0 days 01:05:45.002000,0 days 01:06:26.033000,0 days 01:07:03.221000,167.0,155.0,,220.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:05:09.007000,2024-05-04 20:52:07.019,1,,False,,False,False
