Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:19:57.024000,PIA,81,,2.0,1.0,,,0 days 00:00:29.456000,0 days 00:00:34.164000,0 days 00:00:25.019000,0 days 00:18:57.841000,0 days 00:19:32.005000,0 days 00:19:57.024000,222.0,191.0,282.0,338.0,True,MEDIUM,2.0,True,McLaren,0 days 00:18:28.385000,2024-05-03 20:33:59.858,1,,False,,False,True
0 days 00:22:02.378000,PIA,81,,3.0,1.0,,,0 days 00:00:44.216000,0 days 00:00:41.579000,0 days 00:00:39.559000,0 days 00:20:41.240000,0 days 00:21:22.819000,0 days 00:22:02.378000,156.0,150.0,284.0,89.0,False,MEDIUM,3.0,True,McLaren,0 days 00:19:57.024000,2024-05-03 20:35:28.497,1,,False,,False,True
0 days 00:23:57.670000,PIA,81,,4.0,1.0,,,0 days 00:00:44.025000,0 days 00:00:41.510000,0 days 00:00:29.757000,0 days 00:22:46.403000,0 days 00:23:27.913000,0 days 00:23:57.670000,150.0,140.0,247.0,212.0,False,MEDIUM,4.0,True,McLaren,0 days 00:22:02.378000,2024-05-03 20:37:33.851,1,,True,TRACK LIMITS AT TURN 1 LAP 5 ,False,True
0 days 00:26:03.748000,PIA,81,,5.0,1.0,,,0 days 00:00:43.461000,0 days 00:00:41.881000,0 days 00:00:40.736000,0 days 00:24:41.131000,0 days 00:25:23.012000,0 days 00:26:03.748000,170.0,70.0,286.0,114.0,False,MEDIUM,5.0,True,McLaren,0 days 00:23:57.670000,2024-05-03 20:39:29.143,1,,False,,False,True
0 days 00:27:31.804000,PIA,81,,6.0,1.0,,,0 days 00:00:29.366000,0 days 00:00:33.701000,0 days 00:00:24.989000,0 days 00:26:33.114000,0 days 00:27:06.815000,0 days 00:27:31.804000,218.0,192.0,282.0,341.0,True,MEDIUM,6.0,True,McLaren,0 days 00:26:03.748000,2024-05-03 20:41:35.221,1,,False,,False,True
0 days 00:29:30.435000,PIA,81,,7.0,1.0,,0 days 00:29:24.900000,0 days 00:00:37.616000,0 days 00:00:42.362000,0 days 00:00:38.653000,0 days 00:28:09.420000,0 days 00:28:51.782000,0 days 00:29:30.435000,170.0,120.0,,204.0,False,MEDIUM,7.0,True,McLaren,0 days 00:27:31.804000,2024-05-03 20:43:03.277,1,,False,,False,False
0 days 00:37:12.642000,PIA,81,,8.0,2.0,0 days 00:35:23.374000,,,0 days 00:00:38.438000,0 days 00:00:29.544000,,0 days 00:36:43.098000,0 days 00:37:12.677000,198.0,100.0,286.0,272.0,False,MEDIUM,1.0,True,McLaren,0 days 00:29:30.435000,2024-05-03 20:45:01.908,1,,False,,False,False
0 days 00:38:40.805000,PIA,81,,9.0,2.0,,,0 days 00:00:29.227000,0 days 00:00:33.651000,0 days 00:00:25.285000,0 days 00:37:41.869000,0 days 00:38:15.520000,0 days 00:38:40.805000,217.0,191.0,283.0,337.0,True,MEDIUM,2.0,True,McLaren,0 days 00:37:12.642000,2024-05-03 20:52:44.115,1,,False,,False,True
0 days 00:40:38.509000,PIA,81,,10.0,2.0,,,0 days 00:00:44.568000,0 days 00:00:43.614000,0 days 00:00:29.522000,0 days 00:39:25.373000,0 days 00:40:08.987000,0 days 00:40:38.509000,160.0,120.0,243.0,284.0,False,MEDIUM,3.0,True,McLaren,0 days 00:38:40.805000,2024-05-03 20:54:12.278,1,,False,,False,True
0 days 00:42:45.469000,PIA,81,,11.0,2.0,,,0 days 00:00:44.843000,0 days 00:00:43.606000,0 days 00:00:38.511000,0 days 00:41:23.352000,0 days 00:42:06.958000,0 days 00:42:45.469000,150.0,97.0,285.0,104.0,False,MEDIUM,4.0,True,McLaren,0 days 00:40:38.509000,2024-05-03 20:56:09.982,1,,False,,False,True
0 days 00:44:19.315000,PIA,81,,12.0,2.0,,,0 days 00:00:29.329000,0 days 00:00:33.806000,0 days 00:00:30.711000,0 days 00:43:14.798000,0 days 00:43:48.604000,0 days 00:44:19.315000,219.0,191.0,226.0,209.0,False,MEDIUM,5.0,True,McLaren,0 days 00:42:45.469000,2024-05-03 20:58:16.942,1,,False,,False,True
0 days 00:46:18.782000,PIA,81,,13.0,2.0,,0 days 00:46:13.342000,0 days 00:00:39.258000,0 days 00:00:40.837000,0 days 00:00:39.372000,0 days 00:44:58.573000,0 days 00:45:39.410000,0 days 00:46:18.782000,179.0,136.0,,194.0,False,MEDIUM,6.0,True,McLaren,0 days 00:44:19.315000,2024-05-03 20:59:50.788,1,,False,,False,False
0 days 00:58:06.511000,PIA,81,,14.0,3.0,0 days 00:56:11.278000,,,0 days 00:00:42.102000,0 days 00:00:31.495000,,0 days 00:57:35.130000,0 days 00:58:06.511000,168.0,88.0,285.0,177.0,False,SOFT,1.0,True,McLaren,0 days 00:46:18.782000,2024-05-03 21:01:50.255,1,,False,,False,False
0 days 00:59:34.672000,PIA,81,,15.0,3.0,,,0 days 00:00:29.575000,0 days 00:00:33.609000,0 days 00:00:24.977000,0 days 00:58:36.086000,0 days 00:59:09.695000,0 days 00:59:34.672000,220.0,191.0,284.0,336.0,True,SOFT,2.0,True,McLaren,0 days 00:58:06.511000,2024-05-03 21:13:37.984,1,,False,,False,True
0 days 01:01:30.563000,PIA,81,,16.0,3.0,,0 days 01:01:30.563000,0 days 00:00:42.917000,0 days 00:00:39.923000,,0 days 01:00:17.684000,0 days 01:00:57.518000,,154.0,159.0,,180.0,False,SOFT,3.0,True,McLaren,0 days 00:59:34.672000,2024-05-03 21:15:06.145,1,,False,,False,False
0 days 00:17:37.933000,SAI,55,,1.0,1.0,0 days 00:15:40.761000,,,0 days 00:00:39.679000,0 days 00:00:29.333000,,0 days 00:17:08.758000,0 days 00:17:37.933000,185.0,150.0,282.0,209.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:15:40.761000,2024-05-03 20:31:12.234,1,,False,,False,False
0 days 00:19:07.705000,SAI,55,,2.0,1.0,,,0 days 00:00:30.340000,0 days 00:00:34.189000,0 days 00:00:25.243000,0 days 00:18:08.273000,0 days 00:18:42.462000,0 days 00:19:07.705000,221.0,189.0,284.0,338.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:17:37.933000,2024-05-03 20:33:09.406,1,,False,,False,True
0 days 00:21:11.180000,SAI,55,,3.0,1.0,,,0 days 00:00:49.616000,0 days 00:00:45.060000,0 days 00:00:28.799000,0 days 00:19:57.321000,0 days 00:20:42.381000,0 days 00:21:11.180000,160.0,144.0,282.0,242.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:19:07.705000,2024-05-03 20:34:39.178,1,,False,,False,True
0 days 00:22:39.867000,SAI,55,,4.0,1.0,,,0 days 00:00:29.435000,0 days 00:00:33.984000,0 days 00:00:25.268000,0 days 00:21:40.615000,0 days 00:22:14.599000,0 days 00:22:39.867000,222.0,192.0,281.0,336.0,True,MEDIUM,4.0,True,Ferrari,0 days 00:21:11.180000,2024-05-03 20:36:42.653,1,,False,,False,True
0 days 00:24:39.993000,SAI,55,,5.0,1.0,,,0 days 00:00:47.663000,0 days 00:00:44.326000,0 days 00:00:28.137000,0 days 00:23:27.530000,0 days 00:24:11.856000,0 days 00:24:39.993000,160.0,159.0,281.0,288.0,False,MEDIUM,5.0,True,Ferrari,0 days 00:22:39.867000,2024-05-03 20:38:11.340,1,,False,,False,True
0 days 00:26:08.428000,SAI,55,,6.0,1.0,,,0 days 00:00:29.435000,0 days 00:00:33.953000,0 days 00:00:25.047000,0 days 00:25:09.428000,0 days 00:25:43.381000,0 days 00:26:08.428000,221.0,192.0,285.0,338.0,True,MEDIUM,6.0,True,Ferrari,0 days 00:24:39.993000,2024-05-03 20:40:11.466,1,,False,,False,True
0 days 00:28:02.053000,SAI,55,,7.0,1.0,,0 days 00:27:56.613000,0 days 00:00:38.717000,0 days 00:00:40.221000,0 days 00:00:34.687000,0 days 00:26:47.145000,0 days 00:27:27.366000,0 days 00:28:02.053000,174.0,155.0,,237.0,False,MEDIUM,7.0,True,Ferrari,0 days 00:26:08.428000,2024-05-03 20:41:39.901,1,,False,,False,False
0 days 00:36:57.497000,SAI,55,,8.0,2.0,0 days 00:34:58.957000,,,0 days 00:00:43.725000,0 days 00:00:34.506000,,0 days 00:36:23.137000,0 days 00:36:57.497000,201.0,165.0,282.0,286.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:28:02.053000,2024-05-03 20:43:33.526,1,,False,,False,False
0 days 00:38:25.815000,SAI,55,,9.0,2.0,,,0 days 00:00:29.504000,0 days 00:00:33.679000,0 days 00:00:25.135000,0 days 00:37:27.001000,0 days 00:38:00.680000,0 days 00:38:25.815000,221.0,192.0,283.0,337.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:36:57.497000,2024-05-03 20:52:28.970,1,,False,,False,True
0 days 00:40:28.965000,SAI,55,,10.0,2.0,,,0 days 00:00:42.225000,0 days 00:00:45.464000,0 days 00:00:35.461000,0 days 00:39:08.040000,0 days 00:39:53.504000,0 days 00:40:28.965000,165.0,131.0,167.0,200.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:38:25.815000,2024-05-03 20:53:57.288,1,,False,,False,True
0 days 00:42:35.668000,SAI,55,,11.0,2.0,,,0 days 00:00:52.225000,0 days 00:00:40.552000,0 days 00:00:33.926000,0 days 00:41:21.190000,0 days 00:42:01.742000,0 days 00:42:35.668000,158.0,150.0,284.0,205.0,False,MEDIUM,4.0,True,Ferrari,0 days 00:40:28.965000,2024-05-03 20:56:00.438,1,,False,,False,True
0 days 00:44:03.930000,SAI,55,,12.0,2.0,,,0 days 00:00:29.313000,0 days 00:00:33.866000,0 days 00:00:25.083000,0 days 00:43:04.981000,0 days 00:43:38.847000,0 days 00:44:03.930000,222.0,192.0,283.0,337.0,True,MEDIUM,5.0,True,Ferrari,0 days 00:42:35.668000,2024-05-03 20:58:07.141,1,,False,,False,True
0 days 00:46:04.482000,SAI,55,,13.0,2.0,,0 days 00:45:58.878000,0 days 00:00:40.998000,0 days 00:00:43.241000,0 days 00:00:36.313000,0 days 00:44:44.928000,0 days 00:45:28.169000,0 days 00:46:04.482000,165.0,146.0,,218.0,False,MEDIUM,6.0,True,Ferrari,0 days 00:44:03.930000,2024-05-03 20:59:35.403,1,,False,,False,False
0 days 00:57:55.129000,SAI,55,,14.0,3.0,0 days 00:55:54.801000,,,0 days 00:00:41.040000,0 days 00:00:32.111000,,0 days 00:57:23.069000,0 days 00:57:55.129000,131.0,134.0,283.0,246.0,False,SOFT,1.0,True,Ferrari,0 days 00:46:04.482000,2024-05-03 21:01:35.955,1,,False,,False,False
0 days 00:59:23.232000,SAI,55,,15.0,3.0,,,0 days 00:00:29.208000,0 days 00:00:33.593000,0 days 00:00:25.302000,0 days 00:58:24.337000,0 days 00:58:57.930000,0 days 00:59:23.232000,225.0,193.0,283.0,336.0,True,SOFT,2.0,True,Ferrari,0 days 00:57:55.129000,2024-05-03 21:13:26.602,1,,False,,False,True
0 days 01:01:23.526000,SAI,55,,16.0,3.0,,0 days 01:01:23.526000,0 days 00:00:42.180000,0 days 00:00:45.026000,,0 days 01:00:05.486000,0 days 01:00:50.441000,,158.0,149.0,,206.0,False,SOFT,3.0,True,Ferrari,0 days 00:59:23.232000,2024-05-03 21:14:54.705,1,,False,,False,False
0 days 00:19:22.367000,RUS,63,,1.0,1.0,0 days 00:17:25.920000,,,0 days 00:00:44.536000,0 days 00:00:30.187000,,0 days 00:18:52.304000,0 days 00:19:22.442000,182.0,171.0,282.0,219.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:17:25.920000,2024-05-03 20:32:57.393,1,,False,,False,False
0 days 00:20:51.353000,RUS,63,,2.0,1.0,,,0 days 00:00:29.521000,0 days 00:00:34.253000,0 days 00:00:25.212000,0 days 00:19:51.888000,0 days 00:20:26.141000,0 days 00:20:51.353000,219.0,192.0,281.0,338.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:19:22.367000,2024-05-03 20:34:53.840,1,,False,,False,True
0 days 00:23:05.109000,RUS,63,,3.0,1.0,,0 days 00:22:54.121000,0 days 00:00:47.960000,0 days 00:00:43.148000,0 days 00:00:42.648000,0 days 00:21:39.313000,0 days 00:22:22.461000,0 days 00:23:05.109000,153.0,150.0,,237.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:20:51.353000,2024-05-03 20:36:22.826,1,,False,,False,False
0 days 00:25:26.951000,RUS,63,,4.0,2.0,0 days 00:23:32.256000,,0 days 00:01:12.808000,0 days 00:00:40.097000,0 days 00:00:28.937000,0 days 00:24:17.917000,0 days 00:24:58.014000,0 days 00:25:26.951000,170.0,128.0,282.0,255.0,False,MEDIUM,4.0,False,Mercedes,0 days 00:23:05.109000,2024-05-03 20:38:36.582,1,,False,,False,False
0 days 00:26:55.338000,RUS,63,,5.0,2.0,,,0 days 00:00:29.370000,0 days 00:00:33.849000,0 days 00:00:25.168000,0 days 00:25:56.321000,0 days 00:26:30.170000,0 days 00:26:55.338000,219.0,191.0,283.0,336.0,True,MEDIUM,5.0,False,Mercedes,0 days 00:25:26.951000,2024-05-03 20:40:58.424,1,,False,,False,True
0 days 00:28:52.627000,RUS,63,,6.0,2.0,,0 days 00:28:46.661000,0 days 00:00:39.903000,0 days 00:00:41.650000,0 days 00:00:35.736000,0 days 00:27:35.241000,0 days 00:28:16.891000,0 days 00:28:52.627000,170.0,145.0,,273.0,False,MEDIUM,6.0,False,Mercedes,0 days 00:26:55.338000,2024-05-03 20:42:26.811,1,,False,,False,False
0 days 00:37:04.855000,RUS,63,,7.0,3.0,0 days 00:35:13.029000,,,0 days 00:00:39.343000,0 days 00:00:36.184000,,0 days 00:36:28.880000,0 days 00:37:04.861000,201.0,180.0,282.0,199.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:28:52.627000,2024-05-03 20:44:24.100,1,,False,,False,False
0 days 00:38:33.198000,RUS,63,,8.0,3.0,,,0 days 00:00:29.317000,0 days 00:00:33.868000,0 days 00:00:25.158000,0 days 00:37:34.172000,0 days 00:38:08.040000,0 days 00:38:33.198000,222.0,191.0,281.0,334.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:37:04.855000,2024-05-03 20:52:36.328,1,,False,,False,True
0 days 00:40:41.834000,RUS,63,,9.0,3.0,,0 days 00:40:35.619000,0 days 00:00:49.759000,0 days 00:00:42.999000,0 days 00:00:35.878000,0 days 00:39:22.957000,0 days 00:40:05.956000,0 days 00:40:41.834000,164.0,147.0,,278.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:38:33.198000,2024-05-03 20:54:04.671,1,,False,,False,False
0 days 00:42:54.303000,RUS,63,,10.0,4.0,0 days 00:40:53.417000,,0 days 00:00:52.888000,0 days 00:00:44.842000,0 days 00:00:34.739000,0 days 00:41:34.722000,0 days 00:42:19.564000,0 days 00:42:54.303000,189.0,137.0,282.0,127.0,False,MEDIUM,4.0,False,Mercedes,0 days 00:40:41.834000,2024-05-03 20:56:13.307,1,,False,,False,False
0 days 00:44:22.805000,RUS,63,,11.0,4.0,,,0 days 00:00:29.301000,0 days 00:00:34.067000,0 days 00:00:25.134000,0 days 00:43:23.604000,0 days 00:43:57.671000,0 days 00:44:22.805000,222.0,191.0,283.0,335.0,False,MEDIUM,5.0,False,Mercedes,0 days 00:42:54.303000,2024-05-03 20:58:25.776,1,,False,,False,True
0 days 00:46:20.962000,RUS,63,,12.0,4.0,,0 days 00:46:20.962000,0 days 00:00:40.100000,0 days 00:00:43.719000,,0 days 00:45:03.090000,0 days 00:45:46.672000,,171.0,143.0,,219.0,False,MEDIUM,6.0,False,Mercedes,0 days 00:44:22.805000,2024-05-03 20:59:54.278,1,,False,,False,False
0 days 00:17:16.342000,STR,18,,1.0,1.0,0 days 00:15:26.482000,,,0 days 00:00:39.212000,0 days 00:00:31.037000,,0 days 00:16:45.428000,0 days 00:17:16.418000,195.0,121.0,283.0,129.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:15:26.482000,2024-05-03 20:30:57.955,1,,False,,False,False
0 days 00:18:45.302000,STR,18,,2.0,1.0,,,0 days 00:00:29.672000,0 days 00:00:34.176000,0 days 00:00:25.112000,0 days 00:17:46.014000,0 days 00:18:20.190000,0 days 00:18:45.302000,220.0,192.0,280.0,337.0,True,MEDIUM,2.0,True,Aston Martin,0 days 00:17:16.342000,2024-05-03 20:32:47.815,1,,False,,False,True
0 days 00:20:45.247000,STR,18,,3.0,1.0,,0 days 00:20:39.764000,0 days 00:00:44.716000,0 days 00:00:40.405000,0 days 00:00:34.824000,0 days 00:19:30.018000,0 days 00:20:10.423000,0 days 00:20:45.247000,197.0,125.0,,246.0,False,MEDIUM,3.0,True,Aston Martin,0 days 00:18:45.302000,2024-05-03 20:34:16.775,1,,False,,False,False
0 days 00:25:52.349000,STR,18,,4.0,2.0,0 days 00:23:38.629000,,,0 days 00:00:47.514000,0 days 00:00:38.288000,,0 days 00:25:14.143000,0 days 00:25:52.552000,187.0,79.0,283.0,170.0,False,MEDIUM,4.0,False,Aston Martin,0 days 00:20:45.247000,2024-05-03 20:36:16.720,1,,False,,False,False
0 days 00:27:21.156000,STR,18,,5.0,2.0,,,0 days 00:00:29.618000,0 days 00:00:33.909000,0 days 00:00:25.280000,0 days 00:26:21.967000,0 days 00:26:55.876000,0 days 00:27:21.156000,221.0,186.0,278.0,336.0,True,MEDIUM,5.0,False,Aston Martin,0 days 00:25:52.349000,2024-05-03 20:41:23.822,1,,False,,False,True
0 days 00:29:14.176000,STR,18,,6.0,2.0,,0 days 00:29:08.560000,0 days 00:00:37.406000,0 days 00:00:40.469000,0 days 00:00:35.145000,0 days 00:27:58.562000,0 days 00:28:39.031000,0 days 00:29:14.176000,196.0,177.0,,204.0,False,MEDIUM,6.0,False,Aston Martin,0 days 00:27:21.156000,2024-05-03 20:42:52.629,1,,False,,False,False
0 days 00:35:58.637000,STR,18,,7.0,3.0,0 days 00:34:00.388000,,,0 days 00:00:41.745000,0 days 00:00:31.598000,,0 days 00:35:27.048000,0 days 00:35:58.679000,200.0,63.0,282.0,292.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:29:14.176000,2024-05-03 20:44:45.649,1,,False,,False,False
0 days 00:37:26.960000,STR,18,,8.0,3.0,,,0 days 00:00:29.544000,0 days 00:00:33.725000,0 days 00:00:25.054000,0 days 00:36:28.181000,0 days 00:37:01.906000,0 days 00:37:26.960000,220.0,192.0,283.0,340.0,True,MEDIUM,2.0,True,Aston Martin,0 days 00:35:58.637000,2024-05-03 20:51:30.110,1,,False,,False,True
0 days 00:39:30.332000,STR,18,,9.0,3.0,,0 days 00:39:25.091000,0 days 00:00:47.130000,0 days 00:00:40.317000,0 days 00:00:35.925000,0 days 00:38:14.090000,0 days 00:38:54.407000,0 days 00:39:30.332000,193.0,165.0,,186.0,False,MEDIUM,3.0,True,Aston Martin,0 days 00:37:26.960000,2024-05-03 20:52:58.433,1,,False,,False,False
0 days 00:41:39.129000,STR,18,,10.0,4.0,0 days 00:39:43.605000,,0 days 00:00:58.305000,0 days 00:00:43.491000,0 days 00:00:27.001000,0 days 00:40:28.637000,0 days 00:41:12.128000,0 days 00:41:39.129000,194.0,155.0,281.0,306.0,False,MEDIUM,4.0,False,Aston Martin,0 days 00:39:30.332000,2024-05-03 20:55:01.805,1,,False,,False,False
0 days 00:43:07.926000,STR,18,,11.0,4.0,,,0 days 00:00:29.544000,0 days 00:00:34.083000,0 days 00:00:25.170000,0 days 00:42:08.673000,0 days 00:42:42.756000,0 days 00:43:07.926000,219.0,191.0,282.0,335.0,False,MEDIUM,5.0,False,Aston Martin,0 days 00:41:39.129000,2024-05-03 20:57:10.602,1,,False,,False,True
0 days 00:45:08.114000,STR,18,,12.0,4.0,,0 days 00:45:02.668000,0 days 00:00:36.249000,0 days 00:00:43.736000,0 days 00:00:40.203000,0 days 00:43:44.175000,0 days 00:44:27.911000,0 days 00:45:08.114000,195.0,165.0,,190.0,False,MEDIUM,6.0,False,Aston Martin,0 days 00:43:07.926000,2024-05-03 20:58:39.399,1,,False,,False,False
0 days 00:57:19.495000,STR,18,,13.0,5.0,0 days 00:55:09.217000,,,0 days 00:00:45.500000,0 days 00:00:30.052000,,0 days 00:56:49.451000,0 days 00:57:19.495000,201.0,118.0,281.0,294.0,False,SOFT,9.0,False,Aston Martin,0 days 00:45:08.114000,2024-05-03 21:00:39.587,1,,False,,False,False
0 days 00:58:47.870000,STR,18,,14.0,5.0,,,0 days 00:00:29.541000,0 days 00:00:33.834000,0 days 00:00:25,0 days 00:57:49.036000,0 days 00:58:22.870000,0 days 00:58:47.870000,221.0,192.0,283.0,335.0,True,SOFT,10.0,False,Aston Martin,0 days 00:57:19.495000,2024-05-03 21:12:50.968,1,,False,,False,True
0 days 01:00:44.246000,STR,18,,15.0,5.0,,0 days 01:00:44.246000,0 days 00:00:39.242000,0 days 00:00:41.292000,,0 days 00:59:27.181000,0 days 01:00:08.353000,,187.0,166.0,,139.0,False,SOFT,11.0,False,Aston Martin,0 days 00:58:47.870000,2024-05-03 21:14:19.343,1,,False,,False,False
0 days 00:18:03.495000,PER,11,,1.0,1.0,0 days 00:16:11.134000,,,0 days 00:00:46.427000,0 days 00:00:28.161000,,0 days 00:17:35.361000,0 days 00:18:03.555000,188.0,161.0,285.0,252.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:16:11.134000,2024-05-03 20:31:42.607,1,,False,,False,False
0 days 00:19:32.176000,PER,11,,2.0,1.0,,,0 days 00:00:29.614000,0 days 00:00:34.064000,0 days 00:00:25.003000,0 days 00:18:33.109000,0 days 00:19:07.173000,0 days 00:19:32.176000,223.0,191.0,285.0,340.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:18:03.495000,2024-05-03 20:33:34.968,1,,False,,False,True
0 days 00:21:47.114000,PER,11,,3.0,1.0,,0 days 00:21:39.034000,0 days 00:00:45.342000,0 days 00:00:47.742000,0 days 00:00:41.854000,0 days 00:20:17.518000,0 days 00:21:05.260000,0 days 00:21:47.114000,104.0,132.0,,210.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:19:32.176000,2024-05-03 20:35:03.649,1,,False,,False,False
