Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:33:00.586000,29.0,57.0,1015.3,False,49.9,176,2.9
0 days 00:34:00.582000,29.0,58.0,1015.4,False,49.9,150,3.1
0 days 00:35:00.590000,28.9,58.0,1015.4,False,49.3,154,3.0
0 days 00:36:00.629000,28.8,56.0,1015.3,False,50.5,143,2.9
0 days 00:37:00.588000,28.9,55.0,1015.3,False,51.3,142,3.0
0 days 00:38:00.594000,29.0,55.0,1015.3,False,51.1,170,3.0
0 days 00:39:00.589000,29.0,55.0,1015.2,False,50.6,151,4.2
0 days 00:40:00.590000,28.7,56.0,1015.2,False,50.5,153,3.8
0 days 00:41:00.595000,28.8,56.0,1015.2,False,50.5,153,3.8
0 days 00:42:00.591000,28.7,57.0,1015.2,False,50.7,167,3.3
0 days 00:43:00.596000,28.7,58.0,1015.2,False,51.8,170,2.6
0 days 00:44:00.593000,28.9,57.0,1015.3,False,51.8,165,2.6
0 days 00:45:00.593000,28.9,57.0,1015.3,False,51.8,165,2.6
0 days 00:46:00.597000,28.9,56.0,1015.2,False,51.6,120,3.6
0 days 00:47:00.603000,28.8,57.0,1015.2,False,51.8,178,2.2
0 days 00:48:00.632000,28.9,56.0,1015.2,False,53.1,108,2.5
0 days 00:49:00.628000,28.7,56.0,1015.2,False,52.8,143,2.7
0 days 00:50:00.646000,28.7,57.0,1015.2,False,48.9,175,3.5
0 days 00:51:00.659000,28.9,57.0,1015.2,False,47.8,99,3.7
0 days 00:52:00.661000,28.8,58.0,1015.2,False,48.0,160,2.9
0 days 00:53:00.674000,28.9,55.0,1015.2,False,50.2,165,3.1
0 days 00:54:00.681000,29.0,54.0,1015.3,False,50.2,161,3.2
0 days 00:55:00.684000,29.0,53.0,1015.2,False,51.0,184,3.8
0 days 00:56:00.694000,28.9,53.0,1015.2,False,51.7,158,2.7
0 days 00:57:00.697000,28.9,55.0,1015.2,False,52.3,180,3.3
0 days 00:58:00.696000,29.0,56.0,1015.2,False,51.8,154,2.8
0 days 00:59:00.698000,29.0,56.0,1015.0,False,51.6,168,4.4
0 days 01:00:00.704000,28.9,56.0,1015.2,False,51.8,197,3.9
0 days 01:01:00.715000,28.8,57.0,1015.2,False,52.6,188,2.2
0 days 01:02:00.731000,28.8,57.0,1015.3,False,53.5,144,2.4
0 days 01:03:00.732000,28.8,55.0,1015.1,False,53.5,149,2.4
0 days 01:04:00.733000,28.9,54.0,1015.3,False,53.5,148,3.0
0 days 01:05:00.733000,29.0,55.0,1015.1,False,53.4,162,3.9
0 days 01:06:00.732000,29.0,54.0,1015.3,False,53.4,153,3.2
0 days 01:07:00.734000,29.1,55.0,1015.2,False,52.8,171,1.9
0 days 01:08:00.735000,29.0,55.0,1015.1,False,52.8,173,3.2
0 days 01:09:00.739000,29.1,55.0,1015.0,False,52.9,180,3.1
0 days 01:10:00.740000,29.0,55.0,1015.0,False,53.2,172,3.7
0 days 01:11:00.737000,28.7,55.0,1015.0,False,52.9,155,4.7
0 days 01:12:00.740000,28.6,56.0,1015.0,False,52.9,183,2.7
0 days 01:13:00.752000,28.9,56.0,1015.0,False,53.5,147,1.6
0 days 01:14:00.763000,29.3,56.0,1015.0,False,54.9,177,1.9
0 days 01:15:00.786000,29.2,54.0,1015.1,False,54.4,156,3.2
0 days 01:16:00.786000,29.3,55.0,1015.1,False,53.9,155,3.7
0 days 01:17:00.788000,29.0,55.0,1015.1,False,53.4,154,2.4
