Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:32:12.649000,NOR,4,,11.0,2.0,,,0 days 00:00:34.724000,0 days 00:00:39.265000,0 days 00:00:27.584000,0 days 01:31:05.935000,0 days 01:31:45.200000,0 days 01:32:12.784000,202.0,160.0,277.0,297.0,False,C3,13.0,False,McLaren,0 days 01:30:31.076000,2025-05-03 16:47:50.823,1,2.0,False,,False,True
0 days 01:33:53.783000,NOR,4,,12.0,2.0,,,0 days 00:00:34.655000,0 days 00:00:39.192000,0 days 00:00:27.287000,0 days 01:32:47.439000,0 days 01:33:26.631000,0 days 01:33:53.918000,194.0,161.0,278.0,313.0,False,C3,14.0,False,McLaren,0 days 01:32:12.649000,2025-05-03 16:49:32.396,1,2.0,False,,False,True
0 days 01:35:35.924000,NOR,4,,13.0,2.0,,,0 days 00:00:35.099000,0 days 00:00:39.793000,0 days 00:00:27.249000,0 days 01:34:29.017000,0 days 01:35:08.810000,0 days 01:35:36.059000,193.0,161.0,277.0,316.0,False,C3,15.0,False,McLaren,0 days 01:33:53.783000,2025-05-03 16:51:13.530,12,1.0,False,,False,True
0 days 01:37:21.425000,NOR,4,,14.0,2.0,,0 days 01:37:16.094000,0 days 00:00:34.217000,0 days 00:00:38.781000,0 days 00:00:32.503000,0 days 01:36:10.276000,0 days 01:36:49.057000,0 days 01:37:21.560000,199.0,166.0,,308.0,False,C3,16.0,False,McLaren,0 days 01:35:35.924000,2025-05-03 16:52:55.671,12,1.0,False,,False,False
0 days 01:40:14.305000,NOR,4,,15.0,2.0,0 days 01:37:39.541000,,0 days 00:01:06.040000,0 days 00:01:03.781000,0 days 00:00:43.019000,0 days 01:38:27.640000,0 days 01:39:31.562000,0 days 01:40:14.458000,108.0,109.0,200.0,171.0,False,C3,17.0,False,McLaren,0 days 01:37:21.425000,2025-05-03 16:54:41.172,24,1.0,False,,False,False
0 days 01:42:40.454000,NOR,4,,16.0,2.0,,,0 days 00:00:51.499000,0 days 00:00:55.968000,0 days 00:00:38.682000,0 days 01:41:05.939000,0 days 01:42:01.907000,0 days 01:42:40.589000,137.0,111.0,209.0,162.0,False,C3,18.0,False,McLaren,0 days 01:40:14.305000,2025-05-03 16:57:34.052,4,1.0,False,,False,False
0 days 01:45:00.653000,NOR,4,,17.0,2.0,,,0 days 00:00:49.092000,0 days 00:00:53.802000,0 days 00:00:37.305000,0 days 01:43:29.681000,0 days 01:44:23.483000,0 days 01:45:00.788000,177.0,123.0,171.0,167.0,False,C3,19.0,False,McLaren,0 days 01:42:40.454000,2025-05-03 17:00:00.201,4,1.0,False,,False,False
0 days 01:47:18.302000,NOR,4,,18.0,2.0,,,0 days 00:00:49.082000,0 days 00:00:49.066000,0 days 00:00:39.501000,0 days 01:45:49.870000,0 days 01:46:38.936000,0 days 01:47:18.437000,136.0,118.0,262.0,130.0,False,C3,20.0,False,McLaren,0 days 01:45:00.653000,2025-05-03 17:02:20.400,41,1.0,False,,False,False
0 days 01:13:09.413000,PIA,81,,1.0,2.0,0 days 01:10:52.720000,,,0 days 00:00:54.211000,0 days 00:00:36.264000,,0 days 01:12:33.184000,0 days 01:13:09.519000,178.0,127.0,173.0,122.0,False,C2,4.0,False,McLaren,0 days 01:10:45.523000,2025-05-03 16:28:05.270,1,2.0,False,,False,False
0 days 01:16:04.110000,PIA,81,,2.0,2.0,,,0 days 00:00:54.138000,0 days 00:00:54.212000,0 days 00:01:06.397000,0 days 01:14:03.536000,0 days 01:14:57.870000,0 days 01:16:04.198000,89.0,103.0,35.0,210.0,False,C2,5.0,False,McLaren,0 days 01:13:09.413000,2025-05-03 16:30:29.160,1,2.0,False,,False,False
0 days 01:18:43.362000,PIA,81,,3.0,2.0,,,0 days 00:01:33.726000,0 days 00:00:38.012000,0 days 00:00:27.494000,0 days 01:17:37.934000,0 days 01:18:15.981000,0 days 01:18:43.411000,208.0,170.0,273.0,295.0,False,C2,6.0,False,McLaren,0 days 01:16:04.110000,2025-05-03 16:33:23.857,1,1.0,False,,False,False
0 days 01:20:23.621000,PIA,81,,4.0,2.0,,,0 days 00:00:34.500000,0 days 00:00:38.164000,0 days 00:00:27.595000,0 days 01:19:17.897000,0 days 01:19:56.061000,0 days 01:20:23.656000,,168.0,273.0,297.0,True,C2,7.0,False,McLaren,0 days 01:18:43.362000,2025-05-03 16:36:03.109,1,1.0,False,,False,True
0 days 01:22:04.042000,PIA,81,,5.0,2.0,,,0 days 00:00:34.587000,0 days 00:00:38.202000,0 days 00:00:27.632000,0 days 01:20:58.243000,0 days 01:21:36.445000,0 days 01:22:04.077000,204.0,173.0,275.0,290.0,False,C2,8.0,False,McLaren,0 days 01:20:23.621000,2025-05-03 16:37:43.368,1,1.0,False,,False,True
0 days 01:23:44.902000,PIA,81,,6.0,2.0,,,0 days 00:00:34.783000,0 days 00:00:38.365000,0 days 00:00:27.712000,0 days 01:22:38.860000,0 days 01:23:17.225000,0 days 01:23:44.937000,206.0,171.0,275.0,291.0,False,C2,9.0,False,McLaren,0 days 01:22:04.042000,2025-05-03 16:39:23.789,1,1.0,False,,False,True
0 days 01:25:25.140000,PIA,81,,7.0,2.0,,,0 days 00:00:34.315000,0 days 00:00:38.256000,0 days 00:00:27.667000,0 days 01:24:19.252000,0 days 01:24:57.508000,0 days 01:25:25.175000,204.0,171.0,274.0,291.0,True,C2,10.0,False,McLaren,0 days 01:23:44.902000,2025-05-03 16:41:04.649,1,1.0,False,,False,True
0 days 01:27:05.898000,PIA,81,,8.0,2.0,,,0 days 00:00:34.370000,0 days 00:00:38.636000,0 days 00:00:27.752000,0 days 01:25:59.545000,0 days 01:26:38.181000,0 days 01:27:05.933000,,166.0,273.0,289.0,False,C2,11.0,False,McLaren,0 days 01:25:25.140000,2025-05-03 16:42:44.887,1,1.0,False,,False,True
0 days 01:28:47.111000,PIA,81,,9.0,2.0,,,0 days 00:00:34.860000,0 days 00:00:38.745000,0 days 00:00:27.608000,0 days 01:27:40.793000,0 days 01:28:19.538000,0 days 01:28:47.146000,,168.0,275.0,293.0,False,C2,12.0,False,McLaren,0 days 01:27:05.898000,2025-05-03 16:44:25.645,1,1.0,False,,False,True
0 days 01:30:28.902000,PIA,81,,10.0,2.0,,,0 days 00:00:34.927000,0 days 00:00:39.248000,0 days 00:00:27.616000,0 days 01:29:22.073000,0 days 01:30:01.321000,0 days 01:30:28.937000,205.0,167.0,275.0,291.0,False,C2,13.0,False,McLaren,0 days 01:28:47.111000,2025-05-03 16:46:06.858,1,1.0,False,,False,True
0 days 01:32:10.892000,PIA,81,,11.0,2.0,,,0 days 00:00:35.115000,0 days 00:00:39.371000,0 days 00:00:27.504000,0 days 01:31:04.052000,0 days 01:31:43.423000,0 days 01:32:10.927000,204.0,165.0,276.0,298.0,False,C2,14.0,False,McLaren,0 days 01:30:28.902000,2025-05-03 16:47:48.649,1,1.0,False,,False,True
0 days 01:33:53.163000,PIA,81,,12.0,2.0,,,0 days 00:00:35.339000,0 days 00:00:39.475000,0 days 00:00:27.457000,0 days 01:32:46.266000,0 days 01:33:25.741000,0 days 01:33:53.198000,197.0,165.0,276.0,297.0,False,C2,15.0,False,McLaren,0 days 01:32:10.892000,2025-05-03 16:49:30.639,1,1.0,False,,False,True
0 days 01:35:40.544000,PIA,81,,13.0,2.0,,0 days 01:35:34.944000,0 days 00:00:35.164000,0 days 00:00:39.466000,0 days 00:00:32.751000,0 days 01:34:28.362000,0 days 01:35:07.828000,0 days 01:35:40.579000,201.0,156.0,,305.0,False,C2,16.0,False,McLaren,0 days 01:33:53.163000,2025-05-03 16:51:12.910,12,2.0,False,,False,False
0 days 01:37:38.896000,PIA,81,,14.0,2.0,0 days 01:35:57.155000,,0 days 00:00:49.989000,0 days 00:00:37.241000,0 days 00:00:31.122000,0 days 01:36:30.568000,0 days 01:37:07.809000,0 days 01:37:38.931000,213.0,163.0,189.0,311.0,False,C2,17.0,False,McLaren,0 days 01:35:40.544000,2025-05-03 16:53:00.291,124,2.0,False,,False,False
0 days 01:40:15.113000,PIA,81,,15.0,2.0,,,0 days 00:00:49.359000,0 days 00:01:03.843000,0 days 00:00:43.040000,0 days 01:38:28.265000,0 days 01:39:32.218000,0 days 01:40:15.297000,104.0,106.0,180.0,127.0,False,C2,18.0,False,McLaren,0 days 01:37:38.896000,2025-05-03 16:54:58.643,4,2.0,False,,False,False
0 days 01:42:41.993000,PIA,81,,16.0,2.0,,,0 days 00:00:51.539000,0 days 00:00:55.962000,0 days 00:00:39.379000,0 days 01:41:06.687000,0 days 01:42:02.649000,0 days 01:42:42.028000,124.0,128.0,161.0,147.0,False,C2,19.0,False,McLaren,0 days 01:40:15.113000,2025-05-03 16:57:34.860,4,2.0,False,,False,False
0 days 01:45:01.290000,PIA,81,,17.0,2.0,,,0 days 00:00:48.709000,0 days 00:00:53.531000,0 days 00:00:37.057000,0 days 01:43:30.737000,0 days 01:44:24.268000,0 days 01:45:01.325000,147.0,145.0,170.0,170.0,False,C2,20.0,False,McLaren,0 days 01:42:41.993000,2025-05-03 17:00:01.740,4,2.0,False,,False,False
0 days 01:47:19.042000,PIA,81,,18.0,2.0,,,0 days 00:00:49.171000,0 days 00:00:49.144000,0 days 00:00:39.437000,0 days 01:45:50.496000,0 days 01:46:39.640000,0 days 01:47:19.077000,125.0,120.0,250.0,123.0,False,C2,21.0,False,McLaren,0 days 01:45:01.290000,2025-05-03 17:02:21.037,41,2.0,False,,False,False
0 days 01:13:16.462000,HAM,44,,1.0,2.0,0 days 01:11:08.134000,,,0 days 00:00:50.515000,0 days 00:00:36.647000,,0 days 01:12:40.050000,0 days 01:13:16.610000,86.0,107.0,156.0,180.0,False,C3,4.0,False,Ferrari,0 days 01:10:45.523000,2025-05-03 16:28:05.270,1,6.0,False,,False,False
0 days 01:16:13.160000,HAM,44,,2.0,2.0,,,0 days 00:00:54.619000,0 days 00:00:56.188000,0 days 00:01:05.845000,0 days 01:14:11.379000,0 days 01:15:07.517000,0 days 01:16:13.308000,70.0,117.0,52.0,164.0,False,C3,5.0,False,Ferrari,0 days 01:13:16.462000,2025-05-03 16:30:36.209,1,6.0,False,,False,False
0 days 01:18:48.511000,HAM,44,,3.0,2.0,,,0 days 00:01:27.721000,0 days 00:00:39.165000,0 days 00:00:28.603000,0 days 01:17:40.981000,0 days 01:18:20.192000,0 days 01:18:48.763000,199.0,169.0,273.0,213.0,False,C3,6.0,False,Ferrari,0 days 01:16:13.160000,2025-05-03 16:33:32.907,1,6.0,False,,False,False
0 days 01:20:30.455000,HAM,44,,4.0,2.0,,,0 days 00:00:35.381000,0 days 00:00:38.590000,0 days 00:00:27.973000,0 days 01:19:24.040000,0 days 01:20:02.630000,0 days 01:20:30.603000,197.0,167.0,274.0,271.0,True,C3,7.0,False,Ferrari,0 days 01:18:48.511000,2025-05-03 16:36:08.258,1,6.0,False,,False,True
0 days 01:22:12.259000,HAM,44,,5.0,2.0,,,0 days 00:00:35.297000,0 days 00:00:38.491000,0 days 00:00:28.016000,0 days 01:21:05.900000,0 days 01:21:44.391000,0 days 01:22:12.407000,194.0,168.0,275.0,261.0,True,C3,8.0,False,Ferrari,0 days 01:20:30.455000,2025-05-03 16:37:50.202,1,6.0,False,,False,True
0 days 01:23:53.959000,HAM,44,,6.0,2.0,,,0 days 00:00:35.138000,0 days 00:00:38.744000,0 days 00:00:27.818000,0 days 01:22:47.545000,0 days 01:23:26.289000,0 days 01:23:54.107000,191.0,166.0,274.0,278.0,True,C3,9.0,False,Ferrari,0 days 01:22:12.259000,2025-05-03 16:39:32.006,1,6.0,False,,False,True
0 days 01:25:36.080000,HAM,44,,7.0,2.0,,,0 days 00:00:35.070000,0 days 00:00:39.151000,0 days 00:00:27.900000,0 days 01:24:29.177000,0 days 01:25:08.328000,0 days 01:25:36.228000,190.0,167.0,275.0,305.0,False,C3,10.0,False,Ferrari,0 days 01:23:53.959000,2025-05-03 16:41:13.706,1,6.0,False,,False,True
0 days 01:27:18.776000,HAM,44,,8.0,2.0,,,0 days 00:00:35.209000,0 days 00:00:39.420000,0 days 00:00:28.067000,0 days 01:26:11.437000,0 days 01:26:50.857000,0 days 01:27:18.924000,195.0,165.0,275.0,287.0,False,C3,11.0,False,Ferrari,0 days 01:25:36.080000,2025-05-03 16:42:55.827,1,6.0,False,,False,True
0 days 01:29:01.423000,HAM,44,,9.0,2.0,,,0 days 00:00:35.360000,0 days 00:00:39.585000,0 days 00:00:27.702000,0 days 01:27:54.284000,0 days 01:28:33.869000,0 days 01:29:01.571000,194.0,163.0,275.0,296.0,False,C3,12.0,False,Ferrari,0 days 01:27:18.776000,2025-05-03 16:44:38.523,1,6.0,False,,False,True
0 days 01:30:44.985000,HAM,44,,10.0,2.0,,,0 days 00:00:35.862000,0 days 00:00:40.050000,0 days 00:00:27.650000,0 days 01:29:37.433000,0 days 01:30:17.483000,0 days 01:30:45.133000,195.0,161.0,276.0,301.0,False,C3,13.0,False,Ferrari,0 days 01:29:01.423000,2025-05-03 16:46:21.170,1,6.0,False,,False,True
0 days 01:32:33.934000,HAM,44,,11.0,2.0,,0 days 01:32:28.591000,0 days 00:00:35.457000,0 days 00:00:39.838000,0 days 00:00:33.654000,0 days 01:31:20.590000,0 days 01:32:00.428000,0 days 01:32:34.082000,,157.0,,305.0,False,C3,14.0,False,Ferrari,0 days 01:30:44.985000,2025-05-03 16:48:04.732,1,9.0,False,,False,False
0 days 01:34:29.738000,HAM,44,,12.0,2.0,0 days 01:32:50.881000,,0 days 00:00:51.142000,0 days 00:00:37.303000,0 days 00:00:27.359000,0 days 01:33:25.224000,0 days 01:34:02.527000,0 days 01:34:29.886000,211.0,148.0,281.0,271.0,False,C3,15.0,False,Ferrari,0 days 01:32:33.934000,2025-05-03 16:49:53.681,12,12.0,False,,False,False
0 days 01:36:06.106000,HAM,44,,13.0,2.0,,,0 days 00:00:33.165000,0 days 00:00:36.281000,0 days 00:00:26.922000,0 days 01:35:03.051000,0 days 01:35:39.332000,0 days 01:36:06.254000,,160.0,283.0,311.0,True,C3,16.0,False,Ferrari,0 days 01:34:29.738000,2025-05-03 16:51:49.485,1,6.0,False,,False,True
0 days 01:37:45.407000,HAM,44,,14.0,2.0,,,0 days 00:00:32.049000,0 days 00:00:35.314000,0 days 00:00:31.938000,0 days 01:36:38.303000,0 days 01:37:13.617000,0 days 01:37:45.555000,215.0,174.0,254.0,309.0,False,C3,17.0,False,Ferrari,0 days 01:36:06.106000,2025-05-03 16:53:25.853,124,3.0,False,,False,False
0 days 01:40:16.285000,HAM,44,,15.0,2.0,,,0 days 00:00:48.696000,0 days 00:00:58.791000,0 days 00:00:43.322000,0 days 01:38:34.374000,0 days 01:39:33.203000,0 days 01:40:16.541000,112.0,105.0,142.0,155.0,False,C3,18.0,False,Ferrari,0 days 01:37:45.407000,2025-05-03 16:55:05.154,4,3.0,False,,False,False
0 days 01:42:42.840000,HAM,44,,16.0,2.0,,,0 days 00:00:51.468000,0 days 00:00:56.872000,0 days 00:00:38.215000,0 days 01:41:07.901000,0 days 01:42:04.773000,0 days 01:42:42.988000,106.0,150.0,192.0,186.0,False,C3,19.0,False,Ferrari,0 days 01:40:16.285000,2025-05-03 16:57:36.032,4,3.0,False,,False,False
0 days 01:45:02.091000,HAM,44,,17.0,2.0,,,0 days 00:00:48.438000,0 days 00:00:53.790000,0 days 00:00:37.023000,0 days 01:43:31.426000,0 days 01:44:25.216000,0 days 01:45:02.239000,128.0,135.0,184.0,176.0,False,C3,20.0,False,Ferrari,0 days 01:42:42.840000,2025-05-03 17:00:02.587,4,3.0,False,,False,False
0 days 01:47:19.379000,HAM,44,,18.0,2.0,,,0 days 00:00:49.308000,0 days 00:00:48.875000,0 days 00:00:39.105000,0 days 01:45:51.547000,0 days 01:46:40.422000,0 days 01:47:19.527000,101.0,118.0,245.0,117.0,False,C3,21.0,False,Ferrari,0 days 01:45:02.091000,2025-05-03 17:02:21.838,41,3.0,False,,False,False
0 days 01:13:15.814000,RUS,63,,1.0,2.0,0 days 01:11:02.733000,,,0 days 00:00:50.637000,0 days 00:00:37.197000,,0 days 01:12:38.668000,0 days 01:13:15.921000,75.0,86.0,154.0,194.0,False,C2,7.0,False,Mercedes,0 days 01:10:45.523000,2025-05-03 16:28:05.270,1,5.0,False,,False,False
0 days 01:16:10.810000,RUS,63,,2.0,2.0,,,0 days 00:00:54.116000,0 days 00:00:55.488000,0 days 00:01:05.447000,0 days 01:14:09.926000,0 days 01:15:05.462000,0 days 01:16:10.964000,70.0,103.0,53.0,163.0,False,C2,8.0,False,Mercedes,0 days 01:13:15.814000,2025-05-03 16:30:35.561,1,5.0,False,,False,False
0 days 01:18:47.657000,RUS,63,,3.0,2.0,,,0 days 00:01:29.430000,0 days 00:00:39.162000,0 days 00:00:28.290000,0 days 01:17:40.325000,0 days 01:18:19.458000,0 days 01:18:47.785000,206.0,172.0,275.0,206.0,False,C2,9.0,False,Mercedes,0 days 01:16:10.810000,2025-05-03 16:33:30.557,1,5.0,False,,False,False
0 days 01:20:29.173000,RUS,63,,4.0,2.0,,,0 days 00:00:35.363000,0 days 00:00:38.258000,0 days 00:00:27.895000,0 days 01:19:23.071000,0 days 01:20:01.329000,0 days 01:20:29.224000,200.0,169.0,274.0,250.0,True,C2,10.0,False,Mercedes,0 days 01:18:47.657000,2025-05-03 16:36:07.404,1,5.0,False,,False,True
0 days 01:22:10.585000,RUS,63,,5.0,2.0,,,0 days 00:00:35.237000,0 days 00:00:38.226000,0 days 00:00:27.949000,0 days 01:21:04.461000,0 days 01:21:42.687000,0 days 01:22:10.636000,199.0,169.0,275.0,247.0,True,C2,11.0,False,Mercedes,0 days 01:20:29.173000,2025-05-03 16:37:48.920,1,5.0,False,,False,True
0 days 01:23:51.548000,RUS,63,,6.0,2.0,,,0 days 00:00:34.998000,0 days 00:00:38.288000,0 days 00:00:27.677000,0 days 01:22:45.634000,0 days 01:23:23.922000,0 days 01:23:51.599000,197.0,171.0,275.0,265.0,True,C2,12.0,False,Mercedes,0 days 01:22:10.585000,2025-05-03 16:39:30.332,1,5.0,False,,False,True
0 days 01:25:33.127000,RUS,63,,7.0,2.0,,,0 days 00:00:35.292000,0 days 00:00:38.748000,0 days 00:00:27.539000,0 days 01:24:26.891000,0 days 01:25:05.639000,0 days 01:25:33.178000,193.0,170.0,276.0,272.0,False,C2,13.0,False,Mercedes,0 days 01:23:51.548000,2025-05-03 16:41:11.295,1,5.0,False,,False,True
0 days 01:27:14.725000,RUS,63,,8.0,2.0,,,0 days 00:00:35.307000,0 days 00:00:38.753000,0 days 00:00:27.538000,0 days 01:26:08.485000,0 days 01:26:47.238000,0 days 01:27:14.776000,198.0,168.0,278.0,295.0,False,C2,14.0,False,Mercedes,0 days 01:25:33.127000,2025-05-03 16:42:52.874,1,5.0,False,,False,True
0 days 01:28:56.913000,RUS,63,,9.0,2.0,,,0 days 00:00:35.517000,0 days 00:00:39.140000,0 days 00:00:27.531000,0 days 01:27:50.293000,0 days 01:28:29.433000,0 days 01:28:56.964000,,166.0,280.0,313.0,False,C2,15.0,False,Mercedes,0 days 01:27:14.725000,2025-05-03 16:44:34.472,1,5.0,False,,False,True
0 days 01:30:40.335000,RUS,63,,10.0,2.0,,,0 days 00:00:35.932000,0 days 00:00:39.625000,0 days 00:00:27.865000,0 days 01:29:32.896000,0 days 01:30:12.521000,0 days 01:30:40.386000,205.0,166.0,275.0,294.0,False,C2,16.0,False,Mercedes,0 days 01:28:56.913000,2025-05-03 16:46:16.660,1,5.0,False,,False,True
0 days 01:32:23.243000,RUS,63,,11.0,2.0,,,0 days 00:00:35.523000,0 days 00:00:39.484000,0 days 00:00:27.901000,0 days 01:31:15.909000,0 days 01:31:55.393000,0 days 01:32:23.294000,197.0,163.0,275.0,289.0,False,C2,17.0,False,Mercedes,0 days 01:30:40.335000,2025-05-03 16:48:00.082,1,5.0,False,,False,True
0 days 01:34:06.887000,RUS,63,,12.0,2.0,,,0 days 00:00:36.258000,0 days 00:00:39.559000,0 days 00:00:27.827000,0 days 01:32:59.552000,0 days 01:33:39.111000,0 days 01:34:06.938000,192.0,162.0,275.0,288.0,False,C2,18.0,False,Mercedes,0 days 01:32:23.243000,2025-05-03 16:49:42.990,12,4.0,False,,False,True
0 days 01:35:54.959000,RUS,63,,13.0,2.0,,0 days 01:35:49.479000,0 days 00:00:35.667000,0 days 00:00:39.549000,0 days 00:00:32.856000,0 days 01:34:42.605000,0 days 01:35:22.154000,0 days 01:35:55.010000,197.0,162.0,,312.0,False,C2,19.0,False,Mercedes,0 days 01:34:06.887000,2025-05-03 16:51:26.634,21,3.0,False,,False,False
0 days 01:37:58.510000,RUS,63,,14.0,2.0,0 days 01:36:12.348000,,0 days 00:00:50.132000,0 days 00:00:35.993000,0 days 00:00:37.426000,0 days 01:36:45.142000,0 days 01:37:21.135000,0 days 01:37:58.561000,215.0,174.0,259.0,177.0,False,C2,20.0,False,Mercedes,0 days 01:35:54.959000,2025-05-03 16:53:14.706,124,6.0,False,,False,False
0 days 01:40:19.852000,RUS,63,,15.0,2.0,,,0 days 00:00:48.275000,0 days 00:00:54.957000,0 days 00:00:38.110000,0 days 01:38:46.836000,0 days 01:39:41.793000,0 days 01:40:19.903000,103.0,136.0,109.0,126.0,False,C2,21.0,False,Mercedes,0 days 01:37:58.510000,2025-05-03 16:55:18.257,4,6.0,False,,False,False
0 days 01:42:46.540000,RUS,63,,16.0,2.0,,,0 days 00:00:50.963000,0 days 00:00:58.940000,0 days 00:00:36.785000,0 days 01:41:10.866000,0 days 01:42:09.806000,0 days 01:42:46.591000,107.0,165.0,135.0,216.0,False,C2,22.0,False,Mercedes,0 days 01:40:19.852000,2025-05-03 16:57:39.599,4,6.0,False,,False,False
0 days 01:45:05.304000,RUS,63,,17.0,2.0,,,0 days 00:00:47.811000,0 days 00:00:55.429000,0 days 00:00:35.524000,0 days 01:43:34.402000,0 days 01:44:29.831000,0 days 01:45:05.355000,184.0,159.0,144.0,163.0,False,C2,23.0,False,Mercedes,0 days 01:42:46.540000,2025-05-03 17:00:06.287,4,6.0,False,,False,False
0 days 01:47:21.467000,RUS,63,,18.0,2.0,,,0 days 00:00:48.966000,0 days 00:00:49.412000,0 days 00:00:37.785000,0 days 01:45:54.321000,0 days 01:46:43.733000,0 days 01:47:21.518000,104.0,143.0,263.0,123.0,False,C2,24.0,False,Mercedes,0 days 01:45:05.304000,2025-05-03 17:02:25.051,41,6.0,False,,False,False
0 days 01:13:37.353000,STR,18,,1.0,2.0,0 days 01:11:38.398000,,,0 days 00:00:41.420000,0 days 00:00:38.966000,,0 days 01:12:58.439000,0 days 01:13:37.586000,185.0,82.0,228.0,158.0,False,C2,7.0,False,Aston Martin,0 days 01:10:45.523000,2025-05-03 16:28:05.270,1,15.0,False,,False,False
0 days 01:16:37.542000,STR,18,,2.0,2.0,,,0 days 00:00:49.727000,0 days 00:00:56.518000,0 days 00:01:13.907000,0 days 01:14:27.333000,0 days 01:15:23.812000,0 days 01:16:37.730000,84.0,124.0,48.0,122.0,False,C2,8.0,False,Aston Martin,0 days 01:13:37.353000,2025-05-03 16:30:57.100,1,15.0,False,,False,False
