Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:01:41.204000,28.3,49.0,1017.2,False,43.0,158,1.9
0 days 01:02:40.539000,28.3,49.0,1017.3,False,43.8,105,2.4
0 days 01:03:40.550000,28.3,51.0,1017.3,False,45.1,322,3.0
0 days 01:04:40.869000,28.4,51.0,1017.2,False,46.2,106,1.5
0 days 01:05:40.601000,28.4,52.0,1017.2,False,46.2,107,2.8
0 days 01:06:40.608000,28.5,52.0,1017.2,False,46.2,176,1.5
0 days 01:07:41.029000,28.5,51.0,1017.1,False,47.3,0,0.4
0 days 01:08:40.627000,28.6,49.0,1017.2,False,48.4,203,0.8
0 days 01:09:40.645000,28.6,48.0,1017.2,False,49.3,175,0.5
0 days 01:10:41.204000,28.8,47.0,1017.1,False,49.1,151,0.5
0 days 01:11:40.630000,29.0,46.0,1017.2,False,49.9,154,0.7
0 days 01:12:40.817000,29.0,45.0,1017.0,False,49.9,114,1.2
0 days 01:13:40.673000,29.1,47.0,1017.1,False,48.2,114,4.2
0 days 01:14:41.427000,28.9,49.0,1017.1,False,47.5,113,5.8
0 days 01:15:40.681000,28.8,50.0,1017.1,False,47.9,111,4.5
0 days 01:16:40.675000,28.5,50.0,1017.2,False,48.1,110,4.1
0 days 01:17:40.690000,28.3,50.0,1017.1,False,48.3,136,2.6
