Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:24:49.325000,NOR,4,,4.0,2.0,,,0 days 00:00:46.468000,0 days 00:00:55.122000,0 days 00:00:35.449000,0 days 00:23:18.754000,0 days 00:24:13.876000,0 days 00:24:49.325000,120.0,125.0,279.0,127.0,False,C2,4.0,False,McLaren,0 days 00:22:32.286000,2025-05-02 16:38:17.337,1,,False,,False,True
0 days 00:26:18.177000,NOR,4,,5.0,2.0,,,0 days 00:00:29.523000,0 days 00:00:33.893000,0 days 00:00:25.436000,0 days 00:25:18.848000,0 days 00:25:52.741000,0 days 00:26:18.177000,214.0,188.0,280.0,329.0,True,C2,5.0,False,McLaren,0 days 00:24:49.325000,2025-05-02 16:40:34.376,1,,False,,False,True
0 days 00:28:38.740000,NOR,4,,6.0,2.0,,,0 days 00:00:46.215000,0 days 00:00:58.113000,0 days 00:00:36.235000,0 days 00:27:04.392000,0 days 00:28:02.505000,0 days 00:28:38.740000,117.0,116.0,281.0,143.0,False,C2,6.0,False,McLaren,0 days 00:26:18.177000,2025-05-02 16:42:03.228,1,,False,,False,True
0 days 00:30:07.131000,NOR,4,,7.0,2.0,,,0 days 00:00:29.335000,0 days 00:00:33.684000,0 days 00:00:25.372000,0 days 00:29:08.075000,0 days 00:29:41.759000,0 days 00:30:07.131000,219.0,188.0,282.0,330.0,True,C2,7.0,False,McLaren,0 days 00:28:38.740000,2025-05-02 16:44:23.791,1,,False,,False,True
0 days 00:32:03.157000,NOR,4,,8.0,2.0,,0 days 00:31:57.780000,0 days 00:00:38.840000,0 days 00:00:43.943000,0 days 00:00:33.243000,0 days 00:30:45.971000,0 days 00:31:29.914000,0 days 00:32:03.157000,169.0,170.0,,241.0,False,C2,8.0,False,McLaren,0 days 00:30:07.131000,2025-05-02 16:45:52.182,1,,False,,False,False
0 days 00:42:46.154000,NOR,4,,9.0,3.0,0 days 00:40:41.782000,,,0 days 00:00:45.772000,0 days 00:00:40.310000,,0 days 00:42:06.017000,0 days 00:42:46.282000,177.0,127.0,281.0,58.0,False,C2,9.0,False,McLaren,0 days 00:32:03.157000,2025-05-02 16:47:48.208,1,,False,,False,False
0 days 00:44:15.094000,NOR,4,,10.0,3.0,,,0 days 00:00:29.987000,0 days 00:00:33.629000,0 days 00:00:25.324000,0 days 00:43:16.141000,0 days 00:43:49.770000,0 days 00:44:15.094000,219.0,190.0,282.0,329.0,False,C2,10.0,False,McLaren,0 days 00:42:46.154000,2025-05-02 16:58:31.205,1,,False,,False,True
0 days 00:46:42.221000,NOR,4,,11.0,3.0,,,0 days 00:00:50.657000,0 days 00:01:00.399000,0 days 00:00:36.071000,0 days 00:45:05.751000,0 days 00:46:06.150000,0 days 00:46:42.221000,144.0,125.0,284.0,128.0,False,C2,11.0,False,McLaren,0 days 00:44:15.094000,2025-05-02 17:00:00.145,1,,False,,False,True
0 days 00:48:13.767000,NOR,4,,12.0,3.0,,,0 days 00:00:29.385000,0 days 00:00:33.729000,0 days 00:00:28.432000,0 days 00:47:11.606000,0 days 00:47:45.335000,0 days 00:48:13.767000,219.0,189.0,249.0,314.0,False,C2,12.0,False,McLaren,0 days 00:46:42.221000,2025-05-02 17:02:27.272,1,,False,,False,True
0 days 00:49:53.417000,NOR,4,,13.0,3.0,,,0 days 00:00:34.323000,0 days 00:00:39.745000,0 days 00:00:25.582000,0 days 00:48:48.090000,0 days 00:49:27.835000,0 days 00:49:53.417000,215.0,189.0,278.0,314.0,False,C2,13.0,False,McLaren,0 days 00:48:13.767000,2025-05-02 17:03:58.818,1,,False,,False,True
0 days 00:51:23.767000,NOR,4,,14.0,3.0,,,0 days 00:00:30.110000,0 days 00:00:34.668000,0 days 00:00:25.572000,0 days 00:50:23.527000,0 days 00:50:58.195000,0 days 00:51:23.767000,,190.0,282.0,300.0,False,C2,14.0,False,McLaren,0 days 00:49:53.417000,2025-05-02 17:05:38.468,1,,False,,False,True
0 days 00:52:53.741000,NOR,4,,15.0,3.0,,,0 days 00:00:30.060000,0 days 00:00:34.466000,0 days 00:00:25.448000,0 days 00:51:53.827000,0 days 00:52:28.293000,0 days 00:52:53.741000,217.0,189.0,282.0,309.0,False,C2,15.0,False,McLaren,0 days 00:51:23.767000,2025-05-02 17:07:08.818,1,,False,,False,True
0 days 00:54:24.829000,NOR,4,,16.0,3.0,,,0 days 00:00:30.473000,0 days 00:00:34.804000,0 days 00:00:25.811000,0 days 00:53:24.214000,0 days 00:53:59.018000,0 days 00:54:24.829000,211.0,187.0,279.0,312.0,False,C2,16.0,False,McLaren,0 days 00:52:53.741000,2025-05-02 17:08:38.792,1,,False,,False,True
0 days 00:55:55.752000,NOR,4,,17.0,3.0,,,0 days 00:00:30.596000,0 days 00:00:34.550000,0 days 00:00:25.777000,0 days 00:54:55.425000,0 days 00:55:29.975000,0 days 00:55:55.752000,215.0,185.0,277.0,312.0,False,C2,17.0,False,McLaren,0 days 00:54:24.829000,2025-05-02 17:10:09.880,1,,False,,False,True
0 days 00:57:31.026000,NOR,4,,18.0,3.0,,0 days 00:57:25.564000,0 days 00:00:30.176000,0 days 00:00:34.671000,0 days 00:00:30.427000,0 days 00:56:25.928000,0 days 00:57:00.599000,0 days 00:57:31.026000,214.0,187.0,,311.0,False,C2,18.0,False,McLaren,0 days 00:55:55.752000,2025-05-02 17:11:40.803,1,,False,,False,False
0 days 00:59:32.096000,NOR,4,,19.0,4.0,0 days 00:57:53.921000,0 days 00:59:26.475000,0 days 00:00:54.888000,0 days 00:00:34.568000,0 days 00:00:31.614000,0 days 00:58:25.914000,0 days 00:59:00.482000,0 days 00:59:32.096000,215.0,187.0,,286.0,False,C2,19.0,False,McLaren,0 days 00:57:31.026000,2025-05-02 17:13:16.077,1,,False,,False,False
0 days 01:08:29.802000,NOR,4,,20.0,5.0,0 days 01:06:31.377000,,,0 days 00:00:45.422000,0 days 00:00:32.045000,,0 days 01:07:57.943000,0 days 01:08:29.802000,163.0,96.0,286.0,213.0,False,C3,1.0,True,McLaren,0 days 00:59:32.096000,2025-05-02 17:15:17.147,12,,False,,False,False
0 days 01:10:05.045000,NOR,4,,21.0,5.0,,0 days 01:10:05.045000,0 days 00:00:29.167000,0 days 00:00:33.202000,,0 days 01:08:59.191000,0 days 01:09:32.379000,,225.0,192.0,,,False,C3,2.0,True,McLaren,0 days 01:08:29.802000,2025-05-02 17:24:14.853,125,,False,,False,False
0 days 00:16:23.934000,BOR,5,,1.0,1.0,0 days 00:14:29.270000,,,0 days 00:00:40.195000,0 days 00:00:34.242000,,0 days 00:15:49.813000,0 days 00:16:24.043000,197.0,173.0,277.0,157.0,False,C2,1.0,True,Kick Sauber,0 days 00:14:29.270000,2025-05-02 16:30:14.321,1,,False,,False,False
0 days 00:17:56.761000,BOR,5,,2.0,1.0,,,0 days 00:00:31.717000,0 days 00:00:35.248000,0 days 00:00:25.862000,0 days 00:16:55.651000,0 days 00:17:30.899000,0 days 00:17:56.761000,214.0,187.0,280.0,332.0,True,C2,2.0,True,Kick Sauber,0 days 00:16:23.934000,2025-05-02 16:32:08.985,1,,False,,False,True
0 days 00:20:23.772000,BOR,5,,3.0,1.0,,,0 days 00:00:47.417000,0 days 00:00:55.781000,0 days 00:00:43.813000,0 days 00:18:44.178000,0 days 00:19:39.959000,0 days 00:20:23.772000,142.0,100.0,280.0,113.0,False,C2,3.0,True,Kick Sauber,0 days 00:17:56.761000,2025-05-02 16:33:41.812,1,,False,,False,True
0 days 00:21:55.528000,BOR,5,,4.0,1.0,,,0 days 00:00:30.448000,0 days 00:00:34.644000,0 days 00:00:26.664000,0 days 00:20:54.220000,0 days 00:21:28.864000,0 days 00:21:55.528000,213.0,188.0,281.0,336.0,True,C2,4.0,True,Kick Sauber,0 days 00:20:23.772000,2025-05-02 16:36:08.823,1,,False,,False,True
0 days 00:24:10.959000,BOR,5,,5.0,1.0,,,0 days 00:00:48.976000,0 days 00:00:56.161000,0 days 00:00:30.294000,0 days 00:22:44.504000,0 days 00:23:40.665000,0 days 00:24:10.959000,120.0,147.0,278.0,206.0,False,C2,5.0,True,Kick Sauber,0 days 00:21:55.528000,2025-05-02 16:37:40.579,1,,False,,False,True
0 days 00:25:47.405000,BOR,5,,6.0,1.0,,0 days 00:25:41.931000,0 days 00:00:30.496000,0 days 00:00:34.723000,0 days 00:00:31.227000,0 days 00:24:41.455000,0 days 00:25:16.178000,0 days 00:25:47.405000,212.0,188.0,,315.0,False,C2,6.0,True,Kick Sauber,0 days 00:24:10.959000,2025-05-02 16:39:56.010,1,,False,,False,False
0 days 00:40:20.318000,BOR,5,,7.0,2.0,0 days 00:38:27.932000,,,0 days 00:00:44.148000,0 days 00:00:32.588000,,0 days 00:39:48.421000,0 days 00:40:20.458000,184.0,136.0,279.0,163.0,False,C2,7.0,False,Kick Sauber,0 days 00:25:47.405000,2025-05-02 16:41:32.456,1,,False,,False,False
0 days 00:41:50.459000,BOR,5,,8.0,2.0,,,0 days 00:00:30.167000,0 days 00:00:34.407000,0 days 00:00:25.567000,0 days 00:40:50.485000,0 days 00:41:24.892000,0 days 00:41:50.459000,216.0,189.0,281.0,332.0,True,C2,8.0,False,Kick Sauber,0 days 00:40:20.318000,2025-05-02 16:56:05.369,1,,False,,False,True
0 days 00:43:46.746000,BOR,5,,9.0,2.0,,0 days 00:43:41.272000,0 days 00:00:40.862000,0 days 00:00:44.168000,0 days 00:00:31.257000,0 days 00:42:31.321000,0 days 00:43:15.489000,0 days 00:43:46.746000,181.0,173.0,,303.0,False,C2,9.0,False,Kick Sauber,0 days 00:41:50.459000,2025-05-02 16:57:35.510,1,,False,,False,False
0 days 00:45:44.898000,BOR,5,,10.0,3.0,0 days 00:44:07.860000,,0 days 00:00:56.556000,0 days 00:00:35.688000,0 days 00:00:25.908000,0 days 00:44:43.302000,0 days 00:45:18.990000,0 days 00:45:44.898000,207.0,187.0,280.0,308.0,False,C2,10.0,False,Kick Sauber,0 days 00:43:46.746000,2025-05-02 16:59:31.797,1,,False,,False,False
0 days 00:47:16.904000,BOR,5,,11.0,3.0,,,0 days 00:00:30.766000,0 days 00:00:35.276000,0 days 00:00:25.964000,0 days 00:46:15.664000,0 days 00:46:50.940000,0 days 00:47:16.904000,213.0,188.0,279.0,308.0,False,C2,11.0,False,Kick Sauber,0 days 00:45:44.898000,2025-05-02 17:01:29.949,1,,False,,False,True
0 days 00:48:49.306000,BOR,5,,12.0,3.0,,,0 days 00:00:30.964000,0 days 00:00:35.457000,0 days 00:00:25.981000,0 days 00:47:47.868000,0 days 00:48:23.325000,0 days 00:48:49.306000,209.0,185.0,279.0,306.0,False,C2,12.0,False,Kick Sauber,0 days 00:47:16.904000,2025-05-02 17:03:01.955,1,,False,,False,True
0 days 00:50:22.083000,BOR,5,,13.0,3.0,,,0 days 00:00:30.806000,0 days 00:00:36.082000,0 days 00:00:25.889000,0 days 00:49:20.112000,0 days 00:49:56.194000,0 days 00:50:22.083000,213.0,186.0,278.0,316.0,False,C2,13.0,False,Kick Sauber,0 days 00:48:49.306000,2025-05-02 17:04:34.357,1,,False,,False,True
0 days 00:51:54.361000,BOR,5,,14.0,3.0,,,0 days 00:00:30.542000,0 days 00:00:35.802000,0 days 00:00:25.934000,0 days 00:50:52.625000,0 days 00:51:28.427000,0 days 00:51:54.361000,216.0,186.0,280.0,311.0,False,C2,14.0,False,Kick Sauber,0 days 00:50:22.083000,2025-05-02 17:06:07.134,1,,False,,False,True
0 days 00:53:26.250000,BOR,5,,15.0,3.0,,,0 days 00:00:30.737000,0 days 00:00:35.353000,0 days 00:00:25.799000,0 days 00:52:25.098000,0 days 00:53:00.451000,0 days 00:53:26.250000,215.0,187.0,281.0,313.0,False,C2,15.0,False,Kick Sauber,0 days 00:51:54.361000,2025-05-02 17:07:39.412,1,,False,,False,True
0 days 00:55:04.155000,BOR,5,,16.0,3.0,,0 days 00:54:58.831000,0 days 00:00:30.970000,0 days 00:00:35.618000,0 days 00:00:31.317000,0 days 00:53:57.220000,0 days 00:54:32.838000,0 days 00:55:04.155000,214.0,185.0,,308.0,False,C2,16.0,False,Kick Sauber,0 days 00:53:26.250000,2025-05-02 17:09:11.301,1,,False,,False,False
0 days 01:08:05.118000,BOR,5,,17.0,4.0,0 days 01:06:06.849000,,,0 days 00:00:47.143000,0 days 00:00:34.062000,,0 days 01:07:31.365000,0 days 01:08:05.249000,190.0,162.0,287.0,133.0,False,C3,1.0,True,Kick Sauber,0 days 00:55:04.155000,2025-05-02 17:10:49.206,12,,False,,False,False
0 days 01:09:33.889000,BOR,5,,18.0,4.0,,,0 days 00:00:29.522000,0 days 00:00:34.118000,0 days 00:00:25.131000,0 days 01:08:34.640000,0 days 01:09:08.758000,0 days 01:09:33.889000,220.0,191.0,286.0,340.0,True,C3,2.0,True,Kick Sauber,0 days 01:08:05.118000,2025-05-02 17:23:50.169,1,,False,,False,True
0 days 00:16:56.896000,HAD,6,,1.0,1.0,0 days 00:14:42.746000,,,0 days 00:00:38.394000,0 days 00:00:36.233000,,0 days 00:16:20.927000,0 days 00:16:56.989000,202.0,169.0,276.0,232.0,False,C1,1.0,True,Racing Bulls,0 days 00:14:42.746000,2025-05-02 16:30:27.797,1,,False,,False,False
0 days 00:18:28.528000,HAD,6,,2.0,1.0,,,0 days 00:00:30.748000,0 days 00:00:34.907000,0 days 00:00:25.977000,0 days 00:17:27.644000,0 days 00:18:02.551000,0 days 00:18:28.528000,212.0,185.0,277.0,330.0,True,C1,2.0,True,Racing Bulls,0 days 00:16:56.896000,2025-05-02 16:32:41.947,1,,False,,False,True
0 days 00:20:51.512000,HAD,6,,3.0,1.0,,,0 days 00:00:53.287000,0 days 00:00:51.087000,0 days 00:00:38.610000,0 days 00:19:21.815000,0 days 00:20:12.902000,0 days 00:20:51.512000,125.0,111.0,278.0,143.0,False,C1,3.0,True,Racing Bulls,0 days 00:18:28.528000,2025-05-02 16:34:13.579,1,,False,,False,True
0 days 00:22:21.502000,HAD,6,,4.0,1.0,,,0 days 00:00:29.818000,0 days 00:00:34.575000,0 days 00:00:25.597000,0 days 00:21:21.330000,0 days 00:21:55.905000,0 days 00:22:21.502000,218.0,187.0,278.0,333.0,True,C1,4.0,True,Racing Bulls,0 days 00:20:51.512000,2025-05-02 16:36:36.563,1,,False,,False,True
0 days 00:24:49.225000,HAD,6,,5.0,1.0,,,0 days 00:00:53.451000,0 days 00:00:54.659000,0 days 00:00:39.613000,0 days 00:23:14.953000,0 days 00:24:09.612000,0 days 00:24:49.225000,122.0,111.0,187.0,145.0,False,C1,5.0,True,Racing Bulls,0 days 00:22:21.502000,2025-05-02 16:38:06.553,1,,False,,False,True
0 days 00:26:53.140000,HAD,6,,6.0,1.0,,,0 days 00:00:45.012000,0 days 00:00:47.312000,0 days 00:00:31.591000,0 days 00:25:34.237000,0 days 00:26:21.549000,0 days 00:26:53.140000,153.0,113.0,276.0,284.0,False,C1,6.0,True,Racing Bulls,0 days 00:24:49.225000,2025-05-02 16:40:34.276,1,,False,,False,True
0 days 00:28:22.691000,HAD,6,,7.0,1.0,,,0 days 00:00:29.718000,0 days 00:00:34.220000,0 days 00:00:25.613000,0 days 00:27:22.858000,0 days 00:27:57.078000,0 days 00:28:22.691000,215.0,188.0,278.0,329.0,True,C1,7.0,True,Racing Bulls,0 days 00:26:53.140000,2025-05-02 16:42:38.191,1,,False,,False,True
0 days 00:30:43.234000,HAD,6,,8.0,1.0,,,0 days 00:00:56.395000,0 days 00:00:51.932000,0 days 00:00:32.216000,0 days 00:29:19.086000,0 days 00:30:11.018000,0 days 00:30:43.234000,141.0,110.0,281.0,181.0,False,C1,8.0,True,Racing Bulls,0 days 00:28:22.691000,2025-05-02 16:44:07.742,1,,False,,False,True
0 days 00:32:12.238000,HAD,6,,9.0,1.0,,,0 days 00:00:29.497000,0 days 00:00:34.056000,0 days 00:00:25.451000,0 days 00:31:12.731000,0 days 00:31:46.787000,0 days 00:32:12.238000,212.0,188.0,281.0,329.0,True,C1,9.0,True,Racing Bulls,0 days 00:30:43.234000,2025-05-02 16:46:28.285,1,,False,,False,True
0 days 00:34:27.710000,HAD,6,,10.0,1.0,,,0 days 00:00:54.642000,0 days 00:00:49.904000,0 days 00:00:30.926000,0 days 00:33:06.880000,0 days 00:33:56.784000,0 days 00:34:27.710000,131.0,121.0,280.0,255.0,False,C1,10.0,True,Racing Bulls,0 days 00:32:12.238000,2025-05-02 16:47:57.289,1,,False,,False,True
0 days 00:35:56.380000,HAD,6,,11.0,1.0,,,0 days 00:00:29.199000,0 days 00:00:34.057000,0 days 00:00:25.414000,0 days 00:34:56.909000,0 days 00:35:30.966000,0 days 00:35:56.380000,218.0,188.0,280.0,329.0,True,C1,11.0,True,Racing Bulls,0 days 00:34:27.710000,2025-05-02 16:50:12.761,1,,False,,False,True
0 days 00:37:42.864000,HAD,6,,12.0,1.0,,0 days 00:37:37.534000,0 days 00:00:33.386000,0 days 00:00:40.404000,0 days 00:00:32.694000,0 days 00:36:29.766000,0 days 00:37:10.170000,0 days 00:37:42.864000,194.0,169.0,,252.0,False,C1,12.0,True,Racing Bulls,0 days 00:35:56.380000,2025-05-02 16:51:41.431,1,,False,,False,False
0 days 00:43:21.349000,HAD,6,,13.0,2.0,0 days 00:41:47.690000,,,0 days 00:00:35.609000,0 days 00:00:26.581000,,0 days 00:42:54.907000,0 days 00:43:21.371000,209.0,179.0,261.0,300.0,False,C1,13.0,False,Racing Bulls,0 days 00:37:42.864000,2025-05-02 16:53:27.915,1,,False,,False,False
0 days 00:44:56.708000,HAD,6,,14.0,2.0,,,0 days 00:00:33.118000,0 days 00:00:35.675000,0 days 00:00:26.566000,0 days 00:43:54.467000,0 days 00:44:30.142000,0 days 00:44:56.708000,183.0,183.0,273.0,298.0,False,C1,14.0,False,Racing Bulls,0 days 00:43:21.349000,2025-05-02 16:59:06.400,1,,False,,False,True
0 days 00:46:29.778000,HAD,6,,15.0,2.0,,,0 days 00:00:30.897000,0 days 00:00:35.795000,0 days 00:00:26.378000,0 days 00:45:27.605000,0 days 00:46:03.400000,0 days 00:46:29.778000,210.0,182.0,277.0,308.0,False,C1,15.0,False,Racing Bulls,0 days 00:44:56.708000,2025-05-02 17:00:41.759,1,,False,,False,True
0 days 00:48:02.183000,HAD,6,,16.0,2.0,,,0 days 00:00:30.906000,0 days 00:00:35.305000,0 days 00:00:26.194000,0 days 00:47:00.684000,0 days 00:47:35.989000,0 days 00:48:02.183000,211.0,184.0,276.0,306.0,False,C1,16.0,False,Racing Bulls,0 days 00:46:29.778000,2025-05-02 17:02:14.829,1,,False,,False,True
