Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:34:42.202000,VER,1,,11.0,2.0,,,0 days 00:00:22.786000,0 days 00:00:30.710000,0 days 00:00:28.380000,0 days 00:33:43.112000,0 days 00:34:13.822000,0 days 00:34:42.202000,283.0,297.0,282.0,322.0,True,HARD,11.0,False,Red Bull Racing,0 days 00:33:20.326000,2022-05-20 12:18:20.337,1,,False,,False,True
0 days 00:36:14.450000,VER,1,,12.0,2.0,,0 days 00:36:11.664000,0 days 00:00:24.890000,0 days 00:00:33.557000,0 days 00:00:33.801000,0 days 00:35:07.092000,0 days 00:35:40.649000,0 days 00:36:14.450000,244.0,242.0,,284.0,False,HARD,12.0,False,Red Bull Racing,0 days 00:34:42.202000,2022-05-20 12:19:42.213,1,,False,,False,False
0 days 00:49:16.143000,VER,1,,13.0,3.0,0 days 00:47:39.672000,,,0 days 00:00:35.914000,0 days 00:00:30.388000,,0 days 00:48:45.940000,0 days 00:49:16.257000,220.0,248.0,281.0,223.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:36:14.450000,2022-05-20 12:21:14.461,1,,False,,False,False
0 days 00:50:36.307000,VER,1,,14.0,3.0,,,0 days 00:00:22.289000,0 days 00:00:30.034000,0 days 00:00:27.841000,0 days 00:49:38.432000,0 days 00:50:08.466000,0 days 00:50:36.307000,283.0,297.0,276.0,321.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:49:16.143000,2022-05-20 12:34:16.154,1,,False,,False,True
0 days 00:52:33.080000,VER,1,,15.0,3.0,,0 days 00:52:30.308000,0 days 00:00:31.070000,0 days 00:00:45.199000,0 days 00:00:40.504000,0 days 00:51:07.377000,0 days 00:51:52.576000,0 days 00:52:33.080000,159.0,167.0,,271.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:50:36.307000,2022-05-20 12:35:36.318,1,,False,,False,False
0 days 00:54:37.986000,VER,1,,16.0,4.0,0 days 00:52:46.941000,,0 days 00:00:45.021000,0 days 00:00:41.355000,0 days 00:00:38.530000,0 days 00:53:18.101000,0 days 00:53:59.456000,0 days 00:54:37.986000,195.0,216.0,282.0,204.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:52:33.080000,2022-05-20 12:37:33.091,1,,False,,False,False
0 days 00:55:58.191000,VER,1,,17.0,4.0,,,0 days 00:00:22.454000,0 days 00:00:30.088000,0 days 00:00:27.663000,0 days 00:55:00.440000,0 days 00:55:30.528000,0 days 00:55:58.191000,284.0,303.0,278.0,324.0,False,SOFT,5.0,False,Red Bull Racing,0 days 00:54:37.986000,2022-05-20 12:39:37.997,1,,False,,False,True
0 days 00:57:29.100000,VER,1,,18.0,4.0,,0 days 00:57:26.349000,0 days 00:00:24.937000,0 days 00:00:32.947000,0 days 00:00:33.025000,0 days 00:56:23.128000,0 days 00:56:56.075000,0 days 00:57:29.100000,248.0,227.0,,284.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:55:58.191000,2022-05-20 12:40:58.202,1,,False,,False,False
0 days 01:05:42.560000,VER,1,,19.0,5.0,0 days 01:04:03.213000,,,0 days 00:00:32.763000,0 days 00:00:28.983000,,0 days 01:05:13.696000,0 days 01:05:42.597000,251.0,258.0,267.0,228.0,False,SOFT,7.0,False,Red Bull Racing,0 days 00:57:29.100000,2022-05-20 12:42:29.111,1,,False,,False,False
0 days 01:07:14.944000,VER,1,,20.0,5.0,,,0 days 00:00:24.067000,0 days 00:00:32.474000,0 days 00:00:35.843000,0 days 01:06:06.627000,0 days 01:06:39.101000,0 days 01:07:14.944000,266.0,270.0,275.0,298.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:05:42.560000,2022-05-20 12:50:42.571,1,,False,,False,True
0 days 01:08:40.418000,VER,1,,21.0,5.0,,,0 days 00:00:24.207000,0 days 00:00:32.080000,0 days 00:00:29.187000,0 days 01:07:39.151000,0 days 01:08:11.231000,0 days 01:08:40.418000,264.0,271.0,268.0,301.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:07:14.944000,2022-05-20 12:52:14.955,1,,False,,False,True
0 days 01:10:05.743000,VER,1,,22.0,5.0,,,0 days 00:00:23.906000,0 days 00:00:32.034000,0 days 00:00:29.385000,0 days 01:09:04.324000,0 days 01:09:36.358000,0 days 01:10:05.743000,272.0,273.0,269.0,,False,SOFT,10.0,False,Red Bull Racing,0 days 01:08:40.418000,2022-05-20 12:53:40.429,1,,False,,False,True
0 days 01:11:35.552000,VER,1,,23.0,5.0,,,0 days 00:00:24.041000,0 days 00:00:32.324000,0 days 00:00:33.444000,0 days 01:10:29.784000,0 days 01:11:02.108000,0 days 01:11:35.552000,267.0,276.0,268.0,302.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:10:05.743000,2022-05-20 12:55:05.754,1,,False,,False,True
0 days 01:13:01.518000,VER,1,,24.0,5.0,,,0 days 00:00:24.076000,0 days 00:00:32.225000,0 days 00:00:29.665000,0 days 01:11:59.628000,0 days 01:12:31.853000,0 days 01:13:01.518000,271.0,273.0,268.0,,False,SOFT,12.0,False,Red Bull Racing,0 days 01:11:35.552000,2022-05-20 12:56:35.563,1,,False,,False,True
0 days 01:14:27.700000,VER,1,,25.0,5.0,,,0 days 00:00:24.005000,0 days 00:00:32.401000,0 days 00:00:29.776000,0 days 01:13:25.523000,0 days 01:13:57.924000,0 days 01:14:27.700000,272.0,271.0,270.0,,False,SOFT,13.0,False,Red Bull Racing,0 days 01:13:01.518000,2022-05-20 12:58:01.529,1,,False,,False,True
0 days 01:15:54.239000,VER,1,,26.0,5.0,,,0 days 00:00:24.071000,0 days 00:00:32.635000,0 days 00:00:29.833000,0 days 01:14:51.771000,0 days 01:15:24.406000,0 days 01:15:54.239000,268.0,271.0,268.0,308.0,False,SOFT,14.0,False,Red Bull Racing,0 days 01:14:27.700000,2022-05-20 12:59:27.711,1,,False,,False,True
0 days 01:17:52.773000,VER,1,,27.0,5.0,,,0 days 00:00:31.370000,0 days 00:00:40.685000,0 days 00:00:46.479000,0 days 01:16:25.609000,0 days 01:17:06.294000,0 days 01:17:52.773000,165.0,159.0,46.0,184.0,False,SOFT,15.0,False,Red Bull Racing,0 days 01:15:54.239000,2022-05-20 13:00:54.250,12,,False,,False,True
0 days 01:19:55.454000,VER,1,,28.0,5.0,,0 days 01:19:52.651000,0 days 00:00:48.799000,0 days 00:00:38.800000,0 days 00:00:35.082000,0 days 01:18:41.572000,0 days 01:19:20.372000,0 days 01:19:55.454000,184.0,177.0,,274.0,False,SOFT,16.0,False,Red Bull Racing,0 days 01:17:52.773000,2022-05-20 13:02:52.784,1,,False,,False,False
0 days 00:18:08.404000,RIC,3,,1.0,1.0,0 days 00:15:53.359000,,,0 days 00:00:39.712000,0 days 00:00:42.669000,,0 days 00:17:25.897000,0 days 00:18:08.481000,162.0,233.0,272.0,214.0,False,MEDIUM,1.0,True,McLaren,0 days 00:15:53.359000,2022-05-20 12:00:53.370,1,,False,,False,False
0 days 00:19:32.303000,RIC,3,,2.0,1.0,,,0 days 00:00:23.382000,0 days 00:00:31.402000,0 days 00:00:29.115000,0 days 00:18:31.786000,0 days 00:19:03.188000,0 days 00:19:32.303000,272.0,294.0,275.0,310.0,True,MEDIUM,2.0,True,McLaren,0 days 00:18:08.404000,2022-05-20 12:03:08.415,1,,False,,False,True
0 days 00:21:28.672000,RIC,3,,3.0,1.0,,,0 days 00:00:32.583000,0 days 00:00:45.078000,0 days 00:00:38.708000,0 days 00:20:04.886000,0 days 00:20:49.964000,0 days 00:21:28.672000,166.0,198.0,275.0,287.0,False,MEDIUM,3.0,True,McLaren,0 days 00:19:32.303000,2022-05-20 12:04:32.314,1,,False,,False,True
0 days 00:22:51.997000,RIC,3,,4.0,1.0,,,0 days 00:00:23.226000,0 days 00:00:31.351000,0 days 00:00:28.748000,0 days 00:21:51.898000,0 days 00:22:23.249000,0 days 00:22:51.997000,274.0,285.0,276.0,312.0,True,MEDIUM,4.0,True,McLaren,0 days 00:21:28.672000,2022-05-20 12:06:28.683,1,,False,,False,True
0 days 00:24:46.646000,RIC,3,,5.0,1.0,,0 days 00:24:43.914000,0 days 00:00:29.648000,0 days 00:00:43.804000,0 days 00:00:41.197000,0 days 00:23:21.645000,0 days 00:24:05.449000,0 days 00:24:46.646000,209.0,68.0,,283.0,False,MEDIUM,5.0,True,McLaren,0 days 00:22:51.997000,2022-05-20 12:07:52.008,1,,False,,False,False
0 days 00:26:57.773000,RIC,3,,6.0,2.0,0 days 00:25:07.783000,,0 days 00:00:52.471000,0 days 00:00:42.220000,0 days 00:00:36.436000,0 days 00:25:39.117000,0 days 00:26:21.337000,0 days 00:26:57.773000,206.0,236.0,276.0,189.0,False,MEDIUM,6.0,False,McLaren,0 days 00:24:46.646000,2022-05-20 12:09:46.657,1,,False,,False,False
0 days 00:28:20.784000,RIC,3,,7.0,2.0,,,0 days 00:00:23.140000,0 days 00:00:31.222000,0 days 00:00:28.649000,0 days 00:27:20.913000,0 days 00:27:52.135000,0 days 00:28:20.784000,274.0,291.0,276.0,315.0,True,MEDIUM,7.0,False,McLaren,0 days 00:26:57.773000,2022-05-20 12:11:57.784,1,,False,,False,True
0 days 00:30:14.718000,RIC,3,,8.0,2.0,,,0 days 00:00:30.642000,0 days 00:00:50.078000,0 days 00:00:33.214000,0 days 00:28:51.426000,0 days 00:29:41.504000,0 days 00:30:14.718000,180.0,221.0,272.0,288.0,False,MEDIUM,8.0,False,McLaren,0 days 00:28:20.784000,2022-05-20 12:13:20.795,1,,False,,False,True
0 days 00:32:00.671000,RIC,3,,9.0,2.0,,0 days 00:31:57.923000,0 days 00:00:26.190000,0 days 00:00:40.647000,0 days 00:00:39.116000,0 days 00:30:40.908000,0 days 00:31:21.555000,0 days 00:32:00.671000,232.0,199.0,,293.0,False,MEDIUM,9.0,False,McLaren,0 days 00:30:14.718000,2022-05-20 12:15:14.729,1,,False,,False,False
0 days 00:50:51.154000,RIC,3,,10.0,3.0,0 days 00:48:43.148000,,,0 days 00:00:41.845000,0 days 00:00:48.889000,,0 days 00:50:02.414000,0 days 00:50:51.236000,205.0,237.0,271.0,151.0,False,SOFT,1.0,True,McLaren,0 days 00:32:00.671000,2022-05-20 12:17:00.682,1,,False,,False,False
0 days 00:52:12.942000,RIC,3,,11.0,3.0,,,0 days 00:00:22.848000,0 days 00:00:30.741000,0 days 00:00:28.199000,0 days 00:51:14.002000,0 days 00:51:44.743000,0 days 00:52:12.942000,273.0,292.0,277.0,316.0,True,SOFT,2.0,True,McLaren,0 days 00:50:51.154000,2022-05-20 12:35:51.165,1,,False,,False,True
0 days 00:54:10.081000,RIC,3,,12.0,3.0,,,0 days 00:00:33.537000,0 days 00:00:46.874000,0 days 00:00:36.728000,0 days 00:52:46.479000,0 days 00:53:33.353000,0 days 00:54:10.081000,118.0,171.0,276.0,296.0,False,SOFT,3.0,True,McLaren,0 days 00:52:12.942000,2022-05-20 12:37:12.953,1,,False,,False,True
0 days 00:55:31.818000,RIC,3,,13.0,3.0,,,0 days 00:00:22.861000,0 days 00:00:30.612000,0 days 00:00:28.264000,0 days 00:54:32.942000,0 days 00:55:03.554000,0 days 00:55:31.818000,275.0,291.0,274.0,312.0,True,SOFT,4.0,True,McLaren,0 days 00:54:10.081000,2022-05-20 12:39:10.092,1,,False,,False,True
0 days 00:57:13.766000,RIC,3,,14.0,3.0,,0 days 00:57:11.005000,0 days 00:00:27.313000,0 days 00:00:36.540000,0 days 00:00:38.095000,0 days 00:55:59.131000,0 days 00:56:35.671000,0 days 00:57:13.766000,221.0,218.0,,293.0,False,SOFT,5.0,True,McLaren,0 days 00:55:31.818000,2022-05-20 12:40:31.829,1,,False,,False,False
0 days 01:06:51.635000,RIC,3,,15.0,4.0,0 days 01:05:07.960000,,,0 days 00:00:33.437000,0 days 00:00:29.930000,,0 days 01:06:21.823000,0 days 01:06:51.673000,237.0,269.0,266.0,235.0,False,MEDIUM,10.0,False,McLaren,0 days 00:57:13.766000,2022-05-20 12:42:13.777,1,,False,,False,False
0 days 01:08:18.313000,RIC,3,,16.0,4.0,,,0 days 00:00:24.391000,0 days 00:00:32.578000,0 days 00:00:29.709000,0 days 01:07:16.026000,0 days 01:07:48.604000,0 days 01:08:18.313000,265.0,271.0,266.0,294.0,False,MEDIUM,11.0,False,McLaren,0 days 01:06:51.635000,2022-05-20 12:51:51.646,1,,False,,False,True
0 days 01:09:44.940000,RIC,3,,17.0,4.0,,,0 days 00:00:24.345000,0 days 00:00:32.495000,0 days 00:00:29.787000,0 days 01:08:42.658000,0 days 01:09:15.153000,0 days 01:09:44.940000,266.0,271.0,266.0,295.0,False,MEDIUM,12.0,False,McLaren,0 days 01:08:18.313000,2022-05-20 12:53:18.324,1,,False,,False,True
0 days 01:11:11.598000,RIC,3,,18.0,4.0,,,0 days 00:00:24.274000,0 days 00:00:32.531000,0 days 00:00:29.853000,0 days 01:10:09.214000,0 days 01:10:41.745000,0 days 01:11:11.598000,270.0,273.0,267.0,296.0,False,MEDIUM,13.0,False,McLaren,0 days 01:09:44.940000,2022-05-20 12:54:44.951,1,,False,,False,True
0 days 01:12:38.919000,RIC,3,,19.0,4.0,,,0 days 00:00:24.430000,0 days 00:00:32.746000,0 days 00:00:30.145000,0 days 01:11:36.028000,0 days 01:12:08.774000,0 days 01:12:38.919000,267.0,272.0,269.0,,False,MEDIUM,14.0,False,McLaren,0 days 01:11:11.598000,2022-05-20 12:56:11.609,1,,False,,False,True
0 days 01:14:06.616000,RIC,3,,20.0,4.0,,,0 days 00:00:24.481000,0 days 00:00:33.133000,0 days 00:00:30.083000,0 days 01:13:03.400000,0 days 01:13:36.533000,0 days 01:14:06.616000,264.0,268.0,268.0,302.0,False,MEDIUM,15.0,False,McLaren,0 days 01:12:38.919000,2022-05-20 12:57:38.930,1,,False,,False,True
0 days 01:15:34.144000,RIC,3,,21.0,4.0,,,0 days 00:00:24.292000,0 days 00:00:32.898000,0 days 00:00:30.338000,0 days 01:14:30.908000,0 days 01:15:03.806000,0 days 01:15:34.144000,268.0,270.0,269.0,,False,MEDIUM,16.0,False,McLaren,0 days 01:14:06.616000,2022-05-20 12:59:06.627,1,,False,,False,True
0 days 01:17:27.652000,RIC,3,,22.0,4.0,,,0 days 00:00:24.528000,0 days 00:00:38.949000,0 days 00:00:50.031000,0 days 01:15:58.672000,0 days 01:16:37.621000,0 days 01:17:27.652000,257.0,202.0,52.0,298.0,False,MEDIUM,17.0,False,McLaren,0 days 01:15:34.144000,2022-05-20 13:00:34.155,12,,False,,False,True
0 days 01:19:42.967000,RIC,3,,23.0,4.0,,0 days 01:19:40.160000,0 days 00:00:54.722000,0 days 00:00:41.815000,0 days 00:00:38.778000,0 days 01:18:22.374000,0 days 01:19:04.189000,0 days 01:19:42.967000,179.0,183.0,,276.0,False,MEDIUM,18.0,False,McLaren,0 days 01:17:27.652000,2022-05-20 13:02:27.663,21,,False,,False,False
0 days 00:18:45.680000,NOR,4,,1.0,1.0,0 days 00:16:48.818000,,,0 days 00:00:40.303000,0 days 00:00:31.453000,,0 days 00:18:14.418000,0 days 00:18:45.777000,113.0,226.0,272.0,216.0,False,HARD,1.0,True,McLaren,0 days 00:16:48.818000,2022-05-20 12:01:48.829,1,,False,,False,False
0 days 00:20:10.355000,NOR,4,,2.0,1.0,,,0 days 00:00:23.680000,0 days 00:00:31.984000,0 days 00:00:29.011000,0 days 00:19:09.360000,0 days 00:19:41.344000,0 days 00:20:10.355000,270.0,275.0,272.0,306.0,True,HARD,2.0,True,McLaren,0 days 00:18:45.680000,2022-05-20 12:03:45.691,1,,False,,False,True
0 days 00:22:03.765000,NOR,4,,3.0,1.0,,,0 days 00:00:32.266000,0 days 00:00:47.931000,0 days 00:00:33.213000,0 days 00:20:42.621000,0 days 00:21:30.552000,0 days 00:22:03.765000,185.0,162.0,273.0,269.0,False,HARD,3.0,True,McLaren,0 days 00:20:10.355000,2022-05-20 12:05:10.366,1,,False,,False,True
0 days 00:23:27.586000,NOR,4,,4.0,1.0,,,0 days 00:00:23.513000,0 days 00:00:31.386000,0 days 00:00:28.922000,0 days 00:22:27.278000,0 days 00:22:58.664000,0 days 00:23:27.586000,270.0,286.0,273.0,308.0,True,HARD,4.0,True,McLaren,0 days 00:22:03.765000,2022-05-20 12:07:03.776,1,,False,,False,True
0 days 00:25:21.502000,NOR,4,,5.0,1.0,,,0 days 00:00:31.079000,0 days 00:00:46.163000,0 days 00:00:36.674000,0 days 00:23:58.665000,0 days 00:24:44.828000,0 days 00:25:21.502000,165.0,163.0,273.0,258.0,False,HARD,5.0,True,McLaren,0 days 00:23:27.586000,2022-05-20 12:08:27.597,1,,False,,False,True
0 days 00:26:44.859000,NOR,4,,6.0,1.0,,,0 days 00:00:23.402000,0 days 00:00:31.207000,0 days 00:00:28.748000,0 days 00:25:44.904000,0 days 00:26:16.111000,0 days 00:26:44.859000,275.0,285.0,274.0,307.0,True,HARD,6.0,True,McLaren,0 days 00:25:21.502000,2022-05-20 12:10:21.513,1,,False,,False,True
0 days 00:28:36.394000,NOR,4,,7.0,1.0,,,0 days 00:00:26.256000,0 days 00:00:45.839000,0 days 00:00:39.440000,0 days 00:27:11.115000,0 days 00:27:56.954000,0 days 00:28:36.394000,206.0,165.0,272.0,292.0,False,HARD,7.0,True,McLaren,0 days 00:26:44.859000,2022-05-20 12:11:44.870,1,,False,,False,True
0 days 00:30:00.741000,NOR,4,,8.0,1.0,,,0 days 00:00:23.657000,0 days 00:00:31.580000,0 days 00:00:29.110000,0 days 00:29:00.051000,0 days 00:29:31.631000,0 days 00:30:00.741000,275.0,290.0,265.0,310.0,False,HARD,8.0,True,McLaren,0 days 00:28:36.394000,2022-05-20 12:13:36.405,1,,False,,False,True
0 days 00:31:49.496000,NOR,4,,9.0,1.0,,0 days 00:31:46.718000,0 days 00:00:30.678000,0 days 00:00:41.636000,0 days 00:00:36.441000,0 days 00:30:31.419000,0 days 00:31:13.055000,0 days 00:31:49.496000,233.0,199.0,,287.0,False,HARD,9.0,True,McLaren,0 days 00:30:00.741000,2022-05-20 12:15:00.752,1,,False,,False,False
0 days 00:45:57.165000,NOR,4,,10.0,2.0,0 days 00:43:54.630000,,,0 days 00:00:43.153000,0 days 00:00:34.701000,,0 days 00:45:22.572000,0 days 00:45:57.200000,170.0,221.0,274.0,237.0,False,SOFT,1.0,True,McLaren,0 days 00:31:49.496000,2022-05-20 12:16:49.507,1,,False,,False,False
0 days 00:47:18.444000,NOR,4,,11.0,2.0,,,0 days 00:00:22.833000,0 days 00:00:30.564000,0 days 00:00:27.882000,0 days 00:46:19.998000,0 days 00:46:50.562000,0 days 00:47:18.444000,274.0,295.0,273.0,306.0,True,SOFT,2.0,True,McLaren,0 days 00:45:57.165000,2022-05-20 12:30:57.176,1,,False,,False,True
0 days 00:49:25.255000,NOR,4,,12.0,2.0,,,0 days 00:00:32.545000,0 days 00:00:53.856000,0 days 00:00:40.410000,0 days 00:47:50.989000,0 days 00:48:44.845000,0 days 00:49:25.255000,160.0,195.0,274.0,292.0,False,SOFT,3.0,True,McLaren,0 days 00:47:18.444000,2022-05-20 12:32:18.455,1,,False,,False,True
0 days 00:50:49.987000,NOR,4,,13.0,2.0,,,0 days 00:00:22.819000,0 days 00:00:30.523000,0 days 00:00:31.390000,0 days 00:49:48.074000,0 days 00:50:18.597000,0 days 00:50:49.987000,275.0,290.0,243.0,310.0,False,SOFT,4.0,True,McLaren,0 days 00:49:25.255000,2022-05-20 12:34:25.266,1,,False,,False,True
0 days 00:52:35.089000,NOR,4,,14.0,2.0,,0 days 00:52:32.316000,0 days 00:00:28.210000,0 days 00:00:40.744000,0 days 00:00:36.148000,0 days 00:51:18.197000,0 days 00:51:58.941000,0 days 00:52:35.089000,239.0,196.0,,286.0,False,SOFT,5.0,True,McLaren,0 days 00:50:49.987000,2022-05-20 12:35:49.998,1,,False,,False,False
0 days 01:05:22.179000,NOR,4,,15.0,3.0,0 days 01:03:36.431000,,,0 days 00:00:32.899000,0 days 00:00:29.819000,,0 days 01:04:52.481000,0 days 01:05:22.199000,260.0,259.0,264.0,238.0,False,SOFT,6.0,False,McLaren,0 days 00:52:35.089000,2022-05-20 12:37:35.100,1,,False,,False,False
0 days 01:06:48.611000,NOR,4,,16.0,3.0,,,0 days 00:00:24.382000,0 days 00:00:32.454000,0 days 00:00:29.596000,0 days 01:05:46.561000,0 days 01:06:19.015000,0 days 01:06:48.611000,263.0,266.0,264.0,291.0,False,SOFT,7.0,False,McLaren,0 days 01:05:22.179000,2022-05-20 12:50:22.190,1,,False,,False,True
0 days 01:08:15.429000,NOR,4,,17.0,3.0,,,0 days 00:00:24.463000,0 days 00:00:32.668000,0 days 00:00:29.687000,0 days 01:07:13.074000,0 days 01:07:45.742000,0 days 01:08:15.429000,262.0,265.0,264.0,292.0,False,SOFT,8.0,False,McLaren,0 days 01:06:48.611000,2022-05-20 12:51:48.622,1,,False,,False,True
0 days 01:09:41.884000,NOR,4,,18.0,3.0,,,0 days 00:00:24.406000,0 days 00:00:32.303000,0 days 00:00:29.746000,0 days 01:08:39.835000,0 days 01:09:12.138000,0 days 01:09:41.884000,268.0,270.0,265.0,,False,SOFT,9.0,False,McLaren,0 days 01:08:15.429000,2022-05-20 12:53:15.440,1,,False,,False,True
0 days 01:11:08.301000,NOR,4,,19.0,3.0,,,0 days 00:00:24.305000,0 days 00:00:32.535000,0 days 00:00:29.577000,0 days 01:10:06.189000,0 days 01:10:38.724000,0 days 01:11:08.301000,267.0,270.0,266.0,293.0,False,SOFT,10.0,False,McLaren,0 days 01:09:41.884000,2022-05-20 12:54:41.895,1,,False,,False,True
0 days 01:12:35.630000,NOR,4,,20.0,3.0,,,0 days 00:00:24.443000,0 days 00:00:32.610000,0 days 00:00:30.276000,0 days 01:11:32.744000,0 days 01:12:05.354000,0 days 01:12:35.630000,268.0,268.0,266.0,,False,SOFT,11.0,False,McLaren,0 days 01:11:08.301000,2022-05-20 12:56:08.312,1,,False,,False,True
0 days 01:14:02.870000,NOR,4,,21.0,3.0,,,0 days 00:00:24.427000,0 days 00:00:32.730000,0 days 00:00:30.083000,0 days 01:13:00.057000,0 days 01:13:32.787000,0 days 01:14:02.870000,267.0,258.0,267.0,296.0,False,SOFT,12.0,False,McLaren,0 days 01:12:35.630000,2022-05-20 12:57:35.641,1,,False,,False,True
0 days 01:15:30.421000,NOR,4,,22.0,3.0,,,0 days 00:00:24.374000,0 days 00:00:33.031000,0 days 00:00:30.146000,0 days 01:14:27.244000,0 days 01:15:00.275000,0 days 01:15:30.421000,264.0,259.0,274.0,,False,SOFT,13.0,False,McLaren,0 days 01:14:02.870000,2022-05-20 12:59:02.881,1,,False,,False,True
0 days 01:17:26.504000,NOR,4,,23.0,3.0,,,0 days 00:00:27.186000,0 days 00:00:37.414000,0 days 00:00:51.483000,0 days 01:15:57.607000,0 days 01:16:35.021000,0 days 01:17:26.504000,202.0,181.0,49.0,316.0,False,SOFT,14.0,False,McLaren,0 days 01:15:30.421000,2022-05-20 13:00:30.432,12,,False,,False,True
