Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:00:23.210000,VER,1,,14.0,2.0,,,0 days 00:00:25.317000,0 days 00:00:42.124000,0 days 00:00:26.152000,0 days 00:59:14.934000,0 days 00:59:57.058000,0 days 01:00:23.210000,96.0,182.0,269.0,145.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:58:49.617000,2023-05-27 11:15:29.262,1,,False,,False,True
0 days 01:01:36.031000,VER,1,,15.0,2.0,,,0 days 00:00:19.017000,0 days 00:00:34.303000,0 days 00:00:19.501000,0 days 01:00:42.227000,0 days 01:01:16.530000,0 days 01:01:36.031000,208.0,199.0,260.0,282.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:00:23.210000,2023-05-27 11:17:02.855,1,,False,,False,True
0 days 01:03:29.027000,VER,1,,16.0,2.0,,,0 days 00:00:29.128000,0 days 00:00:48.500000,0 days 00:00:35.368000,0 days 01:02:05.159000,0 days 01:02:53.659000,0 days 01:03:29.027000,124.0,126.0,214.0,175.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:01:36.031000,2023-05-27 11:18:15.676,12,,False,,False,True
0 days 01:05:24.516000,VER,1,,17.0,2.0,,,0 days 00:00:27.828000,0 days 00:00:53.135000,0 days 00:00:34.526000,0 days 01:03:56.855000,0 days 01:04:49.990000,0 days 01:05:24.516000,161.0,141.0,97.0,218.0,False,SOFT,5.0,True,Red Bull Racing,0 days 01:03:29.027000,2023-05-27 11:20:08.672,126,,False,,False,False
0 days 01:07:28.194000,VER,1,,18.0,2.0,,,0 days 00:00:33.195000,0 days 00:01:00.196000,0 days 00:00:30.287000,0 days 01:05:57.711000,0 days 01:06:57.907000,0 days 01:07:28.194000,120.0,162.0,233.0,258.0,False,SOFT,6.0,True,Red Bull Racing,0 days 01:05:24.516000,2023-05-27 11:22:04.161,671,,False,,False,False
0 days 01:09:08.445000,VER,1,,19.0,2.0,,0 days 01:09:08.445000,0 days 00:00:21.056000,,,0 days 01:07:49.321000,,,155.0,,,,False,SOFT,7.0,True,Red Bull Racing,0 days 01:07:28.194000,2023-05-27 11:24:07.839,125,,False,,False,False
0 days 00:30:39.441000,SAR,2,,1.0,1.0,0 days 00:28:51.957000,,0 days 00:00:32.677000,0 days 00:00:41.960000,0 days 00:00:33.491000,0 days 00:29:24.144000,0 days 00:30:06.113000,0 days 00:30:39.503000,140.0,154.0,263.0,274.0,False,SOFT,1.0,True,Williams,0 days 00:28:51.957000,2023-05-27 10:45:31.602,1,,False,,False,False
0 days 00:31:59.252000,SAR,2,,2.0,1.0,,,0 days 00:00:20.396000,0 days 00:00:35.811000,0 days 00:00:23.604000,0 days 00:30:59.837000,0 days 00:31:35.648000,0 days 00:31:59.252000,208.0,194.0,260.0,278.0,True,SOFT,2.0,True,Williams,0 days 00:30:39.441000,2023-05-27 10:47:19.086,1,,False,,False,True
0 days 00:33:46.691000,SAR,2,,3.0,1.0,,,0 days 00:00:26.514000,0 days 00:00:49.904000,0 days 00:00:31.021000,0 days 00:32:25.766000,0 days 00:33:15.670000,0 days 00:33:46.691000,162.0,132.0,266.0,248.0,False,SOFT,3.0,True,Williams,0 days 00:31:59.252000,2023-05-27 10:48:38.897,1,,False,,False,True
0 days 00:40:02.563000,SAR,2,,4.0,1.0,,0 days 00:34:58.750000,0 days 00:00:19.825000,0 days 00:00:35.364000,,0 days 00:34:06.704000,0 days 00:34:42.078000,,211.0,195.0,,280.0,False,SOFT,4.0,True,Williams,0 days 00:33:46.691000,2023-05-27 10:50:26.336,1,,False,,False,False
0 days 00:41:34.798000,SAR,2,,5.0,2.0,0 days 00:40:03.231000,,0 days 00:00:27.306000,0 days 00:00:40.513000,0 days 00:00:24.416000,0 days 00:40:29.869000,0 days 00:41:10.382000,0 days 00:41:34.798000,165.0,160.0,263.0,273.0,False,SOFT,5.0,False,Williams,0 days 00:40:02.563000,2023-05-27 10:56:42.208,1,,False,,False,False
0 days 00:42:49.445000,SAR,2,,6.0,2.0,,,0 days 00:00:19.474000,0 days 00:00:35.220000,0 days 00:00:19.953000,0 days 00:41:54.272000,0 days 00:42:29.492000,0 days 00:42:49.445000,207.0,196.0,265.0,278.0,True,SOFT,6.0,False,Williams,0 days 00:41:34.798000,2023-05-27 10:58:14.443,1,,False,,False,True
0 days 00:44:27.981000,SAR,2,,7.0,2.0,,,0 days 00:00:27.938000,0 days 00:00:43.658000,0 days 00:00:26.940000,0 days 00:43:17.383000,0 days 00:44:01.041000,0 days 00:44:27.981000,129.0,156.0,265.0,261.0,False,SOFT,7.0,False,Williams,0 days 00:42:49.445000,2023-05-27 10:59:29.090,1,,False,,False,True
0 days 00:45:42.399000,SAR,2,,8.0,2.0,,,0 days 00:00:19.437000,0 days 00:00:35.100000,0 days 00:00:19.881000,0 days 00:44:47.418000,0 days 00:45:22.518000,0 days 00:45:42.399000,208.0,198.0,266.0,277.0,True,SOFT,8.0,False,Williams,0 days 00:44:27.981000,2023-05-27 11:01:07.626,1,,False,,False,True
0 days 00:47:16.239000,SAR,2,,9.0,2.0,,0 days 00:46:57.539000,0 days 00:00:23.242000,0 days 00:00:37.744000,0 days 00:00:32.854000,0 days 00:46:05.641000,0 days 00:46:43.385000,0 days 00:47:16.239000,180.0,190.0,,279.0,False,SOFT,9.0,False,Williams,0 days 00:45:42.399000,2023-05-27 11:02:22.044,1,,False,,False,False
0 days 00:52:23.533000,SAR,2,,10.0,3.0,0 days 00:47:16.898000,0 days 00:48:37.194000,0 days 00:00:22.632000,0 days 00:00:42.681000,,0 days 00:47:39.038000,0 days 00:48:21.710000,,193.0,166.0,,247.0,False,SOFT,10.0,False,Williams,0 days 00:47:16.239000,2023-05-27 11:03:55.884,1,,False,,False,False
0 days 00:53:52.338000,SAR,2,,11.0,4.0,0 days 00:52:24.222000,,0 days 00:00:27.153000,0 days 00:00:39.031000,0 days 00:00:22.621000,0 days 00:52:50.686000,0 days 00:53:29.717000,0 days 00:53:52.338000,175.0,170.0,266.0,274.0,False,SOFT,1.0,True,Williams,0 days 00:52:23.533000,2023-05-27 11:09:03.178,1,,False,,False,False
0 days 00:55:06.189000,SAR,2,,12.0,4.0,,,0 days 00:00:19.235000,0 days 00:00:34.912000,0 days 00:00:19.704000,0 days 00:54:11.573000,0 days 00:54:46.485000,0 days 00:55:06.189000,212.0,197.0,268.0,280.0,True,SOFT,2.0,True,Williams,0 days 00:53:52.338000,2023-05-27 11:10:31.983,1,,False,,False,True
0 days 00:56:58.973000,SAR,2,,13.0,4.0,,,0 days 00:00:29.102000,0 days 00:00:50.483000,0 days 00:00:33.199000,0 days 00:55:35.291000,0 days 00:56:25.774000,0 days 00:56:58.973000,139.0,84.0,268.0,258.0,False,SOFT,3.0,True,Williams,0 days 00:55:06.189000,2023-05-27 11:11:45.834,1,,False,,False,True
0 days 00:58:14.788000,SAR,2,,14.0,4.0,,,0 days 00:00:19.416000,0 days 00:00:35.160000,0 days 00:00:21.239000,0 days 00:57:18.389000,0 days 00:57:53.549000,0 days 00:58:14.788000,212.0,198.0,267.0,282.0,False,SOFT,4.0,True,Williams,0 days 00:56:58.973000,2023-05-27 11:13:38.618,1,,False,,False,True
0 days 01:00:00.553000,SAR,2,,15.0,4.0,,,0 days 00:00:29.670000,0 days 00:00:47.452000,0 days 00:00:28.643000,0 days 00:58:44.458000,0 days 00:59:31.910000,0 days 01:00:00.553000,128.0,77.0,236.0,239.0,False,SOFT,5.0,True,Williams,0 days 00:58:14.788000,2023-05-27 11:14:54.433,1,,False,,False,True
0 days 01:01:45.612000,SAR,2,,16.0,4.0,,,0 days 00:00:27.352000,,,0 days 01:00:28.107000,,,119.0,,266.0,196.0,False,SOFT,6.0,True,Williams,0 days 01:00:00.553000,2023-05-27 11:16:40.198,12,,False,,False,False
0 days 01:03:25.289000,SAR,2,,17.0,4.0,,,0 days 00:00:21.053000,0 days 00:00:44.832000,0 days 00:00:33.792000,0 days 01:02:06.665000,0 days 01:02:51.497000,0 days 01:03:25.289000,161.0,160.0,267.0,223.0,False,SOFT,7.0,True,Williams,0 days 01:01:45.612000,2023-05-27 11:18:25.257,21,,False,,False,True
0 days 01:04:49.182000,SAR,2,,18.0,4.0,,,0 days 00:00:19.476000,0 days 00:00:36.663000,0 days 00:00:27.754000,0 days 01:03:44.765000,0 days 01:04:21.428000,0 days 01:04:49.182000,211.0,195.0,115.0,282.0,False,SOFT,8.0,True,Williams,0 days 01:03:25.289000,2023-05-27 11:20:04.934,126,,False,,False,False
0 days 01:06:56.009000,SAR,2,,19.0,4.0,,0 days 01:06:56.009000,0 days 00:00:35.613000,0 days 00:00:56.715000,,0 days 01:05:24.995000,0 days 01:06:21.650000,,79.0,135.0,,147.0,False,SOFT,9.0,True,Williams,0 days 01:04:49.182000,2023-05-27 11:21:28.827,671,,False,,False,False
0 days 00:25:16.120000,NOR,4,,1.0,1.0,0 days 00:23:46.508000,,0 days 00:00:27.340000,0 days 00:00:41.397000,0 days 00:00:21.551000,0 days 00:24:13.367000,0 days 00:24:54.773000,0 days 00:25:16.257000,162.0,175.0,265.0,257.0,False,SOFT,1.0,True,McLaren,0 days 00:23:46.508000,2023-05-27 10:40:26.153,1,,False,,False,False
0 days 00:26:31.961000,NOR,4,,2.0,1.0,,,0 days 00:00:19.804000,0 days 00:00:36.071000,0 days 00:00:19.966000,0 days 00:25:35.924000,0 days 00:26:11.995000,0 days 00:26:31.961000,205.0,193.0,264.0,278.0,True,SOFT,2.0,True,McLaren,0 days 00:25:16.120000,2023-05-27 10:41:55.765,1,,False,,False,True
0 days 00:28:26.817000,NOR,4,,3.0,1.0,,,0 days 00:00:33.406000,0 days 00:00:52.880000,0 days 00:00:28.570000,0 days 00:27:05.367000,0 days 00:27:58.247000,0 days 00:28:26.817000,127.0,162.0,266.0,243.0,False,SOFT,3.0,True,McLaren,0 days 00:26:31.961000,2023-05-27 10:43:11.606,1,,False,,False,True
0 days 00:29:41.722000,NOR,4,,4.0,1.0,,,0 days 00:00:19.715000,0 days 00:00:35.305000,0 days 00:00:19.885000,0 days 00:28:46.532000,0 days 00:29:21.837000,0 days 00:29:41.722000,210.0,196.0,265.0,279.0,True,SOFT,4.0,True,McLaren,0 days 00:28:26.817000,2023-05-27 10:45:06.462,1,,False,,False,True
0 days 00:31:37.888000,NOR,4,,5.0,1.0,,,0 days 00:00:35.256000,0 days 00:00:50.101000,0 days 00:00:30.809000,0 days 00:30:16.978000,0 days 00:31:07.079000,0 days 00:31:37.888000,110.0,140.0,265.0,164.0,False,SOFT,5.0,True,McLaren,0 days 00:29:41.722000,2023-05-27 10:46:21.367,1,,False,,False,True
0 days 00:32:52.477000,NOR,4,,6.0,1.0,,,0 days 00:00:19.523000,0 days 00:00:35.363000,0 days 00:00:19.703000,0 days 00:31:57.411000,0 days 00:32:32.774000,0 days 00:32:52.477000,210.0,196.0,267.0,280.0,True,SOFT,6.0,True,McLaren,0 days 00:31:37.888000,2023-05-27 10:48:17.533,1,,False,,False,True
0 days 00:34:29.553000,NOR,4,,7.0,1.0,,,0 days 00:00:32.224000,0 days 00:00:42.812000,0 days 00:00:22.040000,0 days 00:33:24.701000,0 days 00:34:07.513000,0 days 00:34:29.553000,60.0,188.0,259.0,265.0,False,SOFT,7.0,True,McLaren,0 days 00:32:52.477000,2023-05-27 10:49:32.122,1,,False,,False,True
0 days 00:35:46.312000,NOR,4,,8.0,1.0,,,0 days 00:00:20.358000,0 days 00:00:36.144000,0 days 00:00:20.257000,0 days 00:34:49.911000,0 days 00:35:26.055000,0 days 00:35:46.312000,199.0,192.0,259.0,280.0,False,SOFT,8.0,True,McLaren,0 days 00:34:29.553000,2023-05-27 10:51:09.198,1,,False,,False,True
0 days 00:37:02.057000,NOR,4,,9.0,1.0,,,0 days 00:00:19.954000,0 days 00:00:35.618000,0 days 00:00:20.173000,0 days 00:36:06.266000,0 days 00:36:41.884000,0 days 00:37:02.057000,207.0,197.0,258.0,280.0,False,SOFT,9.0,True,McLaren,0 days 00:35:46.312000,2023-05-27 10:52:25.957,1,,False,,False,True
0 days 00:38:17.261000,NOR,4,,10.0,1.0,,,0 days 00:00:19.631000,0 days 00:00:35.438000,0 days 00:00:20.135000,0 days 00:37:21.688000,0 days 00:37:57.126000,0 days 00:38:17.261000,211.0,198.0,261.0,283.0,False,SOFT,10.0,True,McLaren,0 days 00:37:02.057000,2023-05-27 10:53:41.702,1,,False,,False,True
0 days 00:40:10.697000,NOR,4,,11.0,1.0,,0 days 00:39:34.731000,0 days 00:00:20.647000,0 days 00:00:39.009000,0 days 00:00:53.780000,0 days 00:38:37.908000,0 days 00:39:16.917000,0 days 00:40:10.697000,203.0,156.0,,221.0,False,SOFT,11.0,True,McLaren,0 days 00:38:17.261000,2023-05-27 10:54:56.906,1,,False,,False,False
0 days 00:54:11.087000,NOR,4,,12.0,2.0,0 days 00:40:11.356000,0 days 00:41:36.339000,0 days 00:00:28.946000,0 days 00:00:40.347000,,0 days 00:40:39.840000,0 days 00:41:20.246000,,167.0,179.0,,239.0,False,SOFT,12.0,False,McLaren,0 days 00:40:10.697000,2023-05-27 10:56:50.342,1,,False,,False,False
0 days 00:55:54.263000,NOR,4,,13.0,3.0,0 days 00:54:11.799000,,0 days 00:00:27.483000,0 days 00:00:43.403000,0 days 00:00:32.290000,0 days 00:54:38.570000,0 days 00:55:21.973000,0 days 00:55:54.263000,167.0,183.0,268.0,191.0,False,SOFT,1.0,True,McLaren,0 days 00:54:11.087000,2023-05-27 11:10:50.732,1,,False,,False,False
0 days 00:57:19.258000,NOR,4,,14.0,3.0,,,0 days 00:00:19.252000,0 days 00:00:38.994000,0 days 00:00:26.749000,0 days 00:56:13.515000,0 days 00:56:52.509000,0 days 00:57:19.258000,215.0,144.0,200.0,281.0,False,SOFT,2.0,True,McLaren,0 days 00:55:54.263000,2023-05-27 11:12:33.908,1,,False,,False,True
0 days 00:59:05.290000,NOR,4,,15.0,3.0,,,0 days 00:00:26.946000,0 days 00:00:47.890000,0 days 00:00:31.196000,0 days 00:57:46.204000,0 days 00:58:34.094000,0 days 00:59:05.290000,131.0,110.0,265.0,258.0,False,SOFT,3.0,True,McLaren,0 days 00:57:19.258000,2023-05-27 11:13:58.903,1,,False,,False,True
0 days 01:00:18.686000,NOR,4,,16.0,3.0,,,0 days 00:00:19.322000,0 days 00:00:34.671000,0 days 00:00:19.403000,0 days 00:59:24.612000,0 days 00:59:59.283000,0 days 01:00:18.686000,214.0,201.0,267.0,280.0,True,SOFT,4.0,True,McLaren,0 days 00:59:05.290000,2023-05-27 11:15:44.935,1,,False,,False,True
0 days 01:02:22.896000,NOR,4,,17.0,3.0,,,0 days 00:00:28.885000,0 days 00:00:56.110000,0 days 00:00:39.215000,0 days 01:00:47.571000,0 days 01:01:43.681000,0 days 01:02:22.896000,121.0,167.0,254.0,181.0,False,SOFT,5.0,True,McLaren,0 days 01:00:18.686000,2023-05-27 11:16:58.331,12,,False,,False,True
0 days 01:03:37.737000,NOR,4,,18.0,3.0,,,0 days 00:00:20.531000,0 days 00:00:34.843000,0 days 00:00:19.467000,0 days 01:02:43.427000,0 days 01:03:18.270000,0 days 01:03:37.737000,214.0,202.0,267.0,280.0,False,SOFT,6.0,True,McLaren,0 days 01:02:22.896000,2023-05-27 11:19:02.541,21,,False,,False,True
0 days 01:05:30.539000,NOR,4,,19.0,3.0,,,0 days 00:00:27.164000,0 days 00:00:56.395000,0 days 00:00:29.243000,0 days 01:04:04.901000,0 days 01:05:01.296000,0 days 01:05:30.539000,69.0,102.0,238.0,130.0,False,SOFT,7.0,True,McLaren,0 days 01:03:37.737000,2023-05-27 11:20:17.382,126,,False,,False,False
0 days 01:07:32.537000,NOR,4,,20.0,3.0,,,0 days 00:00:30.346000,0 days 00:00:59.732000,0 days 00:00:31.920000,0 days 01:06:00.885000,0 days 01:07:00.617000,0 days 01:07:32.537000,88.0,80.0,266.0,244.0,False,SOFT,8.0,True,McLaren,0 days 01:05:30.539000,2023-05-27 11:22:10.184,671,,False,,False,False
0 days 01:09:09.929000,NOR,4,,21.0,3.0,,0 days 01:09:09.929000,0 days 00:00:19.440000,,,0 days 01:07:52.227000,,,172.0,,,,False,SOFT,9.0,True,McLaren,0 days 01:07:32.537000,2023-05-27 11:24:12.182,125,,False,,False,False
0 days 00:20:34.823000,GAS,10,,1.0,1.0,0 days 00:19:04.886000,,0 days 00:00:27.504000,0 days 00:00:40.352000,0 days 00:00:22.735000,0 days 00:19:31.933000,0 days 00:20:12.307000,0 days 00:20:34.916000,175.0,171.0,257.0,270.0,False,SOFT,1.0,True,Alpine,0 days 00:19:04.886000,2023-05-27 10:35:44.531,1,,False,,False,False
0 days 00:22:03.487000,GAS,10,,2.0,1.0,,,0 days 00:00:20.255000,0 days 00:00:44.043000,0 days 00:00:24.366000,0 days 00:20:55.078000,0 days 00:21:39.121000,0 days 00:22:03.487000,207.0,145.0,262.0,199.0,True,SOFT,2.0,True,Alpine,0 days 00:20:34.823000,2023-05-27 10:37:14.468,12,,False,,False,True
0 days 00:23:19.477000,GAS,10,,3.0,1.0,,,0 days 00:00:20.227000,0 days 00:00:35.661000,0 days 00:00:20.102000,0 days 00:22:23.714000,0 days 00:22:59.375000,0 days 00:23:19.477000,209.0,193.0,262.0,275.0,True,SOFT,3.0,True,Alpine,0 days 00:22:03.487000,2023-05-27 10:38:43.132,1,,False,,False,True
0 days 00:25:09.956000,GAS,10,,4.0,1.0,,,0 days 00:00:34.474000,0 days 00:00:50.766000,0 days 00:00:25.239000,0 days 00:23:53.951000,0 days 00:24:44.717000,0 days 00:25:09.956000,137.0,128.0,262.0,183.0,False,SOFT,4.0,True,Alpine,0 days 00:23:19.477000,2023-05-27 10:39:59.122,1,,False,,False,True
0 days 00:26:25.548000,GAS,10,,5.0,1.0,,,0 days 00:00:20.019000,0 days 00:00:35.477000,0 days 00:00:20.096000,0 days 00:25:29.975000,0 days 00:26:05.452000,0 days 00:26:25.548000,210.0,193.0,263.0,278.0,True,SOFT,5.0,True,Alpine,0 days 00:25:09.956000,2023-05-27 10:41:49.601,1,,False,,False,True
0 days 00:28:21.132000,GAS,10,,6.0,1.0,,,0 days 00:00:34.249000,0 days 00:00:50.417000,0 days 00:00:30.918000,0 days 00:26:59.797000,0 days 00:27:50.214000,0 days 00:28:21.132000,66.0,160.0,264.0,206.0,False,SOFT,6.0,True,Alpine,0 days 00:26:25.548000,2023-05-27 10:43:05.193,1,,False,,False,True
0 days 00:29:36.253000,GAS,10,,7.0,1.0,,,0 days 00:00:19.778000,0 days 00:00:35.371000,0 days 00:00:19.972000,0 days 00:28:40.910000,0 days 00:29:16.281000,0 days 00:29:36.253000,209.0,193.0,262.0,279.0,True,SOFT,7.0,True,Alpine,0 days 00:28:21.132000,2023-05-27 10:45:00.777,1,,False,,False,True
0 days 00:31:27.264000,GAS,10,,8.0,1.0,,,0 days 00:00:31.279000,0 days 00:00:52.118000,0 days 00:00:27.614000,0 days 00:30:07.532000,0 days 00:30:59.650000,0 days 00:31:27.264000,116.0,148.0,264.0,213.0,False,SOFT,8.0,True,Alpine,0 days 00:29:36.253000,2023-05-27 10:46:15.898,1,,False,,False,True
0 days 00:32:41.972000,GAS,10,,9.0,1.0,,,0 days 00:00:19.591000,0 days 00:00:35.282000,0 days 00:00:19.835000,0 days 00:31:46.855000,0 days 00:32:22.137000,0 days 00:32:41.972000,216.0,197.0,263.0,278.0,True,SOFT,9.0,True,Alpine,0 days 00:31:27.264000,2023-05-27 10:48:06.909,1,,False,,False,True
0 days 00:34:28.460000,GAS,10,,10.0,1.0,,,0 days 00:00:33.208000,0 days 00:00:48.191000,0 days 00:00:25.089000,0 days 00:33:15.180000,0 days 00:34:03.371000,0 days 00:34:28.460000,129.0,140.0,263.0,227.0,False,SOFT,10.0,True,Alpine,0 days 00:32:41.972000,2023-05-27 10:49:21.617,1,,False,,False,True
0 days 00:35:42.902000,GAS,10,,11.0,1.0,,,0 days 00:00:19.537000,0 days 00:00:35.136000,0 days 00:00:19.769000,0 days 00:34:47.997000,0 days 00:35:23.133000,0 days 00:35:42.902000,217.0,196.0,264.0,278.0,True,SOFT,11.0,True,Alpine,0 days 00:34:28.460000,2023-05-27 10:51:08.105,1,,False,,False,True
0 days 00:49:16.808000,GAS,10,,12.0,1.0,,0 days 00:37:19.014000,0 days 00:00:31.814000,0 days 00:00:48.313000,,0 days 00:36:14.905000,0 days 00:37:03.249000,,72.0,154.0,,238.0,False,SOFT,12.0,True,Alpine,0 days 00:35:42.902000,2023-05-27 10:52:22.547,1,,False,,False,False
0 days 00:50:43.196000,GAS,10,,13.0,2.0,0 days 00:49:17.506000,,0 days 00:00:25.207000,0 days 00:00:39.245000,0 days 00:00:21.936000,0 days 00:49:42.015000,0 days 00:50:21.260000,0 days 00:50:43.196000,190.0,167.0,264.0,271.0,False,SOFT,13.0,False,Alpine,0 days 00:49:16.808000,2023-05-27 11:05:56.453,1,,False,,False,False
0 days 00:51:56.873000,GAS,10,,14.0,2.0,,,0 days 00:00:19.367000,0 days 00:00:34.671000,0 days 00:00:19.639000,0 days 00:51:02.563000,0 days 00:51:37.234000,0 days 00:51:56.873000,217.0,200.0,263.0,277.0,True,SOFT,14.0,False,Alpine,0 days 00:50:43.196000,2023-05-27 11:07:22.841,1,,False,,False,True
0 days 00:53:55.104000,GAS,10,,15.0,2.0,,0 days 00:53:17.003000,0 days 00:00:23.089000,0 days 00:00:41.316000,0 days 00:00:53.826000,0 days 00:52:19.962000,0 days 00:53:01.278000,0 days 00:53:55.104000,170.0,147.0,,261.0,False,SOFT,15.0,False,Alpine,0 days 00:51:56.873000,2023-05-27 11:08:36.518,1,,False,,False,False
0 days 00:55:24.938000,GAS,10,,16.0,3.0,0 days 00:53:55.815000,,0 days 00:00:27.548000,0 days 00:00:39.770000,0 days 00:00:22.516000,0 days 00:54:22.652000,0 days 00:55:02.422000,0 days 00:55:24.938000,186.0,156.0,265.0,277.0,False,SOFT,1.0,True,Alpine,0 days 00:53:55.104000,2023-05-27 11:10:34.749,1,,False,,False,False
