Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:56:44.958000,SAR,2,,21.0,2.0,,0 days 00:51:25.336000,0 days 00:00:21.044000,0 days 00:00:43.009000,,0 days 00:50:23.431000,0 days 00:51:06.430000,,162.0,123.0,,259.0,False,SOFT,10.0,True,Williams,0 days 00:50:02.181000,2023-05-26 15:35:26.201,1,,False,,False,False
0 days 01:02:45.908000,SAR,2,,22.0,3.0,0 days 00:56:44.958000,0 days 00:58:26.206000,0 days 00:00:25.703000,,,0 days 00:57:10.145000,,,185.0,,,,False,SOFT,11.0,False,Williams,0 days 00:56:44.958000,2023-05-26 15:42:08.978,125,,False,,False,False
0 days 01:04:14.558000,SAR,2,,23.0,4.0,0 days 01:02:46.922000,,0 days 00:00:27.525000,0 days 00:00:37.304000,0 days 00:00:23.821000,0 days 01:03:13.433000,0 days 01:03:50.737000,0 days 01:04:14.558000,173.0,181.0,255.0,273.0,False,SOFT,12.0,False,Williams,0 days 01:02:46.922000,2023-05-26 15:48:10.942,1,,False,,False,False
0 days 01:05:32.110000,SAR,2,,24.0,4.0,,,0 days 00:00:20.223000,0 days 00:00:36.063000,0 days 00:00:21.266000,0 days 01:04:34.781000,0 days 01:05:10.844000,0 days 01:05:32.110000,207.0,183.0,258.0,279.0,False,SOFT,13.0,False,Williams,0 days 01:04:14.558000,2023-05-26 15:49:38.578,1,,False,,False,True
0 days 01:06:49.107000,SAR,2,,25.0,4.0,,,0 days 00:00:20.219000,0 days 00:00:36.296000,0 days 00:00:20.482000,0 days 01:05:52.329000,0 days 01:06:28.625000,0 days 01:06:49.107000,202.0,185.0,258.0,280.0,False,SOFT,14.0,False,Williams,0 days 01:05:32.110000,2023-05-26 15:50:56.130,1,,False,,False,True
0 days 01:08:06.142000,SAR,2,,26.0,4.0,,,0 days 00:00:20.058000,0 days 00:00:36.292000,0 days 00:00:20.685000,0 days 01:07:09.165000,0 days 01:07:45.457000,0 days 01:08:06.142000,204.0,185.0,258.0,280.0,False,SOFT,15.0,False,Williams,0 days 01:06:49.107000,2023-05-26 15:52:13.127,1,,False,,False,True
0 days 01:09:23.606000,SAR,2,,27.0,4.0,,,0 days 00:00:20.084000,0 days 00:00:36.514000,0 days 00:00:20.866000,0 days 01:08:26.226000,0 days 01:09:02.740000,0 days 01:09:23.606000,205.0,185.0,258.0,281.0,False,SOFT,16.0,False,Williams,0 days 01:08:06.142000,2023-05-26 15:53:30.162,1,,False,,False,True
0 days 01:10:41.703000,SAR,2,,28.0,4.0,,,0 days 00:00:20.276000,0 days 00:00:36.750000,0 days 00:00:21.071000,0 days 01:09:43.882000,0 days 01:10:20.632000,0 days 01:10:41.703000,195.0,183.0,257.0,279.0,False,SOFT,17.0,False,Williams,0 days 01:09:23.606000,2023-05-26 15:54:47.626,1,,False,,False,True
0 days 01:12:00.712000,SAR,2,,29.0,4.0,,,0 days 00:00:20.800000,0 days 00:00:36.997000,0 days 00:00:21.212000,0 days 01:11:02.503000,0 days 01:11:39.500000,0 days 01:12:00.712000,202.0,180.0,257.0,279.0,False,SOFT,18.0,False,Williams,0 days 01:10:41.703000,2023-05-26 15:56:05.723,1,,False,,False,True
0 days 01:13:19.677000,SAR,2,,30.0,4.0,,,0 days 00:00:20.472000,0 days 00:00:37.145000,0 days 00:00:21.348000,0 days 01:12:21.184000,0 days 01:12:58.329000,0 days 01:13:19.677000,200.0,180.0,257.0,278.0,False,SOFT,19.0,False,Williams,0 days 01:12:00.712000,2023-05-26 15:57:24.732,1,,False,,False,True
0 days 01:14:38.874000,SAR,2,,31.0,4.0,,,0 days 00:00:20.491000,0 days 00:00:37.366000,0 days 00:00:21.340000,0 days 01:13:40.168000,0 days 01:14:17.534000,0 days 01:14:38.874000,202.0,177.0,258.0,277.0,False,SOFT,20.0,False,Williams,0 days 01:13:19.677000,2023-05-26 15:58:43.697,1,,False,,False,True
0 days 01:16:57.391000,SAR,2,,32.0,4.0,,,0 days 00:00:30.145000,0 days 00:00:45.514000,0 days 00:01:02.858000,0 days 01:15:09.019000,0 days 01:15:54.533000,0 days 01:16:57.391000,126.0,56.0,5.0,220.0,False,SOFT,21.0,False,Williams,0 days 01:14:38.874000,2023-05-26 16:00:02.894,126,,False,,False,False
0 days 01:18:27.958000,SAR,2,,33.0,4.0,,0 days 01:18:27.958000,0 days 00:00:27.828000,0 days 00:00:42.680000,,0 days 01:17:25.350000,0 days 01:18:08.021000,,145.0,160.0,,251.0,False,SOFT,22.0,False,Williams,0 days 01:16:57.391000,2023-05-26 16:02:21.411,6,,False,,False,False
0 days 00:28:26.970000,NOR,4,,1.0,1.0,0 days 00:26:37.947000,,0 days 00:00:35.933000,0 days 00:00:45.706000,0 days 00:00:28.093000,0 days 00:27:13.352000,0 days 00:27:59.071000,0 days 00:28:27.070000,104.0,167.0,266.0,228.0,False,HARD,1.0,True,McLaren,0 days 00:26:37.947000,2023-05-26 15:12:01.967,1,,False,,False,False
0 days 00:29:42.741000,NOR,4,,2.0,1.0,,,0 days 00:00:20.133000,0 days 00:00:35.847000,0 days 00:00:19.791000,0 days 00:28:47.103000,0 days 00:29:22.950000,0 days 00:29:42.741000,203.0,189.0,266.0,278.0,True,HARD,2.0,True,McLaren,0 days 00:28:26.970000,2023-05-26 15:13:50.990,1,,False,,False,True
0 days 00:31:13.703000,NOR,4,,3.0,1.0,,,0 days 00:00:23.509000,0 days 00:00:42.793000,0 days 00:00:24.660000,0 days 00:30:06.250000,0 days 00:30:49.043000,0 days 00:31:13.703000,143.0,152.0,267.0,198.0,False,HARD,3.0,True,McLaren,0 days 00:29:42.741000,2023-05-26 15:15:06.761,1,,False,,False,True
0 days 00:32:28.130000,NOR,4,,4.0,1.0,,,0 days 00:00:19.645000,0 days 00:00:35.123000,0 days 00:00:19.659000,0 days 00:31:33.348000,0 days 00:32:08.471000,0 days 00:32:28.130000,211.0,196.0,268.0,278.0,True,HARD,4.0,True,McLaren,0 days 00:31:13.703000,2023-05-26 15:16:37.723,1,,False,,False,True
0 days 00:34:10.005000,NOR,4,,5.0,1.0,,,0 days 00:00:25.652000,0 days 00:00:50.482000,0 days 00:00:25.741000,0 days 00:32:53.782000,0 days 00:33:44.264000,0 days 00:34:10.005000,127.0,140.0,266.0,171.0,False,HARD,5.0,True,McLaren,0 days 00:32:28.130000,2023-05-26 15:17:52.150,1,,False,,False,True
0 days 00:35:24.420000,NOR,4,,6.0,1.0,,,0 days 00:00:19.593000,0 days 00:00:35.256000,0 days 00:00:19.566000,0 days 00:34:29.598000,0 days 00:35:04.854000,0 days 00:35:24.420000,210.0,198.0,267.0,276.0,True,HARD,6.0,True,McLaren,0 days 00:34:10.005000,2023-05-26 15:19:34.025,1,,False,,False,True
0 days 00:37:03.947000,NOR,4,,7.0,1.0,,,0 days 00:00:25.380000,0 days 00:00:50.728000,0 days 00:00:23.419000,0 days 00:35:49.800000,0 days 00:36:40.528000,0 days 00:37:03.947000,120.0,147.0,267.0,180.0,False,HARD,7.0,True,McLaren,0 days 00:35:24.420000,2023-05-26 15:20:48.440,1,,False,,False,True
0 days 00:38:17.984000,NOR,4,,8.0,1.0,,,0 days 00:00:19.435000,0 days 00:00:35.104000,0 days 00:00:19.498000,0 days 00:37:23.382000,0 days 00:37:58.486000,0 days 00:38:17.984000,211.0,196.0,267.0,276.0,True,HARD,8.0,True,McLaren,0 days 00:37:03.947000,2023-05-26 15:22:27.967,1,,False,,False,True
0 days 00:44:51.518000,NOR,4,,9.0,1.0,,0 days 00:39:40.766000,0 days 00:00:25.437000,0 days 00:00:41.171000,,0 days 00:38:43.610000,0 days 00:39:24.782000,,167.0,170.0,,239.0,False,HARD,9.0,True,McLaren,0 days 00:38:17.984000,2023-05-26 15:23:42.004,12,,False,,False,False
0 days 00:46:23.446000,NOR,4,,10.0,2.0,0 days 00:44:52.294000,,0 days 00:00:27.552000,0 days 00:00:43.217000,0 days 00:00:21.159000,0 days 00:45:19.070000,0 days 00:46:02.287000,0 days 00:46:23.446000,171.0,181.0,271.0,261.0,False,SOFT,1.0,True,McLaren,0 days 00:44:51.518000,2023-05-26 15:30:15.538,1,,False,,False,False
0 days 00:48:00.760000,NOR,4,,11.0,2.0,,,0 days 00:00:19.913000,0 days 00:00:46.202000,0 days 00:00:31.199000,0 days 00:46:43.359000,0 days 00:47:29.561000,0 days 00:48:00.760000,120.0,153.0,271.0,145.0,False,SOFT,2.0,True,McLaren,0 days 00:46:23.446000,2023-05-26 15:31:47.466,1,,False,,False,True
0 days 00:49:13.666000,NOR,4,,12.0,2.0,,,0 days 00:00:19.291000,0 days 00:00:34.433000,0 days 00:00:19.182000,0 days 00:48:20.051000,0 days 00:48:54.484000,0 days 00:49:13.666000,210.0,197.0,271.0,280.0,True,SOFT,3.0,True,McLaren,0 days 00:48:00.760000,2023-05-26 15:33:24.780,1,,False,,False,True
