Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:56:11.645000,27.1,31.0,1017.2,False,41.5,315,0.6
0 days 00:57:11.660000,27.1,30.0,1017.2,False,41.3,320,1.3
0 days 00:58:11.644000,27.0,31.0,1017.2,False,41.3,47,0.8
0 days 00:59:11.643000,27.0,31.0,1017.2,False,41.3,299,0.8
0 days 01:00:11.643000,27.0,31.0,1017.2,False,41.6,303,1.0
0 days 01:01:11.642000,26.9,31.0,1017.2,False,41.4,246,0.8
0 days 01:02:11.657000,26.8,32.0,1017.2,False,41.4,315,1.1
0 days 01:03:11.641000,26.8,32.0,1017.2,False,41.1,277,0.5
0 days 01:04:11.640000,26.8,32.0,1017.0,False,41.1,146,0.6
0 days 01:05:11.639000,26.7,32.0,1017.0,False,41.3,318,2.0
0 days 01:06:11.639000,26.7,33.0,1017.0,False,40.9,112,0.8
0 days 01:07:11.654000,26.7,33.0,1017.0,False,40.9,60,0.8
0 days 01:08:11.653000,26.9,32.0,1017.2,False,41.4,12,1.0
0 days 01:09:11.637000,26.9,32.0,1017.0,False,41.4,170,0.8
0 days 01:10:11.652000,26.8,32.0,1017.0,False,40.8,150,0.6
0 days 01:11:11.651000,26.9,32.0,1017.2,False,40.6,328,0.6
0 days 01:12:11.650000,26.9,32.0,1017.0,False,40.5,80,0.6
0 days 01:13:11.650000,26.9,33.0,1017.0,False,40.1,149,0.8
0 days 01:14:11.649000,26.9,33.0,1017.0,False,40.1,108,0.8
0 days 01:15:11.648000,26.8,33.0,1017.0,False,39.6,32,0.8
0 days 01:16:11.648000,26.8,34.0,1017.0,False,39.5,309,1.5
0 days 01:17:11.647000,26.7,34.0,1017.0,False,39.5,180,1.0
0 days 01:18:11.646000,26.7,34.0,1017.0,False,39.5,138,1.2
0 days 01:19:11.646000,26.8,33.0,1017.0,False,39.8,27,0.6
0 days 01:20:11.645000,26.7,33.0,1017.0,False,40.1,327,0.5
