Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:33:51.694000,ALO,14,,5.0,2.0,,,0 days 00:00:19.025000,0 days 00:00:34.361000,0 days 00:00:19.500000,0 days 00:32:57.833000,0 days 00:33:32.194000,0 days 00:33:51.694000,219.0,200.0,268.0,280.0,True,SOFT,5.0,False,Aston Martin,0 days 00:32:38.808000,2023-05-27 14:19:46.928,1,,False,,False,True
0 days 00:35:47.521000,ALO,14,,6.0,2.0,,,0 days 00:00:31.627000,0 days 00:00:51.530000,0 days 00:00:32.670000,0 days 00:34:23.321000,0 days 00:35:14.851000,0 days 00:35:47.521000,97.0,170.0,268.0,240.0,False,SOFT,6.0,False,Aston Martin,0 days 00:33:51.694000,2023-05-27 14:20:59.814,1,,False,,False,True
0 days 00:37:00.480000,ALO,14,,7.0,2.0,,,0 days 00:00:19.033000,0 days 00:00:34.460000,0 days 00:00:19.466000,0 days 00:36:06.554000,0 days 00:36:41.014000,0 days 00:37:00.480000,219.0,201.0,267.0,280.0,False,SOFT,7.0,False,Aston Martin,0 days 00:35:47.521000,2023-05-27 14:22:55.641,1,,False,,False,True
0 days 00:38:54.977000,ALO,14,,8.0,2.0,,,0 days 00:00:31.260000,0 days 00:00:52.622000,0 days 00:00:30.615000,0 days 00:37:31.740000,0 days 00:38:24.362000,0 days 00:38:54.977000,107.0,144.0,267.0,241.0,False,SOFT,8.0,False,Aston Martin,0 days 00:37:00.480000,2023-05-27 14:24:08.600,1,,False,,False,True
0 days 00:40:29.584000,ALO,14,,9.0,2.0,,,0 days 00:00:19.012000,0 days 00:00:43.705000,0 days 00:00:31.890000,0 days 00:39:13.989000,0 days 00:39:57.694000,0 days 00:40:29.584000,221.0,126.0,266.0,201.0,False,SOFT,9.0,False,Aston Martin,0 days 00:38:54.977000,2023-05-27 14:26:03.097,1,,False,,False,True
0 days 00:49:32.022000,ALO,14,,10.0,2.0,,0 days 00:41:39.656000,0 days 00:00:19.054000,0 days 00:00:35.337000,,0 days 00:40:48.657000,0 days 00:41:24.031000,,219.0,172.0,,281.0,False,SOFT,10.0,False,Aston Martin,0 days 00:40:29.584000,2023-05-27 14:27:37.704,12,,False,,False,False
0 days 00:51:08.521000,ALO,14,,11.0,3.0,0 days 00:49:33.745000,,0 days 00:00:29.931000,0 days 00:00:41.348000,0 days 00:00:25.220000,0 days 00:50:01.953000,0 days 00:50:43.301000,0 days 00:51:08.521000,178.0,181.0,268.0,252.0,False,SOFT,1.0,True,Aston Martin,0 days 00:49:32.022000,2023-05-27 14:36:40.142,1,,False,,False,False
0 days 00:52:20.743000,ALO,14,,12.0,3.0,,,0 days 00:00:18.787000,0 days 00:00:34.164000,0 days 00:00:19.271000,0 days 00:51:27.308000,0 days 00:52:01.472000,0 days 00:52:20.743000,221.0,201.0,268.0,279.0,True,SOFT,2.0,True,Aston Martin,0 days 00:51:08.521000,2023-05-27 14:38:16.641,1,,False,,False,True
0 days 00:54:13.581000,ALO,14,,13.0,3.0,,,0 days 00:00:31.630000,0 days 00:00:49.947000,0 days 00:00:31.261000,0 days 00:52:52.373000,0 days 00:53:42.320000,0 days 00:54:13.581000,142.0,164.0,270.0,241.0,False,SOFT,3.0,True,Aston Martin,0 days 00:52:20.743000,2023-05-27 14:39:28.863,1,,False,,False,True
0 days 00:55:25.688000,ALO,14,,14.0,3.0,,,0 days 00:00:18.815000,0 days 00:00:34.055000,0 days 00:00:19.237000,0 days 00:54:32.396000,0 days 00:55:06.451000,0 days 00:55:25.688000,221.0,203.0,268.0,281.0,True,SOFT,4.0,True,Aston Martin,0 days 00:54:13.581000,2023-05-27 14:41:21.701,1,,False,,False,True
0 days 00:59:48.342000,ALO,14,,15.0,3.0,,0 days 00:56:45.208000,0 days 00:00:22.180000,0 days 00:00:39.906000,,0 days 00:55:47.912000,0 days 00:56:27.802000,,148.0,173.0,,228.0,False,SOFT,5.0,True,Aston Martin,0 days 00:55:25.688000,2023-05-27 14:42:33.808,1,,False,,False,False
0 days 01:01:19.475000,ALO,14,,16.0,4.0,0 days 00:59:49.003000,,0 days 00:00:24.458000,0 days 00:00:44.208000,0 days 00:00:22.467000,0 days 01:00:12.800000,0 days 01:00:57.008000,0 days 01:01:19.475000,182.0,173.0,268.0,262.0,False,SOFT,1.0,True,Aston Martin,0 days 00:59:48.342000,2023-05-27 14:46:56.462,1,,False,,False,False
0 days 01:02:58.512000,ALO,14,,17.0,4.0,,,0 days 00:00:19,0 days 00:00:50.752000,0 days 00:00:29.285000,0 days 01:01:38.475000,0 days 01:02:29.227000,0 days 01:02:58.512000,219.0,166.0,268.0,226.0,False,SOFT,2.0,True,Aston Martin,0 days 01:01:19.475000,2023-05-27 14:48:27.595,1,,False,,False,True
0 days 01:04:10.922000,ALO,14,,18.0,4.0,,,0 days 00:00:18.736000,0 days 00:00:34.221000,0 days 00:00:19.453000,0 days 01:03:17.248000,0 days 01:03:51.469000,0 days 01:04:10.922000,222.0,197.0,268.0,280.0,False,SOFT,3.0,True,Aston Martin,0 days 01:02:58.512000,2023-05-27 14:50:06.632,1,,False,,False,True
0 days 01:12:08.925000,ALO,14,,19.0,4.0,,0 days 01:05:36.593000,0 days 00:00:22.889000,0 days 00:00:42.607000,,0 days 01:04:33.828000,0 days 01:05:16.406000,,134.0,145.0,,170.0,False,SOFT,4.0,True,Aston Martin,0 days 01:04:10.922000,2023-05-27 14:51:19.042,12,,False,,False,False
0 days 01:13:45.334000,ALO,14,,20.0,5.0,0 days 01:12:11.729000,,0 days 00:00:34.209000,0 days 00:00:40.051000,0 days 00:00:22.149000,0 days 01:12:43.134000,0 days 01:13:23.185000,0 days 01:13:45.334000,185.0,183.0,267.0,260.0,False,SOFT,1.0,True,Aston Martin,0 days 01:12:08.925000,2023-05-27 14:59:17.045,1,,False,,False,False
0 days 01:14:57.040000,ALO,14,,21.0,5.0,,,0 days 00:00:18.660000,0 days 00:00:33.898000,0 days 00:00:19.148000,0 days 01:14:03.994000,0 days 01:14:37.892000,0 days 01:14:57.040000,221.0,205.0,268.0,279.0,True,SOFT,2.0,True,Aston Martin,0 days 01:13:45.334000,2023-05-27 15:00:53.454,1,,False,,False,True
0 days 01:20:19.580000,ALO,14,,22.0,5.0,,0 days 01:16:19.773000,0 days 00:00:22.412000,0 days 00:00:40.476000,,0 days 01:15:19.446000,0 days 01:15:59.945000,,155.0,168.0,,218.0,False,SOFT,3.0,True,Aston Martin,0 days 01:14:57.040000,2023-05-27 15:02:05.160,1,,False,,False,False
0 days 01:21:48.264000,ALO,14,,23.0,6.0,0 days 01:20:20.239000,,0 days 00:00:25.029000,0 days 00:00:41.223000,0 days 00:00:22.432000,0 days 01:20:44.609000,0 days 01:21:25.832000,0 days 01:21:48.264000,189.0,180.0,268.0,262.0,False,SOFT,1.0,True,Aston Martin,0 days 01:20:19.580000,2023-05-27 15:07:27.700,1,,False,,False,False
0 days 01:22:59.713000,ALO,14,,24.0,6.0,,,0 days 00:00:18.496000,0 days 00:00:33.844000,0 days 00:00:19.109000,0 days 01:22:06.760000,0 days 01:22:40.604000,0 days 01:22:59.713000,223.0,206.0,269.0,280.0,True,SOFT,2.0,True,Aston Martin,0 days 01:21:48.264000,2023-05-27 15:08:56.384,1,,False,,False,True
0 days 01:24:28.268000,ALO,14,,25.0,6.0,,0 days 01:24:28.268000,0 days 00:00:26.936000,0 days 00:00:43.416000,,0 days 01:23:26.675000,0 days 01:24:10.080000,,119.0,168.0,,189.0,False,SOFT,3.0,True,Aston Martin,0 days 01:22:59.713000,2023-05-27 15:10:07.833,1,,False,,False,False
0 days 00:16:00.721000,LEC,16,,1.0,1.0,0 days 00:14:09.050000,,0 days 00:00:42.952000,0 days 00:00:42.551000,0 days 00:00:30.076000,0 days 00:14:48.128000,0 days 00:15:30.799000,0 days 00:16:00.721000,174.0,163.0,269.0,266.0,False,SOFT,1.0,True,Ferrari,0 days 00:14:09.050000,2023-05-27 14:01:17.170,1,,False,,False,False
0 days 00:17:14.795000,LEC,16,,2.0,1.0,,,0 days 00:00:19.533000,0 days 00:00:34.977000,0 days 00:00:19.564000,0 days 00:16:20.254000,0 days 00:16:55.231000,0 days 00:17:14.795000,214.0,192.0,269.0,280.0,True,SOFT,2.0,True,Ferrari,0 days 00:16:00.721000,2023-05-27 14:03:08.841,1,,False,,False,True
0 days 00:19:13.427000,LEC,16,,3.0,1.0,,,0 days 00:00:30.547000,0 days 00:00:59.194000,0 days 00:00:28.891000,0 days 00:17:45.342000,0 days 00:18:44.536000,0 days 00:19:13.427000,60.0,47.0,270.0,233.0,False,SOFT,3.0,True,Ferrari,0 days 00:17:14.795000,2023-05-27 14:04:22.915,1,,False,,False,True
0 days 00:30:35.436000,LEC,16,,4.0,1.0,,0 days 00:20:48.467000,0 days 00:00:19.285000,,,0 days 00:19:32.765000,,,215.0,,,,False,SOFT,4.0,True,Ferrari,0 days 00:19:13.427000,2023-05-27 14:06:21.547,125,,False,,False,False
0 days 00:32:22.637000,LEC,16,,5.0,2.0,0 days 00:30:36.648000,,0 days 00:00:41.540000,0 days 00:00:40.421000,0 days 00:00:25.240000,0 days 00:31:16.976000,0 days 00:31:57.397000,0 days 00:32:22.637000,177.0,174.0,269.0,265.0,False,SOFT,5.0,False,Ferrari,0 days 00:30:36.648000,2023-05-27 14:17:44.768,1,,False,,False,False
0 days 00:33:35.978000,LEC,16,,6.0,2.0,,,0 days 00:00:19.348000,0 days 00:00:34.641000,0 days 00:00:19.352000,0 days 00:32:41.985000,0 days 00:33:16.626000,0 days 00:33:35.978000,216.0,196.0,269.0,281.0,True,SOFT,6.0,False,Ferrari,0 days 00:32:22.637000,2023-05-27 14:19:30.757,1,,False,,False,True
0 days 00:35:40.601000,LEC,16,,7.0,2.0,,,0 days 00:00:28.963000,0 days 00:01:02.610000,0 days 00:00:33.050000,0 days 00:34:04.941000,0 days 00:35:07.551000,0 days 00:35:40.601000,128.0,79.0,270.0,135.0,False,SOFT,7.0,False,Ferrari,0 days 00:33:35.978000,2023-05-27 14:20:44.098,1,,False,,False,True
0 days 00:36:53.513000,LEC,16,,8.0,2.0,,,0 days 00:00:19.095000,0 days 00:00:34.409000,0 days 00:00:19.408000,0 days 00:35:59.696000,0 days 00:36:34.105000,0 days 00:36:53.513000,218.0,198.0,268.0,281.0,True,SOFT,8.0,False,Ferrari,0 days 00:35:40.601000,2023-05-27 14:22:48.721,1,,False,,False,True
0 days 00:38:42.986000,LEC,16,,9.0,2.0,,,0 days 00:00:28.091000,0 days 00:00:52.390000,0 days 00:00:28.992000,0 days 00:37:21.604000,0 days 00:38:13.994000,0 days 00:38:42.986000,96.0,138.0,221.0,161.0,False,SOFT,9.0,False,Ferrari,0 days 00:36:53.513000,2023-05-27 14:24:01.633,1,,False,,False,True
0 days 00:40:32.631000,LEC,16,,10.0,2.0,,,0 days 00:00:23.964000,0 days 00:00:52.585000,0 days 00:00:33.096000,0 days 00:39:06.950000,0 days 00:39:59.535000,0 days 00:40:32.631000,175.0,150.0,264.0,225.0,False,SOFT,10.0,False,Ferrari,0 days 00:38:42.986000,2023-05-27 14:25:51.106,1,,True,TRACK LIMITS AT TURN 11 LAP 11 ,False,True
0 days 00:49:11.334000,LEC,16,,11.0,2.0,,0 days 00:41:46.469000,0 days 00:00:20.378000,0 days 00:00:38.674000,,0 days 00:40:53.047000,0 days 00:41:31.781000,,192.0,189.0,,279.0,False,SOFT,11.0,False,Ferrari,0 days 00:40:32.631000,2023-05-27 14:27:40.751,12,,False,,False,False
0 days 00:50:44.302000,LEC,16,,12.0,3.0,0 days 00:49:12.385000,,0 days 00:00:31.670000,0 days 00:00:39.524000,0 days 00:00:21.774000,0 days 00:49:43.004000,0 days 00:50:22.528000,0 days 00:50:44.302000,187.0,178.0,271.0,272.0,False,SOFT,1.0,True,Ferrari,0 days 00:49:11.334000,2023-05-27 14:36:19.454,1,,False,,False,False
0 days 00:51:56.649000,LEC,16,,13.0,3.0,,,0 days 00:00:18.953000,0 days 00:00:34.171000,0 days 00:00:19.223000,0 days 00:51:03.255000,0 days 00:51:37.426000,0 days 00:51:56.649000,218.0,198.0,269.0,282.0,True,SOFT,2.0,True,Ferrari,0 days 00:50:44.302000,2023-05-27 14:37:52.422,1,,False,,False,True
0 days 00:53:58.675000,LEC,16,,14.0,3.0,,,0 days 00:00:32.169000,0 days 00:00:59.424000,0 days 00:00:30.433000,0 days 00:52:28.818000,0 days 00:53:28.242000,0 days 00:53:58.675000,84.0,99.0,269.0,147.0,False,SOFT,3.0,True,Ferrari,0 days 00:51:56.649000,2023-05-27 14:39:04.769,1,,False,,False,True
0 days 00:55:11.070000,LEC,16,,15.0,3.0,,,0 days 00:00:18.998000,0 days 00:00:34.265000,0 days 00:00:19.132000,0 days 00:54:17.673000,0 days 00:54:51.938000,0 days 00:55:11.070000,219.0,199.0,269.0,281.0,False,SOFT,4.0,True,Ferrari,0 days 00:53:58.675000,2023-05-27 14:41:06.795,1,,False,,False,True
0 days 00:57:55.626000,LEC,16,,16.0,3.0,,0 days 00:56:33.552000,0 days 00:00:23.287000,0 days 00:00:42.523000,0 days 00:01:38.720000,0 days 00:55:34.522000,0 days 00:56:16.928000,0 days 00:57:55.879000,71.0,158.0,,250.0,False,SOFT,5.0,True,Ferrari,0 days 00:55:11.070000,2023-05-27 14:42:19.190,1,,False,,False,False
0 days 00:59:24.759000,LEC,16,,17.0,4.0,0 days 00:57:56.317000,,0 days 00:00:25.701000,0 days 00:00:38.904000,0 days 00:00:24.528000,0 days 00:58:21.327000,0 days 00:59:00.231000,0 days 00:59:24.759000,191.0,167.0,269.0,273.0,False,SOFT,1.0,True,Ferrari,0 days 00:57:55.626000,2023-05-27 14:45:03.746,1,,False,,False,False
0 days 01:00:36.862000,LEC,16,,18.0,4.0,,,0 days 00:00:18.883000,0 days 00:00:34.153000,0 days 00:00:19.067000,0 days 00:59:43.642000,0 days 01:00:17.795000,0 days 01:00:36.862000,220.0,201.0,268.0,281.0,True,SOFT,2.0,True,Ferrari,0 days 00:59:24.759000,2023-05-27 14:46:32.879,1,,False,,False,True
0 days 01:02:34.989000,LEC,16,,19.0,4.0,,,0 days 00:00:29.891000,0 days 00:00:57.559000,0 days 00:00:30.677000,0 days 01:01:06.753000,0 days 01:02:04.312000,0 days 01:02:34.989000,110.0,125.0,268.0,214.0,False,SOFT,3.0,True,Ferrari,0 days 01:00:36.862000,2023-05-27 14:47:44.982,1,,False,,False,True
0 days 01:12:44.006000,LEC,16,,20.0,4.0,,0 days 01:03:44.282000,0 days 00:00:18.960000,0 days 00:00:34.549000,,0 days 01:02:54.001000,0 days 01:03:28.532000,,219.0,197.0,,280.0,False,SOFT,4.0,True,Ferrari,0 days 01:02:34.989000,2023-05-27 14:49:43.109,12,,False,,False,False
