Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:32:27.396000,VER,1,,11.0,2.0,,0 days 00:32:23.994000,0 days 00:00:18.673000,0 days 00:00:33.736000,0 days 00:00:27.010000,0 days 00:31:26.650000,0 days 00:32:00.386000,0 days 00:32:27.396000,257.0,219.0,,254.0,False,MEDIUM,11.0,False,Red Bull Racing,0 days 00:31:07.977000,2024-06-28 10:47:53.769,1,,False,,False,False
0 days 00:40:59.356000,VER,1,,12.0,3.0,0 days 00:39:37.851000,,,0 days 00:00:32.999000,0 days 00:00:27.349000,,0 days 00:40:32.250000,0 days 00:40:59.397000,290.0,222.0,268.0,286.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 00:32:27.396000,2024-06-28 10:49:13.188,1,,False,,False,False
0 days 00:42:10.314000,VER,1,,13.0,3.0,,,0 days 00:00:17.781000,0 days 00:00:31.606000,0 days 00:00:21.571000,0 days 00:41:17.137000,0 days 00:41:48.743000,0 days 00:42:10.314000,295.0,225.0,270.0,289.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 00:40:59.356000,2024-06-28 10:57:45.148,1,,False,,False,True
0 days 00:43:21.136000,VER,1,,14.0,3.0,,,0 days 00:00:17.723000,0 days 00:00:31.613000,0 days 00:00:21.486000,0 days 00:42:28.037000,0 days 00:42:59.650000,0 days 00:43:21.136000,296.0,226.0,271.0,284.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 00:42:10.314000,2024-06-28 10:58:56.106,1,,False,,False,True
0 days 00:44:46.359000,VER,1,,15.0,3.0,,,0 days 00:00:18.520000,0 days 00:00:31.761000,0 days 00:00:34.942000,0 days 00:43:39.656000,0 days 00:44:11.417000,0 days 00:44:46.359000,295.0,223.0,74.0,284.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 00:43:21.136000,2024-06-28 11:00:06.928,1,,False,,False,True
0 days 00:50:33.648000,VER,1,,16.0,3.0,,0 days 00:47:26.414000,,,,,,,,,,,False,MEDIUM,16.0,False,Red Bull Racing,0 days 00:44:46.359000,2024-06-28 11:01:32.151,15,,False,,False,False
0 days 00:51:59.290000,VER,1,,17.0,4.0,0 days 00:50:33.648000,,,0 days 00:00:32.333000,0 days 00:00:25.949000,,0 days 00:51:33.570000,0 days 00:51:59.377000,309.0,204.0,273.0,294.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 00:50:33.648000,2024-06-28 11:07:19.440,1,,False,,False,False
0 days 00:53:09.787000,VER,1,,18.0,4.0,,,0 days 00:00:17.639000,0 days 00:00:31.430000,0 days 00:00:21.428000,0 days 00:52:16.929000,0 days 00:52:48.359000,0 days 00:53:09.787000,298.0,225.0,272.0,287.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 00:51:59.290000,2024-06-28 11:08:45.082,1,,False,,False,True
0 days 00:54:19.737000,VER,1,,19.0,4.0,,,0 days 00:00:17.607000,0 days 00:00:31.262000,0 days 00:00:21.081000,0 days 00:53:27.394000,0 days 00:53:58.656000,0 days 00:54:19.737000,,227.0,274.0,286.0,False,MEDIUM,19.0,False,Red Bull Racing,0 days 00:53:09.787000,2024-06-28 11:09:55.579,1,,False,,False,True
0 days 00:55:30.018000,VER,1,,20.0,4.0,,,0 days 00:00:17.760000,0 days 00:00:31.416000,0 days 00:00:21.105000,0 days 00:54:37.497000,0 days 00:55:08.913000,0 days 00:55:30.018000,293.0,223.0,273.0,286.0,False,MEDIUM,20.0,False,Red Bull Racing,0 days 00:54:19.737000,2024-06-28 11:11:05.529,1,,False,,False,True
0 days 00:56:45.468000,VER,1,,21.0,4.0,,0 days 00:56:42.082000,0 days 00:00:17.719000,0 days 00:00:31.470000,0 days 00:00:26.261000,0 days 00:55:47.737000,0 days 00:56:19.207000,0 days 00:56:45.468000,295.0,223.0,,288.0,False,MEDIUM,21.0,False,Red Bull Racing,0 days 00:55:30.018000,2024-06-28 11:12:15.810,1,,False,,False,False
0 days 01:07:27.186000,VER,1,,22.0,5.0,0 days 01:05:53.302000,,,0 days 00:00:40.055000,0 days 00:00:30.275000,,0 days 01:06:57.172000,0 days 01:07:27.186000,244.0,194.0,288.0,221.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:56:45.468000,2024-06-28 11:13:31.260,1,,False,,False,False
0 days 01:08:32.871000,VER,1,,23.0,5.0,,,0 days 00:00:16.609000,0 days 00:00:29.332000,0 days 00:00:19.744000,0 days 01:07:43.795000,0 days 01:08:13.127000,0 days 01:08:32.871000,319.0,243.0,285.0,313.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:07:27.186000,2024-06-28 11:24:12.978,1,,False,,False,True
0 days 01:10:19.714000,VER,1,,24.0,5.0,,0 days 01:10:13.870000,0 days 00:00:21.922000,0 days 00:00:45.082000,0 days 00:00:39.839000,0 days 01:08:54.793000,0 days 01:09:39.875000,0 days 01:10:19.714000,189.0,119.0,,174.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:08:32.871000,2024-06-28 11:25:18.663,1,,False,,False,False
0 days 01:12:55.184000,VER,1,,25.0,6.0,0 days 01:10:47.176000,,0 days 00:00:57.325000,0 days 00:00:54.082000,0 days 00:00:44.098000,0 days 01:11:17.141000,0 days 01:12:11.281000,0 days 01:12:55.332000,133.0,129.0,261.0,136.0,False,MEDIUM,22.0,False,Red Bull Racing,0 days 01:10:19.714000,2024-06-28 11:27:05.506,1,,False,,False,False
0 days 01:14:12.807000,VER,1,,26.0,6.0,,,0 days 00:00:18.062000,0 days 00:00:32.461000,0 days 00:00:27.100000,0 days 01:13:13.246000,0 days 01:13:45.707000,0 days 01:14:12.807000,285.0,223.0,210.0,237.0,False,MEDIUM,23.0,False,Red Bull Racing,0 days 01:12:55.184000,2024-06-28 11:29:40.976,1,,False,,False,True
0 days 01:15:51.113000,VER,1,,27.0,6.0,,,0 days 00:00:23.240000,0 days 00:00:35.272000,0 days 00:00:39.794000,0 days 01:14:36.047000,0 days 01:15:11.319000,0 days 01:15:51.113000,233.0,219.0,65.0,207.0,False,MEDIUM,24.0,False,Red Bull Racing,0 days 01:14:12.807000,2024-06-28 11:30:58.599,1,,False,,False,True
0 days 01:18:11.986000,VER,1,,28.0,6.0,,0 days 01:18:08.643000,0 days 00:01:01.549000,0 days 00:00:46.882000,0 days 00:00:32.442000,0 days 01:16:52.662000,0 days 01:17:39.544000,0 days 01:18:11.986000,137.0,143.0,,158.0,False,MEDIUM,25.0,False,Red Bull Racing,0 days 01:15:51.113000,2024-06-28 11:32:36.905,1,,False,,False,False
0 days 00:21:24.837000,SAR,2,,1.0,1.0,0 days 00:19:59.394000,,,0 days 00:00:35.549000,0 days 00:00:26.447000,,0 days 00:20:58.787000,0 days 00:21:25.037000,267.0,189.0,280.0,311.0,False,SOFT,1.0,True,Williams,0 days 00:19:59.394000,2024-06-28 10:36:45.186,1,,False,,False,False
0 days 00:22:33.162000,SAR,2,,2.0,1.0,,,0 days 00:00:17.068000,0 days 00:00:30.358000,0 days 00:00:20.899000,0 days 00:21:41.905000,0 days 00:22:12.263000,0 days 00:22:33.162000,316.0,240.0,282.0,313.0,True,SOFT,2.0,True,Williams,0 days 00:21:24.837000,2024-06-28 10:38:10.629,1,,False,,False,True
0 days 00:24:24.196000,SAR,2,,3.0,1.0,,,0 days 00:00:23.294000,0 days 00:00:58.340000,0 days 00:00:29.400000,0 days 00:22:56.456000,0 days 00:23:54.796000,0 days 00:24:24.196000,137.0,119.0,281.0,98.0,False,SOFT,3.0,True,Williams,0 days 00:22:33.162000,2024-06-28 10:39:18.954,1,,False,,False,True
0 days 00:25:32.002000,SAR,2,,4.0,1.0,,,0 days 00:00:16.916000,0 days 00:00:30.171000,0 days 00:00:20.719000,0 days 00:24:41.112000,0 days 00:25:11.283000,0 days 00:25:32.002000,317.0,238.0,281.0,311.0,True,SOFT,4.0,True,Williams,0 days 00:24:24.196000,2024-06-28 10:41:09.988,1,,False,,False,True
0 days 00:27:18.716000,SAR,2,,5.0,1.0,,,0 days 00:00:24.857000,0 days 00:00:46.790000,0 days 00:00:35.067000,0 days 00:25:56.859000,0 days 00:26:43.649000,0 days 00:27:18.716000,145.0,152.0,208.0,230.0,False,SOFT,5.0,True,Williams,0 days 00:25:32.002000,2024-06-28 10:42:17.794,1,,False,,False,True
0 days 00:28:57.079000,SAR,2,,6.0,1.0,,,0 days 00:00:24.078000,0 days 00:00:44.593000,0 days 00:00:29.692000,0 days 00:27:42.794000,0 days 00:28:27.387000,0 days 00:28:57.079000,206.0,112.0,281.0,234.0,False,SOFT,6.0,True,Williams,0 days 00:27:18.716000,2024-06-28 10:44:04.508,1,,False,,False,True
0 days 00:30:04.724000,SAR,2,,7.0,1.0,,,0 days 00:00:16.884000,0 days 00:00:30.115000,0 days 00:00:20.646000,0 days 00:29:13.963000,0 days 00:29:44.078000,0 days 00:30:04.724000,318.0,237.0,282.0,313.0,True,SOFT,7.0,True,Williams,0 days 00:28:57.079000,2024-06-28 10:45:42.871,1,,False,,False,True
0 days 00:31:29.428000,SAR,2,,8.0,1.0,,0 days 00:31:26.147000,0 days 00:00:19.378000,0 days 00:00:35.176000,0 days 00:00:30.150000,0 days 00:30:24.102000,0 days 00:30:59.278000,0 days 00:31:29.428000,231.0,197.0,,270.0,False,SOFT,8.0,True,Williams,0 days 00:30:04.724000,2024-06-28 10:46:50.516,1,,False,,False,False
0 days 00:37:54.803000,SAR,2,,9.0,2.0,0 days 00:36:41.846000,,,0 days 00:00:32.025000,0 days 00:00:21.502000,,0 days 00:37:33.442000,0 days 00:37:54.803000,295.0,232.0,272.0,293.0,False,SOFT,9.0,False,Williams,0 days 00:31:29.428000,2024-06-28 10:48:15.220,1,,False,,False,False
0 days 00:39:04.929000,SAR,2,,10.0,2.0,,,0 days 00:00:17.608000,0 days 00:00:31.242000,0 days 00:00:21.276000,0 days 00:38:12.411000,0 days 00:38:43.653000,0 days 00:39:04.929000,294.0,232.0,272.0,289.0,False,SOFT,10.0,False,Williams,0 days 00:37:54.803000,2024-06-28 10:54:40.595,1,,False,,False,True
0 days 00:40:14.998000,SAR,2,,11.0,2.0,,,0 days 00:00:17.683000,0 days 00:00:31.243000,0 days 00:00:21.143000,0 days 00:39:22.612000,0 days 00:39:53.855000,0 days 00:40:14.998000,288.0,234.0,273.0,284.0,False,SOFT,11.0,False,Williams,0 days 00:39:04.929000,2024-06-28 10:55:50.721,1,,False,,False,True
0 days 00:41:24.968000,SAR,2,,12.0,2.0,,,0 days 00:00:17.496000,0 days 00:00:31.196000,0 days 00:00:21.278000,0 days 00:40:32.494000,0 days 00:41:03.690000,0 days 00:41:24.968000,295.0,235.0,273.0,289.0,False,SOFT,12.0,False,Williams,0 days 00:40:14.998000,2024-06-28 10:57:00.790,1,,False,,False,True
0 days 00:42:35.295000,SAR,2,,13.0,2.0,,,0 days 00:00:17.585000,0 days 00:00:31.353000,0 days 00:00:21.389000,0 days 00:41:42.553000,0 days 00:42:13.906000,0 days 00:42:35.295000,,233.0,273.0,293.0,False,SOFT,13.0,False,Williams,0 days 00:41:24.968000,2024-06-28 10:58:10.760,1,,False,,False,True
0 days 00:43:46.113000,SAR,2,,14.0,2.0,,,0 days 00:00:17.583000,0 days 00:00:31.510000,0 days 00:00:21.725000,0 days 00:42:52.878000,0 days 00:43:24.388000,0 days 00:43:46.113000,300.0,233.0,280.0,297.0,False,SOFT,14.0,False,Williams,0 days 00:42:35.295000,2024-06-28 10:59:21.087,1,,False,,False,True
0 days 00:44:57.336000,SAR,2,,15.0,2.0,,,0 days 00:00:17.239000,0 days 00:00:32.177000,0 days 00:00:21.807000,0 days 00:44:03.352000,0 days 00:44:35.529000,0 days 00:44:57.336000,322.0,223.0,279.0,311.0,False,SOFT,15.0,False,Williams,0 days 00:43:46.113000,2024-06-28 11:00:31.905,1,,False,,False,True
0 days 00:50:24.140000,SAR,2,,16.0,2.0,,0 days 00:46:31.920000,,,,,,,,,,,False,SOFT,16.0,False,Williams,0 days 00:44:57.336000,2024-06-28 11:01:43.128,15,,False,,False,False
0 days 00:52:05.215000,SAR,2,,17.0,3.0,0 days 00:50:24.140000,,,0 days 00:00:39.726000,0 days 00:00:30.484000,,0 days 00:51:34.923000,0 days 00:52:05.215000,239.0,160.0,261.0,240.0,False,SOFT,17.0,False,Williams,0 days 00:50:24.140000,2024-06-28 11:07:09.932,1,,False,,False,False
0 days 00:53:35.351000,SAR,2,,18.0,3.0,,0 days 00:53:32.084000,0 days 00:00:22.611000,0 days 00:00:39.623000,0 days 00:00:27.902000,0 days 00:52:27.826000,0 days 00:53:07.449000,0 days 00:53:35.351000,,160.0,,265.0,False,SOFT,18.0,False,Williams,0 days 00:52:05.215000,2024-06-28 11:08:51.007,1,,False,,False,False
0 days 00:55:12.709000,SAR,2,,19.0,4.0,0 days 00:53:55.939000,0 days 00:55:09.359000,0 days 00:00:40.414000,0 days 00:00:31.686000,0 days 00:00:25.258000,0 days 00:54:15.765000,0 days 00:54:47.451000,0 days 00:55:12.709000,284.0,228.0,,311.0,False,SOFT,19.0,False,Williams,0 days 00:53:35.351000,2024-06-28 11:10:21.143,1,,False,,False,False
0 days 01:02:17.697000,SAR,2,,20.0,5.0,0 days 01:00:57.820000,,,0 days 00:00:36.008000,0 days 00:00:23.527000,,0 days 01:01:54.399000,0 days 01:02:17.771000,295.0,203.0,283.0,308.0,False,MEDIUM,1.0,True,Williams,0 days 00:55:12.709000,2024-06-28 11:11:58.501,1,,False,,False,False
0 days 01:03:42.267000,SAR,2,,21.0,5.0,,,0 days 00:00:16.777000,0 days 00:00:39.878000,0 days 00:00:27.915000,0 days 01:02:34.474000,0 days 01:03:14.352000,0 days 01:03:42.267000,319.0,161.0,283.0,248.0,False,MEDIUM,2.0,True,Williams,0 days 01:02:17.697000,2024-06-28 11:19:03.489,1,,False,,False,True
0 days 01:04:49.526000,SAR,2,,22.0,5.0,,,0 days 00:00:16.804000,0 days 00:00:30.115000,0 days 00:00:20.340000,0 days 01:03:59.071000,0 days 01:04:29.186000,0 days 01:04:49.526000,,233.0,284.0,313.0,True,MEDIUM,3.0,True,Williams,0 days 01:03:42.267000,2024-06-28 11:20:28.059,1,,False,,False,True
0 days 01:06:27.742000,SAR,2,,23.0,5.0,,,0 days 00:00:22.661000,0 days 00:00:45.768000,0 days 00:00:29.787000,0 days 01:05:12.187000,0 days 01:05:57.955000,0 days 01:06:27.742000,162.0,156.0,203.0,211.0,False,MEDIUM,4.0,True,Williams,0 days 01:04:49.526000,2024-06-28 11:21:35.318,1,,False,,False,True
0 days 01:08:01.910000,SAR,2,,24.0,5.0,,,0 days 00:00:22.708000,0 days 00:00:44.678000,0 days 00:00:26.782000,0 days 01:06:50.450000,0 days 01:07:35.128000,0 days 01:08:01.910000,272.0,89.0,286.0,266.0,False,MEDIUM,5.0,True,Williams,0 days 01:06:27.742000,2024-06-28 11:23:13.534,1,,False,,False,True
0 days 01:09:09.276000,SAR,2,,25.0,5.0,,,0 days 00:00:16.766000,0 days 00:00:30.034000,0 days 00:00:20.566000,0 days 01:08:18.676000,0 days 01:08:48.710000,0 days 01:09:09.276000,319.0,237.0,282.0,317.0,False,MEDIUM,6.0,True,Williams,0 days 01:08:01.910000,2024-06-28 11:24:47.702,1,,False,,False,True
0 days 01:10:38.260000,SAR,2,,26.0,5.0,,0 days 01:10:34.912000,0 days 00:00:20.216000,0 days 00:00:38.487000,0 days 00:00:30.281000,0 days 01:09:29.492000,0 days 01:10:07.979000,0 days 01:10:38.260000,239.0,160.0,,240.0,False,MEDIUM,7.0,True,Williams,0 days 01:09:09.276000,2024-06-28 11:25:55.068,1,,False,,False,False
0 days 01:13:54.855000,SAR,2,,27.0,6.0,0 days 01:12:42.620000,,,0 days 00:00:31.578000,0 days 00:00:21.196000,,0 days 01:13:33.731000,0 days 01:13:54.913000,300.0,234.0,274.0,312.0,False,SOFT,20.0,False,Williams,0 days 01:10:38.260000,2024-06-28 11:27:24.052,1,,False,,False,False
0 days 01:15:35.732000,SAR,2,,28.0,6.0,,,0 days 00:00:20.480000,0 days 00:00:39.403000,0 days 00:00:40.994000,0 days 01:14:15.335000,0 days 01:14:54.738000,0 days 01:15:35.732000,233.0,170.0,98.0,221.0,False,SOFT,21.0,False,Williams,0 days 01:13:54.855000,2024-06-28 11:30:40.647,1,,False,,False,True
0 days 01:17:19.385000,SAR,2,,29.0,6.0,,0 days 01:17:16.075000,0 days 00:00:45.388000,0 days 00:00:32.039000,0 days 00:00:26.226000,0 days 01:16:21.120000,0 days 01:16:53.159000,0 days 01:17:19.385000,285.0,230.0,,293.0,False,SOFT,22.0,False,Williams,0 days 01:15:35.732000,2024-06-28 11:32:21.524,1,,False,,False,False
0 days 00:16:45.411000,RIC,3,,1.0,1.0,0 days 00:15:10.840000,,,0 days 00:00:45.180000,0 days 00:00:23.527000,,0 days 00:16:22.067000,0 days 00:16:45.411000,227.0,200.0,277.0,214.0,False,MEDIUM,1.0,True,RB,0 days 00:15:10.840000,2024-06-28 10:31:56.632,1,,False,,False,False
0 days 00:18:10.620000,RIC,3,,2.0,1.0,,,0 days 00:00:17.310000,0 days 00:00:38.885000,0 days 00:00:29.014000,0 days 00:17:02.721000,0 days 00:17:41.606000,0 days 00:18:10.620000,311.0,163.0,276.0,258.0,True,MEDIUM,2.0,True,RB,0 days 00:16:45.411000,2024-06-28 10:33:31.203,1,,False,,False,True
0 days 00:19:19.502000,RIC,3,,3.0,1.0,,,0 days 00:00:17.288000,0 days 00:00:30.741000,0 days 00:00:20.853000,0 days 00:18:27.908000,0 days 00:18:58.649000,0 days 00:19:19.502000,312.0,238.0,280.0,306.0,True,MEDIUM,3.0,True,RB,0 days 00:18:10.620000,2024-06-28 10:34:56.412,1,,False,,False,True
0 days 00:21:16.634000,RIC,3,,4.0,1.0,,,0 days 00:00:29.269000,0 days 00:00:57.368000,0 days 00:00:30.495000,0 days 00:19:48.771000,0 days 00:20:46.139000,0 days 00:21:16.634000,144.0,70.0,278.0,104.0,False,MEDIUM,4.0,True,RB,0 days 00:19:19.502000,2024-06-28 10:36:05.294,1,,False,,False,True
0 days 00:22:24.930000,RIC,3,,5.0,1.0,,,0 days 00:00:17.290000,0 days 00:00:30.500000,0 days 00:00:20.506000,0 days 00:21:33.924000,0 days 00:22:04.424000,0 days 00:22:24.930000,314.0,238.0,280.0,307.0,True,MEDIUM,5.0,True,RB,0 days 00:21:16.634000,2024-06-28 10:38:02.426,1,,False,,False,True
0 days 00:24:15.780000,RIC,3,,6.0,1.0,,,0 days 00:00:29.005000,0 days 00:00:46.953000,0 days 00:00:34.892000,0 days 00:22:53.935000,0 days 00:23:40.888000,0 days 00:24:15.780000,131.0,97.0,183.0,192.0,False,MEDIUM,6.0,True,RB,0 days 00:22:24.930000,2024-06-28 10:39:10.722,1,,False,,False,True
0 days 00:25:51.983000,RIC,3,,7.0,1.0,,,0 days 00:00:27.825000,0 days 00:00:41.341000,0 days 00:00:27.037000,0 days 00:24:43.605000,0 days 00:25:24.946000,0 days 00:25:51.983000,203.0,163.0,279.0,266.0,False,MEDIUM,7.0,True,RB,0 days 00:24:15.780000,2024-06-28 10:41:01.572,1,,False,,False,True
0 days 00:26:59.924000,RIC,3,,8.0,1.0,,,0 days 00:00:17.158000,0 days 00:00:30.198000,0 days 00:00:20.585000,0 days 00:26:09.141000,0 days 00:26:39.339000,0 days 00:26:59.924000,312.0,238.0,277.0,308.0,True,MEDIUM,8.0,True,RB,0 days 00:25:51.983000,2024-06-28 10:42:37.775,1,,False,,False,True
0 days 00:28:56.066000,RIC,3,,9.0,1.0,,,0 days 00:00:31.729000,0 days 00:00:51.590000,0 days 00:00:32.823000,0 days 00:27:31.653000,0 days 00:28:23.243000,0 days 00:28:56.066000,189.0,153.0,167.0,129.0,False,MEDIUM,9.0,True,RB,0 days 00:26:59.924000,2024-06-28 10:43:45.716,1,,False,,False,True
0 days 00:30:41.392000,RIC,3,,10.0,1.0,,,0 days 00:00:29.492000,0 days 00:00:47.520000,0 days 00:00:28.314000,0 days 00:29:25.558000,0 days 00:30:13.078000,0 days 00:30:41.392000,188.0,156.0,276.0,188.0,False,MEDIUM,10.0,True,RB,0 days 00:28:56.066000,2024-06-28 10:45:41.858,1,,False,,False,True
0 days 00:31:49.297000,RIC,3,,11.0,1.0,,,0 days 00:00:17.267000,0 days 00:00:30.216000,0 days 00:00:20.422000,0 days 00:30:58.659000,0 days 00:31:28.875000,0 days 00:31:49.297000,312.0,234.0,280.0,306.0,True,MEDIUM,11.0,True,RB,0 days 00:30:41.392000,2024-06-28 10:47:27.184,1,,False,,False,True
0 days 00:33:15.147000,RIC,3,,12.0,1.0,,0 days 00:33:11.707000,0 days 00:00:19.699000,0 days 00:00:38.348000,0 days 00:00:27.803000,0 days 00:32:08.996000,0 days 00:32:47.344000,0 days 00:33:15.147000,279.0,163.0,,247.0,False,MEDIUM,12.0,True,RB,0 days 00:31:49.297000,2024-06-28 10:48:35.089,1,,False,,False,False
0 days 00:40:20.844000,RIC,3,,13.0,2.0,0 days 00:39:08.352000,,,0 days 00:00:32.507000,0 days 00:00:21.900000,,0 days 00:39:59.622000,0 days 00:40:20.960000,291.0,226.0,267.0,291.0,False,MEDIUM,13.0,False,RB,0 days 00:33:15.147000,2024-06-28 10:50:00.939,1,,False,,False,False
0 days 00:41:31.618000,RIC,3,,14.0,2.0,,,0 days 00:00:17.915000,0 days 00:00:31.349000,0 days 00:00:21.510000,0 days 00:40:38.759000,0 days 00:41:10.108000,0 days 00:41:31.618000,293.0,227.0,268.0,289.0,False,MEDIUM,14.0,False,RB,0 days 00:40:20.844000,2024-06-28 10:57:06.636,1,,False,,False,True
0 days 00:42:42.185000,RIC,3,,15.0,2.0,,,0 days 00:00:17.901000,0 days 00:00:31.383000,0 days 00:00:21.283000,0 days 00:41:49.519000,0 days 00:42:20.902000,0 days 00:42:42.185000,290.0,225.0,268.0,287.0,False,MEDIUM,15.0,False,RB,0 days 00:41:31.618000,2024-06-28 10:58:17.410,1,,False,,False,True
0 days 00:43:52.989000,RIC,3,,16.0,2.0,,,0 days 00:00:17.855000,0 days 00:00:31.556000,0 days 00:00:21.393000,0 days 00:43:00.040000,0 days 00:43:31.596000,0 days 00:43:52.989000,292.0,226.0,267.0,285.0,False,MEDIUM,16.0,False,RB,0 days 00:42:42.185000,2024-06-28 10:59:27.977,1,,False,,False,True
0 days 00:45:03.113000,RIC,3,,17.0,2.0,,,0 days 00:00:17.698000,0 days 00:00:31.378000,0 days 00:00:21.048000,0 days 00:44:10.687000,0 days 00:44:42.065000,0 days 00:45:03.113000,293.0,231.0,273.0,286.0,False,MEDIUM,17.0,False,RB,0 days 00:43:52.989000,2024-06-28 11:00:38.781,1,,False,,False,True
0 days 00:49:48.285000,RIC,3,,18.0,2.0,,0 days 00:46:38.575000,,,,,,,,,,,False,MEDIUM,18.0,False,RB,0 days 00:45:03.113000,2024-06-28 11:01:48.905,15,,False,,False,False
0 days 00:50:59.772000,RIC,3,,19.0,3.0,0 days 00:49:48.285000,,,0 days 00:00:32.344000,0 days 00:00:21.736000,,0 days 00:50:38.214000,0 days 00:51:00.273000,293.0,228.0,270.0,292.0,False,MEDIUM,19.0,False,RB,0 days 00:49:48.285000,2024-06-28 11:06:34.077,1,,False,,False,False
