Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:54:54.757000,SAR,2,,16.0,3.0,,0 days 00:54:53.401000,0 days 00:00:44.489000,0 days 00:00:58.175000,0 days 00:00:23.914000,0 days 00:53:32.668000,0 days 00:54:30.843000,0 days 00:54:54.757000,237.0,197.0,,246.0,False,SOFT,6.0,True,Williams,0 days 00:52:48.179000,2023-09-22 03:07:50.957,1,,False,,False,False
0 days 01:02:49.632000,SAR,2,,17.0,4.0,0 days 01:00:56.146000,,,0 days 00:00:44.213000,0 days 00:00:19.011000,,0 days 01:02:30.755000,0 days 01:02:49.645000,274.0,213.0,254.0,297.0,False,MEDIUM,1.0,True,Williams,0 days 00:54:54.757000,2023-09-22 03:09:57.535,1,,False,,False,False
0 days 01:04:27.645000,SAR,2,,18.0,4.0,,,0 days 00:00:35.495000,0 days 00:00:43.804000,0 days 00:00:18.714000,0 days 01:03:25.127000,0 days 01:04:08.931000,0 days 01:04:27.645000,272.0,215.0,255.0,304.0,False,MEDIUM,2.0,True,Williams,0 days 01:02:49.632000,2023-09-22 03:17:52.410,1,,False,,False,True
0 days 01:06:05.551000,SAR,2,,19.0,4.0,,,0 days 00:00:35.236000,0 days 00:00:43.823000,0 days 00:00:18.847000,0 days 01:05:02.881000,0 days 01:05:46.704000,0 days 01:06:05.551000,278.0,214.0,253.0,305.0,False,MEDIUM,3.0,True,Williams,0 days 01:04:27.645000,2023-09-22 03:19:30.423,1,,False,,False,True
0 days 01:07:43.509000,SAR,2,,20.0,4.0,,,0 days 00:00:35.159000,0 days 00:00:43.963000,0 days 00:00:18.836000,0 days 01:06:40.710000,0 days 01:07:24.673000,0 days 01:07:43.509000,277.0,214.0,254.0,304.0,False,MEDIUM,4.0,True,Williams,0 days 01:06:05.551000,2023-09-22 03:21:08.329,1,,False,,False,True
0 days 01:09:22.845000,SAR,2,,21.0,4.0,,,0 days 00:00:35.620000,0 days 00:00:44.237000,0 days 00:00:19.479000,0 days 01:08:19.129000,0 days 01:09:03.366000,0 days 01:09:22.845000,,216.0,252.0,306.0,False,MEDIUM,5.0,True,Williams,0 days 01:07:43.509000,2023-09-22 03:22:46.287,1,,False,,False,True
0 days 01:11:02.652000,SAR,2,,22.0,4.0,,,0 days 00:00:35.619000,0 days 00:00:44.826000,0 days 00:00:19.362000,0 days 01:09:58.464000,0 days 01:10:43.290000,0 days 01:11:02.652000,273.0,215.0,258.0,306.0,False,MEDIUM,6.0,True,Williams,0 days 01:09:22.845000,2023-09-22 03:24:25.623,1,,False,,False,True
0 days 01:12:41.410000,SAR,2,,23.0,4.0,,,0 days 00:00:35.494000,0 days 00:00:44.288000,0 days 00:00:18.976000,0 days 01:11:38.146000,0 days 01:12:22.434000,0 days 01:12:41.410000,272.0,214.0,260.0,306.0,False,MEDIUM,7.0,True,Williams,0 days 01:11:02.652000,2023-09-22 03:26:05.430,1,,False,,False,True
0 days 01:14:20.481000,SAR,2,,24.0,4.0,,,0 days 00:00:35.710000,0 days 00:00:44.270000,0 days 00:00:19.091000,0 days 01:13:17.120000,0 days 01:14:01.390000,0 days 01:14:20.481000,273.0,214.0,260.0,304.0,False,MEDIUM,8.0,True,Williams,0 days 01:12:41.410000,2023-09-22 03:27:44.188,1,,False,,False,True
0 days 01:15:59.652000,SAR,2,,25.0,4.0,,,0 days 00:00:35.356000,0 days 00:00:44.491000,0 days 00:00:19.324000,0 days 01:14:55.837000,0 days 01:15:40.328000,0 days 01:15:59.652000,270.0,214.0,252.0,305.0,False,MEDIUM,9.0,True,Williams,0 days 01:14:20.481000,2023-09-22 03:29:23.259,1,,False,,False,True
0 days 01:18:21.541000,SAR,2,,26.0,4.0,,,0 days 00:00:48.921000,0 days 00:00:56.019000,0 days 00:00:36.949000,0 days 01:16:48.573000,0 days 01:17:44.592000,0 days 01:18:21.541000,174.0,156.0,70.0,159.0,False,MEDIUM,10.0,True,Williams,0 days 01:15:59.652000,2023-09-22 03:31:02.430,1,,False,,False,True
0 days 01:21:00.336000,SAR,2,,27.0,4.0,,0 days 01:20:58.867000,0 days 00:01:25.530000,0 days 00:00:50.778000,0 days 00:00:22.507000,0 days 01:19:47.149000,0 days 01:20:37.961000,0 days 01:21:00.336000,207.0,200.0,,264.0,False,MEDIUM,11.0,True,Williams,0 days 01:18:21.541000,2023-09-22 03:33:24.319,1,,False,,False,False
0 days 00:18:45.228000,NOR,4,,1.0,1.0,0 days 00:16:18.114000,,,0 days 00:00:51.567000,0 days 00:00:41.533000,,0 days 00:18:03.832000,0 days 00:18:45.269000,246.0,197.0,255.0,237.0,False,MEDIUM,1.0,True,McLaren,0 days 00:16:18.114000,2023-09-22 02:31:20.892,1,,False,,False,False
0 days 00:20:29.092000,NOR,4,,2.0,1.0,,0 days 00:20:27.658000,0 days 00:00:34.197000,0 days 00:00:46.633000,0 days 00:00:23.034000,0 days 00:19:19.425000,0 days 00:20:06.058000,0 days 00:20:29.092000,278.0,198.0,,250.0,False,MEDIUM,2.0,True,McLaren,0 days 00:18:45.228000,2023-09-22 02:33:48.006,1,,False,,False,False
0 days 00:23:02.232000,NOR,4,,3.0,2.0,0 days 00:20:54.408000,,0 days 00:01:10.511000,0 days 00:00:53.774000,0 days 00:00:28.870000,0 days 00:21:39.751000,0 days 00:22:33.516000,0 days 00:23:02.297000,219.0,180.0,260.0,222.0,False,MEDIUM,3.0,False,McLaren,0 days 00:20:29.092000,2023-09-22 02:35:31.870,1,,False,,False,False
0 days 00:24:36.483000,NOR,4,,4.0,2.0,,,0 days 00:00:33.074000,0 days 00:00:42.672000,0 days 00:00:18.505000,0 days 00:23:35.306000,0 days 00:24:17.978000,0 days 00:24:36.483000,280.0,209.0,260.0,297.0,True,MEDIUM,4.0,False,McLaren,0 days 00:23:02.232000,2023-09-22 02:38:05.010,1,,False,,False,True
0 days 00:27:14.287000,NOR,4,,5.0,2.0,,,0 days 00:00:54.051000,0 days 00:01:18.287000,0 days 00:00:25.493000,0 days 00:25:30.670000,0 days 00:26:48.794000,0 days 00:27:14.372000,156.0,114.0,259.0,175.0,False,MEDIUM,5.0,False,McLaren,0 days 00:24:36.483000,2023-09-22 02:39:39.261,1,,False,,False,False
0 days 00:28:54.140000,NOR,4,,6.0,2.0,,0 days 00:28:52.824000,0 days 00:00:33.058000,0 days 00:00:44.221000,0 days 00:00:22.574000,0 days 00:27:47.345000,0 days 00:28:31.566000,0 days 00:28:54.140000,280.0,192.0,,284.0,False,MEDIUM,6.0,False,McLaren,0 days 00:27:14.287000,2023-09-22 02:42:17.065,1,,False,,False,False
0 days 01:13:32.807000,NOR,4,,21.0,5.0,0 days 01:11:27.671000,,0 days 00:01:27.644000,0 days 00:00:57.553000,0 days 00:00:21.069000,0 days 01:12:14.342000,0 days 01:13:11.966000,0 days 01:13:32.919000,177.0,180.0,264.0,237.0,False,SOFT,1.0,True,McLaren,0 days 01:10:46.559000,2023-09-22 03:25:49.337,1,,False,,False,False
0 days 01:15:05.199000,NOR,4,,22.0,5.0,,,0 days 00:00:32.219000,0 days 00:00:42.021000,0 days 00:00:18.152000,0 days 01:14:05.026000,0 days 01:14:47.047000,0 days 01:15:05.199000,279.0,213.0,260.0,299.0,True,SOFT,2.0,True,McLaren,0 days 01:13:32.807000,2023-09-22 03:28:35.585,1,,False,,False,True
0 days 01:17:11.056000,NOR,4,,23.0,5.0,,,0 days 00:00:39.349000,0 days 00:00:51.560000,0 days 00:00:34.948000,0 days 01:15:44.548000,0 days 01:16:36.108000,0 days 01:17:11.056000,225.0,136.0,59.0,173.0,False,SOFT,3.0,True,McLaren,0 days 01:15:05.199000,2023-09-22 03:30:07.977,1,,False,,False,True
0 days 01:19:33.712000,NOR,4,,24.0,5.0,,0 days 01:19:32.368000,0 days 00:01:15.028000,0 days 00:00:46.533000,0 days 00:00:21.095000,0 days 01:18:26.084000,0 days 01:19:12.617000,0 days 01:19:33.712000,252.0,200.0,,283.0,False,SOFT,4.0,True,McLaren,0 days 01:17:11.056000,2023-09-22 03:32:13.834,1,,False,,False,False
0 days 00:41:34.103000,GAS,10,,8.0,2.0,0 days 00:39:35.286000,,,0 days 00:00:51.318000,0 days 00:00:21.918000,,0 days 00:41:12.347000,0 days 00:41:34.222000,219.0,193.0,263.0,217.0,False,MEDIUM,1.0,True,Alpine,0 days 00:31:07.318000,2023-09-22 02:46:10.096,1,,False,,False,False
0 days 00:43:08.034000,GAS,10,,9.0,2.0,,,0 days 00:00:33.380000,0 days 00:00:42.370000,0 days 00:00:18.181000,0 days 00:42:07.483000,0 days 00:42:49.853000,0 days 00:43:08.034000,279.0,214.0,261.0,303.0,True,MEDIUM,2.0,True,Alpine,0 days 00:41:34.103000,2023-09-22 02:56:36.881,1,,False,,False,True
0 days 00:45:56.971000,GAS,10,,10.0,2.0,,,0 days 00:01:03.654000,0 days 00:01:22.091000,0 days 00:00:23.174000,0 days 00:44:11.877000,0 days 00:45:33.797000,0 days 00:45:57.032000,111.0,158.0,264.0,199.0,False,MEDIUM,3.0,True,Alpine,0 days 00:43:08.034000,2023-09-22 02:58:10.812,1,,False,,False,False
0 days 00:48:11.365000,GAS,10,,11.0,2.0,,,0 days 00:00:43.210000,0 days 00:01:05.512000,0 days 00:00:25.672000,0 days 00:46:40.181000,0 days 00:47:45.693000,0 days 00:48:11.365000,151.0,170.0,262.0,212.0,False,MEDIUM,4.0,True,Alpine,0 days 00:45:56.971000,2023-09-22 03:00:59.749,1,,False,,False,True
0 days 00:49:46.067000,GAS,10,,12.0,2.0,,,0 days 00:00:33.588000,0 days 00:00:42.651000,0 days 00:00:18.463000,0 days 00:48:44.953000,0 days 00:49:27.604000,0 days 00:49:46.067000,277.0,214.0,260.0,303.0,False,MEDIUM,5.0,True,Alpine,0 days 00:48:11.365000,2023-09-22 03:03:14.143,1,,False,,False,True
0 days 00:52:28.736000,GAS,10,,13.0,2.0,,,0 days 00:00:55.666000,0 days 00:01:17.458000,0 days 00:00:29.583000,0 days 00:50:41.919000,0 days 00:51:59.153000,0 days 00:52:28.855000,114.0,121.0,146.0,159.0,False,MEDIUM,6.0,True,Alpine,0 days 00:49:46.067000,2023-09-22 03:04:48.845,1,,False,,False,False
0 days 00:54:50.668000,GAS,10,,14.0,2.0,,,0 days 00:00:59.573000,0 days 00:00:59.195000,0 days 00:00:23.164000,0 days 00:53:28.309000,0 days 00:54:27.504000,0 days 00:54:50.668000,167.0,175.0,262.0,187.0,False,MEDIUM,7.0,True,Alpine,0 days 00:52:28.736000,2023-09-22 03:07:31.514,1,,False,,False,True
0 days 00:56:26.025000,GAS,10,,15.0,2.0,,,0 days 00:00:33.795000,0 days 00:00:42.958000,0 days 00:00:18.604000,0 days 00:55:24.463000,0 days 00:56:07.421000,0 days 00:56:26.025000,275.0,212.0,259.0,301.0,False,MEDIUM,8.0,True,Alpine,0 days 00:54:50.668000,2023-09-22 03:09:53.446,1,,False,,False,True
0 days 00:58:24.006000,GAS,10,,16.0,2.0,,0 days 00:58:22.586000,0 days 00:00:45.388000,0 days 00:00:49.982000,0 days 00:00:22.611000,0 days 00:57:11.413000,0 days 00:58:01.395000,0 days 00:58:24.006000,117.0,159.0,,269.0,False,MEDIUM,9.0,True,Alpine,0 days 00:56:26.025000,2023-09-22 03:11:28.803,1,,False,,False,False
0 days 01:09:16.511000,GAS,10,,17.0,3.0,0 days 01:06:36.861000,,,0 days 00:01:13.682000,0 days 00:00:23.793000,,0 days 01:08:52.891000,0 days 01:09:16.641000,176.0,188.0,263.0,151.0,False,SOFT,1.0,True,Alpine,0 days 00:58:24.006000,2023-09-22 03:13:26.784,1,,False,,False,False
0 days 01:10:49.640000,GAS,10,,18.0,3.0,,,0 days 00:00:32.978000,0 days 00:00:42.028000,0 days 00:00:18.123000,0 days 01:09:49.489000,0 days 01:10:31.517000,0 days 01:10:49.640000,277.0,214.0,261.0,302.0,True,SOFT,2.0,True,Alpine,0 days 01:09:16.511000,2023-09-22 03:24:19.289,1,,False,,False,True
0 days 01:13:05.883000,GAS,10,,19.0,3.0,,,0 days 00:00:58.168000,0 days 00:00:58.847000,0 days 00:00:19.228000,0 days 01:11:47.808000,0 days 01:12:46.655000,0 days 01:13:05.883000,118.0,215.0,260.0,299.0,False,SOFT,3.0,True,Alpine,0 days 01:10:49.640000,2023-09-22 03:25:52.418,1,,False,,False,True
0 days 01:14:44.090000,GAS,10,,20.0,3.0,,,0 days 00:00:34.073000,0 days 00:00:45.415000,0 days 00:00:18.719000,0 days 01:13:39.956000,0 days 01:14:25.371000,0 days 01:14:44.090000,276.0,218.0,258.0,304.0,False,SOFT,4.0,True,Alpine,0 days 01:13:05.883000,2023-09-22 03:28:08.661,1,,False,,False,True
0 days 01:16:20.950000,GAS,10,,21.0,3.0,,,0 days 00:00:34.460000,0 days 00:00:43.592000,0 days 00:00:18.808000,0 days 01:15:18.550000,0 days 01:16:02.142000,0 days 01:16:20.950000,272.0,216.0,263.0,305.0,False,SOFT,5.0,True,Alpine,0 days 01:14:44.090000,2023-09-22 03:29:46.868,1,,False,,False,True
0 days 01:18:32.907000,GAS,10,,22.0,3.0,,,0 days 00:00:46.748000,0 days 00:00:57.403000,0 days 00:00:27.806000,0 days 01:17:07.698000,0 days 01:18:05.101000,0 days 01:18:32.907000,190.0,165.0,98.0,212.0,False,SOFT,6.0,True,Alpine,0 days 01:16:20.950000,2023-09-22 03:31:23.728,1,,False,,False,True
0 days 01:20:50.483000,GAS,10,,23.0,3.0,,0 days 01:20:49.180000,0 days 00:01:12.951000,0 days 00:00:43.839000,0 days 00:00:20.786000,0 days 01:19:45.858000,0 days 01:20:29.697000,0 days 01:20:50.483000,276.0,214.0,,304.0,False,SOFT,7.0,True,Alpine,0 days 01:18:32.907000,2023-09-22 03:33:35.685,1,,False,,False,False
0 days 00:17:18.778000,PER,11,,1.0,1.0,0 days 00:15:18.974000,,,0 days 00:00:53.032000,0 days 00:00:29.997000,,0 days 00:16:49.004000,0 days 00:17:18.879000,263.0,56.0,258.0,172.0,False,HARD,1.0,True,Red Bull Racing,0 days 00:15:18.974000,2023-09-22 02:30:21.752,1,,False,,False,False
0 days 00:18:54.409000,PER,11,,2.0,1.0,,,0 days 00:00:33.750000,0 days 00:00:43.219000,0 days 00:00:18.662000,0 days 00:17:52.528000,0 days 00:18:35.747000,0 days 00:18:54.409000,277.0,209.0,258.0,299.0,True,HARD,2.0,True,Red Bull Racing,0 days 00:17:18.778000,2023-09-22 02:32:21.556,1,,False,,False,True
0 days 00:21:29.783000,PER,11,,3.0,1.0,,,0 days 00:00:49.248000,0 days 00:01:17.715000,0 days 00:00:28.348000,0 days 00:19:43.877000,0 days 00:21:01.470000,0 days 00:21:29.845000,162.0,113.0,258.0,212.0,False,HARD,3.0,True,Red Bull Racing,0 days 00:18:54.409000,2023-09-22 02:33:57.187,1,,False,,False,False
0 days 00:23:04.343000,PER,11,,4.0,1.0,,,0 days 00:00:33.389000,0 days 00:00:42.827000,0 days 00:00:18.344000,0 days 00:22:03.172000,0 days 00:22:45.999000,0 days 00:23:04.343000,280.0,209.0,259.0,297.0,True,HARD,4.0,True,Red Bull Racing,0 days 00:21:29.783000,2023-09-22 02:36:32.561,1,,False,,False,True
0 days 00:25:10.421000,PER,11,,5.0,1.0,,0 days 00:25:09.061000,0 days 00:00:48.350000,0 days 00:00:55.079000,0 days 00:00:22.649000,0 days 00:23:52.693000,0 days 00:24:47.772000,0 days 00:25:10.421000,139.0,192.0,,278.0,False,HARD,5.0,True,Red Bull Racing,0 days 00:23:04.343000,2023-09-22 02:38:07.121,1,,False,,False,False
0 days 00:44:58.566000,PER,11,,9.0,3.0,0 days 00:42:37.299000,,,0 days 00:01:00.361000,0 days 00:00:27.340000,,0 days 00:44:31.392000,0 days 00:44:58.657000,225.0,73.0,263.0,121.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:31:25.206000,2023-09-22 02:46:27.984,1,,False,,False,False
0 days 00:46:31.609000,PER,11,,10.0,3.0,,,0 days 00:00:32.625000,0 days 00:00:42.086000,0 days 00:00:18.332000,0 days 00:45:31.191000,0 days 00:46:13.277000,0 days 00:46:31.609000,281.0,212.0,260.0,303.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:44:58.566000,2023-09-22 03:00:01.344,1,,False,,False,True
0 days 00:49:12.974000,PER,11,,11.0,3.0,,,0 days 00:00:53.968000,0 days 00:01:15.725000,0 days 00:00:31.694000,0 days 00:47:25.796000,0 days 00:48:41.280000,0 days 00:49:13.061000,144.0,119.0,140.0,159.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:46:31.609000,2023-09-22 03:01:34.387,1,,False,,False,False
0 days 00:51:43.223000,PER,11,,12.0,3.0,,,0 days 00:00:53.231000,0 days 00:01:14.544000,0 days 00:00:22.434000,0 days 00:50:06.419000,0 days 00:51:20.809000,0 days 00:51:43.293000,151.0,181.0,263.0,205.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:49:12.974000,2023-09-22 03:04:15.752,1,,False,,False,False
0 days 00:53:16.402000,PER,11,,13.0,3.0,,,0 days 00:00:32.683000,0 days 00:00:42.201000,0 days 00:00:18.295000,0 days 00:52:15.906000,0 days 00:52:58.107000,0 days 00:53:16.402000,277.0,212.0,259.0,301.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:51:43.223000,2023-09-22 03:06:46.001,1,,False,,False,True
0 days 00:55:02.791000,PER,11,,14.0,3.0,,0 days 00:55:01.447000,0 days 00:00:37.459000,0 days 00:00:45.934000,0 days 00:00:22.996000,0 days 00:53:53.861000,0 days 00:54:39.795000,0 days 00:55:02.791000,248.0,197.0,,267.0,False,SOFT,6.0,True,Red Bull Racing,0 days 00:53:16.402000,2023-09-22 03:08:19.180,1,,False,,False,False
