Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:31:09.967000,28.3,63.0,1006.0,False,38.8,274,3.0
0 days 00:32:09.981000,28.3,63.0,1006.2,False,38.8,290,3.0
0 days 00:33:09.996000,28.3,63.0,1006.0,False,38.7,288,3.2
0 days 00:34:10.011000,28.3,63.0,1006.2,False,38.8,280,3.0
0 days 00:35:10.025000,28.2,63.0,1006.2,False,38.8,287,2.5
0 days 00:36:10.024000,28.2,63.0,1006.0,False,38.4,281,2.7
0 days 00:37:10.054000,28.2,63.0,1006.0,False,38.4,273,2.2
0 days 00:38:10.053000,28.2,64.0,1006.2,False,38.4,293,3.2
0 days 00:39:10.052000,28.2,64.0,1006.0,False,38.7,277,2.7
0 days 00:40:10.051000,28.2,64.0,1006.0,False,38.6,288,2.5
0 days 00:41:10.050000,28.2,64.0,1006.0,False,38.6,285,2.2
0 days 00:42:10.049000,28.1,64.0,1006.0,False,38.6,281,2.5
0 days 00:43:10.048000,28.1,64.0,1006.0,False,38.4,276,2.5
0 days 00:44:10.047000,28.1,64.0,1006.0,False,38.4,288,3.0
0 days 00:45:10.046000,28.0,64.0,1006.0,False,38.4,273,3.0
0 days 00:46:10.045000,28.0,64.0,1006.0,False,38.5,291,2.7
0 days 00:47:10.059000,28.0,64.0,1006.0,False,38.6,287,3.2
0 days 00:48:10.058000,28.1,64.0,1006.0,False,38.4,287,3.0
0 days 00:49:10.057000,28.1,64.0,1006.0,False,38.3,291,3.2
0 days 00:50:10.072000,28.0,64.0,1006.0,False,38.2,277,3.5
0 days 00:51:10.055000,27.9,64.0,1006.2,False,38.2,270,3.0
0 days 00:52:10.054000,27.9,64.0,1006.0,False,38.2,288,2.7
0 days 00:53:10.053000,27.9,64.0,1006.0,False,38.2,281,3.2
0 days 00:54:10.052000,27.9,64.0,1006.2,False,38.0,279,3.9
0 days 00:55:10.051000,27.9,64.0,1006.2,False,38.0,299,2.5
0 days 00:56:10.050000,27.9,64.0,1006.0,False,38.0,286,2.7
0 days 00:57:10.064000,27.8,64.0,1006.2,False,37.9,281,3.7
0 days 00:58:10.063000,27.8,65.0,1006.2,False,37.8,267,3.0
0 days 00:59:10.062000,27.8,65.0,1006.2,False,37.8,287,2.7
0 days 01:00:10.061000,27.8,64.0,1006.2,False,37.7,290,2.7
0 days 01:01:10.060000,27.8,65.0,1006.2,False,37.7,290,3.0
0 days 01:02:10.059000,27.8,64.0,1006.2,False,37.6,286,3.0
0 days 01:03:10.058000,27.8,64.0,1006.2,False,37.7,275,2.4
0 days 01:04:10.057000,27.7,64.0,1006.2,False,37.5,276,3.5
0 days 01:05:10.056000,27.7,65.0,1006.2,False,37.4,284,2.7
0 days 01:06:10.070000,27.7,64.0,1006.2,False,37.4,292,2.4
0 days 01:07:10.069000,27.8,64.0,1006.2,False,37.4,277,2.7
0 days 01:08:10.068000,27.7,65.0,1006.2,False,37.3,278,3.0
0 days 01:09:10.067000,27.7,65.0,1006.2,False,37.2,289,2.7
0 days 01:10:10.082000,27.7,65.0,1006.2,False,37.2,281,3.0
0 days 01:11:10.096000,27.7,65.0,1006.2,False,37.5,283,2.7
0 days 01:12:10.127000,27.7,64.0,1006.2,False,37.3,285,2.4
0 days 01:13:10.110000,27.7,65.0,1006.2,False,37.1,289,3.5
0 days 01:14:10.109000,27.6,65.0,1006.2,False,37.1,284,2.7
0 days 01:15:10.123000,27.6,65.0,1006.2,False,37.2,282,2.7
