Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:40:44.425000,25.6,47.0,1009.2,False,36.7,283,4.5
0 days 00:41:44.440000,25.6,48.0,1009.4,False,36.9,258,3.9
0 days 00:42:44.455000,25.5,48.0,1009.4,False,36.9,284,3.2
0 days 00:43:44.439000,25.5,49.0,1009.4,False,36.9,279,3.7
0 days 00:44:44.454000,25.5,49.0,1009.4,False,36.9,283,3.7
0 days 00:45:44.485000,25.5,48.0,1009.4,False,36.9,261,3.4
0 days 00:46:44.484000,25.5,49.0,1009.4,False,36.9,288,3.9
0 days 00:47:44.483000,25.4,49.0,1009.4,False,36.8,285,4.5
0 days 00:48:44.483000,25.4,49.0,1009.5,False,36.7,287,4.5
0 days 00:49:44.482000,25.4,49.0,1009.5,False,36.5,289,3.0
0 days 00:50:44.497000,25.4,48.0,1009.5,False,36.5,281,4.3
0 days 00:51:44.496000,25.4,49.0,1009.5,False,36.5,282,3.0
0 days 00:52:44.511000,25.4,49.0,1009.5,False,36.5,282,2.7
0 days 00:53:44.526000,25.5,49.0,1009.5,False,36.5,283,2.5
0 days 00:54:44.525000,25.5,48.0,1009.5,False,36.5,266,2.7
0 days 00:55:44.525000,25.5,49.0,1009.5,False,36.3,275,4.3
0 days 00:56:44.524000,25.4,49.0,1009.5,False,36.3,280,3.5
0 days 00:57:44.523000,25.4,49.0,1009.5,False,36.3,279,4.1
0 days 00:58:44.538000,25.4,49.0,1009.5,False,36.3,283,2.7
0 days 00:59:44.538000,25.4,49.0,1009.5,False,36.2,306,3.2
0 days 01:00:44.553000,25.4,48.0,1009.5,False,36.2,278,4.0
0 days 01:01:44.568000,25.4,49.0,1009.5,False,36.0,280,4.5
0 days 01:02:44.567000,25.5,49.0,1009.5,False,36.0,275,3.5
0 days 01:03:44.566000,25.5,49.0,1009.5,False,36.1,273,3.7
0 days 01:04:44.566000,25.5,48.0,1009.5,False,35.9,284,4.3
0 days 01:05:44.565000,25.5,49.0,1009.5,False,35.8,281,4.9
0 days 01:06:44.564000,25.5,48.0,1009.5,False,35.7,287,5.3
0 days 01:07:44.563000,25.5,49.0,1009.5,False,35.6,286,4.0
0 days 01:08:44.563000,25.6,49.0,1009.5,False,35.6,279,3.5
0 days 01:09:44.562000,25.6,48.0,1009.5,False,35.5,279,3.4
0 days 01:10:44.577000,25.6,48.0,1009.5,False,35.4,282,3.7
0 days 01:11:44.576000,25.6,48.0,1009.5,False,35.4,277,3.5
0 days 01:12:44.576000,25.6,48.0,1009.7,False,35.2,250,3.9
0 days 01:13:44.575000,25.6,47.0,1009.7,False,35.2,280,3.2
0 days 01:14:44.574000,25.8,47.0,1009.5,False,35.2,279,3.9
0 days 01:15:44.558000,25.8,47.0,1009.5,False,34.8,280,3.7
0 days 01:16:44.573000,25.8,48.0,1009.5,False,34.7,292,3.0
0 days 01:17:44.572000,25.8,47.0,1009.5,False,34.7,278,3.5
0 days 01:18:44.572000,25.8,47.0,1009.5,False,34.5,280,4.0
0 days 01:19:44.571000,25.8,48.0,1009.5,False,34.4,288,3.7
0 days 01:20:44.570000,25.7,48.0,1009.5,False,34.4,284,2.5
0 days 01:21:44.570000,25.7,48.0,1009.5,False,34.5,266,3.9
0 days 01:22:44.585000,25.6,47.0,1009.5,False,34.5,284,2.9
0 days 01:23:44.584000,25.6,47.0,1009.5,False,34.4,284,3.2
0 days 01:24:44.583000,25.6,48.0,1009.5,False,34.2,278,3.4
0 days 01:25:44.583000,25.6,47.0,1009.5,False,34.1,279,2.7
0 days 01:26:44.582000,25.6,47.0,1009.5,False,34.1,280,3.7
0 days 01:27:44.581000,25.5,48.0,1009.5,False,34.0,271,3.4
0 days 01:28:44.581000,25.5,48.0,1009.5,False,34.0,282,3.7
0 days 01:29:44.596000,25.5,48.0,1009.7,False,34.0,285,3.7
0 days 01:30:44.579000,25.4,48.0,1009.5,False,33.8,276,4.3
0 days 01:31:44.579000,25.4,49.0,1009.5,False,33.8,286,3.7
