Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:55:58.570000,SAR,2,,15.0,3.0,,,0 days 00:00:35.817000,0 days 00:00:44.290000,0 days 00:00:19.317000,0 days 00:54:54.963000,0 days 00:55:39.253000,0 days 00:55:58.570000,275.0,303.0,251.0,304.0,False,SOFT,10.0,False,Williams,0 days 00:54:19.146000,2023-09-22 06:39:21.516,1,,False,,False,True
0 days 00:57:43.057000,SAR,2,,16.0,3.0,,0 days 00:57:41.658000,0 days 00:00:37.091000,0 days 00:00:44.572000,0 days 00:00:22.824000,0 days 00:56:35.661000,0 days 00:57:20.233000,0 days 00:57:43.057000,274.0,304.0,,299.0,False,SOFT,11.0,False,Williams,0 days 00:55:58.570000,2023-09-22 06:41:00.940,1,,False,,False,False
0 days 00:59:46.289000,SAR,2,,17.0,4.0,0 days 00:58:05.751000,,0 days 00:01:00.539000,0 days 00:00:43.755000,0 days 00:00:18.938000,0 days 00:58:43.596000,0 days 00:59:27.351000,0 days 00:59:46.289000,276.0,305.0,255.0,302.0,False,HARD,1.0,True,Williams,0 days 00:57:43.057000,2023-09-22 06:42:45.427,1,,False,,False,False
0 days 01:01:24.426000,SAR,2,,18.0,4.0,,,0 days 00:00:35.329000,0 days 00:00:43.813000,0 days 00:00:18.995000,0 days 01:00:21.618000,0 days 01:01:05.431000,0 days 01:01:24.426000,277.0,305.0,256.0,302.0,False,HARD,2.0,True,Williams,0 days 00:59:46.289000,2023-09-22 06:44:48.659,1,,False,,False,True
0 days 01:03:03.342000,SAR,2,,19.0,4.0,,,0 days 00:00:35.788000,0 days 00:00:44.086000,0 days 00:00:19.042000,0 days 01:02:00.214000,0 days 01:02:44.300000,0 days 01:03:03.342000,,305.0,254.0,306.0,False,HARD,3.0,True,Williams,0 days 01:01:24.426000,2023-09-22 06:46:26.796,1,,False,,False,True
0 days 01:04:42.103000,SAR,2,,20.0,4.0,,,0 days 00:00:35.517000,0 days 00:00:44.139000,0 days 00:00:19.105000,0 days 01:03:38.859000,0 days 01:04:22.998000,0 days 01:04:42.103000,278.0,305.0,254.0,307.0,False,HARD,4.0,True,Williams,0 days 01:03:03.342000,2023-09-22 06:48:05.712,1,,False,,False,True
0 days 01:06:22.135000,SAR,2,,21.0,4.0,,,0 days 00:00:35.796000,0 days 00:00:45.218000,0 days 00:00:19.018000,0 days 01:05:17.899000,0 days 01:06:03.117000,0 days 01:06:22.135000,276.0,305.0,254.0,307.0,False,HARD,5.0,True,Williams,0 days 01:04:42.103000,2023-09-22 06:49:44.473,1,,False,,False,True
0 days 01:08:01.350000,SAR,2,,22.0,4.0,,,0 days 00:00:35.643000,0 days 00:00:44.433000,0 days 00:00:19.139000,0 days 01:06:57.778000,0 days 01:07:42.211000,0 days 01:08:01.350000,277.0,305.0,254.0,308.0,False,HARD,6.0,True,Williams,0 days 01:06:22.135000,2023-09-22 06:51:24.505,1,,False,,False,True
0 days 01:09:41.049000,SAR,2,,23.0,4.0,,,0 days 00:00:35.952000,0 days 00:00:44.650000,0 days 00:00:19.097000,0 days 01:08:37.302000,0 days 01:09:21.952000,0 days 01:09:41.049000,,306.0,255.0,308.0,False,HARD,7.0,True,Williams,0 days 01:08:01.350000,2023-09-22 06:53:03.720,1,,False,,False,True
0 days 01:11:21.138000,SAR,2,,24.0,4.0,,,0 days 00:00:36.130000,0 days 00:00:44.691000,0 days 00:00:19.268000,0 days 01:10:17.179000,0 days 01:11:01.870000,0 days 01:11:21.138000,,306.0,255.0,310.0,False,HARD,8.0,True,Williams,0 days 01:09:41.049000,2023-09-22 06:54:43.419,1,,False,,False,True
0 days 01:13:22.922000,SAR,2,,25.0,4.0,,0 days 01:13:22.922000,0 days 00:00:36.055000,,,0 days 01:11:57.330000,,,,,,,False,HARD,9.0,True,Williams,0 days 01:11:21.138000,2023-09-22 06:56:23.508,125,,False,,False,False
0 days 00:18:35.592000,NOR,4,,1.0,1.0,0 days 00:15:38.483000,,,0 days 00:01:02.814000,0 days 00:00:53.240000,,0 days 00:17:42.528000,0 days 00:18:35.668000,202.0,248.0,259.0,80.0,False,MEDIUM,1.0,True,McLaren,0 days 00:15:38.483000,2023-09-22 06:00:40.853,1,,False,,False,False
0 days 00:20:09.603000,NOR,4,,2.0,1.0,,,0 days 00:00:32.745000,0 days 00:00:41.547000,0 days 00:00:19.719000,0 days 00:19:08.337000,0 days 00:19:49.884000,0 days 00:20:09.603000,280.0,301.0,224.0,301.0,True,MEDIUM,2.0,True,McLaren,0 days 00:18:35.592000,2023-09-22 06:03:37.962,1,,False,,False,True
0 days 00:23:08.365000,NOR,4,,3.0,1.0,,,0 days 00:00:57.319000,0 days 00:01:30.277000,0 days 00:00:31.174000,0 days 00:21:07.087000,0 days 00:22:37.257000,0 days 00:23:08.444000,146.0,155.0,261.0,119.0,False,MEDIUM,3.0,True,McLaren,0 days 00:20:09.603000,2023-09-22 06:05:11.973,1,,False,,False,False
0 days 00:24:40.489000,NOR,4,,4.0,1.0,,,0 days 00:00:32.372000,0 days 00:00:41.417000,0 days 00:00:18.335000,0 days 00:23:40.737000,0 days 00:24:22.154000,0 days 00:24:40.489000,282.0,305.0,264.0,302.0,True,MEDIUM,4.0,True,McLaren,0 days 00:23:08.365000,2023-09-22 06:08:10.735,1,,False,,False,True
0 days 00:26:47.262000,NOR,4,,5.0,1.0,,0 days 00:26:45.956000,0 days 00:00:47.101000,0 days 00:00:56.202000,0 days 00:00:23.470000,0 days 00:25:27.590000,0 days 00:26:23.792000,0 days 00:26:47.262000,210.0,239.0,,239.0,False,MEDIUM,5.0,True,McLaren,0 days 00:24:40.489000,2023-09-22 06:09:42.859,1,,False,,False,False
0 days 00:38:22.462000,NOR,4,,6.0,2.0,0 days 00:36:20.446000,,,0 days 00:00:54.033000,0 days 00:00:20.840000,,0 days 00:38:01.835000,0 days 00:38:22.569000,228.0,271.0,263.0,227.0,False,SOFT,1.0,True,McLaren,0 days 00:26:47.262000,2023-09-22 06:11:49.632,1,,False,,False,False
0 days 00:39:53.614000,NOR,4,,7.0,2.0,,,0 days 00:00:31.769000,0 days 00:00:41.148000,0 days 00:00:18.235000,0 days 00:38:54.231000,0 days 00:39:35.379000,0 days 00:39:53.614000,280.0,303.0,260.0,301.0,True,SOFT,2.0,True,McLaren,0 days 00:38:22.462000,2023-09-22 06:23:24.832,1,,False,,False,True
0 days 00:41:53.183000,NOR,4,,8.0,2.0,,0 days 00:41:51.768000,0 days 00:00:48.329000,0 days 00:00:47.953000,0 days 00:00:23.287000,0 days 00:40:41.943000,0 days 00:41:29.896000,0 days 00:41:53.183000,210.0,288.0,,289.0,False,SOFT,3.0,True,McLaren,0 days 00:39:53.614000,2023-09-22 06:24:55.984,1,,False,,False,False
0 days 00:51:04.964000,NOR,4,,9.0,3.0,0 days 00:49:17.041000,,,0 days 00:00:43.545000,0 days 00:00:19.174000,,0 days 00:50:45.915000,0 days 00:51:04.993000,266.0,299.0,254.0,294.0,False,SOFT,4.0,False,McLaren,0 days 00:41:53.183000,2023-09-22 06:26:55.553,1,,False,,False,False
0 days 00:52:42.126000,NOR,4,,10.0,3.0,,,0 days 00:00:34.788000,0 days 00:00:43.354000,0 days 00:00:19.020000,0 days 00:51:39.752000,0 days 00:52:23.106000,0 days 00:52:42.126000,267.0,301.0,252.0,300.0,False,SOFT,5.0,False,McLaren,0 days 00:51:04.964000,2023-09-22 06:36:07.334,1,,False,,False,True
0 days 00:54:19.970000,NOR,4,,11.0,3.0,,,0 days 00:00:34.953000,0 days 00:00:43.770000,0 days 00:00:19.121000,0 days 00:53:17.079000,0 days 00:54:00.849000,0 days 00:54:19.970000,269.0,302.0,253.0,303.0,False,SOFT,6.0,False,McLaren,0 days 00:52:42.126000,2023-09-22 06:37:44.496,1,,False,,False,True
0 days 00:55:58.768000,NOR,4,,12.0,3.0,,,0 days 00:00:35.421000,0 days 00:00:44.243000,0 days 00:00:19.134000,0 days 00:54:55.391000,0 days 00:55:39.634000,0 days 00:55:58.768000,272.0,305.0,257.0,303.0,False,SOFT,7.0,False,McLaren,0 days 00:54:19.970000,2023-09-22 06:39:22.340,1,,False,,False,True
0 days 00:57:36.469000,NOR,4,,13.0,3.0,,,0 days 00:00:34.841000,0 days 00:00:43.817000,0 days 00:00:19.043000,0 days 00:56:33.609000,0 days 00:57:17.426000,0 days 00:57:36.469000,270.0,300.0,251.0,302.0,False,SOFT,8.0,False,McLaren,0 days 00:55:58.768000,2023-09-22 06:41:01.138,1,,False,,False,True
0 days 00:59:14.582000,NOR,4,,14.0,3.0,,,0 days 00:00:35.093000,0 days 00:00:43.981000,0 days 00:00:19.039000,0 days 00:58:11.562000,0 days 00:58:55.543000,0 days 00:59:14.582000,274.0,300.0,252.0,302.0,False,SOFT,9.0,False,McLaren,0 days 00:57:36.469000,2023-09-22 06:42:38.839,1,,False,,False,True
0 days 01:00:53.070000,NOR,4,,15.0,3.0,,,0 days 00:00:34.994000,0 days 00:00:44.123000,0 days 00:00:19.371000,0 days 00:59:49.576000,0 days 01:00:33.699000,0 days 01:00:53.070000,273.0,299.0,251.0,297.0,False,SOFT,10.0,False,McLaren,0 days 00:59:14.582000,2023-09-22 06:44:16.952,1,,False,,False,True
0 days 01:02:31.681000,NOR,4,,16.0,3.0,,,0 days 00:00:35.225000,0 days 00:00:44.091000,0 days 00:00:19.295000,0 days 01:01:28.295000,0 days 01:02:12.386000,0 days 01:02:31.681000,274.0,300.0,252.0,293.0,False,SOFT,11.0,False,McLaren,0 days 01:00:53.070000,2023-09-22 06:45:55.440,1,,False,,False,True
0 days 01:04:10.365000,NOR,4,,17.0,3.0,,,0 days 00:00:35.412000,0 days 00:00:44.094000,0 days 00:00:19.178000,0 days 01:03:07.093000,0 days 01:03:51.187000,0 days 01:04:10.365000,275.0,299.0,251.0,301.0,False,SOFT,12.0,False,McLaren,0 days 01:02:31.681000,2023-09-22 06:47:34.051,1,,False,,False,True
0 days 01:05:49.271000,NOR,4,,18.0,3.0,,,0 days 00:00:35.479000,0 days 00:00:44.259000,0 days 00:00:19.168000,0 days 01:04:45.844000,0 days 01:05:30.103000,0 days 01:05:49.271000,272.0,299.0,251.0,302.0,False,SOFT,13.0,False,McLaren,0 days 01:04:10.365000,2023-09-22 06:49:12.735,1,,False,,False,True
0 days 01:07:30.569000,NOR,4,,19.0,3.0,,0 days 01:07:29.272000,0 days 00:00:35.681000,0 days 00:00:44.348000,0 days 00:00:21.269000,0 days 01:06:24.952000,0 days 01:07:09.300000,0 days 01:07:30.569000,275.0,300.0,,301.0,False,SOFT,14.0,False,McLaren,0 days 01:05:49.271000,2023-09-22 06:50:51.641,1,,False,,False,False
0 days 01:09:27.558000,NOR,4,,20.0,4.0,0 days 01:07:52.334000,,0 days 00:00:54.742000,0 days 00:00:43.374000,0 days 00:00:18.873000,0 days 01:08:25.311000,0 days 01:09:08.685000,0 days 01:09:27.558000,276.0,301.0,259.0,303.0,False,MEDIUM,6.0,False,McLaren,0 days 01:07:30.569000,2023-09-22 06:52:32.939,1,,False,,False,False
0 days 01:11:04.505000,NOR,4,,21.0,4.0,,,0 days 00:00:34.416000,0 days 00:00:43.638000,0 days 00:00:18.893000,0 days 01:10:01.974000,0 days 01:10:45.612000,0 days 01:11:04.505000,272.0,302.0,255.0,305.0,False,MEDIUM,7.0,False,McLaren,0 days 01:09:27.558000,2023-09-22 06:54:29.928,1,,False,,False,True
0 days 01:12:50.157000,NOR,4,,22.0,4.0,,0 days 01:12:50.157000,0 days 00:00:35.030000,0 days 00:00:43.490000,,0 days 01:11:39.674000,0 days 01:12:23.220000,,274.0,305.0,,304.0,False,MEDIUM,8.0,False,McLaren,0 days 01:11:04.505000,2023-09-22 06:56:06.875,125,,False,,False,False
0 days 00:24:43.098000,GAS,10,,4.0,2.0,0 days 00:22:36.116000,,0 days 00:01:12.810000,0 days 00:00:58.415000,0 days 00:00:21.028000,0 days 00:23:23.913000,0 days 00:24:22.224000,0 days 00:24:43.192000,120.0,233.0,263.0,230.0,False,MEDIUM,1.0,True,Alpine,0 days 00:22:10.835000,2023-09-22 06:07:13.205,1,,False,,False,False
0 days 00:26:16.519000,GAS,10,,5.0,2.0,,,0 days 00:00:33.036000,0 days 00:00:42.082000,0 days 00:00:18.303000,0 days 00:25:16.134000,0 days 00:25:58.216000,0 days 00:26:16.519000,274.0,301.0,261.0,301.0,True,MEDIUM,2.0,True,Alpine,0 days 00:24:43.098000,2023-09-22 06:09:45.468,1,,False,,False,True
0 days 00:28:58.250000,GAS,10,,6.0,2.0,,,0 days 00:00:56.379000,0 days 00:01:12.019000,0 days 00:00:33.267000,0 days 00:27:13.096000,0 days 00:28:25.142000,0 days 00:28:58.250000,122.0,150.0,134.0,142.0,False,MEDIUM,3.0,True,Alpine,0 days 00:26:16.519000,2023-09-22 06:11:18.889,1,,False,,False,False
0 days 00:31:31.412000,GAS,10,,7.0,2.0,,,0 days 00:01:01.755000,0 days 00:01:08.467000,0 days 00:00:22.956000,0 days 00:30:00.140000,0 days 00:31:08.576000,0 days 00:31:31.435000,139.0,236.0,262.0,215.0,False,MEDIUM,4.0,True,Alpine,0 days 00:28:58.250000,2023-09-22 06:14:00.620,1,,False,,False,False
0 days 00:33:05.370000,GAS,10,,8.0,2.0,,,0 days 00:00:33.356000,0 days 00:00:42.155000,0 days 00:00:18.447000,0 days 00:32:04.768000,0 days 00:32:46.923000,0 days 00:33:05.370000,269.0,299.0,261.0,299.0,False,MEDIUM,5.0,True,Alpine,0 days 00:31:31.412000,2023-09-22 06:16:33.782,1,,False,,False,True
0 days 00:35:04.056000,GAS,10,,9.0,2.0,,0 days 00:35:02.681000,0 days 00:00:42.047000,0 days 00:00:52.601000,0 days 00:00:24.038000,0 days 00:33:47.417000,0 days 00:34:40.018000,0 days 00:35:04.056000,211.0,272.0,,236.0,False,MEDIUM,6.0,True,Alpine,0 days 00:33:05.370000,2023-09-22 06:18:07.740,1,,False,,False,False
0 days 00:45:39.443000,GAS,10,,10.0,3.0,0 days 00:43:20.095000,,,0 days 00:01:03.899000,0 days 00:00:30.654000,,0 days 00:45:08.952000,0 days 00:45:39.530000,203.0,265.0,263.0,184.0,False,SOFT,1.0,True,Alpine,0 days 00:35:04.056000,2023-09-22 06:20:06.426,1,,False,,False,False
0 days 00:47:11.622000,GAS,10,,11.0,3.0,,,0 days 00:00:32.408000,0 days 00:00:41.500000,0 days 00:00:18.271000,0 days 00:46:11.851000,0 days 00:46:53.351000,0 days 00:47:11.622000,278.0,300.0,262.0,301.0,True,SOFT,2.0,True,Alpine,0 days 00:45:39.443000,2023-09-22 06:30:41.813,1,,False,,False,True
0 days 00:49:19.774000,GAS,10,,12.0,3.0,,0 days 00:49:18.135000,0 days 00:00:49.078000,0 days 00:00:53.354000,0 days 00:00:25.720000,0 days 00:48:00.700000,0 days 00:48:54.054000,0 days 00:49:19.774000,148.0,267.0,,234.0,False,SOFT,3.0,True,Alpine,0 days 00:47:11.622000,2023-09-22 06:32:13.992,1,,False,,False,False
0 days 00:57:47.704000,GAS,10,,13.0,4.0,0 days 00:56:01.300000,0 days 00:57:46.298000,,0 days 00:00:45.233000,0 days 00:00:23.427000,,0 days 00:57:24.377000,0 days 00:57:47.704000,262.0,296.0,,270.0,False,MEDIUM,7.0,False,Alpine,0 days 00:49:19.774000,2023-09-22 06:34:22.144,1,,False,,False,False
0 days 00:59:53.327000,GAS,10,,14.0,5.0,0 days 00:58:13.219000,,0 days 00:01:01.105000,0 days 00:00:45.155000,0 days 00:00:19.363000,0 days 00:58:48.809000,0 days 00:59:33.964000,0 days 00:59:53.327000,261.0,298.0,253.0,294.0,False,MEDIUM,8.0,False,Alpine,0 days 00:57:47.704000,2023-09-22 06:42:50.074,1,,False,,False,False
0 days 01:01:32.132000,GAS,10,,15.0,5.0,,,0 days 00:00:35.625000,0 days 00:00:44.053000,0 days 00:00:19.127000,0 days 01:00:28.952000,0 days 01:01:13.005000,0 days 01:01:32.132000,264.0,299.0,252.0,295.0,False,MEDIUM,9.0,False,Alpine,0 days 00:59:53.327000,2023-09-22 06:44:55.697,1,,False,,False,True
0 days 01:03:11.163000,GAS,10,,16.0,5.0,,,0 days 00:00:35.560000,0 days 00:00:44.318000,0 days 00:00:19.153000,0 days 01:02:07.692000,0 days 01:02:52.010000,0 days 01:03:11.163000,265.0,299.0,252.0,295.0,False,MEDIUM,10.0,False,Alpine,0 days 01:01:32.132000,2023-09-22 06:46:34.502,1,,False,,False,True
0 days 01:04:50.235000,GAS,10,,17.0,5.0,,,0 days 00:00:35.521000,0 days 00:00:44.370000,0 days 00:00:19.181000,0 days 01:03:46.684000,0 days 01:04:31.054000,0 days 01:04:50.235000,266.0,300.0,251.0,298.0,False,MEDIUM,11.0,False,Alpine,0 days 01:03:11.163000,2023-09-22 06:48:13.533,1,,False,,False,True
0 days 01:06:29.111000,GAS,10,,18.0,5.0,,,0 days 00:00:35.443000,0 days 00:00:44.377000,0 days 00:00:19.056000,0 days 01:05:25.678000,0 days 01:06:10.055000,0 days 01:06:29.111000,267.0,301.0,256.0,303.0,False,MEDIUM,12.0,False,Alpine,0 days 01:04:50.235000,2023-09-22 06:49:52.605,1,,False,,False,True
0 days 01:08:08.375000,GAS,10,,19.0,5.0,,,0 days 00:00:35.540000,0 days 00:00:44.599000,0 days 00:00:19.125000,0 days 01:07:04.651000,0 days 01:07:49.250000,0 days 01:08:08.375000,,300.0,252.0,304.0,False,MEDIUM,13.0,False,Alpine,0 days 01:06:29.111000,2023-09-22 06:51:31.481,1,,False,,False,True
0 days 01:09:47.712000,GAS,10,,20.0,5.0,,,0 days 00:00:35.757000,0 days 00:00:44.477000,0 days 00:00:19.103000,0 days 01:08:44.132000,0 days 01:09:28.609000,0 days 01:09:47.712000,,300.0,256.0,299.0,False,MEDIUM,14.0,False,Alpine,0 days 01:08:08.375000,2023-09-22 06:53:10.745,1,,False,,False,True
0 days 01:11:27.054000,GAS,10,,21.0,5.0,,,0 days 00:00:35.469000,0 days 00:00:44.640000,0 days 00:00:19.233000,0 days 01:10:23.181000,0 days 01:11:07.821000,0 days 01:11:27.054000,268.0,301.0,255.0,300.0,False,MEDIUM,15.0,False,Alpine,0 days 01:09:47.712000,2023-09-22 06:54:50.082,1,,False,,False,True
0 days 01:15:11.514000,GAS,10,,22.0,5.0,,0 days 01:15:11.514000,0 days 00:00:35.742000,,,0 days 01:12:02.924000,,,265.0,,,,False,MEDIUM,16.0,False,Alpine,0 days 01:11:27.054000,2023-09-22 06:56:29.424,125,,False,,False,False
0 days 00:18:24.610000,PER,11,,1.0,1.0,0 days 00:15:55.577000,,,0 days 00:00:58.636000,0 days 00:00:47.607000,,0 days 00:17:37.247000,0 days 00:18:24.668000,254.0,167.0,261.0,66.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:15:55.577000,2023-09-22 06:00:57.947,1,,False,,False,False
0 days 00:19:58.057000,PER,11,,2.0,1.0,,,0 days 00:00:32.923000,0 days 00:00:41.840000,0 days 00:00:18.684000,0 days 00:18:57.533000,0 days 00:19:39.373000,0 days 00:19:58.057000,278.0,300.0,259.0,302.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:18:24.610000,2023-09-22 06:03:26.980,1,,False,,False,True
0 days 00:22:47.784000,PER,11,,3.0,1.0,,,0 days 00:00:54.497000,0 days 00:01:21.077000,0 days 00:00:34.151000,0 days 00:20:52.743000,0 days 00:22:13.633000,0 days 00:22:47.882000,129.0,250.0,260.0,103.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:19:58.057000,2023-09-22 06:05:00.427,1,,False,,False,False
0 days 00:24:20.805000,PER,11,,4.0,1.0,,,0 days 00:00:32.850000,0 days 00:00:41.815000,0 days 00:00:18.356000,0 days 00:23:20.634000,0 days 00:24:02.449000,0 days 00:24:20.805000,278.0,300.0,260.0,303.0,True,MEDIUM,4.0,True,Red Bull Racing,0 days 00:22:47.784000,2023-09-22 06:07:50.154,1,,False,,False,True
0 days 00:26:17.301000,PER,11,,5.0,1.0,,0 days 00:26:15.910000,0 days 00:00:43.997000,0 days 00:00:46.612000,0 days 00:00:25.887000,0 days 00:25:04.802000,0 days 00:25:51.414000,0 days 00:26:17.301000,225.0,276.0,,237.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 00:24:20.805000,2023-09-22 06:09:23.175,1,,False,,False,False
