Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:40:05.326000,NOR,4,,5.0,2.0,,,0 days 00:00:30.017000,0 days 00:00:40.460000,0 days 00:00:23.444000,0 days 00:39:01.422000,0 days 00:39:41.882000,0 days 00:40:05.326000,238.0,269.0,282.0,310.0,False,C3,5.0,False,McLaren,0 days 00:38:31.405000,2025-04-12 12:55:11.000,1,,False,,False,True
0 days 00:41:47.277000,NOR,4,,6.0,2.0,,,0 days 00:00:36.680000,0 days 00:00:41.649000,0 days 00:00:23.622000,0 days 00:40:42.006000,0 days 00:41:23.655000,0 days 00:41:47.277000,222.0,243.0,282.0,178.0,False,C3,6.0,False,McLaren,0 days 00:40:05.326000,2025-04-12 12:56:44.921,1,,False,,False,True
0 days 00:43:23.310000,NOR,4,,7.0,2.0,,,0 days 00:00:30.589000,0 days 00:00:41.787000,0 days 00:00:23.657000,0 days 00:42:17.866000,0 days 00:42:59.653000,0 days 00:43:23.310000,237.0,242.0,279.0,299.0,False,C3,7.0,False,McLaren,0 days 00:41:47.277000,2025-04-12 12:58:26.872,1,,False,,False,True
0 days 00:45:38.127000,NOR,4,,8.0,2.0,,,0 days 00:00:30.855000,0 days 00:01:06.283000,0 days 00:00:37.679000,0 days 00:43:54.165000,0 days 00:45:00.448000,0 days 00:45:38.127000,238.0,129.0,144.0,296.0,False,C3,8.0,False,McLaren,0 days 00:43:23.310000,2025-04-12 13:00:02.905,126,,False,,False,False
0 days 00:47:31.696000,NOR,4,,9.0,2.0,,,0 days 00:00:45.829000,0 days 00:00:43.316000,0 days 00:00:24.424000,0 days 00:46:23.956000,0 days 00:47:07.272000,0 days 00:47:31.696000,202.0,267.0,240.0,172.0,False,C3,9.0,False,McLaren,0 days 00:45:38.127000,2025-04-12 13:02:17.722,671,,False,,False,False
0 days 00:49:20.165000,NOR,4,,10.0,2.0,,0 days 00:49:18.449000,0 days 00:00:33.531000,0 days 00:00:44.354000,0 days 00:00:30.584000,0 days 00:48:05.227000,0 days 00:48:49.581000,0 days 00:49:20.165000,216.0,197.0,,239.0,False,C3,10.0,False,McLaren,0 days 00:47:31.696000,2025-04-12 13:04:11.291,1,,False,,False,False
0 days 01:00:59.299000,NOR,4,,11.0,3.0,0 days 00:58:41.514000,,,0 days 00:01:02.038000,0 days 00:00:31.781000,,0 days 01:00:27.557000,0 days 01:00:59.299000,150.0,175.0,287.0,125.0,False,C3,1.0,True,McLaren,0 days 00:49:20.165000,2025-04-12 13:05:59.760,12,,False,,False,False
0 days 01:03:00.889000,NOR,4,,12.0,3.0,,0 days 01:02:58.633000,0 days 00:00:29.951000,0 days 00:00:46.918000,0 days 00:00:44.721000,0 days 01:01:29.250000,0 days 01:02:16.168000,0 days 01:03:00.889000,234.0,144.0,,315.0,False,C3,2.0,True,McLaren,0 days 01:00:59.299000,2025-04-12 13:17:38.894,1,,False,,False,False
0 days 01:05:42.605000,NOR,4,,13.0,4.0,0 days 01:03:27.219000,,0 days 00:01:09.600000,0 days 00:01:03.675000,0 days 00:00:28.503000,0 days 01:04:10.624000,0 days 01:05:14.171000,0 days 01:05:42.682000,137.0,154.0,286.0,104.0,False,C3,3.0,False,McLaren,0 days 01:03:00.889000,2025-04-12 13:19:40.484,1,,False,,False,False
0 days 01:07:14.919000,NOR,4,,14.0,4.0,,,0 days 00:00:29.392000,0 days 00:00:39.780000,0 days 00:00:23.142000,0 days 01:06:11.997000,0 days 01:06:51.777000,0 days 01:07:14.919000,242.0,273.0,280.0,313.0,True,C3,4.0,False,McLaren,0 days 01:05:42.605000,2025-04-12 13:22:22.200,1,,False,,False,True
0 days 01:09:19.082000,NOR,4,,15.0,4.0,,0 days 01:09:17.237000,0 days 00:00:37.849000,0 days 00:00:53.326000,0 days 00:00:32.988000,0 days 01:07:52.768000,0 days 01:08:46.094000,0 days 01:09:19.082000,155.0,158.0,,239.0,False,C3,5.0,False,McLaren,0 days 01:07:14.919000,2025-04-12 13:23:54.514,1,,False,,False,False
0 days 01:14:54.960000,NOR,4,,16.0,5.0,0 days 01:12:52.817000,,,0 days 00:00:53.220000,0 days 00:00:28.527000,,0 days 01:14:26.607000,0 days 01:14:55.040000,76.0,175.0,221.0,135.0,False,C3,6.0,False,McLaren,0 days 01:09:19.082000,2025-04-12 13:25:58.677,1,,False,,False,False
0 days 01:16:58.878000,NOR,4,,17.0,5.0,,,0 days 00:00:38.204000,0 days 00:00:51.460000,0 days 00:00:34.254000,0 days 01:15:33.164000,0 days 01:16:24.624000,0 days 01:16:58.878000,181.0,198.0,99.0,200.0,False,C3,7.0,False,McLaren,0 days 01:14:54.960000,2025-04-12 13:31:34.555,1,,False,,False,True
0 days 01:19:25.794000,NOR,4,,18.0,5.0,,0 days 01:19:23.998000,0 days 00:01:04.126000,0 days 00:00:50.230000,0 days 00:00:32.560000,0 days 01:18:03.004000,0 days 01:18:53.234000,0 days 01:19:25.794000,177.0,182.0,,235.0,False,C3,8.0,False,McLaren,0 days 01:16:58.878000,2025-04-12 13:33:38.473,1,,False,,False,False
0 days 00:29:09.464000,BOR,5,,1.0,1.0,0 days 00:27:02.236000,,,0 days 00:00:55.951000,0 days 00:00:27.455000,,0 days 00:28:42.271000,0 days 00:29:09.615000,203.0,146.0,285.0,91.0,False,C3,1.0,True,Kick Sauber,0 days 00:27:02.236000,2025-04-12 12:43:41.831,1,,False,,False,False
0 days 00:30:48.042000,BOR,5,,2.0,1.0,,,0 days 00:00:29.772000,0 days 00:00:44.885000,0 days 00:00:23.921000,0 days 00:29:39.236000,0 days 00:30:24.121000,0 days 00:30:48.042000,239.0,238.0,285.0,319.0,True,C3,2.0,True,Kick Sauber,0 days 00:29:09.464000,2025-04-12 12:45:49.059,1,,False,,False,True
0 days 00:33:04.959000,BOR,5,,3.0,1.0,,0 days 00:33:03.203000,0 days 00:00:42.887000,0 days 00:00:57.629000,0 days 00:00:36.401000,0 days 00:31:30.929000,0 days 00:32:28.558000,0 days 00:33:04.959000,152.0,167.0,,158.0,False,C3,3.0,True,Kick Sauber,0 days 00:30:48.042000,2025-04-12 12:47:27.637,1,,False,,False,False
0 days 00:42:15.760000,BOR,5,,4.0,2.0,0 days 00:40:06.889000,,,0 days 00:00:56.577000,0 days 00:00:30.607000,,0 days 00:41:45.308000,0 days 00:42:15.839000,148.0,184.0,282.0,119.0,False,C3,4.0,False,Kick Sauber,0 days 00:33:04.959000,2025-04-12 12:49:44.554,1,,False,,False,False
0 days 00:43:51.346000,BOR,5,,5.0,2.0,,,0 days 00:00:30.217000,0 days 00:00:41.483000,0 days 00:00:23.886000,0 days 00:42:45.977000,0 days 00:43:27.460000,0 days 00:43:51.346000,237.0,264.0,283.0,314.0,True,C3,5.0,False,Kick Sauber,0 days 00:42:15.760000,2025-04-12 12:58:55.355,12,,False,,False,True
0 days 00:46:43.428000,BOR,5,,6.0,2.0,,0 days 00:46:41.668000,0 days 00:00:47.807000,0 days 00:01:29.108000,0 days 00:00:35.180000,0 days 00:44:39.238000,0 days 00:46:08.248000,0 days 00:46:43.467000,119.0,90.0,,197.0,False,C3,6.0,False,Kick Sauber,0 days 00:43:51.346000,2025-04-12 13:00:30.941,2671,,False,,False,False
0 days 00:54:15.896000,BOR,5,,7.0,3.0,0 days 00:52:06.548000,,,0 days 00:00:59.976000,0 days 00:00:30.513000,,0 days 00:53:45.651000,0 days 00:54:16.159000,144.0,152.0,285.0,176.0,False,C3,1.0,True,Kick Sauber,0 days 00:46:43.428000,2025-04-12 13:03:23.023,1,,False,,False,False
0 days 00:55:50.414000,BOR,5,,8.0,3.0,,,0 days 00:00:29.897000,0 days 00:00:40.816000,0 days 00:00:23.805000,0 days 00:54:45.793000,0 days 00:55:26.609000,0 days 00:55:50.414000,240.0,275.0,285.0,319.0,True,C3,2.0,True,Kick Sauber,0 days 00:54:15.896000,2025-04-12 13:10:55.491,1,,False,,False,True
0 days 00:58:23.559000,BOR,5,,9.0,3.0,,0 days 00:58:21.627000,0 days 00:00:46.596000,0 days 00:01:07.604000,0 days 00:00:38.764000,0 days 00:56:37.298000,0 days 00:57:44.848000,0 days 00:58:23.559000,140.0,161.0,,190.0,False,C3,3.0,True,Kick Sauber,0 days 00:55:50.414000,2025-04-12 13:12:30.009,12,,False,,False,False
0 days 01:01:17.033000,BOR,5,,10.0,4.0,0 days 00:58:42.834000,,0 days 00:01:09.184000,0 days 00:01:05.235000,0 days 00:00:39.138000,0 days 00:59:32.863000,0 days 01:00:38.066000,0 days 01:01:17.033000,122.0,151.0,284.0,111.0,False,C3,4.0,False,Kick Sauber,0 days 00:58:23.559000,2025-04-12 13:15:03.154,1,,False,,False,False
0 days 01:02:54.941000,BOR,5,,11.0,4.0,,0 days 01:02:53.200000,0 days 00:00:30.240000,0 days 00:00:41.295000,0 days 00:00:26.373000,0 days 01:01:47.273000,0 days 01:02:28.568000,0 days 01:02:54.941000,237.0,269.0,,318.0,False,C3,5.0,False,Kick Sauber,0 days 01:01:17.033000,2025-04-12 13:17:56.628,1,,False,,False,False
0 days 01:08:34.042000,BOR,5,,12.0,5.0,0 days 01:06:35.696000,0 days 01:08:32.298000,,0 days 00:00:43.535000,0 days 00:00:26.398000,,0 days 01:08:07.784000,0 days 01:08:34.095000,232.0,255.0,,184.0,False,C3,7.0,False,Kick Sauber,0 days 01:02:54.941000,2025-04-12 13:19:34.536,1,,False,,False,False
0 days 01:10:51.965000,BOR,5,,13.0,6.0,0 days 01:08:54.447000,0 days 01:10:50.260000,0 days 00:01:07.083000,0 days 00:00:42.669000,0 days 00:00:28.171000,0 days 01:09:41.125000,0 days 01:10:23.794000,0 days 01:10:51.965000,238.0,241.0,,195.0,False,C3,8.0,False,Kick Sauber,0 days 01:08:34.042000,2025-04-12 13:25:13.637,1,,False,,False,False
0 days 01:13:31.954000,BOR,5,,14.0,7.0,0 days 01:11:12.759000,,0 days 00:01:08.416000,0 days 00:00:58.389000,0 days 00:00:33.148000,0 days 01:12:00.601000,0 days 01:12:59.032000,0 days 01:13:32.085000,152.0,102.0,256.0,186.0,False,C3,9.0,False,Kick Sauber,0 days 01:10:51.965000,2025-04-12 13:27:31.560,1,,False,,False,False
0 days 01:15:31.740000,BOR,5,,15.0,7.0,,,0 days 00:00:39.250000,0 days 00:00:48.543000,0 days 00:00:31.993000,0 days 01:14:11.204000,0 days 01:14:59.747000,0 days 01:15:31.740000,142.0,172.0,108.0,166.0,False,C3,10.0,False,Kick Sauber,0 days 01:13:31.954000,2025-04-12 13:30:11.549,1,,False,,False,True
0 days 01:17:50.956000,BOR,5,,16.0,7.0,,0 days 01:17:49.063000,0 days 00:00:58.774000,0 days 00:00:48.531000,0 days 00:00:31.911000,0 days 01:16:30.514000,0 days 01:17:19.045000,0 days 01:17:50.956000,221.0,172.0,,185.0,False,C3,11.0,False,Kick Sauber,0 days 01:15:31.740000,2025-04-12 13:32:11.335,1,,False,,False,False
0 days 00:39:03.506000,HAD,6,,1.0,1.0,0 days 00:36:49.688000,,,0 days 00:00:59.596000,0 days 00:00:33.423000,,0 days 00:38:30.296000,0 days 00:39:03.682000,138.0,164.0,281.0,126.0,False,C2,1.0,True,Racing Bulls,0 days 00:36:49.688000,2025-04-12 12:53:29.283,1,,False,,False,False
0 days 00:40:38.351000,HAD,6,,2.0,1.0,,,0 days 00:00:30.027000,0 days 00:00:41.090000,0 days 00:00:23.728000,0 days 00:39:33.533000,0 days 00:40:14.623000,0 days 00:40:38.351000,235.0,271.0,282.0,316.0,True,C2,2.0,True,Racing Bulls,0 days 00:39:03.506000,2025-04-12 12:55:43.101,1,,False,,False,True
0 days 00:42:56.883000,HAD,6,,3.0,1.0,,0 days 00:42:55.165000,0 days 00:00:44.574000,0 days 00:00:59.835000,0 days 00:00:34.123000,0 days 00:41:22.925000,0 days 00:42:22.760000,0 days 00:42:56.883000,158.0,179.0,,211.0,False,C2,3.0,True,Racing Bulls,0 days 00:40:38.351000,2025-04-12 12:57:17.946,1,,False,,False,False
0 days 00:48:55.451000,HAD,6,,4.0,2.0,0 days 00:46:36.354000,,,0 days 00:01:03.451000,0 days 00:00:28.567000,,0 days 00:48:27.239000,0 days 00:48:55.569000,166.0,100.0,287.0,80.0,False,C2,4.0,False,Racing Bulls,0 days 00:42:56.883000,2025-04-12 12:59:36.478,1267,,False,,False,False
0 days 00:50:30.132000,HAD,6,,5.0,2.0,,,0 days 00:00:30.032000,0 days 00:00:41.121000,0 days 00:00:23.528000,0 days 00:49:25.483000,0 days 00:50:06.604000,0 days 00:50:30.132000,238.0,272.0,285.0,318.0,True,C2,5.0,False,Racing Bulls,0 days 00:48:55.451000,2025-04-12 13:05:35.046,1,,False,,False,True
0 days 00:52:20.096000,HAD,6,,6.0,2.0,,0 days 00:52:18.455000,0 days 00:00:31.620000,0 days 00:00:50.557000,0 days 00:00:27.787000,0 days 00:51:01.752000,0 days 00:51:52.309000,0 days 00:52:20.096000,219.0,181.0,,297.0,False,C2,6.0,False,Racing Bulls,0 days 00:50:30.132000,2025-04-12 13:07:09.727,1,,False,,False,False
0 days 00:54:36.182000,HAD,6,,7.0,3.0,0 days 00:52:42.549000,0 days 00:54:34.405000,0 days 00:01:07.057000,0 days 00:00:42.487000,0 days 00:00:26.542000,0 days 00:53:27.153000,0 days 00:54:09.640000,0 days 00:54:36.182000,237.0,256.0,,205.0,False,C2,7.0,False,Racing Bulls,0 days 00:52:20.096000,2025-04-12 13:08:59.691,1,,False,,False,False
0 days 01:01:56.283000,HAD,6,,8.0,4.0,0 days 00:59:41.074000,,,0 days 00:00:56.065000,0 days 00:00:26.818000,,0 days 01:01:29.620000,0 days 01:01:56.424000,176.0,199.0,288.0,69.0,False,C3,1.0,True,Racing Bulls,0 days 00:54:36.182000,2025-04-12 13:11:15.777,12,,False,,False,False
0 days 01:03:29.306000,HAD,6,,9.0,4.0,,,0 days 00:00:29.504000,0 days 00:00:40.299000,0 days 00:00:23.220000,0 days 01:02:25.787000,0 days 01:03:06.086000,0 days 01:03:29.306000,239.0,273.0,286.0,320.0,True,C3,2.0,True,Racing Bulls,0 days 01:01:56.283000,2025-04-12 13:18:35.878,1,,False,,False,True
0 days 01:05:32.627000,HAD,6,,10.0,4.0,,0 days 01:05:30.836000,0 days 00:00:42.937000,0 days 00:00:50.693000,0 days 00:00:29.691000,0 days 01:04:12.243000,0 days 01:05:02.936000,0 days 01:05:32.627000,174.0,255.0,,103.0,False,C3,3.0,True,Racing Bulls,0 days 01:03:29.306000,2025-04-12 13:20:08.901,1,,False,,False,False
0 days 01:10:33.084000,HAD,6,,11.0,5.0,0 days 01:08:34.542000,0 days 01:10:31.304000,,0 days 00:00:43.670000,0 days 00:00:26.583000,,0 days 01:10:06.626000,0 days 01:10:33.084000,231.0,259.0,,171.0,False,C3,4.0,False,Racing Bulls,0 days 01:05:32.627000,2025-04-12 13:22:12.222,1,,False,,False,False
0 days 01:12:50.774000,HAD,6,,12.0,6.0,0 days 01:10:58.088000,,0 days 00:01:09.780000,0 days 00:00:43.342000,0 days 00:00:24.568000,0 days 01:11:42.864000,0 days 01:12:26.206000,0 days 01:12:50.774000,235.0,253.0,275.0,202.0,False,C3,5.0,False,Racing Bulls,0 days 01:10:33.084000,2025-04-12 13:27:12.679,1,,False,,False,False
0 days 01:14:28.831000,HAD,6,,13.0,6.0,,,0 days 00:00:31.505000,0 days 00:00:42.534000,0 days 00:00:24.018000,0 days 01:13:22.279000,0 days 01:14:04.813000,0 days 01:14:28.831000,233.0,254.0,275.0,289.0,False,C3,6.0,False,Racing Bulls,0 days 01:12:50.774000,2025-04-12 13:29:30.369,1,,False,,False,True
0 days 01:16:58.417000,HAD,6,,14.0,6.0,,,0 days 00:00:40.970000,0 days 00:01:06.887000,0 days 00:00:41.729000,0 days 01:15:09.801000,0 days 01:16:16.688000,0 days 01:16:58.417000,135.0,126.0,72.0,285.0,False,C3,7.0,False,Racing Bulls,0 days 01:14:28.831000,2025-04-12 13:31:08.426,1,,False,,False,True
0 days 01:19:12.848000,HAD,6,,15.0,6.0,,0 days 01:19:11.450000,0 days 00:01:01.790000,0 days 00:00:45.859000,0 days 00:00:26.782000,0 days 01:18:00.207000,0 days 01:18:46.066000,0 days 01:19:12.848000,216.0,255.0,,262.0,False,C3,8.0,False,Racing Bulls,0 days 01:16:58.417000,2025-04-12 13:33:38.012,1,,False,,False,False
0 days 00:26:31.044000,DOO,7,,1.0,1.0,0 days 00:24:29.867000,,,0 days 00:00:49.557000,0 days 00:00:26.965000,,0 days 00:26:04.153000,0 days 00:26:31.139000,183.0,232.0,283.0,115.0,False,C2,1.0,True,Alpine,0 days 00:24:29.867000,2025-04-12 12:41:09.462,1,,False,,False,False
0 days 00:28:06.618000,DOO,7,,2.0,1.0,,,0 days 00:00:30.399000,0 days 00:00:41.279000,0 days 00:00:23.896000,0 days 00:27:01.443000,0 days 00:27:42.722000,0 days 00:28:06.618000,233.0,266.0,282.0,315.0,True,C2,2.0,True,Alpine,0 days 00:26:31.044000,2025-04-12 12:43:10.639,1,,False,,False,True
0 days 00:30:38.654000,DOO,7,,3.0,1.0,,0 days 00:30:36.803000,0 days 00:00:47.318000,0 days 00:01:05.525000,0 days 00:00:39.159000,0 days 00:28:54.132000,0 days 00:29:59.714000,0 days 00:30:38.654000,135.0,132.0,,205.0,False,C2,3.0,True,Alpine,0 days 00:28:06.618000,2025-04-12 12:44:46.213,1,,False,,False,False
0 days 00:33:21.964000,DOO,7,,4.0,2.0,0 days 00:31:06.183000,,0 days 00:01:12.183000,0 days 00:01:03.149000,0 days 00:00:27.954000,0 days 00:31:50.928000,0 days 00:32:54.080000,0 days 00:33:21.973000,164.0,212.0,284.0,107.0,False,C2,4.0,False,Alpine,0 days 00:30:38.654000,2025-04-12 12:47:18.249,1,,False,,False,False
0 days 00:34:57.411000,DOO,7,,5.0,2.0,,,0 days 00:00:30.352000,0 days 00:00:41.332000,0 days 00:00:23.763000,0 days 00:33:52.316000,0 days 00:34:33.648000,0 days 00:34:57.411000,237.0,267.0,283.0,316.0,True,C2,5.0,False,Alpine,0 days 00:33:21.964000,2025-04-12 12:50:01.559,1,,False,,False,True
0 days 00:37:27.402000,DOO,7,,6.0,2.0,,0 days 00:37:25.661000,0 days 00:00:45.309000,0 days 00:01:05.608000,0 days 00:00:39.163000,0 days 00:35:42.784000,0 days 00:36:48.539000,0 days 00:37:27.402000,135.0,131.0,,229.0,False,C2,6.0,False,Alpine,0 days 00:34:57.411000,2025-04-12 12:51:37.006,1,,False,,False,False
0 days 00:40:17.077000,DOO,7,,7.0,3.0,0 days 00:37:55.454000,,0 days 00:01:18.946000,0 days 00:01:05.323000,0 days 00:00:25.334000,0 days 00:38:46.519000,0 days 00:39:51.821000,0 days 00:40:17.230000,137.0,224.0,285.0,101.0,False,C2,7.0,False,Alpine,0 days 00:37:27.402000,2025-04-12 12:54:06.997,1,,False,,False,False
0 days 00:41:51.883000,DOO,7,,8.0,3.0,,,0 days 00:00:30.167000,0 days 00:00:40.977000,0 days 00:00:23.662000,0 days 00:40:47.244000,0 days 00:41:28.221000,0 days 00:41:51.883000,237.0,269.0,286.0,319.0,True,C2,8.0,False,Alpine,0 days 00:40:17.077000,2025-04-12 12:56:56.672,1,,False,,False,True
0 days 00:43:56.008000,DOO,7,,9.0,3.0,,0 days 00:43:54.113000,0 days 00:00:43.303000,0 days 00:00:51.246000,0 days 00:00:29.576000,0 days 00:42:35.186000,0 days 00:43:26.432000,0 days 00:43:56.008000,130.0,245.0,,244.0,False,C2,9.0,False,Alpine,0 days 00:41:51.883000,2025-04-12 12:58:31.478,12,,False,,False,False
0 days 01:01:30.312000,DOO,7,,10.0,4.0,0 days 00:59:12.007000,,,0 days 00:00:50.173000,0 days 00:00:28.406000,,0 days 01:01:02.063000,0 days 01:01:30.312000,173.0,221.0,284.0,82.0,False,C3,1.0,True,Alpine,0 days 00:43:56.008000,2025-04-12 13:00:35.603,2671,,False,,False,False
0 days 01:03:24.439000,DOO,7,,11.0,4.0,,,0 days 00:00:29.501000,0 days 00:00:45.300000,0 days 00:00:39.326000,0 days 01:01:59.813000,0 days 01:02:45.113000,0 days 01:03:24.439000,241.0,137.0,172.0,320.0,False,C3,2.0,True,Alpine,0 days 01:01:30.312000,2025-04-12 13:18:09.907,1,,False,,False,True
0 days 01:06:04.281000,DOO,7,,12.0,4.0,,0 days 01:06:02.416000,0 days 00:00:50.713000,0 days 00:01:09.004000,0 days 00:00:40.162000,0 days 01:04:15.173000,0 days 01:05:24.293000,0 days 01:06:04.347000,136.0,153.0,,134.0,False,C3,3.0,True,Alpine,0 days 01:03:24.439000,2025-04-12 13:20:04.034,1,,False,,False,False
