Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:09:28,VER,1,,23.0,3.0,,,0 days 00:00:31.713000,0 days 00:00:43.427000,0 days 00:00:24.644000,0 days 01:08:19.929000,0 days 01:09:03.356000,0 days 01:09:28,230.0,255.0,277.0,294.0,False,C3,17.0,False,Red Bull Racing,0 days 01:07:48.216000,2025-04-11 15:55:54.561,1,,False,,False,True
0 days 01:11:07.915000,VER,1,,24.0,3.0,,,0 days 00:00:31.645000,0 days 00:00:43.789000,0 days 00:00:24.481000,0 days 01:09:59.645000,0 days 01:10:43.434000,0 days 01:11:07.915000,,249.0,277.0,290.0,False,C3,18.0,False,Red Bull Racing,0 days 01:09:28,2025-04-11 15:57:34.345,1,,False,,False,True
0 days 01:12:51.782000,VER,1,,25.0,3.0,,,0 days 00:00:33.047000,0 days 00:00:45.467000,0 days 00:00:25.353000,0 days 01:11:40.962000,0 days 01:12:26.429000,0 days 01:12:51.782000,197.0,253.0,274.0,287.0,False,C3,19.0,False,Red Bull Racing,0 days 01:11:07.915000,2025-04-11 15:59:14.260,1,,False,,False,True
0 days 01:14:55.101000,VER,1,,26.0,3.0,,,0 days 00:00:37.427000,0 days 00:00:49.753000,0 days 00:00:36.139000,0 days 01:13:29.209000,0 days 01:14:18.962000,0 days 01:14:55.101000,,185.0,67.0,180.0,False,C3,20.0,False,Red Bull Racing,0 days 01:12:51.782000,2025-04-11 16:00:58.127,1,,False,,False,True
0 days 01:17:20,VER,1,,27.0,3.0,,0 days 01:17:18.205000,0 days 00:01:09.031000,0 days 00:00:47.272000,0 days 00:00:28.596000,0 days 01:16:04.132000,0 days 01:16:51.404000,0 days 01:17:20,217.0,242.0,,204.0,False,C3,21.0,False,Red Bull Racing,0 days 01:14:55.101000,2025-04-11 16:03:01.446,1,,False,,False,False
0 days 00:16:03.997000,NOR,4,,1.0,1.0,0 days 00:13:42.578000,,,0 days 00:00:59.469000,0 days 00:00:25.222000,,0 days 00:15:38.950000,0 days 00:16:04.157000,112.0,196.0,285.0,74.0,False,C1,1.0,True,McLaren,0 days 00:13:42.578000,2025-04-11 15:01:48.923,1,,False,,False,False
0 days 00:17:36.873000,NOR,4,,2.0,1.0,,,0 days 00:00:29.600000,0 days 00:00:40.185000,0 days 00:00:23.091000,0 days 00:16:33.597000,0 days 00:17:13.782000,0 days 00:17:36.873000,241.0,270.0,279.0,318.0,True,C1,2.0,True,McLaren,0 days 00:16:03.997000,2025-04-11 15:04:10.342,1,,False,,False,True
0 days 00:20:03.764000,NOR,4,,3.0,1.0,,,0 days 00:00:48.933000,0 days 00:01:08.669000,0 days 00:00:29.289000,0 days 00:18:25.806000,0 days 00:19:34.475000,0 days 00:20:03.764000,134.0,128.0,286.0,186.0,False,C1,3.0,True,McLaren,0 days 00:17:36.873000,2025-04-11 15:05:43.218,1,,False,,False,True
0 days 00:21:59.313000,NOR,4,,4.0,1.0,,,0 days 00:00:29.527000,0 days 00:00:53.433000,0 days 00:00:32.589000,0 days 00:20:33.291000,0 days 00:21:26.724000,0 days 00:21:59.313000,241.0,142.0,236.0,318.0,False,C1,4.0,True,McLaren,0 days 00:20:03.764000,2025-04-11 15:08:10.109,1,,False,,False,True
0 days 00:24:10.892000,NOR,4,,5.0,1.0,,,0 days 00:00:43.949000,0 days 00:01:01.901000,0 days 00:00:25.729000,0 days 00:22:43.262000,0 days 00:23:45.163000,0 days 00:24:10.892000,136.0,179.0,285.0,183.0,False,C1,5.0,True,McLaren,0 days 00:21:59.313000,2025-04-11 15:10:05.658,1,,False,,False,True
0 days 00:26:17.524000,NOR,4,,6.0,1.0,,,0 days 00:00:41.074000,0 days 00:00:57.862000,0 days 00:00:27.696000,0 days 00:24:51.966000,0 days 00:25:49.828000,0 days 00:26:17.524000,156.0,104.0,285.0,315.0,False,C1,6.0,True,McLaren,0 days 00:24:10.892000,2025-04-11 15:12:17.237,1,,False,,False,True
0 days 00:27:58.974000,NOR,4,,7.0,1.0,,0 days 00:27:57.190000,0 days 00:00:30.122000,0 days 00:00:40.253000,0 days 00:00:31.075000,0 days 00:26:47.646000,0 days 00:27:27.899000,0 days 00:27:58.974000,241.0,270.0,,319.0,False,C1,7.0,True,McLaren,0 days 00:26:17.524000,2025-04-11 15:14:23.869,1,,False,,False,False
0 days 00:36:43.657000,NOR,4,,8.0,2.0,0 days 00:34:43.968000,,,0 days 00:00:55.332000,0 days 00:00:28.929000,,0 days 00:36:14.905000,0 days 00:36:43.720000,173.0,171.0,288.0,152.0,False,C3,1.0,True,McLaren,0 days 00:27:58.974000,2025-04-11 15:16:05.319,1,,False,,False,False
0 days 00:38:14.316000,NOR,4,,9.0,2.0,,,0 days 00:00:28.901000,0 days 00:00:38.903000,0 days 00:00:22.855000,0 days 00:37:12.558000,0 days 00:37:51.461000,0 days 00:38:14.316000,243.0,270.0,289.0,317.0,True,C3,2.0,True,McLaren,0 days 00:36:43.657000,2025-04-11 15:24:50.002,1,,False,,False,True
0 days 00:40:08.215000,NOR,4,,10.0,2.0,,0 days 00:40:06.438000,0 days 00:00:37.279000,0 days 00:00:46.147000,0 days 00:00:30.473000,0 days 00:38:51.595000,0 days 00:39:37.742000,0 days 00:40:08.215000,177.0,196.0,,205.0,False,C3,3.0,True,McLaren,0 days 00:38:14.316000,2025-04-11 15:26:20.661,1,,False,,False,False
0 days 00:47:36.623000,NOR,4,,11.0,3.0,0 days 00:45:43.828000,,,0 days 00:00:42.808000,0 days 00:00:24.056000,,0 days 00:47:12.679000,0 days 00:47:36.673000,233.0,229.0,277.0,204.0,False,C3,4.0,False,McLaren,0 days 00:40:08.215000,2025-04-11 15:28:14.560,1,,False,,False,False
0 days 00:49:13.537000,NOR,4,,12.0,3.0,,,0 days 00:00:30.761000,0 days 00:00:42.209000,0 days 00:00:23.944000,0 days 00:48:07.384000,0 days 00:48:49.593000,0 days 00:49:13.537000,232.0,236.0,278.0,296.0,False,C3,5.0,False,McLaren,0 days 00:47:36.623000,2025-04-11 15:35:42.968,1,,False,,False,True
0 days 00:50:50.050000,NOR,4,,13.0,3.0,,,0 days 00:00:30.610000,0 days 00:00:42.052000,0 days 00:00:23.851000,0 days 00:49:44.147000,0 days 00:50:26.199000,0 days 00:50:50.050000,,237.0,280.0,299.0,False,C3,6.0,False,McLaren,0 days 00:49:13.537000,2025-04-11 15:37:19.882,1,,False,,False,True
0 days 00:52:27.075000,NOR,4,,14.0,3.0,,,0 days 00:00:30.708000,0 days 00:00:42.322000,0 days 00:00:23.995000,0 days 00:51:20.758000,0 days 00:52:03.080000,0 days 00:52:27.075000,,237.0,280.0,298.0,False,C3,7.0,False,McLaren,0 days 00:50:50.050000,2025-04-11 15:38:56.395,1,,False,,False,True
0 days 00:54:04.675000,NOR,4,,15.0,3.0,,,0 days 00:00:31.075000,0 days 00:00:42.404000,0 days 00:00:24.121000,0 days 00:52:58.150000,0 days 00:53:40.554000,0 days 00:54:04.675000,231.0,239.0,277.0,300.0,False,C3,8.0,False,McLaren,0 days 00:52:27.075000,2025-04-11 15:40:33.420,1,,False,,False,True
0 days 00:55:42.229000,NOR,4,,16.0,3.0,,,0 days 00:00:31.138000,0 days 00:00:42.450000,0 days 00:00:23.966000,0 days 00:54:35.813000,0 days 00:55:18.263000,0 days 00:55:42.229000,234.0,244.0,278.0,,False,C3,9.0,False,McLaren,0 days 00:54:04.675000,2025-04-11 15:42:11.020,1,,False,,False,True
0 days 00:57:20.344000,NOR,4,,17.0,3.0,,,0 days 00:00:31.286000,0 days 00:00:42.549000,0 days 00:00:24.280000,0 days 00:56:13.515000,0 days 00:56:56.064000,0 days 00:57:20.344000,,242.0,277.0,,False,C3,10.0,False,McLaren,0 days 00:55:42.229000,2025-04-11 15:43:48.574,1,,False,,False,True
0 days 00:58:59.104000,NOR,4,,18.0,3.0,,,0 days 00:00:31.355000,0 days 00:00:43.128000,0 days 00:00:24.277000,0 days 00:57:51.699000,0 days 00:58:34.827000,0 days 00:58:59.104000,232.0,236.0,277.0,302.0,False,C3,11.0,False,McLaren,0 days 00:57:20.344000,2025-04-11 15:45:26.689,1,,False,,False,True
0 days 01:00:38.140000,NOR,4,,19.0,3.0,,,0 days 00:00:31.344000,0 days 00:00:43.236000,0 days 00:00:24.456000,0 days 00:59:30.448000,0 days 01:00:13.684000,0 days 01:00:38.140000,233.0,243.0,283.0,303.0,False,C3,12.0,False,McLaren,0 days 00:58:59.104000,2025-04-11 15:47:05.449,1,,False,,False,True
0 days 01:02:17.439000,NOR,4,,20.0,3.0,,,0 days 00:00:31.222000,0 days 00:00:43.665000,0 days 00:00:24.412000,0 days 01:01:09.362000,0 days 01:01:53.027000,0 days 01:02:17.439000,234.0,245.0,285.0,305.0,False,C3,13.0,False,McLaren,0 days 01:00:38.140000,2025-04-11 15:48:44.485,1,,False,,False,True
0 days 01:03:55.926000,NOR,4,,21.0,3.0,,,0 days 00:00:31.066000,0 days 00:00:43.130000,0 days 00:00:24.291000,0 days 01:02:48.505000,0 days 01:03:31.635000,0 days 01:03:55.926000,227.0,244.0,276.0,322.0,False,C3,14.0,False,McLaren,0 days 01:02:17.439000,2025-04-11 15:50:23.784,1,,False,,False,True
0 days 01:05:35.406000,NOR,4,,22.0,3.0,,,0 days 00:00:31.455000,0 days 00:00:43.426000,0 days 00:00:24.599000,0 days 01:04:27.381000,0 days 01:05:10.807000,0 days 01:05:35.406000,232.0,245.0,277.0,300.0,False,C3,15.0,False,McLaren,0 days 01:03:55.926000,2025-04-11 15:52:02.271,1,,False,,False,True
0 days 01:07:14.471000,NOR,4,,23.0,3.0,,,0 days 00:00:31.495000,0 days 00:00:43.131000,0 days 00:00:24.439000,0 days 01:06:06.901000,0 days 01:06:50.032000,0 days 01:07:14.471000,234.0,249.0,277.0,299.0,False,C3,16.0,False,McLaren,0 days 01:05:35.406000,2025-04-11 15:53:41.751,1,,False,,False,True
0 days 01:08:54.101000,NOR,4,,24.0,3.0,,,0 days 00:00:31.773000,0 days 00:00:43.377000,0 days 00:00:24.480000,0 days 01:07:46.244000,0 days 01:08:29.621000,0 days 01:08:54.101000,231.0,251.0,276.0,300.0,False,C3,17.0,False,McLaren,0 days 01:07:14.471000,2025-04-11 15:55:20.816,1,,False,,False,True
0 days 01:10:36.890000,NOR,4,,25.0,3.0,,0 days 01:10:35.022000,0 days 00:00:31.829000,0 days 00:00:43.492000,0 days 00:00:27.468000,0 days 01:09:25.930000,0 days 01:10:09.422000,0 days 01:10:36.890000,233.0,249.0,,,False,C3,18.0,False,McLaren,0 days 01:08:54.101000,2025-04-11 15:57:00.446,1,,False,,False,False
0 days 01:12:34.971000,NOR,4,,26.0,4.0,0 days 01:10:59.321000,,0 days 00:00:51.944000,0 days 00:00:41.999000,0 days 00:00:24.138000,0 days 01:11:28.834000,0 days 01:12:10.833000,0 days 01:12:34.971000,233.0,254.0,279.0,217.0,False,C1,8.0,False,McLaren,0 days 01:10:36.890000,2025-04-11 15:58:43.235,1,,False,,False,False
0 days 01:14:32.945000,NOR,4,,27.0,4.0,,,0 days 00:00:35.696000,0 days 00:00:48.842000,0 days 00:00:33.436000,0 days 01:13:10.667000,0 days 01:13:59.509000,0 days 01:14:32.945000,194.0,158.0,104.0,210.0,False,C1,9.0,False,McLaren,0 days 01:12:34.971000,2025-04-11 16:00:41.316,1,,False,,False,True
0 days 01:16:55.771000,NOR,4,,28.0,4.0,,0 days 01:16:53.881000,0 days 00:01:01.254000,0 days 00:00:51.376000,0 days 00:00:30.196000,0 days 01:15:34.199000,0 days 01:16:25.575000,0 days 01:16:55.771000,171.0,207.0,,244.0,False,C1,10.0,False,McLaren,0 days 01:14:32.945000,2025-04-11 16:02:39.290,1,,False,,False,False
0 days 00:14:19.227000,BOR,5,,1.0,1.0,0 days 00:12:06.313000,,,0 days 00:00:53.596000,0 days 00:00:28.370000,,0 days 00:13:50.899000,0 days 00:14:19.291000,160.0,192.0,285.0,87.0,False,C2,1.0,True,Kick Sauber,0 days 00:12:06.313000,2025-04-11 15:00:12.658,1,,False,,False,False
0 days 00:15:52.864000,BOR,5,,2.0,1.0,,,0 days 00:00:29.596000,0 days 00:00:40.561000,0 days 00:00:23.480000,0 days 00:14:48.823000,0 days 00:15:29.384000,0 days 00:15:52.864000,240.0,272.0,287.0,324.0,True,C2,2.0,True,Kick Sauber,0 days 00:14:19.227000,2025-04-11 15:02:25.572,1,,False,,False,True
0 days 00:18:33.255000,BOR,5,,3.0,1.0,,,0 days 00:00:47.780000,0 days 00:01:12.015000,0 days 00:00:40.728000,0 days 00:16:40.822000,0 days 00:17:52.677000,0 days 00:18:33.384000,104.0,156.0,290.0,179.0,False,C2,3.0,True,Kick Sauber,0 days 00:15:52.864000,2025-04-11 15:03:59.209,1,,False,,False,False
0 days 00:20:06.860000,BOR,5,,4.0,1.0,,,0 days 00:00:29.592000,0 days 00:00:40.280000,0 days 00:00:23.733000,0 days 00:19:02.847000,0 days 00:19:43.127000,0 days 00:20:06.860000,240.0,275.0,288.0,327.0,True,C2,4.0,True,Kick Sauber,0 days 00:18:33.255000,2025-04-11 15:06:39.600,1,,False,,False,True
0 days 00:22:41.662000,BOR,5,,5.0,1.0,,,0 days 00:00:43.892000,0 days 00:01:06.127000,0 days 00:00:44.657000,0 days 00:20:51.076000,0 days 00:21:57.189000,0 days 00:22:41.662000,124.0,100.0,286.0,217.0,False,C2,5.0,True,Kick Sauber,0 days 00:20:06.860000,2025-04-11 15:08:13.205,1,,False,,False,False
0 days 00:24:18.822000,BOR,5,,6.0,1.0,,0 days 00:24:16.999000,0 days 00:00:30.174000,0 days 00:00:40.848000,0 days 00:00:26.138000,0 days 00:23:11.836000,0 days 00:23:52.684000,0 days 00:24:18.822000,239.0,270.0,,324.0,False,C2,6.0,True,Kick Sauber,0 days 00:22:41.662000,2025-04-11 15:10:48.007,1,,False,,False,False
0 days 00:36:26.005000,BOR,5,,7.0,2.0,0 days 00:34:26.603000,,,0 days 00:00:54.033000,0 days 00:00:28.090000,,0 days 00:35:58.059000,0 days 00:36:26.216000,177.0,192.0,289.0,148.0,False,C3,1.0,True,Kick Sauber,0 days 00:24:18.822000,2025-04-11 15:12:25.167,1,,False,,False,False
0 days 00:37:57.777000,BOR,5,,8.0,2.0,,,0 days 00:00:29.210000,0 days 00:00:39.559000,0 days 00:00:23.003000,0 days 00:36:55.215000,0 days 00:37:34.774000,0 days 00:37:57.777000,242.0,274.0,287.0,324.0,True,C3,2.0,True,Kick Sauber,0 days 00:36:26.005000,2025-04-11 15:24:32.350,1,,False,,False,True
0 days 00:40:22.959000,BOR,5,,9.0,2.0,,0 days 00:40:21.163000,0 days 00:00:42.147000,0 days 00:01:04.708000,0 days 00:00:38.327000,0 days 00:38:39.924000,0 days 00:39:44.632000,0 days 00:40:22.959000,89.0,152.0,,252.0,False,C3,3.0,True,Kick Sauber,0 days 00:37:57.777000,2025-04-11 15:26:04.122,1,,False,,False,False
0 days 00:42:40.514000,BOR,5,,10.0,3.0,0 days 00:40:40.277000,0 days 00:42:38.789000,0 days 00:00:59.302000,0 days 00:00:50.296000,0 days 00:00:27.957000,0 days 00:41:22.261000,0 days 00:42:12.557000,0 days 00:42:40.514000,158.0,220.0,,140.0,False,C3,4.0,False,Kick Sauber,0 days 00:40:22.959000,2025-04-11 15:28:29.304,1,,False,,False,False
0 days 00:52:31.984000,BOR,5,,11.0,4.0,0 days 00:50:35.302000,,,0 days 00:00:43.355000,0 days 00:00:24.387000,,0 days 00:52:07.780000,0 days 00:52:32.103000,227.0,244.0,277.0,128.0,False,C2,7.0,False,Kick Sauber,0 days 00:42:40.514000,2025-04-11 15:30:46.859,1,,False,,False,False
0 days 00:54:10.616000,BOR,5,,12.0,4.0,,,0 days 00:00:31.541000,0 days 00:00:42.806000,0 days 00:00:24.285000,0 days 00:53:03.525000,0 days 00:53:46.331000,0 days 00:54:10.616000,232.0,249.0,277.0,289.0,False,C2,8.0,False,Kick Sauber,0 days 00:52:31.984000,2025-04-11 15:40:38.329,1,,False,,False,True
0 days 00:55:49.743000,BOR,5,,13.0,4.0,,,0 days 00:00:31.466000,0 days 00:00:43.249000,0 days 00:00:24.412000,0 days 00:54:42.082000,0 days 00:55:25.331000,0 days 00:55:49.743000,233.0,243.0,278.0,,False,C2,9.0,False,Kick Sauber,0 days 00:54:10.616000,2025-04-11 15:42:16.961,1,,False,,False,True
0 days 00:57:29.017000,BOR,5,,14.0,4.0,,,0 days 00:00:31.781000,0 days 00:00:43.126000,0 days 00:00:24.367000,0 days 00:56:21.524000,0 days 00:57:04.650000,0 days 00:57:29.017000,,246.0,282.0,292.0,False,C2,10.0,False,Kick Sauber,0 days 00:55:49.743000,2025-04-11 15:43:56.088,1,,False,,False,True
0 days 00:59:08.288000,BOR,5,,15.0,4.0,,,0 days 00:00:31.354000,0 days 00:00:43.361000,0 days 00:00:24.556000,0 days 00:58:00.371000,0 days 00:58:43.732000,0 days 00:59:08.288000,,249.0,278.0,301.0,False,C2,11.0,False,Kick Sauber,0 days 00:57:29.017000,2025-04-11 15:45:35.362,1,,False,,False,True
0 days 01:00:49.368000,BOR,5,,16.0,4.0,,,0 days 00:00:32.490000,0 days 00:00:43.883000,0 days 00:00:24.707000,0 days 00:59:40.778000,0 days 01:00:24.661000,0 days 01:00:49.368000,228.0,249.0,278.0,295.0,False,C2,12.0,False,Kick Sauber,0 days 00:59:08.288000,2025-04-11 15:47:14.633,1,,False,,False,True
0 days 01:02:29.426000,BOR,5,,17.0,4.0,,,0 days 00:00:31.775000,0 days 00:00:43.635000,0 days 00:00:24.648000,0 days 01:01:21.143000,0 days 01:02:04.778000,0 days 01:02:29.426000,232.0,250.0,278.0,297.0,False,C2,13.0,False,Kick Sauber,0 days 01:00:49.368000,2025-04-11 15:48:55.713,1,,False,,False,True
0 days 01:04:09.498000,BOR,5,,18.0,4.0,,,0 days 00:00:31.793000,0 days 00:00:43.642000,0 days 00:00:24.637000,0 days 01:03:01.219000,0 days 01:03:44.861000,0 days 01:04:09.498000,231.0,253.0,282.0,296.0,False,C2,14.0,False,Kick Sauber,0 days 01:02:29.426000,2025-04-11 15:50:35.771,1,,False,,False,True
0 days 01:05:49.049000,BOR,5,,19.0,4.0,,,0 days 00:00:31.616000,0 days 00:00:43.353000,0 days 00:00:24.582000,0 days 01:04:41.114000,0 days 01:05:24.467000,0 days 01:05:49.049000,229.0,252.0,281.0,304.0,False,C2,15.0,False,Kick Sauber,0 days 01:04:09.498000,2025-04-11 15:52:15.843,1,,False,,False,True
0 days 01:07:28.814000,BOR,5,,20.0,4.0,,,0 days 00:00:31.688000,0 days 00:00:43.440000,0 days 00:00:24.637000,0 days 01:06:20.737000,0 days 01:07:04.177000,0 days 01:07:28.814000,230.0,251.0,283.0,303.0,False,C2,16.0,False,Kick Sauber,0 days 01:05:49.049000,2025-04-11 15:53:55.394,1,,False,,False,True
