Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:57:04.815000,29.3,51.0,1002.1,False,33.7,4,1.9
0 days 00:58:04.812000,29.3,51.0,1002.1,False,33.7,23,1.6
0 days 00:59:04.818000,29.3,51.0,1002.2,False,34.0,14,1.3
0 days 01:00:04.828000,29.3,50.0,1002.1,False,34.1,32,1.3
0 days 01:01:04.845000,29.3,50.0,1002.1,False,34.1,30,1.0
0 days 01:02:04.861000,29.3,50.0,1002.1,False,34.1,334,1.2
0 days 01:03:04.865000,29.3,49.0,1002.1,False,34.2,3,1.0
0 days 01:04:04.862000,29.3,49.0,1002.2,False,34.2,77,1.3
0 days 01:05:04.864000,29.2,49.0,1002.1,False,34.0,10,1.1
0 days 01:06:04.867000,29.2,49.0,1002.1,False,34.1,341,1.4
0 days 01:07:04.892000,29.2,49.0,1002.1,False,34.0,0,1.0
0 days 01:08:04.884000,29.2,49.0,1002.2,False,33.8,58,0.7
0 days 01:09:04.901000,29.1,49.0,1002.2,False,33.7,64,1.1
0 days 01:10:04.929000,29.1,49.0,1002.2,False,33.7,17,1.5
0 days 01:11:04.936000,29.2,49.0,1002.2,False,33.8,0,1.4
0 days 01:12:04.932000,29.2,49.0,1002.3,False,33.8,10,1.5
0 days 01:13:04.935000,29.1,49.0,1002.2,False,33.8,359,1.0
0 days 01:14:04.918000,29.1,49.0,1002.3,False,33.4,21,0.8
0 days 01:15:04.919000,29.1,49.0,1002.3,False,33.6,24,0.8
0 days 01:16:04.954000,29.1,49.0,1002.2,False,33.6,23,0.8
0 days 01:17:04.940000,29.1,49.0,1002.3,False,33.9,7,1.0
0 days 01:18:04.941000,29.1,49.0,1002.3,False,33.7,9,0.8
