Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:21:01.871000,PIA,81,,13.0,6.0,0 days 01:18:52.446000,,,0 days 00:00:53.727000,0 days 00:00:29.955000,,0 days 01:20:32.036000,0 days 01:21:02.168000,200.0,180.0,287.0,73.0,False,C3,1.0,True,McLaren,0 days 01:16:34.564000,2025-04-12 17:04:09.526,1,,False,,False,False
0 days 01:22:31.712000,PIA,81,,14.0,6.0,,,0 days 00:00:28.784000,0 days 00:00:38.574000,0 days 00:00:22.483000,0 days 01:21:30.655000,0 days 01:22:09.229000,0 days 01:22:31.712000,243.0,273.0,286.0,314.0,True,C3,2.0,True,McLaren,0 days 01:21:01.871000,2025-04-12 17:08:36.833,1,,False,,False,True
0 days 01:24:41.681000,PIA,81,,15.0,6.0,,0 days 01:24:38.927000,0 days 00:00:38.220000,0 days 00:00:49.660000,0 days 00:00:42.089000,0 days 01:23:09.932000,0 days 01:23:59.592000,0 days 01:24:41.681000,184.0,172.0,,174.0,False,C3,3.0,True,McLaren,0 days 01:22:31.712000,2025-04-12 17:10:06.674,1,,False,,False,False
0 days 00:20:51.168000,RUS,63,,1.0,1.0,0 days 00:18:41.103000,,,0 days 00:00:52.881000,0 days 00:00:32.529000,,0 days 00:20:18.762000,0 days 00:20:51.177000,165.0,198.0,288.0,79.0,False,C3,1.0,True,Mercedes,0 days 00:18:41.103000,2025-04-12 16:06:16.065,1,,False,,False,False
0 days 00:22:23.109000,RUS,63,,2.0,1.0,,,0 days 00:00:29.278000,0 days 00:00:39.722000,0 days 00:00:22.941000,0 days 00:21:20.446000,0 days 00:22:00.168000,0 days 00:22:23.109000,242.0,272.0,287.0,316.0,True,C3,2.0,True,Mercedes,0 days 00:20:51.168000,2025-04-12 16:08:26.130,1,,False,,False,True
0 days 00:24:23.219000,RUS,63,,3.0,1.0,,0 days 00:24:19.615000,0 days 00:00:37.652000,0 days 00:00:50.604000,0 days 00:00:31.854000,0 days 00:23:00.761000,0 days 00:23:51.365000,0 days 00:24:23.219000,201.0,196.0,,237.0,False,C3,3.0,True,Mercedes,0 days 00:22:23.109000,2025-04-12 16:09:58.071,1,,False,,False,False
0 days 00:29:56.581000,RUS,63,,4.0,2.0,0 days 00:27:55.390000,,,0 days 00:00:50.738000,0 days 00:00:25.915000,,0 days 00:29:30.666000,0 days 00:29:56.750000,213.0,218.0,288.0,87.0,False,C3,1.0,True,Mercedes,0 days 00:24:23.219000,2025-04-12 16:11:58.181,1,,False,,False,False
0 days 00:31:28.075000,RUS,63,,5.0,2.0,,,0 days 00:00:29.223000,0 days 00:00:39.490000,0 days 00:00:22.781000,0 days 00:30:25.804000,0 days 00:31:05.294000,0 days 00:31:28.075000,242.0,272.0,287.0,316.0,True,C3,2.0,True,Mercedes,0 days 00:29:56.581000,2025-04-12 16:17:31.543,1,,False,,False,True
0 days 00:33:35.106000,RUS,63,,6.0,2.0,,0 days 00:33:33.271000,0 days 00:00:41.686000,0 days 00:00:53.597000,0 days 00:00:31.748000,0 days 00:32:09.761000,0 days 00:33:03.358000,0 days 00:33:35.106000,194.0,175.0,,140.0,False,C3,3.0,True,Mercedes,0 days 00:31:28.075000,2025-04-12 16:19:03.037,12,,False,,False,False
0 days 00:41:17.436000,RUS,63,,7.0,3.0,0 days 00:38:45.907000,,,0 days 00:00:54.029000,0 days 00:00:27.435000,,0 days 00:40:50.002000,0 days 00:41:17.436000,168.0,185.0,286.0,38.0,False,C3,4.0,False,Mercedes,0 days 00:33:35.106000,2025-04-12 16:21:10.068,21,,False,,False,False
0 days 00:49:34.834000,RUS,63,,8.0,3.0,,0 days 00:43:30.622000,,,,,,,,,,313.0,False,C3,5.0,False,Mercedes,0 days 00:41:17.436000,2025-04-12 16:28:52.398,251,,False,,False,False
0 days 00:51:41.641000,RUS,63,,9.0,4.0,0 days 00:49:34.834000,,,0 days 00:00:51.201000,0 days 00:00:27.687000,,0 days 00:51:13.954000,0 days 00:51:41.855000,188.0,210.0,289.0,70.0,False,C3,4.0,False,Mercedes,0 days 00:49:34.834000,2025-04-12 16:37:09.796,1,,False,,False,False
0 days 00:53:13.048000,RUS,63,,10.0,4.0,,,0 days 00:00:29.096000,0 days 00:00:39.544000,0 days 00:00:22.767000,0 days 00:52:10.737000,0 days 00:52:50.281000,0 days 00:53:13.048000,242.0,273.0,289.0,317.0,True,C3,5.0,False,Mercedes,0 days 00:51:41.641000,2025-04-12 16:39:16.603,1,,False,,False,True
0 days 00:55:09.425000,RUS,63,,11.0,4.0,,0 days 00:55:07.691000,0 days 00:00:35.834000,0 days 00:00:50.995000,0 days 00:00:29.548000,0 days 00:53:48.882000,0 days 00:54:39.877000,0 days 00:55:09.425000,202.0,207.0,,285.0,False,C3,6.0,False,Mercedes,0 days 00:53:13.048000,2025-04-12 16:40:48.010,1,,False,,False,False
0 days 00:57:33.594000,RUS,63,,12.0,5.0,0 days 00:55:35.780000,,0 days 00:01:03.999000,0 days 00:00:53.392000,0 days 00:00:26.778000,0 days 00:56:13.424000,0 days 00:57:06.816000,0 days 00:57:33.594000,193.0,172.0,287.0,137.0,False,C3,1.0,True,Mercedes,0 days 00:55:09.425000,2025-04-12 16:42:44.387,1,,False,,False,False
0 days 00:59:04.258000,RUS,63,,13.0,5.0,,,0 days 00:00:28.974000,0 days 00:00:39.062000,0 days 00:00:22.628000,0 days 00:58:02.568000,0 days 00:58:41.630000,0 days 00:59:04.258000,243.0,273.0,287.0,317.0,True,C3,2.0,True,Mercedes,0 days 00:57:33.594000,2025-04-12 16:45:08.556,1,,False,,False,True
0 days 01:01:14.955000,RUS,63,,14.0,5.0,,0 days 01:01:12.836000,0 days 00:00:45.494000,0 days 00:00:56.091000,0 days 00:00:29.112000,0 days 00:59:49.752000,0 days 01:00:45.843000,0 days 01:01:14.955000,79.0,214.0,,132.0,False,C3,3.0,True,Mercedes,0 days 00:59:04.258000,2025-04-12 16:46:39.220,1,,False,,False,False
0 days 01:12:21.829000,RUS,63,,15.0,6.0,0 days 01:10:07.101000,,,0 days 00:00:53.391000,0 days 00:00:25.519000,,0 days 01:11:56.391000,0 days 01:12:21.872000,190.0,197.0,288.0,61.0,False,C3,1.0,True,Mercedes,0 days 01:01:14.955000,2025-04-12 16:48:49.917,12,,False,,False,False
0 days 01:13:52.193000,RUS,63,,16.0,6.0,,,0 days 00:00:28.846000,0 days 00:00:38.873000,0 days 00:00:22.645000,0 days 01:12:50.675000,0 days 01:13:29.548000,0 days 01:13:52.193000,243.0,273.0,288.0,318.0,True,C3,2.0,True,Mercedes,0 days 01:12:21.829000,2025-04-12 16:59:56.791,1,,False,,False,True
0 days 01:15:55.552000,RUS,63,,17.0,6.0,,0 days 01:15:53.828000,0 days 00:00:38.179000,0 days 00:00:54.146000,0 days 00:00:31.034000,0 days 01:14:30.372000,0 days 01:15:24.518000,0 days 01:15:55.552000,200.0,185.0,,188.0,False,C3,3.0,True,Mercedes,0 days 01:13:52.193000,2025-04-12 17:01:27.155,1,,False,,False,False
0 days 01:20:06.192000,RUS,63,,18.0,7.0,0 days 01:17:59.724000,,,0 days 00:00:55.048000,0 days 00:00:27.493000,,0 days 01:19:38.748000,0 days 01:20:06.401000,184.0,161.0,288.0,98.0,False,C3,1.0,True,Mercedes,0 days 01:15:55.552000,2025-04-12 17:03:30.514,1,,False,,False,False
0 days 01:21:36.201000,RUS,63,,19.0,7.0,,,0 days 00:00:28.771000,0 days 00:00:38.710000,0 days 00:00:22.528000,0 days 01:20:34.963000,0 days 01:21:13.673000,0 days 01:21:36.201000,243.0,274.0,289.0,318.0,True,C3,2.0,True,Mercedes,0 days 01:20:06.192000,2025-04-12 17:07:41.154,1,,False,,False,True
0 days 01:23:45.132000,RUS,63,,20.0,7.0,,0 days 01:23:42.138000,0 days 00:00:41.189000,0 days 00:00:51.988000,0 days 00:00:35.754000,0 days 01:22:17.390000,0 days 01:23:09.378000,0 days 01:23:45.132000,179.0,173.0,,140.0,False,C3,3.0,True,Mercedes,0 days 01:21:36.201000,2025-04-12 17:09:11.163,1,,False,,False,False
0 days 00:19:45.468000,LEC,16,,1.0,1.0,0 days 00:17:31.449000,,,0 days 00:00:56.279000,0 days 00:00:28.045000,,0 days 00:19:17.504000,0 days 00:19:45.509000,200.0,199.0,289.0,52.0,False,C3,1.0,True,Ferrari,0 days 00:17:31.449000,2025-04-12 16:05:06.411,1,,False,,False,False
0 days 00:21:16.922000,LEC,16,,2.0,1.0,,,0 days 00:00:28.967000,0 days 00:00:39.606000,0 days 00:00:22.881000,0 days 00:20:14.435000,0 days 00:20:54.041000,0 days 00:21:16.922000,242.0,269.0,287.0,327.0,True,C3,2.0,True,Ferrari,0 days 00:19:45.468000,2025-04-12 16:07:20.430,1,,False,,False,True
0 days 00:23:18.910000,LEC,16,,3.0,1.0,,0 days 00:23:15.132000,0 days 00:00:39.487000,0 days 00:00:50.587000,0 days 00:00:31.914000,0 days 00:21:56.409000,0 days 00:22:46.996000,0 days 00:23:18.910000,180.0,221.0,,211.0,False,C3,3.0,True,Ferrari,0 days 00:21:16.922000,2025-04-12 16:08:51.884,1,,False,,False,False
0 days 00:51:06.279000,LEC,16,,4.0,2.0,0 days 00:40:17.710000,0 days 00:42:37.571000,,,,,,,201.0,,,59.0,False,C3,4.0,False,Ferrari,0 days 00:23:18.910000,2025-04-12 16:10:53.872,125,,False,,False,False
0 days 00:53:04.938000,LEC,16,,5.0,3.0,0 days 00:51:06.279000,,,0 days 00:00:49.772000,0 days 00:00:26.573000,,0 days 00:52:38.470000,0 days 00:53:04.938000,207.0,229.0,292.0,65.0,False,C3,1.0,True,Ferrari,0 days 00:51:06.279000,2025-04-12 16:38:41.241,1,,False,,False,False
0 days 00:54:35.994000,LEC,16,,6.0,3.0,,,0 days 00:00:29.132000,0 days 00:00:39.279000,0 days 00:00:22.645000,0 days 00:53:34.070000,0 days 00:54:13.349000,0 days 00:54:35.994000,243.0,269.0,288.0,321.0,True,C3,2.0,True,Ferrari,0 days 00:53:04.938000,2025-04-12 16:40:39.900,1,,False,,False,True
0 days 00:56:19.562000,LEC,16,,7.0,3.0,,0 days 00:56:17.841000,0 days 00:00:32.682000,0 days 00:00:43.245000,0 days 00:00:27.641000,0 days 00:55:08.676000,0 days 00:55:51.921000,0 days 00:56:19.562000,225.0,248.0,,276.0,False,C3,3.0,True,Ferrari,0 days 00:54:35.994000,2025-04-12 16:42:10.956,1,,False,,False,False
0 days 00:59:44.110000,LEC,16,,8.0,4.0,0 days 00:57:37.138000,,,0 days 00:00:51.019000,0 days 00:00:24.870000,,0 days 00:59:19.310000,0 days 00:59:44.415000,196.0,204.0,289.0,81.0,False,C3,1.0,True,Ferrari,0 days 00:56:19.562000,2025-04-12 16:43:54.524,1,,False,,False,False
0 days 01:01:14.834000,LEC,16,,9.0,4.0,,,0 days 00:00:28.984000,0 days 00:00:39.054000,0 days 00:00:22.686000,0 days 01:00:13.094000,0 days 01:00:52.148000,0 days 01:01:14.834000,243.0,270.0,288.0,320.0,True,C3,2.0,True,Ferrari,0 days 00:59:44.110000,2025-04-12 16:47:19.072,1,,False,,False,True
0 days 01:03:15.962000,LEC,16,,10.0,4.0,,0 days 01:03:14.224000,0 days 00:00:41.279000,0 days 00:00:48.667000,0 days 00:00:31.182000,0 days 01:01:56.113000,0 days 01:02:44.780000,0 days 01:03:15.962000,179.0,201.0,,153.0,False,C3,3.0,True,Ferrari,0 days 01:01:14.834000,2025-04-12 16:48:49.796,12,,False,,False,False
0 days 01:13:05.920000,LEC,16,,11.0,5.0,0 days 01:10:51.515000,,,0 days 00:00:55.027000,0 days 00:00:28.991000,,0 days 01:12:36.934000,0 days 01:13:06.037000,184.0,214.0,292.0,88.0,False,C3,4.0,False,Ferrari,0 days 01:03:15.962000,2025-04-12 16:50:50.924,21,,False,,False,False
0 days 01:14:37.275000,LEC,16,,12.0,5.0,,,0 days 00:00:29.278000,0 days 00:00:39.323000,0 days 00:00:22.754000,0 days 01:13:35.198000,0 days 01:14:14.521000,0 days 01:14:37.275000,241.0,269.0,288.0,319.0,True,C3,5.0,False,Ferrari,0 days 01:13:05.920000,2025-04-12 17:00:40.882,1,,False,,False,True
0 days 01:16:20.992000,LEC,16,,13.0,5.0,,0 days 01:16:19.249000,0 days 00:00:32.339000,0 days 00:00:43.252000,0 days 00:00:28.126000,0 days 01:15:09.614000,0 days 01:15:52.866000,0 days 01:16:20.992000,217.0,234.0,,236.0,False,C3,6.0,False,Ferrari,0 days 01:14:37.275000,2025-04-12 17:02:12.237,1,,False,,False,False
0 days 01:20:21.097000,LEC,16,,14.0,6.0,0 days 01:18:22.487000,,,0 days 00:00:51.135000,0 days 00:00:27.358000,,0 days 01:19:53.810000,0 days 01:20:21.271000,190.0,189.0,287.0,114.0,False,C3,1.0,True,Ferrari,0 days 01:16:20.992000,2025-04-12 17:03:55.954,1,,False,,False,False
0 days 01:21:51.272000,LEC,16,,15.0,6.0,,,0 days 00:00:28.926000,0 days 00:00:38.714000,0 days 00:00:22.535000,0 days 01:20:50.023000,0 days 01:21:28.737000,0 days 01:21:51.272000,243.0,271.0,289.0,319.0,True,C3,2.0,True,Ferrari,0 days 01:20:21.097000,2025-04-12 17:07:56.059,1,,False,,False,True
0 days 01:23:57.987000,LEC,16,,16.0,6.0,,0 days 01:23:54.959000,0 days 00:00:37.987000,0 days 00:00:51.311000,0 days 00:00:37.417000,0 days 01:22:29.259000,0 days 01:23:20.570000,0 days 01:23:57.987000,182.0,168.0,,182.0,False,C3,3.0,True,Ferrari,0 days 01:21:51.272000,2025-04-12 17:09:26.234,1,,False,,False,False
0 days 00:20:43.556000,ANT,12,,1.0,1.0,0 days 00:18:32.642000,,,0 days 00:00:52.474000,0 days 00:00:30.138000,,0 days 00:20:13.489000,0 days 00:20:43.597000,177.0,218.0,284.0,72.0,False,C3,1.0,True,Mercedes,0 days 00:18:32.642000,2025-04-12 16:06:07.604,1,,False,,False,False
0 days 00:22:15.401000,ANT,12,,2.0,1.0,,,0 days 00:00:29.555000,0 days 00:00:39.550000,0 days 00:00:22.740000,0 days 00:21:13.111000,0 days 00:21:52.661000,0 days 00:22:15.401000,242.0,272.0,289.0,313.0,True,C3,2.0,True,Mercedes,0 days 00:20:43.556000,2025-04-12 16:08:18.518,1,,False,,False,True
0 days 00:24:09.239000,ANT,12,,3.0,1.0,,0 days 00:24:07.397000,0 days 00:00:36.704000,0 days 00:00:47.583000,0 days 00:00:29.551000,0 days 00:22:52.105000,0 days 00:23:39.688000,0 days 00:24:09.239000,208.0,200.0,,242.0,False,C3,3.0,True,Mercedes,0 days 00:22:15.401000,2025-04-12 16:09:50.363,1,,False,,False,False
0 days 00:27:31.100000,ANT,12,,4.0,2.0,0 days 00:25:30.845000,,,0 days 00:00:53.798000,0 days 00:00:27.148000,,0 days 00:27:03.987000,0 days 00:27:31.320000,182.0,163.0,286.0,123.0,False,C3,1.0,True,Mercedes,0 days 00:24:09.239000,2025-04-12 16:11:44.201,1,,False,,False,False
0 days 00:29:02.515000,ANT,12,,5.0,2.0,,,0 days 00:00:29.348000,0 days 00:00:39.426000,0 days 00:00:22.641000,0 days 00:28:00.448000,0 days 00:28:39.874000,0 days 00:29:02.515000,242.0,273.0,287.0,314.0,True,C3,2.0,True,Mercedes,0 days 00:27:31.100000,2025-04-12 16:15:06.062,1,,False,,False,True
0 days 00:31:03.320000,ANT,12,,6.0,2.0,,0 days 00:31:01.334000,0 days 00:00:41.788000,0 days 00:00:49.077000,0 days 00:00:29.940000,0 days 00:29:44.303000,0 days 00:30:33.380000,0 days 00:31:03.320000,170.0,203.0,,249.0,False,C3,3.0,True,Mercedes,0 days 00:29:02.515000,2025-04-12 16:16:37.477,1,,False,,False,False
0 days 00:41:05.254000,ANT,12,,7.0,3.0,0 days 00:38:39.558000,,,0 days 00:00:53.071000,0 days 00:00:25.816000,,0 days 00:40:39.561000,0 days 00:41:05.254000,180.0,176.0,285.0,50.0,False,C3,4.0,False,Mercedes,0 days 00:31:03.320000,2025-04-12 16:18:38.282,12,,False,,False,False
0 days 00:49:29.631000,ANT,12,,8.0,3.0,,0 days 00:43:25.081000,,,,,,,,,,312.0,False,C3,5.0,False,Mercedes,0 days 00:41:05.254000,2025-04-12 16:28:40.216,125,,False,,False,False
0 days 00:51:32.970000,ANT,12,,9.0,4.0,0 days 00:49:29.631000,,,0 days 00:00:52.701000,0 days 00:00:25.534000,,0 days 00:51:07.521000,0 days 00:51:33.294000,161.0,195.0,286.0,90.0,False,C3,4.0,False,Mercedes,0 days 00:49:29.631000,2025-04-12 16:37:04.593,1,,False,,False,False
0 days 00:53:04.148000,ANT,12,,10.0,4.0,,,0 days 00:00:29.144000,0 days 00:00:39.353000,0 days 00:00:22.681000,0 days 00:52:02.114000,0 days 00:52:41.467000,0 days 00:53:04.148000,242.0,273.0,288.0,316.0,True,C3,5.0,False,Mercedes,0 days 00:51:32.970000,2025-04-12 16:39:07.932,1,,False,,False,True
0 days 00:54:58.154000,ANT,12,,11.0,4.0,,0 days 00:54:56.284000,0 days 00:00:38.990000,0 days 00:00:47.465000,0 days 00:00:27.551000,0 days 00:53:43.138000,0 days 00:54:30.603000,0 days 00:54:58.154000,185.0,217.0,,205.0,False,C3,6.0,False,Mercedes,0 days 00:53:04.148000,2025-04-12 16:40:39.110,1,,False,,False,False
0 days 00:57:21.440000,ANT,12,,12.0,5.0,0 days 00:55:22.987000,,0 days 00:01:05.023000,0 days 00:00:51.184000,0 days 00:00:27.079000,0 days 00:56:03.177000,0 days 00:56:54.361000,0 days 00:57:21.440000,176.0,184.0,286.0,132.0,False,C3,1.0,True,Mercedes,0 days 00:54:58.154000,2025-04-12 16:42:33.116,1,,False,,False,False
0 days 00:58:52.156000,ANT,12,,13.0,5.0,,,0 days 00:00:28.977000,0 days 00:00:39.107000,0 days 00:00:22.632000,0 days 00:57:50.417000,0 days 00:58:29.524000,0 days 00:58:52.156000,243.0,273.0,285.0,316.0,True,C3,2.0,True,Mercedes,0 days 00:57:21.440000,2025-04-12 16:44:56.402,1,,False,,False,True
0 days 01:00:50.831000,ANT,12,,14.0,5.0,,0 days 01:00:48.894000,0 days 00:00:38.060000,0 days 00:00:52.090000,0 days 00:00:28.525000,0 days 00:59:30.216000,0 days 01:00:22.306000,0 days 01:00:50.831000,193.0,200.0,,213.0,False,C3,3.0,True,Mercedes,0 days 00:58:52.156000,2025-04-12 16:46:27.118,1,,False,,False,False
0 days 01:11:59.217000,ANT,12,,15.0,6.0,0 days 01:09:47.856000,,,0 days 00:00:54.771000,0 days 00:00:25.287000,,0 days 01:11:33.930000,0 days 01:11:59.257000,176.0,178.0,287.0,53.0,False,C3,1.0,True,Mercedes,0 days 01:00:50.831000,2025-04-12 16:48:25.793,12,,False,,False,False
0 days 01:13:30.711000,ANT,12,,16.0,6.0,,,0 days 00:00:29.333000,0 days 00:00:39.600000,0 days 00:00:22.561000,0 days 01:12:28.550000,0 days 01:13:08.150000,0 days 01:13:30.711000,243.0,271.0,289.0,316.0,False,C3,2.0,True,Mercedes,0 days 01:11:59.217000,2025-04-12 16:59:34.179,1,,True,TRACK LIMITS AT TURN 11 LAP 17 ,False,True
0 days 01:15:23.240000,ANT,12,,17.0,6.0,,0 days 01:15:21.408000,0 days 00:00:36.071000,0 days 00:00:47.623000,0 days 00:00:28.835000,0 days 01:14:06.782000,0 days 01:14:54.405000,0 days 01:15:23.240000,184.0,208.0,,245.0,False,C3,3.0,True,Mercedes,0 days 01:13:30.711000,2025-04-12 17:01:05.673,1,,False,,False,False
0 days 01:19:54.375000,ANT,12,,18.0,7.0,0 days 01:17:46.269000,,,0 days 00:00:54.514000,0 days 00:00:25.919000,,0 days 01:19:28.457000,0 days 01:19:54.494000,155.0,182.0,287.0,66.0,False,C3,1.0,True,Mercedes,0 days 01:15:23.240000,2025-04-12 17:02:58.202,1,,False,,False,False
0 days 01:21:24.588000,ANT,12,,19.0,7.0,,,0 days 00:00:28.836000,0 days 00:00:38.786000,0 days 00:00:22.591000,0 days 01:20:23.211000,0 days 01:21:01.997000,0 days 01:21:24.588000,244.0,273.0,288.0,317.0,True,C3,2.0,True,Mercedes,0 days 01:19:54.375000,2025-04-12 17:07:29.337,1,,False,,False,True
0 days 01:23:29.638000,ANT,12,,20.0,7.0,,0 days 01:23:29.638000,0 days 00:00:38.402000,0 days 00:00:50.982000,,0 days 01:22:02.944000,0 days 01:22:53.920000,,173.0,187.0,,238.0,False,C3,3.0,True,Mercedes,0 days 01:21:24.588000,2025-04-12 17:08:59.550,1,,False,,False,False
0 days 00:17:56.081000,GAS,10,,1.0,1.0,0 days 00:15:53.960000,,,0 days 00:00:50.664000,0 days 00:00:25.831000,,0 days 00:17:30.293000,0 days 00:17:56.170000,164.0,179.0,285.0,105.0,False,C3,1.0,True,Alpine,0 days 00:15:53.960000,2025-04-12 16:03:28.922,1,,False,,False,False
0 days 00:19:28.293000,GAS,10,,2.0,1.0,,,0 days 00:00:29.577000,0 days 00:00:39.573000,0 days 00:00:23.062000,0 days 00:18:25.658000,0 days 00:19:05.231000,0 days 00:19:28.293000,240.0,270.0,284.0,314.0,True,C3,2.0,True,Alpine,0 days 00:17:56.081000,2025-04-12 16:05:31.043,1,,False,,False,True
0 days 00:21:27.353000,GAS,10,,3.0,1.0,,0 days 00:21:25.767000,0 days 00:00:34.940000,0 days 00:00:53.256000,0 days 00:00:30.864000,0 days 00:20:03.233000,0 days 00:20:56.489000,0 days 00:21:27.353000,204.0,186.0,,281.0,False,C3,3.0,True,Alpine,0 days 00:19:28.293000,2025-04-12 16:07:03.255,1,,False,,False,False
0 days 00:28:29.922000,GAS,10,,4.0,2.0,0 days 00:26:24.948000,,,0 days 00:00:48.638000,0 days 00:00:24.842000,,0 days 00:28:05.177000,0 days 00:28:30.125000,162.0,210.0,285.0,88.0,False,C3,1.0,True,Alpine,0 days 00:21:27.353000,2025-04-12 16:09:02.315,1,,False,,False,False
0 days 00:30:01.384000,GAS,10,,5.0,2.0,,,0 days 00:00:29.356000,0 days 00:00:39.267000,0 days 00:00:22.839000,0 days 00:28:59.278000,0 days 00:29:38.545000,0 days 00:30:01.384000,241.0,272.0,288.0,315.0,True,C3,2.0,True,Alpine,0 days 00:28:29.922000,2025-04-12 16:16:04.884,1,,False,,False,True
0 days 00:32:10.231000,GAS,10,,6.0,2.0,,0 days 00:32:08.205000,0 days 00:00:45.396000,0 days 00:00:49.138000,0 days 00:00:34.313000,0 days 00:30:46.780000,0 days 00:31:35.918000,0 days 00:32:10.231000,210.0,191.0,,121.0,False,C3,3.0,True,Alpine,0 days 00:30:01.384000,2025-04-12 16:17:36.346,1,,False,,False,False
