Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:20:52.380000,NOR,4,,3.0,1.0,,,0 days 00:00:37.406000,0 days 00:00:48.178000,0 days 00:00:35.097000,0 days 00:19:29.105000,0 days 00:20:17.283000,0 days 00:20:52.380000,235.0,221.0,234.0,283.0,False,SOFT,3.0,True,McLaren,0 days 00:18:51.699000,2023-07-08 14:03:51.702,1,,True,TRACK LIMITS AT TURN 15 LAP 4 ,False,True
0 days 00:22:24.793000,NOR,4,,4.0,1.0,,,0 days 00:00:28.535000,0 days 00:00:37.276000,0 days 00:00:26.602000,0 days 00:21:20.915000,0 days 00:21:58.191000,0 days 00:22:24.793000,302.0,258.0,248.0,300.0,True,SOFT,4.0,True,McLaren,0 days 00:20:52.380000,2023-07-08 14:05:52.383,1,,False,,False,True
0 days 00:23:56.917000,NOR,4,,5.0,1.0,,,0 days 00:00:28.622000,0 days 00:00:36.673000,0 days 00:00:26.829000,0 days 00:22:53.415000,0 days 00:23:30.088000,0 days 00:23:56.917000,296.0,260.0,244.0,295.0,True,SOFT,5.0,True,McLaren,0 days 00:22:24.793000,2023-07-08 14:07:24.796,1,,False,,False,True
0 days 00:25:36.372000,NOR,4,,6.0,1.0,,0 days 00:25:30.382000,0 days 00:00:30.794000,0 days 00:00:40.978000,0 days 00:00:27.683000,0 days 00:24:27.711000,0 days 00:25:08.689000,0 days 00:25:36.372000,267.0,246.0,,286.0,False,SOFT,6.0,True,McLaren,0 days 00:23:56.917000,2023-07-08 14:08:56.920,1,,False,,False,False
0 days 00:29:05.988000,NOR,4,,7.0,2.0,0 days 00:27:23.569000,,,0 days 00:00:42.274000,0 days 00:00:30.358000,,0 days 00:28:35.630000,0 days 00:29:06.130000,281.0,240.0,230.0,284.0,False,SOFT,1.0,True,McLaren,0 days 00:25:36.372000,2023-07-08 14:10:36.375,1,,False,,False,False
0 days 00:40:30.575000,NOR,4,,8.0,2.0,,0 days 00:30:56.504000,0 days 00:00:29.437000,,,0 days 00:29:35.473000,,,300.0,,,,False,SOFT,2.0,True,McLaren,0 days 00:29:05.988000,2023-07-08 14:14:05.991,125,,False,,False,False
0 days 00:42:16.501000,NOR,4,,9.0,3.0,0 days 00:40:30.575000,,,0 days 00:00:39.038000,0 days 00:00:32.023000,,0 days 00:41:44.559000,0 days 00:42:16.684000,294.0,250.0,252.0,281.0,False,SOFT,3.0,False,McLaren,0 days 00:40:30.575000,2023-07-08 14:25:30.578,1,,False,,False,False
0 days 00:43:45.418000,NOR,4,,10.0,3.0,,,0 days 00:00:27.983000,0 days 00:00:35.844000,0 days 00:00:25.090000,0 days 00:42:44.484000,0 days 00:43:20.328000,0 days 00:43:45.418000,304.0,264.0,253.0,301.0,True,SOFT,4.0,False,McLaren,0 days 00:42:16.501000,2023-07-08 14:27:16.504,1,,False,,False,True
0 days 00:45:35.216000,NOR,4,,11.0,3.0,,0 days 00:45:29.166000,0 days 00:00:32.967000,0 days 00:00:47.060000,0 days 00:00:29.771000,0 days 00:44:18.385000,0 days 00:45:05.445000,0 days 00:45:35.216000,255.0,225.0,,244.0,False,SOFT,5.0,False,McLaren,0 days 00:43:45.418000,2023-07-08 14:28:45.421,12,,False,,False,False
0 days 00:57:06.129000,NOR,4,,12.0,4.0,0 days 00:55:19.847000,,,0 days 00:00:38.553000,0 days 00:00:32.045000,,0 days 00:56:34.143000,0 days 00:57:06.174000,285.0,249.0,250.0,288.0,False,SOFT,1.0,True,McLaren,0 days 00:45:35.216000,2023-07-08 14:30:35.219,21,,False,,False,False
0 days 00:58:35.556000,NOR,4,,13.0,4.0,,,0 days 00:00:28.226000,0 days 00:00:36.406000,0 days 00:00:24.795000,0 days 00:57:34.355000,0 days 00:58:10.761000,0 days 00:58:35.556000,303.0,263.0,251.0,304.0,True,SOFT,2.0,True,McLaren,0 days 00:57:06.129000,2023-07-08 14:42:06.132,1,,False,,False,True
0 days 01:00:39.334000,NOR,4,,14.0,4.0,,,0 days 00:00:37.321000,0 days 00:00:54.201000,0 days 00:00:32.256000,0 days 00:59:12.877000,0 days 01:00:07.078000,0 days 01:00:39.334000,165.0,180.0,251.0,272.0,False,SOFT,3.0,True,McLaren,0 days 00:58:35.556000,2023-07-08 14:43:35.559,1,,False,,False,True
0 days 01:02:09.626000,NOR,4,,15.0,4.0,,0 days 01:02:03.217000,0 days 00:00:28.146000,0 days 00:00:36.007000,0 days 00:00:26.139000,0 days 01:01:07.480000,0 days 01:01:43.487000,0 days 01:02:09.626000,303.0,263.0,,302.0,False,SOFT,4.0,True,McLaren,0 days 01:00:39.334000,2023-07-08 14:45:39.337,1,,False,,False,False
0 days 01:04:53.550000,NOR,4,,16.0,5.0,0 days 01:03:05.545000,,0 days 00:01:27.190000,0 days 00:00:49.642000,0 days 00:00:27.069000,0 days 01:03:36.857000,0 days 01:04:26.481000,0 days 01:04:53.731000,267.0,229.0,254.0,275.0,False,SOFT,1.0,True,McLaren,0 days 01:02:09.626000,2023-07-08 14:47:09.629,1,,False,,False,False
0 days 01:06:21.592000,NOR,4,,17.0,5.0,,,0 days 00:00:27.845000,0 days 00:00:35.694000,0 days 00:00:24.503000,0 days 01:05:21.395000,0 days 01:05:57.089000,0 days 01:06:21.592000,300.0,265.0,252.0,299.0,True,SOFT,2.0,True,McLaren,0 days 01:04:53.550000,2023-07-08 14:49:53.553,1,,False,,False,True
0 days 01:08:52.444000,NOR,4,,18.0,5.0,,,0 days 00:00:42.724000,0 days 00:01:09.845000,0 days 00:00:38.270000,0 days 01:07:04.354000,0 days 01:08:14.229000,0 days 01:08:52.603000,182.0,102.0,253.0,233.0,False,SOFT,3.0,True,McLaren,0 days 01:06:21.592000,2023-07-08 14:51:21.595,1,,False,,False,False
0 days 01:10:21.227000,NOR,4,,19.0,5.0,,,0 days 00:00:28.101000,0 days 00:00:35.827000,0 days 00:00:24.855000,0 days 01:09:20.545000,0 days 01:09:56.372000,0 days 01:10:21.227000,302.0,266.0,251.0,300.0,False,SOFT,4.0,True,McLaren,0 days 01:08:52.444000,2023-07-08 14:53:52.447,1,,True,TRACK LIMITS AT TURN 15 LAP 20 ,False,True
0 days 01:12:05.995000,NOR,4,,20.0,5.0,,0 days 01:11:59.898000,0 days 00:00:33.919000,0 days 00:00:43.424000,0 days 00:00:27.425000,0 days 01:10:55.146000,0 days 01:11:38.570000,0 days 01:12:05.995000,238.0,234.0,,276.0,False,SOFT,5.0,True,McLaren,0 days 01:10:21.227000,2023-07-08 14:55:21.230,1,,False,,False,False
0 days 01:20:39.799000,NOR,4,,21.0,6.0,0 days 01:18:38.331000,,,0 days 00:00:47.166000,0 days 00:00:40.405000,,0 days 01:19:59.408000,0 days 01:20:39.814000,233.0,185.0,253.0,201.0,False,SOFT,5.0,False,McLaren,0 days 01:12:05.995000,2023-07-08 14:57:05.998,1,,False,,False,False
0 days 01:22:08.213000,NOR,4,,22.0,6.0,,,0 days 00:00:27.895000,0 days 00:00:35.760000,0 days 00:00:24.759000,0 days 01:21:07.694000,0 days 01:21:43.454000,0 days 01:22:08.213000,316.0,242.0,251.0,315.0,True,SOFT,6.0,False,McLaren,0 days 01:20:39.799000,2023-07-08 15:05:39.802,1,,False,,False,True
0 days 01:23:51.899000,NOR,4,,23.0,6.0,,0 days 01:23:45.843000,0 days 00:00:32.349000,0 days 00:00:43.719000,0 days 00:00:27.618000,0 days 01:22:40.562000,0 days 01:23:24.281000,0 days 01:23:51.899000,260.0,236.0,,272.0,False,SOFT,7.0,False,McLaren,0 days 01:22:08.213000,2023-07-08 15:07:08.216,1,,False,,False,False
0 days 01:29:02.034000,NOR,4,,24.0,7.0,0 days 01:26:57.106000,,,0 days 00:00:53.218000,0 days 00:00:36.944000,,0 days 01:28:25.090000,0 days 01:29:02.183000,278.0,196.0,257.0,172.0,False,SOFT,1.0,True,McLaren,0 days 01:23:51.899000,2023-07-08 15:08:51.902,1,,False,,False,False
0 days 01:30:28.995000,NOR,4,,25.0,7.0,,,0 days 00:00:27.544000,0 days 00:00:35.312000,0 days 00:00:24.105000,0 days 01:29:29.578000,0 days 01:30:04.890000,0 days 01:30:28.995000,317.0,271.0,252.0,320.0,True,SOFT,2.0,True,McLaren,0 days 01:29:02.034000,2023-07-08 15:14:02.037,1,,False,,False,True
0 days 01:32:17.634000,NOR,4,,26.0,7.0,,0 days 01:32:17.634000,0 days 00:00:34.685000,0 days 00:00:50.199000,,0 days 01:31:03.697000,0 days 01:31:53.869000,,238.0,229.0,,260.0,False,SOFT,3.0,True,McLaren,0 days 01:30:28.995000,2023-07-08 15:15:28.998,1,,False,,False,False
0 days 00:17:39.947000,PIA,81,,1.0,1.0,0 days 00:15:41.827000,,,0 days 00:00:44.017000,0 days 00:00:41.208000,,0 days 00:16:58.826000,0 days 00:17:39.966000,284.0,233.0,238.0,282.0,False,SOFT,1.0,True,McLaren,0 days 00:15:41.827000,2023-07-08 14:00:41.830,1,,False,,False,False
0 days 00:19:14.543000,PIA,81,,2.0,1.0,,,0 days 00:00:29.220000,0 days 00:00:37.788000,0 days 00:00:27.588000,0 days 00:18:09.167000,0 days 00:18:46.955000,0 days 00:19:14.543000,296.0,254.0,245.0,289.0,True,SOFT,2.0,True,McLaren,0 days 00:17:39.947000,2023-07-08 14:02:39.950,12,,False,,False,True
0 days 00:20:49.074000,PIA,81,,3.0,1.0,,,0 days 00:00:28.964000,0 days 00:00:37.394000,0 days 00:00:28.173000,0 days 00:19:43.507000,0 days 00:20:20.901000,0 days 00:20:49.074000,299.0,258.0,240.0,298.0,False,SOFT,3.0,True,McLaren,0 days 00:19:14.543000,2023-07-08 14:04:14.546,1,,True,TRACK LIMITS AT TURN 15 LAP 4 ,False,True
0 days 00:23:03.049000,PIA,81,,4.0,1.0,,,0 days 00:00:39.214000,0 days 00:00:54.132000,0 days 00:00:40.629000,0 days 00:21:28.288000,0 days 00:22:22.420000,0 days 00:23:03.049000,138.0,194.0,241.0,104.0,False,SOFT,4.0,True,McLaren,0 days 00:20:49.074000,2023-07-08 14:05:49.077,1,,False,,False,True
0 days 00:24:34.651000,PIA,81,,5.0,1.0,,,0 days 00:00:28.429000,0 days 00:00:36.799000,0 days 00:00:26.374000,0 days 00:23:31.478000,0 days 00:24:08.277000,0 days 00:24:34.651000,301.0,261.0,248.0,299.0,True,SOFT,5.0,True,McLaren,0 days 00:23:03.049000,2023-07-08 14:08:03.052,1,,False,,False,True
0 days 00:26:32.643000,PIA,81,,6.0,1.0,,0 days 00:26:26.272000,0 days 00:00:35.587000,0 days 00:00:48.602000,0 days 00:00:33.803000,0 days 00:25:10.238000,0 days 00:25:58.840000,0 days 00:26:32.643000,161.0,204.0,,255.0,False,SOFT,6.0,True,McLaren,0 days 00:24:34.651000,2023-07-08 14:09:34.654,1,,False,,False,False
0 days 00:29:02.087000,PIA,81,,7.0,2.0,0 days 00:27:12.600000,,0 days 00:01:11.452000,0 days 00:00:43.983000,0 days 00:00:34.009000,0 days 00:27:44.095000,0 days 00:28:28.078000,0 days 00:29:02.087000,154.0,238.0,226.0,282.0,False,SOFT,1.0,True,McLaren,0 days 00:26:32.643000,2023-07-08 14:11:32.646,1,,False,,False,False
0 days 00:40:33.372000,PIA,81,,8.0,2.0,,0 days 00:30:58.926000,0 days 00:00:32.693000,,,0 days 00:29:34.864000,,,156.0,,,,False,SOFT,2.0,True,McLaren,0 days 00:29:02.087000,2023-07-08 14:14:02.090,125,,False,,False,False
0 days 00:42:22.866000,PIA,81,,9.0,3.0,0 days 00:40:33.372000,,,0 days 00:00:39.990000,0 days 00:00:33.827000,,0 days 00:41:49.044000,0 days 00:42:23.012000,287.0,247.0,251.0,276.0,False,SOFT,3.0,False,McLaren,0 days 00:40:33.372000,2023-07-08 14:25:33.375,1,,False,,False,False
0 days 00:43:52.740000,PIA,81,,10.0,3.0,,,0 days 00:00:28.273000,0 days 00:00:36.095000,0 days 00:00:25.506000,0 days 00:42:51.139000,0 days 00:43:27.234000,0 days 00:43:52.740000,299.0,264.0,251.0,297.0,True,SOFT,4.0,False,McLaren,0 days 00:42:22.866000,2023-07-08 14:27:22.869,1,,False,,False,True
0 days 00:45:44.743000,PIA,81,,11.0,3.0,,0 days 00:45:38.666000,0 days 00:00:35.049000,0 days 00:00:45.236000,0 days 00:00:31.718000,0 days 00:44:27.789000,0 days 00:45:13.025000,0 days 00:45:44.743000,270.0,224.0,,225.0,False,SOFT,5.0,False,McLaren,0 days 00:43:52.740000,2023-07-08 14:28:52.743,12,,False,,False,False
0 days 00:57:48.035000,PIA,81,,12.0,4.0,0 days 00:55:58.315000,,,0 days 00:00:42.638000,0 days 00:00:35.777000,,0 days 00:57:12.298000,0 days 00:57:48.048000,289.0,229.0,249.0,281.0,False,SOFT,1.0,True,McLaren,0 days 00:45:44.743000,2023-07-08 14:30:44.746,21,,False,,False,False
0 days 00:59:17.601000,PIA,81,,13.0,4.0,,,0 days 00:00:28.323000,0 days 00:00:36.178000,0 days 00:00:25.065000,0 days 00:58:16.358000,0 days 00:58:52.536000,0 days 00:59:17.601000,302.0,264.0,248.0,301.0,True,SOFT,2.0,True,McLaren,0 days 00:57:48.035000,2023-07-08 14:42:48.038,1,,False,,False,True
0 days 01:01:29.074000,PIA,81,,14.0,4.0,,,0 days 00:00:42.368000,0 days 00:00:57.454000,0 days 00:00:31.651000,0 days 00:59:59.969000,0 days 01:00:57.423000,0 days 01:01:29.074000,193.0,201.0,251.0,272.0,False,SOFT,3.0,True,McLaren,0 days 00:59:17.601000,2023-07-08 14:44:17.604,1,,False,,False,True
0 days 01:03:18.762000,PIA,81,,15.0,4.0,,,0 days 00:00:32.387000,0 days 00:00:48.198000,0 days 00:00:29.103000,0 days 01:02:01.461000,0 days 01:02:49.659000,0 days 01:03:18.762000,196.0,215.0,252.0,282.0,False,SOFT,4.0,True,McLaren,0 days 01:01:29.074000,2023-07-08 14:46:29.077,1,,False,,False,True
0 days 01:04:47.329000,PIA,81,,16.0,4.0,,,0 days 00:00:28.208000,0 days 00:00:35.738000,0 days 00:00:24.621000,0 days 01:03:46.970000,0 days 01:04:22.708000,0 days 01:04:47.329000,301.0,266.0,253.0,298.0,True,SOFT,5.0,True,McLaren,0 days 01:03:18.762000,2023-07-08 14:48:18.765,1,,False,,False,True
0 days 01:06:29.394000,PIA,81,,17.0,4.0,,0 days 01:06:23.339000,0 days 00:00:35.142000,0 days 00:00:40.598000,0 days 00:00:26.325000,0 days 01:05:22.471000,0 days 01:06:03.069000,0 days 01:06:29.394000,243.0,245.0,,286.0,False,SOFT,6.0,True,McLaren,0 days 01:04:47.329000,2023-07-08 14:49:47.332,1,,False,,False,False
0 days 01:08:35.192000,PIA,81,,18.0,5.0,0 days 01:06:54.401000,,0 days 00:00:54.041000,0 days 00:00:43.432000,0 days 00:00:28.325000,0 days 01:07:23.435000,0 days 01:08:06.867000,0 days 01:08:35.192000,290.0,209.0,256.0,282.0,False,SOFT,1.0,True,McLaren,0 days 01:06:29.394000,2023-07-08 14:51:29.397,1,,False,,False,False
0 days 01:10:03.037000,PIA,81,,19.0,5.0,,,0 days 00:00:27.913000,0 days 00:00:35.539000,0 days 00:00:24.393000,0 days 01:09:03.105000,0 days 01:09:38.644000,0 days 01:10:03.037000,299.0,268.0,254.0,300.0,True,SOFT,2.0,True,McLaren,0 days 01:08:35.192000,2023-07-08 14:53:35.195,1,,False,,False,True
0 days 01:11:55.399000,PIA,81,,20.0,5.0,,0 days 01:11:49.351000,0 days 00:00:35.257000,0 days 00:00:49.359000,0 days 00:00:27.746000,0 days 01:10:38.294000,0 days 01:11:27.653000,0 days 01:11:55.399000,217.0,231.0,,282.0,False,SOFT,3.0,True,McLaren,0 days 01:10:03.037000,2023-07-08 14:55:03.040,1,,False,,False,False
0 days 01:21:12.494000,PIA,81,,21.0,6.0,0 days 01:19:10.471000,,,0 days 00:00:45.443000,0 days 00:00:45.428000,,0 days 01:20:27.095000,0 days 01:21:12.501000,303.0,189.0,253.0,261.0,False,SOFT,4.0,False,McLaren,0 days 01:11:55.399000,2023-07-08 14:56:55.402,1,,False,,False,False
0 days 01:22:40.250000,PIA,81,,22.0,6.0,,,0 days 00:00:27.809000,0 days 00:00:35.493000,0 days 00:00:24.454000,0 days 01:21:40.303000,0 days 01:22:15.796000,0 days 01:22:40.250000,316.0,264.0,250.0,318.0,True,SOFT,5.0,False,McLaren,0 days 01:21:12.494000,2023-07-08 15:06:12.497,1,,False,,False,True
0 days 01:24:31.393000,PIA,81,,23.0,6.0,,0 days 01:24:25.327000,0 days 00:00:34.591000,0 days 00:00:46.961000,0 days 00:00:29.591000,0 days 01:23:14.841000,0 days 01:24:01.802000,0 days 01:24:31.393000,236.0,219.0,,225.0,False,SOFT,6.0,False,McLaren,0 days 01:22:40.250000,2023-07-08 15:07:40.253,1,,False,,False,False
