Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:09:20.207000,SAR,2,,26.0,5.0,,,0 days 00:00:23.707000,0 days 00:00:34.305000,0 days 00:00:24.386000,0 days 01:08:21.516000,0 days 01:08:55.821000,0 days 01:09:20.207000,,263.0,273.0,,False,MEDIUM,4.0,True,Williams,0 days 01:07:57.809000,2023-06-02 15:52:58.803,1,,False,,False,True
0 days 01:10:41.065000,SAR,2,,27.0,5.0,,,0 days 00:00:23.934000,0 days 00:00:32.652000,0 days 00:00:24.272000,0 days 01:09:44.141000,0 days 01:10:16.793000,0 days 01:10:41.065000,268.0,270.0,273.0,302.0,False,MEDIUM,5.0,True,Williams,0 days 01:09:20.207000,2023-06-02 15:54:21.201,1,,False,,False,True
0 days 01:12:01.858000,SAR,2,,28.0,5.0,,,0 days 00:00:23.909000,0 days 00:00:32.541000,0 days 00:00:24.343000,0 days 01:11:04.974000,0 days 01:11:37.515000,0 days 01:12:01.858000,269.0,272.0,273.0,,False,MEDIUM,6.0,True,Williams,0 days 01:10:41.065000,2023-06-02 15:55:42.059,1,,False,,False,True
0 days 01:13:22.439000,SAR,2,,29.0,5.0,,,0 days 00:00:23.918000,0 days 00:00:32.449000,0 days 00:00:24.214000,0 days 01:12:25.776000,0 days 01:12:58.225000,0 days 01:13:22.439000,271.0,270.0,273.0,300.0,False,MEDIUM,7.0,True,Williams,0 days 01:12:01.858000,2023-06-02 15:57:02.852,1,,False,,False,True
0 days 01:14:43.020000,SAR,2,,30.0,5.0,,,0 days 00:00:23.893000,0 days 00:00:32.393000,0 days 00:00:24.295000,0 days 01:13:46.332000,0 days 01:14:18.725000,0 days 01:14:43.020000,,271.0,274.0,301.0,False,MEDIUM,8.0,True,Williams,0 days 01:13:22.439000,2023-06-02 15:58:23.433,1,,False,,False,True
0 days 01:16:03.407000,SAR,2,,31.0,5.0,,,0 days 00:00:23.828000,0 days 00:00:32.351000,0 days 00:00:24.208000,0 days 01:15:06.848000,0 days 01:15:39.199000,0 days 01:16:03.407000,270.0,271.0,274.0,,False,MEDIUM,9.0,True,Williams,0 days 01:14:43.020000,2023-06-02 15:59:44.014,1,,False,,False,True
0 days 01:18:01.623000,SAR,2,,32.0,5.0,,,0 days 00:00:30.479000,0 days 00:00:43.058000,0 days 00:00:44.679000,0 days 01:16:33.886000,0 days 01:17:16.944000,0 days 01:18:01.623000,153.0,172.0,38.0,285.0,False,MEDIUM,10.0,True,Williams,0 days 01:16:03.407000,2023-06-02 16:01:04.401,1,,False,,False,True
0 days 01:20:02.851000,SAR,2,,33.0,5.0,,0 days 01:20:00.055000,0 days 00:00:50.845000,0 days 00:00:40.361000,0 days 00:00:30.022000,0 days 01:18:52.468000,0 days 01:19:32.829000,0 days 01:20:02.851000,188.0,253.0,,256.0,False,MEDIUM,11.0,True,Williams,0 days 01:18:01.623000,2023-06-02 16:03:02.617,1,,False,,False,False
0 days 00:18:21.361000,NOR,4,,1.0,1.0,0 days 00:16:09.692000,,,0 days 00:00:38.414000,0 days 00:00:40.160000,,0 days 00:17:41.457000,0 days 00:18:21.472000,187.0,239.0,283.0,238.0,False,MEDIUM,1.0,True,McLaren,0 days 00:16:09.692000,2023-06-02 15:01:10.686,1,,False,,False,False
0 days 00:19:37.955000,NOR,4,,2.0,1.0,,,0 days 00:00:22.817000,0 days 00:00:30.550000,0 days 00:00:23.227000,0 days 00:18:44.178000,0 days 00:19:14.728000,0 days 00:19:37.955000,277.0,291.0,289.0,317.0,True,MEDIUM,2.0,True,McLaren,0 days 00:18:21.361000,2023-06-02 15:03:22.355,1,,False,,False,True
0 days 00:21:52.878000,NOR,4,,3.0,1.0,,,0 days 00:00:43.973000,0 days 00:00:56.679000,0 days 00:00:34.271000,0 days 00:20:21.928000,0 days 00:21:18.607000,0 days 00:21:52.878000,114.0,113.0,288.0,183.0,False,MEDIUM,3.0,True,McLaren,0 days 00:19:37.955000,2023-06-02 15:04:38.949,1,,False,,False,True
0 days 00:23:08.804000,NOR,4,,4.0,1.0,,,0 days 00:00:22.449000,0 days 00:00:30.575000,0 days 00:00:22.902000,0 days 00:22:15.327000,0 days 00:22:45.902000,0 days 00:23:08.804000,280.0,300.0,287.0,320.0,True,MEDIUM,4.0,True,McLaren,0 days 00:21:52.878000,2023-06-02 15:06:53.872,1,,False,,False,True
0 days 00:25:24.747000,NOR,4,,5.0,1.0,,,0 days 00:00:38.348000,0 days 00:01:05.185000,0 days 00:00:32.410000,0 days 00:23:47.152000,0 days 00:24:52.337000,0 days 00:25:24.747000,116.0,130.0,284.0,234.0,False,MEDIUM,5.0,True,McLaren,0 days 00:23:08.804000,2023-06-02 15:08:09.798,1,,False,,False,True
0 days 00:26:40.744000,NOR,4,,6.0,1.0,,,0 days 00:00:22.594000,0 days 00:00:30.490000,0 days 00:00:22.913000,0 days 00:25:47.341000,0 days 00:26:17.831000,0 days 00:26:40.744000,280.0,300.0,287.0,314.0,False,MEDIUM,6.0,True,McLaren,0 days 00:25:24.747000,2023-06-02 15:10:25.741,1,,False,,False,True
0 days 00:28:14.638000,NOR,4,,7.0,1.0,,0 days 00:28:11.887000,0 days 00:00:25.814000,0 days 00:00:39.495000,0 days 00:00:28.585000,0 days 00:27:06.558000,0 days 00:27:46.053000,0 days 00:28:14.638000,213.0,231.0,,276.0,False,MEDIUM,7.0,True,McLaren,0 days 00:26:40.744000,2023-06-02 15:11:41.738,1,,False,,False,False
0 days 00:39:52.686000,NOR,4,,8.0,2.0,0 days 00:38:09.817000,,,0 days 00:00:42.026000,0 days 00:00:29.669000,,0 days 00:39:23.145000,0 days 00:39:52.723000,201.0,203.0,289.0,186.0,False,SOFT,1.0,True,McLaren,0 days 00:28:14.638000,2023-06-02 15:13:15.632,1,,False,,False,False
0 days 00:41:14.697000,NOR,4,,9.0,2.0,,,0 days 00:00:22.063000,0 days 00:00:29.598000,0 days 00:00:30.350000,0 days 00:40:14.749000,0 days 00:40:44.347000,0 days 00:41:14.697000,284.0,300.0,171.0,319.0,False,SOFT,2.0,True,McLaren,0 days 00:39:52.686000,2023-06-02 15:24:53.680,1,,False,,False,True
0 days 00:43:29.970000,NOR,4,,10.0,2.0,,,0 days 00:00:40.412000,0 days 00:00:57.259000,0 days 00:00:37.602000,0 days 00:41:55.109000,0 days 00:42:52.368000,0 days 00:43:29.970000,165.0,76.0,164.0,176.0,False,SOFT,3.0,True,McLaren,0 days 00:41:14.697000,2023-06-02 15:26:15.691,1,,False,,False,True
0 days 00:45:20.884000,NOR,4,,11.0,2.0,,,0 days 00:00:38.909000,0 days 00:00:40.419000,0 days 00:00:31.586000,0 days 00:44:08.879000,0 days 00:44:49.298000,0 days 00:45:20.884000,200.0,227.0,287.0,157.0,False,SOFT,4.0,True,McLaren,0 days 00:43:29.970000,2023-06-02 15:28:30.964,1,,False,,False,True
0 days 00:46:35.578000,NOR,4,,12.0,2.0,,,0 days 00:00:22.263000,0 days 00:00:29.884000,0 days 00:00:22.547000,0 days 00:45:43.147000,0 days 00:46:13.031000,0 days 00:46:35.578000,278.0,298.0,289.0,316.0,True,SOFT,5.0,True,McLaren,0 days 00:45:20.884000,2023-06-02 15:30:21.878,1,,False,,False,True
0 days 00:48:18.479000,NOR,4,,13.0,2.0,,0 days 00:48:15.701000,0 days 00:00:33.102000,0 days 00:00:39.700000,0 days 00:00:30.099000,0 days 00:47:08.680000,0 days 00:47:48.380000,0 days 00:48:18.479000,208.0,225.0,,278.0,False,SOFT,6.0,True,McLaren,0 days 00:46:35.578000,2023-06-02 15:31:36.572,1,,False,,False,False
0 days 00:56:07.435000,NOR,4,,14.0,3.0,0 days 00:54:28.244000,,,0 days 00:00:33.003000,0 days 00:00:24.387000,,0 days 00:55:43.180000,0 days 00:56:07.493000,258.0,258.0,269.0,232.0,False,MEDIUM,8.0,False,McLaren,0 days 00:48:18.479000,2023-06-02 15:33:19.473,1,,False,,False,False
0 days 00:57:28.204000,NOR,4,,15.0,3.0,,,0 days 00:00:24.276000,0 days 00:00:32.388000,0 days 00:00:24.105000,0 days 00:56:31.711000,0 days 00:57:04.099000,0 days 00:57:28.204000,266.0,268.0,270.0,293.0,False,MEDIUM,9.0,False,McLaren,0 days 00:56:07.435000,2023-06-02 15:41:08.429,1,,False,,False,True
0 days 00:58:49.208000,NOR,4,,16.0,3.0,,,0 days 00:00:24.286000,0 days 00:00:32.459000,0 days 00:00:24.259000,0 days 00:57:52.490000,0 days 00:58:24.949000,0 days 00:58:49.208000,261.0,268.0,272.0,294.0,False,MEDIUM,10.0,False,McLaren,0 days 00:57:28.204000,2023-06-02 15:42:29.198,1,,False,,False,True
0 days 01:00:13.777000,NOR,4,,17.0,3.0,,0 days 01:00:11.021000,0 days 00:00:24.255000,0 days 00:00:32.563000,0 days 00:00:27.751000,0 days 00:59:13.463000,0 days 00:59:46.026000,0 days 01:00:13.777000,263.0,278.0,,298.0,False,MEDIUM,11.0,False,McLaren,0 days 00:58:49.208000,2023-06-02 15:43:50.202,1,,False,,False,False
0 days 00:17:33.674000,GAS,10,,1.0,1.0,0 days 00:16:02.286000,,,0 days 00:00:35.111000,0 days 00:00:28.652000,,0 days 00:17:05.191000,0 days 00:17:33.769000,202.0,240.0,285.0,217.0,False,HARD,1.0,True,Alpine,0 days 00:16:02.286000,2023-06-02 15:01:03.280,1,,False,,False,False
0 days 00:18:50.331000,GAS,10,,2.0,1.0,,,0 days 00:00:22.903000,0 days 00:00:30.693000,0 days 00:00:23.061000,0 days 00:17:56.577000,0 days 00:18:27.270000,0 days 00:18:50.331000,284.0,295.0,289.0,322.0,True,HARD,2.0,True,Alpine,0 days 00:17:33.674000,2023-06-02 15:02:34.668,1,,False,,False,True
