Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:13:36.070000,VER,1,,11.0,2.0,,,0 days 00:00:29.887000,0 days 00:00:36.029000,0 days 00:00:43.971000,0 days 01:12:16.070000,0 days 01:12:52.099000,0 days 01:13:36.070000,176.0,160.0,309.0,259.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:11:46.183000,2023-11-17 10:56:46.396,1,,False,,False,True
0 days 01:15:46.705000,VER,1,,12.0,2.0,,,0 days 00:00:27.700000,0 days 00:00:45.983000,0 days 00:00:56.952000,0 days 01:14:03.770000,0 days 01:14:49.753000,0 days 01:15:46.705000,182.0,108.0,310.0,194.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:13:36.070000,2023-11-17 10:58:36.283,1,,False,,False,True
0 days 01:17:23.837000,VER,1,,13.0,2.0,,,0 days 00:00:27.715000,0 days 00:00:32.378000,0 days 00:00:37.039000,0 days 01:16:14.420000,0 days 01:16:46.798000,0 days 01:17:23.837000,183.0,207.0,313.0,334.0,True,SOFT,4.0,True,Red Bull Racing,0 days 01:15:46.705000,2023-11-17 11:00:46.918,1,,False,,False,True
0 days 01:19:48.805000,VER,1,,14.0,2.0,,,0 days 00:00:47.194000,0 days 00:00:53.651000,0 days 00:00:44.123000,0 days 01:18:11.031000,0 days 01:19:04.682000,0 days 01:19:48.805000,134.0,157.0,310.0,248.0,False,SOFT,5.0,True,Red Bull Racing,0 days 01:17:23.837000,2023-11-17 11:02:24.050,1,,False,,False,True
0 days 01:21:25.765000,VER,1,,15.0,2.0,,,0 days 00:00:27.564000,0 days 00:00:32.204000,0 days 00:00:37.192000,0 days 01:20:16.369000,0 days 01:20:48.573000,0 days 01:21:25.765000,180.0,207.0,311.0,326.0,True,SOFT,6.0,True,Red Bull Racing,0 days 01:19:48.805000,2023-11-17 11:04:49.018,1,,False,,False,True
0 days 01:23:19.429000,VER,1,,16.0,2.0,,0 days 01:23:16.435000,0 days 00:00:32.114000,0 days 00:00:36.786000,0 days 00:00:44.764000,0 days 01:21:57.879000,0 days 01:22:34.665000,0 days 01:23:19.429000,161.0,196.0,,250.0,False,SOFT,7.0,True,Red Bull Racing,0 days 01:21:25.765000,2023-11-17 11:06:25.978,1,,False,,False,False
0 days 01:37:34.548000,VER,1,,17.0,3.0,0 days 01:35:47.624000,,,0 days 00:00:34,0 days 00:00:44.940000,,0 days 01:36:49.779000,0 days 01:37:34.732000,175.0,201.0,309.0,263.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:23:19.429000,2023-11-17 11:08:19.642,12,,False,,False,False
0 days 01:39:10.855000,VER,1,,18.0,3.0,,,0 days 00:00:27.482000,0 days 00:00:31.860000,0 days 00:00:36.965000,0 days 01:38:02.030000,0 days 01:38:33.890000,0 days 01:39:10.855000,184.0,209.0,313.0,330.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:37:34.548000,2023-11-17 11:22:34.761,1,,False,,False,True
0 days 01:41:35.090000,VER,1,,19.0,3.0,,,0 days 00:00:45.275000,0 days 00:00:45.434000,0 days 00:00:53.526000,0 days 01:39:56.130000,0 days 01:40:41.564000,0 days 01:41:35.090000,125.0,180.0,310.0,258.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:39:10.855000,2023-11-17 11:24:11.068,1,,False,,False,True
0 days 01:43:11.273000,VER,1,,20.0,3.0,,,0 days 00:00:27.302000,0 days 00:00:31.891000,0 days 00:00:36.990000,0 days 01:42:02.392000,0 days 01:42:34.283000,0 days 01:43:11.273000,182.0,209.0,311.0,337.0,True,SOFT,4.0,True,Red Bull Racing,0 days 01:41:35.090000,2023-11-17 11:26:35.303,12,,False,,False,True
0 days 01:45:03.745000,VER,1,,21.0,3.0,,0 days 01:45:00.849000,0 days 00:00:31.014000,0 days 00:00:36.350000,0 days 00:00:45.108000,0 days 01:43:42.287000,0 days 01:44:18.637000,0 days 01:45:03.745000,170.0,160.0,,266.0,False,SOFT,5.0,True,Red Bull Racing,0 days 01:43:11.273000,2023-11-17 11:28:11.486,1,,False,,False,False
0 days 01:53:19.639000,VER,1,,22.0,4.0,0 days 01:51:41.217000,,,0 days 00:00:33.268000,0 days 00:00:38.314000,,0 days 01:52:41.544000,0 days 01:53:19.746000,175.0,204.0,307.0,289.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:45:03.745000,2023-11-17 11:30:03.958,1,,False,,False,False
0 days 01:55:00.369000,VER,1,,23.0,4.0,,,0 days 00:00:29.229000,0 days 00:00:33.188000,0 days 00:00:38.313000,0 days 01:53:48.868000,0 days 01:54:22.056000,0 days 01:55:00.369000,174.0,202.0,305.0,285.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:53:19.639000,2023-11-17 11:38:19.852,1,,False,,False,True
0 days 01:56:40.800000,VER,1,,24.0,4.0,,,0 days 00:00:28.962000,0 days 00:00:33.243000,0 days 00:00:38.226000,0 days 01:55:29.331000,0 days 01:56:02.574000,0 days 01:56:40.800000,177.0,202.0,303.0,293.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:55:00.369000,2023-11-17 11:40:00.582,1,,False,,False,True
0 days 01:58:26.648000,VER,1,,25.0,4.0,,0 days 01:58:23.631000,0 days 00:00:29.050000,0 days 00:00:33.949000,0 days 00:00:42.849000,0 days 01:57:09.850000,0 days 01:57:43.799000,0 days 01:58:26.648000,176.0,202.0,,288.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:56:40.800000,2023-11-17 11:41:41.013,1,,False,,False,False
0 days 02:00:25.697000,VER,1,,26.0,5.0,0 days 01:58:46.709000,,0 days 00:00:46.795000,0 days 00:00:34.003000,0 days 00:00:38.251000,0 days 01:59:13.443000,0 days 01:59:47.446000,0 days 02:00:25.697000,173.0,203.0,309.0,284.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 01:58:26.648000,2023-11-17 11:43:26.861,1,,False,,False,False
0 days 02:02:09.122000,VER,1,,27.0,5.0,,,0 days 00:00:29.643000,0 days 00:00:33.551000,0 days 00:00:40.231000,0 days 02:00:55.340000,0 days 02:01:28.891000,0 days 02:02:09.122000,177.0,204.0,305.0,202.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 02:00:25.697000,2023-11-17 11:45:25.910,1,,False,,False,True
0 days 02:03:48.781000,VER,1,,28.0,5.0,,,0 days 00:00:28.904000,0 days 00:00:32.805000,0 days 00:00:37.950000,0 days 02:02:38.026000,0 days 02:03:10.831000,0 days 02:03:48.781000,,205.0,306.0,290.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 02:02:09.122000,2023-11-17 11:47:09.335,1,,False,,False,True
0 days 02:05:28.083000,VER,1,,29.0,5.0,,,0 days 00:00:28.898000,0 days 00:00:32.781000,0 days 00:00:37.623000,0 days 02:04:17.679000,0 days 02:04:50.460000,0 days 02:05:28.083000,179.0,204.0,313.0,301.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 02:03:48.781000,2023-11-17 11:48:48.994,1,,False,,False,True
0 days 02:07:09.508000,VER,1,,30.0,5.0,,,0 days 00:00:28.847000,0 days 00:00:34.306000,0 days 00:00:38.272000,0 days 02:05:56.930000,0 days 02:06:31.236000,0 days 02:07:09.508000,177.0,203.0,311.0,291.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 02:05:28.083000,2023-11-17 11:50:28.296,1,,False,,False,True
0 days 02:08:48.447000,VER,1,,31.0,5.0,,,0 days 00:00:28.518000,0 days 00:00:32.727000,0 days 00:00:37.694000,0 days 02:07:38.026000,0 days 02:08:10.753000,0 days 02:08:48.447000,178.0,204.0,308.0,305.0,False,MEDIUM,19.0,False,Red Bull Racing,0 days 02:07:09.508000,2023-11-17 11:52:09.721,1,,False,,False,True
0 days 02:10:27.625000,VER,1,,32.0,5.0,,,0 days 00:00:28.510000,0 days 00:00:32.834000,0 days 00:00:37.834000,0 days 02:09:16.957000,0 days 02:09:49.791000,0 days 02:10:27.625000,,204.0,308.0,304.0,False,MEDIUM,20.0,False,Red Bull Racing,0 days 02:08:48.447000,2023-11-17 11:53:48.660,12,,False,,False,True
0 days 02:12:06.478000,VER,1,,33.0,5.0,,,0 days 00:00:28.360000,0 days 00:00:32.727000,0 days 00:00:37.766000,0 days 02:10:55.985000,0 days 02:11:28.712000,0 days 02:12:06.478000,,203.0,309.0,305.0,False,MEDIUM,21.0,False,Red Bull Racing,0 days 02:10:27.625000,2023-11-17 11:55:27.838,1,,False,,False,True
0 days 02:13:45.700000,VER,1,,34.0,5.0,,,0 days 00:00:28.389000,0 days 00:00:33.032000,0 days 00:00:37.801000,0 days 02:12:34.867000,0 days 02:13:07.899000,0 days 02:13:45.700000,,203.0,307.0,305.0,False,MEDIUM,22.0,False,Red Bull Racing,0 days 02:12:06.478000,2023-11-17 11:57:06.691,1,,False,,False,True
0 days 02:15:34.165000,VER,1,,35.0,5.0,,,0 days 00:00:36.428000,0 days 00:00:33.784000,0 days 00:00:38.253000,0 days 02:14:22.128000,0 days 02:14:55.912000,0 days 02:15:34.165000,166.0,203.0,305.0,297.0,False,MEDIUM,23.0,False,Red Bull Racing,0 days 02:13:45.700000,2023-11-17 11:58:45.913,12,,False,,False,True
0 days 02:17:46.785000,VER,1,,36.0,5.0,,,0 days 00:00:33.868000,0 days 00:00:41.193000,0 days 00:00:57.559000,0 days 02:16:08.033000,0 days 02:16:49.226000,0 days 02:17:46.785000,159.0,177.0,83.0,199.0,False,MEDIUM,24.0,False,Red Bull Racing,0 days 02:15:34.165000,2023-11-17 12:00:34.378,1,,False,,False,True
0 days 02:20:01.560000,VER,1,,37.0,5.0,,0 days 02:19:58.515000,0 days 00:00:52.479000,0 days 00:00:35.094000,0 days 00:00:47.202000,0 days 02:18:39.264000,0 days 02:19:14.358000,0 days 02:20:01.560000,164.0,195.0,,278.0,False,MEDIUM,25.0,False,Red Bull Racing,0 days 02:17:46.785000,2023-11-17 12:02:46.998,1,,False,,False,False
0 days 00:48:58.497000,SAR,2,,1.0,1.0,0 days 00:46:49.114000,,,0 days 00:00:44.610000,0 days 00:00:50.635000,,0 days 00:48:08.191000,0 days 00:48:58.737000,148.0,172.0,248.0,84.0,False,SOFT,1.0,True,Williams,0 days 00:46:49.114000,2023-11-17 10:31:49.327,1,,False,,False,False
0 days 00:50:46.617000,SAR,2,,2.0,1.0,,,0 days 00:00:31.875000,0 days 00:00:37.493000,0 days 00:00:38.752000,0 days 00:49:30.372000,0 days 00:50:07.865000,0 days 00:50:46.617000,162.0,198.0,279.0,307.0,True,SOFT,2.0,True,Williams,0 days 00:48:58.497000,2023-11-17 10:33:58.710,12,,False,,False,True
0 days 00:52:30.658000,SAR,2,,3.0,1.0,,,0 days 00:00:30.769000,0 days 00:00:35.173000,0 days 00:00:38.099000,0 days 00:51:17.386000,0 days 00:51:52.559000,0 days 00:52:30.658000,170.0,203.0,299.0,327.0,True,SOFT,3.0,True,Williams,0 days 00:50:46.617000,2023-11-17 10:35:46.830,1,,False,,False,True
0 days 00:54:12.045000,SAR,2,,4.0,1.0,,,0 days 00:00:29.516000,0 days 00:00:33.927000,0 days 00:00:37.944000,0 days 00:53:00.174000,0 days 00:53:34.101000,0 days 00:54:12.045000,,206.0,292.0,306.0,True,SOFT,4.0,True,Williams,0 days 00:52:30.658000,2023-11-17 10:37:30.871,1,,False,,False,True
0 days 00:56:12.835000,SAR,2,,5.0,1.0,,,0 days 00:00:34.576000,0 days 00:00:45.327000,0 days 00:00:40.887000,0 days 00:54:46.621000,0 days 00:55:31.948000,0 days 00:56:12.835000,148.0,127.0,314.0,261.0,False,SOFT,5.0,True,Williams,0 days 00:54:12.045000,2023-11-17 10:39:12.258,1,,False,,False,True
0 days 00:57:53.224000,SAR,2,,6.0,1.0,,,0 days 00:00:29.073000,0 days 00:00:33.610000,0 days 00:00:37.706000,0 days 00:56:41.908000,0 days 00:57:15.518000,0 days 00:57:53.224000,177.0,206.0,315.0,301.0,True,SOFT,6.0,True,Williams,0 days 00:56:12.835000,2023-11-17 10:41:13.048,1,,False,,False,True
0 days 00:59:34.048000,SAR,2,,7.0,1.0,,,0 days 00:00:28.824000,0 days 00:00:34.356000,0 days 00:00:37.644000,0 days 00:58:22.048000,0 days 00:58:56.404000,0 days 00:59:34.048000,178.0,194.0,316.0,307.0,False,SOFT,7.0,True,Williams,0 days 00:57:53.224000,2023-11-17 10:42:53.437,12,,False,,False,True
0 days 01:01:38.640000,SAR,2,,8.0,1.0,,,0 days 00:00:35.515000,0 days 00:00:44.983000,0 days 00:00:44.094000,0 days 01:00:09.563000,0 days 01:00:54.546000,0 days 01:01:38.640000,128.0,183.0,315.0,133.0,False,SOFT,8.0,True,Williams,0 days 00:59:34.048000,2023-11-17 10:44:34.261,1,,False,,False,True
0 days 01:03:18.222000,SAR,2,,9.0,1.0,,,0 days 00:00:28.752000,0 days 00:00:33.463000,0 days 00:00:37.367000,0 days 01:02:07.392000,0 days 01:02:40.855000,0 days 01:03:18.222000,174.0,208.0,318.0,300.0,True,SOFT,9.0,True,Williams,0 days 01:01:38.640000,2023-11-17 10:46:38.853,1,,False,,False,True
0 days 01:05:25.682000,SAR,2,,10.0,1.0,,,0 days 00:00:35.327000,0 days 00:00:48.353000,0 days 00:00:43.780000,0 days 01:03:53.549000,0 days 01:04:41.902000,0 days 01:05:25.682000,146.0,185.0,312.0,140.0,False,SOFT,10.0,True,Williams,0 days 01:03:18.222000,2023-11-17 10:48:18.435,1,,False,,False,True
0 days 01:07:24.197000,SAR,2,,11.0,1.0,,0 days 01:07:21.373000,0 days 00:00:31.901000,0 days 00:00:41.126000,0 days 00:00:45.488000,0 days 01:05:57.583000,0 days 01:06:38.709000,0 days 01:07:24.197000,,189.0,,288.0,False,SOFT,11.0,True,Williams,0 days 01:05:25.682000,2023-11-17 10:50:25.895,1,,False,,False,False
0 days 01:09:42.849000,SAR,2,,12.0,2.0,0 days 01:07:47.498000,0 days 01:09:39.965000,0 days 00:00:51.097000,0 days 00:00:40.187000,0 days 00:00:47.368000,0 days 01:08:15.294000,0 days 01:08:55.481000,0 days 01:09:42.849000,151.0,177.0,,266.0,False,SOFT,12.0,False,Williams,0 days 01:07:24.197000,2023-11-17 10:52:24.410,1,,False,,False,False
0 days 01:20:00,SAR,2,,13.0,3.0,0 days 01:17:59.784000,,,0 days 00:00:37.853000,0 days 00:00:46.349000,,0 days 01:19:13.939000,0 days 01:20:00.063000,152.0,196.0,315.0,113.0,False,SOFT,1.0,True,Williams,0 days 01:09:42.849000,2023-11-17 10:54:43.062,1,,False,,False,False
0 days 01:21:39.115000,SAR,2,,14.0,3.0,,,0 days 00:00:28.921000,0 days 00:00:33.035000,0 days 00:00:37.159000,0 days 01:20:28.921000,0 days 01:21:01.956000,0 days 01:21:39.115000,179.0,209.0,317.0,320.0,True,SOFT,2.0,True,Williams,0 days 01:20:00,2023-11-17 11:05:00.213,1,,False,,False,True
0 days 01:23:34.136000,SAR,2,,15.0,3.0,,,0 days 00:00:28.439000,0 days 00:00:40.043000,0 days 00:00:46.539000,0 days 01:22:07.554000,0 days 01:22:47.597000,0 days 01:23:34.136000,182.0,191.0,314.0,225.0,False,SOFT,3.0,True,Williams,0 days 01:21:39.115000,2023-11-17 11:06:39.328,1,,False,,False,True
0 days 01:25:12.766000,SAR,2,,16.0,3.0,,,0 days 00:00:28.414000,0 days 00:00:32.927000,0 days 00:00:37.289000,0 days 01:24:02.550000,0 days 01:24:35.477000,0 days 01:25:12.766000,178.0,209.0,314.0,327.0,True,SOFT,4.0,True,Williams,0 days 01:23:34.136000,2023-11-17 11:08:34.349,1,,False,,False,True
0 days 01:27:27.684000,SAR,2,,17.0,3.0,,,0 days 00:00:39.290000,0 days 00:00:54.580000,0 days 00:00:41.048000,0 days 01:25:52.056000,0 days 01:26:46.636000,0 days 01:27:27.684000,113.0,159.0,312.0,258.0,False,SOFT,5.0,True,Williams,0 days 01:25:12.766000,2023-11-17 11:10:12.979,1,,False,,False,True
0 days 01:29:06.055000,SAR,2,,18.0,3.0,,,0 days 00:00:28.426000,0 days 00:00:32.700000,0 days 00:00:37.245000,0 days 01:27:56.110000,0 days 01:28:28.810000,0 days 01:29:06.055000,181.0,209.0,314.0,325.0,True,SOFT,6.0,True,Williams,0 days 01:27:27.684000,2023-11-17 11:12:27.897,1,,False,,False,True
0 days 01:31:20.187000,SAR,2,,19.0,3.0,,,0 days 00:00:41.516000,0 days 00:00:52.904000,0 days 00:00:39.712000,0 days 01:29:47.571000,0 days 01:30:40.475000,0 days 01:31:20.187000,83.0,178.0,311.0,301.0,False,SOFT,7.0,True,Williams,0 days 01:29:06.055000,2023-11-17 11:14:06.268,1,,False,,False,True
0 days 01:32:58.327000,SAR,2,,20.0,3.0,,,0 days 00:00:28.328000,0 days 00:00:32.667000,0 days 00:00:37.145000,0 days 01:31:48.515000,0 days 01:32:21.182000,0 days 01:32:58.327000,179.0,209.0,313.0,336.0,True,SOFT,8.0,True,Williams,0 days 01:31:20.187000,2023-11-17 11:16:20.400,12,,False,,False,True
0 days 01:34:55.031000,SAR,2,,21.0,3.0,,0 days 01:34:52.110000,0 days 00:00:34.449000,0 days 00:00:37.553000,0 days 00:00:44.702000,0 days 01:33:32.776000,0 days 01:34:10.329000,0 days 01:34:55.031000,160.0,196.0,,303.0,False,SOFT,9.0,True,Williams,0 days 01:32:58.327000,2023-11-17 11:17:58.540,1,,False,,False,False
0 days 01:45:01.015000,SAR,2,,22.0,4.0,0 days 01:42:57.351000,,,0 days 00:00:51.165000,0 days 00:00:40.033000,,0 days 01:44:21.115000,0 days 01:45:01.146000,149.0,163.0,291.0,261.0,False,MEDIUM,1.0,True,Williams,0 days 01:34:55.031000,2023-11-17 11:19:55.244,12,,False,,False,False
0 days 01:46:45.455000,SAR,2,,23.0,4.0,,,0 days 00:00:31.132000,0 days 00:00:34.843000,0 days 00:00:38.465000,0 days 01:45:32.147000,0 days 01:46:06.990000,0 days 01:46:45.455000,167.0,201.0,304.0,291.0,False,MEDIUM,2.0,True,Williams,0 days 01:45:01.015000,2023-11-17 11:30:01.228,1,,False,,False,True
0 days 01:48:27.760000,SAR,2,,24.0,4.0,,,0 days 00:00:30.257000,0 days 00:00:33.982000,0 days 00:00:38.066000,0 days 01:47:15.712000,0 days 01:47:49.694000,0 days 01:48:27.760000,172.0,203.0,307.0,304.0,False,MEDIUM,3.0,True,Williams,0 days 01:46:45.455000,2023-11-17 11:31:45.668,1,,False,,False,True
0 days 01:50:13.571000,SAR,2,,25.0,4.0,,0 days 01:50:10.718000,0 days 00:00:29.478000,0 days 00:00:33.632000,0 days 00:00:42.701000,0 days 01:48:57.238000,0 days 01:49:30.870000,0 days 01:50:13.571000,176.0,202.0,,314.0,False,MEDIUM,4.0,True,Williams,0 days 01:48:27.760000,2023-11-17 11:33:27.973,1,,False,,False,False
0 days 01:52:21.632000,SAR,2,,26.0,5.0,0 days 01:50:34.827000,,0 days 00:00:53.234000,0 days 00:00:36.377000,0 days 00:00:38.450000,0 days 01:51:06.805000,0 days 01:51:43.182000,0 days 01:52:21.632000,161.0,200.0,303.0,298.0,False,HARD,1.0,True,Williams,0 days 01:50:13.571000,2023-11-17 11:35:13.784,1,,False,,False,False
0 days 01:54:03.700000,SAR,2,,27.0,5.0,,,0 days 00:00:30.174000,0 days 00:00:33.753000,0 days 00:00:38.141000,0 days 01:52:51.806000,0 days 01:53:25.559000,0 days 01:54:03.700000,173.0,202.0,307.0,306.0,False,HARD,2.0,True,Williams,0 days 01:52:21.632000,2023-11-17 11:37:21.845,1,,False,,False,True
0 days 01:55:44.569000,SAR,2,,28.0,5.0,,,0 days 00:00:29.620000,0 days 00:00:33.347000,0 days 00:00:37.902000,0 days 01:54:33.320000,0 days 01:55:06.667000,0 days 01:55:44.569000,174.0,203.0,312.0,315.0,False,HARD,3.0,True,Williams,0 days 01:54:03.700000,2023-11-17 11:39:03.913,1,,False,,False,True
0 days 01:57:25.445000,SAR,2,,29.0,5.0,,,0 days 00:00:29.604000,0 days 00:00:33.363000,0 days 00:00:37.909000,0 days 01:56:14.173000,0 days 01:56:47.536000,0 days 01:57:25.445000,176.0,204.0,311.0,316.0,False,HARD,4.0,True,Williams,0 days 01:55:44.569000,2023-11-17 11:40:44.782,1,,False,,False,True
0 days 01:59:05.881000,SAR,2,,30.0,5.0,,,0 days 00:00:29.315000,0 days 00:00:33.390000,0 days 00:00:37.731000,0 days 01:57:54.760000,0 days 01:58:28.150000,0 days 01:59:05.881000,,205.0,315.0,322.0,False,HARD,5.0,True,Williams,0 days 01:57:25.445000,2023-11-17 11:42:25.658,1,,False,,False,True
0 days 02:00:47.182000,SAR,2,,31.0,5.0,,,0 days 00:00:29.287000,0 days 00:00:34.331000,0 days 00:00:37.683000,0 days 01:59:35.168000,0 days 02:00:09.499000,0 days 02:00:47.182000,174.0,204.0,315.0,320.0,False,HARD,6.0,True,Williams,0 days 01:59:05.881000,2023-11-17 11:44:06.094,1,,False,,False,True
0 days 02:02:28.666000,SAR,2,,32.0,5.0,,,0 days 00:00:29.098000,0 days 00:00:34.660000,0 days 00:00:37.726000,0 days 02:01:16.280000,0 days 02:01:50.940000,0 days 02:02:28.666000,175.0,200.0,315.0,324.0,False,HARD,7.0,True,Williams,0 days 02:00:47.182000,2023-11-17 11:45:47.395,1,,False,,False,True
0 days 02:04:09.615000,SAR,2,,33.0,5.0,,,0 days 00:00:29.494000,0 days 00:00:33.657000,0 days 00:00:37.798000,0 days 02:02:58.160000,0 days 02:03:31.817000,0 days 02:04:09.615000,177.0,205.0,316.0,300.0,False,HARD,8.0,True,Williams,0 days 02:02:28.666000,2023-11-17 11:47:28.879,1,,False,,False,True
0 days 02:05:49.846000,SAR,2,,34.0,5.0,,,0 days 00:00:29.349000,0 days 00:00:33.312000,0 days 00:00:37.570000,0 days 02:04:38.964000,0 days 02:05:12.276000,0 days 02:05:49.846000,,205.0,316.0,323.0,False,HARD,9.0,True,Williams,0 days 02:04:09.615000,2023-11-17 11:49:09.828,1,,False,,False,True
0 days 02:07:30.409000,SAR,2,,35.0,5.0,,,0 days 00:00:29.566000,0 days 00:00:33.207000,0 days 00:00:37.790000,0 days 02:06:19.412000,0 days 02:06:52.619000,0 days 02:07:30.409000,173.0,202.0,315.0,313.0,False,HARD,10.0,True,Williams,0 days 02:05:49.846000,2023-11-17 11:50:50.059,1,,False,,False,True
0 days 02:09:14.112000,SAR,2,,36.0,5.0,,,0 days 00:00:29.705000,0 days 00:00:33.989000,0 days 00:00:40.009000,0 days 02:08:00.114000,0 days 02:08:34.103000,0 days 02:09:14.112000,172.0,204.0,316.0,240.0,False,HARD,11.0,True,Williams,0 days 02:07:30.409000,2023-11-17 11:52:30.622,1,,False,,False,True
0 days 02:11:12.323000,SAR,2,,37.0,5.0,,,0 days 00:00:43.856000,0 days 00:00:35.879000,0 days 00:00:38.476000,0 days 02:09:57.968000,0 days 02:10:33.847000,0 days 02:11:12.323000,147.0,195.0,316.0,291.0,False,HARD,12.0,True,Williams,0 days 02:09:14.112000,2023-11-17 11:54:14.325,12,,False,,False,True
