Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:08:52.824000,LEC,16,,20.0,4.0,,0 days 01:08:49.645000,0 days 00:00:31.384000,0 days 00:00:36.844000,0 days 00:00:47.223000,0 days 01:07:28.757000,0 days 01:08:05.601000,0 days 01:08:52.824000,160.0,184.0,,249.0,False,SOFT,3.0,True,Ferrari,0 days 01:06:57.373000,2023-11-18 08:51:58.569,1,,False,,False,False
0 days 01:13:19.061000,LEC,16,,21.0,5.0,0 days 01:11:35.908000,,,0 days 00:00:34.689000,0 days 00:00:39.765000,,0 days 01:12:39.345000,0 days 01:13:19.297000,166.0,195.0,315.0,264.0,False,SOFT,1.0,True,Ferrari,0 days 01:08:52.824000,2023-11-18 08:53:54.020,1,,False,,False,False
0 days 01:14:51.787000,LEC,16,,22.0,5.0,,,0 days 00:00:26.224000,0 days 00:00:30.652000,0 days 00:00:35.850000,0 days 01:13:45.285000,0 days 01:14:15.937000,0 days 01:14:51.787000,189.0,217.0,318.0,341.0,True,SOFT,2.0,True,Ferrari,0 days 01:13:19.061000,2023-11-18 08:58:20.257,1,,False,,False,True
0 days 01:17:05.589000,LEC,16,,23.0,5.0,,0 days 01:17:00.027000,0 days 00:00:34.301000,0 days 00:00:38.326000,0 days 00:01:01.175000,0 days 01:15:26.088000,0 days 01:16:04.414000,0 days 01:17:05.589000,150.0,181.0,,203.0,False,SOFT,3.0,True,Ferrari,0 days 01:14:51.787000,2023-11-18 08:59:52.983,1,,False,,False,False
0 days 00:17:56.656000,SAI,55,,1.0,1.0,0 days 00:16:00.983000,,,0 days 00:00:38.448000,0 days 00:00:43.254000,,0 days 00:17:13.450000,0 days 00:17:56.700000,129.0,180.0,313.0,247.0,False,SOFT,1.0,True,Ferrari,0 days 00:16:00.983000,2023-11-18 08:01:02.179,1,,False,,False,False
0 days 00:19:33.008000,SAI,55,,2.0,1.0,,,0 days 00:00:27.711000,0 days 00:00:32.163000,0 days 00:00:36.478000,0 days 00:18:24.367000,0 days 00:18:56.530000,0 days 00:19:33.008000,181.0,211.0,320.0,333.0,True,SOFT,2.0,True,Ferrari,0 days 00:17:56.656000,2023-11-18 08:02:57.852,1,,False,,False,True
0 days 00:21:34.735000,SAI,55,,3.0,1.0,,,0 days 00:00:41.091000,0 days 00:00:39.294000,0 days 00:00:41.342000,0 days 00:20:14.099000,0 days 00:20:53.393000,0 days 00:21:34.735000,122.0,182.0,314.0,211.0,False,SOFT,3.0,True,Ferrari,0 days 00:19:33.008000,2023-11-18 08:04:34.204,1,,False,,False,True
0 days 00:23:09.522000,SAI,55,,4.0,1.0,,,0 days 00:00:26.985000,0 days 00:00:31.465000,0 days 00:00:36.337000,0 days 00:22:01.720000,0 days 00:22:33.185000,0 days 00:23:09.522000,184.0,213.0,317.0,338.0,True,SOFT,4.0,True,Ferrari,0 days 00:21:34.735000,2023-11-18 08:06:35.931,1,,False,,False,True
0 days 00:25:21.240000,SAI,55,,5.0,1.0,,,0 days 00:00:38.206000,0 days 00:00:43.964000,0 days 00:00:49.548000,0 days 00:23:47.728000,0 days 00:24:31.692000,0 days 00:25:21.240000,133.0,151.0,213.0,206.0,False,SOFT,5.0,True,Ferrari,0 days 00:23:09.522000,2023-11-18 08:08:10.718,1,,False,,False,True
0 days 00:27:24.730000,SAI,55,,6.0,1.0,,,0 days 00:00:40.934000,0 days 00:00:36.845000,0 days 00:00:45.711000,0 days 00:26:02.174000,0 days 00:26:39.019000,0 days 00:27:24.730000,151.0,176.0,315.0,156.0,False,SOFT,6.0,True,Ferrari,0 days 00:25:21.240000,2023-11-18 08:10:22.436,1,,False,,False,True
0 days 00:28:58.581000,SAI,55,,7.0,1.0,,,0 days 00:00:26.560000,0 days 00:00:31.248000,0 days 00:00:36.043000,0 days 00:27:51.290000,0 days 00:28:22.538000,0 days 00:28:58.581000,187.0,214.0,318.0,340.0,True,SOFT,7.0,True,Ferrari,0 days 00:27:24.730000,2023-11-18 08:12:25.926,1,,False,,False,True
0 days 00:31:04.183000,SAI,55,,8.0,1.0,,0 days 00:31:00.951000,0 days 00:00:35.232000,0 days 00:00:40.943000,0 days 00:00:49.427000,0 days 00:29:33.813000,0 days 00:30:14.756000,0 days 00:31:04.183000,131.0,180.0,,226.0,False,SOFT,8.0,True,Ferrari,0 days 00:28:58.581000,2023-11-18 08:13:59.777,1,,False,,False,False
0 days 00:42:21.064000,SAI,55,,9.0,2.0,0 days 00:40:25.551000,,,0 days 00:00:36.845000,0 days 00:00:40.272000,,0 days 00:41:40.831000,0 days 00:42:21.064000,159.0,169.0,315.0,242.0,False,SOFT,9.0,False,Ferrari,0 days 00:31:04.183000,2023-11-18 08:16:05.379,12,,False,,False,False
0 days 00:43:55.210000,SAI,55,,10.0,2.0,,,0 days 00:00:26.774000,0 days 00:00:31.241000,0 days 00:00:36.131000,0 days 00:42:47.838000,0 days 00:43:19.079000,0 days 00:43:55.210000,187.0,214.0,316.0,345.0,True,SOFT,10.0,False,Ferrari,0 days 00:42:21.064000,2023-11-18 08:27:22.260,1,,False,,False,True
0 days 00:45:54.932000,SAI,55,,11.0,2.0,,0 days 00:45:50.357000,0 days 00:00:34.050000,0 days 00:00:39.648000,0 days 00:00:46.024000,0 days 00:44:29.260000,0 days 00:45:08.908000,0 days 00:45:54.932000,152.0,188.0,,252.0,False,SOFT,11.0,False,Ferrari,0 days 00:43:55.210000,2023-11-18 08:28:56.406,1,,False,,False,False
0 days 00:48:41.780000,SAI,55,,12.0,3.0,0 days 00:46:47.981000,,0 days 00:01:22.058000,0 days 00:00:34.996000,0 days 00:00:49.782000,0 days 00:47:17.122000,0 days 00:47:52.183000,0 days 00:48:41.995000,167.0,188.0,315.0,143.0,False,SOFT,1.0,True,Ferrari,0 days 00:45:54.932000,2023-11-18 08:30:56.128,1,,False,,False,False
0 days 00:50:15.118000,SAI,55,,13.0,3.0,,,0 days 00:00:26.458000,0 days 00:00:31.023000,0 days 00:00:35.857000,0 days 00:49:08.238000,0 days 00:49:39.261000,0 days 00:50:15.118000,188.0,215.0,316.0,343.0,True,SOFT,2.0,True,Ferrari,0 days 00:48:41.780000,2023-11-18 08:33:42.976,1,,False,,False,True
0 days 00:52:22.540000,SAI,55,,14.0,3.0,,,0 days 00:00:34.402000,0 days 00:00:44.106000,0 days 00:00:48.914000,0 days 00:50:49.520000,0 days 00:51:33.626000,0 days 00:52:22.540000,128.0,156.0,236.0,196.0,False,SOFT,3.0,True,Ferrari,0 days 00:50:15.118000,2023-11-18 08:35:16.314,1,,False,,False,True
0 days 00:54:26.709000,SAI,55,,15.0,3.0,,,0 days 00:00:36.650000,0 days 00:00:42.665000,0 days 00:00:44.854000,0 days 00:52:59.190000,0 days 00:53:41.855000,0 days 00:54:26.709000,149.0,180.0,315.0,232.0,False,SOFT,4.0,True,Ferrari,0 days 00:52:22.540000,2023-11-18 08:37:23.736,1,,False,,False,True
0 days 00:56:09.734000,SAI,55,,16.0,3.0,,0 days 00:56:06.503000,0 days 00:00:26.375000,0 days 00:00:32.887000,0 days 00:00:43.763000,0 days 00:54:53.084000,0 days 00:55:25.971000,0 days 00:56:09.734000,187.0,194.0,,265.0,False,SOFT,5.0,True,Ferrari,0 days 00:54:26.709000,2023-11-18 08:39:27.905,1,,False,,False,False
0 days 01:05:17.540000,SAI,55,,17.0,4.0,0 days 01:03:31.964000,,,0 days 00:00:35.486000,0 days 00:00:40.285000,,0 days 01:04:37.337000,0 days 01:05:17.540000,162.0,182.0,317.0,266.0,False,SOFT,1.0,True,Ferrari,0 days 00:56:09.734000,2023-11-18 08:41:10.930,12,,False,,False,False
0 days 01:06:50.583000,SAI,55,,18.0,4.0,,,0 days 00:00:26.270000,0 days 00:00:31.033000,0 days 00:00:35.740000,0 days 01:05:43.810000,0 days 01:06:14.843000,0 days 01:06:50.583000,188.0,216.0,320.0,345.0,True,SOFT,2.0,True,Ferrari,0 days 01:05:17.540000,2023-11-18 08:50:18.736,1,,False,,False,True
0 days 01:08:49.830000,SAI,55,,19.0,4.0,,0 days 01:08:46.677000,0 days 00:00:33.807000,0 days 00:00:38.926000,0 days 00:00:46.514000,0 days 01:07:24.390000,0 days 01:08:03.316000,0 days 01:08:49.830000,145.0,180.0,,228.0,False,SOFT,3.0,True,Ferrari,0 days 01:06:50.583000,2023-11-18 08:51:51.779,1,,False,,False,False
0 days 01:12:09.785000,SAI,55,,20.0,5.0,0 days 01:10:17.222000,,,0 days 00:00:39.777000,0 days 00:00:42.466000,,0 days 01:11:27.377000,0 days 01:12:10.079000,131.0,170.0,311.0,226.0,False,SOFT,1.0,True,Ferrari,0 days 01:08:49.830000,2023-11-18 08:53:51.026,1,,False,,False,False
0 days 01:14:04.321000,SAI,55,,21.0,5.0,,,0 days 00:00:27.893000,0 days 00:00:45.254000,0 days 00:00:41.389000,0 days 01:12:37.678000,0 days 01:13:22.932000,0 days 01:14:04.321000,141.0,173.0,316.0,268.0,False,SOFT,2.0,True,Ferrari,0 days 01:12:09.785000,2023-11-18 08:57:10.981,1,,False,,False,True
0 days 01:15:37.091000,SAI,55,,22.0,5.0,,,0 days 00:00:26.157000,0 days 00:00:30.772000,0 days 00:00:35.841000,0 days 01:14:30.478000,0 days 01:15:01.250000,0 days 01:15:37.091000,187.0,216.0,316.0,342.0,True,SOFT,3.0,True,Ferrari,0 days 01:14:04.321000,2023-11-18 08:59:05.517,1,,False,,False,True
0 days 01:17:51.055000,SAI,55,,23.0,5.0,,0 days 01:17:45.917000,0 days 00:00:36.030000,0 days 00:00:40.213000,0 days 00:00:57.721000,0 days 01:16:13.121000,0 days 01:16:53.334000,0 days 01:17:51.055000,135.0,170.0,,197.0,False,SOFT,4.0,True,Ferrari,0 days 01:15:37.091000,2023-11-18 09:00:38.287,1,,False,,False,False
0 days 00:20:15.425000,VER,1,,1.0,1.0,0 days 00:18:33.793000,,,0 days 00:00:33.529000,0 days 00:00:40.468000,,0 days 00:19:35.026000,0 days 00:20:15.525000,169.0,200.0,315.0,280.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:18:33.793000,2023-11-18 08:03:34.989,1,,False,,False,False
0 days 00:21:50.412000,VER,1,,2.0,1.0,,,0 days 00:00:27.083000,0 days 00:00:31.542000,0 days 00:00:36.362000,0 days 00:20:42.508000,0 days 00:21:14.050000,0 days 00:21:50.412000,184.0,212.0,318.0,339.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:20:15.425000,2023-11-18 08:05:16.621,1,,False,,False,True
0 days 00:23:59.793000,VER,1,,3.0,1.0,,,0 days 00:00:38.446000,0 days 00:00:40.157000,0 days 00:00:50.778000,0 days 00:22:28.858000,0 days 00:23:09.015000,0 days 00:23:59.793000,131.0,171.0,249.0,122.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:21:50.412000,2023-11-18 08:06:51.608,1,,False,,False,True
0 days 00:26:10.499000,VER,1,,4.0,1.0,,,0 days 00:00:37.420000,0 days 00:00:40.975000,0 days 00:00:52.311000,0 days 00:24:37.213000,0 days 00:25:18.188000,0 days 00:26:10.499000,99.0,199.0,316.0,244.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:23:59.793000,2023-11-18 08:09:00.989,1,,False,,False,True
0 days 00:27:44.689000,VER,1,,5.0,1.0,,,0 days 00:00:26.782000,0 days 00:00:31.212000,0 days 00:00:36.196000,0 days 00:26:37.281000,0 days 00:27:08.493000,0 days 00:27:44.689000,186.0,213.0,319.0,343.0,True,SOFT,5.0,True,Red Bull Racing,0 days 00:26:10.499000,2023-11-18 08:11:11.695,1,,False,,False,True
0 days 00:29:52.763000,VER,1,,6.0,1.0,,,0 days 00:00:38.637000,0 days 00:00:40.149000,0 days 00:00:49.288000,0 days 00:28:23.326000,0 days 00:29:03.475000,0 days 00:29:52.763000,145.0,172.0,223.0,153.0,False,SOFT,6.0,True,Red Bull Racing,0 days 00:27:44.689000,2023-11-18 08:12:45.885,1,,False,,False,True
0 days 00:31:58.239000,VER,1,,7.0,1.0,,,0 days 00:00:35.080000,0 days 00:00:40.517000,0 days 00:00:49.879000,0 days 00:30:27.843000,0 days 00:31:08.360000,0 days 00:31:58.239000,129.0,171.0,321.0,164.0,False,SOFT,7.0,True,Red Bull Racing,0 days 00:29:52.763000,2023-11-18 08:14:53.959,1,,False,,False,True
0 days 00:33:57.689000,VER,1,,8.0,1.0,,0 days 00:33:54.745000,0 days 00:00:35.086000,0 days 00:00:35.600000,0 days 00:00:48.764000,0 days 00:32:33.325000,0 days 00:33:08.925000,0 days 00:33:57.689000,155.0,192.0,,262.0,False,SOFT,8.0,True,Red Bull Racing,0 days 00:31:58.239000,2023-11-18 08:16:59.435,12,,False,,False,False
0 days 00:47:50.512000,VER,1,,9.0,2.0,0 days 00:46:06.670000,,,0 days 00:00:33.530000,0 days 00:00:43.895000,,0 days 00:47:06.669000,0 days 00:47:50.512000,174.0,206.0,317.0,216.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:33:57.689000,2023-11-18 08:18:58.885,1,,False,,False,False
0 days 00:49:24.119000,VER,1,,10.0,2.0,,,0 days 00:00:26.624000,0 days 00:00:30.994000,0 days 00:00:35.989000,0 days 00:48:17.136000,0 days 00:48:48.130000,0 days 00:49:24.119000,187.0,215.0,318.0,344.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:47:50.512000,2023-11-18 08:32:51.708,1,,False,,False,True
0 days 00:51:32.975000,VER,1,,11.0,2.0,,,0 days 00:00:37.866000,0 days 00:00:41.472000,0 days 00:00:49.518000,0 days 00:50:01.985000,0 days 00:50:43.457000,0 days 00:51:32.975000,143.0,164.0,224.0,210.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:49:24.119000,2023-11-18 08:34:25.315,1,,False,,False,True
0 days 00:53:46.112000,VER,1,,12.0,2.0,,,0 days 00:00:41.561000,0 days 00:00:36.103000,0 days 00:00:55.473000,0 days 00:52:14.536000,0 days 00:52:50.639000,0 days 00:53:46.112000,153.0,200.0,316.0,59.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:51:32.975000,2023-11-18 08:36:34.171,1,,False,,False,True
0 days 00:55:19.684000,VER,1,,13.0,2.0,,,0 days 00:00:26.603000,0 days 00:00:31.011000,0 days 00:00:35.958000,0 days 00:54:12.715000,0 days 00:54:43.726000,0 days 00:55:19.684000,187.0,215.0,319.0,347.0,True,SOFT,5.0,True,Red Bull Racing,0 days 00:53:46.112000,2023-11-18 08:38:47.308,1,,False,,False,True
0 days 00:57:17.411000,VER,1,,14.0,2.0,,0 days 00:57:14.314000,0 days 00:00:31.393000,0 days 00:00:36.387000,0 days 00:00:49.947000,0 days 00:55:51.077000,0 days 00:56:27.464000,0 days 00:57:17.411000,141.0,203.0,,184.0,False,SOFT,6.0,True,Red Bull Racing,0 days 00:55:19.684000,2023-11-18 08:40:20.880,1,,False,,False,False
0 days 01:05:37.844000,VER,1,,15.0,3.0,0 days 01:03:47.651000,,,0 days 00:00:32.966000,0 days 00:00:43.622000,,0 days 01:04:54.243000,0 days 01:05:37.852000,173.0,202.0,317.0,278.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:57:17.411000,2023-11-18 08:42:18.607,12,,False,,False,False
0 days 01:07:10.948000,VER,1,,16.0,3.0,,,0 days 00:00:26.289000,0 days 00:00:30.828000,0 days 00:00:35.987000,0 days 01:06:04.133000,0 days 01:06:34.961000,0 days 01:07:10.948000,188.0,215.0,317.0,346.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:05:37.844000,2023-11-18 08:50:39.040,1,,False,,False,True
0 days 01:09:01.977000,VER,1,,17.0,3.0,,0 days 01:08:58.911000,0 days 00:00:30.641000,0 days 00:00:34.736000,0 days 00:00:45.652000,0 days 01:07:41.589000,0 days 01:08:16.325000,0 days 01:09:01.977000,166.0,204.0,,205.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:07:10.948000,2023-11-18 08:52:12.144,1,,False,,False,False
0 days 01:13:43.233000,VER,1,,18.0,4.0,0 days 01:12:02.673000,,,0 days 00:00:35.315000,0 days 00:00:38.498000,,0 days 01:13:04.735000,0 days 01:13:43.406000,162.0,187.0,316.0,281.0,False,SOFT,4.0,False,Red Bull Racing,0 days 01:09:01.977000,2023-11-18 08:54:03.173,1,,False,,False,False
0 days 01:15:31.981000,VER,1,,19.0,4.0,,0 days 01:15:24.654000,0 days 00:00:26.325000,0 days 00:00:31.443000,0 days 00:00:50.980000,0 days 01:14:09.558000,0 days 01:14:41.001000,0 days 01:15:31.981000,187.0,179.0,,278.0,False,SOFT,5.0,False,Red Bull Racing,0 days 01:13:43.233000,2023-11-18 08:58:44.429,1,,False,,False,False
0 days 00:22:07.848000,RUS,63,,1.0,1.0,0 days 00:20:11.447000,,,0 days 00:00:38.177000,0 days 00:00:45.074000,,0 days 00:21:22.852000,0 days 00:22:07.914000,150.0,180.0,255.0,176.0,False,SOFT,1.0,True,Mercedes,0 days 00:20:11.447000,2023-11-18 08:05:12.643,1,,False,,False,False
0 days 00:24:11.995000,RUS,63,,2.0,1.0,,,0 days 00:00:33.528000,0 days 00:00:40.914000,0 days 00:00:49.705000,0 days 00:22:41.376000,0 days 00:23:22.290000,0 days 00:24:11.995000,152.0,185.0,317.0,184.0,True,SOFT,2.0,True,Mercedes,0 days 00:22:07.848000,2023-11-18 08:07:09.044,1,,False,,False,True
0 days 00:25:58.854000,RUS,63,,3.0,1.0,,,0 days 00:00:27.150000,0 days 00:00:38.400000,0 days 00:00:41.309000,0 days 00:24:39.145000,0 days 00:25:17.545000,0 days 00:25:58.854000,186.0,193.0,316.0,227.0,False,SOFT,3.0,True,Mercedes,0 days 00:24:11.995000,2023-11-18 08:09:13.191,1,,True,TRACK LIMITS AT TURN 8 LAP 4 0:09:47,False,True
0 days 00:27:33.580000,RUS,63,,4.0,1.0,,,0 days 00:00:26.911000,0 days 00:00:31.700000,0 days 00:00:36.115000,0 days 00:26:25.765000,0 days 00:26:57.465000,0 days 00:27:33.580000,184.0,214.0,322.0,343.0,True,SOFT,4.0,True,Mercedes,0 days 00:25:58.854000,2023-11-18 08:11:00.050,1,,False,,False,True
0 days 00:29:49.445000,RUS,63,,5.0,1.0,,,0 days 00:00:39.622000,0 days 00:00:49.421000,0 days 00:00:46.822000,0 days 00:28:13.202000,0 days 00:29:02.623000,0 days 00:29:49.445000,112.0,179.0,227.0,136.0,False,SOFT,5.0,True,Mercedes,0 days 00:27:33.580000,2023-11-18 08:12:34.776,1,,False,,False,True
0 days 00:31:49.314000,RUS,63,,6.0,1.0,,,0 days 00:00:37.017000,0 days 00:00:38.721000,0 days 00:00:44.131000,0 days 00:30:26.462000,0 days 00:31:05.183000,0 days 00:31:49.314000,138.0,198.0,318.0,245.0,False,SOFT,6.0,True,Mercedes,0 days 00:29:49.445000,2023-11-18 08:14:50.641,1,,True,TRACK LIMITS AT TURN 8 LAP 7 0:15:37,False,True
0 days 00:33:23.451000,RUS,63,,7.0,1.0,,,0 days 00:00:26.885000,0 days 00:00:31.491000,0 days 00:00:35.761000,0 days 00:32:16.199000,0 days 00:32:47.690000,0 days 00:33:23.451000,185.0,215.0,323.0,348.0,True,SOFT,7.0,True,Mercedes,0 days 00:31:49.314000,2023-11-18 08:16:50.510,12,,False,,False,True
0 days 00:35:33.678000,RUS,63,,8.0,1.0,,0 days 00:35:30.712000,0 days 00:00:33.986000,0 days 00:00:40.449000,0 days 00:00:55.792000,0 days 00:33:57.437000,0 days 00:34:37.886000,0 days 00:35:33.678000,147.0,162.0,,223.0,False,SOFT,8.0,True,Mercedes,0 days 00:33:23.451000,2023-11-18 08:18:24.647,1,,False,,False,False
0 days 00:45:52.982000,RUS,63,,9.0,2.0,0 days 00:44:04.859000,,,0 days 00:00:35.762000,0 days 00:00:41.238000,,0 days 00:45:11.858000,0 days 00:45:53.014000,161.0,196.0,266.0,267.0,False,SOFT,1.0,True,Mercedes,0 days 00:35:33.678000,2023-11-18 08:20:34.874,1,,False,,False,False
