Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:19:58.678000,VER,1,,11.0,1.0,,,0 days 00:00:31.481000,0 days 00:00:34.914000,0 days 00:00:25.856000,0 days 01:18:57.949000,0 days 01:19:32.863000,0 days 01:19:58.719000,212.0,186.0,274.0,312.0,True,HARD,11.0,True,Red Bull Racing,0 days 01:18:26.427000,2023-05-07 19:49:27.685,1,4.0,False,,False,True
0 days 01:21:30.982000,VER,1,,12.0,1.0,,,0 days 00:00:31.628000,0 days 00:00:34.885000,0 days 00:00:25.791000,0 days 01:20:30.347000,0 days 01:21:05.232000,0 days 01:21:31.023000,,186.0,276.0,314.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:19:58.678000,2023-05-07 19:50:59.936,1,4.0,False,,False,True
0 days 01:23:02.718000,VER,1,,13.0,1.0,,,0 days 00:00:31.561000,0 days 00:00:34.698000,0 days 00:00:25.477000,0 days 01:22:02.584000,0 days 01:22:37.282000,0 days 01:23:02.759000,211.0,187.0,281.0,328.0,True,HARD,13.0,True,Red Bull Racing,0 days 01:21:30.982000,2023-05-07 19:52:32.240,1,4.0,False,,False,True
0 days 01:24:34.911000,VER,1,,14.0,1.0,,,0 days 00:00:31.857000,0 days 00:00:34.654000,0 days 00:00:25.682000,0 days 01:23:34.616000,0 days 01:24:09.270000,0 days 01:24:34.952000,210.0,187.0,279.0,314.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:23:02.718000,2023-05-07 19:54:03.976,1,3.0,False,,False,True
0 days 01:26:07.344000,VER,1,,15.0,1.0,,,0 days 00:00:31.829000,0 days 00:00:34.712000,0 days 00:00:25.892000,0 days 01:25:06.781000,0 days 01:25:41.493000,0 days 01:26:07.385000,209.0,186.0,273.0,306.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:24:34.911000,2023-05-07 19:55:36.169,1,2.0,False,,False,True
0 days 01:27:39.677000,VER,1,,16.0,1.0,,,0 days 00:00:31.530000,0 days 00:00:34.973000,0 days 00:00:25.830000,0 days 01:26:38.915000,0 days 01:27:13.888000,0 days 01:27:39.718000,212.0,187.0,273.0,308.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:26:07.344000,2023-05-07 19:57:08.602,1,2.0,False,,False,True
0 days 01:29:12.132000,VER,1,,17.0,1.0,,,0 days 00:00:31.531000,0 days 00:00:35.006000,0 days 00:00:25.918000,0 days 01:28:11.249000,0 days 01:28:46.255000,0 days 01:29:12.173000,213.0,186.0,273.0,310.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:27:39.677000,2023-05-07 19:58:40.935,1,2.0,False,,False,True
0 days 01:30:44.256000,VER,1,,18.0,1.0,,,0 days 00:00:31.411000,0 days 00:00:34.878000,0 days 00:00:25.835000,0 days 01:29:43.584000,0 days 01:30:18.462000,0 days 01:30:44.297000,215.0,186.0,273.0,310.0,False,HARD,18.0,True,Red Bull Racing,0 days 01:29:12.132000,2023-05-07 20:00:13.390,1,2.0,False,,False,True
0 days 01:32:16.329000,VER,1,,19.0,1.0,,,0 days 00:00:31.341000,0 days 00:00:34.978000,0 days 00:00:25.754000,0 days 01:31:15.638000,0 days 01:31:50.616000,0 days 01:32:16.370000,214.0,187.0,275.0,311.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:30:44.256000,2023-05-07 20:01:45.514,1,2.0,False,,False,True
0 days 01:33:48.532000,VER,1,,20.0,1.0,,,0 days 00:00:31.391000,0 days 00:00:34.966000,0 days 00:00:25.846000,0 days 01:32:47.761000,0 days 01:33:22.727000,0 days 01:33:48.573000,213.0,186.0,272.0,310.0,False,HARD,20.0,True,Red Bull Racing,0 days 01:32:16.329000,2023-05-07 20:03:17.587,1,1.0,False,,False,True
0 days 01:35:20.883000,VER,1,,21.0,1.0,,,0 days 00:00:31.410000,0 days 00:00:35.041000,0 days 00:00:25.900000,0 days 01:34:19.983000,0 days 01:34:55.024000,0 days 01:35:20.924000,,187.0,274.0,309.0,False,HARD,21.0,True,Red Bull Racing,0 days 01:33:48.532000,2023-05-07 20:04:49.790,1,1.0,False,,False,True
0 days 01:36:53.150000,VER,1,,22.0,1.0,,,0 days 00:00:31.426000,0 days 00:00:34.969000,0 days 00:00:25.872000,0 days 01:35:52.350000,0 days 01:36:27.319000,0 days 01:36:53.191000,,186.0,274.0,310.0,False,HARD,22.0,True,Red Bull Racing,0 days 01:35:20.883000,2023-05-07 20:06:22.141,1,1.0,False,,False,True
0 days 01:38:25.056000,VER,1,,23.0,1.0,,,0 days 00:00:31.310000,0 days 00:00:34.819000,0 days 00:00:25.777000,0 days 01:37:24.501000,0 days 01:37:59.320000,0 days 01:38:25.097000,212.0,187.0,274.0,312.0,False,HARD,23.0,True,Red Bull Racing,0 days 01:36:53.150000,2023-05-07 20:07:54.408,1,1.0,False,,False,True
0 days 01:39:57.182000,VER,1,,24.0,1.0,,,0 days 00:00:31.247000,0 days 00:00:35.060000,0 days 00:00:25.819000,0 days 01:38:56.344000,0 days 01:39:31.404000,0 days 01:39:57.223000,215.0,188.0,275.0,308.0,False,HARD,24.0,True,Red Bull Racing,0 days 01:38:25.056000,2023-05-07 20:09:26.314,1,1.0,False,,False,True
0 days 01:41:29.101000,VER,1,,25.0,1.0,,,0 days 00:00:31.361000,0 days 00:00:34.818000,0 days 00:00:25.740000,0 days 01:40:28.584000,0 days 01:41:03.402000,0 days 01:41:29.142000,213.0,187.0,274.0,309.0,False,HARD,25.0,True,Red Bull Racing,0 days 01:39:57.182000,2023-05-07 20:10:58.440,1,1.0,False,,False,True
0 days 01:43:01.023000,VER,1,,26.0,1.0,,,0 days 00:00:31.253000,0 days 00:00:34.899000,0 days 00:00:25.770000,0 days 01:42:00.395000,0 days 01:42:35.294000,0 days 01:43:01.064000,214.0,187.0,275.0,307.0,False,HARD,26.0,True,Red Bull Racing,0 days 01:41:29.101000,2023-05-07 20:12:30.359,1,1.0,False,,False,True
0 days 01:44:32.852000,VER,1,,27.0,1.0,,,0 days 00:00:31.186000,0 days 00:00:34.746000,0 days 00:00:25.897000,0 days 01:43:32.250000,0 days 01:44:06.996000,0 days 01:44:32.893000,215.0,187.0,274.0,305.0,False,HARD,27.0,True,Red Bull Racing,0 days 01:43:01.023000,2023-05-07 20:14:02.281,1,1.0,False,,False,True
0 days 01:46:04.628000,VER,1,,28.0,1.0,,,0 days 00:00:31.310000,0 days 00:00:34.719000,0 days 00:00:25.747000,0 days 01:45:04.203000,0 days 01:45:38.922000,0 days 01:46:04.669000,212.0,188.0,275.0,312.0,False,HARD,28.0,True,Red Bull Racing,0 days 01:44:32.852000,2023-05-07 20:15:34.110,1,1.0,False,,False,True
0 days 01:47:36.448000,VER,1,,29.0,1.0,,,0 days 00:00:31.282000,0 days 00:00:34.809000,0 days 00:00:25.729000,0 days 01:46:35.951000,0 days 01:47:10.760000,0 days 01:47:36.489000,,188.0,275.0,309.0,False,HARD,29.0,True,Red Bull Racing,0 days 01:46:04.628000,2023-05-07 20:17:05.886,1,1.0,False,,False,True
0 days 01:49:08.932000,VER,1,,30.0,1.0,,,0 days 00:00:31.312000,0 days 00:00:34.852000,0 days 00:00:26.320000,0 days 01:48:07.801000,0 days 01:48:42.653000,0 days 01:49:08.973000,213.0,187.0,276.0,313.0,False,HARD,30.0,True,Red Bull Racing,0 days 01:47:36.448000,2023-05-07 20:18:37.706,1,1.0,False,,False,True
0 days 01:50:40.559000,VER,1,,31.0,1.0,,,0 days 00:00:31.100000,0 days 00:00:34.899000,0 days 00:00:25.628000,0 days 01:49:40.073000,0 days 01:50:14.972000,0 days 01:50:40.600000,215.0,188.0,276.0,315.0,True,HARD,31.0,True,Red Bull Racing,0 days 01:49:08.932000,2023-05-07 20:20:10.190,1,1.0,False,,False,True
0 days 01:52:11.852000,VER,1,,32.0,1.0,,,0 days 00:00:31.006000,0 days 00:00:34.601000,0 days 00:00:25.686000,0 days 01:51:11.606000,0 days 01:51:46.207000,0 days 01:52:11.893000,214.0,188.0,275.0,316.0,True,HARD,32.0,True,Red Bull Racing,0 days 01:50:40.559000,2023-05-07 20:21:41.817,1,1.0,False,,False,True
0 days 01:53:43.333000,VER,1,,33.0,1.0,,,0 days 00:00:31.217000,0 days 00:00:34.678000,0 days 00:00:25.586000,0 days 01:52:43.110000,0 days 01:53:17.788000,0 days 01:53:43.374000,211.0,187.0,274.0,329.0,False,HARD,33.0,True,Red Bull Racing,0 days 01:52:11.852000,2023-05-07 20:23:13.110,1,1.0,False,,False,True
0 days 01:55:14.763000,VER,1,,34.0,1.0,,,0 days 00:00:31.098000,0 days 00:00:34.604000,0 days 00:00:25.728000,0 days 01:54:14.472000,0 days 01:54:49.076000,0 days 01:55:14.804000,215.0,188.0,275.0,312.0,False,HARD,34.0,True,Red Bull Racing,0 days 01:53:43.333000,2023-05-07 20:24:44.591,1,1.0,False,,False,True
0 days 01:56:45.988000,VER,1,,35.0,1.0,,,0 days 00:00:30.967000,0 days 00:00:34.541000,0 days 00:00:25.717000,0 days 01:55:45.771000,0 days 01:56:20.312000,0 days 01:56:46.029000,,188.0,276.0,312.0,True,HARD,35.0,True,Red Bull Racing,0 days 01:55:14.763000,2023-05-07 20:26:16.021,1,1.0,False,,False,True
0 days 01:58:17.372000,VER,1,,36.0,1.0,,,0 days 00:00:30.936000,0 days 00:00:34.808000,0 days 00:00:25.640000,0 days 01:57:16.965000,0 days 01:57:51.773000,0 days 01:58:17.413000,,187.0,275.0,315.0,False,HARD,36.0,True,Red Bull Racing,0 days 01:56:45.988000,2023-05-07 20:27:47.246,1,1.0,False,,False,True
0 days 01:59:48.640000,VER,1,,37.0,1.0,,,0 days 00:00:30.876000,0 days 00:00:34.661000,0 days 00:00:25.731000,0 days 01:58:48.289000,0 days 01:59:22.950000,0 days 01:59:48.681000,217.0,188.0,276.0,314.0,False,HARD,37.0,True,Red Bull Racing,0 days 01:58:17.372000,2023-05-07 20:29:18.630,1,1.0,False,,False,True
0 days 02:01:19.839000,VER,1,,38.0,1.0,,,0 days 00:00:31.017000,0 days 00:00:34.576000,0 days 00:00:25.606000,0 days 02:00:19.698000,0 days 02:00:54.274000,0 days 02:01:19.880000,210.0,188.0,276.0,318.0,True,HARD,38.0,True,Red Bull Racing,0 days 01:59:48.640000,2023-05-07 20:30:49.898,1,1.0,False,,False,True
0 days 02:02:51.283000,VER,1,,39.0,1.0,,,0 days 00:00:31.083000,0 days 00:00:34.740000,0 days 00:00:25.621000,0 days 02:01:50.963000,0 days 02:02:25.703000,0 days 02:02:51.324000,216.0,188.0,276.0,314.0,False,HARD,39.0,True,Red Bull Racing,0 days 02:01:19.839000,2023-05-07 20:32:21.097,1,1.0,False,,False,True
0 days 02:04:22.571000,VER,1,,40.0,1.0,,,0 days 00:00:30.906000,0 days 00:00:34.749000,0 days 00:00:25.633000,0 days 02:03:22.230000,0 days 02:03:56.979000,0 days 02:04:22.612000,,188.0,284.0,318.0,False,HARD,40.0,True,Red Bull Racing,0 days 02:02:51.283000,2023-05-07 20:33:52.541,1,1.0,False,,False,True
0 days 02:05:53.575000,VER,1,,41.0,1.0,,,0 days 00:00:30.685000,0 days 00:00:34.707000,0 days 00:00:25.612000,0 days 02:04:53.297000,0 days 02:05:28.004000,0 days 02:05:53.616000,,188.0,276.0,316.0,True,HARD,41.0,True,Red Bull Racing,0 days 02:04:22.571000,2023-05-07 20:35:23.829,1,1.0,False,,False,True
0 days 02:07:24.697000,VER,1,,42.0,1.0,,,0 days 00:00:30.861000,0 days 00:00:34.716000,0 days 00:00:25.545000,0 days 02:06:24.477000,0 days 02:06:59.193000,0 days 02:07:24.738000,217.0,189.0,277.0,317.0,False,HARD,42.0,True,Red Bull Racing,0 days 02:05:53.575000,2023-05-07 20:36:54.833,1,1.0,False,,False,True
0 days 02:08:55.685000,VER,1,,43.0,1.0,,,0 days 00:00:30.870000,0 days 00:00:34.540000,0 days 00:00:25.578000,0 days 02:07:55.608000,0 days 02:08:30.148000,0 days 02:08:55.726000,216.0,189.0,278.0,318.0,True,HARD,43.0,True,Red Bull Racing,0 days 02:07:24.697000,2023-05-07 20:38:25.955,1,1.0,False,,False,True
0 days 02:10:26.741000,VER,1,,44.0,1.0,,,0 days 00:00:30.942000,0 days 00:00:34.532000,0 days 00:00:25.582000,0 days 02:09:26.668000,0 days 02:10:01.200000,0 days 02:10:26.782000,217.0,189.0,279.0,312.0,False,HARD,44.0,True,Red Bull Racing,0 days 02:08:55.685000,2023-05-07 20:39:56.943,1,1.0,False,,False,True
0 days 02:12:02.597000,VER,1,,45.0,1.0,,0 days 02:11:57.160000,0 days 00:00:30.860000,0 days 00:00:34.777000,0 days 00:00:30.219000,0 days 02:10:57.642000,0 days 02:11:32.419000,0 days 02:12:02.638000,215.0,188.0,,319.0,False,HARD,45.0,True,Red Bull Racing,0 days 02:10:26.741000,2023-05-07 20:41:27.999,1,1.0,False,,False,False
0 days 02:13:48.720000,VER,1,,46.0,2.0,0 days 02:12:19.847000,,0 days 00:00:46.323000,0 days 00:00:34.402000,0 days 00:00:25.398000,0 days 02:12:48.961000,0 days 02:13:23.363000,0 days 02:13:48.761000,218.0,191.0,282.0,315.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 02:12:02.597000,2023-05-07 20:43:03.855,1,2.0,False,,False,False
0 days 02:15:19.899000,VER,1,,47.0,2.0,,,0 days 00:00:30.890000,0 days 00:00:34.723000,0 days 00:00:25.566000,0 days 02:14:19.651000,0 days 02:14:54.374000,0 days 02:15:19.940000,,189.0,283.0,341.0,False,MEDIUM,2.0,True,Red Bull Racing,0 days 02:13:48.720000,2023-05-07 20:44:49.978,1,2.0,False,,False,True
0 days 02:16:50.536000,VER,1,,48.0,2.0,,,0 days 00:00:30.814000,0 days 00:00:34.343000,0 days 00:00:25.480000,0 days 02:15:50.754000,0 days 02:16:25.097000,0 days 02:16:50.577000,,189.0,278.0,314.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 02:15:19.899000,2023-05-07 20:46:21.157,1,1.0,False,,False,True
0 days 02:18:21.446000,VER,1,,49.0,2.0,,,0 days 00:00:30.790000,0 days 00:00:34.700000,0 days 00:00:25.420000,0 days 02:17:21.367000,0 days 02:17:56.067000,0 days 02:18:21.487000,,190.0,276.0,316.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 02:16:50.536000,2023-05-07 20:47:51.794,1,1.0,False,,False,True
0 days 02:19:52.283000,VER,1,,50.0,2.0,,,0 days 00:00:30.970000,0 days 00:00:34.403000,0 days 00:00:25.464000,0 days 02:18:52.457000,0 days 02:19:26.860000,0 days 02:19:52.324000,216.0,190.0,277.0,317.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 02:18:21.446000,2023-05-07 20:49:22.704,1,1.0,False,,False,True
0 days 02:21:22.982000,VER,1,,51.0,2.0,,,0 days 00:00:30.775000,0 days 00:00:34.423000,0 days 00:00:25.501000,0 days 02:20:23.099000,0 days 02:20:57.522000,0 days 02:21:23.023000,218.0,191.0,277.0,317.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 02:19:52.283000,2023-05-07 20:50:53.541,1,1.0,False,,False,True
0 days 02:22:53.354000,VER,1,,52.0,2.0,,,0 days 00:00:30.501000,0 days 00:00:34.366000,0 days 00:00:25.505000,0 days 02:21:53.524000,0 days 02:22:27.890000,0 days 02:22:53.395000,216.0,190.0,275.0,318.0,True,MEDIUM,7.0,True,Red Bull Racing,0 days 02:21:22.982000,2023-05-07 20:52:24.240,1,1.0,False,,False,True
0 days 02:24:23.900000,VER,1,,53.0,2.0,,,0 days 00:00:30.686000,0 days 00:00:34.429000,0 days 00:00:25.431000,0 days 02:23:24.081000,0 days 02:23:58.510000,0 days 02:24:23.941000,218.0,191.0,277.0,317.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 02:22:53.354000,2023-05-07 20:53:54.612,1,1.0,False,,False,True
0 days 02:25:54.392000,VER,1,,54.0,2.0,,,0 days 00:00:30.525000,0 days 00:00:34.494000,0 days 00:00:25.473000,0 days 02:24:54.466000,0 days 02:25:28.960000,0 days 02:25:54.433000,,190.0,278.0,318.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 02:24:23.900000,2023-05-07 20:55:25.158,1,1.0,False,,False,True
0 days 02:27:24.783000,VER,1,,55.0,2.0,,,0 days 00:00:30.556000,0 days 00:00:34.334000,0 days 00:00:25.501000,0 days 02:26:24.989000,0 days 02:26:59.323000,0 days 02:27:24.824000,,191.0,278.0,318.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 02:25:54.392000,2023-05-07 20:56:55.650,1,1.0,False,,False,True
0 days 02:28:54.491000,VER,1,,56.0,2.0,,,0 days 00:00:30.233000,0 days 00:00:34.098000,0 days 00:00:25.377000,0 days 02:27:55.057000,0 days 02:28:29.155000,0 days 02:28:54.532000,,191.0,280.0,324.0,True,MEDIUM,11.0,True,Red Bull Racing,0 days 02:27:24.783000,2023-05-07 20:58:26.041,1,1.0,False,,False,True
0 days 02:30:24.764000,VER,1,,57.0,2.0,,,0 days 00:00:30.459000,0 days 00:00:34.397000,0 days 00:00:25.417000,0 days 02:29:24.991000,0 days 02:29:59.388000,0 days 02:30:24.805000,,191.0,278.0,315.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 02:28:54.491000,2023-05-07 20:59:55.749,1,1.0,False,,False,True
0 days 01:04:22.714000,PER,11,,1.0,1.0,,,,0 days 00:00:35.141000,0 days 00:00:26.229000,,0 days 01:03:56.643000,0 days 01:04:22.862000,212.0,186.0,270.0,297.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:02:46.300000,2023-05-07 19:33:47.558,1,1.0,False,,False,False
0 days 01:05:56.677000,PER,11,,2.0,1.0,,,0 days 00:00:32.190000,0 days 00:00:35.391000,0 days 00:00:26.382000,0 days 01:04:54.967000,0 days 01:05:30.358000,0 days 01:05:56.740000,211.0,184.0,269.0,298.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:04:22.714000,2023-05-07 19:35:23.972,1,1.0,False,,False,True
0 days 01:07:30.193000,PER,11,,3.0,1.0,,,0 days 00:00:32.014000,0 days 00:00:35.206000,0 days 00:00:26.296000,0 days 01:06:28.754000,0 days 01:07:03.960000,0 days 01:07:30.256000,,183.0,270.0,302.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 01:05:56.677000,2023-05-07 19:36:57.935,1,1.0,False,,False,True
0 days 01:09:03.272000,PER,11,,4.0,1.0,,,0 days 00:00:31.733000,0 days 00:00:35.097000,0 days 00:00:26.249000,0 days 01:08:01.989000,0 days 01:08:37.086000,0 days 01:09:03.335000,213.0,184.0,271.0,303.0,True,MEDIUM,4.0,True,Red Bull Racing,0 days 01:07:30.193000,2023-05-07 19:38:31.451,1,1.0,False,,False,True
0 days 01:10:36.530000,PER,11,,5.0,1.0,,,0 days 00:00:31.757000,0 days 00:00:35.309000,0 days 00:00:26.192000,0 days 01:09:35.092000,0 days 01:10:10.401000,0 days 01:10:36.593000,210.0,184.0,271.0,307.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:09:03.272000,2023-05-07 19:40:04.530,1,1.0,False,,False,True
0 days 01:12:09.892000,PER,11,,6.0,1.0,,,0 days 00:00:31.794000,0 days 00:00:35.331000,0 days 00:00:26.237000,0 days 01:11:08.387000,0 days 01:11:43.718000,0 days 01:12:09.955000,211.0,184.0,272.0,295.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:10:36.530000,2023-05-07 19:41:37.788,1,1.0,False,,False,True
0 days 01:13:42.757000,PER,11,,7.0,1.0,,,0 days 00:00:31.567000,0 days 00:00:35.148000,0 days 00:00:26.150000,0 days 01:12:41.522000,0 days 01:13:16.670000,0 days 01:13:42.820000,212.0,184.0,271.0,306.0,True,MEDIUM,7.0,True,Red Bull Racing,0 days 01:12:09.892000,2023-05-07 19:43:11.150,1,1.0,False,,False,True
0 days 01:15:15.899000,PER,11,,8.0,1.0,,,0 days 00:00:31.725000,0 days 00:00:35.236000,0 days 00:00:26.181000,0 days 01:14:14.545000,0 days 01:14:49.781000,0 days 01:15:15.962000,211.0,186.0,272.0,307.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:13:42.757000,2023-05-07 19:44:44.015,1,1.0,False,,False,True
0 days 01:16:48.995000,PER,11,,9.0,1.0,,,0 days 00:00:31.871000,0 days 00:00:35.191000,0 days 00:00:26.034000,0 days 01:15:47.833000,0 days 01:16:23.024000,0 days 01:16:49.058000,210.0,185.0,272.0,308.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:15:15.899000,2023-05-07 19:46:17.157,1,1.0,False,,False,True
0 days 01:18:21.594000,PER,11,,10.0,1.0,,,0 days 00:00:31.437000,0 days 00:00:35.195000,0 days 00:00:25.967000,0 days 01:17:20.495000,0 days 01:17:55.690000,0 days 01:18:21.657000,212.0,185.0,272.0,307.0,True,MEDIUM,10.0,True,Red Bull Racing,0 days 01:16:48.995000,2023-05-07 19:47:50.253,1,1.0,False,,False,True
0 days 01:19:54.072000,PER,11,,11.0,1.0,,,0 days 00:00:31.472000,0 days 00:00:35.036000,0 days 00:00:25.970000,0 days 01:18:53.129000,0 days 01:19:28.165000,0 days 01:19:54.135000,,186.0,272.0,303.0,True,MEDIUM,11.0,True,Red Bull Racing,0 days 01:18:21.594000,2023-05-07 19:49:22.852,1,1.0,False,,False,True
0 days 01:21:26.442000,PER,11,,12.0,1.0,,,0 days 00:00:31.364000,0 days 00:00:34.995000,0 days 00:00:26.011000,0 days 01:20:25.499000,0 days 01:21:00.494000,0 days 01:21:26.505000,210.0,184.0,273.0,306.0,True,MEDIUM,12.0,True,Red Bull Racing,0 days 01:19:54.072000,2023-05-07 19:50:55.330,1,1.0,False,,False,True
0 days 01:22:58.358000,PER,11,,13.0,1.0,,,0 days 00:00:31.217000,0 days 00:00:34.860000,0 days 00:00:25.839000,0 days 01:21:57.722000,0 days 01:22:32.582000,0 days 01:22:58.421000,212.0,184.0,272.0,311.0,True,MEDIUM,13.0,True,Red Bull Racing,0 days 01:21:26.442000,2023-05-07 19:52:27.700,1,1.0,False,,False,True
0 days 01:24:30.982000,PER,11,,14.0,1.0,,,0 days 00:00:31.444000,0 days 00:00:35.229000,0 days 00:00:25.951000,0 days 01:23:29.865000,0 days 01:24:05.094000,0 days 01:24:31.045000,211.0,186.0,272.0,306.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:22:58.358000,2023-05-07 19:53:59.616,1,1.0,False,,False,True
0 days 01:26:03.585000,PER,11,,15.0,1.0,,,0 days 00:00:31.404000,0 days 00:00:35.279000,0 days 00:00:25.920000,0 days 01:25:02.449000,0 days 01:25:37.728000,0 days 01:26:03.648000,210.0,184.0,269.0,309.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:24:30.982000,2023-05-07 19:55:32.240,1,1.0,False,,False,True
0 days 01:27:36.648000,PER,11,,16.0,1.0,,,0 days 00:00:31.473000,0 days 00:00:35.568000,0 days 00:00:26.022000,0 days 01:26:35.121000,0 days 01:27:10.689000,0 days 01:27:36.711000,,185.0,272.0,308.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:26:03.585000,2023-05-07 19:57:04.843,1,1.0,False,,False,True
