Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:19:11.281000,NOR,4,,25.0,4.0,,0 days 01:19:09.842000,0 days 00:01:09.040000,0 days 00:00:50.890000,0 days 00:00:37.104000,0 days 01:17:43.448000,0 days 01:18:34.253000,0 days 01:19:11.281000,160.0,162.0,,240.0,False,SOFT,11.0,False,McLaren,0 days 01:16:34.191000,2024-09-13 14:02:34.267,1,,False,,False,False
0 days 00:30:49.564000,GAS,10,,1.0,1.0,0 days 00:28:53.027000,,,0 days 00:00:47.676000,0 days 00:00:26.969000,,0 days 00:30:22.852000,0 days 00:30:49.823000,181.0,195.0,336.0,293.0,False,MEDIUM,1.0,True,Alpine,0 days 00:28:53.027000,2024-09-13 13:14:53.103,12,,False,,False,False
0 days 00:32:36.370000,GAS,10,,2.0,1.0,,,0 days 00:00:38.271000,0 days 00:00:43.175000,0 days 00:00:25.360000,0 days 00:31:27.835000,0 days 00:32:11.010000,0 days 00:32:36.370000,208.0,218.0,335.0,314.0,True,MEDIUM,2.0,True,Alpine,0 days 00:30:49.564000,2024-09-13 13:16:49.640,1,,False,,False,True
0 days 00:34:54.365000,GAS,10,,3.0,1.0,,,0 days 00:00:54.105000,0 days 00:00:56.968000,0 days 00:00:26.922000,0 days 00:33:30.475000,0 days 00:34:27.443000,0 days 00:34:54.365000,113.0,187.0,334.0,296.0,False,MEDIUM,3.0,True,Alpine,0 days 00:32:36.370000,2024-09-13 13:18:36.446,1,,False,,False,True
0 days 00:36:40.520000,GAS,10,,4.0,1.0,,,0 days 00:00:37.645000,0 days 00:00:42.984000,0 days 00:00:25.526000,0 days 00:35:32.010000,0 days 00:36:14.994000,0 days 00:36:40.520000,213.0,220.0,332.0,312.0,True,MEDIUM,4.0,True,Alpine,0 days 00:34:54.365000,2024-09-13 13:20:54.441,1,,False,,False,True
0 days 00:39:15.172000,GAS,10,,5.0,1.0,,,0 days 00:00:57.001000,0 days 00:01:06.200000,0 days 00:00:31.318000,0 days 00:37:37.842000,0 days 00:38:43.902000,0 days 00:39:15.206000,103.0,190.0,331.0,241.0,False,MEDIUM,5.0,True,Alpine,0 days 00:36:40.520000,2024-09-13 13:22:40.596,1,,False,,False,False
0 days 00:41:08.710000,GAS,10,,6.0,1.0,,0 days 00:41:07.382000,0 days 00:00:38.134000,0 days 00:00:43.337000,0 days 00:00:32.067000,0 days 00:39:53.306000,0 days 00:40:36.643000,0 days 00:41:08.710000,206.0,217.0,,292.0,False,MEDIUM,6.0,True,Alpine,0 days 00:39:15.172000,2024-09-13 13:25:15.248,1,,False,,False,False
0 days 00:44:07.523000,GAS,10,,7.0,2.0,0 days 00:42:14.296000,,,0 days 00:00:48.047000,0 days 00:00:26.825000,,0 days 00:43:40.793000,0 days 00:44:07.547000,187.0,190.0,337.0,296.0,False,SOFT,1.0,True,Alpine,0 days 00:41:08.710000,2024-09-13 13:27:08.786,1,,False,,False,False
0 days 00:45:52.948000,GAS,10,,8.0,2.0,,,0 days 00:00:37.424000,0 days 00:00:42.768000,0 days 00:00:25.233000,0 days 00:44:44.947000,0 days 00:45:27.715000,0 days 00:45:52.948000,218.0,221.0,336.0,316.0,True,SOFT,2.0,True,Alpine,0 days 00:44:07.523000,2024-09-13 13:30:07.599,1,,False,,False,True
0 days 00:48:25.549000,GAS,10,,9.0,2.0,,,0 days 00:00:57.944000,0 days 00:01:02.156000,0 days 00:00:32.559000,0 days 00:46:51.031000,0 days 00:47:53.205000,0 days 00:48:25.672000,117.0,154.0,310.0,252.0,False,SOFT,3.0,True,Alpine,0 days 00:45:52.948000,2024-09-13 13:31:53.024,12,,False,,False,False
0 days 00:50:38.073000,GAS,10,,10.0,2.0,,,0 days 00:00:49.373000,0 days 00:00:56.401000,0 days 00:00:26.750000,0 days 00:49:14.922000,0 days 00:50:11.323000,0 days 00:50:38.073000,146.0,188.0,334.0,295.0,False,SOFT,4.0,True,Alpine,0 days 00:48:25.549000,2024-09-13 13:34:25.625,1,,False,,False,True
0 days 00:52:23.464000,GAS,10,,11.0,2.0,,,0 days 00:00:37.461000,0 days 00:00:42.748000,0 days 00:00:25.182000,0 days 00:51:15.534000,0 days 00:51:58.282000,0 days 00:52:23.464000,213.0,220.0,335.0,314.0,True,SOFT,5.0,True,Alpine,0 days 00:50:38.073000,2024-09-13 13:36:38.149,1,,False,,False,True
0 days 00:54:26.788000,GAS,10,,12.0,2.0,,0 days 00:54:25.483000,0 days 00:00:44.074000,0 days 00:00:47.094000,0 days 00:00:32.156000,0 days 00:53:07.538000,0 days 00:53:54.632000,0 days 00:54:26.788000,175.0,201.0,,296.0,False,SOFT,6.0,True,Alpine,0 days 00:52:23.464000,2024-09-13 13:38:23.540,1,,False,,False,False
0 days 01:02:27.145000,GAS,10,,13.0,3.0,0 days 01:00:36.570000,,,0 days 00:00:45.466000,0 days 00:00:25.879000,,0 days 01:02:01.416000,0 days 01:02:27.190000,192.0,203.0,320.0,315.0,False,MEDIUM,7.0,False,Alpine,0 days 00:54:26.788000,2024-09-13 13:40:26.864,12,,False,,False,False
0 days 01:04:16.566000,GAS,10,,14.0,3.0,,,0 days 00:00:39.472000,0 days 00:00:44.168000,0 days 00:00:25.781000,0 days 01:03:06.617000,0 days 01:03:50.785000,0 days 01:04:16.566000,197.0,219.0,312.0,315.0,False,MEDIUM,8.0,False,Alpine,0 days 01:02:27.145000,2024-09-13 13:48:27.221,21,,False,,False,True
0 days 01:06:07.060000,GAS,10,,15.0,3.0,,,0 days 00:00:39.861000,0 days 00:00:44.688000,0 days 00:00:25.945000,0 days 01:04:56.427000,0 days 01:05:41.115000,0 days 01:06:07.060000,190.0,211.0,311.0,316.0,False,MEDIUM,9.0,False,Alpine,0 days 01:04:16.566000,2024-09-13 13:50:16.642,1,,False,,False,True
0 days 01:07:57.494000,GAS,10,,16.0,3.0,,,0 days 00:00:39.800000,0 days 00:00:44.687000,0 days 00:00:25.947000,0 days 01:06:46.860000,0 days 01:07:31.547000,0 days 01:07:57.494000,195.0,210.0,312.0,313.0,False,MEDIUM,10.0,False,Alpine,0 days 01:06:07.060000,2024-09-13 13:52:07.136,12,,False,,False,True
0 days 01:09:47.843000,GAS,10,,17.0,3.0,,,0 days 00:00:39.640000,0 days 00:00:44.735000,0 days 00:00:25.974000,0 days 01:08:37.134000,0 days 01:09:21.869000,0 days 01:09:47.843000,206.0,209.0,309.0,313.0,False,MEDIUM,11.0,False,Alpine,0 days 01:07:57.494000,2024-09-13 13:53:57.570,1,,False,,False,True
0 days 01:11:38.032000,GAS,10,,18.0,3.0,,,0 days 00:00:39.606000,0 days 00:00:44.560000,0 days 00:00:26.023000,0 days 01:10:27.449000,0 days 01:11:12.009000,0 days 01:11:38.032000,193.0,212.0,311.0,315.0,False,MEDIUM,12.0,False,Alpine,0 days 01:09:47.843000,2024-09-13 13:55:47.919,1,,False,,False,True
0 days 01:13:27.977000,GAS,10,,19.0,3.0,,,0 days 00:00:39.382000,0 days 00:00:44.520000,0 days 00:00:26.043000,0 days 01:12:17.414000,0 days 01:13:01.934000,0 days 01:13:27.977000,,209.0,311.0,315.0,False,MEDIUM,13.0,False,Alpine,0 days 01:11:38.032000,2024-09-13 13:57:38.108,1,,False,,False,True
0 days 01:15:18.604000,GAS,10,,20.0,3.0,,,0 days 00:00:40.032000,0 days 00:00:44.718000,0 days 00:00:25.877000,0 days 01:14:08.009000,0 days 01:14:52.727000,0 days 01:15:18.604000,196.0,202.0,334.0,313.0,False,MEDIUM,14.0,False,Alpine,0 days 01:13:27.977000,2024-09-13 13:59:28.053,12,,False,,False,True
0 days 01:17:42.555000,GAS,10,,21.0,3.0,,,0 days 00:00:47.799000,0 days 00:00:53.356000,0 days 00:00:42.796000,0 days 01:16:06.403000,0 days 01:16:59.759000,0 days 01:17:42.555000,157.0,184.0,64.0,275.0,False,MEDIUM,15.0,False,Alpine,0 days 01:15:18.604000,2024-09-13 14:01:18.680,1,,False,,False,True
0 days 01:20:18.856000,GAS,10,,22.0,3.0,,0 days 01:20:17.429000,0 days 00:01:11.736000,0 days 00:00:47.478000,0 days 00:00:36.970000,0 days 01:18:54.490000,0 days 01:19:41.999000,0 days 01:20:18.856000,172.0,193.0,,252.0,False,MEDIUM,16.0,False,Alpine,0 days 01:17:42.555000,2024-09-13 14:03:42.631,1,,False,,False,False
0 days 00:17:13.391000,PER,11,,1.0,1.0,0 days 00:15:02.611000,,,,,,,,182.0,,336.0,300.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:15:02.611000,2024-09-13 13:01:02.687,1,,False,,False,False
0 days 00:19:11.419000,PER,11,,2.0,1.0,,,0 days 00:00:37.244000,0 days 00:00:53.926000,0 days 00:00:26.858000,0 days 00:17:50.635000,0 days 00:18:44.561000,0 days 00:19:11.419000,224.0,177.0,336.0,300.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:17:13.391000,2024-09-13 13:03:13.467,1,,False,,False,True
0 days 00:20:56.017000,PER,11,,3.0,1.0,,,0 days 00:00:36.799000,0 days 00:00:42.358000,0 days 00:00:25.441000,0 days 00:19:48.218000,0 days 00:20:30.576000,0 days 00:20:56.017000,220.0,232.0,341.0,314.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 00:19:11.419000,2024-09-13 13:05:11.495,1,,False,,False,True
0 days 00:23:38.893000,PER,11,,4.0,1.0,,,0 days 00:00:58.672000,0 days 00:01:08.010000,0 days 00:00:36.122000,0 days 00:21:55.174000,0 days 00:23:03.046000,0 days 00:23:39.016000,143.0,112.0,206.0,246.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 00:20:56.017000,2024-09-13 13:06:56.093,12,,False,,False,False
0 days 00:25:57.813000,PER,11,,5.0,1.0,,,0 days 00:00:52.685000,0 days 00:00:59.377000,0 days 00:00:26.858000,0 days 00:24:31.578000,0 days 00:25:30.955000,0 days 00:25:57.813000,156.0,174.0,336.0,301.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 00:23:38.893000,2024-09-13 13:09:38.969,1,,False,,False,True
0 days 00:28:00.112000,PER,11,,6.0,1.0,,,0 days 00:00:36.866000,0 days 00:00:58.770000,0 days 00:00:26.663000,0 days 00:26:34.679000,0 days 00:27:33.449000,0 days 00:28:00.112000,220.0,176.0,338.0,301.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 00:25:57.813000,2024-09-13 13:11:57.889,12,,False,,False,True
0 days 00:29:44.473000,PER,11,,7.0,1.0,,,0 days 00:00:36.879000,0 days 00:00:42.119000,0 days 00:00:25.363000,0 days 00:28:36.991000,0 days 00:29:19.110000,0 days 00:29:44.473000,214.0,233.0,335.0,313.0,True,MEDIUM,7.0,True,Red Bull Racing,0 days 00:28:00.112000,2024-09-13 13:14:00.188,12,,False,,False,True
0 days 00:31:47.109000,PER,11,,8.0,1.0,,0 days 00:31:45.752000,0 days 00:00:44.409000,0 days 00:00:47.113000,0 days 00:00:31.114000,0 days 00:30:28.882000,0 days 00:31:15.995000,0 days 00:31:47.109000,178.0,210.0,,291.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 00:29:44.473000,2024-09-13 13:15:44.549,1,,False,,False,False
0 days 00:44:30.221000,PER,11,,9.0,2.0,0 days 00:42:34.184000,,,0 days 00:00:51.026000,0 days 00:00:26.088000,,0 days 00:44:04.300000,0 days 00:44:30.333000,182.0,206.0,338.0,303.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:31:47.109000,2024-09-13 13:17:47.185,1,,False,,False,False
0 days 00:46:13.711000,PER,11,,10.0,2.0,,,0 days 00:00:36.580000,0 days 00:00:41.847000,0 days 00:00:25.063000,0 days 00:45:06.801000,0 days 00:45:48.648000,0 days 00:46:13.711000,213.0,233.0,341.0,317.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:44:30.221000,2024-09-13 13:30:30.297,1,,False,,False,True
0 days 00:48:20.523000,PER,11,,11.0,2.0,,0 days 00:48:19.152000,0 days 00:00:42.717000,0 days 00:00:51.734000,0 days 00:00:32.361000,0 days 00:46:56.428000,0 days 00:47:48.162000,0 days 00:48:20.523000,183.0,175.0,,289.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:46:13.711000,2024-09-13 13:32:13.787,12,,False,,False,False
0 days 00:58:14.002000,PER,11,,12.0,3.0,0 days 00:56:07.568000,,,0 days 00:00:46.663000,0 days 00:00:26.259000,,0 days 00:57:47.924000,0 days 00:58:14.110000,168.0,192.0,318.0,313.0,False,MEDIUM,9.0,False,Red Bull Racing,0 days 00:48:20.523000,2024-09-13 13:34:20.599,1,,False,,False,False
0 days 01:00:03.165000,PER,11,,13.0,3.0,,,0 days 00:00:39.134000,0 days 00:00:44.069000,0 days 00:00:25.960000,0 days 00:58:53.136000,0 days 00:59:37.205000,0 days 01:00:03.165000,192.0,215.0,317.0,313.0,False,MEDIUM,10.0,False,Red Bull Racing,0 days 00:58:14.002000,2024-09-13 13:44:14.078,1,,False,,False,True
0 days 01:01:52.072000,PER,11,,14.0,3.0,,,0 days 00:00:38.813000,0 days 00:00:44.107000,0 days 00:00:25.987000,0 days 01:00:41.978000,0 days 01:01:26.085000,0 days 01:01:52.072000,193.0,203.0,320.0,314.0,False,MEDIUM,11.0,False,Red Bull Racing,0 days 01:00:03.165000,2024-09-13 13:46:03.241,1,,False,,False,True
0 days 01:03:40.557000,PER,11,,15.0,3.0,,,0 days 00:00:38.779000,0 days 00:00:44.118000,0 days 00:00:25.588000,0 days 01:02:30.851000,0 days 01:03:14.969000,0 days 01:03:40.557000,,205.0,341.0,319.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 01:01:52.072000,2024-09-13 13:47:52.148,12,,False,,False,True
0 days 01:05:30.590000,PER,11,,16.0,3.0,,,0 days 00:00:39.724000,0 days 00:00:44.751000,0 days 00:00:25.558000,0 days 01:04:20.281000,0 days 01:05:05.032000,0 days 01:05:30.590000,190.0,207.0,340.0,320.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 01:03:40.557000,2024-09-13 13:49:40.633,1,,False,,False,True
0 days 01:07:19.590000,PER,11,,17.0,3.0,,,0 days 00:00:38.898000,0 days 00:00:44.171000,0 days 00:00:25.931000,0 days 01:06:09.488000,0 days 01:06:53.659000,0 days 01:07:19.590000,201.0,218.0,320.0,315.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 01:05:30.590000,2024-09-13 13:51:30.666,12,,False,,False,True
0 days 01:09:08.477000,PER,11,,18.0,3.0,,,0 days 00:00:38.744000,0 days 00:00:44.165000,0 days 00:00:25.978000,0 days 01:07:58.334000,0 days 01:08:42.499000,0 days 01:09:08.477000,195.0,204.0,310.0,317.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 01:07:19.590000,2024-09-13 13:53:19.666,1,,False,,False,True
0 days 01:10:57.583000,PER,11,,19.0,3.0,,,0 days 00:00:38.913000,0 days 00:00:44.243000,0 days 00:00:25.950000,0 days 01:09:47.390000,0 days 01:10:31.633000,0 days 01:10:57.583000,206.0,210.0,322.0,315.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 01:09:08.477000,2024-09-13 13:55:08.553,1,,False,,False,True
0 days 01:12:49.487000,PER,11,,20.0,3.0,,,0 days 00:00:38.810000,0 days 00:00:46.910000,0 days 00:00:26.184000,0 days 01:11:36.393000,0 days 01:12:23.303000,0 days 01:12:49.487000,195.0,192.0,305.0,317.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 01:10:57.583000,2024-09-13 13:56:57.659,1,,False,,False,True
0 days 01:14:39.726000,PER,11,,21.0,3.0,,,0 days 00:00:39.243000,0 days 00:00:44.841000,0 days 00:00:26.155000,0 days 01:13:28.730000,0 days 01:14:13.571000,0 days 01:14:39.726000,196.0,201.0,319.0,314.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 01:12:49.487000,2024-09-13 13:58:49.563,12,,False,,False,True
0 days 01:17:21.218000,PER,11,,22.0,3.0,,,0 days 00:00:48.477000,0 days 00:01:00.115000,0 days 00:00:52.884000,0 days 01:15:28.451000,0 days 01:16:28.437000,0 days 01:17:21.218000,126.0,130.0,33.0,179.0,False,MEDIUM,19.0,False,Red Bull Racing,0 days 01:14:39.726000,2024-09-13 14:00:39.802,1,,False,,False,False
0 days 01:19:47.618000,PER,11,,23.0,3.0,,0 days 01:19:46.245000,0 days 00:01:04.936000,0 days 00:00:49.279000,0 days 00:00:32.185000,0 days 01:18:26.154000,0 days 01:19:15.433000,0 days 01:19:47.618000,181.0,184.0,,288.0,False,MEDIUM,20.0,False,Red Bull Racing,0 days 01:17:21.218000,2024-09-13 14:03:21.294,1,,False,,False,False
0 days 00:17:18.686000,ALO,14,,1.0,1.0,0 days 00:15:10.454000,,,0 days 00:00:51.881000,0 days 00:00:28.215000,,0 days 00:16:50.689000,0 days 00:17:18.787000,174.0,125.0,342.0,306.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:15:10.454000,2024-09-13 13:01:10.530,1,,False,,False,False
0 days 00:19:05.557000,ALO,14,,2.0,1.0,,,0 days 00:00:37.661000,0 days 00:00:43.924000,0 days 00:00:25.286000,0 days 00:17:56.347000,0 days 00:18:40.271000,0 days 00:19:05.557000,217.0,218.0,341.0,321.0,True,MEDIUM,2.0,True,Aston Martin,0 days 00:17:18.686000,2024-09-13 13:03:18.762,1,,False,,False,True
0 days 00:21:32.821000,ALO,14,,3.0,1.0,,,0 days 00:00:50.709000,0 days 00:01:06.986000,0 days 00:00:29.569000,0 days 00:19:56.266000,0 days 00:21:03.252000,0 days 00:21:32.821000,122.0,112.0,341.0,307.0,False,MEDIUM,3.0,True,Aston Martin,0 days 00:19:05.557000,2024-09-13 13:05:05.633,1,,False,,False,True
0 days 00:23:34.509000,ALO,14,,4.0,1.0,,,0 days 00:00:37.471000,0 days 00:00:48.090000,0 days 00:00:36.127000,0 days 00:22:10.292000,0 days 00:22:58.382000,0 days 00:23:34.509000,204.0,142.0,282.0,192.0,False,MEDIUM,4.0,True,Aston Martin,0 days 00:21:32.821000,2024-09-13 13:07:32.897,12,,False,,False,True
0 days 00:25:52.864000,ALO,14,,5.0,1.0,,,0 days 00:00:52.742000,0 days 00:00:58.071000,0 days 00:00:27.542000,0 days 00:24:27.251000,0 days 00:25:25.322000,0 days 00:25:52.864000,149.0,178.0,338.0,307.0,False,MEDIUM,5.0,True,Aston Martin,0 days 00:23:34.509000,2024-09-13 13:09:34.585,1,,False,,False,True
0 days 00:27:38.326000,ALO,14,,6.0,1.0,,,0 days 00:00:37.250000,0 days 00:00:43.178000,0 days 00:00:25.034000,0 days 00:26:30.114000,0 days 00:27:13.292000,0 days 00:27:38.326000,206.0,219.0,341.0,322.0,True,MEDIUM,6.0,True,Aston Martin,0 days 00:25:52.864000,2024-09-13 13:11:52.940,12,,False,,False,True
0 days 00:30:02.935000,ALO,14,,7.0,1.0,,0 days 00:30:01.581000,0 days 00:00:47.888000,0 days 00:00:58.336000,0 days 00:00:38.385000,0 days 00:28:26.214000,0 days 00:29:24.550000,0 days 00:30:02.935000,150.0,98.0,,306.0,False,MEDIUM,7.0,True,Aston Martin,0 days 00:27:38.326000,2024-09-13 13:13:38.402,21,,False,,False,False
0 days 00:39:35.468000,ALO,14,,8.0,2.0,0 days 00:37:36.009000,,,0 days 00:00:52.540000,0 days 00:00:26.972000,,0 days 00:39:08.573000,0 days 00:39:35.468000,181.0,180.0,342.0,310.0,False,SOFT,1.0,True,Aston Martin,0 days 00:30:02.935000,2024-09-13 13:16:03.011,1,,False,,False,False
0 days 00:41:20.151000,ALO,14,,9.0,2.0,,,0 days 00:00:37.246000,0 days 00:00:42.532000,0 days 00:00:24.905000,0 days 00:40:12.714000,0 days 00:40:55.246000,0 days 00:41:20.151000,206.0,230.0,342.0,323.0,True,SOFT,2.0,True,Aston Martin,0 days 00:39:35.468000,2024-09-13 13:25:35.544,1,,False,,False,True
0 days 00:43:55.574000,ALO,14,,10.0,2.0,,0 days 00:43:54.204000,0 days 00:00:57.919000,0 days 00:01:02.421000,0 days 00:00:35.068000,0 days 00:42:18.283000,0 days 00:43:20.644000,0 days 00:43:55.574000,74.0,137.0,,293.0,False,SOFT,3.0,True,Aston Martin,0 days 00:41:20.151000,2024-09-13 13:27:20.227,1,,False,,False,False
0 days 00:53:18.607000,ALO,14,,11.0,3.0,0 days 00:51:16.436000,,,0 days 00:00:51.804000,0 days 00:00:27.112000,,0 days 00:52:51.587000,0 days 00:53:18.687000,159.0,182.0,322.0,305.0,False,MEDIUM,8.0,False,Aston Martin,0 days 00:43:55.574000,2024-09-13 13:29:55.650,12,,False,,False,False
0 days 00:55:10.140000,ALO,14,,12.0,3.0,,,0 days 00:00:40.082000,0 days 00:00:45.494000,0 days 00:00:25.957000,0 days 00:53:58.689000,0 days 00:54:44.183000,0 days 00:55:10.140000,184.0,197.0,325.0,316.0,False,MEDIUM,9.0,False,Aston Martin,0 days 00:53:18.607000,2024-09-13 13:39:18.683,1,,False,,False,True
0 days 00:57:01.778000,ALO,14,,13.0,3.0,,,0 days 00:00:40.049000,0 days 00:00:45.741000,0 days 00:00:25.848000,0 days 00:55:50.189000,0 days 00:56:35.930000,0 days 00:57:01.778000,185.0,204.0,319.0,318.0,False,MEDIUM,10.0,False,Aston Martin,0 days 00:55:10.140000,2024-09-13 13:41:10.216,1,,False,,False,True
0 days 00:58:55.769000,ALO,14,,14.0,3.0,,,0 days 00:00:41.482000,0 days 00:00:46.532000,0 days 00:00:25.977000,0 days 00:57:43.260000,0 days 00:58:29.792000,0 days 00:58:55.769000,179.0,196.0,320.0,317.0,False,MEDIUM,11.0,False,Aston Martin,0 days 00:57:01.778000,2024-09-13 13:43:01.854,1,,False,,False,True
0 days 01:00:46.985000,ALO,14,,15.0,3.0,,,0 days 00:00:40.091000,0 days 00:00:45.283000,0 days 00:00:25.842000,0 days 00:59:35.860000,0 days 01:00:21.143000,0 days 01:00:46.985000,193.0,212.0,319.0,318.0,False,MEDIUM,12.0,False,Aston Martin,0 days 00:58:55.769000,2024-09-13 13:44:55.845,1,,False,,False,True
0 days 01:02:38.482000,ALO,14,,16.0,3.0,,,0 days 00:00:40.045000,0 days 00:00:45.399000,0 days 00:00:26.053000,0 days 01:01:27.030000,0 days 01:02:12.429000,0 days 01:02:38.482000,190.0,195.0,315.0,319.0,False,MEDIUM,13.0,False,Aston Martin,0 days 01:00:46.985000,2024-09-13 13:46:47.061,12,,False,,False,True
0 days 01:04:29.213000,ALO,14,,17.0,3.0,,,0 days 00:00:40.646000,0 days 00:00:44.729000,0 days 00:00:25.356000,0 days 01:03:19.128000,0 days 01:04:03.857000,0 days 01:04:29.213000,184.0,200.0,347.0,324.0,False,MEDIUM,14.0,False,Aston Martin,0 days 01:02:38.482000,2024-09-13 13:48:38.558,1,,False,,False,True
0 days 01:06:18.475000,ALO,14,,18.0,3.0,,,0 days 00:00:39.148000,0 days 00:00:44.818000,0 days 00:00:25.296000,0 days 01:05:08.361000,0 days 01:05:53.179000,0 days 01:06:18.475000,191.0,198.0,344.0,324.0,False,MEDIUM,15.0,False,Aston Martin,0 days 01:04:29.213000,2024-09-13 13:50:29.289,1,,False,,False,True
0 days 01:08:10.031000,ALO,14,,19.0,3.0,,,0 days 00:00:41.042000,0 days 00:00:45.085000,0 days 00:00:25.429000,0 days 01:06:59.517000,0 days 01:07:44.602000,0 days 01:08:10.031000,187.0,198.0,344.0,323.0,False,MEDIUM,16.0,False,Aston Martin,0 days 01:06:18.475000,2024-09-13 13:52:18.551,12,,False,,False,True
0 days 01:10:01.117000,ALO,14,,20.0,3.0,,,0 days 00:00:39.806000,0 days 00:00:45.545000,0 days 00:00:25.735000,0 days 01:08:49.837000,0 days 01:09:35.382000,0 days 01:10:01.117000,186.0,197.0,325.0,321.0,False,MEDIUM,17.0,False,Aston Martin,0 days 01:08:10.031000,2024-09-13 13:54:10.107,1,,False,,False,True
0 days 01:11:53.610000,ALO,14,,21.0,3.0,,,0 days 00:00:39.969000,0 days 00:00:46.575000,0 days 00:00:25.949000,0 days 01:10:41.086000,0 days 01:11:27.661000,0 days 01:11:53.610000,197.0,193.0,323.0,321.0,False,MEDIUM,18.0,False,Aston Martin,0 days 01:10:01.117000,2024-09-13 13:56:01.193,1,,False,,False,True
0 days 01:13:46.178000,ALO,14,,22.0,3.0,,,0 days 00:00:40.412000,0 days 00:00:46.180000,0 days 00:00:25.976000,0 days 01:12:34.022000,0 days 01:13:20.202000,0 days 01:13:46.178000,188.0,196.0,333.0,318.0,False,MEDIUM,19.0,False,Aston Martin,0 days 01:11:53.610000,2024-09-13 13:57:53.686,1,,False,,False,True
0 days 01:15:40.425000,ALO,14,,23.0,3.0,,,0 days 00:00:40.248000,0 days 00:00:47.828000,0 days 00:00:26.171000,0 days 01:14:26.426000,0 days 01:15:14.254000,0 days 01:15:40.425000,184.0,191.0,322.0,318.0,False,MEDIUM,20.0,False,Aston Martin,0 days 01:13:46.178000,2024-09-13 13:59:46.254,12,,False,,False,True
0 days 01:18:14.157000,ALO,14,,24.0,3.0,,,0 days 00:00:47.762000,0 days 00:01:00.462000,0 days 00:00:45.372000,0 days 01:16:28.371000,0 days 01:17:28.785000,0 days 01:18:14.292000,138.0,128.0,33.0,249.0,False,MEDIUM,21.0,False,Aston Martin,0 days 01:15:40.425000,2024-09-13 14:01:40.501,1,,False,,False,False
0 days 01:20:45.319000,ALO,14,,25.0,3.0,,0 days 01:20:43.880000,0 days 00:01:07.883000,0 days 00:00:48.446000,0 days 00:00:34.933000,0 days 01:19:22.058000,0 days 01:20:10.474000,0 days 01:20:45.319000,181.0,157.0,,305.0,False,MEDIUM,22.0,False,Aston Martin,0 days 01:18:14.157000,2024-09-13 14:04:14.233,1,,False,,False,False
0 days 00:16:51.383000,LEC,16,,1.0,1.0,0 days 00:14:31.291000,,,0 days 00:00:59.164000,0 days 00:00:27.764000,,0 days 00:16:23.796000,0 days 00:16:51.383000,147.0,151.0,329.0,295.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:14:31.291000,2024-09-13 13:00:31.367,1,,False,,False,False
0 days 00:18:37.195000,LEC,16,,2.0,1.0,,,0 days 00:00:37.461000,0 days 00:00:42.903000,0 days 00:00:25.448000,0 days 00:17:28.844000,0 days 00:18:11.747000,0 days 00:18:37.195000,212.0,223.0,337.0,313.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:16:51.383000,2024-09-13 13:02:51.459,1,,False,,False,True
0 days 00:21:13.189000,LEC,16,,3.0,1.0,,,0 days 00:00:58.389000,0 days 00:01:09.661000,0 days 00:00:27.985000,0 days 00:19:35.831000,0 days 00:20:45.478000,0 days 00:21:13.495000,112.0,138.0,332.0,295.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:18:37.195000,2024-09-13 13:04:37.271,1,,False,,False,False
0 days 00:23:26.416000,LEC,16,,4.0,1.0,,0 days 00:23:25.038000,0 days 00:00:36.982000,0 days 00:00:56.499000,0 days 00:00:39.746000,0 days 00:21:50.171000,0 days 00:22:46.670000,0 days 00:23:26.416000,218.0,143.0,,283.0,False,MEDIUM,4.0,True,Ferrari,0 days 00:21:13.189000,2024-09-13 13:07:13.265,12,,False,,False,False
