Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:13:12.255000,17.8,94.0,961.5,True,21.5,125,2.7
0 days 01:14:12.254000,17.8,94.0,961.7,True,21.4,109,1.7
0 days 01:15:12.252000,17.8,94.0,961.7,True,21.1,101,0.8
0 days 01:16:12.251000,17.8,95.0,961.7,True,20.9,97,1.2
0 days 01:17:12.282000,17.8,94.0,961.7,True,20.8,149,1.1
0 days 01:18:12.281000,17.9,95.0,961.5,True,20.8,142,0.8
0 days 01:19:12.295000,17.9,95.0,961.5,True,20.8,142,0.8
0 days 01:20:12.310000,17.9,95.0,961.7,True,20.8,330,0.6
0 days 01:21:12.309000,17.9,94.0,961.5,True,21.0,148,0.8
0 days 01:22:12.308000,17.9,95.0,961.7,True,21.0,134,0.8
0 days 01:23:12.307000,18.0,95.0,961.5,True,21.4,118,0.6
0 days 01:24:12.337000,18.0,95.0,961.5,True,21.5,118,1.2
0 days 01:25:12.320000,18.0,95.0,961.5,True,21.8,166,1.1
0 days 01:26:12.335000,17.9,94.0,961.7,True,21.8,106,0.8
0 days 01:27:12.349000,18.0,95.0,961.7,True,21.8,113,0.6
