Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:26:20.353000,RIC,3,,1.0,1.0,0 days 00:24:49.357000,,0 days 00:00:30.755000,0 days 00:00:28.341000,0 days 00:00:33.430000,0 days 00:25:18.914000,0 days 00:25:47.193000,0 days 00:26:20.594000,177.0,273.0,284.0,319.0,False,SOFT,1.0,True,RB,0 days 00:24:49.357000,2024-06-07 21:09:50.680,1,,False,,False,False
0 days 00:27:42.504000,RIC,3,,2.0,1.0,,,0 days 00:00:23.866000,0 days 00:00:26.082000,0 days 00:00:32.203000,0 days 00:26:44.219000,0 days 00:27:10.301000,0 days 00:27:42.504000,222.0,276.0,286.0,322.0,True,SOFT,2.0,True,RB,0 days 00:26:20.353000,2024-06-07 21:11:21.676,1,,False,,False,True
0 days 00:29:03.208000,RIC,3,,3.0,1.0,,,0 days 00:00:22.809000,0 days 00:00:25.538000,0 days 00:00:32.357000,0 days 00:28:05.313000,0 days 00:28:30.851000,0 days 00:29:03.208000,238.0,281.0,291.0,326.0,True,SOFT,3.0,True,RB,0 days 00:27:42.504000,2024-06-07 21:12:43.827,12,,False,,False,True
0 days 00:34:04.276000,RIC,3,,4.0,1.0,,0 days 00:30:33.089000,0 days 00:00:25.099000,0 days 00:00:33.249000,,0 days 00:29:28.565000,0 days 00:30:01.886000,,207.0,218.0,,297.0,False,SOFT,4.0,True,RB,0 days 00:29:03.208000,2024-06-07 21:14:04.531,1,,False,,False,False
0 days 00:35:36.031000,RIC,3,,5.0,2.0,0 days 00:34:05.908000,,0 days 00:00:29.827000,0 days 00:00:28.289000,0 days 00:00:33.639000,0 days 00:34:34.103000,0 days 00:35:02.392000,0 days 00:35:36.031000,195.0,274.0,276.0,302.0,False,SOFT,5.0,False,RB,0 days 00:34:04.276000,2024-06-07 21:19:05.599,1,,False,,False,False
0 days 00:36:57.465000,RIC,3,,6.0,2.0,,,0 days 00:00:22.820000,0 days 00:00:25.399000,0 days 00:00:33.215000,0 days 00:35:58.851000,0 days 00:36:24.250000,0 days 00:36:57.465000,237.0,280.0,279.0,306.0,False,SOFT,6.0,False,RB,0 days 00:35:36.031000,2024-06-07 21:20:37.354,1,,False,,False,True
0 days 00:38:15.539000,RIC,3,,7.0,2.0,,,0 days 00:00:22.020000,0 days 00:00:24.757000,0 days 00:00:31.297000,0 days 00:37:19.485000,0 days 00:37:44.242000,0 days 00:38:15.539000,254.0,280.0,280.0,307.0,True,SOFT,7.0,False,RB,0 days 00:36:57.465000,2024-06-07 21:21:58.788,1,,False,,False,True
0 days 00:39:36.829000,RIC,3,,8.0,2.0,,,0 days 00:00:21.709000,0 days 00:00:24.702000,0 days 00:00:34.879000,0 days 00:38:37.248000,0 days 00:39:01.950000,0 days 00:39:36.829000,,283.0,288.0,313.0,False,SOFT,8.0,False,RB,0 days 00:38:15.539000,2024-06-07 21:23:16.862,1,,False,,False,True
0 days 00:41:02.305000,RIC,3,,9.0,2.0,,,0 days 00:00:21.836000,0 days 00:00:24.609000,0 days 00:00:39.031000,0 days 00:39:58.665000,0 days 00:40:23.274000,0 days 00:41:02.305000,255.0,279.0,288.0,294.0,False,SOFT,9.0,False,RB,0 days 00:39:36.829000,2024-06-07 21:24:38.152,1,,False,,False,True
0 days 00:42:19.036000,RIC,3,,10.0,2.0,,,0 days 00:00:21.539000,0 days 00:00:24.250000,0 days 00:00:30.942000,0 days 00:41:23.844000,0 days 00:41:48.094000,0 days 00:42:19.036000,256.0,282.0,290.0,333.0,True,SOFT,10.0,False,RB,0 days 00:41:02.305000,2024-06-07 21:26:03.628,1,,False,,False,True
0 days 00:59:39.131000,RIC,3,,11.0,2.0,,0 days 00:44:04.244000,0 days 00:00:28.227000,0 days 00:00:37.831000,,0 days 00:42:47.589000,0 days 00:43:25.266000,,200.0,205.0,,250.0,False,SOFT,11.0,False,RB,0 days 00:42:19.036000,2024-06-07 21:27:20.359,1,,False,,False,False
0 days 01:01:20.663000,RIC,3,,12.0,3.0,0 days 00:59:40.569000,,0 days 00:00:33.865000,0 days 00:00:30.642000,0 days 00:00:37.025000,0 days 01:00:12.996000,0 days 01:00:43.638000,0 days 01:01:20.663000,188.0,267.0,273.0,302.0,False,INTERMEDIATE,6.0,False,RB,0 days 00:59:39.131000,2024-06-07 21:44:40.454,1,,False,,False,False
0 days 01:02:52.304000,RIC,3,,13.0,3.0,,,0 days 00:00:25.710000,0 days 00:00:29.272000,0 days 00:00:36.659000,0 days 01:01:46.373000,0 days 01:02:15.645000,0 days 01:02:52.304000,219.0,247.0,273.0,300.0,False,INTERMEDIATE,7.0,False,RB,0 days 01:01:20.663000,2024-06-07 21:46:21.986,12,,False,,False,True
0 days 01:04:19.553000,RIC,3,,14.0,3.0,,,0 days 00:00:25.175000,0 days 00:00:27.678000,0 days 00:00:34.396000,0 days 01:03:17.479000,0 days 01:03:45.157000,0 days 01:04:19.553000,236.0,272.0,275.0,303.0,False,INTERMEDIATE,8.0,False,RB,0 days 01:02:52.304000,2024-06-07 21:47:53.627,1,,False,,False,True
0 days 01:05:49.849000,RIC,3,,15.0,3.0,,,0 days 00:00:24.676000,0 days 00:00:29.595000,0 days 00:00:36.025000,0 days 01:04:44.229000,0 days 01:05:13.824000,0 days 01:05:49.849000,240.0,265.0,272.0,301.0,False,INTERMEDIATE,9.0,False,RB,0 days 01:04:19.553000,2024-06-07 21:49:20.876,1,,False,,False,True
0 days 01:07:16.105000,RIC,3,,16.0,3.0,,,0 days 00:00:24.516000,0 days 00:00:27.585000,0 days 00:00:34.155000,0 days 01:06:14.365000,0 days 01:06:41.950000,0 days 01:07:16.105000,247.0,273.0,275.0,300.0,False,INTERMEDIATE,10.0,False,RB,0 days 01:05:49.849000,2024-06-07 21:50:51.172,1,,False,,False,True
0 days 01:08:41.614000,RIC,3,,17.0,3.0,,,0 days 00:00:24.341000,0 days 00:00:27.230000,0 days 00:00:33.938000,0 days 01:07:40.446000,0 days 01:08:07.676000,0 days 01:08:41.614000,248.0,274.0,273.0,302.0,False,INTERMEDIATE,11.0,False,RB,0 days 01:07:16.105000,2024-06-07 21:52:17.428,1,,False,,False,True
0 days 01:10:36.775000,RIC,3,,18.0,3.0,,,0 days 00:00:29.807000,0 days 00:00:40.737000,0 days 00:00:44.617000,0 days 01:09:11.421000,0 days 01:09:52.158000,0 days 01:10:36.775000,166.0,181.0,271.0,184.0,False,INTERMEDIATE,12.0,False,RB,0 days 01:08:41.614000,2024-06-07 21:53:42.937,1,,False,,False,True
0 days 01:12:04.947000,RIC,3,,19.0,3.0,,,0 days 00:00:24.509000,0 days 00:00:26.792000,0 days 00:00:36.871000,0 days 01:11:01.284000,0 days 01:11:28.076000,0 days 01:12:04.947000,246.0,275.0,273.0,301.0,False,INTERMEDIATE,13.0,False,RB,0 days 01:10:36.775000,2024-06-07 21:55:38.098,1,,False,,False,True
0 days 01:13:37.579000,RIC,3,,20.0,3.0,,,0 days 00:00:23.955000,0 days 00:00:29.426000,0 days 00:00:39.251000,0 days 01:12:28.902000,0 days 01:12:58.328000,0 days 01:13:37.579000,249.0,235.0,274.0,258.0,False,INTERMEDIATE,14.0,False,RB,0 days 01:12:04.947000,2024-06-07 21:57:06.270,1,,False,,False,True
0 days 01:15:03.468000,RIC,3,,21.0,3.0,,,0 days 00:00:24.118000,0 days 00:00:27.278000,0 days 00:00:34.493000,0 days 01:14:01.697000,0 days 01:14:28.975000,0 days 01:15:03.468000,247.0,276.0,273.0,304.0,False,INTERMEDIATE,15.0,False,RB,0 days 01:13:37.579000,2024-06-07 21:58:38.902,1,,False,,False,True
0 days 01:17:12.183000,RIC,3,,22.0,3.0,,,0 days 00:00:25.075000,0 days 00:00:33.907000,0 days 00:01:09.733000,0 days 01:15:28.543000,0 days 01:16:02.450000,0 days 01:17:12.183000,205.0,225.0,7.0,259.0,False,INTERMEDIATE,16.0,False,RB,0 days 01:15:03.468000,2024-06-07 22:00:04.791,12,,False,,False,True
0 days 01:19:02.677000,RIC,3,,23.0,3.0,,0 days 01:19:02.677000,0 days 00:00:32.300000,0 days 00:00:38.479000,,0 days 01:17:44.731000,0 days 01:18:23.185000,,148.0,173.0,,189.0,False,INTERMEDIATE,17.0,False,RB,0 days 01:17:12.183000,2024-06-07 22:02:13.506,1,,False,,False,False
0 days 00:27:07.017000,NOR,4,,1.0,1.0,0 days 00:25:37.974000,,0 days 00:00:28.089000,0 days 00:00:27.777000,0 days 00:00:34.796000,0 days 00:26:04.554000,0 days 00:26:32.407000,0 days 00:27:07.188000,194.0,274.0,276.0,313.0,False,MEDIUM,1.0,True,McLaren,0 days 00:25:37.974000,2024-06-07 21:10:39.297,1,,False,,False,False
0 days 00:28:31.211000,NOR,4,,2.0,1.0,,,0 days 00:00:24.268000,0 days 00:00:27.070000,0 days 00:00:32.856000,0 days 00:27:31.285000,0 days 00:27:58.355000,0 days 00:28:31.211000,223.0,277.0,288.0,304.0,True,MEDIUM,2.0,True,McLaren,0 days 00:27:07.017000,2024-06-07 21:12:08.340,12,,False,,False,True
0 days 00:38:58.884000,NOR,4,,3.0,1.0,,0 days 00:29:53.051000,0 days 00:00:24.010000,0 days 00:00:26.523000,,0 days 00:28:55.387000,0 days 00:29:22.038000,,224.0,278.0,,302.0,False,MEDIUM,3.0,True,McLaren,0 days 00:28:31.211000,2024-06-07 21:13:32.534,1,,False,,False,False
0 days 00:40:34.952000,NOR,4,,4.0,2.0,0 days 00:39:00.507000,,0 days 00:00:28.023000,0 days 00:00:30.448000,0 days 00:00:37.597000,0 days 00:39:26.907000,0 days 00:39:57.355000,0 days 00:40:34.952000,206.0,174.0,288.0,310.0,False,MEDIUM,4.0,False,McLaren,0 days 00:38:58.884000,2024-06-07 21:24:00.207,1,,False,,False,False
0 days 00:41:55.795000,NOR,4,,5.0,2.0,,,0 days 00:00:23.117000,0 days 00:00:25.416000,0 days 00:00:32.310000,0 days 00:40:58.069000,0 days 00:41:23.485000,0 days 00:41:55.795000,241.0,278.0,286.0,316.0,True,MEDIUM,5.0,False,McLaren,0 days 00:40:34.952000,2024-06-07 21:25:36.275,1,,False,,False,True
0 days 00:43:24.485000,NOR,4,,6.0,2.0,,,0 days 00:00:24.117000,0 days 00:00:29.023000,0 days 00:00:35.550000,0 days 00:42:19.912000,0 days 00:42:48.935000,0 days 00:43:24.485000,204.0,276.0,262.0,322.0,False,MEDIUM,6.0,False,McLaren,0 days 00:41:55.795000,2024-06-07 21:26:57.118,1,,False,,False,True
0 days 00:57:13.935000,NOR,4,,7.0,2.0,,0 days 00:44:46.741000,0 days 00:00:25.043000,0 days 00:00:28.584000,,0 days 00:43:50.249000,0 days 00:44:18.290000,,213.0,273.0,,298.0,False,MEDIUM,7.0,False,McLaren,0 days 00:43:24.485000,2024-06-07 21:28:25.808,1,,False,,False,False
0 days 00:58:54.181000,NOR,4,,8.0,3.0,0 days 00:57:15.376000,,0 days 00:00:29.886000,0 days 00:00:29.510000,0 days 00:00:40.850000,0 days 00:57:43.821000,0 days 00:58:13.331000,0 days 00:58:54.181000,191.0,270.0,272.0,195.0,False,INTERMEDIATE,2.0,False,McLaren,0 days 00:57:13.935000,2024-06-07 21:42:15.258,1,,False,,False,False
0 days 01:00:25.258000,NOR,4,,9.0,3.0,,,0 days 00:00:25.960000,0 days 00:00:28.981000,0 days 00:00:36.136000,0 days 00:59:20.141000,0 days 00:59:49.122000,0 days 01:00:25.258000,217.0,270.0,263.0,293.0,False,INTERMEDIATE,3.0,False,McLaren,0 days 00:58:54.181000,2024-06-07 21:43:55.504,1,,False,,False,True
0 days 01:01:54.292000,NOR,4,,10.0,3.0,,,0 days 00:00:26.020000,0 days 00:00:28.330000,0 days 00:00:34.684000,0 days 01:00:51.278000,0 days 01:01:19.608000,0 days 01:01:54.292000,229.0,271.0,274.0,294.0,False,INTERMEDIATE,4.0,False,McLaren,0 days 01:00:25.258000,2024-06-07 21:45:26.581,1,,False,,False,True
0 days 01:03:26.185000,NOR,4,,11.0,3.0,,,0 days 00:00:25.040000,0 days 00:00:28.879000,0 days 00:00:37.974000,0 days 01:02:19.332000,0 days 01:02:48.211000,0 days 01:03:26.185000,234.0,272.0,275.0,275.0,False,INTERMEDIATE,5.0,False,McLaren,0 days 01:01:54.292000,2024-06-07 21:46:55.615,12,,False,,False,True
0 days 01:04:53.357000,NOR,4,,12.0,3.0,,,0 days 00:00:24.879000,0 days 00:00:27.766000,0 days 00:00:34.527000,0 days 01:03:51.064000,0 days 01:04:18.830000,0 days 01:04:53.357000,239.0,273.0,275.0,295.0,False,INTERMEDIATE,6.0,False,McLaren,0 days 01:03:26.185000,2024-06-07 21:48:27.508,1,,False,,False,True
0 days 01:06:23.782000,NOR,4,,13.0,3.0,,,0 days 00:00:24.756000,0 days 00:00:30.132000,0 days 00:00:35.537000,0 days 01:05:18.113000,0 days 01:05:48.245000,0 days 01:06:23.782000,,236.0,275.0,298.0,False,INTERMEDIATE,7.0,False,McLaren,0 days 01:04:53.357000,2024-06-07 21:49:54.680,1,,False,,False,True
0 days 01:07:50.203000,NOR,4,,14.0,3.0,,,0 days 00:00:24.660000,0 days 00:00:27.548000,0 days 00:00:34.213000,0 days 01:06:48.442000,0 days 01:07:15.990000,0 days 01:07:50.203000,244.0,275.0,276.0,299.0,False,INTERMEDIATE,8.0,False,McLaren,0 days 01:06:23.782000,2024-06-07 21:51:25.105,1,,False,,False,True
0 days 01:09:37.709000,NOR,4,,15.0,3.0,,,0 days 00:00:27.557000,0 days 00:00:36.864000,0 days 00:00:43.085000,0 days 01:08:17.760000,0 days 01:08:54.624000,0 days 01:09:37.709000,175.0,216.0,274.0,184.0,False,INTERMEDIATE,9.0,False,McLaren,0 days 01:07:50.203000,2024-06-07 21:52:51.526,1,,False,,False,True
0 days 01:11:02.503000,NOR,4,,16.0,3.0,,,0 days 00:00:24.237000,0 days 00:00:26.738000,0 days 00:00:33.819000,0 days 01:10:01.946000,0 days 01:10:28.684000,0 days 01:11:02.503000,243.0,275.0,278.0,298.0,False,INTERMEDIATE,10.0,False,McLaren,0 days 01:09:37.709000,2024-06-07 21:54:39.032,1,,False,,False,True
0 days 01:12:46.340000,NOR,4,,17.0,3.0,,,0 days 00:00:28.356000,0 days 00:00:32.481000,0 days 00:00:43,0 days 01:11:30.859000,0 days 01:12:03.340000,0 days 01:12:46.340000,189.0,245.0,277.0,181.0,False,INTERMEDIATE,11.0,False,McLaren,0 days 01:11:02.503000,2024-06-07 21:56:03.826,1,,False,,False,True
0 days 01:14:20.090000,NOR,4,,18.0,3.0,,,0 days 00:00:27.426000,0 days 00:00:30.768000,0 days 00:00:35.556000,0 days 01:13:13.766000,0 days 01:13:44.534000,0 days 01:14:20.090000,190.0,266.0,277.0,296.0,False,INTERMEDIATE,12.0,False,McLaren,0 days 01:12:46.340000,2024-06-07 21:57:47.663,1,,False,,False,True
0 days 01:15:50.691000,NOR,4,,19.0,3.0,,,0 days 00:00:25.613000,0 days 00:00:28.734000,0 days 00:00:36.254000,0 days 01:14:45.703000,0 days 01:15:14.437000,0 days 01:15:50.691000,225.0,236.0,238.0,295.0,False,INTERMEDIATE,13.0,False,McLaren,0 days 01:14:20.090000,2024-06-07 21:59:21.413,12,,False,,False,True
0 days 01:18:13.607000,NOR,4,,20.0,3.0,,,0 days 00:00:28.605000,0 days 00:00:32.039000,0 days 00:01:22.272000,0 days 01:16:19.296000,0 days 01:16:51.335000,0 days 01:18:13.607000,186.0,190.0,140.0,200.0,False,INTERMEDIATE,14.0,False,McLaren,0 days 01:15:50.691000,2024-06-07 22:00:52.014,1,,False,,False,True
0 days 01:19:46.396000,NOR,4,,21.0,3.0,,0 days 01:19:46.396000,0 days 00:00:29.674000,0 days 00:00:32.574000,,0 days 01:18:43.452000,0 days 01:19:15.902000,,174.0,218.0,,285.0,False,INTERMEDIATE,15.0,False,McLaren,0 days 01:18:13.607000,2024-06-07 22:03:14.930,1,,False,,False,False
0 days 00:17:46.001000,GAS,10,,1.0,1.0,0 days 00:16:02.068000,,0 days 00:00:34.374000,0 days 00:00:34.068000,0 days 00:00:37.514000,0 days 00:16:34.750000,0 days 00:17:08.734000,0 days 00:17:46.596000,142.0,254.0,277.0,282.0,False,SOFT,1.0,True,Alpine,0 days 00:16:02.068000,2024-06-07 21:01:03.391,1,,False,,False,False
0 days 00:19:25.673000,GAS,10,,2.0,1.0,,,0 days 00:00:31.633000,0 days 00:00:30.945000,0 days 00:00:37.094000,0 days 00:18:17.634000,0 days 00:18:48.579000,0 days 00:19:25.673000,159.0,268.0,267.0,310.0,True,SOFT,2.0,True,Alpine,0 days 00:17:46.001000,2024-06-07 21:02:47.324,1,,False,,False,True
0 days 00:21:01.670000,GAS,10,,3.0,1.0,,,0 days 00:00:30.325000,0 days 00:00:30.679000,0 days 00:00:34.993000,0 days 00:19:55.998000,0 days 00:20:26.677000,0 days 00:21:01.670000,165.0,270.0,276.0,312.0,True,SOFT,3.0,True,Alpine,0 days 00:19:25.673000,2024-06-07 21:04:26.996,1,,False,,False,True
0 days 00:22:30.677000,GAS,10,,4.0,1.0,,,0 days 00:00:27.797000,0 days 00:00:28.350000,0 days 00:00:32.860000,0 days 00:21:29.467000,0 days 00:21:57.817000,0 days 00:22:30.677000,176.0,273.0,281.0,313.0,True,SOFT,4.0,True,Alpine,0 days 00:21:01.670000,2024-06-07 21:06:02.993,1,,False,,False,True
0 days 00:23:55.066000,GAS,10,,5.0,1.0,,,0 days 00:00:25.529000,0 days 00:00:26.825000,0 days 00:00:32.035000,0 days 00:22:56.206000,0 days 00:23:23.031000,0 days 00:23:55.066000,203.0,276.0,283.0,314.0,True,SOFT,5.0,True,Alpine,0 days 00:22:30.677000,2024-06-07 21:07:32.000,1,,False,,False,True
