Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:55:52.745000,RIC,3,,3.0,1.0,,,0 days 00:00:26.411000,0 days 00:00:28.810000,0 days 00:00:35.121000,0 days 00:54:48.814000,0 days 00:55:17.624000,0 days 00:55:52.745000,199.0,271.0,268.0,297.0,True,INTERMEDIATE,3.0,True,RB,0 days 00:54:22.403000,2024-06-07 18:11:48.149,1,,False,,False,True
0 days 00:57:21.327000,RIC,3,,4.0,1.0,,,0 days 00:00:25.642000,0 days 00:00:28.166000,0 days 00:00:34.774000,0 days 00:56:18.387000,0 days 00:56:46.553000,0 days 00:57:21.327000,217.0,273.0,270.0,299.0,True,INTERMEDIATE,4.0,True,RB,0 days 00:55:52.745000,2024-06-07 18:13:18.491,12,,False,,False,True
0 days 01:08:48.823000,RIC,3,,5.0,1.0,,0 days 00:59:22.609000,0 days 00:00:37.314000,0 days 00:00:41.275000,,0 days 00:57:58.919000,0 days 00:58:40.203000,,139.0,176.0,,178.0,False,INTERMEDIATE,5.0,True,RB,0 days 00:57:21.327000,2024-06-07 18:14:47.073,1,,False,,False,False
0 days 01:10:36.439000,RIC,3,,6.0,2.0,0 days 01:08:50.294000,,0 days 00:00:37.986000,0 days 00:00:32.235000,0 days 00:00:37.395000,0 days 01:09:26.809000,0 days 01:09:59.044000,0 days 01:10:36.439000,132.0,268.0,274.0,315.0,False,SOFT,1.0,True,RB,0 days 01:08:48.823000,2024-06-07 18:26:14.569,1,,False,,False,False
0 days 01:12:20.430000,RIC,3,,7.0,2.0,,,0 days 00:00:29.499000,0 days 00:00:33.654000,0 days 00:00:40.838000,0 days 01:11:05.938000,0 days 01:11:39.592000,0 days 01:12:20.430000,170.0,253.0,276.0,245.0,False,SOFT,2.0,True,RB,0 days 01:10:36.439000,2024-06-07 18:28:02.185,12,,False,,False,True
0 days 01:13:54.064000,RIC,3,,8.0,2.0,,,0 days 00:00:28.029000,0 days 00:00:30.076000,0 days 00:00:35.529000,0 days 01:12:48.459000,0 days 01:13:18.535000,0 days 01:13:54.064000,173.0,257.0,280.0,323.0,False,SOFT,3.0,True,RB,0 days 01:12:20.430000,2024-06-07 18:29:46.176,12,,False,,False,True
0 days 00:39:28.544000,NOR,4,,1.0,1.0,0 days 00:37:44.601000,,0 days 00:00:37.611000,0 days 00:00:31.737000,0 days 00:00:37.386000,0 days 00:38:19.427000,0 days 00:38:51.434000,0 days 00:39:28.544000,172.0,263.0,262.0,283.0,False,WET,1.0,True,McLaren,0 days 00:37:44.601000,2024-06-07 17:55:10.347,1,,False,,False,False
0 days 00:49:46.708000,NOR,4,,2.0,1.0,,0 days 00:40:57.480000,0 days 00:00:27.054000,0 days 00:00:30.109000,,0 days 00:39:55.624000,0 days 00:40:26.028000,,210.0,220.0,,283.0,False,WET,2.0,True,McLaren,0 days 00:39:28.544000,2024-06-07 17:56:54.290,125,,False,,False,False
0 days 01:06:52.540000,NOR,4,,3.0,2.0,0 days 00:49:46.708000,0 days 00:51:20.610000,0 days 00:00:31.649000,0 days 00:00:29.583000,,0 days 00:50:16.736000,0 days 00:50:46.361000,,178.0,270.0,,276.0,False,INTERMEDIATE,1.0,True,McLaren,0 days 00:49:46.708000,2024-06-07 18:07:12.454,12,,False,,False,False
0 days 01:08:39.009000,NOR,4,,4.0,3.0,0 days 01:06:54.101000,,0 days 00:00:34.982000,0 days 00:00:33.670000,0 days 00:00:37.817000,0 days 01:07:27.522000,0 days 01:08:01.192000,0 days 01:08:39.009000,144.0,263.0,260.0,303.0,False,SOFT,1.0,True,McLaren,0 days 01:06:52.540000,2024-06-07 18:24:18.286,1,,False,,False,False
0 days 01:10:13.364000,NOR,4,,5.0,3.0,,,0 days 00:00:30.261000,0 days 00:00:29.595000,0 days 00:00:34.499000,0 days 01:09:09.270000,0 days 01:09:38.865000,0 days 01:10:13.364000,156.0,272.0,276.0,313.0,True,SOFT,2.0,True,McLaren,0 days 01:08:39.009000,2024-06-07 18:26:04.755,1,,False,,False,True
0 days 01:11:43.744000,NOR,4,,6.0,3.0,,,0 days 00:00:28.150000,0 days 00:00:28.683000,0 days 00:00:33.547000,0 days 01:10:41.514000,0 days 01:11:10.197000,0 days 01:11:43.744000,180.0,275.0,282.0,314.0,True,SOFT,3.0,True,McLaren,0 days 01:10:13.364000,2024-06-07 18:27:39.110,1,,False,,False,True
0 days 01:13:08.179000,NOR,4,,7.0,3.0,,,0 days 00:00:25.770000,0 days 00:00:26.798000,0 days 00:00:31.867000,0 days 01:12:09.514000,0 days 01:12:36.312000,0 days 01:13:08.179000,196.0,275.0,286.0,316.0,True,SOFT,4.0,True,McLaren,0 days 01:11:43.744000,2024-06-07 18:29:09.490,12,,False,,False,True
0 days 00:51:54.306000,GAS,10,,1.0,1.0,0 days 00:50:11.844000,,0 days 00:00:34.105000,0 days 00:00:31.306000,0 days 00:00:38.594000,0 days 00:50:44.636000,0 days 00:51:15.889000,0 days 00:51:54.378000,175.0,263.0,262.0,289.0,False,INTERMEDIATE,1.0,True,Alpine,0 days 00:50:11.844000,2024-06-07 18:07:37.590,1,,False,,False,False
0 days 00:53:26.726000,GAS,10,,2.0,1.0,,,0 days 00:00:27.525000,0 days 00:00:29.267000,0 days 00:00:35.628000,0 days 00:52:21.831000,0 days 00:52:51.098000,0 days 00:53:26.726000,200.0,268.0,266.0,292.0,True,INTERMEDIATE,2.0,True,Alpine,0 days 00:51:54.306000,2024-06-07 18:09:20.052,1,,False,,False,True
0 days 00:54:57.332000,GAS,10,,3.0,1.0,,,0 days 00:00:26.732000,0 days 00:00:28.564000,0 days 00:00:35.310000,0 days 00:53:53.458000,0 days 00:54:22.022000,0 days 00:54:57.332000,221.0,270.0,267.0,293.0,True,INTERMEDIATE,3.0,True,Alpine,0 days 00:53:26.726000,2024-06-07 18:10:52.472,1,,False,,False,True
0 days 01:09:17.853000,GAS,10,,4.0,1.0,,0 days 00:56:50.513000,0 days 00:00:33.467000,0 days 00:00:38.870000,,0 days 00:55:31.062000,0 days 00:56:09.956000,,154.0,174.0,,164.0,False,INTERMEDIATE,4.0,True,Alpine,0 days 00:54:57.332000,2024-06-07 18:12:23.078,12,,False,,False,False
0 days 01:10:57.149000,GAS,10,,5.0,2.0,0 days 01:09:19.322000,,0 days 00:00:31.990000,0 days 00:00:30.692000,0 days 00:00:36.614000,0 days 01:09:49.843000,0 days 01:10:20.535000,0 days 01:10:57.149000,154.0,263.0,265.0,303.0,False,SOFT,1.0,True,Alpine,0 days 01:09:17.853000,2024-06-07 18:26:43.599,1,,False,,False,False
0 days 01:12:28.929000,GAS,10,,6.0,2.0,,,0 days 00:00:28.509000,0 days 00:00:28.579000,0 days 00:00:34.692000,0 days 01:11:25.658000,0 days 01:11:54.237000,0 days 01:12:28.929000,180.0,264.0,273.0,306.0,False,SOFT,2.0,True,Alpine,0 days 01:10:57.149000,2024-06-07 18:28:22.895,12,,False,,False,True
0 days 01:13:56.513000,GAS,10,,7.0,2.0,,,0 days 00:00:27.022000,0 days 00:00:27.043000,0 days 00:00:33.519000,0 days 01:12:55.951000,0 days 01:13:22.994000,0 days 01:13:56.513000,199.0,267.0,273.0,314.0,True,SOFT,3.0,True,Alpine,0 days 01:12:28.929000,2024-06-07 18:29:54.675,12,,False,,False,True
0 days 00:52:27.859000,PER,11,,1.0,1.0,0 days 00:50:41.721000,,0 days 00:00:36.014000,0 days 00:00:30.644000,0 days 00:00:43.627000,0 days 00:51:13.686000,0 days 00:51:44.292000,0 days 00:52:27.971000,177.0,248.0,265.0,187.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 00:50:41.721000,2024-06-07 18:08:07.467,1,,False,,False,False
0 days 00:54:01.168000,PER,11,,2.0,1.0,,,0 days 00:00:27.831000,0 days 00:00:29.303000,0 days 00:00:36.175000,0 days 00:52:55.690000,0 days 00:53:24.993000,0 days 00:54:01.168000,195.0,269.0,267.0,296.0,True,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 00:52:27.859000,2024-06-07 18:09:53.605,1,,False,,False,True
0 days 00:55:32.164000,PER,11,,3.0,1.0,,,0 days 00:00:27.231000,0 days 00:00:28.616000,0 days 00:00:35.149000,0 days 00:54:28.399000,0 days 00:54:57.015000,0 days 00:55:32.164000,216.0,272.0,268.0,299.0,True,INTERMEDIATE,3.0,True,Red Bull Racing,0 days 00:54:01.168000,2024-06-07 18:11:26.914,1,,False,,False,True
0 days 00:57:01.390000,PER,11,,4.0,1.0,,,0 days 00:00:26.172000,0 days 00:00:28.202000,0 days 00:00:34.852000,0 days 00:55:58.336000,0 days 00:56:26.538000,0 days 00:57:01.390000,231.0,274.0,269.0,299.0,True,INTERMEDIATE,4.0,True,Red Bull Racing,0 days 00:55:32.164000,2024-06-07 18:12:57.910,12,,False,,False,True
0 days 00:58:29.448000,PER,11,,5.0,1.0,,,0 days 00:00:25.431000,0 days 00:00:28.248000,0 days 00:00:34.379000,0 days 00:57:26.821000,0 days 00:57:55.069000,0 days 00:58:29.448000,238.0,273.0,270.0,302.0,True,INTERMEDIATE,5.0,True,Red Bull Racing,0 days 00:57:01.390000,2024-06-07 18:14:27.136,1,,False,,False,True
0 days 01:07:58.946000,PER,11,,6.0,1.0,,0 days 01:00:08.301000,0 days 00:00:30.938000,0 days 00:00:33.701000,,0 days 00:59:00.511000,0 days 00:59:34.156000,,152.0,224.0,,257.0,False,INTERMEDIATE,6.0,True,Red Bull Racing,0 days 00:58:29.448000,2024-06-07 18:15:55.194,1,,False,,False,False
0 days 01:09:38.964000,PER,11,,7.0,2.0,0 days 01:08:00.337000,,0 days 00:00:32.855000,0 days 00:00:30.937000,0 days 00:00:36.226000,0 days 01:08:31.801000,0 days 01:09:02.738000,0 days 01:09:38.964000,160.0,271.0,280.0,319.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:07:58.946000,2024-06-07 18:25:24.692,1,,False,,False,False
0 days 01:11:11.163000,PER,11,,8.0,2.0,,,0 days 00:00:29.264000,0 days 00:00:28.354000,0 days 00:00:34.581000,0 days 01:10:08.228000,0 days 01:10:36.582000,0 days 01:11:11.163000,194.0,273.0,283.0,321.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:09:38.964000,2024-06-07 18:27:04.710,1,,False,,False,True
0 days 01:12:42.705000,PER,11,,9.0,2.0,,,0 days 00:00:27.255000,0 days 00:00:29.664000,0 days 00:00:34.623000,0 days 01:11:38.418000,0 days 01:12:08.082000,0 days 01:12:42.705000,210.0,270.0,282.0,320.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:11:11.163000,2024-06-07 18:28:36.909,12,,False,,False,True
0 days 01:10:05.277000,ALO,14,,1.0,1.0,0 days 00:56:32.907000,0 days 00:58:12.561000,0 days 00:00:32.556000,0 days 00:00:33.733000,,0 days 00:57:04.177000,0 days 00:57:37.828000,,172.0,244.0,,278.0,False,INTERMEDIATE,1.0,True,Aston Martin,0 days 00:56:32.907000,2024-06-07 18:13:58.653,1,,False,,False,False
0 days 01:11:48.980000,ALO,14,,2.0,2.0,0 days 01:10:08.299000,,0 days 00:00:33.226000,0 days 00:00:30.881000,0 days 00:00:39.596000,0 days 01:10:38.503000,0 days 01:11:09.384000,0 days 01:11:48.980000,141.0,271.0,268.0,131.0,False,SOFT,1.0,True,Aston Martin,0 days 01:10:05.277000,2024-06-07 18:27:31.023,1,,False,,False,False
0 days 01:13:22.391000,ALO,14,,3.0,2.0,,,0 days 00:00:29.178000,0 days 00:00:28.947000,0 days 00:00:35.286000,0 days 01:12:18.158000,0 days 01:12:47.105000,0 days 01:13:22.391000,156.0,274.0,269.0,302.0,True,SOFT,2.0,True,Aston Martin,0 days 01:11:48.980000,2024-06-07 18:29:14.726,12,,False,,False,True
0 days 00:50:21.474000,LEC,16,,1.0,1.0,0 days 00:44:00.793000,0 days 00:45:45.682000,0 days 00:00:31.512000,,,0 days 00:44:31.070000,,,145.0,,,,False,INTERMEDIATE,1.0,True,Ferrari,0 days 00:44:00.793000,2024-06-07 18:01:26.539,125,,False,,False,False
0 days 00:52:20.649000,LEC,16,,2.0,2.0,0 days 00:50:24.930000,,0 days 00:00:46.749000,0 days 00:00:29.860000,0 days 00:00:42.566000,0 days 00:51:08.223000,0 days 00:51:38.083000,0 days 00:52:20.649000,185.0,269.0,266.0,192.0,False,INTERMEDIATE,2.0,False,Ferrari,0 days 00:50:24.930000,2024-06-07 18:07:50.676,1,,False,,False,False
0 days 00:53:50.087000,LEC,16,,3.0,2.0,,,0 days 00:00:26.287000,0 days 00:00:28.236000,0 days 00:00:34.915000,0 days 00:52:46.936000,0 days 00:53:15.172000,0 days 00:53:50.087000,213.0,273.0,270.0,296.0,True,INTERMEDIATE,3.0,False,Ferrari,0 days 00:52:20.649000,2024-06-07 18:09:46.395,1,,False,,False,True
0 days 00:55:17.647000,LEC,16,,4.0,2.0,,,0 days 00:00:25.392000,0 days 00:00:27.843000,0 days 00:00:34.325000,0 days 00:54:15.479000,0 days 00:54:43.322000,0 days 00:55:17.647000,226.0,273.0,271.0,297.0,True,INTERMEDIATE,4.0,False,Ferrari,0 days 00:53:50.087000,2024-06-07 18:11:15.833,1,,False,,False,True
0 days 01:06:20.475000,LEC,16,,5.0,2.0,,0 days 00:57:12.759000,0 days 00:00:29.280000,0 days 00:00:46.023000,,0 days 00:55:47.261000,0 days 00:56:33.301000,,140.0,174.0,,260.0,False,INTERMEDIATE,5.0,False,Ferrari,0 days 00:55:17.647000,2024-06-07 18:12:43.393,12,,False,,False,False
0 days 01:08:01.142000,LEC,16,,6.0,3.0,0 days 01:06:21.816000,,0 days 00:00:32.839000,0 days 00:00:30.826000,0 days 00:00:37.002000,0 days 01:06:53.314000,0 days 01:07:24.140000,0 days 01:08:01.142000,152.0,270.0,273.0,311.0,False,SOFT,1.0,True,Ferrari,0 days 01:06:20.475000,2024-06-07 18:23:46.221,1,,False,,False,False
0 days 01:09:32.666000,LEC,16,,7.0,3.0,,,0 days 00:00:28.618000,0 days 00:00:28.707000,0 days 00:00:34.199000,0 days 01:08:29.760000,0 days 01:08:58.467000,0 days 01:09:32.666000,170.0,274.0,280.0,316.0,False,SOFT,2.0,True,Ferrari,0 days 01:08:01.142000,2024-06-07 18:25:26.888,1,,False,,False,True
0 days 01:11:03.861000,LEC,16,,8.0,3.0,,,0 days 00:00:27.214000,0 days 00:00:26.927000,0 days 00:00:37.054000,0 days 01:09:59.880000,0 days 01:10:26.807000,0 days 01:11:03.861000,195.0,278.0,282.0,314.0,False,SOFT,3.0,True,Ferrari,0 days 01:09:32.666000,2024-06-07 18:26:58.412,1,,False,,False,True
0 days 01:12:29.167000,LEC,16,,9.0,3.0,,,0 days 00:00:25.708000,0 days 00:00:26.753000,0 days 00:00:32.845000,0 days 01:11:29.569000,0 days 01:11:56.322000,0 days 01:12:29.167000,204.0,279.0,290.0,325.0,True,SOFT,4.0,True,Ferrari,0 days 01:11:03.861000,2024-06-07 18:28:29.607,12,,False,,False,True
0 days 01:13:57.937000,LEC,16,,10.0,3.0,,,0 days 00:00:25.642000,0 days 00:00:25.920000,0 days 00:00:37.208000,0 days 01:12:54.809000,0 days 01:13:20.729000,0 days 01:13:57.937000,220.0,280.0,181.0,279.0,False,SOFT,5.0,True,Ferrari,0 days 01:12:29.167000,2024-06-07 18:29:54.913,12,,False,,False,True
0 days 01:10:22.311000,STR,18,,1.0,1.0,0 days 00:57:22.873000,0 days 00:59:04.467000,0 days 00:00:34.755000,0 days 00:00:33.282000,,0 days 00:57:56.332000,0 days 00:58:29.474000,,155.0,232.0,,225.0,False,INTERMEDIATE,1.0,True,Aston Martin,0 days 00:57:22.873000,2024-06-07 18:14:48.619,1,,False,,False,False
0 days 01:12:12.472000,STR,18,,2.0,2.0,0 days 01:10:23.757000,,0 days 00:00:33.393000,0 days 00:00:32.024000,0 days 00:00:44.744000,0 days 01:10:55.704000,0 days 01:11:27.728000,0 days 01:12:12.472000,152.0,216.0,269.0,216.0,False,SOFT,1.0,True,Aston Martin,0 days 01:10:22.311000,2024-06-07 18:27:48.057,12,,False,,False,False
0 days 01:13:53.002000,STR,18,,3.0,2.0,,,0 days 00:00:27.795000,0 days 00:00:35.962000,0 days 00:00:36.773000,0 days 01:12:40.267000,0 days 01:13:16.229000,0 days 01:13:53.002000,181.0,253.0,268.0,298.0,True,SOFT,2.0,True,Aston Martin,0 days 01:12:12.472000,2024-06-07 18:29:38.218,12,,False,,False,True
0 days 00:40:46.219000,MAG,20,,1.0,1.0,0 days 00:38:49.794000,0 days 00:40:26.533000,0 days 00:00:33.648000,0 days 00:00:32.760000,0 days 00:00:51.257000,0 days 00:39:22.229000,0 days 00:39:55.007000,0 days 00:40:46.219000,173.0,247.0,,266.0,False,WET,1.0,True,Haas F1 Team,0 days 00:38:49.794000,2024-06-07 17:56:15.540,1,,False,,False,False
0 days 00:50:39.115000,MAG,20,,2.0,2.0,0 days 00:40:49.961000,0 days 00:42:42.303000,0 days 00:00:54.914000,0 days 00:00:30.667000,,0 days 00:41:41.107000,0 days 00:42:11.817000,,198.0,258.0,,286.0,False,WET,2.0,False,Haas F1 Team,0 days 00:40:46.219000,2024-06-07 17:58:11.965,125,,False,,False,False
0 days 00:52:39.091000,MAG,20,,3.0,3.0,0 days 00:50:43.204000,,0 days 00:00:44.814000,0 days 00:00:30.814000,0 days 00:00:44.348000,0 days 00:51:23.929000,0 days 00:51:54.743000,0 days 00:52:39.091000,175.0,269.0,266.0,94.0,False,INTERMEDIATE,1.0,True,Haas F1 Team,0 days 00:50:43.204000,2024-06-07 18:08:08.950,1,,False,,False,False
0 days 00:54:10.242000,MAG,20,,4.0,3.0,,,0 days 00:00:26.911000,0 days 00:00:28.929000,0 days 00:00:35.311000,0 days 00:53:06.002000,0 days 00:53:34.931000,0 days 00:54:10.242000,214.0,271.0,269.0,295.0,True,INTERMEDIATE,2.0,True,Haas F1 Team,0 days 00:52:39.091000,2024-06-07 18:10:04.837,1,,False,,False,True
0 days 00:55:39.294000,MAG,20,,5.0,3.0,,,0 days 00:00:26.064000,0 days 00:00:28.047000,0 days 00:00:34.941000,0 days 00:54:36.306000,0 days 00:55:04.353000,0 days 00:55:39.294000,228.0,272.0,269.0,297.0,True,INTERMEDIATE,3.0,True,Haas F1 Team,0 days 00:54:10.242000,2024-06-07 18:11:35.988,1,,False,,False,True
0 days 01:11:12.727000,MAG,20,,6.0,3.0,,0 days 00:57:19.096000,0 days 00:00:31.240000,0 days 00:00:34.621000,,0 days 00:56:10.633000,0 days 00:56:45.298000,,160.0,153.0,,262.0,False,INTERMEDIATE,4.0,True,Haas F1 Team,0 days 00:55:39.294000,2024-06-07 18:13:05.040,12,,False,,False,False
0 days 01:12:57.080000,MAG,20,,7.0,4.0,0 days 01:11:14.199000,,0 days 00:00:36.285000,0 days 00:00:31.995000,0 days 00:00:36.073000,0 days 01:11:49.012000,0 days 01:12:21.007000,0 days 01:12:57.080000,152.0,265.0,273.0,297.0,False,SOFT,1.0,True,Haas F1 Team,0 days 01:11:12.727000,2024-06-07 18:28:38.473,12,,False,,False,False
0 days 00:51:49.673000,TSU,22,,1.0,1.0,0 days 00:50:08.622000,,0 days 00:00:37.032000,0 days 00:00:30.288000,0 days 00:00:36.309000,0 days 00:50:43.377000,0 days 00:51:13.581000,0 days 00:51:49.806000,190.0,261.0,263.0,292.0,False,INTERMEDIATE,1.0,True,RB,0 days 00:50:08.622000,2024-06-07 18:07:34.368,1,,False,,False,False
0 days 00:53:21.646000,TSU,22,,2.0,1.0,,,0 days 00:00:27.070000,0 days 00:00:29.505000,0 days 00:00:35.398000,0 days 00:52:16.743000,0 days 00:52:46.248000,0 days 00:53:21.646000,212.0,265.0,266.0,293.0,True,INTERMEDIATE,2.0,True,RB,0 days 00:51:49.673000,2024-06-07 18:09:15.419,1,,False,,False,True
0 days 00:54:51.321000,TSU,22,,3.0,1.0,,,0 days 00:00:26.103000,0 days 00:00:28.686000,0 days 00:00:34.886000,0 days 00:53:47.749000,0 days 00:54:16.435000,0 days 00:54:51.321000,222.0,271.0,267.0,294.0,True,INTERMEDIATE,3.0,True,RB,0 days 00:53:21.646000,2024-06-07 18:10:47.392,1,,False,,False,True
0 days 00:56:20.044000,TSU,22,,4.0,1.0,,,0 days 00:00:25.864000,0 days 00:00:28.231000,0 days 00:00:34.628000,0 days 00:55:17.185000,0 days 00:55:45.416000,0 days 00:56:20.044000,227.0,271.0,269.0,296.0,True,INTERMEDIATE,4.0,True,RB,0 days 00:54:51.321000,2024-06-07 18:12:17.067,12,,False,,False,True
0 days 01:09:09.184000,TSU,22,,5.0,1.0,,0 days 00:58:06.384000,0 days 00:00:35.260000,0 days 00:00:36.736000,,0 days 00:56:55.512000,0 days 00:57:32.220000,,133.0,203.0,,260.0,False,INTERMEDIATE,5.0,True,RB,0 days 00:56:20.044000,2024-06-07 18:13:45.790,21,,False,,False,False
0 days 01:10:52.088000,TSU,22,,6.0,2.0,0 days 01:09:10.587000,,0 days 00:00:33.597000,0 days 00:00:31.905000,0 days 00:00:37.402000,0 days 01:09:42.781000,0 days 01:10:14.686000,0 days 01:10:52.088000,170.0,257.0,265.0,291.0,False,SOFT,1.0,True,RB,0 days 01:09:09.184000,2024-06-07 18:26:34.930,1,,False,,False,False
