Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:17:51.682000,NOR,4,,2.0,1.0,,,0 days 00:00:20.109000,0 days 00:00:41.339000,0 days 00:00:18.108000,0 days 00:16:52.235000,0 days 00:17:33.574000,0 days 00:17:51.682000,298.0,239.0,297.0,294.0,True,INTERMEDIATE,2.0,True,McLaren,0 days 00:16:32.126000,2022-11-11 19:02:36.916,1,,False,,False,True
0 days 00:19:29.632000,NOR,4,,3.0,1.0,,,0 days 00:00:28.050000,0 days 00:00:51.536000,0 days 00:00:18.364000,0 days 00:18:19.732000,0 days 00:19:11.268000,0 days 00:19:29.632000,139.0,216.0,297.0,265.0,False,INTERMEDIATE,3.0,True,McLaren,0 days 00:17:51.682000,2022-11-11 19:03:56.472,1,,False,,False,True
0 days 00:20:48.389000,NOR,4,,4.0,1.0,,,0 days 00:00:19.658000,0 days 00:00:40.879000,0 days 00:00:18.220000,0 days 00:19:49.290000,0 days 00:20:30.169000,0 days 00:20:48.389000,300.0,254.0,296.0,301.0,True,INTERMEDIATE,4.0,True,McLaren,0 days 00:19:29.632000,2022-11-11 19:05:34.422,1,,False,,False,True
0 days 00:22:45,NOR,4,,5.0,1.0,,,0 days 00:00:30.096000,0 days 00:01:03.942000,0 days 00:00:22.573000,0 days 00:21:18.485000,0 days 00:22:22.427000,0 days 00:22:45,153.0,150.0,297.0,279.0,False,INTERMEDIATE,5.0,True,McLaren,0 days 00:20:48.389000,2022-11-11 19:06:53.179,1,,False,,False,True
0 days 00:24:04.279000,NOR,4,,6.0,1.0,,,0 days 00:00:19.384000,0 days 00:00:41.424000,0 days 00:00:18.471000,0 days 00:23:04.384000,0 days 00:23:45.808000,0 days 00:24:04.279000,302.0,241.0,300.0,302.0,False,INTERMEDIATE,6.0,True,McLaren,0 days 00:22:45,2022-11-11 19:08:49.790,1,,False,,False,True
0 days 00:25:54.417000,NOR,4,,7.0,1.0,,0 days 00:25:51.352000,0 days 00:00:27.426000,0 days 00:00:58.274000,0 days 00:00:24.438000,0 days 00:24:31.705000,0 days 00:25:29.979000,0 days 00:25:54.417000,161.0,198.0,,252.0,False,INTERMEDIATE,7.0,True,McLaren,0 days 00:24:04.279000,2022-11-11 19:10:09.069,1,,False,,False,False
0 days 00:27:40.521000,NOR,4,,8.0,2.0,0 days 00:26:18.066000,,0 days 00:00:43.523000,0 days 00:00:43.744000,0 days 00:00:18.837000,0 days 00:26:37.940000,0 days 00:27:21.684000,0 days 00:27:40.521000,276.0,216.0,297.0,,False,SOFT,1.0,True,McLaren,0 days 00:25:54.417000,2022-11-11 19:11:59.207,1,,False,,False,False
0 days 00:28:57.699000,NOR,4,,9.0,2.0,,,0 days 00:00:19.225000,0 days 00:00:39.425000,0 days 00:00:18.528000,0 days 00:27:59.746000,0 days 00:28:39.171000,0 days 00:28:57.699000,302.0,233.0,300.0,297.0,True,SOFT,2.0,True,McLaren,0 days 00:27:40.521000,2022-11-11 19:13:45.311,1,,False,,False,True
0 days 00:30:12.080000,NOR,4,,10.0,2.0,,,0 days 00:00:18.744000,0 days 00:00:37.912000,0 days 00:00:17.725000,0 days 00:29:16.443000,0 days 00:29:54.355000,0 days 00:30:12.080000,303.0,256.0,303.0,303.0,True,SOFT,3.0,True,McLaren,0 days 00:28:57.699000,2022-11-11 19:15:02.489,1,,False,,False,True
0 days 00:31:47.462000,NOR,4,,11.0,2.0,,,0 days 00:00:24.774000,0 days 00:00:49.747000,0 days 00:00:20.861000,0 days 00:30:36.854000,0 days 00:31:26.601000,0 days 00:31:47.462000,225.0,46.0,301.0,271.0,False,SOFT,4.0,True,McLaren,0 days 00:30:12.080000,2022-11-11 19:16:16.870,1,,False,,False,True
0 days 00:33:00.568000,NOR,4,,12.0,2.0,,,0 days 00:00:18.683000,0 days 00:00:36.944000,0 days 00:00:17.479000,0 days 00:32:06.145000,0 days 00:32:43.089000,0 days 00:33:00.568000,306.0,260.0,302.0,303.0,True,SOFT,5.0,True,McLaren,0 days 00:31:47.462000,2022-11-11 19:17:52.252,1,,False,,False,True
0 days 00:34:32.801000,NOR,4,,13.0,2.0,,0 days 00:34:29.871000,0 days 00:00:22.549000,0 days 00:00:44.140000,0 days 00:00:25.544000,0 days 00:33:23.117000,0 days 00:34:07.257000,0 days 00:34:32.801000,241.0,167.0,,276.0,False,SOFT,6.0,True,McLaren,0 days 00:33:00.568000,2022-11-11 19:19:05.358,1,,False,,False,False
0 days 00:40:41.516000,NOR,4,,14.0,3.0,0 days 00:39:17.066000,,,0 days 00:00:41.784000,0 days 00:00:18.411000,,0 days 00:40:23.169000,0 days 00:40:41.556000,272.0,204.0,317.0,,False,SOFT,1.0,True,McLaren,0 days 00:34:32.801000,2022-11-11 19:20:37.591,1,,False,,False,False
0 days 00:41:53.087000,NOR,4,,15.0,3.0,,,0 days 00:00:18.310000,0 days 00:00:36.177000,0 days 00:00:17.084000,0 days 00:40:59.826000,0 days 00:41:36.003000,0 days 00:41:53.087000,319.0,261.0,319.0,324.0,True,SOFT,2.0,True,McLaren,0 days 00:40:41.516000,2022-11-11 19:26:46.306,1,,False,,False,True
0 days 00:43:27.659000,NOR,4,,16.0,3.0,,,0 days 00:00:23.207000,0 days 00:00:53.375000,0 days 00:00:17.990000,0 days 00:42:16.294000,0 days 00:43:09.669000,0 days 00:43:27.659000,224.0,189.0,319.0,282.0,False,SOFT,3.0,True,McLaren,0 days 00:41:53.087000,2022-11-11 19:27:57.877,1,,False,,False,True
0 days 00:44:39.261000,NOR,4,,17.0,3.0,,,0 days 00:00:18.208000,0 days 00:00:36.381000,0 days 00:00:17.013000,0 days 00:43:45.867000,0 days 00:44:22.248000,0 days 00:44:39.261000,319.0,258.0,320.0,326.0,False,SOFT,4.0,True,McLaren,0 days 00:43:27.659000,2022-11-11 19:29:32.449,1,,False,,False,True
0 days 00:46:13.934000,NOR,4,,18.0,3.0,,0 days 00:46:10.464000,0 days 00:00:23.984000,0 days 00:00:45.621000,0 days 00:00:25.068000,0 days 00:45:03.245000,0 days 00:45:48.866000,0 days 00:46:13.934000,236.0,170.0,,282.0,False,SOFT,5.0,True,McLaren,0 days 00:44:39.261000,2022-11-11 19:30:44.051,1,,False,,False,False
0 days 00:50:05.085000,NOR,4,,19.0,4.0,0 days 00:48:40.044000,,,0 days 00:00:45.524000,0 days 00:00:19.179000,,0 days 00:49:45.975000,0 days 00:50:05.342000,271.0,108.0,317.0,,False,SOFT,1.0,True,McLaren,0 days 00:46:13.934000,2022-11-11 19:32:18.724,1,,False,,False,False
0 days 00:51:16.462000,NOR,4,,20.0,4.0,,,0 days 00:00:18.274000,0 days 00:00:36.066000,0 days 00:00:17.037000,0 days 00:50:23.359000,0 days 00:50:59.425000,0 days 00:51:16.462000,322.0,260.0,319.0,326.0,True,SOFT,2.0,True,McLaren,0 days 00:50:05.085000,2022-11-11 19:36:09.875,1,,False,,False,True
0 days 00:52:47.696000,NOR,4,,21.0,4.0,,,0 days 00:00:21.870000,0 days 00:00:51.051000,0 days 00:00:18.313000,0 days 00:51:38.332000,0 days 00:52:29.383000,0 days 00:52:47.696000,254.0,188.0,320.0,275.0,False,SOFT,3.0,True,McLaren,0 days 00:51:16.462000,2022-11-11 19:37:21.252,1,,False,,False,True
0 days 00:54:24.784000,NOR,4,,22.0,4.0,,0 days 00:54:21.801000,0 days 00:00:21.431000,0 days 00:00:48.996000,0 days 00:00:26.661000,0 days 00:53:09.127000,0 days 00:53:58.123000,0 days 00:54:24.784000,157.0,212.0,,323.0,False,SOFT,4.0,True,McLaren,0 days 00:52:47.696000,2022-11-11 19:38:52.486,1,,False,,False,False
0 days 01:04:07.904000,NOR,4,,23.0,5.0,0 days 01:02:53.298000,,,0 days 00:00:38.672000,0 days 00:00:17.515000,,0 days 01:03:50.402000,0 days 01:04:07.933000,278.0,243.0,318.0,,False,SOFT,1.0,True,McLaren,0 days 00:54:24.784000,2022-11-11 19:40:29.574,1,,False,,False,False
0 days 01:05:20.167000,NOR,4,,24.0,5.0,,,0 days 00:00:18.550000,0 days 00:00:36.643000,0 days 00:00:17.070000,0 days 01:04:26.454000,0 days 01:05:03.097000,0 days 01:05:20.167000,320.0,258.0,318.0,323.0,True,SOFT,2.0,True,McLaren,0 days 01:04:07.904000,2022-11-11 19:50:12.694,1,,False,,False,True
0 days 01:07:13.101000,NOR,4,,25.0,5.0,,0 days 01:07:13.101000,0 days 00:00:21.781000,,,0 days 01:05:42.031000,,,269.0,,,277.0,False,SOFT,3.0,True,McLaren,0 days 01:05:20.167000,2022-11-11 19:51:24.957,125,,False,,False,False
0 days 00:16:26.383000,SAI,55,,1.0,1.0,0 days 00:14:53.459000,,,0 days 00:00:49.283000,0 days 00:00:21.806000,,0 days 00:16:04.595000,0 days 00:16:26.383000,263.0,110.0,297.0,,False,INTERMEDIATE,1.0,True,Ferrari,0 days 00:14:53.459000,2022-11-11 19:00:58.249,1,,False,,False,False
0 days 00:17:47.957000,SAI,55,,2.0,1.0,,,0 days 00:00:20.258000,0 days 00:00:43.222000,0 days 00:00:18.094000,0 days 00:16:46.641000,0 days 00:17:29.863000,0 days 00:17:47.957000,293.0,216.0,299.0,291.0,True,INTERMEDIATE,2.0,True,Ferrari,0 days 00:16:26.383000,2022-11-11 19:02:31.173,1,,False,,False,True
0 days 00:19:06.845000,SAI,55,,3.0,1.0,,,0 days 00:00:19.691000,0 days 00:00:41.224000,0 days 00:00:17.973000,0 days 00:18:07.648000,0 days 00:18:48.872000,0 days 00:19:06.845000,296.0,243.0,300.0,299.0,True,INTERMEDIATE,3.0,True,Ferrari,0 days 00:17:47.957000,2022-11-11 19:03:52.747,1,,False,,False,True
0 days 00:20:42.358000,SAI,55,,4.0,1.0,,,0 days 00:00:19.600000,0 days 00:00:48.213000,0 days 00:00:27.700000,0 days 00:19:26.445000,0 days 00:20:14.658000,0 days 00:20:42.358000,291.0,141.0,183.0,300.0,False,INTERMEDIATE,4.0,True,Ferrari,0 days 00:19:06.845000,2022-11-11 19:05:11.635,1,,False,,False,True
0 days 00:22:35.034000,SAI,55,,5.0,1.0,,,0 days 00:00:35.316000,0 days 00:00:58.587000,0 days 00:00:18.773000,0 days 00:21:17.674000,0 days 00:22:16.261000,0 days 00:22:35.034000,143.0,214.0,298.0,146.0,False,INTERMEDIATE,5.0,True,Ferrari,0 days 00:20:42.358000,2022-11-11 19:06:47.148,1,,False,,False,True
0 days 00:23:54.159000,SAI,55,,6.0,1.0,,,0 days 00:00:19.386000,0 days 00:00:41.540000,0 days 00:00:18.199000,0 days 00:22:54.420000,0 days 00:23:35.960000,0 days 00:23:54.159000,303.0,249.0,301.0,302.0,False,INTERMEDIATE,6.0,True,Ferrari,0 days 00:22:35.034000,2022-11-11 19:08:39.824,1,,False,,False,True
0 days 00:25:27.366000,SAI,55,,7.0,1.0,,,0 days 00:00:27.881000,0 days 00:00:45.871000,0 days 00:00:19.455000,0 days 00:24:22.040000,0 days 00:25:07.911000,0 days 00:25:27.366000,206.0,206.0,278.0,215.0,False,INTERMEDIATE,7.0,True,Ferrari,0 days 00:23:54.159000,2022-11-11 19:09:58.949,1,,False,,False,True
0 days 00:27:01.683000,SAI,55,,8.0,1.0,,0 days 00:26:58.702000,0 days 00:00:26.191000,0 days 00:00:44.695000,0 days 00:00:23.431000,0 days 00:25:53.557000,0 days 00:26:38.252000,0 days 00:27:01.683000,230.0,229.0,,249.0,False,INTERMEDIATE,8.0,True,Ferrari,0 days 00:25:27.366000,2022-11-11 19:11:32.156,1,,False,,False,False
0 days 00:29:47.167000,SAI,55,,9.0,2.0,0 days 00:28:26.182000,,,0 days 00:00:42.271000,0 days 00:00:18.833000,,0 days 00:29:28.334000,0 days 00:29:47.379000,285.0,185.0,301.0,,False,SOFT,1.0,True,Ferrari,0 days 00:27:01.683000,2022-11-11 19:13:06.473,1,,False,,False,False
0 days 00:31:02.773000,SAI,55,,10.0,2.0,,,0 days 00:00:19.143000,0 days 00:00:38.589000,0 days 00:00:17.874000,0 days 00:30:06.310000,0 days 00:30:44.899000,0 days 00:31:02.773000,303.0,214.0,310.0,300.0,True,SOFT,2.0,True,Ferrari,0 days 00:29:47.167000,2022-11-11 19:15:51.957,1,,False,,False,True
0 days 00:32:17.453000,SAI,55,,11.0,2.0,,,0 days 00:00:19.082000,0 days 00:00:37.905000,0 days 00:00:17.693000,0 days 00:31:21.855000,0 days 00:31:59.760000,0 days 00:32:17.453000,304.0,253.0,309.0,305.0,True,SOFT,3.0,True,Ferrari,0 days 00:31:02.773000,2022-11-11 19:17:07.563,1,,False,,False,True
0 days 00:33:54.730000,SAI,55,,12.0,2.0,,0 days 00:33:51.653000,0 days 00:00:23.750000,0 days 00:00:45.826000,0 days 00:00:27.701000,0 days 00:32:41.203000,0 days 00:33:27.029000,0 days 00:33:54.730000,210.0,183.0,,256.0,False,SOFT,4.0,True,Ferrari,0 days 00:32:17.453000,2022-11-11 19:18:22.243,1,,False,,False,False
0 days 00:40:47.423000,SAI,55,,13.0,3.0,0 days 00:39:18.904000,,,0 days 00:00:44.120000,0 days 00:00:18.151000,,0 days 00:40:29.335000,0 days 00:40:47.423000,276.0,220.0,315.0,,False,SOFT,5.0,False,Ferrari,0 days 00:33:54.730000,2022-11-11 19:19:59.520,1,,False,,False,False
0 days 00:41:59.333000,SAI,55,,14.0,3.0,,,0 days 00:00:18.333000,0 days 00:00:36.457000,0 days 00:00:17.120000,0 days 00:41:05.756000,0 days 00:41:42.213000,0 days 00:41:59.333000,318.0,261.0,320.0,318.0,True,SOFT,6.0,False,Ferrari,0 days 00:40:47.423000,2022-11-11 19:26:52.213,1,,False,,False,True
0 days 00:43:36.991000,SAI,55,,15.0,3.0,,,0 days 00:00:23.376000,0 days 00:00:56.038000,0 days 00:00:18.244000,0 days 00:42:22.709000,0 days 00:43:18.747000,0 days 00:43:36.991000,209.0,183.0,316.0,294.0,False,SOFT,7.0,False,Ferrari,0 days 00:41:59.333000,2022-11-11 19:28:04.123,1,,False,,False,True
0 days 00:44:48.795000,SAI,55,,16.0,3.0,,,0 days 00:00:18.279000,0 days 00:00:36.416000,0 days 00:00:17.109000,0 days 00:43:55.270000,0 days 00:44:31.686000,0 days 00:44:48.795000,319.0,261.0,318.0,320.0,True,SOFT,8.0,False,Ferrari,0 days 00:43:36.991000,2022-11-11 19:29:41.781,1,,False,,False,True
0 days 00:46:14.666000,SAI,55,,17.0,3.0,,0 days 00:46:11.702000,0 days 00:00:20.852000,0 days 00:00:42.005000,0 days 00:00:23.014000,0 days 00:45:09.647000,0 days 00:45:51.652000,0 days 00:46:14.666000,277.0,209.0,,295.0,False,SOFT,9.0,False,Ferrari,0 days 00:44:48.795000,2022-11-11 19:30:53.585,1,,False,,False,False
0 days 00:49:34.239000,SAI,55,,18.0,4.0,0 days 00:48:14.442000,,,0 days 00:00:40.433000,0 days 00:00:21.113000,,0 days 00:49:13.230000,0 days 00:49:34.380000,280.0,80.0,312.0,,False,SOFT,1.0,True,Ferrari,0 days 00:46:14.666000,2022-11-11 19:32:19.456,1,,False,,False,False
0 days 00:50:57.103000,SAI,55,,19.0,4.0,,,0 days 00:00:18.375000,0 days 00:00:46.614000,0 days 00:00:17.875000,0 days 00:49:52.614000,0 days 00:50:39.228000,0 days 00:50:57.103000,302.0,220.0,315.0,319.0,False,SOFT,2.0,True,Ferrari,0 days 00:49:34.239000,2022-11-11 19:35:39.029,1,,False,,False,True
0 days 00:52:07.993000,SAI,55,,20.0,4.0,,,0 days 00:00:18.087000,0 days 00:00:35.787000,0 days 00:00:17.016000,0 days 00:51:15.190000,0 days 00:51:50.977000,0 days 00:52:07.993000,320.0,260.0,320.0,322.0,True,SOFT,3.0,True,Ferrari,0 days 00:50:57.103000,2022-11-11 19:37:01.893,1,,False,,False,True
0 days 00:53:37.129000,SAI,55,,21.0,4.0,,0 days 00:53:34.098000,0 days 00:00:21.254000,0 days 00:00:43.314000,0 days 00:00:24.568000,0 days 00:52:29.247000,0 days 00:53:12.561000,0 days 00:53:37.129000,273.0,203.0,,311.0,False,SOFT,4.0,True,Ferrari,0 days 00:52:07.993000,2022-11-11 19:38:12.783,1,,False,,False,False
0 days 01:03:25.642000,SAI,55,,22.0,5.0,0 days 01:02:04.676000,,,0 days 00:00:39.405000,0 days 00:00:17.644000,,0 days 01:03:08.038000,0 days 01:03:25.642000,291.0,237.0,315.0,,False,SOFT,1.0,True,Ferrari,0 days 00:53:37.129000,2022-11-11 19:39:41.919,1,,False,,False,False
0 days 01:04:37.999000,SAI,55,,23.0,5.0,,,0 days 00:00:18.808000,0 days 00:00:36.371000,0 days 00:00:17.178000,0 days 01:03:44.450000,0 days 01:04:20.821000,0 days 01:04:37.999000,316.0,255.0,317.0,318.0,True,SOFT,2.0,True,Ferrari,0 days 01:03:25.642000,2022-11-11 19:49:30.432,1,,False,,False,True
0 days 01:06:13.915000,SAI,55,,24.0,5.0,,0 days 01:06:13.915000,0 days 00:00:19.459000,0 days 00:00:44.340000,,0 days 01:04:57.503000,0 days 01:05:41.845000,,296.0,191.0,,308.0,False,SOFT,3.0,True,Ferrari,0 days 01:04:37.999000,2022-11-11 19:50:42.789,125,,False,,False,False
0 days 00:19:15.389000,OCO,31,,1.0,1.0,0 days 00:17:40.036000,,,0 days 00:00:52.822000,0 days 00:00:20.241000,,0 days 00:18:55.173000,0 days 00:19:15.403000,267.0,174.0,298.0,,False,INTERMEDIATE,1.0,True,Alpine,0 days 00:17:40.036000,2022-11-11 19:03:44.826,1,,False,,False,False
0 days 00:20:34.286000,OCO,31,,2.0,1.0,,,0 days 00:00:19.805000,0 days 00:00:40.919000,0 days 00:00:18.173000,0 days 00:19:35.194000,0 days 00:20:16.113000,0 days 00:20:34.286000,298.0,228.0,302.0,293.0,True,INTERMEDIATE,2.0,True,Alpine,0 days 00:19:15.389000,2022-11-11 19:05:20.179,1,,False,,False,True
0 days 00:22:26.875000,OCO,31,,3.0,1.0,,,0 days 00:00:31.086000,0 days 00:01:02.958000,0 days 00:00:18.545000,0 days 00:21:05.372000,0 days 00:22:08.330000,0 days 00:22:26.875000,113.0,208.0,298.0,232.0,False,INTERMEDIATE,3.0,True,Alpine,0 days 00:20:34.286000,2022-11-11 19:06:39.076,1,,False,,False,True
0 days 00:23:45.409000,OCO,31,,4.0,1.0,,,0 days 00:00:19.698000,0 days 00:00:40.751000,0 days 00:00:18.085000,0 days 00:22:46.573000,0 days 00:23:27.324000,0 days 00:23:45.409000,300.0,241.0,299.0,298.0,True,INTERMEDIATE,4.0,True,Alpine,0 days 00:22:26.875000,2022-11-11 19:08:31.665,1,,False,,False,True
0 days 00:25:18.883000,OCO,31,,5.0,1.0,,0 days 00:25:15.909000,0 days 00:00:23.431000,0 days 00:00:45.493000,0 days 00:00:24.550000,0 days 00:24:08.840000,0 days 00:24:54.333000,0 days 00:25:18.883000,127.0,212.0,,221.0,False,INTERMEDIATE,5.0,True,Alpine,0 days 00:23:45.409000,2022-11-11 19:09:50.199,1,,False,,False,False
0 days 00:28:33.092000,OCO,31,,6.0,2.0,0 days 00:27:04.268000,,,0 days 00:00:44.989000,0 days 00:00:23.773000,,0 days 00:28:09.319000,0 days 00:28:33.235000,280.0,179.0,297.0,,False,SOFT,1.0,True,Alpine,0 days 00:25:18.883000,2022-11-11 19:11:23.673,1,,False,,False,False
0 days 00:29:50.814000,OCO,31,,7.0,2.0,,,0 days 00:00:19.607000,0 days 00:00:39.703000,0 days 00:00:18.412000,0 days 00:28:52.699000,0 days 00:29:32.402000,0 days 00:29:50.814000,303.0,230.0,301.0,284.0,True,SOFT,2.0,True,Alpine,0 days 00:28:33.092000,2022-11-11 19:14:37.882,1,,False,,False,True
0 days 00:31:06.189000,OCO,31,,8.0,2.0,,,0 days 00:00:18.995000,0 days 00:00:38.531000,0 days 00:00:17.849000,0 days 00:30:09.809000,0 days 00:30:48.340000,0 days 00:31:06.189000,,242.0,303.0,297.0,True,SOFT,3.0,True,Alpine,0 days 00:29:50.814000,2022-11-11 19:15:55.604,1,,False,,False,True
0 days 00:32:20.852000,OCO,31,,9.0,2.0,,,0 days 00:00:18.832000,0 days 00:00:38.019000,0 days 00:00:17.812000,0 days 00:31:25.021000,0 days 00:32:03.040000,0 days 00:32:20.852000,304.0,244.0,304.0,298.0,True,SOFT,4.0,True,Alpine,0 days 00:31:06.189000,2022-11-11 19:17:10.979,1,,False,,False,True
0 days 00:33:57.650000,OCO,31,,10.0,2.0,,0 days 00:33:54.636000,0 days 00:00:23.138000,0 days 00:00:46.778000,0 days 00:00:26.882000,0 days 00:32:43.990000,0 days 00:33:30.768000,0 days 00:33:57.650000,232.0,211.0,,270.0,False,SOFT,5.0,True,Alpine,0 days 00:32:20.852000,2022-11-11 19:18:25.642,1,,False,,False,False
0 days 00:41:04.711000,OCO,31,,11.0,3.0,0 days 00:39:32.571000,,,0 days 00:00:46.227000,0 days 00:00:18.700000,,0 days 00:40:46.034000,0 days 00:41:04.711000,278.0,160.0,319.0,,False,SOFT,1.0,True,Alpine,0 days 00:33:57.650000,2022-11-11 19:20:02.440,1,,False,,False,False
0 days 00:42:16.890000,OCO,31,,12.0,3.0,,,0 days 00:00:18.319000,0 days 00:00:36.756000,0 days 00:00:17.104000,0 days 00:41:23.030000,0 days 00:41:59.786000,0 days 00:42:16.890000,321.0,257.0,322.0,325.0,True,SOFT,2.0,True,Alpine,0 days 00:41:04.711000,2022-11-11 19:27:09.501,1,,False,,False,True
0 days 00:43:55.283000,OCO,31,,13.0,3.0,,,0 days 00:00:24.940000,0 days 00:00:55.208000,0 days 00:00:18.245000,0 days 00:42:41.830000,0 days 00:43:37.038000,0 days 00:43:55.283000,178.0,216.0,319.0,295.0,False,SOFT,3.0,True,Alpine,0 days 00:42:16.890000,2022-11-11 19:28:21.680,1,,False,,False,True
0 days 00:45:07.163000,OCO,31,,14.0,3.0,,,0 days 00:00:18.265000,0 days 00:00:36.516000,0 days 00:00:17.099000,0 days 00:44:13.548000,0 days 00:44:50.064000,0 days 00:45:07.163000,322.0,257.0,320.0,326.0,True,SOFT,4.0,True,Alpine,0 days 00:43:55.283000,2022-11-11 19:30:00.073,1,,False,,False,True
0 days 00:46:38.290000,OCO,31,,15.0,3.0,,0 days 00:46:35.334000,0 days 00:00:21.813000,0 days 00:00:43.896000,0 days 00:00:25.418000,0 days 00:45:28.976000,0 days 00:46:12.872000,0 days 00:46:38.290000,161.0,204.0,,277.0,False,SOFT,5.0,True,Alpine,0 days 00:45:07.163000,2022-11-11 19:31:11.953,1,,False,,False,False
0 days 00:50:27.534000,OCO,31,,16.0,4.0,0 days 00:48:56.958000,,,0 days 00:00:45.904000,0 days 00:00:22.075000,,0 days 00:50:05.467000,0 days 00:50:27.684000,279.0,123.0,320.0,,False,SOFT,1.0,True,Alpine,0 days 00:46:38.290000,2022-11-11 19:32:43.080,1,,False,,False,False
0 days 00:51:39.121000,OCO,31,,17.0,4.0,,,0 days 00:00:18.394000,0 days 00:00:36.100000,0 days 00:00:17.093000,0 days 00:50:45.928000,0 days 00:51:22.028000,0 days 00:51:39.121000,322.0,259.0,321.0,326.0,True,SOFT,2.0,True,Alpine,0 days 00:50:27.534000,2022-11-11 19:36:32.324,1,,False,,False,True
0 days 00:53:08.820000,OCO,31,,18.0,4.0,,,0 days 00:00:21.864000,0 days 00:00:49.840000,0 days 00:00:17.995000,0 days 00:52:00.985000,0 days 00:52:50.825000,0 days 00:53:08.820000,210.0,212.0,321.0,248.0,False,SOFT,3.0,True,Alpine,0 days 00:51:39.121000,2022-11-11 19:37:43.911,1,,False,,False,True
0 days 00:54:28.101000,OCO,31,,19.0,4.0,,0 days 00:54:25.133000,0 days 00:00:18.595000,0 days 00:00:36.462000,0 days 00:00:24.224000,0 days 00:53:27.415000,0 days 00:54:03.877000,0 days 00:54:28.101000,321.0,258.0,,327.0,False,SOFT,4.0,True,Alpine,0 days 00:53:08.820000,2022-11-11 19:39:13.610,1,,False,,False,False
0 days 01:03:46.489000,OCO,31,,20.0,5.0,0 days 01:02:23.022000,,,0 days 00:00:43.841000,0 days 00:00:17.739000,,0 days 01:03:28.820000,0 days 01:03:46.489000,268.0,227.0,320.0,,False,SOFT,1.0,True,Alpine,0 days 00:54:28.101000,2022-11-11 19:40:32.891,1,,False,,False,False
0 days 01:04:58.914000,OCO,31,,21.0,5.0,,,0 days 00:00:18.673000,0 days 00:00:36.605000,0 days 00:00:17.147000,0 days 01:04:05.162000,0 days 01:04:41.767000,0 days 01:04:58.914000,320.0,257.0,321.0,323.0,True,SOFT,2.0,True,Alpine,0 days 01:03:46.489000,2022-11-11 19:49:51.279,1,,False,,False,True
0 days 01:06:44.598000,OCO,31,,22.0,5.0,,0 days 01:06:44.598000,0 days 00:00:20.704000,,,0 days 01:05:19.686000,,,292.0,,,278.0,False,SOFT,3.0,True,Alpine,0 days 01:04:58.914000,2022-11-11 19:51:03.704,125,,False,,False,False
0 days 00:19:52.527000,ALO,14,,1.0,1.0,0 days 00:18:19.371000,,,0 days 00:00:50.767000,0 days 00:00:20.778000,,0 days 00:19:31.793000,0 days 00:19:52.527000,223.0,150.0,297.0,,False,INTERMEDIATE,1.0,True,Alpine,0 days 00:18:19.371000,2022-11-11 19:04:24.161,1,,False,,False,False
0 days 00:21:10.939000,ALO,14,,2.0,1.0,,,0 days 00:00:19.757000,0 days 00:00:40.831000,0 days 00:00:17.824000,0 days 00:20:12.284000,0 days 00:20:53.115000,0 days 00:21:10.939000,299.0,240.0,302.0,293.0,True,INTERMEDIATE,2.0,True,Alpine,0 days 00:19:52.527000,2022-11-11 19:05:57.317,1,,False,,False,True
0 days 00:23:02.983000,ALO,14,,3.0,1.0,,,0 days 00:00:27.439000,0 days 00:01:01.795000,0 days 00:00:22.810000,0 days 00:21:38.378000,0 days 00:22:40.173000,0 days 00:23:02.983000,233.0,154.0,278.0,225.0,False,INTERMEDIATE,3.0,True,Alpine,0 days 00:21:10.939000,2022-11-11 19:07:15.729,1,,False,,False,True
0 days 00:24:44.168000,ALO,14,,4.0,1.0,,0 days 00:24:41.090000,0 days 00:00:25.194000,0 days 00:00:51.652000,0 days 00:00:24.339000,0 days 00:23:28.177000,0 days 00:24:19.829000,0 days 00:24:44.168000,283.0,187.0,,222.0,False,INTERMEDIATE,4.0,True,Alpine,0 days 00:23:02.983000,2022-11-11 19:09:07.773,1,,False,,False,False
0 days 00:28:19.295000,ALO,14,,5.0,2.0,0 days 00:26:54.528000,,,0 days 00:00:43.833000,0 days 00:00:19.413000,,0 days 00:27:59.922000,0 days 00:28:19.436000,280.0,203.0,298.0,,False,SOFT,1.0,True,Alpine,0 days 00:24:44.168000,2022-11-11 19:10:48.958,1,,False,,False,False
0 days 00:29:35.472000,ALO,14,,6.0,2.0,,,0 days 00:00:19.499000,0 days 00:00:38.591000,0 days 00:00:18.087000,0 days 00:28:38.794000,0 days 00:29:17.385000,0 days 00:29:35.472000,303.0,237.0,298.0,276.0,True,SOFT,2.0,True,Alpine,0 days 00:28:19.295000,2022-11-11 19:14:24.085,1,,False,,False,True
0 days 00:30:57.195000,ALO,14,,7.0,2.0,,,0 days 00:00:19.174000,0 days 00:00:41.797000,0 days 00:00:20.752000,0 days 00:29:54.646000,0 days 00:30:36.443000,0 days 00:30:57.195000,300.0,187.0,301.0,294.0,False,SOFT,3.0,True,Alpine,0 days 00:29:35.472000,2022-11-11 19:15:40.262,1,,False,,False,True
