Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:03:31.628000,VER,1,,17.0,5.0,0 days 01:01:43.492000,,,0 days 00:00:51.595000,0 days 00:00:17.698000,,0 days 01:03:14.019000,0 days 01:03:31.651000,262.0,235.0,297.0,,False,SOFT,7.0,False,Red Bull Racing,0 days 00:56:08.592000,2022-11-11 16:11:10.322,1,,False,,False,False
0 days 01:04:47.478000,VER,1,,18.0,5.0,,,0 days 00:00:19.316000,0 days 00:00:39.028000,0 days 00:00:17.506000,0 days 01:03:50.944000,0 days 01:04:29.972000,0 days 01:04:47.478000,299.0,244.0,306.0,284.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:03:31.628000,2022-11-11 16:18:33.358,1,,False,,False,True
0 days 01:06:03.645000,VER,1,,19.0,5.0,,,0 days 00:00:19.319000,0 days 00:00:39.176000,0 days 00:00:17.672000,0 days 01:05:06.797000,0 days 01:05:45.973000,0 days 01:06:03.645000,305.0,247.0,303.0,288.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:04:47.478000,2022-11-11 16:19:49.208,1,,False,,False,True
0 days 01:07:19.879000,VER,1,,20.0,5.0,,,0 days 00:00:19.373000,0 days 00:00:39.222000,0 days 00:00:17.639000,0 days 01:06:23.018000,0 days 01:07:02.240000,0 days 01:07:19.879000,,246.0,304.0,290.0,False,SOFT,10.0,False,Red Bull Racing,0 days 01:06:03.645000,2022-11-11 16:21:05.375,1,,False,,False,True
0 days 01:08:35.858000,VER,1,,21.0,5.0,,,0 days 00:00:19.342000,0 days 00:00:38.991000,0 days 00:00:17.646000,0 days 01:07:39.221000,0 days 01:08:18.212000,0 days 01:08:35.858000,302.0,246.0,302.0,289.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:07:19.879000,2022-11-11 16:22:21.609,1,,False,,False,True
0 days 01:09:52.154000,VER,1,,22.0,5.0,,,0 days 00:00:19.376000,0 days 00:00:39.274000,0 days 00:00:17.646000,0 days 01:08:55.234000,0 days 01:09:34.508000,0 days 01:09:52.154000,301.0,246.0,302.0,288.0,False,SOFT,12.0,False,Red Bull Racing,0 days 01:08:35.858000,2022-11-11 16:23:37.588,1,,False,,False,True
0 days 01:11:08.608000,VER,1,,23.0,5.0,,,0 days 00:00:19.344000,0 days 00:00:39.387000,0 days 00:00:17.723000,0 days 01:10:11.498000,0 days 01:10:50.885000,0 days 01:11:08.608000,,247.0,304.0,295.0,False,SOFT,13.0,False,Red Bull Racing,0 days 01:09:52.154000,2022-11-11 16:24:53.884,1,,False,,False,True
0 days 01:12:27.027000,VER,1,,24.0,5.0,,,0 days 00:00:19.469000,0 days 00:00:41.215000,0 days 00:00:17.735000,0 days 01:11:28.077000,0 days 01:12:09.292000,0 days 01:12:27.027000,303.0,231.0,303.0,297.0,False,SOFT,14.0,False,Red Bull Racing,0 days 01:11:08.608000,2022-11-11 16:26:10.338,1,,False,,False,True
0 days 01:13:43.713000,VER,1,,25.0,5.0,,,0 days 00:00:19.400000,0 days 00:00:39.577000,0 days 00:00:17.709000,0 days 01:12:46.427000,0 days 01:13:26.004000,0 days 01:13:43.713000,306.0,238.0,303.0,296.0,False,SOFT,15.0,False,Red Bull Racing,0 days 01:12:27.027000,2022-11-11 16:27:28.757,1,,False,,False,True
0 days 01:15:00.307000,VER,1,,26.0,5.0,,,0 days 00:00:19.428000,0 days 00:00:39.486000,0 days 00:00:17.680000,0 days 01:14:03.141000,0 days 01:14:42.627000,0 days 01:15:00.307000,304.0,238.0,303.0,293.0,False,SOFT,16.0,False,Red Bull Racing,0 days 01:13:43.713000,2022-11-11 16:28:45.443,1,,False,,False,True
0 days 01:16:56.669000,VER,1,,27.0,5.0,,,0 days 00:00:24.265000,0 days 00:00:48.865000,0 days 00:00:43.232000,0 days 01:15:24.572000,0 days 01:16:13.437000,0 days 01:16:56.669000,198.0,159.0,85.0,295.0,False,SOFT,17.0,False,Red Bull Racing,0 days 01:15:00.307000,2022-11-11 16:30:02.037,1,,False,,False,True
0 days 01:18:52.711000,VER,1,,28.0,5.0,,0 days 01:18:49.703000,0 days 00:00:53.056000,0 days 00:00:40.536000,0 days 00:00:22.450000,0 days 01:17:49.725000,0 days 01:18:30.261000,0 days 01:18:52.711000,275.0,232.0,,182.0,False,SOFT,18.0,False,Red Bull Racing,0 days 01:16:56.669000,2022-11-11 16:31:58.399,1,,False,,False,False
0 days 00:18:42.505000,RIC,3,,1.0,1.0,0 days 00:16:55.950000,,,0 days 00:00:50.291000,0 days 00:00:20.227000,,0 days 00:18:22.479000,0 days 00:18:42.601000,264.0,77.0,309.0,,False,HARD,1.0,True,McLaren,0 days 00:16:55.950000,2022-11-11 15:31:57.680,1,,False,,False,False
0 days 00:19:59.149000,RIC,3,,2.0,1.0,,,0 days 00:00:19.669000,0 days 00:00:39.460000,0 days 00:00:17.515000,0 days 00:19:02.174000,0 days 00:19:41.634000,0 days 00:19:59.149000,313.0,249.0,312.0,302.0,True,HARD,2.0,True,McLaren,0 days 00:18:42.505000,2022-11-11 15:33:44.235,1,,False,,False,True
0 days 00:21:26.850000,RIC,3,,3.0,1.0,,,0 days 00:00:24.047000,0 days 00:00:45.460000,0 days 00:00:18.194000,0 days 00:20:23.196000,0 days 00:21:08.656000,0 days 00:21:26.850000,277.0,220.0,311.0,317.0,False,HARD,3.0,True,McLaren,0 days 00:19:59.149000,2022-11-11 15:35:00.879,1,,False,,False,True
0 days 00:22:42.484000,RIC,3,,4.0,1.0,,,0 days 00:00:19.091000,0 days 00:00:39.139000,0 days 00:00:17.404000,0 days 00:21:45.941000,0 days 00:22:25.080000,0 days 00:22:42.484000,317.0,251.0,321.0,319.0,True,HARD,4.0,True,McLaren,0 days 00:21:26.850000,2022-11-11 15:36:28.580,1,,False,,False,True
0 days 00:24:28.936000,RIC,3,,5.0,1.0,,,0 days 00:00:27.195000,0 days 00:00:58.801000,0 days 00:00:20.456000,0 days 00:23:09.679000,0 days 00:24:08.480000,0 days 00:24:28.936000,176.0,116.0,312.0,283.0,False,HARD,5.0,True,McLaren,0 days 00:22:42.484000,2022-11-11 15:37:44.214,1,,False,,False,True
0 days 00:25:44.188000,RIC,3,,6.0,1.0,,,0 days 00:00:19.251000,0 days 00:00:38.653000,0 days 00:00:17.348000,0 days 00:24:48.187000,0 days 00:25:26.840000,0 days 00:25:44.188000,316.0,253.0,314.0,319.0,True,HARD,6.0,True,McLaren,0 days 00:24:28.936000,2022-11-11 15:39:30.666,1,,False,,False,True
0 days 00:27:20.866000,RIC,3,,7.0,1.0,,,0 days 00:00:26.774000,0 days 00:00:51.503000,0 days 00:00:18.401000,0 days 00:26:10.962000,0 days 00:27:02.465000,0 days 00:27:20.866000,195.0,219.0,313.0,269.0,False,HARD,7.0,True,McLaren,0 days 00:25:44.188000,2022-11-11 15:40:45.918,1,,False,,False,True
0 days 00:28:35.924000,RIC,3,,8.0,1.0,,,0 days 00:00:19.073000,0 days 00:00:38.599000,0 days 00:00:17.386000,0 days 00:27:39.939000,0 days 00:28:18.538000,0 days 00:28:35.924000,317.0,250.0,317.0,318.0,True,HARD,8.0,True,McLaren,0 days 00:27:20.866000,2022-11-11 15:42:22.596,1,,False,,False,True
0 days 00:29:53.244000,RIC,3,,9.0,1.0,,,0 days 00:00:19.647000,0 days 00:00:40.163000,0 days 00:00:17.510000,0 days 00:28:55.571000,0 days 00:29:35.734000,0 days 00:29:53.244000,295.0,233.0,319.0,287.0,False,HARD,9.0,True,McLaren,0 days 00:28:35.924000,2022-11-11 15:43:37.654,1,,False,,False,True
0 days 00:31:10.154000,RIC,3,,10.0,1.0,,,0 days 00:00:19.989000,0 days 00:00:39.333000,0 days 00:00:17.588000,0 days 00:30:13.233000,0 days 00:30:52.566000,0 days 00:31:10.154000,292.0,248.0,298.0,307.0,False,HARD,10.0,True,McLaren,0 days 00:29:53.244000,2022-11-11 15:44:54.974,1,,False,,False,True
0 days 00:32:26.619000,RIC,3,,11.0,1.0,,,0 days 00:00:19.419000,0 days 00:00:39.262000,0 days 00:00:17.784000,0 days 00:31:29.573000,0 days 00:32:08.835000,0 days 00:32:26.619000,297.0,240.0,297.0,298.0,False,HARD,11.0,True,McLaren,0 days 00:31:10.154000,2022-11-11 15:46:11.884,1,,False,,False,True
0 days 00:33:42.890000,RIC,3,,12.0,1.0,,,0 days 00:00:19.471000,0 days 00:00:39.188000,0 days 00:00:17.612000,0 days 00:32:46.090000,0 days 00:33:25.278000,0 days 00:33:42.890000,302.0,247.0,296.0,299.0,False,HARD,12.0,True,McLaren,0 days 00:32:26.619000,2022-11-11 15:47:28.349,1,,False,,False,True
0 days 00:34:59.107000,RIC,3,,13.0,1.0,,,0 days 00:00:19.304000,0 days 00:00:39.089000,0 days 00:00:17.824000,0 days 00:34:02.194000,0 days 00:34:41.283000,0 days 00:34:59.107000,305.0,246.0,301.0,300.0,False,HARD,13.0,True,McLaren,0 days 00:33:42.890000,2022-11-11 15:48:44.620,1,,False,,False,True
0 days 00:36:33.948000,RIC,3,,14.0,1.0,,0 days 00:36:30.993000,0 days 00:00:22.199000,0 days 00:00:48.476000,0 days 00:00:24.166000,0 days 00:35:21.306000,0 days 00:36:09.782000,0 days 00:36:33.948000,254.0,177.0,,294.0,False,HARD,14.0,True,McLaren,0 days 00:34:59.107000,2022-11-11 15:50:00.837,1,,False,,False,False
0 days 00:49:52.560000,RIC,3,,15.0,2.0,0 days 00:48:11.329000,,,0 days 00:00:42.445000,0 days 00:00:19.022000,,0 days 00:49:33.655000,0 days 00:49:52.580000,266.0,227.0,297.0,,False,HARD,15.0,False,McLaren,0 days 00:36:33.948000,2022-11-11 15:51:35.678,1,,False,,False,False
0 days 00:51:09.240000,RIC,3,,16.0,2.0,,,0 days 00:00:19.742000,0 days 00:00:39.173000,0 days 00:00:17.765000,0 days 00:50:12.302000,0 days 00:50:51.475000,0 days 00:51:09.240000,300.0,246.0,294.0,303.0,False,HARD,16.0,False,McLaren,0 days 00:49:52.560000,2022-11-11 16:04:54.290,1,,False,,False,True
0 days 00:52:25.741000,RIC,3,,17.0,2.0,,,0 days 00:00:19.715000,0 days 00:00:39.095000,0 days 00:00:17.691000,0 days 00:51:28.955000,0 days 00:52:08.050000,0 days 00:52:25.741000,299.0,248.0,296.0,295.0,False,HARD,17.0,False,McLaren,0 days 00:51:09.240000,2022-11-11 16:06:10.970,1,,False,,False,True
0 days 00:53:41.835000,RIC,3,,18.0,2.0,,,0 days 00:00:19.501000,0 days 00:00:38.926000,0 days 00:00:17.667000,0 days 00:52:45.242000,0 days 00:53:24.168000,0 days 00:53:41.835000,301.0,252.0,297.0,298.0,False,HARD,18.0,False,McLaren,0 days 00:52:25.741000,2022-11-11 16:07:27.471,1,,False,,False,True
0 days 00:54:58.443000,RIC,3,,19.0,2.0,,,0 days 00:00:19.486000,0 days 00:00:39.171000,0 days 00:00:17.951000,0 days 00:54:01.321000,0 days 00:54:40.492000,0 days 00:54:58.443000,298.0,247.0,294.0,,False,HARD,19.0,False,McLaren,0 days 00:53:41.835000,2022-11-11 16:08:43.565,1,,False,,False,True
0 days 00:56:24.118000,RIC,3,,20.0,2.0,,,0 days 00:00:21.602000,0 days 00:00:45.517000,0 days 00:00:18.556000,0 days 00:55:20.045000,0 days 00:56:05.562000,0 days 00:56:24.118000,268.0,205.0,310.0,299.0,False,HARD,20.0,False,McLaren,0 days 00:54:58.443000,2022-11-11 16:10:00.173,1,,False,,False,True
0 days 00:57:46.928000,RIC,3,,21.0,2.0,,0 days 00:57:43.872000,0 days 00:00:19.113000,0 days 00:00:39.372000,0 days 00:00:24.325000,0 days 00:56:43.231000,0 days 00:57:22.603000,0 days 00:57:46.928000,316.0,233.0,,315.0,False,HARD,21.0,False,McLaren,0 days 00:56:24.118000,2022-11-11 16:11:25.848,1,,False,,False,False
0 days 01:09:39.197000,RIC,3,,22.0,3.0,0 days 01:08:15.224000,,,0 days 00:00:44.049000,0 days 00:00:19.662000,,0 days 01:09:19.714000,0 days 01:09:39.263000,280.0,166.0,314.0,,False,MEDIUM,1.0,True,McLaren,0 days 00:57:46.928000,2022-11-11 16:12:48.658,1,,False,,False,False
0 days 01:10:52.556000,RIC,3,,23.0,3.0,,,0 days 00:00:18.630000,0 days 00:00:37.619000,0 days 00:00:17.110000,0 days 01:09:57.827000,0 days 01:10:35.446000,0 days 01:10:52.556000,319.0,251.0,309.0,320.0,True,MEDIUM,2.0,True,McLaren,0 days 01:09:39.197000,2022-11-11 16:24:40.927,1,,False,,False,True
0 days 01:12:42.177000,RIC,3,,24.0,3.0,,,0 days 00:00:27.649000,0 days 00:00:58.531000,0 days 00:00:23.441000,0 days 01:11:20.205000,0 days 01:12:18.736000,0 days 01:12:42.177000,156.0,105.0,310.0,270.0,False,MEDIUM,3.0,True,McLaren,0 days 01:10:52.556000,2022-11-11 16:25:54.286,1,,False,,False,True
0 days 01:13:55.773000,RIC,3,,25.0,3.0,,,0 days 00:00:18.884000,0 days 00:00:37.524000,0 days 00:00:17.188000,0 days 01:13:01.061000,0 days 01:13:38.585000,0 days 01:13:55.773000,316.0,257.0,305.0,316.0,False,MEDIUM,4.0,True,McLaren,0 days 01:12:42.177000,2022-11-11 16:27:43.907,1,,False,,False,True
0 days 01:15:14.781000,RIC,3,,26.0,3.0,,,0 days 00:00:21.951000,0 days 00:00:39.438000,0 days 00:00:17.619000,0 days 01:14:17.724000,0 days 01:14:57.162000,0 days 01:15:14.781000,284.0,237.0,300.0,294.0,False,MEDIUM,5.0,True,McLaren,0 days 01:13:55.773000,2022-11-11 16:28:57.503,1,,False,,False,True
0 days 01:17:32.482000,RIC,3,,27.0,3.0,,,0 days 00:00:23.748000,0 days 00:00:48.924000,0 days 00:01:05.029000,0 days 01:15:38.529000,0 days 01:16:27.453000,0 days 01:17:32.482000,235.0,164.0,4.0,270.0,False,MEDIUM,6.0,True,McLaren,0 days 01:15:14.781000,2022-11-11 16:30:16.511,1,,False,,False,True
0 days 01:19:13.969000,RIC,3,,28.0,3.0,,0 days 01:19:10.970000,0 days 00:00:28.037000,0 days 00:00:46.196000,0 days 00:00:27.254000,0 days 01:18:00.519000,0 days 01:18:46.715000,0 days 01:19:13.969000,185.0,153.0,,233.0,False,MEDIUM,7.0,True,McLaren,0 days 01:17:32.482000,2022-11-11 16:32:34.212,1,,False,,False,False
0 days 00:17:17.952000,NOR,4,,1.0,1.0,0 days 00:15:27.186000,,,0 days 00:00:49.413000,0 days 00:00:18.082000,,0 days 00:17:00.081000,0 days 00:17:18.021000,259.0,217.0,292.0,,False,HARD,1.0,True,McLaren,0 days 00:15:27.186000,2022-11-11 15:30:28.916,1,,False,,False,False
0 days 00:18:57.126000,NOR,4,,2.0,1.0,,,0 days 00:00:19.958000,0 days 00:00:39.220000,0 days 00:00:39.996000,0 days 00:17:37.910000,0 days 00:18:17.130000,0 days 00:18:57.126000,292.0,250.0,267.0,294.0,True,HARD,2.0,True,McLaren,0 days 00:17:17.952000,2022-11-11 15:32:19.682,1,,False,,False,True
0 days 00:20:16.995000,NOR,4,,3.0,1.0,,,0 days 00:00:23.641000,0 days 00:00:38.736000,0 days 00:00:17.492000,0 days 00:19:20.767000,0 days 00:19:59.503000,0 days 00:20:16.995000,301.0,257.0,299.0,209.0,True,HARD,3.0,True,McLaren,0 days 00:18:57.126000,2022-11-11 15:33:58.856,1,,False,,False,True
0 days 00:21:33.158000,NOR,4,,4.0,1.0,,,0 days 00:00:19.411000,0 days 00:00:38.764000,0 days 00:00:17.988000,0 days 00:20:36.406000,0 days 00:21:15.170000,0 days 00:21:33.158000,,251.0,301.0,306.0,True,HARD,4.0,True,McLaren,0 days 00:20:16.995000,2022-11-11 15:35:18.725,1,,False,,False,True
0 days 00:22:48.970000,NOR,4,,5.0,1.0,,,0 days 00:00:19.326000,0 days 00:00:38.866000,0 days 00:00:17.620000,0 days 00:21:52.484000,0 days 00:22:31.350000,0 days 00:22:48.970000,304.0,253.0,300.0,,True,HARD,5.0,True,McLaren,0 days 00:21:33.158000,2022-11-11 15:36:34.888,1,,False,,False,True
0 days 00:24:04.952000,NOR,4,,6.0,1.0,,,0 days 00:00:19.355000,0 days 00:00:39.042000,0 days 00:00:17.585000,0 days 00:23:08.325000,0 days 00:23:47.367000,0 days 00:24:04.952000,309.0,251.0,302.0,308.0,False,HARD,6.0,True,McLaren,0 days 00:22:48.970000,2022-11-11 15:37:50.700,1,,False,,False,True
0 days 00:25:21.232000,NOR,4,,7.0,1.0,,,0 days 00:00:19.532000,0 days 00:00:39.055000,0 days 00:00:17.693000,0 days 00:24:24.484000,0 days 00:25:03.539000,0 days 00:25:21.232000,305.0,253.0,298.0,306.0,False,HARD,7.0,True,McLaren,0 days 00:24:04.952000,2022-11-11 15:39:06.682,1,,False,,False,True
0 days 00:27:11.234000,NOR,4,,8.0,1.0,,,0 days 00:00:28.518000,0 days 00:01:03.169000,0 days 00:00:18.315000,0 days 00:25:49.750000,0 days 00:26:52.919000,0 days 00:27:11.234000,150.0,187.0,313.0,283.0,False,HARD,8.0,True,McLaren,0 days 00:25:21.232000,2022-11-11 15:40:22.962,1,,False,,False,True
0 days 00:28:26.267000,NOR,4,,9.0,1.0,,,0 days 00:00:19.092000,0 days 00:00:38.551000,0 days 00:00:17.390000,0 days 00:27:30.326000,0 days 00:28:08.877000,0 days 00:28:26.267000,317.0,256.0,313.0,319.0,True,HARD,9.0,True,McLaren,0 days 00:27:11.234000,2022-11-11 15:42:12.964,1,,False,,False,True
0 days 00:30:10.275000,NOR,4,,10.0,1.0,,,0 days 00:00:26.597000,0 days 00:00:59.465000,0 days 00:00:17.946000,0 days 00:28:52.864000,0 days 00:29:52.329000,0 days 00:30:10.275000,162.0,194.0,314.0,269.0,False,HARD,10.0,True,McLaren,0 days 00:28:26.267000,2022-11-11 15:43:27.997,1,,False,,False,True
0 days 00:31:25.312000,NOR,4,,11.0,1.0,,,0 days 00:00:19.009000,0 days 00:00:38.621000,0 days 00:00:17.407000,0 days 00:30:29.284000,0 days 00:31:07.905000,0 days 00:31:25.312000,316.0,254.0,316.0,318.0,False,HARD,11.0,True,McLaren,0 days 00:30:10.275000,2022-11-11 15:45:12.005,1,,False,,False,True
0 days 00:33:09.028000,NOR,4,,12.0,1.0,,,0 days 00:00:25.532000,0 days 00:00:59.889000,0 days 00:00:18.295000,0 days 00:31:50.844000,0 days 00:32:50.733000,0 days 00:33:09.028000,144.0,175.0,313.0,273.0,False,HARD,12.0,True,McLaren,0 days 00:31:25.312000,2022-11-11 15:46:27.042,1,,False,,False,True
0 days 00:34:24.944000,NOR,4,,13.0,1.0,,,0 days 00:00:19.734000,0 days 00:00:38.673000,0 days 00:00:17.509000,0 days 00:33:28.762000,0 days 00:34:07.435000,0 days 00:34:24.944000,314.0,256.0,313.0,319.0,False,HARD,13.0,True,McLaren,0 days 00:33:09.028000,2022-11-11 15:48:10.758,1,,False,,False,True
0 days 00:36:07.261000,NOR,4,,14.0,1.0,,0 days 00:36:04.196000,0 days 00:00:25.198000,0 days 00:00:47.556000,0 days 00:00:29.563000,0 days 00:34:50.142000,0 days 00:35:37.698000,0 days 00:36:07.261000,200.0,161.0,,270.0,False,HARD,14.0,True,McLaren,0 days 00:34:24.944000,2022-11-11 15:49:26.674,1,,False,,False,False
0 days 00:54:42.393000,NOR,4,,15.0,2.0,0 days 00:53:04.376000,,,0 days 00:00:42.654000,0 days 00:00:18.755000,,0 days 00:54:23.790000,0 days 00:54:42.447000,179.0,223.0,295.0,,False,HARD,15.0,False,McLaren,0 days 00:36:07.261000,2022-11-11 15:51:08.991,1,,False,,False,False
0 days 00:55:58.830000,NOR,4,,16.0,2.0,,,0 days 00:00:19.537000,0 days 00:00:39.091000,0 days 00:00:17.809000,0 days 00:55:01.930000,0 days 00:55:41.021000,0 days 00:55:58.830000,297.0,249.0,293.0,297.0,False,HARD,16.0,False,McLaren,0 days 00:54:42.393000,2022-11-11 16:09:44.123,1,,False,,False,True
0 days 00:57:15.484000,NOR,4,,17.0,2.0,,,0 days 00:00:19.534000,0 days 00:00:39.160000,0 days 00:00:17.960000,0 days 00:56:18.364000,0 days 00:56:57.524000,0 days 00:57:15.484000,294.0,250.0,293.0,296.0,False,HARD,17.0,False,McLaren,0 days 00:55:58.830000,2022-11-11 16:11:00.560,1,,False,,False,True
0 days 00:58:31.894000,NOR,4,,18.0,2.0,,,0 days 00:00:19.449000,0 days 00:00:39.252000,0 days 00:00:17.709000,0 days 00:57:34.933000,0 days 00:58:14.185000,0 days 00:58:31.894000,297.0,252.0,295.0,,False,HARD,18.0,False,McLaren,0 days 00:57:15.484000,2022-11-11 16:12:17.214,1,,False,,False,True
0 days 00:59:50.702000,NOR,4,,19.0,2.0,,,0 days 00:00:19.411000,0 days 00:00:41.631000,0 days 00:00:17.766000,0 days 00:58:51.305000,0 days 00:59:32.936000,0 days 00:59:50.702000,299.0,234.0,296.0,295.0,False,HARD,19.0,False,McLaren,0 days 00:58:31.894000,2022-11-11 16:13:33.624,1,,False,,False,True
