Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:06:13.320000,VER,1,,16.0,4.0,,,0 days 00:00:28.895000,0 days 00:00:41.748000,0 days 00:00:27.617000,0 days 01:05:03.955000,0 days 01:05:45.703000,0 days 01:06:13.320000,285.0,256.0,246.0,278.0,False,HARD,9.0,False,Red Bull Racing,0 days 01:04:35.060000,2024-09-20 13:49:52.829,1,,False,,False,True
0 days 01:07:51.341000,VER,1,,17.0,4.0,,,0 days 00:00:28.759000,0 days 00:00:41.105000,0 days 00:00:28.157000,0 days 01:06:42.079000,0 days 01:07:23.184000,0 days 01:07:51.341000,286.0,260.0,247.0,279.0,False,HARD,10.0,False,Red Bull Racing,0 days 01:06:13.320000,2024-09-20 13:51:31.089,1,,False,,False,True
0 days 01:09:29.509000,VER,1,,18.0,4.0,,,0 days 00:00:29.534000,0 days 00:00:41.130000,0 days 00:00:27.504000,0 days 01:08:20.875000,0 days 01:09:02.005000,0 days 01:09:29.509000,285.0,262.0,245.0,,False,HARD,11.0,False,Red Bull Racing,0 days 01:07:51.341000,2024-09-20 13:53:09.110,1,,False,,False,True
0 days 01:11:07.407000,VER,1,,19.0,4.0,,,0 days 00:00:29.019000,0 days 00:00:41.312000,0 days 00:00:27.567000,0 days 01:09:58.528000,0 days 01:10:39.840000,0 days 01:11:07.407000,290.0,260.0,245.0,282.0,False,HARD,12.0,False,Red Bull Racing,0 days 01:09:29.509000,2024-09-20 13:54:47.278,12,,False,,False,True
0 days 01:12:45.050000,VER,1,,20.0,4.0,,,0 days 00:00:28.969000,0 days 00:00:41.207000,0 days 00:00:27.467000,0 days 01:11:36.376000,0 days 01:12:17.583000,0 days 01:12:45.050000,289.0,259.0,245.0,280.0,False,HARD,13.0,False,Red Bull Racing,0 days 01:11:07.407000,2024-09-20 13:56:25.176,12,,False,,False,True
0 days 01:14:37.315000,VER,1,,21.0,4.0,,,0 days 00:00:29.493000,0 days 00:00:50.050000,0 days 00:00:32.722000,0 days 01:13:14.543000,0 days 01:14:04.593000,0 days 01:14:37.315000,200.0,264.0,247.0,281.0,False,HARD,14.0,False,Red Bull Racing,0 days 01:12:45.050000,2024-09-20 13:58:02.819,2,,False,,False,True
0 days 01:16:18.932000,VER,1,,22.0,4.0,,,0 days 00:00:28.929000,0 days 00:00:44.664000,0 days 00:00:28.024000,0 days 01:15:06.244000,0 days 01:15:50.908000,0 days 01:16:18.932000,264.0,265.0,240.0,279.0,False,HARD,15.0,False,Red Bull Racing,0 days 01:14:37.315000,2024-09-20 13:59:55.084,2,,False,,False,True
0 days 01:18:31.302000,VER,1,,23.0,4.0,,,0 days 00:00:37.892000,0 days 00:00:54.793000,0 days 00:00:39.685000,0 days 01:16:56.824000,0 days 01:17:51.617000,0 days 01:18:31.302000,185.0,166.0,50.0,174.0,False,HARD,16.0,False,Red Bull Racing,0 days 01:16:18.932000,2024-09-20 14:01:36.701,2,,False,,False,True
0 days 01:20:52.361000,VER,1,,24.0,4.0,,0 days 01:20:44.617000,0 days 00:00:53.516000,0 days 00:00:48.018000,0 days 00:00:39.525000,0 days 01:19:24.818000,0 days 01:20:12.836000,0 days 01:20:52.361000,197.0,203.0,,195.0,False,HARD,17.0,False,Red Bull Racing,0 days 01:18:31.302000,2024-09-20 14:03:49.071,21,,False,,False,False
0 days 00:17:29.089000,RIC,3,,1.0,1.0,0 days 00:15:01.489000,,,0 days 00:00:57.429000,0 days 00:00:32.526000,,0 days 00:16:56.812000,0 days 00:17:29.951000,271.0,230.0,250.0,,False,MEDIUM,1.0,True,RB,0 days 00:15:01.489000,2024-09-20 13:00:19.258,1,,False,,False,False
0 days 00:19:03.110000,RIC,3,,2.0,1.0,,,0 days 00:00:27.861000,0 days 00:00:39.581000,0 days 00:00:26.579000,0 days 00:17:56.950000,0 days 00:18:36.531000,0 days 00:19:03.110000,303.0,271.0,252.0,292.0,True,MEDIUM,2.0,True,RB,0 days 00:17:29.089000,2024-09-20 13:02:46.858,1,,False,,False,True
0 days 00:21:51.432000,RIC,3,,3.0,1.0,,,0 days 00:00:50.179000,0 days 00:01:11.925000,0 days 00:00:46.248000,0 days 00:19:53.520000,0 days 00:21:05.419000,0 days 00:21:51.432000,130.0,231.0,250.0,207.0,False,MEDIUM,3.0,True,RB,0 days 00:19:03.110000,2024-09-20 13:04:20.879,1,,False,,False,False
0 days 00:23:24.084000,RIC,3,,4.0,1.0,,,0 days 00:00:27.572000,0 days 00:00:38.897000,0 days 00:00:26.183000,0 days 00:22:19.004000,0 days 00:22:57.901000,0 days 00:23:24.084000,308.0,275.0,255.0,296.0,True,MEDIUM,4.0,True,RB,0 days 00:21:51.432000,2024-09-20 13:07:09.201,1,,False,,False,True
0 days 00:26:02.735000,RIC,3,,5.0,1.0,,,0 days 00:00:50.894000,0 days 00:01:07.544000,0 days 00:00:40.107000,0 days 00:24:15.084000,0 days 00:25:22.767000,0 days 00:26:02.749000,124.0,211.0,247.0,213.0,False,MEDIUM,5.0,True,RB,0 days 00:23:24.084000,2024-09-20 13:08:41.853,1,,False,,False,False
0 days 00:27:48.040000,RIC,3,,6.0,1.0,,0 days 00:27:40.147000,0 days 00:00:27.649000,0 days 00:00:39.358000,0 days 00:00:38.298000,0 days 00:26:30.384000,0 days 00:27:09.742000,0 days 00:27:48.040000,305.0,272.0,,293.0,False,MEDIUM,6.0,True,RB,0 days 00:26:02.735000,2024-09-20 13:11:20.504,1,,False,,False,False
0 days 00:40:03.834000,RIC,3,,7.0,2.0,0 days 00:37:55.502000,,,0 days 00:00:54.663000,0 days 00:00:29.531000,,0 days 00:39:34.586000,0 days 00:40:03.872000,245.0,226.0,256.0,,False,SOFT,1.0,True,RB,0 days 00:27:48.040000,2024-09-20 13:13:05.809,1,,False,,False,False
0 days 00:41:35.312000,RIC,3,,8.0,2.0,,,0 days 00:00:27.055000,0 days 00:00:38.396000,0 days 00:00:26.027000,0 days 00:40:30.889000,0 days 00:41:09.285000,0 days 00:41:35.312000,307.0,274.0,256.0,297.0,True,SOFT,2.0,True,RB,0 days 00:40:03.834000,2024-09-20 13:25:21.603,1,,False,,False,True
0 days 00:44:09.542000,RIC,3,,9.0,2.0,,,0 days 00:00:45.097000,0 days 00:01:01.148000,0 days 00:00:47.901000,0 days 00:42:20.703000,0 days 00:43:21.707000,0 days 00:44:09.653000,135.0,149.0,130.0,211.0,False,SOFT,3.0,True,RB,0 days 00:41:35.312000,2024-09-20 13:26:53.081,1,,False,,False,False
0 days 00:46:28.467000,RIC,3,,10.0,2.0,,,0 days 00:00:47.024000,0 days 00:00:56.599000,0 days 00:00:35.302000,0 days 00:44:56.566000,0 days 00:45:53.165000,0 days 00:46:28.467000,167.0,239.0,250.0,149.0,False,SOFT,4.0,True,RB,0 days 00:44:09.542000,2024-09-20 13:29:27.311,1,,False,,False,True
0 days 00:48:10.061000,RIC,3,,11.0,2.0,,0 days 00:48:02.285000,0 days 00:00:27.470000,0 days 00:00:39.134000,0 days 00:00:34.990000,0 days 00:46:55.937000,0 days 00:47:35.071000,0 days 00:48:10.061000,304.0,272.0,,293.0,False,SOFT,5.0,True,RB,0 days 00:46:28.467000,2024-09-20 13:31:46.236,1,,False,,False,False
0 days 00:55:58.966000,RIC,3,,12.0,3.0,0 days 00:54:05.565000,,,0 days 00:00:42.991000,0 days 00:00:28.099000,,0 days 00:55:31.051000,0 days 00:55:59.111000,281.0,257.0,239.0,,False,MEDIUM,7.0,False,RB,0 days 00:48:10.061000,2024-09-20 13:33:27.830,12,,False,,False,False
0 days 00:57:36.910000,RIC,3,,13.0,3.0,,,0 days 00:00:29.125000,0 days 00:00:41.258000,0 days 00:00:27.561000,0 days 00:56:28.091000,0 days 00:57:09.349000,0 days 00:57:36.910000,,255.0,241.0,273.0,False,MEDIUM,8.0,False,RB,0 days 00:55:58.966000,2024-09-20 13:41:16.735,1,,False,,False,True
0 days 00:59:15.250000,RIC,3,,14.0,3.0,,,0 days 00:00:29.053000,0 days 00:00:41.678000,0 days 00:00:27.609000,0 days 00:58:05.963000,0 days 00:58:47.641000,0 days 00:59:15.250000,,254.0,243.0,,False,MEDIUM,9.0,False,RB,0 days 00:57:36.910000,2024-09-20 13:42:54.679,1,,False,,False,True
0 days 01:00:54.172000,RIC,3,,15.0,3.0,,,0 days 00:00:29.129000,0 days 00:00:42.022000,0 days 00:00:27.771000,0 days 00:59:44.379000,0 days 01:00:26.401000,0 days 01:00:54.172000,285.0,257.0,242.0,275.0,False,MEDIUM,10.0,False,RB,0 days 00:59:15.250000,2024-09-20 13:44:33.019,12,,False,,False,True
0 days 01:02:37.159000,RIC,3,,16.0,3.0,,,0 days 00:00:29.279000,0 days 00:00:41.832000,0 days 00:00:31.876000,0 days 01:01:23.451000,0 days 01:02:05.283000,0 days 01:02:37.159000,288.0,258.0,236.0,281.0,False,MEDIUM,11.0,False,RB,0 days 01:00:54.172000,2024-09-20 13:46:11.941,1,,False,,False,True
0 days 01:04:15.579000,RIC,3,,17.0,3.0,,,0 days 00:00:29.241000,0 days 00:00:41.650000,0 days 00:00:27.529000,0 days 01:03:06.400000,0 days 01:03:48.050000,0 days 01:04:15.579000,287.0,258.0,242.0,277.0,False,MEDIUM,12.0,False,RB,0 days 01:02:37.159000,2024-09-20 13:47:54.928,1,,False,,False,True
0 days 01:05:54.945000,RIC,3,,18.0,3.0,,,0 days 00:00:29.112000,0 days 00:00:41.915000,0 days 00:00:28.339000,0 days 01:04:44.691000,0 days 01:05:26.606000,0 days 01:05:54.945000,,259.0,237.0,279.0,False,MEDIUM,13.0,False,RB,0 days 01:04:15.579000,2024-09-20 13:49:33.348,1,,False,,False,True
0 days 01:07:34.945000,RIC,3,,19.0,3.0,,,0 days 00:00:29.354000,0 days 00:00:42.634000,0 days 00:00:28.012000,0 days 01:06:24.299000,0 days 01:07:06.933000,0 days 01:07:34.945000,301.0,266.0,243.0,291.0,False,MEDIUM,14.0,False,RB,0 days 01:05:54.945000,2024-09-20 13:51:12.714,1,,False,,False,True
0 days 01:09:16.722000,RIC,3,,20.0,3.0,,,0 days 00:00:29.191000,0 days 00:00:43.331000,0 days 00:00:29.255000,0 days 01:08:04.136000,0 days 01:08:47.467000,0 days 01:09:16.722000,290.0,252.0,242.0,282.0,False,MEDIUM,15.0,False,RB,0 days 01:07:34.945000,2024-09-20 13:52:52.714,1,,False,,False,True
0 days 01:10:54.668000,RIC,3,,21.0,3.0,,,0 days 00:00:29.027000,0 days 00:00:41.536000,0 days 00:00:27.383000,0 days 01:09:45.749000,0 days 01:10:27.285000,0 days 01:10:54.668000,,261.0,244.0,,False,MEDIUM,16.0,False,RB,0 days 01:09:16.722000,2024-09-20 13:54:34.491,12,,False,,False,True
0 days 01:12:34.060000,RIC,3,,22.0,3.0,,,0 days 00:00:29.047000,0 days 00:00:41.732000,0 days 00:00:28.613000,0 days 01:11:23.715000,0 days 01:12:05.447000,0 days 01:12:34.060000,284.0,257.0,241.0,281.0,False,MEDIUM,17.0,False,RB,0 days 01:10:54.668000,2024-09-20 13:56:12.437,1,,False,,False,True
0 days 01:14:24.867000,RIC,3,,23.0,3.0,,,0 days 00:00:29.912000,0 days 00:00:52.728000,0 days 00:00:28.167000,0 days 01:13:03.972000,0 days 01:13:56.700000,0 days 01:14:24.867000,158.0,256.0,241.0,276.0,False,MEDIUM,18.0,False,RB,0 days 01:12:34.060000,2024-09-20 13:57:51.829,12,,False,,False,True
0 days 01:16:14.957000,RIC,3,,24.0,3.0,,,0 days 00:00:29.476000,0 days 00:00:52.486000,0 days 00:00:28.128000,0 days 01:14:54.343000,0 days 01:15:46.829000,0 days 01:16:14.957000,235.0,258.0,239.0,277.0,False,MEDIUM,19.0,False,RB,0 days 01:14:24.867000,2024-09-20 13:59:42.636,2,,False,,False,True
0 days 01:18:36.804000,RIC,3,,25.0,3.0,,,0 days 00:00:37.680000,0 days 00:00:56.815000,0 days 00:00:47.352000,0 days 01:16:52.637000,0 days 01:17:49.452000,0 days 01:18:36.804000,161.0,232.0,10.0,217.0,False,MEDIUM,20.0,False,RB,0 days 01:16:14.957000,2024-09-20 14:01:32.726,2,,False,,False,True
0 days 01:20:59.232000,RIC,3,,26.0,3.0,,0 days 01:20:51.278000,0 days 00:00:49.498000,0 days 00:00:55.871000,0 days 00:00:37.059000,0 days 01:19:26.302000,0 days 01:20:22.173000,0 days 01:20:59.232000,180.0,249.0,,201.0,False,MEDIUM,21.0,False,RB,0 days 01:18:36.804000,2024-09-20 14:03:54.573,21,,False,,False,False
0 days 00:18:10.978000,NOR,4,,1.0,1.0,0 days 00:15:19.158000,,,0 days 00:00:52.428000,0 days 00:00:49.344000,,0 days 00:17:21.833000,0 days 00:18:11.011000,270.0,209.0,249.0,,False,HARD,1.0,True,McLaren,0 days 00:15:19.158000,2024-09-20 13:00:36.927,1,,False,,False,False
0 days 00:19:44.586000,NOR,4,,2.0,1.0,,,0 days 00:00:27.849000,0 days 00:00:39.241000,0 days 00:00:26.518000,0 days 00:18:38.827000,0 days 00:19:18.068000,0 days 00:19:44.586000,306.0,274.0,254.0,296.0,True,HARD,2.0,True,McLaren,0 days 00:18:10.978000,2024-09-20 13:03:28.747,1,,False,,False,True
0 days 00:22:19.886000,NOR,4,,3.0,1.0,,,0 days 00:00:41.103000,0 days 00:01:07.523000,0 days 00:00:46.621000,0 days 00:20:25.934000,0 days 00:21:33.467000,0 days 00:22:19.956000,152.0,148.0,245.0,249.0,False,HARD,3.0,True,McLaren,0 days 00:19:44.586000,2024-09-20 13:05:02.355,1,,False,,False,False
0 days 00:23:52.561000,NOR,4,,4.0,1.0,,,0 days 00:00:27.566000,0 days 00:00:38.873000,0 days 00:00:26.236000,0 days 00:22:47.452000,0 days 00:23:26.325000,0 days 00:23:52.561000,308.0,276.0,251.0,295.0,True,HARD,4.0,True,McLaren,0 days 00:22:19.886000,2024-09-20 13:07:37.655,1,,False,,False,True
0 days 00:26:28.788000,NOR,4,,5.0,1.0,,,0 days 00:00:46.401000,0 days 00:01:07.633000,0 days 00:00:42.249000,0 days 00:24:39.076000,0 days 00:25:46.745000,0 days 00:26:28.922000,125.0,132.0,253.0,252.0,False,HARD,5.0,True,McLaren,0 days 00:23:52.561000,2024-09-20 13:09:10.330,1,,False,,False,False
0 days 00:28:03.927000,NOR,4,,6.0,1.0,,,0 days 00:00:27.516000,0 days 00:00:39.094000,0 days 00:00:28.529000,0 days 00:26:56.304000,0 days 00:27:35.398000,0 days 00:28:03.927000,308.0,275.0,256.0,299.0,False,HARD,6.0,True,McLaren,0 days 00:26:28.788000,2024-09-20 13:11:46.557,1,,False,,False,True
0 days 00:30:02.591000,NOR,4,,7.0,1.0,,0 days 00:29:54.682000,0 days 00:00:31.523000,0 days 00:00:46.564000,0 days 00:00:40.577000,0 days 00:28:35.450000,0 days 00:29:22.014000,0 days 00:30:02.591000,211.0,208.0,,249.0,False,HARD,7.0,True,McLaren,0 days 00:28:03.927000,2024-09-20 13:13:21.696,1,,False,,False,False
0 days 00:39:34.351000,NOR,4,,8.0,2.0,0 days 00:37:24.121000,,,0 days 00:00:54.876000,0 days 00:00:37.820000,,0 days 00:38:56.541000,0 days 00:39:34.403000,211.0,239.0,258.0,,False,SOFT,1.0,True,McLaren,0 days 00:30:02.591000,2024-09-20 13:15:20.360,1,,False,,False,False
0 days 00:41:05.078000,NOR,4,,9.0,2.0,,,0 days 00:00:26.915000,0 days 00:00:38.210000,0 days 00:00:25.602000,0 days 00:40:01.266000,0 days 00:40:39.476000,0 days 00:41:05.078000,312.0,278.0,257.0,302.0,True,SOFT,2.0,True,McLaren,0 days 00:39:34.351000,2024-09-20 13:24:52.120,1,,False,,False,True
0 days 00:43:14.990000,NOR,4,,10.0,2.0,,0 days 00:43:07.024000,0 days 00:00:33.137000,0 days 00:00:50.612000,0 days 00:00:46.163000,0 days 00:41:38.215000,0 days 00:42:28.827000,0 days 00:43:14.990000,157.0,175.0,,252.0,False,SOFT,3.0,True,McLaren,0 days 00:41:05.078000,2024-09-20 13:26:22.847,1,,False,,False,False
0 days 00:50:52.911000,NOR,4,,11.0,3.0,0 days 00:48:58.201000,,,0 days 00:00:42.077000,0 days 00:00:27.804000,,0 days 00:50:25.342000,0 days 00:50:52.941000,279.0,260.0,244.0,,False,SOFT,4.0,False,McLaren,0 days 00:43:14.990000,2024-09-20 13:28:32.759,1,,False,,False,False
0 days 00:52:31.510000,NOR,4,,12.0,3.0,,,0 days 00:00:28.920000,0 days 00:00:42.092000,0 days 00:00:27.587000,0 days 00:51:21.831000,0 days 00:52:03.923000,0 days 00:52:31.510000,285.0,260.0,245.0,280.0,False,SOFT,5.0,False,McLaren,0 days 00:50:52.911000,2024-09-20 13:36:10.680,1,,False,,False,True
0 days 00:54:08.779000,NOR,4,,13.0,3.0,,,0 days 00:00:28.696000,0 days 00:00:40.945000,0 days 00:00:27.628000,0 days 00:53:00.206000,0 days 00:53:41.151000,0 days 00:54:08.779000,287.0,258.0,245.0,282.0,False,SOFT,6.0,False,McLaren,0 days 00:52:31.510000,2024-09-20 13:37:49.279,1,,False,,False,True
0 days 00:55:53.830000,NOR,4,,14.0,3.0,,0 days 00:55:46.163000,0 days 00:00:29.019000,0 days 00:00:40.808000,0 days 00:00:35.224000,0 days 00:54:37.798000,0 days 00:55:18.606000,0 days 00:55:53.830000,,258.0,,,False,SOFT,7.0,False,McLaren,0 days 00:54:08.779000,2024-09-20 13:39:26.548,12,,False,,False,False
0 days 00:58:14.092000,NOR,4,,15.0,4.0,0 days 00:56:36.444000,,0 days 00:01:11.393000,0 days 00:00:41.448000,0 days 00:00:27.421000,0 days 00:57:05.223000,0 days 00:57:46.671000,0 days 00:58:14.092000,290.0,254.0,245.0,,False,SOFT,8.0,False,McLaren,0 days 00:55:53.830000,2024-09-20 13:41:11.599,1,,False,,False,False
0 days 00:59:50.839000,NOR,4,,16.0,4.0,,,0 days 00:00:28.703000,0 days 00:00:40.719000,0 days 00:00:27.325000,0 days 00:58:42.795000,0 days 00:59:23.514000,0 days 00:59:50.839000,287.0,259.0,246.0,275.0,False,SOFT,9.0,False,McLaren,0 days 00:58:14.092000,2024-09-20 13:43:31.861,1,,False,,False,True
0 days 01:01:27.938000,NOR,4,,17.0,4.0,,,0 days 00:00:29.048000,0 days 00:00:40.760000,0 days 00:00:27.291000,0 days 01:00:19.887000,0 days 01:01:00.647000,0 days 01:01:27.938000,288.0,259.0,246.0,283.0,False,SOFT,10.0,False,McLaren,0 days 00:59:50.839000,2024-09-20 13:45:08.608,12,,False,,False,True
0 days 01:03:04.713000,NOR,4,,18.0,4.0,,,0 days 00:00:28.618000,0 days 00:00:40.765000,0 days 00:00:27.392000,0 days 01:01:56.556000,0 days 01:02:37.321000,0 days 01:03:04.713000,,257.0,247.0,282.0,False,SOFT,11.0,False,McLaren,0 days 01:01:27.938000,2024-09-20 13:46:45.707,1,,False,,False,True
0 days 01:04:42.119000,NOR,4,,19.0,4.0,,,0 days 00:00:28.851000,0 days 00:00:41.160000,0 days 00:00:27.395000,0 days 01:03:33.564000,0 days 01:04:14.724000,0 days 01:04:42.119000,293.0,259.0,248.0,,False,SOFT,12.0,False,McLaren,0 days 01:03:04.713000,2024-09-20 13:48:22.482,1,,False,,False,True
0 days 01:06:20.008000,NOR,4,,20.0,4.0,,,0 days 00:00:28.960000,0 days 00:00:41.525000,0 days 00:00:27.404000,0 days 01:05:11.079000,0 days 01:05:52.604000,0 days 01:06:20.008000,281.0,266.0,247.0,283.0,False,SOFT,13.0,False,McLaren,0 days 01:04:42.119000,2024-09-20 13:49:59.888,1,,False,,False,True
0 days 01:07:59.559000,NOR,4,,21.0,4.0,,,0 days 00:00:30.235000,0 days 00:00:41.813000,0 days 00:00:27.503000,0 days 01:06:50.243000,0 days 01:07:32.056000,0 days 01:07:59.559000,290.0,258.0,247.0,286.0,False,SOFT,14.0,False,McLaren,0 days 01:06:20.008000,2024-09-20 13:51:37.777,1,,False,,False,True
0 days 01:09:37.441000,NOR,4,,22.0,4.0,,,0 days 00:00:28.951000,0 days 00:00:41.487000,0 days 00:00:27.444000,0 days 01:08:28.510000,0 days 01:09:09.997000,0 days 01:09:37.441000,286.0,265.0,246.0,283.0,False,SOFT,15.0,False,McLaren,0 days 01:07:59.559000,2024-09-20 13:53:17.328,1,,False,,False,True
0 days 01:11:45.924000,NOR,4,,23.0,4.0,,0 days 01:11:38.169000,0 days 00:00:28.787000,0 days 00:01:04.692000,0 days 00:00:35.004000,0 days 01:10:06.228000,0 days 01:11:10.920000,0 days 01:11:45.924000,304.0,262.0,,294.0,False,SOFT,16.0,False,McLaren,0 days 01:09:37.441000,2024-09-20 13:54:55.210,12,,False,,False,False
0 days 01:13:47.461000,NOR,4,,24.0,5.0,0 days 01:12:08.501000,,0 days 00:00:51.074000,0 days 00:00:43.263000,0 days 00:00:27.200000,0 days 01:12:36.998000,0 days 01:13:20.261000,0 days 01:13:47.461000,285.0,256.0,248.0,,False,HARD,8.0,False,McLaren,0 days 01:11:45.924000,2024-09-20 13:57:03.693,12,,False,,False,False
0 days 01:15:26.261000,NOR,4,,25.0,5.0,,,0 days 00:00:28.439000,0 days 00:00:42.927000,0 days 00:00:27.434000,0 days 01:14:15.900000,0 days 01:14:58.827000,0 days 01:15:26.261000,,263.0,246.0,284.0,False,HARD,9.0,False,McLaren,0 days 01:13:47.461000,2024-09-20 13:59:05.230,2,,False,,False,True
