Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:47:27.770000,29.5,79.0,1007.5,False,31.8,185,1.5
0 days 00:48:27.770000,29.5,79.0,1007.5,False,31.8,189,1.4
0 days 00:49:27.771000,29.5,79.0,1007.5,False,31.8,199,1.4
0 days 00:50:27.774000,29.4,79.0,1007.7,False,31.8,204,1.3
0 days 00:51:27.772000,29.4,79.0,1007.7,False,31.8,200,1.1
0 days 00:52:27.781000,29.4,79.0,1007.7,False,32.1,188,1.0
0 days 00:53:27.775000,29.5,79.0,1007.6,False,32.2,195,1.1
0 days 00:54:27.776000,29.5,78.0,1007.7,False,32.2,214,1.1
0 days 00:55:27.777000,29.5,79.0,1007.7,False,32.2,214,1.0
0 days 00:56:27.798000,29.6,78.0,1007.8,False,32.1,185,1.3
0 days 00:57:27.800000,29.6,79.0,1007.8,False,32.2,207,1.5
0 days 00:58:27.777000,29.6,78.0,1007.8,False,31.9,175,1.1
0 days 00:59:27.779000,29.5,78.0,1007.8,False,31.6,206,1.2
0 days 01:00:27.780000,29.5,78.0,1007.8,False,31.6,204,1.3
0 days 01:01:27.778000,29.5,79.0,1007.8,False,31.7,210,0.8
0 days 01:02:27.783000,29.5,79.0,1007.8,False,32.1,200,1.0
0 days 01:03:27.784000,29.4,78.0,1007.8,False,32.1,182,1.4
0 days 01:04:27.782000,29.4,78.0,1007.9,False,31.6,204,0.9
0 days 01:05:27.784000,29.4,78.0,1007.9,False,31.6,204,1.0
0 days 01:06:27.786000,29.4,78.0,1007.9,False,32.4,197,1.0
0 days 01:07:27.787000,29.4,78.0,1008.0,False,32.2,210,1.3
0 days 01:08:27.786000,29.5,78.0,1007.9,False,32.2,208,1.3
0 days 01:09:27.788000,29.5,78.0,1007.9,False,32.2,178,1.2
0 days 01:10:27.786000,29.5,79.0,1008.0,False,32.2,214,1.1
0 days 01:11:27.787000,29.4,79.0,1007.9,False,31.6,184,0.8
0 days 01:12:27.791000,29.4,79.0,1007.9,False,31.6,184,0.8
0 days 01:13:27.792000,29.4,79.0,1008.0,False,31.9,209,0.8
0 days 01:14:27.791000,29.4,79.0,1008.1,False,32.0,199,0.7
0 days 01:15:27.792000,29.4,78.0,1007.9,False,31.6,180,0.8
0 days 01:16:27.790000,29.4,79.0,1008.1,False,31.6,209,0.9
0 days 01:17:27.792000,29.4,79.0,1008.0,False,31.6,200,1.1
0 days 01:18:27.797000,29.4,79.0,1008.1,False,31.7,195,1.2
0 days 01:19:27.792000,29.4,79.0,1008.0,False,31.5,195,1.6
0 days 01:20:27.793000,29.3,79.0,1008.0,False,31.2,188,1.4
0 days 01:21:27.795000,29.3,80.0,1008.1,False,31.2,190,1.3
0 days 01:22:27.795000,29.3,80.0,1008.1,False,31.0,186,1.4
0 days 01:23:27.796000,29.3,80.0,1008.1,False,31.0,198,1.5
0 days 01:24:27.797000,29.2,80.0,1008.1,False,31.0,198,1.5
0 days 01:25:27.807000,29.2,80.0,1008.1,False,31.0,194,1.5
0 days 01:26:27.798000,29.2,81.0,1008.1,False,31.6,209,1.6
0 days 01:27:27.800000,29.2,80.0,1008.1,False,31.6,200,1.5
0 days 01:28:27.805000,29.2,80.0,1008.1,False,31.1,190,1.3
0 days 01:29:27.805000,29.2,80.0,1008.1,False,31.1,187,1.5
0 days 01:30:27.803000,29.1,80.0,1008.1,False,31.0,184,1.7
0 days 01:31:27.802000,29.2,81.0,1008.2,False,31.1,202,1.6
0 days 01:32:27.803000,29.2,80.0,1008.1,False,31.1,188,1.6
