Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:57:48.130000,VER,1,,11.0,3.0,,,0 days 00:00:31.489000,0 days 00:00:42.260000,0 days 00:00:23.892000,0 days 00:56:41.978000,0 days 00:57:24.238000,0 days 00:57:48.130000,227.0,242.0,274.0,285.0,False,SOFT,5.0,False,Red Bull Racing,0 days 00:56:10.489000,2023-03-03 15:41:10.496,1,,False,,False,True
0 days 00:59:25.266000,VER,1,,12.0,3.0,,,0 days 00:00:31.228000,0 days 00:00:42.047000,0 days 00:00:23.861000,0 days 00:58:19.358000,0 days 00:59:01.405000,0 days 00:59:25.266000,230.0,240.0,275.0,288.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:57:48.130000,2023-03-03 15:42:48.137,1,,False,,False,True
0 days 01:01:02.164000,VER,1,,13.0,3.0,,,0 days 00:00:31.082000,0 days 00:00:41.939000,0 days 00:00:23.877000,0 days 00:59:56.348000,0 days 01:00:38.287000,0 days 01:01:02.164000,,243.0,275.0,286.0,False,SOFT,7.0,False,Red Bull Racing,0 days 00:59:25.266000,2023-03-03 15:44:25.273,1,,False,,False,True
0 days 01:02:39.343000,VER,1,,14.0,3.0,,,0 days 00:00:31.075000,0 days 00:00:42.175000,0 days 00:00:23.929000,0 days 01:01:33.239000,0 days 01:02:15.414000,0 days 01:02:39.343000,228.0,247.0,275.0,289.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:01:02.164000,2023-03-03 15:46:02.171,1,,False,,False,True
0 days 01:04:16.170000,VER,1,,15.0,3.0,,,0 days 00:00:30.958000,0 days 00:00:41.981000,0 days 00:00:23.888000,0 days 01:03:10.301000,0 days 01:03:52.282000,0 days 01:04:16.170000,231.0,246.0,276.0,293.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:02:39.343000,2023-03-03 15:47:39.350,1,,False,,False,True
0 days 01:05:53.400000,VER,1,,16.0,3.0,,,0 days 00:00:31.102000,0 days 00:00:42.109000,0 days 00:00:24.019000,0 days 01:04:47.272000,0 days 01:05:29.381000,0 days 01:05:53.400000,227.0,245.0,276.0,291.0,False,SOFT,10.0,False,Red Bull Racing,0 days 01:04:16.170000,2023-03-03 15:49:16.177,1,,False,,False,True
0 days 01:07:30.724000,VER,1,,17.0,3.0,,,0 days 00:00:31.065000,0 days 00:00:42.292000,0 days 00:00:23.967000,0 days 01:06:24.465000,0 days 01:07:06.757000,0 days 01:07:30.724000,,246.0,277.0,295.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:05:53.400000,2023-03-03 15:50:53.407,1,,False,,False,True
0 days 01:09:21.349000,VER,1,,18.0,3.0,,,0 days 00:00:31.049000,0 days 00:00:44.449000,0 days 00:00:35.127000,0 days 01:08:01.773000,0 days 01:08:46.222000,0 days 01:09:21.349000,230.0,139.0,276.0,296.0,False,SOFT,12.0,False,Red Bull Racing,0 days 01:07:30.724000,2023-03-03 15:52:30.731,1,,False,,False,True
0 days 01:10:58.617000,VER,1,,19.0,3.0,,,0 days 00:00:31.023000,0 days 00:00:42.144000,0 days 00:00:24.101000,0 days 01:09:52.372000,0 days 01:10:34.516000,0 days 01:10:58.617000,,245.0,277.0,293.0,False,SOFT,13.0,False,Red Bull Racing,0 days 01:09:21.349000,2023-03-03 15:54:21.356,1,,False,,False,True
0 days 01:12:35.786000,VER,1,,20.0,3.0,,,0 days 00:00:31.091000,0 days 00:00:42.075000,0 days 00:00:24.003000,0 days 01:11:29.708000,0 days 01:12:11.783000,0 days 01:12:35.786000,229.0,245.0,278.0,291.0,False,SOFT,14.0,False,Red Bull Racing,0 days 01:10:58.617000,2023-03-03 15:55:58.624,1,,False,,False,True
0 days 01:14:13.015000,VER,1,,21.0,3.0,,,0 days 00:00:31.025000,0 days 00:00:42.210000,0 days 00:00:23.994000,0 days 01:13:06.811000,0 days 01:13:49.021000,0 days 01:14:13.015000,228.0,246.0,278.0,292.0,False,SOFT,15.0,False,Red Bull Racing,0 days 01:12:35.786000,2023-03-03 15:57:35.793,1,,False,,False,True
0 days 01:15:50.534000,VER,1,,22.0,3.0,,,0 days 00:00:31.148000,0 days 00:00:42.224000,0 days 00:00:24.147000,0 days 01:14:44.163000,0 days 01:15:26.387000,0 days 01:15:50.534000,,260.0,278.0,295.0,False,SOFT,16.0,False,Red Bull Racing,0 days 01:14:13.015000,2023-03-03 15:59:13.022,1,,False,,False,True
0 days 01:18:21.882000,VER,1,,23.0,3.0,,,0 days 00:00:44.635000,0 days 00:00:58.681000,0 days 00:00:47.944000,0 days 01:16:35.258000,0 days 01:17:33.976000,0 days 01:18:21.882000,132.0,154.0,83.0,164.0,False,SOFT,17.0,False,Red Bull Racing,0 days 01:15:50.534000,2023-03-03 16:00:50.541,1,,False,,False,False
0 days 01:20:56.646000,VER,1,,24.0,3.0,,0 days 01:20:54.833000,0 days 00:01:19.153000,0 days 00:00:47.740000,0 days 00:00:27.970000,0 days 01:19:41.068000,0 days 01:20:28.818000,0 days 01:20:56.646000,142.0,220.0,,215.0,False,SOFT,18.0,False,Red Bull Racing,0 days 01:18:21.882000,2023-03-03 16:03:21.889,1,,False,,False,False
0 days 00:18:23.394000,SAR,2,,1.0,1.0,0 days 00:16:08.019000,,,0 days 00:00:53.417000,0 days 00:00:44.022000,,0 days 00:17:39.549000,0 days 00:18:23.455000,168.0,197.0,283.0,154.0,False,SOFT,1.0,True,Williams,0 days 00:16:08.019000,2023-03-03 15:01:08.026,1,,False,,False,False
0 days 00:19:56.952000,SAR,2,,2.0,1.0,,,0 days 00:00:29.969000,0 days 00:00:40.387000,0 days 00:00:23.202000,0 days 00:18:53.363000,0 days 00:19:33.750000,0 days 00:19:56.952000,238.0,268.0,284.0,318.0,True,SOFT,2.0,True,Williams,0 days 00:18:23.394000,2023-03-03 15:03:23.401,1,,False,,False,True
0 days 00:22:10.843000,SAR,2,,3.0,1.0,,,0 days 00:00:41.578000,0 days 00:01:00.112000,0 days 00:00:32.201000,0 days 00:20:38.530000,0 days 00:21:38.642000,0 days 00:22:10.843000,121.0,151.0,289.0,317.0,False,SOFT,3.0,True,Williams,0 days 00:19:56.952000,2023-03-03 15:04:56.959,1,,False,,False,True
0 days 00:23:43.592000,SAR,2,,4.0,1.0,,,0 days 00:00:29.530000,0 days 00:00:40.130000,0 days 00:00:23.089000,0 days 00:22:40.373000,0 days 00:23:20.503000,0 days 00:23:43.592000,240.0,269.0,285.0,320.0,True,SOFT,4.0,True,Williams,0 days 00:22:10.843000,2023-03-03 15:07:10.850,1,,False,,False,True
0 days 00:25:45.502000,SAR,2,,5.0,1.0,,0 days 00:25:43.731000,0 days 00:00:36.261000,0 days 00:00:54.852000,0 days 00:00:30.797000,0 days 00:24:19.853000,0 days 00:25:14.705000,0 days 00:25:45.502000,163.0,202.0,,260.0,False,SOFT,5.0,True,Williams,0 days 00:23:43.592000,2023-03-03 15:08:43.599,1,,False,,False,False
0 days 00:34:43.661000,SAR,2,,6.0,2.0,0 days 00:32:48.210000,,,0 days 00:00:52.637000,0 days 00:00:27.355000,,0 days 00:34:16.428000,0 days 00:34:43.678000,158.0,215.0,282.0,183.0,False,SOFT,1.0,True,Williams,0 days 00:25:45.502000,2023-03-03 15:10:45.509,12,,False,,False,False
0 days 00:36:16.512000,SAR,2,,7.0,2.0,,,0 days 00:00:29.681000,0 days 00:00:39.935000,0 days 00:00:23.235000,0 days 00:35:13.342000,0 days 00:35:53.277000,0 days 00:36:16.512000,238.0,267.0,282.0,312.0,False,SOFT,2.0,True,Williams,0 days 00:34:43.661000,2023-03-03 15:19:43.668,1,,False,,False,True
0 days 00:38:29.813000,SAR,2,,8.0,2.0,,,0 days 00:00:40.714000,0 days 00:00:59.346000,0 days 00:00:33.241000,0 days 00:36:57.226000,0 days 00:37:56.572000,0 days 00:38:29.813000,112.0,208.0,284.0,279.0,False,SOFT,3.0,True,Williams,0 days 00:36:16.512000,2023-03-03 15:21:16.519,1,,False,,False,True
0 days 00:40:03.136000,SAR,2,,9.0,2.0,,,0 days 00:00:29.808000,0 days 00:00:40.201000,0 days 00:00:23.314000,0 days 00:38:59.621000,0 days 00:39:39.822000,0 days 00:40:03.136000,238.0,268.0,285.0,314.0,False,SOFT,4.0,True,Williams,0 days 00:38:29.813000,2023-03-03 15:23:29.820,1,,False,,False,True
0 days 00:42:01.813000,SAR,2,,10.0,2.0,,0 days 00:42:00.017000,0 days 00:00:40.710000,0 days 00:00:50.357000,0 days 00:00:27.610000,0 days 00:40:43.846000,0 days 00:41:34.203000,0 days 00:42:01.813000,176.0,222.0,,306.0,False,SOFT,5.0,True,Williams,0 days 00:40:03.136000,2023-03-03 15:25:03.143,1,,False,,False,False
0 days 00:58:21.318000,SAR,2,,16.0,4.0,0 days 00:56:44.508000,,0 days 00:00:57.593000,0 days 00:00:42.470000,0 days 00:00:23.982000,0 days 00:57:14.866000,0 days 00:57:57.336000,0 days 00:58:21.318000,233.0,256.0,277.0,205.0,False,SOFT,6.0,False,Williams,0 days 00:56:17.273000,2023-03-03 15:41:17.280,1,,False,,False,False
0 days 00:59:59.341000,SAR,2,,17.0,4.0,,,0 days 00:00:31.298000,0 days 00:00:42.718000,0 days 00:00:24.007000,0 days 00:58:52.616000,0 days 00:59:35.334000,0 days 00:59:59.341000,235.0,258.0,278.0,300.0,False,SOFT,7.0,False,Williams,0 days 00:58:21.318000,2023-03-03 15:43:21.325,1,,False,,False,True
0 days 01:01:37.190000,SAR,2,,18.0,4.0,,,0 days 00:00:31.227000,0 days 00:00:42.486000,0 days 00:00:24.136000,0 days 01:00:30.568000,0 days 01:01:13.054000,0 days 01:01:37.190000,233.0,254.0,278.0,296.0,False,SOFT,8.0,False,Williams,0 days 00:59:59.341000,2023-03-03 15:44:59.348,1,,False,,False,True
0 days 01:03:15.180000,SAR,2,,19.0,4.0,,,0 days 00:00:31.175000,0 days 00:00:42.566000,0 days 00:00:24.249000,0 days 01:02:08.365000,0 days 01:02:50.931000,0 days 01:03:15.180000,234.0,250.0,278.0,298.0,False,SOFT,9.0,False,Williams,0 days 01:01:37.190000,2023-03-03 15:46:37.197,1,,False,,False,True
0 days 01:04:53.589000,SAR,2,,20.0,4.0,,,0 days 00:00:31.293000,0 days 00:00:42.854000,0 days 00:00:24.262000,0 days 01:03:46.473000,0 days 01:04:29.327000,0 days 01:04:53.589000,,250.0,278.0,301.0,False,SOFT,10.0,False,Williams,0 days 01:03:15.180000,2023-03-03 15:48:15.187,1,,False,,False,True
0 days 01:06:31.986000,SAR,2,,21.0,4.0,,,0 days 00:00:31.308000,0 days 00:00:42.778000,0 days 00:00:24.311000,0 days 01:05:24.897000,0 days 01:06:07.675000,0 days 01:06:31.986000,233.0,257.0,279.0,302.0,False,SOFT,11.0,False,Williams,0 days 01:04:53.589000,2023-03-03 15:49:53.596,1,,False,,False,True
0 days 01:08:10.719000,SAR,2,,22.0,4.0,,,0 days 00:00:31.341000,0 days 00:00:42.956000,0 days 00:00:24.436000,0 days 01:07:03.327000,0 days 01:07:46.283000,0 days 01:08:10.719000,235.0,253.0,277.0,300.0,False,SOFT,12.0,False,Williams,0 days 01:06:31.986000,2023-03-03 15:51:31.993,1,,False,,False,True
0 days 01:09:49.847000,SAR,2,,23.0,4.0,,,0 days 00:00:31.492000,0 days 00:00:43.101000,0 days 00:00:24.535000,0 days 01:08:42.211000,0 days 01:09:25.312000,0 days 01:09:49.847000,233.0,255.0,277.0,302.0,False,SOFT,13.0,False,Williams,0 days 01:08:10.719000,2023-03-03 15:53:10.726,1,,False,,False,True
0 days 01:11:29.128000,SAR,2,,24.0,4.0,,,0 days 00:00:31.452000,0 days 00:00:43.217000,0 days 00:00:24.612000,0 days 01:10:21.299000,0 days 01:11:04.516000,0 days 01:11:29.128000,232.0,255.0,276.0,301.0,False,SOFT,14.0,False,Williams,0 days 01:09:49.847000,2023-03-03 15:54:49.854,1,,False,,False,True
0 days 01:13:08.910000,SAR,2,,25.0,4.0,,,0 days 00:00:31.714000,0 days 00:00:43.466000,0 days 00:00:24.602000,0 days 01:12:00.842000,0 days 01:12:44.308000,0 days 01:13:08.910000,231.0,246.0,277.0,299.0,False,SOFT,15.0,False,Williams,0 days 01:11:29.128000,2023-03-03 15:56:29.135,1,,False,,False,True
0 days 01:14:48.975000,SAR,2,,26.0,4.0,,,0 days 00:00:31.776000,0 days 00:00:43.591000,0 days 00:00:24.698000,0 days 01:13:40.686000,0 days 01:14:24.277000,0 days 01:14:48.975000,232.0,245.0,277.0,300.0,False,SOFT,16.0,False,Williams,0 days 01:13:08.910000,2023-03-03 15:58:08.917,1,,False,,False,True
0 days 01:16:30.561000,SAR,2,,27.0,4.0,,,0 days 00:00:32.711000,0 days 00:00:44.178000,0 days 00:00:24.697000,0 days 01:15:21.686000,0 days 01:16:05.864000,0 days 01:16:30.561000,234.0,249.0,278.0,302.0,False,SOFT,17.0,False,Williams,0 days 01:14:48.975000,2023-03-03 15:59:48.982,1,,False,,False,True
0 days 01:18:47.415000,SAR,2,,28.0,4.0,,,0 days 00:00:37.311000,0 days 00:00:55.565000,0 days 00:00:43.978000,0 days 01:17:07.872000,0 days 01:18:03.437000,0 days 01:18:47.415000,148.0,182.0,76.0,285.0,False,SOFT,18.0,False,Williams,0 days 01:16:30.561000,2023-03-03 16:01:30.568,1,,False,,False,True
0 days 01:21:04.692000,SAR,2,,29.0,4.0,,0 days 01:21:02.880000,0 days 00:00:58.796000,0 days 00:00:49.118000,0 days 00:00:29.363000,0 days 01:19:46.211000,0 days 01:20:35.329000,0 days 01:21:04.692000,152.0,227.0,,265.0,False,SOFT,19.0,False,Williams,0 days 01:18:47.415000,2023-03-03 16:03:47.422,1,,False,,False,False
0 days 00:17:49.087000,NOR,4,,1.0,1.0,0 days 00:15:42.144000,,,0 days 00:00:50.452000,0 days 00:00:27.156000,,0 days 00:17:22.112000,0 days 00:17:49.127000,177.0,193.0,280.0,198.0,False,MEDIUM,1.0,True,McLaren,0 days 00:15:42.144000,2023-03-03 15:00:42.151,1,,False,,False,False
0 days 00:19:49.283000,NOR,4,,2.0,1.0,,,0 days 00:00:31.138000,0 days 00:01:00.155000,0 days 00:00:28.903000,0 days 00:18:20.225000,0 days 00:19:20.380000,0 days 00:19:49.283000,186.0,164.0,282.0,309.0,True,MEDIUM,2.0,True,McLaren,0 days 00:17:49.087000,2023-03-03 15:02:49.094,1,,False,,False,True
0 days 00:21:22.626000,NOR,4,,3.0,1.0,,,0 days 00:00:29.945000,0 days 00:00:40.072000,0 days 00:00:23.326000,0 days 00:20:19.228000,0 days 00:20:59.300000,0 days 00:21:22.626000,237.0,265.0,280.0,313.0,True,MEDIUM,3.0,True,McLaren,0 days 00:19:49.283000,2023-03-03 15:04:49.290,1,,False,,False,True
0 days 00:23:56.067000,NOR,4,,4.0,1.0,,,0 days 00:00:47.375000,0 days 00:01:12.851000,0 days 00:00:33.237000,0 days 00:22:10.155000,0 days 00:23:22.967000,0 days 00:23:56.139000,112.0,152.0,282.0,170.0,False,MEDIUM,4.0,True,McLaren,0 days 00:21:22.626000,2023-03-03 15:06:22.633,1,,False,,False,False
0 days 00:25:29.184000,NOR,4,,5.0,1.0,,,0 days 00:00:29.831000,0 days 00:00:39.997000,0 days 00:00:23.289000,0 days 00:24:25.898000,0 days 00:25:05.895000,0 days 00:25:29.184000,237.0,266.0,283.0,312.0,True,MEDIUM,5.0,True,McLaren,0 days 00:23:56.067000,2023-03-03 15:08:56.074,1,,False,,False,True
0 days 00:27:54.976000,NOR,4,,6.0,1.0,,,0 days 00:00:37.039000,0 days 00:01:03.350000,0 days 00:00:45.403000,0 days 00:26:06.223000,0 days 00:27:09.573000,0 days 00:27:54.976000,158.0,95.0,281.0,272.0,False,MEDIUM,6.0,True,McLaren,0 days 00:25:29.184000,2023-03-03 15:10:29.191,12,,False,,False,True
0 days 00:29:33.620000,NOR,4,,7.0,1.0,,0 days 00:29:31.807000,0 days 00:00:30.303000,0 days 00:00:40.403000,0 days 00:00:27.938000,0 days 00:28:25.279000,0 days 00:29:05.682000,0 days 00:29:33.620000,236.0,252.0,,311.0,False,MEDIUM,7.0,True,McLaren,0 days 00:27:54.976000,2023-03-03 15:12:54.983,1,,False,,False,False
0 days 00:39:55.474000,NOR,4,,8.0,2.0,0 days 00:37:34.816000,,,0 days 00:00:55.918000,0 days 00:00:44.152000,,0 days 00:39:11.440000,0 days 00:39:55.502000,113.0,155.0,284.0,128.0,False,SOFT,1.0,True,McLaren,0 days 00:29:33.620000,2023-03-03 15:14:33.627,1,,False,,False,False
0 days 00:41:27.044000,NOR,4,,9.0,2.0,,,0 days 00:00:29.307000,0 days 00:00:39.341000,0 days 00:00:22.922000,0 days 00:40:24.781000,0 days 00:41:04.122000,0 days 00:41:27.044000,240.0,267.0,281.0,315.0,True,SOFT,2.0,True,McLaren,0 days 00:39:55.474000,2023-03-03 15:24:55.481,1,,False,,False,True
0 days 00:43:27.234000,NOR,4,,10.0,2.0,,0 days 00:43:25.406000,0 days 00:00:43.018000,0 days 00:00:46.945000,0 days 00:00:30.227000,0 days 00:42:10.062000,0 days 00:42:57.007000,0 days 00:43:27.234000,187.0,202.0,,239.0,False,SOFT,3.0,True,McLaren,0 days 00:41:27.044000,2023-03-03 15:26:27.051,1,,False,,False,False
0 days 00:51:46.693000,NOR,4,,11.0,3.0,0 days 00:49:52.339000,,,0 days 00:00:43.012000,0 days 00:00:24.010000,,0 days 00:51:22.822000,0 days 00:51:46.775000,231.0,247.0,275.0,202.0,False,SOFT,4.0,False,McLaren,0 days 00:43:27.234000,2023-03-03 15:28:27.241,1,,False,,False,False
0 days 00:53:24.376000,NOR,4,,12.0,3.0,,,0 days 00:00:31.079000,0 days 00:00:42.608000,0 days 00:00:23.996000,0 days 00:52:17.772000,0 days 00:53:00.380000,0 days 00:53:24.376000,232.0,240.0,275.0,290.0,False,SOFT,5.0,False,McLaren,0 days 00:51:46.693000,2023-03-03 15:36:46.700,1,,False,,False,True
0 days 00:55:02.588000,NOR,4,,13.0,3.0,,,0 days 00:00:31.307000,0 days 00:00:42.728000,0 days 00:00:24.177000,0 days 00:53:55.683000,0 days 00:54:38.411000,0 days 00:55:02.588000,230.0,237.0,274.0,286.0,False,SOFT,6.0,False,McLaren,0 days 00:53:24.376000,2023-03-03 15:38:24.383,1,,False,,False,True
0 days 00:56:40.496000,NOR,4,,14.0,3.0,,,0 days 00:00:31.287000,0 days 00:00:42.527000,0 days 00:00:24.094000,0 days 00:55:33.875000,0 days 00:56:16.402000,0 days 00:56:40.496000,228.0,244.0,274.0,289.0,False,SOFT,7.0,False,McLaren,0 days 00:55:02.588000,2023-03-03 15:40:02.595,1,,False,,False,True
0 days 00:58:18.562000,NOR,4,,15.0,3.0,,,0 days 00:00:31.324000,0 days 00:00:42.598000,0 days 00:00:24.144000,0 days 00:57:11.820000,0 days 00:57:54.418000,0 days 00:58:18.562000,232.0,235.0,275.0,292.0,False,SOFT,8.0,False,McLaren,0 days 00:56:40.496000,2023-03-03 15:41:40.503,1,,False,,False,True
0 days 00:59:56.668000,NOR,4,,16.0,3.0,,,0 days 00:00:31.266000,0 days 00:00:42.568000,0 days 00:00:24.272000,0 days 00:58:49.828000,0 days 00:59:32.396000,0 days 00:59:56.668000,233.0,252.0,274.0,293.0,False,SOFT,9.0,False,McLaren,0 days 00:58:18.562000,2023-03-03 15:43:18.569,1,,False,,False,True
0 days 01:01:34.746000,NOR,4,,17.0,3.0,,,0 days 00:00:31.281000,0 days 00:00:42.642000,0 days 00:00:24.155000,0 days 01:00:27.949000,0 days 01:01:10.591000,0 days 01:01:34.746000,232.0,249.0,275.0,289.0,False,SOFT,10.0,False,McLaren,0 days 00:59:56.668000,2023-03-03 15:44:56.675,1,,False,,False,True
0 days 01:03:13.151000,NOR,4,,18.0,3.0,,,0 days 00:00:31.343000,0 days 00:00:42.809000,0 days 00:00:24.253000,0 days 01:02:06.089000,0 days 01:02:48.898000,0 days 01:03:13.151000,,232.0,274.0,291.0,False,SOFT,11.0,False,McLaren,0 days 01:01:34.746000,2023-03-03 15:46:34.753,1,,False,,False,True
0 days 01:04:51.801000,NOR,4,,19.0,3.0,,,0 days 00:00:31.463000,0 days 00:00:42.887000,0 days 00:00:24.300000,0 days 01:03:44.614000,0 days 01:04:27.501000,0 days 01:04:51.801000,,228.0,274.0,293.0,False,SOFT,12.0,False,McLaren,0 days 01:03:13.151000,2023-03-03 15:48:13.158,1,,False,,False,True
0 days 01:06:30.420000,NOR,4,,20.0,3.0,,,0 days 00:00:31.505000,0 days 00:00:42.850000,0 days 00:00:24.264000,0 days 01:05:23.306000,0 days 01:06:06.156000,0 days 01:06:30.420000,,239.0,274.0,288.0,False,SOFT,13.0,False,McLaren,0 days 01:04:51.801000,2023-03-03 15:49:51.808,1,,False,,False,True
0 days 01:08:09.085000,NOR,4,,21.0,3.0,,,0 days 00:00:31.453000,0 days 00:00:42.684000,0 days 00:00:24.528000,0 days 01:07:01.873000,0 days 01:07:44.557000,0 days 01:08:09.085000,,252.0,273.0,292.0,False,SOFT,14.0,False,McLaren,0 days 01:06:30.420000,2023-03-03 15:51:30.427,1,,False,,False,True
0 days 01:09:50.513000,NOR,4,,22.0,3.0,,0 days 01:09:48.653000,0 days 00:00:31.543000,0 days 00:00:42.636000,0 days 00:00:27.249000,0 days 01:08:40.628000,0 days 01:09:23.264000,0 days 01:09:50.513000,,253.0,,,False,SOFT,15.0,False,McLaren,0 days 01:08:09.085000,2023-03-03 15:53:09.092,1,,False,,False,False
0 days 01:11:52.085000,NOR,4,,23.0,4.0,0 days 01:10:14.575000,,0 days 00:00:53.490000,0 days 00:00:43.749000,0 days 00:00:24.333000,0 days 01:10:44.003000,0 days 01:11:27.752000,0 days 01:11:52.085000,231.0,226.0,273.0,219.0,False,MEDIUM,8.0,False,McLaren,0 days 01:09:50.513000,2023-03-03 15:54:50.520,1,,False,,False,False
0 days 01:13:30.129000,NOR,4,,24.0,4.0,,,0 days 00:00:31.459000,0 days 00:00:42.286000,0 days 00:00:24.299000,0 days 01:12:23.544000,0 days 01:13:05.830000,0 days 01:13:30.129000,230.0,258.0,274.0,288.0,False,MEDIUM,9.0,False,McLaren,0 days 01:11:52.085000,2023-03-03 15:56:52.092,1,,False,,False,True
0 days 01:15:08.145000,NOR,4,,25.0,4.0,,,0 days 00:00:31.504000,0 days 00:00:42.179000,0 days 00:00:24.333000,0 days 01:14:01.633000,0 days 01:14:43.812000,0 days 01:15:08.145000,232.0,263.0,274.0,,False,MEDIUM,10.0,False,McLaren,0 days 01:13:30.129000,2023-03-03 15:58:30.136,1,,False,,False,True
0 days 01:17:05.353000,NOR,4,,26.0,4.0,,,0 days 00:00:34.579000,0 days 00:00:48.693000,0 days 00:00:33.936000,0 days 01:15:42.724000,0 days 01:16:31.417000,0 days 01:17:05.353000,163.0,171.0,97.0,292.0,False,MEDIUM,11.0,False,McLaren,0 days 01:15:08.145000,2023-03-03 16:00:08.152,1,,False,,False,True
0 days 01:19:22.850000,NOR,4,,27.0,4.0,,0 days 01:19:21.006000,0 days 00:01:06.246000,0 days 00:00:43.689000,0 days 00:00:27.562000,0 days 01:18:11.599000,0 days 01:18:55.288000,0 days 01:19:22.850000,231.0,250.0,,248.0,False,MEDIUM,12.0,False,McLaren,0 days 01:17:05.353000,2023-03-03 16:02:05.360,1,,False,,False,False
