Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:56:44.117000,15.3,84.0,969.0,False,20.3,344,1.1
0 days 00:57:44.124000,15.3,84.0,969.0,False,20.1,330,1.0
0 days 00:58:44.125000,15.3,84.0,969.0,False,20.1,347,1.2
0 days 00:59:44.116000,15.4,85.0,969.0,False,20.1,348,1.7
0 days 01:00:44.125000,15.3,85.0,969.0,False,20.0,288,1.2
0 days 01:01:44.117000,15.3,85.0,969.0,False,20.1,337,1.5
0 days 01:02:44.133000,15.3,85.0,969.0,False,20.0,334,1.2
0 days 01:03:44.126000,15.3,85.0,969.0,False,20.0,322,1.1
0 days 01:04:44.125000,15.3,85.0,969.0,False,19.8,310,1.1
0 days 01:05:44.118000,15.3,85.0,969.0,False,19.9,322,1.3
0 days 01:06:44.116000,15.2,86.0,969.2,False,19.9,291,1.0
0 days 01:07:44.133000,15.2,86.0,969.0,False,19.9,328,1.2
0 days 01:08:44.130000,15.2,86.0,969.0,False,19.8,359,0.8
0 days 01:09:44.133000,15.2,86.0,969.0,False,19.9,299,1.2
0 days 01:10:44.133000,15.1,86.0,969.0,False,19.7,274,0.8
0 days 01:11:44.150000,15.1,86.0,969.0,False,19.8,349,0.8
0 days 01:12:44.193000,15.1,86.0,969.0,False,19.8,340,1.2
0 days 01:13:44.176000,15.2,86.0,969.0,False,19.8,345,1.3
0 days 01:14:44.162000,15.1,86.0,969.0,False,19.8,342,1.2
0 days 01:15:44.161000,15.2,86.0,969.0,False,19.8,355,0.6
0 days 01:16:44.163000,15.2,86.0,969.0,False,19.8,283,0.6
0 days 01:17:44.165000,15.2,86.0,969.0,False,19.9,320,0.6
0 days 01:18:44.165000,15.1,86.0,969.0,False,19.8,310,1.2
0 days 01:19:44.162000,15.1,86.0,969.0,False,19.8,314,1.6
0 days 01:20:44.166000,15.1,86.0,969.0,False,19.8,318,1.5
0 days 01:21:44.189000,15.1,87.0,969.2,False,19.8,324,1.2
0 days 01:22:44.194000,15.1,87.0,969.0,False,19.8,311,1.3
