Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:04:49.379000,RIC,3,,14.0,3.0,,,0 days 00:00:34.891000,0 days 00:01:01.864000,0 days 00:00:35.865000,0 days 01:03:11.650000,0 days 01:04:13.514000,0 days 01:04:49.379000,155.0,113.0,207.0,307.0,False,SOFT,8.0,False,McLaren,0 days 01:02:36.759000,2022-08-26 15:47:37.020,21,,False,,False,True
0 days 01:07:09.218000,RIC,3,,15.0,3.0,,0 days 01:07:05.393000,0 days 00:00:33.662000,0 days 00:01:03.896000,0 days 00:00:42.281000,0 days 01:05:23.041000,0 days 01:06:26.937000,0 days 01:07:09.218000,274.0,161.0,,253.0,False,SOFT,9.0,False,McLaren,0 days 01:04:49.379000,2022-08-26 15:49:49.640,12,,False,,False,False
0 days 01:17:06.624000,RIC,3,,16.0,4.0,0 days 01:14:24.295000,,,0 days 00:01:05.920000,0 days 00:00:36.938000,,0 days 01:16:29.763000,0 days 01:17:06.624000,251.0,152.0,183.0,195.0,False,INTERMEDIATE,2.0,False,McLaren,0 days 01:07:09.218000,2022-08-26 15:52:09.479,1,,False,,False,False
0 days 01:19:26.259000,RIC,3,,17.0,4.0,,,0 days 00:00:36.994000,0 days 00:01:00.183000,0 days 00:00:42.458000,0 days 01:17:43.618000,0 days 01:18:43.801000,0 days 01:19:26.259000,269.0,152.0,78.0,239.0,False,INTERMEDIATE,3.0,False,McLaren,0 days 01:17:06.624000,2022-08-26 16:02:06.885,1,,False,,False,True
0 days 01:22:11.950000,RIC,3,,18.0,4.0,,0 days 01:22:07.895000,0 days 00:01:08.346000,0 days 00:00:58.354000,0 days 00:00:39.005000,0 days 01:20:34.735000,0 days 01:21:33.032000,0 days 01:22:11.950000,272.0,154.0,,,False,INTERMEDIATE,4.0,False,McLaren,0 days 01:19:26.259000,2022-08-26 16:04:26.520,1,,False,,False,False
0 days 00:23:13.664000,NOR,4,,1.0,1.0,0 days 00:20:56.955000,,,0 days 00:01:05.383000,0 days 00:00:41.863000,,0 days 00:22:32.017000,0 days 00:23:13.717000,280.0,140.0,213.0,279.0,False,MEDIUM,1.0,True,McLaren,0 days 00:20:56.955000,2022-08-26 15:05:57.216,1,,False,,False,False
0 days 00:25:02.224000,NOR,4,,2.0,1.0,,,0 days 00:00:31.409000,0 days 00:00:47.684000,0 days 00:00:29.467000,0 days 00:23:45.073000,0 days 00:24:32.757000,0 days 00:25:02.224000,319.0,201.0,220.0,310.0,True,MEDIUM,2.0,True,McLaren,0 days 00:23:13.664000,2022-08-26 15:08:13.925,1,,False,,False,True
0 days 00:27:41.946000,NOR,4,,3.0,1.0,,,0 days 00:00:38.168000,0 days 00:01:21.339000,0 days 00:00:40.177000,0 days 00:25:40.514000,0 days 00:27:01.908000,0 days 00:27:41.978000,277.0,92.0,218.0,284.0,False,MEDIUM,3.0,True,McLaren,0 days 00:25:02.224000,2022-08-26 15:10:02.485,1,,False,,False,False
0 days 00:29:37.929000,NOR,4,,4.0,1.0,,0 days 00:29:34.081000,0 days 00:00:31.452000,0 days 00:00:47.422000,0 days 00:00:37.109000,0 days 00:28:13.398000,0 days 00:29:00.820000,0 days 00:29:37.929000,321.0,195.0,,309.0,False,MEDIUM,4.0,True,McLaren,0 days 00:27:41.946000,2022-08-26 15:12:42.207,1,,False,,False,False
0 days 00:41:59.044000,NOR,4,,5.0,2.0,0 days 00:39:49.446000,,,0 days 00:00:56.594000,0 days 00:00:41.595000,,0 days 00:41:17.658000,0 days 00:41:59.134000,252.0,171.0,222.0,214.0,False,SOFT,1.0,True,McLaren,0 days 00:29:37.929000,2022-08-26 15:14:38.190,1,,False,,False,False
0 days 00:43:45.633000,NOR,4,,6.0,2.0,,,0 days 00:00:31.128000,0 days 00:00:46.372000,0 days 00:00:29.089000,0 days 00:42:30.172000,0 days 00:43:16.544000,0 days 00:43:45.633000,328.0,204.0,223.0,310.0,True,SOFT,2.0,True,McLaren,0 days 00:41:59.044000,2022-08-26 15:26:59.305,1,,False,,False,True
0 days 00:46:10.928000,NOR,4,,7.0,2.0,,0 days 00:46:07.143000,0 days 00:00:43.540000,0 days 00:01:00.795000,0 days 00:00:40.960000,0 days 00:44:29.173000,0 days 00:45:29.968000,0 days 00:46:10.928000,233.0,157.0,,250.0,False,SOFT,3.0,True,McLaren,0 days 00:43:45.633000,2022-08-26 15:28:45.894,1,,False,,False,False
0 days 00:53:53.414000,NOR,4,,8.0,3.0,0 days 00:51:49.935000,,,0 days 00:00:49.948000,0 days 00:00:30.484000,,0 days 00:53:23.066000,0 days 00:53:53.466000,294.0,194.0,212.0,298.0,False,SOFT,4.0,False,McLaren,0 days 00:46:10.928000,2022-08-26 15:31:11.189,12,,False,,False,False
0 days 00:55:45.913000,NOR,4,,9.0,3.0,,,0 days 00:00:32.467000,0 days 00:00:49.467000,0 days 00:00:30.565000,0 days 00:54:25.881000,0 days 00:55:15.348000,0 days 00:55:45.913000,299.0,193.0,211.0,303.0,False,SOFT,5.0,False,McLaren,0 days 00:53:53.414000,2022-08-26 15:38:53.675,1,,False,,False,True
0 days 00:57:38.636000,NOR,4,,10.0,3.0,,,0 days 00:00:32.506000,0 days 00:00:49.659000,0 days 00:00:30.558000,0 days 00:56:18.419000,0 days 00:57:08.078000,0 days 00:57:38.636000,,189.0,210.0,,False,SOFT,6.0,False,McLaren,0 days 00:55:45.913000,2022-08-26 15:40:46.174,1,,False,,False,True
0 days 00:59:31.095000,NOR,4,,11.0,3.0,,,0 days 00:00:32.638000,0 days 00:00:49.395000,0 days 00:00:30.426000,0 days 00:58:11.274000,0 days 00:59:00.669000,0 days 00:59:31.095000,,182.0,208.0,304.0,False,SOFT,7.0,False,McLaren,0 days 00:57:38.636000,2022-08-26 15:42:38.897,1,,False,,False,True
0 days 01:01:28.223000,NOR,4,,12.0,3.0,,0 days 01:01:24.373000,0 days 00:00:32.519000,0 days 00:00:49.859000,0 days 00:00:34.750000,0 days 01:00:03.614000,0 days 01:00:53.473000,0 days 01:01:28.223000,307.0,187.0,,,False,SOFT,8.0,False,McLaren,0 days 00:59:31.095000,2022-08-26 15:44:31.356,1,,False,,False,False
0 days 01:03:46.356000,NOR,4,,13.0,4.0,0 days 01:01:51.178000,,0 days 00:00:52.584000,0 days 00:00:55.308000,0 days 00:00:30.241000,0 days 01:02:20.807000,0 days 01:03:16.115000,0 days 01:03:46.356000,303.0,190.0,211.0,242.0,False,MEDIUM,5.0,False,McLaren,0 days 01:01:28.223000,2022-08-26 15:46:28.484,12,,False,,False,False
0 days 01:05:58.148000,NOR,4,,14.0,4.0,,0 days 01:05:54.325000,0 days 00:00:32.740000,0 days 00:01:00.974000,0 days 00:00:38.078000,0 days 01:04:19.096000,0 days 01:05:20.070000,0 days 01:05:58.148000,302.0,188.0,,297.0,False,MEDIUM,6.0,False,McLaren,0 days 01:03:46.356000,2022-08-26 15:48:46.617,1,,False,,False,False
0 days 01:17:24.119000,NOR,4,,15.0,5.0,0 days 01:14:54.377000,,,0 days 00:00:55.832000,0 days 00:00:33.139000,,0 days 01:16:51.044000,0 days 01:17:24.119000,266.0,176.0,204.0,216.0,False,SOFT,9.0,False,McLaren,0 days 01:05:58.148000,2022-08-26 15:50:58.409,12,,False,,False,False
0 days 01:19:43.868000,NOR,4,,16.0,5.0,,,0 days 00:00:37.426000,0 days 00:00:58.692000,0 days 00:00:43.631000,0 days 01:18:01.545000,0 days 01:19:00.237000,0 days 01:19:43.868000,201.0,182.0,69.0,232.0,False,SOFT,10.0,False,McLaren,0 days 01:17:24.119000,2022-08-26 16:02:24.380,1,,False,,False,True
0 days 01:22:29.036000,NOR,4,,17.0,5.0,,0 days 01:22:25.196000,0 days 00:01:01.240000,0 days 00:01:00.394000,0 days 00:00:43.561000,0 days 01:20:45.213000,0 days 01:21:45.601000,0 days 01:22:29.036000,242.0,161.0,,213.0,False,SOFT,11.0,False,McLaren,0 days 01:19:43.868000,2022-08-26 16:04:44.129,1,,False,,False,False
0 days 00:17:26.178000,VET,5,,1.0,1.0,0 days 00:15:13.066000,,,0 days 00:00:58.843000,0 days 00:00:43.065000,,0 days 00:16:43.319000,0 days 00:17:26.260000,259.0,183.0,219.0,242.0,False,HARD,1.0,True,Aston Martin,0 days 00:15:13.066000,2022-08-26 15:00:13.327,1,,False,,False,False
0 days 00:19:21.795000,VET,5,,2.0,1.0,,,0 days 00:00:32.246000,0 days 00:00:51.933000,0 days 00:00:31.438000,0 days 00:17:58.424000,0 days 00:18:50.357000,0 days 00:19:21.795000,323.0,193.0,216.0,292.0,True,HARD,2.0,True,Aston Martin,0 days 00:17:26.178000,2022-08-26 15:02:26.439,1,,False,,False,True
0 days 00:21:19.184000,VET,5,,3.0,1.0,,,0 days 00:00:32.004000,0 days 00:00:52.881000,0 days 00:00:32.504000,0 days 00:19:53.799000,0 days 00:20:46.680000,0 days 00:21:19.184000,314.0,187.0,220.0,304.0,False,HARD,3.0,True,Aston Martin,0 days 00:19:21.795000,2022-08-26 15:04:22.056,1,,False,,False,True
0 days 00:23:10.391000,VET,5,,4.0,1.0,,,0 days 00:00:31.663000,0 days 00:00:49.432000,0 days 00:00:30.112000,0 days 00:21:50.847000,0 days 00:22:40.279000,0 days 00:23:10.391000,323.0,200.0,209.0,307.0,True,HARD,4.0,True,Aston Martin,0 days 00:21:19.184000,2022-08-26 15:06:19.445,1,,False,,False,True
0 days 00:25:17.274000,VET,5,,5.0,1.0,,,0 days 00:00:35.468000,0 days 00:00:55.766000,0 days 00:00:35.649000,0 days 00:23:45.859000,0 days 00:24:41.625000,0 days 00:25:17.274000,191.0,189.0,223.0,273.0,False,HARD,5.0,True,Aston Martin,0 days 00:23:10.391000,2022-08-26 15:08:10.652,1,,False,,False,True
0 days 00:27:08.266000,VET,5,,6.0,1.0,,,0 days 00:00:31.524000,0 days 00:00:49.378000,0 days 00:00:30.090000,0 days 00:25:48.798000,0 days 00:26:38.176000,0 days 00:27:08.266000,321.0,198.0,215.0,308.0,True,HARD,6.0,True,Aston Martin,0 days 00:25:17.274000,2022-08-26 15:10:17.535,1,,False,,False,True
0 days 00:29:13.903000,VET,5,,7.0,1.0,,,0 days 00:00:34.428000,0 days 00:00:55.567000,0 days 00:00:35.642000,0 days 00:27:42.694000,0 days 00:28:38.261000,0 days 00:29:13.903000,283.0,184.0,222.0,268.0,False,HARD,7.0,True,Aston Martin,0 days 00:27:08.266000,2022-08-26 15:12:08.527,1,,False,,False,True
0 days 00:31:04.232000,VET,5,,8.0,1.0,,,0 days 00:00:31.520000,0 days 00:00:48.914000,0 days 00:00:29.895000,0 days 00:29:45.423000,0 days 00:30:34.337000,0 days 00:31:04.232000,321.0,196.0,217.0,308.0,True,HARD,8.0,True,Aston Martin,0 days 00:29:13.903000,2022-08-26 15:14:14.164,1,,False,,False,True
0 days 00:33:09.279000,VET,5,,9.0,1.0,,0 days 00:33:05.490000,0 days 00:00:33.774000,0 days 00:00:54.438000,0 days 00:00:36.835000,0 days 00:31:38.006000,0 days 00:32:32.444000,0 days 00:33:09.279000,275.0,191.0,,285.0,False,HARD,9.0,True,Aston Martin,0 days 00:31:04.232000,2022-08-26 15:16:04.493,1,,False,,False,False
0 days 00:41:46.726000,VET,5,,10.0,2.0,0 days 00:39:44.483000,,,0 days 00:00:57.779000,0 days 00:00:33.679000,,0 days 00:41:13.153000,0 days 00:41:46.726000,262.0,183.0,226.0,256.0,False,SOFT,1.0,True,Aston Martin,0 days 00:33:09.279000,2022-08-26 15:18:09.540,1,,False,,False,False
0 days 00:43:34.593000,VET,5,,11.0,2.0,,,0 days 00:00:31.169000,0 days 00:00:47.315000,0 days 00:00:29.383000,0 days 00:42:17.895000,0 days 00:43:05.210000,0 days 00:43:34.593000,325.0,205.0,218.0,309.0,True,SOFT,2.0,True,Aston Martin,0 days 00:41:46.726000,2022-08-26 15:26:46.987,1,,False,,False,True
0 days 00:46:15.473000,VET,5,,12.0,2.0,,,0 days 00:00:40.892000,0 days 00:01:13.732000,0 days 00:00:46.280000,0 days 00:44:15.546000,0 days 00:45:29.297000,0 days 00:46:15.490000,186.0,137.0,225.0,239.0,False,SOFT,3.0,True,Aston Martin,0 days 00:43:34.593000,2022-08-26 15:28:34.854,1,,False,,False,False
0 days 00:48:04.563000,VET,5,,13.0,2.0,,,0 days 00:00:31.688000,0 days 00:00:47.658000,0 days 00:00:29.744000,0 days 00:46:47.161000,0 days 00:47:34.819000,0 days 00:48:04.563000,310.0,203.0,216.0,305.0,False,SOFT,4.0,True,Aston Martin,0 days 00:46:15.473000,2022-08-26 15:31:15.734,1,,False,,False,True
0 days 00:50:08.413000,VET,5,,14.0,2.0,,0 days 00:50:04.575000,0 days 00:00:34.127000,0 days 00:00:52.199000,0 days 00:00:37.524000,0 days 00:48:38.690000,0 days 00:49:30.889000,0 days 00:50:08.413000,287.0,186.0,,273.0,False,SOFT,5.0,True,Aston Martin,0 days 00:48:04.563000,2022-08-26 15:33:04.824,1,,False,,False,False
0 days 01:01:16.598000,VET,5,,15.0,3.0,0 days 00:58:50.996000,0 days 01:01:12.760000,,0 days 00:00:53.005000,0 days 00:00:40.012000,,0 days 01:00:36.741000,0 days 01:01:16.598000,295.0,188.0,,246.0,False,SOFT,6.0,False,Aston Martin,0 days 00:50:08.413000,2022-08-26 15:35:08.674,12,,False,,False,False
0 days 01:12:51.438000,VET,5,,16.0,4.0,0 days 01:10:21.551000,0 days 01:12:47.582000,,0 days 00:01:09.571000,0 days 00:00:46.861000,,0 days 01:12:04.704000,0 days 01:12:51.438000,242.0,139.0,,210.0,False,WET,1.0,True,Aston Martin,0 days 01:01:16.598000,2022-08-26 15:46:16.859,12,,False,,False,False
0 days 01:16:46.284000,VET,5,,17.0,5.0,0 days 01:14:39.756000,,,0 days 00:00:58.303000,0 days 00:00:32.023000,,0 days 01:16:14.407000,0 days 01:16:46.284000,203.0,187.0,205.0,219.0,False,SOFT,7.0,False,Aston Martin,0 days 01:12:51.438000,2022-08-26 15:57:51.699,1,,False,,False,False
0 days 01:19:09.898000,VET,5,,18.0,5.0,,,0 days 00:00:34.705000,0 days 00:00:55.901000,0 days 00:00:53.008000,0 days 01:17:20.989000,0 days 01:18:16.890000,0 days 01:19:09.898000,257.0,185.0,49.0,249.0,False,SOFT,8.0,False,Aston Martin,0 days 01:16:46.284000,2022-08-26 16:01:46.545,1,,False,,False,True
0 days 01:21:43.558000,VET,5,,19.0,5.0,,0 days 01:21:39.702000,0 days 00:01:00.961000,0 days 00:00:53.184000,0 days 00:00:39.549000,0 days 01:20:10.994000,0 days 01:21:04.200000,0 days 01:21:43.558000,271.0,189.0,,239.0,False,SOFT,9.0,False,Aston Martin,0 days 01:19:09.898000,2022-08-26 16:04:10.159,1,,False,,False,False
0 days 00:18:31.941000,LAT,6,,1.0,1.0,0 days 00:16:20.407000,,,0 days 00:01:02.586000,0 days 00:00:34.834000,,0 days 00:17:57.281000,0 days 00:18:32.068000,291.0,172.0,215.0,230.0,False,HARD,1.0,True,Williams,0 days 00:16:20.407000,2022-08-26 15:01:20.668,1,,False,,False,False
