Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:18:28.241000,PER,11,,1.0,1.0,0 days 00:15:42.135000,0 days 00:18:22.917000,,0 days 00:01:21.568000,0 days 00:00:50.971000,,0 days 00:17:37.395000,0 days 00:18:28.241000,214.0,118.0,,180.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 00:15:42.135000,2022-08-26 12:00:43.920,1,,False,,False,False
0 days 00:24:46.159000,PER,11,,2.0,2.0,0 days 00:22:37.436000,,,0 days 00:00:59.086000,0 days 00:00:39.554000,,0 days 00:24:06.798000,0 days 00:24:46.232000,266.0,183.0,221.0,246.0,False,HARD,1.0,True,Red Bull Racing,0 days 00:18:28.241000,2022-08-26 12:03:30.026,1,,False,,False,False
0 days 00:26:36.595000,PER,11,,3.0,2.0,,,0 days 00:00:31.958000,0 days 00:00:48.555000,0 days 00:00:29.923000,0 days 00:25:18.117000,0 days 00:26:06.672000,0 days 00:26:36.595000,337.0,196.0,216.0,296.0,True,HARD,2.0,True,Red Bull Racing,0 days 00:24:46.159000,2022-08-26 12:09:47.944,1,,False,,False,True
0 days 00:28:45.461000,PER,11,,4.0,2.0,,,0 days 00:00:35.981000,0 days 00:00:57.979000,0 days 00:00:34.906000,0 days 00:27:12.576000,0 days 00:28:10.555000,0 days 00:28:45.461000,252.0,151.0,221.0,278.0,False,HARD,3.0,True,Red Bull Racing,0 days 00:26:36.595000,2022-08-26 12:11:38.380,1,,False,,False,True
0 days 00:30:34.597000,PER,11,,5.0,2.0,,,0 days 00:00:31.537000,0 days 00:00:47.561000,0 days 00:00:30.038000,0 days 00:29:16.998000,0 days 00:30:04.559000,0 days 00:30:34.597000,337.0,196.0,215.0,305.0,True,HARD,4.0,True,Red Bull Racing,0 days 00:28:45.461000,2022-08-26 12:13:47.246,1,,False,,False,True
0 days 00:32:55.437000,PER,11,,6.0,2.0,,,0 days 00:00:41.302000,0 days 00:01:06.343000,0 days 00:00:33.195000,0 days 00:31:15.899000,0 days 00:32:22.242000,0 days 00:32:55.437000,229.0,156.0,222.0,232.0,False,HARD,5.0,True,Red Bull Racing,0 days 00:30:34.597000,2022-08-26 12:15:36.382,1,,False,,False,True
0 days 00:34:43.911000,PER,11,,7.0,2.0,,,0 days 00:00:31.510000,0 days 00:00:47.176000,0 days 00:00:29.788000,0 days 00:33:26.947000,0 days 00:34:14.123000,0 days 00:34:43.911000,335.0,195.0,217.0,305.0,True,HARD,6.0,True,Red Bull Racing,0 days 00:32:55.437000,2022-08-26 12:17:57.222,1,,False,,False,True
0 days 00:36:52.524000,PER,11,,8.0,2.0,,0 days 00:36:46.388000,0 days 00:00:36.600000,0 days 00:00:52.207000,0 days 00:00:39.806000,0 days 00:35:20.511000,0 days 00:36:12.718000,0 days 00:36:52.524000,308.0,186.0,,282.0,False,HARD,7.0,True,Red Bull Racing,0 days 00:34:43.911000,2022-08-26 12:19:45.696,1,,False,,False,False
0 days 00:51:14.183000,PER,11,,9.0,3.0,0 days 00:49:07.119000,,,0 days 00:00:58.558000,0 days 00:00:36.581000,,0 days 00:50:37.668000,0 days 00:51:14.183000,269.0,178.0,222.0,266.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:36:52.524000,2022-08-26 12:21:54.309,1,,False,,False,False
0 days 01:07:02.531000,PER,11,,10.0,3.0,,0 days 00:53:43.367000,0 days 00:00:35.571000,,,0 days 00:51:49.826000,,,270.0,,,224.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:51:14.183000,2022-08-26 12:36:15.968,125,,False,,False,False
0 days 01:09:06.028000,PER,11,,11.0,4.0,0 days 01:07:02.531000,,,0 days 00:00:59.380000,0 days 00:00:33.232000,,0 days 01:08:32.991000,0 days 01:09:06.075000,281.0,144.0,222.0,226.0,False,SOFT,3.0,False,Red Bull Racing,0 days 01:07:02.531000,2022-08-26 12:52:04.316,1,,False,,False,False
0 days 01:11:20.427000,PER,11,,12.0,4.0,,0 days 01:11:15.608000,0 days 00:00:31.276000,0 days 00:00:53.338000,0 days 00:00:49.785000,0 days 01:09:37.304000,0 days 01:10:30.642000,0 days 01:11:20.427000,335.0,125.0,,304.0,False,SOFT,4.0,False,Red Bull Racing,0 days 01:09:06.028000,2022-08-26 12:54:07.813,1,,False,,False,False
0 days 01:14:28.924000,PER,11,,13.0,5.0,0 days 01:11:37.524000,0 days 01:14:24.899000,0 days 00:01:02.783000,0 days 00:01:14.154000,0 days 00:00:51.557000,0 days 01:12:23.343000,0 days 01:13:37.492000,0 days 01:14:28.924000,315.0,113.0,,293.0,False,SOFT,5.0,False,Red Bull Racing,0 days 01:11:20.427000,2022-08-26 12:56:22.212,1,,False,,False,False
0 days 00:18:35.563000,ALO,14,,1.0,1.0,0 days 00:15:33.346000,0 days 00:18:31.791000,,0 days 00:01:17.936000,0 days 00:00:48.695000,,0 days 00:17:47.102000,0 days 00:18:35.602000,244.0,125.0,,176.0,False,INTERMEDIATE,1.0,True,Alpine,0 days 00:15:33.346000,2022-08-26 12:00:35.131,1,,False,,False,False
0 days 00:20:57.691000,ALO,14,,2.0,2.0,0 days 00:18:57.785000,,0 days 00:00:52.906000,0 days 00:00:55.155000,0 days 00:00:34.067000,0 days 00:19:28.469000,0 days 00:20:23.624000,0 days 00:20:57.691000,291.0,188.0,218.0,258.0,False,SOFT,1.0,True,Alpine,0 days 00:18:35.563000,2022-08-26 12:03:37.348,1,,False,,False,False
0 days 00:22:49.896000,ALO,14,,3.0,2.0,,,0 days 00:00:32.198000,0 days 00:00:49.564000,0 days 00:00:30.443000,0 days 00:21:29.889000,0 days 00:22:19.453000,0 days 00:22:49.896000,303.0,193.0,213.0,304.0,True,SOFT,2.0,True,Alpine,0 days 00:20:57.691000,2022-08-26 12:05:59.476,1,,False,,False,True
0 days 00:24:41.632000,ALO,14,,4.0,2.0,,,0 days 00:00:32.222000,0 days 00:00:49.299000,0 days 00:00:30.215000,0 days 00:23:22.118000,0 days 00:24:11.417000,0 days 00:24:41.632000,304.0,191.0,212.0,308.0,True,SOFT,3.0,True,Alpine,0 days 00:22:49.896000,2022-08-26 12:07:51.681,1,,False,,False,True
0 days 00:27:03.641000,ALO,14,,5.0,2.0,,,0 days 00:00:32.538000,0 days 00:01:05.328000,0 days 00:00:44.143000,0 days 00:25:14.170000,0 days 00:26:19.498000,0 days 00:27:03.641000,315.0,156.0,222.0,,False,SOFT,4.0,True,Alpine,0 days 00:24:41.632000,2022-08-26 12:09:43.417,1,,False,,False,True
0 days 00:28:53.305000,ALO,14,,6.0,2.0,,,0 days 00:00:31.537000,0 days 00:00:48.200000,0 days 00:00:29.927000,0 days 00:27:35.178000,0 days 00:28:23.378000,0 days 00:28:53.305000,327.0,194.0,214.0,309.0,True,SOFT,5.0,True,Alpine,0 days 00:27:03.641000,2022-08-26 12:12:05.426,1,,False,,False,True
0 days 00:31:13.623000,ALO,14,,7.0,2.0,,0 days 00:31:09.822000,0 days 00:00:38.252000,0 days 00:01:00.421000,0 days 00:00:41.645000,0 days 00:29:31.557000,0 days 00:30:31.978000,0 days 00:31:13.623000,291.0,162.0,,211.0,False,SOFT,6.0,True,Alpine,0 days 00:28:53.305000,2022-08-26 12:13:55.090,1,,False,,False,False
0 days 00:44:07.034000,ALO,14,,8.0,3.0,0 days 00:41:47.083000,,,0 days 00:00:58.444000,0 days 00:00:34.130000,,0 days 00:43:32.983000,0 days 00:44:07.061000,307.0,167.0,221.0,268.0,False,SOFT,7.0,False,Alpine,0 days 00:31:13.623000,2022-08-26 12:16:15.408,1,,False,,False,False
0 days 00:45:56.765000,ALO,14,,9.0,3.0,,,0 days 00:00:31.626000,0 days 00:00:47.938000,0 days 00:00:30.167000,0 days 00:44:38.660000,0 days 00:45:26.598000,0 days 00:45:56.765000,323.0,189.0,214.0,307.0,False,SOFT,8.0,False,Alpine,0 days 00:44:07.034000,2022-08-26 12:29:08.819,1,,False,,False,True
0 days 00:48:16.817000,ALO,14,,10.0,3.0,,,0 days 00:00:38.380000,0 days 00:01:06.810000,0 days 00:00:34.862000,0 days 00:46:35.145000,0 days 00:47:41.955000,0 days 00:48:16.817000,299.0,168.0,222.0,230.0,False,SOFT,9.0,False,Alpine,0 days 00:45:56.765000,2022-08-26 12:30:58.550,1,,False,,False,True
0 days 00:50:06.846000,ALO,14,,11.0,3.0,,,0 days 00:00:31.608000,0 days 00:00:48.321000,0 days 00:00:30.100000,0 days 00:48:48.425000,0 days 00:49:36.746000,0 days 00:50:06.846000,326.0,188.0,213.0,308.0,False,SOFT,10.0,False,Alpine,0 days 00:48:16.817000,2022-08-26 12:33:18.602,1,,False,,False,True
0 days 01:06:01.832000,ALO,14,,12.0,3.0,,0 days 00:52:03.316000,0 days 00:00:33.334000,0 days 00:00:49.054000,,0 days 00:50:40.267000,0 days 00:51:29.299000,,319.0,184.0,,284.0,False,SOFT,11.0,False,Alpine,0 days 00:50:06.846000,2022-08-26 12:35:08.631,125,,False,,False,False
0 days 01:08:01.777000,ALO,14,,13.0,4.0,0 days 01:06:01.832000,,,0 days 00:00:55.555000,0 days 00:00:34.210000,,0 days 01:07:27.706000,0 days 01:08:01.784000,307.0,166.0,223.0,264.0,False,SOFT,1.0,True,Alpine,0 days 01:06:01.832000,2022-08-26 12:51:03.617,1,,False,,False,False
0 days 01:10:05.029000,ALO,14,,14.0,4.0,,0 days 01:10:01.150000,0 days 00:00:31.306000,0 days 00:00:48.553000,0 days 00:00:43.393000,0 days 01:08:33.083000,0 days 01:09:21.636000,0 days 01:10:05.029000,325.0,134.0,,308.0,False,SOFT,2.0,True,Alpine,0 days 01:08:01.777000,2022-08-26 12:53:03.562,1,,False,,False,False
0 days 01:16:02.118000,ALO,14,,15.0,5.0,0 days 01:13:39.158000,,,0 days 00:01:09.583000,0 days 00:00:37.981000,,0 days 01:15:24.262000,0 days 01:16:02.118000,231.0,156.0,190.0,189.0,False,INTERMEDIATE,2.0,False,Alpine,0 days 01:10:05.029000,2022-08-26 12:55:06.814,1,,False,,False,False
0 days 01:18:30.512000,ALO,14,,16.0,5.0,,,0 days 00:00:37.088000,0 days 00:01:06.592000,0 days 00:00:44.714000,0 days 01:16:39.206000,0 days 01:17:45.798000,0 days 01:18:30.512000,221.0,162.0,49.0,243.0,False,INTERMEDIATE,3.0,False,Alpine,0 days 01:16:02.118000,2022-08-26 13:01:03.903,1,,False,,False,True
0 days 01:21:40.538000,ALO,14,,17.0,5.0,,0 days 01:21:36.668000,0 days 00:01:20.496000,0 days 00:01:05.640000,0 days 00:00:43.902000,0 days 01:19:51.090000,0 days 01:20:56.720000,0 days 01:21:40.538000,250.0,162.0,,262.0,False,INTERMEDIATE,4.0,False,Alpine,0 days 01:18:30.512000,2022-08-26 13:03:32.297,1,,False,,False,False
0 days 00:18:40.922000,LEC,16,,1.0,1.0,0 days 00:15:49.257000,0 days 00:18:37.062000,,0 days 00:01:22.452000,0 days 00:00:50.657000,,0 days 00:17:50.265000,0 days 00:18:41.249000,199.0,114.0,,188.0,False,INTERMEDIATE,1.0,True,Ferrari,0 days 00:15:49.257000,2022-08-26 12:00:51.042,1,,False,,False,False
0 days 00:21:15.583000,LEC,16,,2.0,2.0,0 days 00:19:09.603000,,0 days 00:01:05.326000,0 days 00:00:55.203000,0 days 00:00:34.171000,0 days 00:19:46.399000,0 days 00:20:41.610000,0 days 00:21:15.655000,196.0,194.0,211.0,245.0,False,HARD,1.0,True,Ferrari,0 days 00:18:40.922000,2022-08-26 12:03:42.707,1,,False,,False,False
0 days 00:23:07.255000,LEC,16,,3.0,2.0,,,0 days 00:00:32.732000,0 days 00:00:48.401000,0 days 00:00:30.539000,0 days 00:21:48.315000,0 days 00:22:36.716000,0 days 00:23:07.255000,300.0,190.0,213.0,295.0,True,HARD,2.0,True,Ferrari,0 days 00:21:15.583000,2022-08-26 12:06:17.368,1,,False,,False,True
0 days 00:24:57.670000,LEC,16,,4.0,2.0,,,0 days 00:00:32.445000,0 days 00:00:47.662000,0 days 00:00:30.308000,0 days 00:23:39.700000,0 days 00:24:27.362000,0 days 00:24:57.670000,301.0,198.0,212.0,303.0,True,HARD,3.0,True,Ferrari,0 days 00:23:07.255000,2022-08-26 12:08:09.040,1,,False,,False,True
0 days 00:26:48.442000,LEC,16,,5.0,2.0,,,0 days 00:00:32.622000,0 days 00:00:47.685000,0 days 00:00:30.465000,0 days 00:25:30.292000,0 days 00:26:17.977000,0 days 00:26:48.442000,299.0,197.0,212.0,301.0,False,HARD,4.0,True,Ferrari,0 days 00:24:57.670000,2022-08-26 12:09:59.455,1,,False,,False,True
0 days 00:28:38.643000,LEC,16,,6.0,2.0,,,0 days 00:00:32.441000,0 days 00:00:47.587000,0 days 00:00:30.173000,0 days 00:27:20.883000,0 days 00:28:08.470000,0 days 00:28:38.643000,300.0,197.0,215.0,303.0,True,HARD,5.0,True,Ferrari,0 days 00:26:48.442000,2022-08-26 12:11:50.227,1,,False,,False,True
0 days 00:31:18.751000,LEC,16,,7.0,2.0,,,0 days 00:00:32.225000,0 days 00:01:22.779000,0 days 00:00:45.113000,0 days 00:29:11.031000,0 days 00:30:33.691000,0 days 00:31:18.836000,315.0,134.0,217.0,301.0,False,HARD,6.0,True,Ferrari,0 days 00:28:38.643000,2022-08-26 12:13:40.428,1,,False,,False,False
0 days 00:33:07.768000,LEC,16,,8.0,2.0,,,0 days 00:00:31.744000,0 days 00:00:47.282000,0 days 00:00:29.991000,0 days 00:31:50.495000,0 days 00:32:37.777000,0 days 00:33:07.768000,320.0,197.0,214.0,306.0,True,HARD,7.0,True,Ferrari,0 days 00:31:18.751000,2022-08-26 12:16:20.536,1,,False,,False,True
0 days 00:35:32.678000,LEC,16,,9.0,2.0,,0 days 00:35:28.918000,0 days 00:00:40.598000,0 days 00:01:03.890000,0 days 00:00:40.422000,0 days 00:33:48.366000,0 days 00:34:52.256000,0 days 00:35:32.678000,199.0,172.0,,204.0,False,HARD,8.0,True,Ferrari,0 days 00:33:07.768000,2022-08-26 12:18:09.553,1,,False,,False,False
0 days 00:49:54.281000,LEC,16,,10.0,3.0,0 days 00:47:30.322000,,,0 days 00:01:03.007000,0 days 00:00:35.198000,,0 days 00:49:19.213000,0 days 00:49:54.323000,214.0,183.0,221.0,233.0,False,SOFT,1.0,True,Ferrari,0 days 00:35:32.678000,2022-08-26 12:20:34.463,1,,False,,False,False
0 days 00:51:40.888000,LEC,16,,11.0,3.0,,,0 days 00:00:31.190000,0 days 00:00:45.858000,0 days 00:00:29.559000,0 days 00:50:25.471000,0 days 00:51:11.329000,0 days 00:51:40.888000,324.0,201.0,216.0,308.0,True,SOFT,2.0,True,Ferrari,0 days 00:49:54.281000,2022-08-26 12:34:56.066,12,,False,,False,True
0 days 01:06:19.730000,LEC,16,,12.0,3.0,,0 days 00:54:16.414000,,,,,,,,,,,False,SOFT,3.0,True,Ferrari,0 days 00:51:40.888000,2022-08-26 12:36:42.673,251,,False,,False,False
0 days 01:08:24.444000,LEC,16,,13.0,4.0,0 days 01:06:19.730000,,,0 days 00:00:51.896000,0 days 00:00:36.204000,,0 days 01:07:48.345000,0 days 01:08:24.588000,296.0,193.0,215.0,276.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:06:19.730000,2022-08-26 12:51:21.515,1,,False,,False,False
0 days 01:10:20.859000,LEC,16,,14.0,4.0,,,0 days 00:00:32.247000,0 days 00:00:51.228000,0 days 00:00:32.940000,0 days 01:08:56.691000,0 days 01:09:47.919000,0 days 01:10:20.859000,314.0,156.0,209.0,300.0,False,MEDIUM,2.0,True,Ferrari,0 days 01:08:24.444000,2022-08-26 12:53:26.229,1,,False,,False,True
0 days 01:12:25.154000,LEC,16,,15.0,4.0,,,0 days 00:00:32.449000,0 days 00:00:57.977000,0 days 00:00:33.869000,0 days 01:10:53.308000,0 days 01:11:51.285000,0 days 01:12:25.154000,305.0,149.0,212.0,299.0,False,MEDIUM,3.0,True,Ferrari,0 days 01:10:20.859000,2022-08-26 12:55:22.644,1,,False,,False,True
0 days 01:15:03.015000,LEC,16,,16.0,4.0,,0 days 01:14:59.056000,0 days 00:00:32.491000,0 days 00:01:13.297000,0 days 00:00:52.093000,0 days 01:12:57.748000,0 days 01:14:11.046000,0 days 01:15:03.015000,306.0,121.0,,296.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:12:25.154000,2022-08-26 12:57:26.939,1,,False,,False,False
0 days 00:20:05.717000,STR,18,,1.0,1.0,0 days 00:17:19.318000,0 days 00:20:01.878000,,0 days 00:01:22.343000,0 days 00:00:46.722000,,0 days 00:19:18.995000,0 days 00:20:05.743000,201.0,131.0,,184.0,False,INTERMEDIATE,1.0,True,Aston Martin,0 days 00:17:19.318000,2022-08-26 12:02:21.103,1,,False,,False,False
0 days 00:27:12.063000,STR,18,,2.0,2.0,0 days 00:25:09.001000,,,0 days 00:00:54.598000,0 days 00:00:35.620000,,0 days 00:26:36.698000,0 days 00:27:12.156000,298.0,188.0,216.0,254.0,False,HARD,1.0,True,Aston Martin,0 days 00:20:05.717000,2022-08-26 12:05:07.502,1,,False,,False,False
0 days 00:29:03.963000,STR,18,,3.0,2.0,,,0 days 00:00:32.048000,0 days 00:00:49.346000,0 days 00:00:30.506000,0 days 00:27:44.111000,0 days 00:28:33.457000,0 days 00:29:03.963000,316.0,195.0,207.0,300.0,True,HARD,2.0,True,Aston Martin,0 days 00:27:12.063000,2022-08-26 12:12:13.848,1,,False,,False,True
0 days 00:30:54.984000,STR,18,,4.0,2.0,,,0 days 00:00:32.012000,0 days 00:00:48.821000,0 days 00:00:30.188000,0 days 00:29:35.975000,0 days 00:30:24.796000,0 days 00:30:54.984000,314.0,198.0,217.0,304.0,True,HARD,3.0,True,Aston Martin,0 days 00:29:03.963000,2022-08-26 12:14:05.748,1,,False,,False,True
0 days 00:32:45.643000,STR,18,,5.0,2.0,,,0 days 00:00:31.776000,0 days 00:00:48.709000,0 days 00:00:30.174000,0 days 00:31:26.760000,0 days 00:32:15.469000,0 days 00:32:45.643000,318.0,196.0,216.0,305.0,True,HARD,4.0,True,Aston Martin,0 days 00:30:54.984000,2022-08-26 12:15:56.769,1,,False,,False,True
0 days 00:35:22.255000,STR,18,,6.0,2.0,,,0 days 00:00:43.706000,0 days 00:01:13.302000,0 days 00:00:39.590000,0 days 00:33:29.558000,0 days 00:34:42.855000,0 days 00:35:22.332000,230.0,151.0,222.0,187.0,False,HARD,5.0,True,Aston Martin,0 days 00:32:45.643000,2022-08-26 12:17:47.428,1,,False,,False,False
0 days 00:37:12.532000,STR,18,,7.0,2.0,,,0 days 00:00:31.787000,0 days 00:00:48.332000,0 days 00:00:30.158000,0 days 00:35:54.042000,0 days 00:36:42.374000,0 days 00:37:12.532000,322.0,194.0,208.0,304.0,True,HARD,6.0,True,Aston Martin,0 days 00:35:22.255000,2022-08-26 12:20:24.040,1,,False,,False,True
0 days 00:39:18.153000,STR,18,,8.0,2.0,,0 days 00:39:14.347000,0 days 00:00:34.743000,0 days 00:00:53.107000,0 days 00:00:37.771000,0 days 00:37:47.275000,0 days 00:38:40.382000,0 days 00:39:18.153000,286.0,181.0,,259.0,False,HARD,7.0,True,Aston Martin,0 days 00:37:12.532000,2022-08-26 12:22:14.317,1,,False,,False,False
0 days 00:47:38.741000,STR,18,,9.0,3.0,0 days 00:45:26.463000,,,0 days 00:01:06.271000,0 days 00:00:36.504000,,0 days 00:47:02.420000,0 days 00:47:38.750000,312.0,118.0,223.0,287.0,False,SOFT,1.0,True,Aston Martin,0 days 00:39:18.153000,2022-08-26 12:24:19.938,1,,False,,False,False
0 days 00:49:26.178000,STR,18,,10.0,3.0,,,0 days 00:00:31.340000,0 days 00:00:46.509000,0 days 00:00:29.588000,0 days 00:48:10.081000,0 days 00:48:56.590000,0 days 00:49:26.178000,327.0,202.0,217.0,308.0,True,SOFT,2.0,True,Aston Martin,0 days 00:47:38.741000,2022-08-26 12:32:40.526,1,,False,,False,True
0 days 01:06:08.324000,STR,18,,11.0,3.0,,0 days 00:52:37.444000,0 days 00:00:48.909000,0 days 00:01:24.755000,,0 days 00:50:15.286000,0 days 00:51:39.859000,,178.0,92.0,,185.0,False,SOFT,3.0,True,Aston Martin,0 days 00:49:26.178000,2022-08-26 12:34:27.963,125,,False,,False,False
0 days 01:08:14.609000,STR,18,,12.0,4.0,0 days 01:06:08.324000,,,0 days 00:00:53.077000,0 days 00:00:43.661000,,0 days 01:07:31.109000,0 days 01:08:14.637000,302.0,178.0,212.0,284.0,False,SOFT,4.0,False,Aston Martin,0 days 01:06:08.324000,2022-08-26 12:51:10.109,1,,False,,False,False
0 days 01:10:34.992000,STR,18,,13.0,4.0,,0 days 01:10:31.157000,0 days 00:00:32.385000,0 days 00:00:54.290000,0 days 00:00:53.708000,0 days 01:08:46.994000,0 days 01:09:41.284000,0 days 01:10:34.992000,297.0,101.0,,302.0,False,SOFT,5.0,False,Aston Martin,0 days 01:08:14.609000,2022-08-26 12:53:16.394,1,,False,,False,False
0 days 00:18:29.543000,MAG,20,,1.0,1.0,0 days 00:15:53.896000,0 days 00:18:25.595000,,0 days 00:01:12.581000,0 days 00:00:43.758000,,0 days 00:17:45.923000,0 days 00:18:29.543000,198.0,130.0,,213.0,False,INTERMEDIATE,1.0,True,Haas F1 Team,0 days 00:15:53.896000,2022-08-26 12:00:55.681,1,,False,,False,False
0 days 00:25:33.181000,MAG,20,,2.0,2.0,0 days 00:23:37.418000,,,0 days 00:00:52.097000,0 days 00:00:34.275000,,0 days 00:24:59.107000,0 days 00:25:33.261000,308.0,190.0,215.0,261.0,False,HARD,1.0,True,Haas F1 Team,0 days 00:18:29.543000,2022-08-26 12:03:31.328,1,,False,,False,False
0 days 00:27:25.276000,MAG,20,,3.0,2.0,,,0 days 00:00:32.284000,0 days 00:00:49.307000,0 days 00:00:30.504000,0 days 00:26:05.465000,0 days 00:26:54.772000,0 days 00:27:25.276000,314.0,192.0,213.0,302.0,True,HARD,2.0,True,Haas F1 Team,0 days 00:25:33.181000,2022-08-26 12:10:34.966,1,,False,,False,True
0 days 00:29:17.685000,MAG,20,,4.0,2.0,,,0 days 00:00:32.476000,0 days 00:00:49.196000,0 days 00:00:30.737000,0 days 00:27:57.752000,0 days 00:28:46.948000,0 days 00:29:17.685000,312.0,193.0,212.0,303.0,False,HARD,3.0,True,Haas F1 Team,0 days 00:27:25.276000,2022-08-26 12:12:27.061,1,,False,,False,True
0 days 00:31:09.866000,MAG,20,,5.0,2.0,,,0 days 00:00:32.359000,0 days 00:00:49.180000,0 days 00:00:30.642000,0 days 00:29:50.044000,0 days 00:30:39.224000,0 days 00:31:09.866000,315.0,187.0,212.0,304.0,False,HARD,4.0,True,Haas F1 Team,0 days 00:29:17.685000,2022-08-26 12:14:19.470,1,,False,,False,True
0 days 00:33:36.493000,MAG,20,,6.0,2.0,,0 days 00:33:32.583000,0 days 00:00:41.250000,0 days 00:01:06.536000,0 days 00:00:38.841000,0 days 00:31:51.116000,0 days 00:32:57.652000,0 days 00:33:36.493000,135.0,155.0,,204.0,False,HARD,5.0,True,Haas F1 Team,0 days 00:31:09.866000,2022-08-26 12:16:11.651,1,,False,,False,False
