Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:55:13.895000,VER,1,,13.0,2.0,,,0 days 00:00:30.993000,0 days 00:00:45.316000,0 days 00:00:29.171000,0 days 00:53:59.408000,0 days 00:54:44.724000,0 days 00:55:13.895000,336.0,202.0,222.0,308.0,True,SOFT,6.0,False,Red Bull Racing,0 days 00:53:28.415000,2022-08-27 11:38:28.837,1,,False,,False,True
0 days 00:57:12.856000,VER,1,,14.0,2.0,,0 days 00:57:09.084000,0 days 00:00:33.920000,0 days 00:00:48.612000,0 days 00:00:36.429000,0 days 00:55:47.815000,0 days 00:56:36.427000,0 days 00:57:12.856000,279.0,200.0,,286.0,False,SOFT,7.0,False,Red Bull Racing,0 days 00:55:13.895000,2022-08-27 11:40:14.317,1,,False,,False,False
0 days 01:11:16.838000,VER,1,,15.0,3.0,0 days 01:04:57.373000,0 days 01:07:19.156000,,,,,,,247.0,,,224.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:57:12.856000,2022-08-27 11:42:13.278,125,,False,,False,False
0 days 01:13:28.608000,VER,1,,16.0,4.0,0 days 01:11:16.838000,,,0 days 00:00:57.793000,0 days 00:00:42.341000,,0 days 01:12:46.391000,0 days 01:13:28.654000,279.0,94.0,227.0,254.0,False,SOFT,2.0,False,Red Bull Racing,0 days 01:11:16.838000,2022-08-27 11:56:17.260,1,,False,,False,False
0 days 01:15:13.792000,VER,1,,17.0,4.0,,,0 days 00:00:31.169000,0 days 00:00:44.997000,0 days 00:00:29.018000,0 days 01:13:59.777000,0 days 01:14:44.774000,0 days 01:15:13.792000,338.0,206.0,221.0,309.0,True,SOFT,3.0,False,Red Bull Racing,0 days 01:13:28.608000,2022-08-27 11:58:29.030,1,,False,,False,True
0 days 01:17:27.678000,VER,1,,18.0,4.0,,,0 days 00:00:40.879000,0 days 00:00:52.401000,0 days 00:00:40.606000,0 days 01:15:54.671000,0 days 01:16:47.072000,0 days 01:17:27.678000,234.0,203.0,79.0,239.0,False,SOFT,4.0,False,Red Bull Racing,0 days 01:15:13.792000,2022-08-27 12:00:14.214,1,,False,,False,True
0 days 01:19:48.229000,VER,1,,19.0,4.0,,0 days 01:19:44.415000,0 days 00:00:55.790000,0 days 00:00:48.743000,0 days 00:00:36.018000,0 days 01:18:23.468000,0 days 01:19:12.211000,0 days 01:19:48.229000,280.0,203.0,,289.0,False,SOFT,5.0,False,Red Bull Racing,0 days 01:17:27.678000,2022-08-27 12:02:28.100,1,,False,,False,False
0 days 00:18:13.246000,RIC,3,,1.0,1.0,0 days 00:16:02.355000,,,0 days 00:00:51.758000,0 days 00:00:33.405000,,0 days 00:17:40.008000,0 days 00:18:13.353000,297.0,190.0,217.0,231.0,False,SOFT,7.0,False,McLaren,0 days 00:16:02.355000,2022-08-27 11:01:02.777,1,,False,,False,False
0 days 00:20:03.335000,RIC,3,,2.0,1.0,,,0 days 00:00:31.885000,0 days 00:00:48.004000,0 days 00:00:30.200000,0 days 00:18:45.131000,0 days 00:19:33.135000,0 days 00:20:03.335000,318.0,196.0,214.0,303.0,True,SOFT,8.0,False,McLaren,0 days 00:18:13.246000,2022-08-27 11:03:13.668,1,,False,,False,True
0 days 00:21:54.438000,RIC,3,,3.0,1.0,,,0 days 00:00:32.322000,0 days 00:00:48.330000,0 days 00:00:30.451000,0 days 00:20:35.657000,0 days 00:21:23.987000,0 days 00:21:54.438000,301.0,194.0,212.0,302.0,False,SOFT,9.0,False,McLaren,0 days 00:20:03.335000,2022-08-27 11:05:03.757,1,,False,,False,True
0 days 00:23:45.212000,RIC,3,,4.0,1.0,,,0 days 00:00:32.275000,0 days 00:00:48.114000,0 days 00:00:30.385000,0 days 00:22:26.713000,0 days 00:23:14.827000,0 days 00:23:45.212000,307.0,191.0,211.0,303.0,False,SOFT,10.0,False,McLaren,0 days 00:21:54.438000,2022-08-27 11:06:54.860,1,,False,,False,True
0 days 00:25:42.778000,RIC,3,,5.0,1.0,,0 days 00:25:38.973000,0 days 00:00:32.342000,0 days 00:00:49.538000,0 days 00:00:35.686000,0 days 00:24:17.554000,0 days 00:25:07.092000,0 days 00:25:42.778000,,181.0,,302.0,False,SOFT,11.0,False,McLaren,0 days 00:23:45.212000,2022-08-27 11:08:45.634,1,,False,,False,False
0 days 00:27:52.749000,RIC,3,,6.0,2.0,0 days 00:26:02.752000,,0 days 00:00:48.936000,0 days 00:00:50.606000,0 days 00:00:30.429000,0 days 00:26:31.714000,0 days 00:27:22.320000,0 days 00:27:52.749000,192.0,191.0,215.0,288.0,False,HARD,1.0,True,McLaren,0 days 00:25:42.778000,2022-08-27 11:10:43.200,1,,False,,False,False
0 days 00:29:44.183000,RIC,3,,7.0,2.0,,,0 days 00:00:32.320000,0 days 00:00:48.818000,0 days 00:00:30.296000,0 days 00:28:25.069000,0 days 00:29:13.887000,0 days 00:29:44.183000,307.0,194.0,213.0,305.0,False,HARD,2.0,True,McLaren,0 days 00:27:52.749000,2022-08-27 11:12:53.171,1,,False,,False,True
0 days 00:31:35.649000,RIC,3,,8.0,2.0,,,0 days 00:00:32.258000,0 days 00:00:48.940000,0 days 00:00:30.268000,0 days 00:30:16.441000,0 days 00:31:05.381000,0 days 00:31:35.649000,306.0,195.0,211.0,,False,HARD,3.0,True,McLaren,0 days 00:29:44.183000,2022-08-27 11:14:44.605,1,,False,,False,True
0 days 00:33:26.867000,RIC,3,,9.0,2.0,,,0 days 00:00:32.460000,0 days 00:00:48.495000,0 days 00:00:30.263000,0 days 00:32:08.109000,0 days 00:32:56.604000,0 days 00:33:26.867000,305.0,194.0,212.0,303.0,False,HARD,4.0,True,McLaren,0 days 00:31:35.649000,2022-08-27 11:16:36.071,1,,False,,False,True
0 days 00:35:18.002000,RIC,3,,10.0,2.0,,,0 days 00:00:32.447000,0 days 00:00:48.354000,0 days 00:00:30.334000,0 days 00:33:59.314000,0 days 00:34:47.668000,0 days 00:35:18.002000,303.0,192.0,212.0,304.0,False,HARD,5.0,True,McLaren,0 days 00:33:26.867000,2022-08-27 11:18:27.289,1,,False,,False,True
0 days 00:37:16.130000,RIC,3,,11.0,2.0,,0 days 00:37:12.355000,0 days 00:00:32.460000,0 days 00:00:48.691000,0 days 00:00:36.977000,0 days 00:35:50.462000,0 days 00:36:39.153000,0 days 00:37:16.130000,301.0,189.0,,303.0,False,HARD,6.0,True,McLaren,0 days 00:35:18.002000,2022-08-27 11:20:18.424,1,,False,,False,False
0 days 00:59:18.063000,RIC,3,,12.0,3.0,0 days 00:57:17.673000,,,0 days 00:00:55.839000,0 days 00:00:34.385000,,0 days 00:58:43.846000,0 days 00:59:18.116000,305.0,178.0,226.0,268.0,False,SOFT,1.0,True,McLaren,0 days 00:37:16.130000,2022-08-27 11:22:16.552,12,,False,,False,False
0 days 01:01:04.709000,RIC,3,,13.0,3.0,,,0 days 00:00:31.235000,0 days 00:00:45.804000,0 days 00:00:29.607000,0 days 00:59:49.298000,0 days 01:00:35.102000,0 days 01:01:04.709000,327.0,202.0,220.0,306.0,True,SOFT,2.0,True,McLaren,0 days 00:59:18.063000,2022-08-27 11:44:18.485,1,,False,,False,True
0 days 01:03:43.544000,RIC,3,,14.0,3.0,,,0 days 00:00:41.192000,0 days 00:01:11.814000,0 days 00:00:45.812000,0 days 01:01:46.043000,0 days 01:02:57.913000,0 days 01:03:43.600000,250.0,134.0,221.0,179.0,False,SOFT,3.0,True,McLaren,0 days 01:01:04.709000,2022-08-27 11:46:05.131,1,,False,,False,False
0 days 01:05:41.173000,RIC,3,,15.0,3.0,,0 days 01:05:36.728000,0 days 00:00:31.659000,0 days 00:00:45.718000,0 days 00:00:40.252000,0 days 01:04:15.203000,0 days 01:05:00.921000,0 days 01:05:41.173000,324.0,202.0,,301.0,False,SOFT,4.0,True,McLaren,0 days 01:03:43.544000,2022-08-27 11:48:43.966,1,,False,,False,False
0 days 01:16:26.184000,RIC,3,,16.0,4.0,0 days 01:13:58.300000,,,0 days 00:00:57.422000,0 days 00:00:40.220000,,0 days 01:15:46.002000,0 days 01:16:26.184000,93.0,176.0,183.0,259.0,False,SOFT,5.0,False,McLaren,0 days 01:13:58.300000,2022-08-27 11:58:58.722,1,,False,,False,False
0 days 01:18:43.536000,RIC,3,,17.0,4.0,,,0 days 00:00:35.653000,0 days 00:00:55.695000,0 days 00:00:46.004000,0 days 01:17:01.837000,0 days 01:17:57.532000,0 days 01:18:43.536000,295.0,165.0,57.0,257.0,False,SOFT,6.0,False,McLaren,0 days 01:16:26.184000,2022-08-27 12:01:26.606,1,,False,,False,True
0 days 01:21:17.600000,RIC,3,,18.0,4.0,,0 days 01:21:13.752000,0 days 00:01:02.480000,0 days 00:00:55.093000,0 days 00:00:36.546000,0 days 01:19:46.068000,0 days 01:20:41.135000,0 days 01:21:17.600000,258.0,173.0,,281.0,False,SOFT,7.0,False,McLaren,0 days 01:18:43.536000,2022-08-27 12:03:43.958,1,,False,,False,False
0 days 00:18:11.571000,NOR,4,,1.0,1.0,0 days 00:15:39.686000,,,0 days 00:00:58.089000,0 days 00:00:44.394000,,0 days 00:17:27.363000,0 days 00:18:11.653000,290.0,117.0,209.0,255.0,False,HARD,1.0,True,McLaren,0 days 00:15:39.686000,2022-08-27 11:00:40.108,1,,False,,False,False
0 days 00:20:13.797000,NOR,4,,2.0,1.0,,,0 days 00:00:33.403000,0 days 00:00:58.286000,0 days 00:00:30.537000,0 days 00:18:44.974000,0 days 00:19:43.260000,0 days 00:20:13.797000,278.0,190.0,209.0,281.0,True,HARD,2.0,True,McLaren,0 days 00:18:11.571000,2022-08-27 11:03:11.993,1,,False,,False,True
0 days 00:22:06.090000,NOR,4,,3.0,1.0,,,0 days 00:00:32.363000,0 days 00:00:49.606000,0 days 00:00:30.324000,0 days 00:20:46.160000,0 days 00:21:35.766000,0 days 00:22:06.090000,305.0,193.0,210.0,304.0,True,HARD,3.0,True,McLaren,0 days 00:20:13.797000,2022-08-27 11:05:14.219,1,,False,,False,True
0 days 00:23:58.299000,NOR,4,,4.0,1.0,,,0 days 00:00:32.268000,0 days 00:00:49.546000,0 days 00:00:30.395000,0 days 00:22:38.358000,0 days 00:23:27.904000,0 days 00:23:58.299000,312.0,190.0,211.0,306.0,True,HARD,4.0,True,McLaren,0 days 00:22:06.090000,2022-08-27 11:07:06.512,1,,False,,False,True
0 days 00:25:55.349000,NOR,4,,5.0,1.0,,0 days 00:25:51.558000,0 days 00:00:32.236000,0 days 00:00:49.928000,0 days 00:00:34.886000,0 days 00:24:30.535000,0 days 00:25:20.463000,0 days 00:25:55.349000,311.0,189.0,,307.0,False,HARD,5.0,True,McLaren,0 days 00:23:58.299000,2022-08-27 11:08:58.721,1,,False,,False,False
0 days 00:28:08.155000,NOR,4,,6.0,2.0,0 days 00:26:18.918000,,0 days 00:00:52.098000,0 days 00:00:50.395000,0 days 00:00:30.313000,0 days 00:26:47.447000,0 days 00:27:37.842000,0 days 00:28:08.155000,307.0,190.0,210.0,286.0,False,MEDIUM,7.0,False,McLaren,0 days 00:25:55.349000,2022-08-27 11:10:55.771,1,,False,,False,False
0 days 00:30:00.526000,NOR,4,,7.0,2.0,,,0 days 00:00:32.296000,0 days 00:00:49.352000,0 days 00:00:30.723000,0 days 00:28:40.451000,0 days 00:29:29.803000,0 days 00:30:00.526000,308.0,191.0,209.0,304.0,False,MEDIUM,8.0,False,McLaren,0 days 00:28:08.155000,2022-08-27 11:13:08.577,1,,False,,False,True
0 days 00:31:53.118000,NOR,4,,8.0,2.0,,,0 days 00:00:32.354000,0 days 00:00:49.809000,0 days 00:00:30.429000,0 days 00:30:32.880000,0 days 00:31:22.689000,0 days 00:31:53.118000,310.0,191.0,210.0,307.0,False,MEDIUM,9.0,False,McLaren,0 days 00:30:00.526000,2022-08-27 11:15:00.948,1,,False,,False,True
0 days 00:33:45.536000,NOR,4,,9.0,2.0,,,0 days 00:00:32.364000,0 days 00:00:49.606000,0 days 00:00:30.448000,0 days 00:32:25.482000,0 days 00:33:15.088000,0 days 00:33:45.536000,309.0,188.0,211.0,306.0,False,MEDIUM,10.0,False,McLaren,0 days 00:31:53.118000,2022-08-27 11:16:53.540,1,,False,,False,True
0 days 00:35:43.679000,NOR,4,,10.0,2.0,,0 days 00:35:39.902000,0 days 00:00:32.373000,0 days 00:00:49.880000,0 days 00:00:35.890000,0 days 00:34:17.909000,0 days 00:35:07.789000,0 days 00:35:43.679000,308.0,174.0,,305.0,False,MEDIUM,11.0,False,McLaren,0 days 00:33:45.536000,2022-08-27 11:18:45.958,1,,False,,False,False
0 days 00:48:54.049000,NOR,4,,11.0,3.0,0 days 00:46:42.835000,,,0 days 00:01:04.915000,0 days 00:00:36.014000,,0 days 00:48:18.129000,0 days 00:48:54.073000,272.0,158.0,218.0,255.0,False,MEDIUM,12.0,False,McLaren,0 days 00:35:43.679000,2022-08-27 11:20:44.101,1,,False,,False,False
0 days 00:50:43.862000,NOR,4,,12.0,3.0,,,0 days 00:00:32.040000,0 days 00:00:47.841000,0 days 00:00:29.932000,0 days 00:49:26.089000,0 days 00:50:13.930000,0 days 00:50:43.862000,321.0,194.0,216.0,305.0,True,MEDIUM,13.0,False,McLaren,0 days 00:48:54.049000,2022-08-27 11:33:54.471,12,,False,,False,True
0 days 00:52:46.804000,NOR,4,,13.0,3.0,,0 days 00:52:42.958000,0 days 00:00:34.179000,0 days 00:00:51.605000,0 days 00:00:37.158000,0 days 00:51:18.041000,0 days 00:52:09.646000,0 days 00:52:46.804000,274.0,186.0,,278.0,False,MEDIUM,14.0,False,McLaren,0 days 00:50:43.862000,2022-08-27 11:35:44.284,1,,False,,False,False
0 days 00:59:02.212000,NOR,4,,14.0,4.0,0 days 00:56:59.184000,,,0 days 00:00:56.552000,0 days 00:00:34.732000,,0 days 00:58:27.619000,0 days 00:59:02.286000,307.0,156.0,226.0,231.0,False,SOFT,1.0,True,McLaren,0 days 00:52:46.804000,2022-08-27 11:37:47.226,1,,False,,False,False
0 days 01:00:48.177000,NOR,4,,15.0,4.0,,,0 days 00:00:30.930000,0 days 00:00:45.726000,0 days 00:00:29.309000,0 days 00:59:33.142000,0 days 01:00:18.868000,0 days 01:00:48.177000,330.0,204.0,221.0,311.0,True,SOFT,2.0,True,McLaren,0 days 00:59:02.212000,2022-08-27 11:44:02.634,1,,False,,False,True
0 days 01:03:31.472000,NOR,4,,16.0,4.0,,,0 days 00:00:37.913000,0 days 00:01:21.212000,0 days 00:00:44.119000,0 days 01:01:26.260000,0 days 01:02:47.499000,0 days 01:03:31.483000,231.0,119.0,218.0,229.0,False,SOFT,3.0,True,McLaren,0 days 01:00:48.177000,2022-08-27 11:45:48.599,1,,False,,False,False
0 days 01:05:26.930000,NOR,4,,17.0,4.0,,0 days 01:05:23.068000,0 days 00:00:31.560000,0 days 00:00:46.164000,0 days 00:00:37.734000,0 days 01:04:03.032000,0 days 01:04:49.196000,0 days 01:05:26.930000,324.0,201.0,,307.0,False,SOFT,4.0,True,McLaren,0 days 01:03:31.472000,2022-08-27 11:48:31.894,1,,False,,False,False
0 days 01:15:39.493000,NOR,4,,18.0,5.0,0 days 01:13:26.331000,,,0 days 00:00:56.374000,0 days 00:00:32.474000,,0 days 01:15:07.150000,0 days 01:15:39.508000,266.0,165.0,201.0,254.0,False,SOFT,5.0,False,McLaren,0 days 01:13:26.331000,2022-08-27 11:58:26.753,1,,False,,False,False
0 days 01:17:54.830000,NOR,4,,19.0,5.0,,,0 days 00:00:32.479000,0 days 00:00:59.949000,0 days 00:00:42.909000,0 days 01:16:11.972000,0 days 01:17:11.921000,0 days 01:17:54.830000,306.0,141.0,57.0,300.0,False,SOFT,6.0,False,McLaren,0 days 01:15:39.493000,2022-08-27 12:00:39.915,1,,False,,False,True
0 days 01:20:29.704000,NOR,4,,20.0,5.0,,0 days 01:20:25.852000,0 days 00:00:55.719000,0 days 00:01:00.967000,0 days 00:00:38.260000,0 days 01:18:50.548000,0 days 01:19:51.508000,0 days 01:20:29.704000,250.0,194.0,,301.0,False,SOFT,7.0,False,McLaren,0 days 01:17:54.830000,2022-08-27 12:02:55.252,1,,False,,False,False
0 days 00:17:09.161000,VET,5,,1.0,1.0,0 days 00:15:09.356000,0 days 00:17:05.304000,,0 days 00:00:53.251000,0 days 00:00:35.913000,,0 days 00:16:33.387000,0 days 00:17:09.161000,291.0,191.0,,247.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:15:09.356000,2022-08-27 11:00:09.778,1,,False,,False,False
0 days 00:19:34.440000,VET,5,,2.0,2.0,0 days 00:17:29.839000,0 days 00:19:30.579000,0 days 00:00:48.545000,0 days 00:00:54.405000,0 days 00:00:42.329000,0 days 00:17:57.706000,0 days 00:18:52.111000,0 days 00:19:34.440000,305.0,185.0,,282.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:17:09.161000,2022-08-27 11:02:09.583,1,,False,,False,False
0 days 00:25:44.587000,VET,5,,3.0,3.0,0 days 00:23:34.558000,,,0 days 00:01:02.615000,0 days 00:00:35.207000,,0 days 00:25:09.530000,0 days 00:25:44.639000,233.0,176.0,223.0,237.0,False,SOFT,10.0,False,Aston Martin,0 days 00:19:34.440000,2022-08-27 11:04:34.862,1,,False,,False,False
0 days 00:27:33.855000,VET,5,,4.0,3.0,,,0 days 00:00:31.753000,0 days 00:00:47.473000,0 days 00:00:30.042000,0 days 00:26:16.340000,0 days 00:27:03.813000,0 days 00:27:33.855000,312.0,196.0,217.0,304.0,True,SOFT,11.0,False,Aston Martin,0 days 00:25:44.587000,2022-08-27 11:10:45.009,1,,False,,False,True
0 days 00:29:58.167000,VET,5,,5.0,3.0,,,0 days 00:00:43.344000,0 days 00:01:07.542000,0 days 00:00:33.426000,0 days 00:28:17.199000,0 days 00:29:24.741000,0 days 00:29:58.167000,224.0,171.0,220.0,219.0,False,SOFT,12.0,False,Aston Martin,0 days 00:27:33.855000,2022-08-27 11:12:34.277,1,,False,,False,True
0 days 00:31:47.532000,VET,5,,6.0,3.0,,,0 days 00:00:31.725000,0 days 00:00:47.678000,0 days 00:00:29.962000,0 days 00:30:29.892000,0 days 00:31:17.570000,0 days 00:31:47.532000,313.0,200.0,216.0,303.0,False,SOFT,13.0,False,Aston Martin,0 days 00:29:58.167000,2022-08-27 11:14:58.589,1,,False,,False,True
0 days 00:34:18.101000,VET,5,,7.0,3.0,,,0 days 00:00:43.349000,0 days 00:01:09.696000,0 days 00:00:37.498000,0 days 00:32:31.077000,0 days 00:33:40.771000,0 days 00:34:18.116000,144.0,159.0,222.0,216.0,False,SOFT,14.0,False,Aston Martin,0 days 00:31:47.532000,2022-08-27 11:16:47.954,1,,False,,False,False
0 days 00:36:07.204000,VET,5,,8.0,3.0,,,0 days 00:00:31.796000,0 days 00:00:47.496000,0 days 00:00:29.811000,0 days 00:34:49.897000,0 days 00:35:37.393000,0 days 00:36:07.204000,311.0,199.0,215.0,303.0,True,SOFT,15.0,False,Aston Martin,0 days 00:34:18.101000,2022-08-27 11:19:18.523,1,,False,,False,True
0 days 00:38:07.116000,VET,5,,9.0,3.0,,0 days 00:38:03.282000,0 days 00:00:34.623000,0 days 00:00:49.762000,0 days 00:00:35.527000,0 days 00:36:41.827000,0 days 00:37:31.589000,0 days 00:38:07.116000,290.0,196.0,,277.0,False,SOFT,16.0,False,Aston Martin,0 days 00:36:07.204000,2022-08-27 11:21:07.626,1,,False,,False,False
0 days 00:49:19.738000,VET,5,,10.0,4.0,0 days 00:47:14.487000,,,0 days 00:00:55.430000,0 days 00:00:35.820000,,0 days 00:48:44.110000,0 days 00:49:19.824000,274.0,182.0,226.0,225.0,False,SOFT,1.0,True,Aston Martin,0 days 00:38:07.116000,2022-08-27 11:23:07.538,1,,False,,False,False
0 days 00:51:07.048000,VET,5,,11.0,4.0,,,0 days 00:00:31.294000,0 days 00:00:46.621000,0 days 00:00:29.395000,0 days 00:49:51.032000,0 days 00:50:37.653000,0 days 00:51:07.048000,326.0,201.0,221.0,307.0,True,SOFT,2.0,True,Aston Martin,0 days 00:49:19.738000,2022-08-27 11:34:20.160,12,,False,,False,True
0 days 00:53:41.400000,VET,5,,12.0,4.0,,,0 days 00:00:44.383000,0 days 00:01:11.248000,0 days 00:00:38.659000,0 days 00:51:51.613000,0 days 00:53:02.858000,0 days 00:53:41.413000,206.0,167.0,226.0,185.0,False,SOFT,3.0,True,Aston Martin,0 days 00:51:07.048000,2022-08-27 11:36:07.470,1,,False,,False,False
0 days 00:55:29.252000,VET,5,,13.0,4.0,,,0 days 00:00:31.411000,0 days 00:00:46.655000,0 days 00:00:29.786000,0 days 00:54:12.811000,0 days 00:54:59.466000,0 days 00:55:29.252000,323.0,200.0,215.0,306.0,False,SOFT,4.0,True,Aston Martin,0 days 00:53:41.400000,2022-08-27 11:38:41.822,1,,False,,False,True
0 days 00:57:30.001000,VET,5,,14.0,4.0,,0 days 00:57:26.146000,0 days 00:00:34.844000,0 days 00:00:50.448000,0 days 00:00:35.457000,0 days 00:56:04.096000,0 days 00:56:54.544000,0 days 00:57:30.001000,277.0,195.0,,265.0,False,SOFT,5.0,True,Aston Martin,0 days 00:55:29.252000,2022-08-27 11:40:29.674,1,,False,,False,False
0 days 01:14:13.709000,VET,5,,15.0,5.0,0 days 01:12:05.761000,,,0 days 00:00:57.858000,0 days 00:00:35.870000,,0 days 01:13:38.007000,0 days 01:14:13.789000,246.0,186.0,225.0,215.0,False,SOFT,1.0,True,Aston Martin,0 days 01:12:05.761000,2022-08-27 11:57:06.183,1,,False,,False,False
0 days 01:15:59.875000,VET,5,,16.0,5.0,,,0 days 00:00:31.046000,0 days 00:00:45.838000,0 days 00:00:29.282000,0 days 01:14:44.755000,0 days 01:15:30.593000,0 days 01:15:59.875000,326.0,205.0,220.0,310.0,True,SOFT,2.0,True,Aston Martin,0 days 01:14:13.709000,2022-08-27 11:59:14.131,1,,False,,False,True
0 days 01:18:56.012000,VET,5,,17.0,5.0,,,0 days 00:00:36.654000,0 days 00:01:04.281000,0 days 00:01:15.085000,0 days 01:16:36.706000,0 days 01:17:41.008000,0 days 01:18:56.012000,266.0,96.0,60.0,230.0,False,SOFT,3.0,True,Aston Martin,0 days 01:15:59.875000,2022-08-27 12:01:00.297,1,,False,,False,False
0 days 01:21:25.943000,VET,5,,18.0,5.0,,0 days 01:21:25.943000,0 days 00:00:57.816000,0 days 00:00:57.108000,,0 days 01:19:53.879000,0 days 01:20:50.983000,,228.0,180.0,,238.0,False,SOFT,4.0,True,Aston Martin,0 days 01:18:56.012000,2022-08-27 12:03:56.434,1,,False,,False,False
