Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:02:55.496000,VER,1,,12.0,2.0,,0 days 00:56:43.198000,,,,,,,,,,245.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:54:17.912000,2022-09-30 10:39:18.059,251,,,,False,False
0 days 01:05:11.727000,VER,1,,13.0,3.0,0 days 01:02:55.496000,,,0 days 00:00:43.839000,0 days 00:00:50.793000,,0 days 01:04:21.030000,0 days 01:05:11.737000,289.0,258.0,241.0,,False,MEDIUM,10.0,False,Red Bull Racing,0 days 01:02:55.496000,2022-09-30 10:47:55.643,1,,,,False,False
0 days 01:07:00.002000,VER,1,,14.0,3.0,,,0 days 00:00:29.610000,0 days 00:00:41.924000,0 days 00:00:36.741000,0 days 01:05:41.337000,0 days 01:06:23.261000,0 days 01:07:00.002000,285.0,258.0,244.0,277.0,False,MEDIUM,11.0,False,Red Bull Racing,0 days 01:05:11.727000,2022-09-30 10:50:11.874,1,,,,False,True
0 days 01:08:50.196000,VER,1,,15.0,3.0,,,0 days 00:00:30.490000,0 days 00:00:42.638000,0 days 00:00:37.066000,0 days 01:07:30.492000,0 days 01:08:13.130000,0 days 01:08:50.196000,287.0,259.0,245.0,281.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 01:07:00.002000,2022-09-30 10:52:00.149,1,,,,False,True
0 days 01:10:52.286000,VER,1,,16.0,3.0,,,0 days 00:00:29.919000,0 days 00:00:42.304000,0 days 00:00:49.867000,0 days 01:09:20.115000,0 days 01:10:02.419000,0 days 01:10:52.286000,290.0,257.0,241.0,,False,MEDIUM,13.0,False,Red Bull Racing,0 days 01:08:50.196000,2022-09-30 10:53:50.343,12,,,,False,True
0 days 01:12:41.892000,VER,1,,17.0,3.0,,,0 days 00:00:29.846000,0 days 00:00:42.548000,0 days 00:00:37.212000,0 days 01:11:22.132000,0 days 01:12:04.680000,0 days 01:12:41.892000,286.0,256.0,244.0,,False,MEDIUM,14.0,False,Red Bull Racing,0 days 01:10:52.286000,2022-09-30 10:55:52.433,1,,,,False,True
0 days 01:14:31.721000,VER,1,,18.0,3.0,,,0 days 00:00:29.888000,0 days 00:00:42.493000,0 days 00:00:37.448000,0 days 01:13:11.780000,0 days 01:13:54.273000,0 days 01:14:31.721000,288.0,256.0,243.0,280.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 01:12:41.892000,2022-09-30 10:57:42.039,1,,,,False,True
0 days 01:16:21.367000,VER,1,,19.0,3.0,,,0 days 00:00:29.993000,0 days 00:00:42.520000,0 days 00:00:37.133000,0 days 01:15:01.714000,0 days 01:15:44.234000,0 days 01:16:21.367000,291.0,261.0,241.0,285.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 01:14:31.721000,2022-09-30 10:59:31.868,1,,,,False,True
0 days 01:18:48.196000,VER,1,,20.0,3.0,,0 days 01:18:40.372000,0 days 00:00:37.804000,0 days 00:00:54.962000,0 days 00:00:54.063000,0 days 01:16:59.171000,0 days 01:17:54.133000,0 days 01:18:48.196000,144.0,153.0,,200.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 01:16:21.367000,2022-09-30 11:01:21.514,12,,,,False,False
0 days 00:19:11.209000,RIC,3,,1.0,1.0,0 days 00:16:56.431000,,,0 days 00:00:50.493000,0 days 00:00:40.953000,,0 days 00:18:30.417000,0 days 00:19:11.283000,295.0,251.0,243.0,,False,MEDIUM,1.0,True,McLaren,0 days 00:16:56.431000,2022-09-30 10:01:56.578,1,,,,False,False
0 days 00:21:01.778000,RIC,3,,2.0,1.0,,,0 days 00:00:29.233000,0 days 00:00:43.173000,0 days 00:00:38.163000,0 days 00:19:40.442000,0 days 00:20:23.615000,0 days 00:21:01.778000,301.0,271.0,247.0,289.0,True,MEDIUM,2.0,True,McLaren,0 days 00:19:11.209000,2022-09-30 10:04:11.356,1,,,,False,True
0 days 00:23:23.990000,RIC,3,,3.0,1.0,,,0 days 00:00:43.875000,0 days 00:00:50.687000,0 days 00:00:47.650000,0 days 00:21:45.653000,0 days 00:22:36.340000,0 days 00:23:23.990000,265.0,249.0,238.0,192.0,False,MEDIUM,3.0,True,McLaren,0 days 00:21:01.778000,2022-09-30 10:06:01.925,1,,,,False,True
0 days 00:25:13.857000,RIC,3,,4.0,1.0,,,0 days 00:00:30.435000,0 days 00:00:42.242000,0 days 00:00:37.190000,0 days 00:23:54.425000,0 days 00:24:36.667000,0 days 00:25:13.857000,302.0,273.0,247.0,290.0,True,MEDIUM,4.0,True,McLaren,0 days 00:23:23.990000,2022-09-30 10:08:24.137,1,,,,False,True
0 days 00:27:47.369000,RIC,3,,5.0,1.0,,,0 days 00:00:41.882000,0 days 00:01:00.803000,0 days 00:00:50.776000,0 days 00:25:55.908000,0 days 00:26:56.795000,0 days 00:27:47.404000,243.0,193.0,243.0,266.0,False,MEDIUM,5.0,True,McLaren,0 days 00:25:13.857000,2022-09-30 10:10:14.004,12,,,,False,False
0 days 00:29:35.003000,RIC,3,,6.0,1.0,,,0 days 00:00:29.176000,0 days 00:00:41.741000,0 days 00:00:36.717000,0 days 00:28:16.545000,0 days 00:28:58.286000,0 days 00:29:35.003000,303.0,271.0,250.0,291.0,True,MEDIUM,6.0,True,McLaren,0 days 00:27:47.369000,2022-09-30 10:12:47.516,1,,,,False,True
0 days 00:31:58.875000,RIC,3,,7.0,1.0,,,0 days 00:00:36.309000,0 days 00:00:57.604000,0 days 00:00:49.959000,0 days 00:30:11.312000,0 days 00:31:08.916000,0 days 00:31:58.875000,261.0,208.0,245.0,281.0,False,MEDIUM,7.0,True,McLaren,0 days 00:29:35.003000,2022-09-30 10:14:35.150,1,,,,False,True
0 days 00:34:11.703000,RIC,3,,8.0,1.0,,0 days 00:34:03.838000,0 days 00:00:29.210000,0 days 00:00:52.415000,0 days 00:00:51.203000,0 days 00:32:28.085000,0 days 00:33:20.500000,0 days 00:34:11.703000,302.0,159.0,,290.0,False,MEDIUM,8.0,True,McLaren,0 days 00:31:58.875000,2022-09-30 10:16:59.022,1,,,,False,False
0 days 00:49:00.736000,RIC,3,,9.0,2.0,0 days 00:46:52.539000,,,0 days 00:00:54.127000,0 days 00:00:42.586000,,0 days 00:48:18.304000,0 days 00:49:00.807000,293.0,246.0,246.0,,False,SOFT,1.0,True,McLaren,0 days 00:34:11.703000,2022-09-30 10:19:11.850,1,,,,False,False
0 days 00:50:46.460000,RIC,3,,10.0,2.0,,,0 days 00:00:28.766000,0 days 00:00:40.841000,0 days 00:00:36.117000,0 days 00:49:29.502000,0 days 00:50:10.343000,0 days 00:50:46.460000,300.0,270.0,242.0,289.0,True,SOFT,2.0,True,McLaren,0 days 00:49:00.736000,2022-09-30 10:34:00.883,1,,,,False,True
0 days 00:53:06.705000,RIC,3,,11.0,2.0,,,0 days 00:00:36.152000,0 days 00:00:58.105000,0 days 00:00:45.988000,0 days 00:51:22.612000,0 days 00:52:20.717000,0 days 00:53:06.705000,239.0,159.0,245.0,276.0,False,SOFT,3.0,True,McLaren,0 days 00:50:46.460000,2022-09-30 10:35:46.607,1,,,,False,True
0 days 01:02:39.137000,RIC,3,,12.0,2.0,,0 days 00:55:12.822000,0 days 00:00:28.843000,0 days 00:00:43.351000,,0 days 00:53:35.788000,0 days 00:54:19.077000,,302.0,246.0,,290.0,False,SOFT,4.0,True,McLaren,0 days 00:53:06.705000,2022-09-30 10:38:06.852,125,,,,False,False
0 days 01:04:58.778000,RIC,3,,13.0,3.0,0 days 01:02:39.137000,,,0 days 00:00:52.476000,0 days 00:00:39.044000,,0 days 01:04:19.866000,0 days 01:04:58.785000,212.0,256.0,239.0,,False,MEDIUM,9.0,False,McLaren,0 days 01:02:39.137000,2022-09-30 10:47:39.284,1,,,,False,False
0 days 01:06:49.985000,RIC,3,,14.0,3.0,,,0 days 00:00:30.227000,0 days 00:00:42.920000,0 days 00:00:38.060000,0 days 01:05:29.005000,0 days 01:06:11.925000,0 days 01:06:49.985000,278.0,252.0,237.0,274.0,False,MEDIUM,10.0,False,McLaren,0 days 01:04:58.778000,2022-09-30 10:49:58.925,1,,,,False,True
0 days 01:08:40.642000,RIC,3,,15.0,3.0,,,0 days 00:00:30.203000,0 days 00:00:42.740000,0 days 00:00:37.714000,0 days 01:07:20.188000,0 days 01:08:02.928000,0 days 01:08:40.642000,280.0,253.0,242.0,269.0,False,MEDIUM,11.0,False,McLaren,0 days 01:06:49.985000,2022-09-30 10:51:50.132,1,,,,False,True
0 days 01:10:31.684000,RIC,3,,16.0,3.0,,,0 days 00:00:30.152000,0 days 00:00:42.921000,0 days 00:00:37.969000,0 days 01:09:10.794000,0 days 01:09:53.715000,0 days 01:10:31.684000,277.0,251.0,242.0,272.0,False,MEDIUM,12.0,False,McLaren,0 days 01:08:40.642000,2022-09-30 10:53:40.789,12,,,,False,True
0 days 01:12:23.147000,RIC,3,,17.0,3.0,,,0 days 00:00:30.265000,0 days 00:00:43.154000,0 days 00:00:38.044000,0 days 01:11:01.949000,0 days 01:11:45.103000,0 days 01:12:23.147000,279.0,252.0,241.0,270.0,False,MEDIUM,13.0,False,McLaren,0 days 01:10:31.684000,2022-09-30 10:55:31.831,1,,,,False,True
0 days 01:14:14.220000,RIC,3,,18.0,3.0,,,0 days 00:00:30.204000,0 days 00:00:43.289000,0 days 00:00:37.580000,0 days 01:12:53.351000,0 days 01:13:36.640000,0 days 01:14:14.220000,280.0,256.0,241.0,276.0,False,MEDIUM,14.0,False,McLaren,0 days 01:12:23.147000,2022-09-30 10:57:23.294,1,,,,False,True
0 days 01:16:05.491000,RIC,3,,19.0,3.0,,,0 days 00:00:30.313000,0 days 00:00:43.086000,0 days 00:00:37.872000,0 days 01:14:44.533000,0 days 01:15:27.619000,0 days 01:16:05.491000,278.0,254.0,242.0,271.0,False,MEDIUM,15.0,False,McLaren,0 days 01:14:14.220000,2022-09-30 10:59:14.367,1,,,,False,True
0 days 01:18:20.316000,RIC,3,,20.0,3.0,,,0 days 00:00:30.483000,0 days 00:00:50.042000,0 days 00:00:54.300000,0 days 01:16:35.974000,0 days 01:17:26.016000,0 days 01:18:20.316000,260.0,201.0,48.0,266.0,False,MEDIUM,16.0,False,McLaren,0 days 01:16:05.491000,2022-09-30 11:01:05.638,12,,,,False,True
0 days 01:20:56.593000,RIC,3,,21.0,3.0,,0 days 01:20:48.617000,0 days 00:00:57.345000,0 days 00:00:47.993000,0 days 00:00:50.858000,0 days 01:19:17.797000,0 days 01:20:05.766000,0 days 01:20:56.593000,259.0,226.0,,189.0,False,MEDIUM,17.0,False,McLaren,0 days 01:18:20.316000,2022-09-30 11:03:20.463,21,,,,False,False
0 days 00:18:28.659000,NOR,4,,1.0,1.0,0 days 00:16:10.838000,,,0 days 00:00:47.605000,0 days 00:00:42.443000,,0 days 00:17:46.401000,0 days 00:18:28.738000,251.0,248.0,243.0,,False,MEDIUM,1.0,True,McLaren,0 days 00:16:10.838000,2022-09-30 10:01:10.985,1,,,,False,False
0 days 00:20:18.385000,NOR,4,,2.0,1.0,,,0 days 00:00:29.534000,0 days 00:00:42.836000,0 days 00:00:37.356000,0 days 00:18:58.193000,0 days 00:19:41.029000,0 days 00:20:18.385000,297.0,270.0,247.0,287.0,True,MEDIUM,2.0,True,McLaren,0 days 00:18:28.659000,2022-09-30 10:03:28.806,1,,,,False,True
0 days 00:22:38.230000,NOR,4,,3.0,1.0,,,0 days 00:00:37.074000,0 days 00:00:58.237000,0 days 00:00:44.534000,0 days 00:20:55.459000,0 days 00:21:53.696000,0 days 00:22:38.230000,149.0,236.0,245.0,269.0,False,MEDIUM,3.0,True,McLaren,0 days 00:20:18.385000,2022-09-30 10:05:18.532,1,,,,False,True
0 days 00:24:26.120000,NOR,4,,4.0,1.0,,,0 days 00:00:29.141000,0 days 00:00:41.873000,0 days 00:00:36.876000,0 days 00:23:07.371000,0 days 00:23:49.244000,0 days 00:24:26.120000,298.0,268.0,238.0,288.0,True,MEDIUM,4.0,True,McLaren,0 days 00:22:38.230000,2022-09-30 10:07:38.377,1,,,,False,True
0 days 00:26:56.218000,NOR,4,,5.0,1.0,,,0 days 00:00:39.973000,0 days 00:00:59.692000,0 days 00:00:50.432000,0 days 00:25:06.399000,0 days 00:26:05.938000,0 days 00:26:56.302000,224.0,234.0,245.0,265.0,False,MEDIUM,5.0,True,McLaren,0 days 00:24:26.120000,2022-09-30 10:09:26.267,12,,,,False,False
0 days 00:28:43.079000,NOR,4,,6.0,1.0,,,0 days 00:00:28.932000,0 days 00:00:41.448000,0 days 00:00:36.481000,0 days 00:27:25.150000,0 days 00:28:06.598000,0 days 00:28:43.079000,300.0,270.0,240.0,290.0,True,MEDIUM,6.0,True,McLaren,0 days 00:26:56.218000,2022-09-30 10:11:56.365,1,,,,False,True
0 days 00:30:55.385000,NOR,4,,7.0,1.0,,0 days 00:30:47.522000,0 days 00:00:33.319000,0 days 00:00:49.674000,0 days 00:00:49.313000,0 days 00:29:16.398000,0 days 00:30:06.072000,0 days 00:30:55.385000,240.0,159.0,,258.0,False,MEDIUM,7.0,True,McLaren,0 days 00:28:43.079000,2022-09-30 10:13:43.226,1,,,,False,False
0 days 00:44:09.045000,NOR,4,,8.0,2.0,0 days 00:41:43.164000,,,0 days 00:00:50.478000,0 days 00:00:42.895000,,0 days 00:43:26.305000,0 days 00:44:09.128000,289.0,242.0,247.0,,False,SOFT,1.0,True,McLaren,0 days 00:30:55.385000,2022-09-30 10:15:55.532,1,,,,False,False
0 days 00:46:21.875000,NOR,4,,9.0,2.0,,,0 days 00:00:34.853000,0 days 00:00:53.683000,0 days 00:00:44.294000,0 days 00:44:43.898000,0 days 00:45:37.581000,0 days 00:46:21.875000,256.0,242.0,247.0,289.0,False,SOFT,2.0,True,McLaren,0 days 00:44:09.045000,2022-09-30 10:29:09.192,1,,,,False,True
0 days 00:48:08.555000,NOR,4,,10.0,2.0,,,0 days 00:00:28.560000,0 days 00:00:42.049000,0 days 00:00:36.071000,0 days 00:46:50.435000,0 days 00:47:32.484000,0 days 00:48:08.555000,299.0,270.0,191.0,288.0,True,SOFT,3.0,True,McLaren,0 days 00:46:21.875000,2022-09-30 10:31:22.022,1,,,,False,True
0 days 00:50:37.331000,NOR,4,,11.0,2.0,,0 days 00:50:29.257000,0 days 00:00:43.757000,0 days 00:00:51.475000,0 days 00:00:53.544000,0 days 00:48:52.312000,0 days 00:49:43.787000,0 days 00:50:37.331000,216.0,139.0,,200.0,False,SOFT,4.0,True,McLaren,0 days 00:48:08.555000,2022-09-30 10:33:08.702,1,,,,False,False
0 days 00:53:12.677000,NOR,4,,12.0,3.0,0 days 00:51:00.328000,,0 days 00:00:57.002000,0 days 00:00:51.832000,0 days 00:00:46.419000,0 days 00:51:34.510000,0 days 00:52:26.328000,0 days 00:53:12.677000,235.0,230.0,247.0,,False,SOFT,5.0,False,McLaren,0 days 00:50:37.331000,2022-09-30 10:35:37.478,1,,,,False,False
0 days 01:02:51.296000,NOR,4,,13.0,3.0,,0 days 00:55:06.935000,0 days 00:00:28.501000,0 days 00:00:40.575000,,0 days 00:53:41.257000,0 days 00:54:21.865000,,301.0,270.0,,289.0,False,SOFT,6.0,False,McLaren,0 days 00:53:12.677000,2022-09-30 10:38:12.824,125,,,,False,False
0 days 01:04:50.029000,NOR,4,,14.0,4.0,0 days 01:02:51.296000,,,0 days 00:00:43.294000,0 days 00:00:40.188000,,0 days 01:04:09.960000,0 days 01:04:50.030000,255.0,257.0,242.0,,False,MEDIUM,8.0,False,McLaren,0 days 01:02:51.296000,2022-09-30 10:47:51.443,1,,,,False,False
0 days 01:06:40.015000,NOR,4,,15.0,4.0,,,0 days 00:00:29.894000,0 days 00:00:42.472000,0 days 00:00:37.620000,0 days 01:05:19.923000,0 days 01:06:02.395000,0 days 01:06:40.015000,279.0,249.0,229.0,276.0,False,MEDIUM,9.0,False,McLaren,0 days 01:04:50.029000,2022-09-30 10:49:50.176,1,,,,False,True
0 days 01:08:29.786000,NOR,4,,16.0,4.0,,,0 days 00:00:30.191000,0 days 00:00:42.368000,0 days 00:00:37.212000,0 days 01:07:10.206000,0 days 01:07:52.574000,0 days 01:08:29.786000,276.0,248.0,243.0,259.0,False,MEDIUM,10.0,False,McLaren,0 days 01:06:40.015000,2022-09-30 10:51:40.162,1,,,,False,True
0 days 01:10:19.576000,NOR,4,,17.0,4.0,,,0 days 00:00:29.954000,0 days 00:00:42.547000,0 days 00:00:37.289000,0 days 01:08:59.740000,0 days 01:09:42.287000,0 days 01:10:19.576000,278.0,251.0,243.0,267.0,False,MEDIUM,11.0,False,McLaren,0 days 01:08:29.786000,2022-09-30 10:53:29.933,12,,,,False,True
0 days 01:12:09.179000,NOR,4,,18.0,4.0,,,0 days 00:00:29.895000,0 days 00:00:42.464000,0 days 00:00:37.244000,0 days 01:10:49.471000,0 days 01:11:31.935000,0 days 01:12:09.179000,,254.0,242.0,272.0,False,MEDIUM,12.0,False,McLaren,0 days 01:10:19.576000,2022-09-30 10:55:19.723,21,,,,False,True
0 days 01:13:59.616000,NOR,4,,19.0,4.0,,,0 days 00:00:29.963000,0 days 00:00:43.046000,0 days 00:00:37.428000,0 days 01:12:39.142000,0 days 01:13:22.188000,0 days 01:13:59.616000,284.0,257.0,241.0,273.0,False,MEDIUM,13.0,False,McLaren,0 days 01:12:09.179000,2022-09-30 10:57:09.326,1,,,,False,True
0 days 01:15:50.320000,NOR,4,,20.0,4.0,,,0 days 00:00:30.191000,0 days 00:00:42.767000,0 days 00:00:37.746000,0 days 01:14:29.807000,0 days 01:15:12.574000,0 days 01:15:50.320000,280.0,255.0,243.0,,False,MEDIUM,14.0,False,McLaren,0 days 01:13:59.616000,2022-09-30 10:58:59.763,1,,,,False,True
0 days 01:18:15.557000,NOR,4,,21.0,4.0,,,0 days 00:00:33.316000,0 days 00:00:52.990000,0 days 00:00:58.931000,0 days 01:16:23.636000,0 days 01:17:16.626000,0 days 01:18:15.557000,219.0,160.0,59.0,261.0,False,MEDIUM,15.0,False,McLaren,0 days 01:15:50.320000,2022-09-30 11:00:50.467,12,,,,False,True
0 days 01:21:13.966000,NOR,4,,22.0,4.0,,0 days 01:21:05.673000,0 days 00:01:06.697000,0 days 00:00:54.849000,0 days 00:00:56.808000,0 days 01:19:22.376000,0 days 01:20:17.158000,0 days 01:21:13.971000,161.0,177.0,,206.0,False,MEDIUM,16.0,False,McLaren,0 days 01:18:15.557000,2022-09-30 11:03:15.704,21,,,,False,False
0 days 00:20:25.014000,VET,5,,1.0,1.0,0 days 00:18:23.784000,,,0 days 00:00:44.879000,0 days 00:00:45.785000,,0 days 00:19:39.419000,0 days 00:20:25.102000,269.0,247.0,238.0,,False,HARD,1.0,True,Aston Martin,0 days 00:18:23.784000,2022-09-30 10:03:23.931,1,,,,False,False
0 days 00:22:16.577000,VET,5,,2.0,1.0,,,0 days 00:00:30.273000,0 days 00:00:42.964000,0 days 00:00:38.326000,0 days 00:20:55.287000,0 days 00:21:38.251000,0 days 00:22:16.577000,285.0,261.0,245.0,276.0,True,HARD,2.0,True,Aston Martin,0 days 00:20:25.014000,2022-09-30 10:05:25.161,1,,,,False,True
0 days 00:24:08.760000,VET,5,,3.0,1.0,,,0 days 00:00:29.363000,0 days 00:00:42.653000,0 days 00:00:40.167000,0 days 00:22:45.940000,0 days 00:23:28.593000,0 days 00:24:08.760000,305.0,271.0,243.0,292.0,False,HARD,3.0,True,Aston Martin,0 days 00:22:16.577000,2022-09-30 10:07:16.724,1,,,,False,True
0 days 00:25:57.333000,VET,5,,4.0,1.0,,,0 days 00:00:29.236000,0 days 00:00:41.987000,0 days 00:00:37.350000,0 days 00:24:37.996000,0 days 00:25:19.983000,0 days 00:25:57.333000,302.0,270.0,246.0,290.0,True,HARD,4.0,True,Aston Martin,0 days 00:24:08.760000,2022-09-30 10:09:08.907,1,,,,False,True
0 days 00:28:02.174000,VET,5,,5.0,1.0,,,0 days 00:00:30.193000,0 days 00:00:49.891000,0 days 00:00:44.757000,0 days 00:26:27.526000,0 days 00:27:17.417000,0 days 00:28:02.174000,237.0,238.0,245.0,291.0,False,HARD,5.0,True,Aston Martin,0 days 00:25:57.333000,2022-09-30 10:10:57.480,12,,,,False,True
0 days 00:29:49.837000,VET,5,,6.0,1.0,,,0 days 00:00:29.155000,0 days 00:00:41.456000,0 days 00:00:37.052000,0 days 00:28:31.329000,0 days 00:29:12.785000,0 days 00:29:49.837000,304.0,271.0,248.0,,True,HARD,6.0,True,Aston Martin,0 days 00:28:02.174000,2022-09-30 10:13:02.321,1,,,,False,True
0 days 00:31:55.457000,VET,5,,7.0,1.0,,0 days 00:31:47.815000,0 days 00:00:31.648000,0 days 00:00:45.976000,0 days 00:00:47.996000,0 days 00:30:21.485000,0 days 00:31:07.461000,0 days 00:31:55.457000,257.0,242.0,,265.0,False,HARD,7.0,True,Aston Martin,0 days 00:29:49.837000,2022-09-30 10:14:49.984,1,,,,False,False
0 days 00:43:48.403000,VET,5,,8.0,2.0,0 days 00:41:52.740000,,,0 days 00:00:43.888000,0 days 00:00:38.537000,,0 days 00:43:10.051000,0 days 00:43:48.473000,279.0,255.0,250.0,,False,MEDIUM,1.0,True,Aston Martin,0 days 00:31:55.457000,2022-09-30 10:16:55.604,1,,,,False,False
0 days 00:45:33.757000,VET,5,,9.0,2.0,,,0 days 00:00:28.521000,0 days 00:00:40.806000,0 days 00:00:36.027000,0 days 00:44:16.924000,0 days 00:44:57.730000,0 days 00:45:33.757000,301.0,269.0,242.0,290.0,True,MEDIUM,2.0,True,Aston Martin,0 days 00:43:48.403000,2022-09-30 10:28:48.550,1,,,,False,True
0 days 00:47:52.007000,VET,5,,10.0,2.0,,,0 days 00:00:34.248000,0 days 00:00:55.815000,0 days 00:00:48.187000,0 days 00:46:08.005000,0 days 00:47:03.820000,0 days 00:47:52.007000,125.0,188.0,246.0,236.0,False,MEDIUM,3.0,True,Aston Martin,0 days 00:45:33.757000,2022-09-30 10:30:33.904,1,,,,False,True
0 days 00:49:57.457000,VET,5,,11.0,2.0,,,0 days 00:00:30.782000,0 days 00:00:50.341000,0 days 00:00:44.327000,0 days 00:48:22.789000,0 days 00:49:13.130000,0 days 00:49:57.457000,238.0,249.0,247.0,290.0,False,MEDIUM,4.0,True,Aston Martin,0 days 00:47:52.007000,2022-09-30 10:32:52.154,1,,,,False,True
0 days 00:51:43.003000,VET,5,,12.0,2.0,,,0 days 00:00:28.646000,0 days 00:00:40.660000,0 days 00:00:36.240000,0 days 00:50:26.103000,0 days 00:51:06.763000,0 days 00:51:43.003000,304.0,271.0,244.0,291.0,False,MEDIUM,5.0,True,Aston Martin,0 days 00:49:57.457000,2022-09-30 10:34:57.604,1,,,,False,True
0 days 00:53:47.003000,VET,5,,13.0,2.0,,,0 days 00:00:31.650000,0 days 00:00:47.256000,0 days 00:00:45.094000,0 days 00:52:14.653000,0 days 00:53:01.909000,0 days 00:53:47.003000,234.0,215.0,245.0,268.0,False,MEDIUM,6.0,True,Aston Martin,0 days 00:51:43.003000,2022-09-30 10:36:43.150,12,,,,False,True
