Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:49:29.902000,LEC,16,,11.0,2.0,,0 days 00:49:22.041000,0 days 00:00:30.131000,0 days 00:00:47.025000,0 days 00:00:53.976000,0 days 00:47:48.901000,0 days 00:48:35.926000,0 days 00:49:29.902000,290.0,241.0,,280.0,False,INTERMEDIATE,4.0,True,Ferrari,0 days 00:47:18.770000,2022-10-01 13:32:18.778,1,,False,,False,False
0 days 00:52:05.727000,LEC,16,,12.0,3.0,0 days 00:49:55.369000,,0 days 00:01:00.249000,0 days 00:00:51.080000,0 days 00:00:44.467000,0 days 00:50:30.180000,0 days 00:51:21.264000,0 days 00:52:05.858000,257.0,240.0,244.0,,False,INTERMEDIATE,1.0,True,Ferrari,0 days 00:49:29.902000,2022-10-01 13:34:29.910,1,,False,,False,False
0 days 00:54:03.579000,LEC,16,,13.0,3.0,,,0 days 00:00:29.785000,0 days 00:00:43.738000,0 days 00:00:44.329000,0 days 00:52:35.512000,0 days 00:53:19.250000,0 days 00:54:03.579000,291.0,264.0,242.0,278.0,False,INTERMEDIATE,2.0,True,Ferrari,0 days 00:52:05.727000,2022-10-01 13:37:05.735,1,,False,,False,True
0 days 00:56:12.328000,LEC,16,,14.0,3.0,,0 days 00:56:04.421000,0 days 00:00:29.971000,0 days 00:00:44.013000,0 days 00:00:54.765000,0 days 00:54:33.550000,0 days 00:55:17.563000,0 days 00:56:12.328000,290.0,228.0,,280.0,False,INTERMEDIATE,3.0,True,Ferrari,0 days 00:54:03.579000,2022-10-01 13:39:03.587,1,,False,,False,False
0 days 01:06:01.787000,LEC,16,,15.0,4.0,0 days 01:03:50.094000,,,0 days 00:00:50.088000,0 days 00:00:44.596000,,0 days 01:05:17.266000,0 days 01:06:01.787000,253.0,242.0,234.0,,False,SOFT,1.0,True,Ferrari,0 days 00:56:12.328000,2022-10-01 13:41:12.336,1,,False,,False,False
0 days 01:07:57.415000,LEC,16,,16.0,4.0,,,0 days 00:00:30.819000,0 days 00:00:44.024000,0 days 00:00:40.785000,0 days 01:06:32.606000,0 days 01:07:16.630000,0 days 01:07:57.415000,288.0,264.0,247.0,277.0,True,SOFT,2.0,True,Ferrari,0 days 01:06:01.787000,2022-10-01 13:51:01.795,1,,False,,False,True
0 days 01:09:49.296000,LEC,16,,17.0,4.0,,,0 days 00:00:29.628000,0 days 00:00:42.742000,0 days 00:00:39.511000,0 days 01:08:27.043000,0 days 01:09:09.785000,0 days 01:09:49.296000,290.0,265.0,248.0,283.0,True,SOFT,3.0,True,Ferrari,0 days 01:07:57.415000,2022-10-01 13:52:57.423,1,,False,,False,True
0 days 01:12:03.961000,LEC,16,,18.0,4.0,,,0 days 00:00:29.534000,0 days 00:00:52.927000,0 days 00:00:52.204000,0 days 01:10:18.830000,0 days 01:11:11.757000,0 days 01:12:03.961000,279.0,148.0,247.0,275.0,False,SOFT,4.0,True,Ferrari,0 days 01:09:49.296000,2022-10-01 13:54:49.304,12,,False,,False,True
0 days 01:13:53.373000,LEC,16,,19.0,4.0,,,0 days 00:00:29.391000,0 days 00:00:41.602000,0 days 00:00:38.419000,0 days 01:12:33.352000,0 days 01:13:14.954000,0 days 01:13:53.373000,291.0,266.0,252.0,283.0,True,SOFT,5.0,True,Ferrari,0 days 01:12:03.961000,2022-10-01 13:57:03.969,1,,False,,False,True
0 days 01:15:59.190000,LEC,16,,20.0,4.0,,0 days 01:15:51.320000,0 days 00:00:29.095000,0 days 00:00:41.554000,0 days 00:00:55.168000,0 days 01:14:22.468000,0 days 01:15:04.022000,0 days 01:15:59.190000,281.0,261.0,,285.0,False,SOFT,6.0,True,Ferrari,0 days 01:13:53.373000,2022-10-01 13:58:53.381,1,,False,,False,False
0 days 00:20:40.573000,PER,11,,1.0,1.0,0 days 00:18:34.326000,,,0 days 00:00:46.942000,0 days 00:00:47.526000,,0 days 00:19:53.074000,0 days 00:20:40.573000,284.0,262.0,245.0,,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 00:18:34.326000,2022-10-01 13:03:34.334,1,,False,,False,False
0 days 00:22:36.634000,PER,11,,2.0,1.0,,,0 days 00:00:30.231000,0 days 00:00:45.107000,0 days 00:00:40.723000,0 days 00:21:10.804000,0 days 00:21:55.911000,0 days 00:22:36.634000,292.0,264.0,244.0,283.0,True,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 00:20:40.573000,2022-10-01 13:05:40.581,12,,False,,False,True
0 days 00:25:10.123000,PER,11,,3.0,1.0,,,0 days 00:00:40.949000,0 days 00:01:01.619000,0 days 00:00:50.910000,0 days 00:23:17.622000,0 days 00:24:19.248000,0 days 00:25:10.285000,168.0,240.0,244.0,249.0,False,INTERMEDIATE,3.0,True,Red Bull Racing,0 days 00:22:36.634000,2022-10-01 13:07:36.642,12,,False,,False,False
0 days 00:27:04.527000,PER,11,,4.0,1.0,,,0 days 00:00:30.261000,0 days 00:00:44.612000,0 days 00:00:39.531000,0 days 00:25:40.384000,0 days 00:26:24.996000,0 days 00:27:04.527000,292.0,266.0,244.0,283.0,True,INTERMEDIATE,4.0,True,Red Bull Racing,0 days 00:25:10.123000,2022-10-01 13:10:10.131,12,,False,,False,True
0 days 00:29:38.677000,PER,11,,5.0,1.0,,,0 days 00:00:41.459000,0 days 00:00:57.458000,0 days 00:00:55.229000,0 days 00:27:46.033000,0 days 00:28:43.461000,0 days 00:29:38.880000,189.0,205.0,245.0,218.0,False,INTERMEDIATE,5.0,True,Red Bull Racing,0 days 00:27:04.527000,2022-10-01 13:12:04.535,1,,False,,False,False
0 days 00:31:34.345000,PER,11,,6.0,1.0,,,0 days 00:00:30.405000,0 days 00:00:44.806000,0 days 00:00:40.457000,0 days 00:30:09.082000,0 days 00:30:53.888000,0 days 00:31:34.345000,294.0,266.0,243.0,284.0,False,INTERMEDIATE,6.0,True,Red Bull Racing,0 days 00:29:38.677000,2022-10-01 13:14:38.685,1,,False,,False,True
0 days 00:34:04.296000,PER,11,,7.0,1.0,,0 days 00:33:56.318000,0 days 00:00:37.795000,0 days 00:00:55.872000,0 days 00:00:56.284000,0 days 00:32:12.140000,0 days 00:33:08.012000,0 days 00:34:04.296000,251.0,167.0,,,False,INTERMEDIATE,7.0,True,Red Bull Racing,0 days 00:31:34.345000,2022-10-01 13:16:34.353,12,,False,,False,False
0 days 00:43:50.174000,PER,11,,8.0,2.0,0 days 00:41:27.152000,,,0 days 00:00:50.199000,0 days 00:00:59.970000,,0 days 00:42:50.220000,0 days 00:43:50.199000,285.0,252.0,244.0,,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 00:34:04.296000,2022-10-01 13:19:04.304,1,,False,,False,False
0 days 00:45:42.992000,PER,11,,9.0,2.0,,,0 days 00:00:29.970000,0 days 00:00:43.652000,0 days 00:00:39.196000,0 days 00:44:20.144000,0 days 00:45:03.796000,0 days 00:45:42.992000,292.0,266.0,247.0,283.0,True,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 00:43:50.174000,2022-10-01 13:28:50.182,1,,False,,False,True
0 days 00:48:25.616000,PER,11,,10.0,2.0,,,0 days 00:00:39.224000,0 days 00:01:03.939000,0 days 00:00:59.481000,0 days 00:46:22.264000,0 days 00:47:26.135000,0 days 00:48:25.811000,212.0,170.0,246.0,204.0,False,INTERMEDIATE,3.0,True,Red Bull Racing,0 days 00:45:42.992000,2022-10-01 13:30:43.000,1,,False,,False,False
0 days 00:50:32.038000,PER,11,,11.0,2.0,,0 days 00:50:24.257000,0 days 00:00:30.108000,0 days 00:00:44.229000,0 days 00:00:52.085000,0 days 00:48:55.724000,0 days 00:49:39.953000,0 days 00:50:32.038000,292.0,266.0,,283.0,False,INTERMEDIATE,4.0,True,Red Bull Racing,0 days 00:48:25.616000,2022-10-01 13:33:25.624,1,,False,,False,False
0 days 00:55:04.073000,PER,11,,12.0,3.0,0 days 00:52:24.677000,0 days 00:54:56.117000,,0 days 00:00:56.356000,0 days 00:01:00.637000,,0 days 00:54:03.436000,0 days 00:55:04.246000,138.0,187.0,,283.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 00:50:32.038000,2022-10-01 13:35:32.046,1,,False,,False,False
0 days 01:05:38.333000,PER,11,,13.0,4.0,0 days 01:03:26.328000,,,0 days 00:00:50.453000,0 days 00:00:45.681000,,0 days 01:04:52.652000,0 days 01:05:38.334000,281.0,249.0,244.0,,False,SOFT,1.0,True,Red Bull Racing,0 days 00:55:04.073000,2022-10-01 13:40:04.081,1,,False,,False,False
0 days 01:07:41.213000,PER,11,,14.0,4.0,,,0 days 00:00:31.188000,0 days 00:00:44.802000,0 days 00:00:46.890000,0 days 01:06:09.521000,0 days 01:06:54.323000,0 days 01:07:41.213000,293.0,264.0,247.0,282.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:05:38.333000,2022-10-01 13:50:38.341,1,,False,,False,True
0 days 01:09:34.968000,PER,11,,15.0,4.0,,,0 days 00:00:30.090000,0 days 00:00:42.725000,0 days 00:00:40.940000,0 days 01:08:11.303000,0 days 01:08:54.028000,0 days 01:09:34.968000,292.0,265.0,249.0,285.0,True,SOFT,3.0,True,Red Bull Racing,0 days 01:07:41.213000,2022-10-01 13:52:41.221,1,,False,,False,True
0 days 01:11:26.715000,PER,11,,16.0,4.0,,,0 days 00:00:29.385000,0 days 00:00:42.080000,0 days 00:00:40.282000,0 days 01:10:04.353000,0 days 01:10:46.433000,0 days 01:11:26.715000,293.0,265.0,250.0,,True,SOFT,4.0,True,Red Bull Racing,0 days 01:09:34.968000,2022-10-01 13:54:34.976,12,,False,,False,True
0 days 01:13:25.542000,PER,11,,17.0,4.0,,,0 days 00:00:31.243000,0 days 00:00:45.237000,0 days 00:00:42.347000,0 days 01:11:57.958000,0 days 01:12:43.195000,0 days 01:13:25.542000,280.0,254.0,251.0,286.0,False,SOFT,5.0,True,Red Bull Racing,0 days 01:11:26.715000,2022-10-01 13:56:26.723,1,,False,,False,True
0 days 01:15:14.976000,PER,11,,18.0,4.0,,,0 days 00:00:28.940000,0 days 00:00:41.455000,0 days 00:00:39.039000,0 days 01:13:54.482000,0 days 01:14:35.937000,0 days 01:15:14.976000,293.0,266.0,253.0,287.0,True,SOFT,6.0,True,Red Bull Racing,0 days 01:13:25.542000,2022-10-01 13:58:25.550,1,,False,,False,True
0 days 01:17:41.541000,PER,11,,19.0,4.0,,,0 days 00:00:38.387000,0 days 00:00:52.703000,0 days 00:00:55.475000,0 days 01:15:53.363000,0 days 01:16:46.066000,0 days 01:17:41.541000,216.0,193.0,61.0,283.0,False,SOFT,7.0,True,Red Bull Racing,0 days 01:15:14.976000,2022-10-01 14:00:14.984,1,,False,,False,True
0 days 01:19:11.298000,PER,11,,20.0,4.0,,0 days 01:19:11.298000,0 days 00:00:38.387000,,,0 days 01:19:11.298000,,,,,,,False,SOFT,8.0,True,Red Bull Racing,0 days 01:17:41.541000,2022-10-01 14:02:41.549,1,,False,,False,False
0 days 00:17:16.045000,HAM,44,,1.0,1.0,0 days 00:15:05.372000,,,0 days 00:00:51.004000,0 days 00:00:44.847000,,0 days 00:16:31.198000,0 days 00:17:16.082000,246.0,227.0,241.0,,False,INTERMEDIATE,1.0,True,Mercedes,0 days 00:15:05.372000,2022-10-01 13:00:05.380,1,,False,,False,False
0 days 00:19:12.982000,HAM,44,,2.0,1.0,,,0 days 00:00:30.956000,0 days 00:00:45.700000,0 days 00:00:40.281000,0 days 00:17:47.001000,0 days 00:18:32.701000,0 days 00:19:12.982000,290.0,264.0,245.0,278.0,True,INTERMEDIATE,2.0,True,Mercedes,0 days 00:17:16.045000,2022-10-01 13:02:16.053,1,,False,,False,True
0 days 00:21:30.938000,HAM,44,,3.0,1.0,,,0 days 00:00:33.466000,0 days 00:00:59.642000,0 days 00:00:44.848000,0 days 00:19:46.448000,0 days 00:20:46.090000,0 days 00:21:30.938000,241.0,205.0,244.0,280.0,False,INTERMEDIATE,3.0,True,Mercedes,0 days 00:19:12.982000,2022-10-01 13:04:12.990,12,,False,,False,True
0 days 00:23:25.627000,HAM,44,,4.0,1.0,,,0 days 00:00:30.450000,0 days 00:00:44.602000,0 days 00:00:39.637000,0 days 00:22:01.388000,0 days 00:22:45.990000,0 days 00:23:25.627000,288.0,263.0,243.0,281.0,True,INTERMEDIATE,4.0,True,Mercedes,0 days 00:21:30.938000,2022-10-01 13:06:30.946,12,,False,,False,True
0 days 00:25:44.775000,HAM,44,,5.0,1.0,,,0 days 00:00:36.414000,0 days 00:00:56.473000,0 days 00:00:46.261000,0 days 00:24:02.041000,0 days 00:24:58.514000,0 days 00:25:44.775000,255.0,217.0,246.0,278.0,False,INTERMEDIATE,5.0,True,Mercedes,0 days 00:23:25.627000,2022-10-01 13:08:25.635,12,,False,,False,True
0 days 00:27:51.562000,HAM,44,,6.0,1.0,,0 days 00:27:43.668000,0 days 00:00:30.698000,0 days 00:00:44.440000,0 days 00:00:51.649000,0 days 00:26:15.473000,0 days 00:26:59.913000,0 days 00:27:51.562000,288.0,262.0,,282.0,False,INTERMEDIATE,6.0,True,Mercedes,0 days 00:25:44.775000,2022-10-01 13:10:44.783,21,,False,,False,False
0 days 00:30:25.990000,HAM,44,,7.0,2.0,0 days 00:28:15.071000,,0 days 00:00:57.469000,0 days 00:00:51.272000,0 days 00:00:45.683000,0 days 00:28:49.087000,0 days 00:29:40.307000,0 days 00:30:26.167000,188.0,228.0,244.0,,False,INTERMEDIATE,1.0,True,Mercedes,0 days 00:27:51.562000,2022-10-01 13:12:51.570,1,,False,,False,False
0 days 00:32:19.151000,HAM,44,,8.0,2.0,,,0 days 00:00:30.268000,0 days 00:00:43.664000,0 days 00:00:39.229000,0 days 00:30:56.258000,0 days 00:31:39.922000,0 days 00:32:19.151000,289.0,265.0,245.0,281.0,True,INTERMEDIATE,2.0,True,Mercedes,0 days 00:30:25.990000,2022-10-01 13:15:25.998,1,,False,,False,True
0 days 00:34:43.206000,HAM,44,,9.0,2.0,,0 days 00:34:35.045000,0 days 00:00:35.111000,0 days 00:00:56.980000,0 days 00:00:51.964000,0 days 00:32:54.262000,0 days 00:33:51.242000,0 days 00:34:43.206000,250.0,205.0,,267.0,False,INTERMEDIATE,3.0,True,Mercedes,0 days 00:32:19.151000,2022-10-01 13:17:19.159,12,,False,,False,False
0 days 00:43:08.955000,HAM,44,,10.0,3.0,0 days 00:40:55.096000,,,0 days 00:00:48.512000,0 days 00:00:51.686000,,0 days 00:42:17.269000,0 days 00:43:08.985000,240.0,229.0,245.0,,False,INTERMEDIATE,4.0,False,Mercedes,0 days 00:34:43.206000,2022-10-01 13:19:43.214,1,,False,,False,False
0 days 00:45:02.855000,HAM,44,,11.0,3.0,,,0 days 00:00:30.190000,0 days 00:00:43.995000,0 days 00:00:39.715000,0 days 00:43:39.145000,0 days 00:44:23.140000,0 days 00:45:02.855000,291.0,265.0,246.0,280.0,True,INTERMEDIATE,5.0,False,Mercedes,0 days 00:43:08.955000,2022-10-01 13:28:08.963,1,,False,,False,True
0 days 00:47:13.761000,HAM,44,,12.0,3.0,,0 days 00:47:05.901000,0 days 00:00:32.631000,0 days 00:00:47.466000,0 days 00:00:50.809000,0 days 00:45:35.486000,0 days 00:46:22.952000,0 days 00:47:13.761000,263.0,238.0,,272.0,False,INTERMEDIATE,6.0,False,Mercedes,0 days 00:45:02.855000,2022-10-01 13:30:02.863,1,,False,,False,False
0 days 00:49:42.058000,HAM,44,,13.0,4.0,0 days 00:47:37.847000,,0 days 00:00:59.285000,0 days 00:00:47.039000,0 days 00:00:41.973000,0 days 00:48:13.046000,0 days 00:49:00.085000,0 days 00:49:42.058000,263.0,241.0,246.0,,False,INTERMEDIATE,1.0,True,Mercedes,0 days 00:47:13.761000,2022-10-01 13:32:13.769,1,,False,,False,False
0 days 00:51:34.749000,HAM,44,,14.0,4.0,,,0 days 00:00:29.913000,0 days 00:00:43.546000,0 days 00:00:39.232000,0 days 00:50:11.971000,0 days 00:50:55.517000,0 days 00:51:34.749000,289.0,265.0,245.0,280.0,True,INTERMEDIATE,2.0,True,Mercedes,0 days 00:49:42.058000,2022-10-01 13:34:42.066,1,,False,,False,True
0 days 00:53:43.541000,HAM,44,,15.0,4.0,,,0 days 00:00:34.915000,0 days 00:00:49.433000,0 days 00:00:44.444000,0 days 00:52:09.664000,0 days 00:52:59.097000,0 days 00:53:43.541000,259.0,238.0,246.0,264.0,False,INTERMEDIATE,3.0,True,Mercedes,0 days 00:51:34.749000,2022-10-01 13:36:34.757,1,,False,,False,True
0 days 00:55:47.704000,HAM,44,,16.0,4.0,,0 days 00:55:39.893000,0 days 00:00:30.058000,0 days 00:00:44.328000,0 days 00:00:49.777000,0 days 00:54:13.599000,0 days 00:54:57.927000,0 days 00:55:47.704000,289.0,235.0,,280.0,False,INTERMEDIATE,4.0,True,Mercedes,0 days 00:53:43.541000,2022-10-01 13:38:43.549,1,,False,,False,False
0 days 01:06:08.213000,HAM,44,,17.0,5.0,0 days 01:03:55.086000,,,0 days 00:00:48.324000,0 days 00:00:48.386000,,0 days 01:05:19.850000,0 days 01:06:08.213000,261.0,240.0,242.0,,False,SOFT,1.0,True,Mercedes,0 days 00:55:47.704000,2022-10-01 13:40:47.712,1,,False,,False,False
0 days 01:08:01.295000,HAM,44,,18.0,5.0,,,0 days 00:00:30.119000,0 days 00:00:42.392000,0 days 00:00:40.571000,0 days 01:06:38.332000,0 days 01:07:20.724000,0 days 01:08:01.295000,290.0,264.0,248.0,281.0,True,SOFT,2.0,True,Mercedes,0 days 01:06:08.213000,2022-10-01 13:51:08.221,1,,False,,False,True
0 days 01:09:52.314000,HAM,44,,19.0,5.0,,,0 days 00:00:29.460000,0 days 00:00:41.817000,0 days 00:00:39.742000,0 days 01:08:30.755000,0 days 01:09:12.572000,0 days 01:09:52.314000,288.0,260.0,250.0,284.0,True,SOFT,3.0,True,Mercedes,0 days 01:08:01.295000,2022-10-01 13:53:01.303,1,,False,,False,True
0 days 01:11:55.263000,HAM,44,,20.0,5.0,,,0 days 00:00:31.235000,0 days 00:00:46.613000,0 days 00:00:45.101000,0 days 01:10:23.549000,0 days 01:11:10.162000,0 days 01:11:55.263000,266.0,196.0,234.0,281.0,False,SOFT,4.0,True,Mercedes,0 days 01:09:52.314000,2022-10-01 13:54:52.322,12,,False,,False,True
0 days 01:14:01.383000,HAM,44,,21.0,5.0,,,0 days 00:00:31.348000,0 days 00:00:47.139000,0 days 00:00:47.633000,0 days 01:12:26.611000,0 days 01:13:13.750000,0 days 01:14:01.383000,273.0,139.0,250.0,266.0,False,SOFT,5.0,True,Mercedes,0 days 01:11:55.263000,2022-10-01 13:56:55.271,1,,False,,False,True
0 days 01:15:50.849000,HAM,44,,22.0,5.0,,,0 days 00:00:29.169000,0 days 00:00:41.186000,0 days 00:00:39.111000,0 days 01:14:30.552000,0 days 01:15:11.738000,0 days 01:15:50.849000,293.0,266.0,251.0,283.0,True,SOFT,6.0,True,Mercedes,0 days 01:14:01.383000,2022-10-01 13:59:01.391,1,,False,,False,True
0 days 01:18:02.550000,HAM,44,,23.0,5.0,,,0 days 00:00:33.650000,0 days 00:00:45.463000,0 days 00:00:52.588000,0 days 01:16:24.499000,0 days 01:17:09.962000,0 days 01:18:02.550000,261.0,226.0,56.0,219.0,False,SOFT,7.0,True,Mercedes,0 days 01:15:50.849000,2022-10-01 14:00:50.857,1,,False,,False,True
0 days 00:19:20.830000,SAI,55,,1.0,1.0,0 days 00:17:08.291000,,,0 days 00:00:53.635000,0 days 00:00:43.965000,,0 days 00:18:36.905000,0 days 00:19:20.848000,255.0,244.0,240.0,,False,INTERMEDIATE,1.0,True,Ferrari,0 days 00:17:08.291000,2022-10-01 13:02:08.299,1,,False,,False,False
0 days 00:21:18.961000,SAI,55,,2.0,1.0,,,0 days 00:00:30.746000,0 days 00:00:46.370000,0 days 00:00:41.015000,0 days 00:19:51.576000,0 days 00:20:37.946000,0 days 00:21:18.961000,290.0,262.0,243.0,278.0,True,INTERMEDIATE,2.0,True,Ferrari,0 days 00:19:20.830000,2022-10-01 13:04:20.838,12,,False,,False,True
0 days 00:23:14.040000,SAI,55,,3.0,1.0,,,0 days 00:00:30.343000,0 days 00:00:44.874000,0 days 00:00:39.862000,0 days 00:21:49.304000,0 days 00:22:34.178000,0 days 00:23:14.040000,280.0,261.0,238.0,279.0,True,INTERMEDIATE,3.0,True,Ferrari,0 days 00:21:18.961000,2022-10-01 13:06:18.969,12,,False,,False,True
0 days 00:25:23.773000,SAI,55,,4.0,1.0,,,0 days 00:00:33.455000,0 days 00:00:50.966000,0 days 00:00:45.312000,0 days 00:23:47.495000,0 days 00:24:38.461000,0 days 00:25:23.773000,263.0,217.0,244.0,266.0,False,INTERMEDIATE,4.0,True,Ferrari,0 days 00:23:14.040000,2022-10-01 13:08:14.048,1,,False,,False,True
0 days 00:27:18.332000,SAI,55,,5.0,1.0,,,0 days 00:00:30.272000,0 days 00:00:44.681000,0 days 00:00:39.606000,0 days 00:25:54.045000,0 days 00:26:38.726000,0 days 00:27:18.332000,291.0,264.0,245.0,281.0,True,INTERMEDIATE,5.0,True,Ferrari,0 days 00:25:23.773000,2022-10-01 13:10:23.781,12,,False,,False,True
0 days 00:29:44.221000,SAI,55,,6.0,1.0,,,0 days 00:00:38.421000,0 days 00:00:53.618000,0 days 00:00:53.850000,0 days 00:27:56.753000,0 days 00:28:50.371000,0 days 00:29:44.221000,233.0,216.0,242.0,207.0,False,INTERMEDIATE,6.0,True,Ferrari,0 days 00:27:18.332000,2022-10-01 13:12:18.340,1,,False,,False,True
0 days 00:31:54.635000,SAI,55,,7.0,1.0,,,0 days 00:00:30.938000,0 days 00:00:46.060000,0 days 00:00:53.416000,0 days 00:30:15.159000,0 days 00:31:01.219000,0 days 00:31:54.635000,290.0,253.0,244.0,280.0,False,INTERMEDIATE,7.0,True,Ferrari,0 days 00:29:44.221000,2022-10-01 13:14:44.229,1,,False,,False,True
0 days 00:34:05.459000,SAI,55,,8.0,1.0,,0 days 00:33:57.609000,0 days 00:00:30.360000,0 days 00:00:45.215000,0 days 00:00:55.249000,0 days 00:32:24.995000,0 days 00:33:10.210000,0 days 00:34:05.459000,,241.0,,281.0,False,INTERMEDIATE,8.0,True,Ferrari,0 days 00:31:54.635000,2022-10-01 13:16:54.643,12,,False,,False,False
0 days 00:42:49.243000,SAI,55,,9.0,2.0,0 days 00:40:24.308000,,,0 days 00:00:48.361000,0 days 00:00:54.823000,,0 days 00:41:54.431000,0 days 00:42:49.255000,268.0,244.0,240.0,,False,INTERMEDIATE,1.0,True,Ferrari,0 days 00:34:05.459000,2022-10-01 13:19:05.467,1,,False,,False,False
0 days 00:44:48.098000,SAI,55,,10.0,2.0,,,0 days 00:00:30.905000,0 days 00:00:45.864000,0 days 00:00:42.086000,0 days 00:43:20.148000,0 days 00:44:06.012000,0 days 00:44:48.098000,288.0,262.0,245.0,278.0,True,INTERMEDIATE,2.0,True,Ferrari,0 days 00:42:49.243000,2022-10-01 13:27:49.251,1,,False,,False,True
0 days 00:46:41.593000,SAI,55,,11.0,2.0,,,0 days 00:00:29.808000,0 days 00:00:44.275000,0 days 00:00:39.412000,0 days 00:45:17.906000,0 days 00:46:02.181000,0 days 00:46:41.593000,290.0,262.0,247.0,279.0,True,INTERMEDIATE,3.0,True,Ferrari,0 days 00:44:48.098000,2022-10-01 13:29:48.106,1,,False,,False,True
