Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:15:16.127000,RIC,3,,11.0,2.0,,,0 days 00:00:31.355000,0 days 00:00:47.667000,0 days 00:00:42.014000,0 days 01:13:46.446000,0 days 01:14:34.113000,0 days 01:15:16.127000,278.0,255.0,236.0,273.0,True,INTERMEDIATE,8.0,True,McLaren,0 days 01:13:15.091000,2022-10-01 10:58:15.768,1,,False,,False,True
0 days 01:17:38.409000,RIC,3,,12.0,2.0,,,0 days 00:00:35.329000,0 days 00:00:52.267000,0 days 00:00:54.686000,0 days 01:15:51.456000,0 days 01:16:43.723000,0 days 01:17:38.409000,251.0,237.0,66.0,261.0,False,INTERMEDIATE,9.0,True,McLaren,0 days 01:15:16.127000,2022-10-01 11:00:16.804,12,,False,,False,True
0 days 01:20:13.892000,RIC,3,,13.0,2.0,,0 days 01:20:13.892000,0 days 00:00:54.388000,0 days 00:00:53.379000,,0 days 01:18:33.029000,0 days 01:19:26.318000,,258.0,230.0,,169.0,False,INTERMEDIATE,10.0,True,McLaren,0 days 01:17:38.409000,2022-10-01 11:02:39.086,1,,False,,False,False
0 days 00:53:13.486000,NOR,4,,1.0,1.0,0 days 00:50:41.727000,,,0 days 00:00:54.108000,0 days 00:00:52.207000,,0 days 00:52:21.279000,0 days 00:53:13.580000,219.0,229.0,218.0,,False,WET,1.0,True,McLaren,0 days 00:50:41.727000,2022-10-01 10:35:42.404,1,,False,,False,False
0 days 00:55:23.128000,NOR,4,,2.0,1.0,,,0 days 00:00:33.997000,0 days 00:00:50.922000,0 days 00:00:44.723000,0 days 00:53:47.483000,0 days 00:54:38.405000,0 days 00:55:23.128000,256.0,242.0,218.0,263.0,True,WET,2.0,True,McLaren,0 days 00:53:13.486000,2022-10-01 10:38:14.163,1,,False,,False,True
0 days 00:57:44.190000,NOR,4,,3.0,1.0,,0 days 00:57:36.391000,0 days 00:00:34.884000,0 days 00:00:50.609000,0 days 00:00:55.569000,0 days 00:55:58.012000,0 days 00:56:48.621000,0 days 00:57:44.190000,261.0,240.0,,249.0,False,WET,3.0,True,McLaren,0 days 00:55:23.128000,2022-10-01 10:40:23.805,12,,False,,False,False
0 days 01:00:25.734000,NOR,4,,4.0,2.0,0 days 00:58:08.478000,,0 days 00:00:59.696000,0 days 00:00:50.992000,0 days 00:00:50.829000,0 days 00:58:44.107000,0 days 00:59:35.051000,0 days 01:00:25.824000,259.0,227.0,227.0,,False,INTERMEDIATE,1.0,True,McLaren,0 days 00:57:44.190000,2022-10-01 10:42:44.867,21,,False,,False,False
0 days 01:02:30.981000,NOR,4,,5.0,2.0,,,0 days 00:00:32.903000,0 days 00:00:49.220000,0 days 00:00:43.124000,0 days 01:00:58.637000,0 days 01:01:47.857000,0 days 01:02:30.981000,267.0,247.0,232.0,268.0,True,INTERMEDIATE,2.0,True,McLaren,0 days 01:00:25.734000,2022-10-01 10:45:26.411,1,,False,,False,True
0 days 01:04:38.725000,NOR,4,,6.0,2.0,,,0 days 00:00:32.214000,0 days 00:00:49.094000,0 days 00:00:46.436000,0 days 01:03:03.195000,0 days 01:03:52.289000,0 days 01:04:38.725000,274.0,219.0,232.0,,False,INTERMEDIATE,3.0,True,McLaren,0 days 01:02:30.981000,2022-10-01 10:47:31.658,1,,False,,False,True
0 days 01:06:42.128000,NOR,4,,7.0,2.0,,,0 days 00:00:32.182000,0 days 00:00:48.810000,0 days 00:00:42.411000,0 days 01:05:10.907000,0 days 01:05:59.717000,0 days 01:06:42.128000,275.0,251.0,235.0,270.0,True,INTERMEDIATE,4.0,True,McLaren,0 days 01:04:38.725000,2022-10-01 10:49:39.402,1,,False,,False,True
0 days 01:08:59.760000,NOR,4,,8.0,2.0,,,0 days 00:00:31.968000,0 days 00:00:54.817000,0 days 00:00:50.847000,0 days 01:07:14.096000,0 days 01:08:08.913000,0 days 01:08:59.760000,274.0,208.0,231.0,274.0,False,INTERMEDIATE,5.0,True,McLaren,0 days 01:06:42.128000,2022-10-01 10:51:42.805,12,,False,,False,True
0 days 01:11:02.467000,NOR,4,,9.0,2.0,,,0 days 00:00:31.739000,0 days 00:00:48.380000,0 days 00:00:42.588000,0 days 01:09:31.499000,0 days 01:10:19.879000,0 days 01:11:02.467000,,251.0,234.0,271.0,True,INTERMEDIATE,6.0,True,McLaren,0 days 01:08:59.760000,2022-10-01 10:54:00.437,12,,False,,False,True
0 days 01:13:04.258000,NOR,4,,10.0,2.0,,,0 days 00:00:31.564000,0 days 00:00:48,0 days 00:00:42.227000,0 days 01:11:34.031000,0 days 01:12:22.031000,0 days 01:13:04.258000,271.0,252.0,235.0,273.0,True,INTERMEDIATE,7.0,True,McLaren,0 days 01:11:02.467000,2022-10-01 10:56:03.144,1,,False,,False,True
0 days 01:15:08.325000,NOR,4,,11.0,2.0,,,0 days 00:00:32.097000,0 days 00:00:49.155000,0 days 00:00:42.815000,0 days 01:13:36.355000,0 days 01:14:25.510000,0 days 01:15:08.325000,269.0,250.0,228.0,272.0,False,INTERMEDIATE,8.0,True,McLaren,0 days 01:13:04.258000,2022-10-01 10:58:04.935,1,,False,,False,True
0 days 01:17:38.681000,NOR,4,,12.0,2.0,,,0 days 00:00:40.481000,0 days 00:00:52.369000,0 days 00:00:57.389000,0 days 01:15:49.003000,0 days 01:16:41.353000,0 days 01:17:38.681000,251.0,190.0,37.0,207.0,False,INTERMEDIATE,9.0,True,McLaren,0 days 01:15:08.325000,2022-10-01 11:00:09.002,12,,False,,False,False
0 days 01:20:15.971000,NOR,4,,13.0,2.0,,0 days 01:20:15.971000,0 days 00:00:58.112000,0 days 00:00:52.840000,,0 days 01:18:36.892000,0 days 01:19:29.665000,,241.0,219.0,,167.0,False,INTERMEDIATE,10.0,True,McLaren,0 days 01:17:38.681000,2022-10-01 11:02:39.358,1,,False,,False,False
0 days 00:53:05.846000,VET,5,,1.0,1.0,0 days 00:50:26.793000,,,0 days 00:00:56.205000,0 days 00:00:50.129000,,0 days 00:52:15.849000,0 days 00:53:05.846000,225.0,212.0,205.0,,False,WET,1.0,True,Aston Martin,0 days 00:50:26.793000,2022-10-01 10:35:27.470,1,,False,,False,False
0 days 00:55:42.099000,VET,5,,2.0,1.0,,0 days 00:55:34.216000,0 days 00:00:35.285000,0 days 00:01:02.185000,0 days 00:00:58.708000,0 days 00:53:41.256000,0 days 00:54:43.454000,0 days 00:55:42.099000,209.0,175.0,,243.0,False,WET,2.0,True,Aston Martin,0 days 00:53:05.846000,2022-10-01 10:38:06.523,1,,False,,False,False
0 days 01:03:05.532000,VET,5,,3.0,2.0,0 days 01:00:51.517000,,,0 days 00:00:53.178000,0 days 00:00:46.170000,,0 days 01:02:19.590000,0 days 01:03:05.632000,249.0,227.0,223.0,,False,INTERMEDIATE,1.0,True,Aston Martin,0 days 00:55:42.099000,2022-10-01 10:40:42.776,12,,False,,False,False
0 days 01:05:12.680000,VET,5,,4.0,2.0,,,0 days 00:00:33.111000,0 days 00:00:49.786000,0 days 00:00:44.251000,0 days 01:03:38.643000,0 days 01:04:28.429000,0 days 01:05:12.680000,277.0,250.0,227.0,269.0,True,INTERMEDIATE,2.0,True,Aston Martin,0 days 01:03:05.532000,2022-10-01 10:48:06.209,1,,False,,False,True
0 days 01:07:17.442000,VET,5,,5.0,2.0,,,0 days 00:00:32.445000,0 days 00:00:49.296000,0 days 00:00:43.021000,0 days 01:05:45.125000,0 days 01:06:34.421000,0 days 01:07:17.442000,270.0,250.0,230.0,270.0,True,INTERMEDIATE,3.0,True,Aston Martin,0 days 01:05:12.680000,2022-10-01 10:50:13.357,12,,False,,False,True
0 days 01:09:20.173000,VET,5,,6.0,2.0,,,0 days 00:00:31.971000,0 days 00:00:48.160000,0 days 00:00:42.600000,0 days 01:07:49.413000,0 days 01:08:37.573000,0 days 01:09:20.173000,277.0,253.0,231.0,272.0,True,INTERMEDIATE,4.0,True,Aston Martin,0 days 01:07:17.442000,2022-10-01 10:52:18.119,1,,False,,False,True
0 days 01:11:42.021000,VET,5,,7.0,2.0,,,0 days 00:00:36.933000,0 days 00:00:53.946000,0 days 00:00:50.969000,0 days 01:09:57.106000,0 days 01:10:51.052000,0 days 01:11:42.021000,202.0,222.0,229.0,224.0,False,INTERMEDIATE,5.0,True,Aston Martin,0 days 01:09:20.173000,2022-10-01 10:54:20.850,12,,False,,False,True
0 days 01:13:45.650000,VET,5,,8.0,2.0,,,0 days 00:00:32.180000,0 days 00:00:48.486000,0 days 00:00:42.963000,0 days 01:12:14.201000,0 days 01:13:02.687000,0 days 01:13:45.650000,272.0,253.0,237.0,272.0,False,INTERMEDIATE,6.0,True,Aston Martin,0 days 01:11:42.021000,2022-10-01 10:56:42.698,1,,False,,False,True
0 days 01:15:46.657000,VET,5,,9.0,2.0,,,0 days 00:00:31.259000,0 days 00:00:47.871000,0 days 00:00:41.877000,0 days 01:14:16.909000,0 days 01:15:04.780000,0 days 01:15:46.657000,288.0,260.0,238.0,278.0,True,INTERMEDIATE,7.0,True,Aston Martin,0 days 01:13:45.650000,2022-10-01 10:58:46.327,12,,False,,False,True
0 days 01:18:12.184000,VET,5,,10.0,2.0,,,0 days 00:00:36.286000,0 days 00:00:54.432000,0 days 00:00:54.809000,0 days 01:16:22.943000,0 days 01:17:17.375000,0 days 01:18:12.184000,185.0,217.0,49.0,229.0,False,INTERMEDIATE,8.0,True,Aston Martin,0 days 01:15:46.657000,2022-10-01 11:00:47.334,21,,False,,False,True
0 days 01:21:06.376000,VET,5,,11.0,2.0,,0 days 01:21:06.376000,0 days 00:01:15.022000,0 days 00:00:52.829000,,0 days 01:19:27.420000,0 days 01:20:20.267000,,197.0,189.0,,172.0,False,INTERMEDIATE,9.0,True,Aston Martin,0 days 01:18:12.184000,2022-10-01 11:03:12.861,1,,False,,False,False
0 days 00:53:46.339000,LAT,6,,1.0,1.0,0 days 00:51:20.427000,,,0 days 00:00:56.122000,0 days 00:00:49.222000,,0 days 00:52:57.249000,0 days 00:53:46.394000,252.0,220.0,211.0,,False,WET,1.0,True,Williams,0 days 00:51:20.427000,2022-10-01 10:36:21.104,1,,False,,False,False
0 days 00:56:04.805000,LAT,6,,2.0,1.0,,,0 days 00:00:34.891000,0 days 00:00:54.399000,0 days 00:00:49.176000,0 days 00:54:21.230000,0 days 00:55:15.629000,0 days 00:56:04.805000,274.0,201.0,216.0,260.0,True,WET,2.0,True,Williams,0 days 00:53:46.339000,2022-10-01 10:38:47.016,1,,False,,False,True
0 days 00:59:00.942000,LAT,6,,3.0,1.0,,0 days 00:58:53.168000,0 days 00:00:34.534000,0 days 00:01:19.302000,0 days 00:01:02.316000,0 days 00:56:39.512000,0 days 00:57:58.626000,0 days 00:59:01.074000,186.0,159.0,,268.0,False,WET,3.0,True,Williams,0 days 00:56:04.805000,2022-10-01 10:41:05.482,12,,False,,False,False
0 days 01:06:28.466000,LAT,6,,4.0,2.0,0 days 01:03:56.985000,,,0 days 00:00:58.878000,0 days 00:00:50.539000,,0 days 01:05:38.068000,0 days 01:06:28.498000,168.0,158.0,215.0,,False,INTERMEDIATE,1.0,True,Williams,0 days 00:59:00.942000,2022-10-01 10:44:01.619,1,,False,,False,False
0 days 01:08:41.080000,LAT,6,,5.0,2.0,,,0 days 00:00:34.213000,0 days 00:00:53.219000,0 days 00:00:45.182000,0 days 01:07:02.679000,0 days 01:07:55.898000,0 days 01:08:41.080000,220.0,250.0,225.0,270.0,True,INTERMEDIATE,2.0,True,Williams,0 days 01:06:28.466000,2022-10-01 10:51:29.143,12,,False,,False,True
0 days 01:10:59.392000,LAT,6,,6.0,2.0,,,0 days 00:00:32.650000,0 days 00:01:01.304000,0 days 00:00:44.358000,0 days 01:09:13.730000,0 days 01:10:15.034000,0 days 01:10:59.392000,279.0,254.0,232.0,273.0,False,INTERMEDIATE,3.0,True,Williams,0 days 01:08:41.080000,2022-10-01 10:53:41.757,12,,False,,False,True
0 days 01:13:03.786000,LAT,6,,7.0,2.0,,,0 days 00:00:32.149000,0 days 00:00:49.270000,0 days 00:00:42.975000,0 days 01:11:31.541000,0 days 01:12:20.811000,0 days 01:13:03.786000,277.0,256.0,234.0,275.0,True,INTERMEDIATE,4.0,True,Williams,0 days 01:10:59.392000,2022-10-01 10:56:00.069,1,,False,,False,True
0 days 01:15:07.296000,LAT,6,,8.0,2.0,,,0 days 00:00:31.860000,0 days 00:00:49.280000,0 days 00:00:42.370000,0 days 01:13:35.646000,0 days 01:14:24.926000,0 days 01:15:07.296000,279.0,257.0,234.0,276.0,True,INTERMEDIATE,5.0,True,Williams,0 days 01:13:03.786000,2022-10-01 10:58:04.463,1,,False,,False,True
0 days 01:17:51.846000,LAT,6,,9.0,2.0,,,0 days 00:00:43.697000,0 days 00:00:59.763000,0 days 00:01:01.043000,0 days 01:15:51.137000,0 days 01:16:50.848000,0 days 01:17:51.846000,218.0,234.0,48.0,274.0,False,INTERMEDIATE,6.0,True,Williams,0 days 01:15:07.296000,2022-10-01 11:00:07.973,12,,False,,False,False
0 days 01:20:44.311000,LAT,6,,10.0,2.0,,0 days 01:20:36.415000,0 days 00:00:58.539000,0 days 00:00:56.688000,0 days 00:00:57.221000,0 days 01:18:50.448000,0 days 01:19:47.090000,0 days 01:20:44.316000,219.0,232.0,,192.0,False,INTERMEDIATE,7.0,True,Williams,0 days 01:17:51.846000,2022-10-01 11:02:52.523,1,,False,,False,False
0 days 00:49:29.350000,GAS,10,,1.0,1.0,0 days 00:47:14.099000,,,0 days 00:00:52.663000,0 days 00:00:47.807000,,0 days 00:48:41.709000,0 days 00:49:29.446000,265.0,236.0,220.0,,False,WET,1.0,True,AlphaTauri,0 days 00:47:14.099000,2022-10-01 10:32:14.776,1,,False,,False,False
0 days 00:51:39.244000,GAS,10,,2.0,1.0,,,0 days 00:00:33.589000,0 days 00:00:51.073000,0 days 00:00:45.232000,0 days 00:50:02.939000,0 days 00:50:54.012000,0 days 00:51:39.244000,278.0,246.0,224.0,264.0,True,WET,2.0,True,AlphaTauri,0 days 00:49:29.350000,2022-10-01 10:34:30.027,1,,False,,False,True
0 days 00:54:08.909000,GAS,10,,3.0,1.0,,0 days 00:54:01.188000,0 days 00:00:33.636000,0 days 00:00:55.387000,0 days 00:01:00.642000,0 days 00:52:12.880000,0 days 00:53:08.267000,0 days 00:54:08.909000,280.0,197.0,,266.0,False,WET,3.0,True,AlphaTauri,0 days 00:51:39.244000,2022-10-01 10:36:39.921,1,,False,,False,False
0 days 00:56:54.310000,GAS,10,,4.0,2.0,0 days 00:54:37.078000,,0 days 00:01:03.465000,0 days 00:00:54.507000,0 days 00:00:47.411000,0 days 00:55:12.588000,0 days 00:56:07.066000,0 days 00:56:54.395000,256.0,224.0,224.0,,False,INTERMEDIATE,1.0,True,AlphaTauri,0 days 00:54:08.909000,2022-10-01 10:39:09.586,1,,False,,False,False
0 days 00:59:00.425000,GAS,10,,5.0,2.0,,,0 days 00:00:33.047000,0 days 00:00:48.890000,0 days 00:00:44.178000,0 days 00:57:27.357000,0 days 00:58:16.247000,0 days 00:59:00.425000,287.0,255.0,234.0,273.0,True,INTERMEDIATE,2.0,True,AlphaTauri,0 days 00:56:54.310000,2022-10-01 10:41:54.987,12,,False,,False,True
0 days 01:01:03.903000,GAS,10,,6.0,2.0,,,0 days 00:00:31.679000,0 days 00:00:48.076000,0 days 00:00:43.723000,0 days 00:59:32.104000,0 days 01:00:20.180000,0 days 01:01:03.903000,288.0,256.0,237.0,276.0,True,INTERMEDIATE,3.0,True,AlphaTauri,0 days 00:59:00.425000,2022-10-01 10:44:01.102,1,,False,,False,True
0 days 01:03:06.885000,GAS,10,,7.0,2.0,,,0 days 00:00:31.797000,0 days 00:00:48.198000,0 days 00:00:42.987000,0 days 01:01:35.700000,0 days 01:02:23.898000,0 days 01:03:06.885000,289.0,256.0,237.0,,True,INTERMEDIATE,4.0,True,AlphaTauri,0 days 01:01:03.903000,2022-10-01 10:46:04.580,1,,False,,False,True
0 days 01:05:29.471000,GAS,10,,8.0,2.0,,,0 days 00:00:38.423000,0 days 00:00:57.924000,0 days 00:00:46.239000,0 days 01:03:45.308000,0 days 01:04:43.232000,0 days 01:05:29.471000,255.0,236.0,236.0,277.0,False,INTERMEDIATE,5.0,True,AlphaTauri,0 days 01:03:06.885000,2022-10-01 10:48:07.562,1,,False,,False,True
0 days 01:07:30.817000,GAS,10,,9.0,2.0,,,0 days 00:00:31.541000,0 days 00:00:47.713000,0 days 00:00:42.092000,0 days 01:06:01.012000,0 days 01:06:48.725000,0 days 01:07:30.817000,289.0,256.0,235.0,276.0,True,INTERMEDIATE,6.0,True,AlphaTauri,0 days 01:05:29.471000,2022-10-01 10:50:30.148,12,,False,,False,True
0 days 01:09:32.062000,GAS,10,,10.0,2.0,,,0 days 00:00:31.602000,0 days 00:00:47.447000,0 days 00:00:42.196000,0 days 01:08:02.419000,0 days 01:08:49.866000,0 days 01:09:32.062000,286.0,256.0,231.0,277.0,True,INTERMEDIATE,7.0,True,AlphaTauri,0 days 01:07:30.817000,2022-10-01 10:52:31.494,12,,False,,False,True
0 days 01:11:49.516000,GAS,10,,11.0,2.0,,,0 days 00:00:35.523000,0 days 00:00:56.835000,0 days 00:00:45.096000,0 days 01:10:07.585000,0 days 01:11:04.420000,0 days 01:11:49.516000,276.0,239.0,236.0,275.0,False,INTERMEDIATE,8.0,True,AlphaTauri,0 days 01:09:32.062000,2022-10-01 10:54:32.739,1,,False,,False,True
0 days 01:13:53.914000,GAS,10,,12.0,2.0,,,0 days 00:00:31.276000,0 days 00:00:48.468000,0 days 00:00:44.654000,0 days 01:12:20.792000,0 days 01:13:09.260000,0 days 01:13:53.914000,288.0,227.0,239.0,276.0,False,INTERMEDIATE,9.0,True,AlphaTauri,0 days 01:11:49.516000,2022-10-01 10:56:50.193,1,,False,,False,True
0 days 01:16:25.886000,GAS,10,,13.0,2.0,,,0 days 00:00:31.290000,0 days 00:00:47.640000,0 days 00:01:12.977000,0 days 01:14:25.431000,0 days 01:15:13.014000,0 days 01:16:25.886000,287.0,257.0,184.0,278.0,False,INTERMEDIATE,10.0,True,AlphaTauri,0 days 01:13:53.914000,2022-10-01 10:58:54.591,12,,False,,False,False
0 days 01:18:54.711000,GAS,10,,14.0,2.0,,,0 days 00:00:38.002000,0 days 00:00:55.136000,0 days 00:00:55.687000,0 days 01:17:03.888000,0 days 01:17:59.024000,0 days 01:18:54.711000,268.0,220.0,53.0,240.0,False,INTERMEDIATE,11.0,True,AlphaTauri,0 days 01:16:25.886000,2022-10-01 11:01:26.563,1,,False,,False,True
0 days 01:21:37.466000,GAS,10,,15.0,2.0,,0 days 01:21:29.586000,0 days 00:00:57.704000,0 days 00:00:51.357000,0 days 00:00:53.633000,0 days 01:19:52.553000,0 days 01:20:43.877000,0 days 01:21:37.466000,283.0,238.0,,180.0,False,INTERMEDIATE,12.0,True,AlphaTauri,0 days 01:18:54.711000,2022-10-01 11:03:55.388,1,,False,,False,False
