Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:23:23.021000,RIC,3,,3.0,1.0,,,0 days 00:00:29.115000,0 days 00:00:42.222000,0 days 00:00:36.972000,0 days 00:22:03.827000,0 days 00:22:46.049000,0 days 00:23:23.021000,301.0,271.0,246.0,284.0,True,HARD,3.0,True,McLaren,0 days 00:21:34.712000,2022-09-30 13:06:34.720,12,,False,,False,True
0 days 00:25:39.906000,RIC,3,,4.0,1.0,,,0 days 00:00:36.196000,0 days 00:00:53.882000,0 days 00:00:46.807000,0 days 00:23:59.217000,0 days 00:24:53.099000,0 days 00:25:39.906000,259.0,241.0,245.0,281.0,False,HARD,4.0,True,McLaren,0 days 00:23:23.021000,2022-09-30 13:08:23.029,12,,False,,False,True
0 days 00:27:27.391000,RIC,3,,5.0,1.0,,,0 days 00:00:29.168000,0 days 00:00:41.617000,0 days 00:00:36.700000,0 days 00:26:09.074000,0 days 00:26:50.691000,0 days 00:27:27.391000,302.0,271.0,241.0,291.0,True,HARD,5.0,True,McLaren,0 days 00:25:39.906000,2022-09-30 13:10:39.914,21,,False,,False,True
0 days 00:29:40.846000,RIC,3,,6.0,1.0,,0 days 00:29:33.019000,0 days 00:00:34.080000,0 days 00:00:48.651000,0 days 00:00:50.724000,0 days 00:28:01.471000,0 days 00:28:50.122000,0 days 00:29:40.846000,242.0,235.0,,279.0,False,HARD,6.0,True,McLaren,0 days 00:27:27.391000,2022-09-30 13:12:27.399,1,,False,,False,False
0 days 00:42:52.637000,RIC,3,,7.0,2.0,0 days 00:40:50.103000,,,0 days 00:00:49.419000,0 days 00:00:40.766000,,0 days 00:42:11.992000,0 days 00:42:52.687000,292.0,245.0,250.0,,False,SOFT,1.0,True,McLaren,0 days 00:29:40.846000,2022-09-30 13:14:40.854,12,,False,,False,False
0 days 00:44:49.051000,RIC,3,,8.0,2.0,,,0 days 00:00:28.370000,0 days 00:00:40.906000,0 days 00:00:47.138000,0 days 00:43:21.007000,0 days 00:44:01.913000,0 days 00:44:49.051000,307.0,277.0,201.0,295.0,False,SOFT,2.0,True,McLaren,0 days 00:42:52.637000,2022-09-30 13:27:52.645,1,,False,,False,True
0 days 00:47:11.050000,RIC,3,,9.0,2.0,,,0 days 00:00:40.177000,0 days 00:00:55.234000,0 days 00:00:46.588000,0 days 00:45:29.228000,0 days 00:46:24.462000,0 days 00:47:11.050000,260.0,242.0,245.0,251.0,False,SOFT,3.0,True,McLaren,0 days 00:44:49.051000,2022-09-30 13:29:49.059,1,,False,,False,True
0 days 00:48:56.497000,RIC,3,,10.0,2.0,,,0 days 00:00:28.625000,0 days 00:00:40.783000,0 days 00:00:36.039000,0 days 00:47:39.675000,0 days 00:48:20.458000,0 days 00:48:56.497000,303.0,273.0,250.0,290.0,True,SOFT,4.0,True,McLaren,0 days 00:47:11.050000,2022-09-30 13:32:11.058,1,,False,,False,True
0 days 00:51:01.880000,RIC,3,,11.0,2.0,,0 days 00:50:53.995000,0 days 00:00:31.533000,0 days 00:00:44.815000,0 days 00:00:49.035000,0 days 00:49:28.030000,0 days 00:50:12.845000,0 days 00:51:01.880000,280.0,254.0,,283.0,False,SOFT,5.0,True,McLaren,0 days 00:48:56.497000,2022-09-30 13:33:56.505,12,,False,,False,False
0 days 01:08:39.587000,RIC,3,,12.0,3.0,0 days 01:06:29.699000,0 days 01:08:31.729000,,0 days 00:00:43.528000,0 days 00:00:46.344000,,0 days 01:07:53.394000,0 days 01:08:39.667000,273.0,251.0,,,False,SOFT,6.0,False,McLaren,0 days 00:51:01.880000,2022-09-30 13:36:01.888,1,,False,,False,False
0 days 01:10:52.587000,RIC,3,,13.0,4.0,0 days 01:09:01.678000,,0 days 00:00:52.098000,0 days 00:00:43.204000,0 days 00:00:37.698000,0 days 01:09:31.685000,0 days 01:10:14.889000,0 days 01:10:52.587000,275.0,251.0,240.0,,False,HARD,7.0,False,McLaren,0 days 01:08:39.587000,2022-09-30 13:53:39.595,1,,False,,False,False
0 days 01:12:43.672000,RIC,3,,14.0,4.0,,,0 days 00:00:30.438000,0 days 00:00:42.911000,0 days 00:00:37.736000,0 days 01:11:23.025000,0 days 01:12:05.936000,0 days 01:12:43.672000,277.0,253.0,240.0,270.0,False,HARD,8.0,False,McLaren,0 days 01:10:52.587000,2022-09-30 13:55:52.595,1,,False,,False,True
0 days 01:14:35.605000,RIC,3,,15.0,4.0,,,0 days 00:00:30.398000,0 days 00:00:43.218000,0 days 00:00:38.317000,0 days 01:13:14.070000,0 days 01:13:57.288000,0 days 01:14:35.605000,278.0,254.0,239.0,272.0,False,HARD,9.0,False,McLaren,0 days 01:12:43.672000,2022-09-30 13:57:43.680,1,,False,,False,True
0 days 01:16:27.426000,RIC,3,,16.0,4.0,,,0 days 00:00:30.375000,0 days 00:00:43.332000,0 days 00:00:38.114000,0 days 01:15:05.980000,0 days 01:15:49.312000,0 days 01:16:27.426000,281.0,256.0,240.0,274.0,False,HARD,10.0,False,McLaren,0 days 01:14:35.605000,2022-09-30 13:59:35.613,1,,False,,False,True
0 days 01:18:36.895000,RIC,3,,17.0,4.0,,,0 days 00:00:31.335000,0 days 00:00:46.120000,0 days 00:00:52.014000,0 days 01:16:58.761000,0 days 01:17:44.881000,0 days 01:18:36.895000,253.0,212.0,41.0,278.0,False,HARD,11.0,False,McLaren,0 days 01:16:27.426000,2022-09-30 14:01:27.434,12,,False,,False,True
0 days 01:21:12.690000,RIC,3,,18.0,4.0,,0 days 01:21:04.735000,0 days 00:00:53.140000,0 days 00:00:48.202000,0 days 00:00:54.370000,0 days 01:19:30.165000,0 days 01:20:18.320000,0 days 01:21:12.703000,245.0,220.0,,204.0,False,HARD,12.0,False,McLaren,0 days 01:18:36.895000,2022-09-30 14:03:36.903,1,,False,,False,False
0 days 00:24:15.400000,NOR,4,,1.0,1.0,0 days 00:21:52.471000,,,0 days 00:00:48.224000,0 days 00:00:49.158000,,0 days 00:23:26.431000,0 days 00:24:15.490000,218.0,248.0,245.0,,False,HARD,1.0,True,McLaren,0 days 00:21:52.471000,2022-09-30 13:06:52.479,12,,False,,False,False
0 days 00:26:02.675000,NOR,4,,2.0,1.0,,,0 days 00:00:29.235000,0 days 00:00:41.524000,0 days 00:00:36.516000,0 days 00:24:44.635000,0 days 00:25:26.159000,0 days 00:26:02.675000,300.0,270.0,247.0,289.0,True,HARD,2.0,True,McLaren,0 days 00:24:15.400000,2022-09-30 13:09:15.408,12,,False,,False,True
0 days 00:28:32.035000,NOR,4,,3.0,1.0,,,0 days 00:00:41.080000,0 days 00:00:57.932000,0 days 00:00:50.348000,0 days 00:26:43.755000,0 days 00:27:41.687000,0 days 00:28:32.035000,225.0,212.0,243.0,271.0,False,HARD,3.0,True,McLaren,0 days 00:26:02.675000,2022-09-30 13:11:02.683,1,,False,,False,True
0 days 00:30:18.424000,NOR,4,,4.0,1.0,,,0 days 00:00:28.956000,0 days 00:00:41.193000,0 days 00:00:36.240000,0 days 00:29:00.991000,0 days 00:29:42.184000,0 days 00:30:18.424000,299.0,270.0,248.0,287.0,True,HARD,4.0,True,McLaren,0 days 00:28:32.035000,2022-09-30 13:13:32.043,1,,False,,False,True
0 days 00:32:33.017000,NOR,4,,5.0,1.0,,0 days 00:32:25.246000,0 days 00:00:33.413000,0 days 00:00:51.860000,0 days 00:00:49.320000,0 days 00:30:51.837000,0 days 00:31:43.697000,0 days 00:32:33.017000,230.0,159.0,,268.0,False,HARD,5.0,True,McLaren,0 days 00:30:18.424000,2022-09-30 13:15:18.432,1,,False,,False,False
0 days 00:46:57.635000,NOR,4,,6.0,2.0,0 days 00:44:57.978000,,,0 days 00:00:45.462000,0 days 00:00:40.702000,,0 days 00:46:17.044000,0 days 00:46:57.635000,279.0,251.0,246.0,,False,HARD,6.0,False,McLaren,0 days 00:32:33.017000,2022-09-30 13:17:33.025,12,,False,,False,False
0 days 00:48:57.102000,NOR,4,,7.0,2.0,,0 days 00:48:48.975000,0 days 00:00:28.946000,0 days 00:00:40.969000,0 days 00:00:49.552000,0 days 00:47:26.581000,0 days 00:48:07.550000,0 days 00:48:57.102000,298.0,270.0,,289.0,False,HARD,7.0,False,McLaren,0 days 00:46:57.635000,2022-09-30 13:31:57.643,1,,False,,False,False
0 days 00:51:30.868000,NOR,4,,8.0,3.0,0 days 00:49:22.598000,,0 days 00:00:59.618000,0 days 00:00:51.727000,0 days 00:00:42.483000,0 days 00:49:56.855000,0 days 00:50:48.559000,0 days 00:51:30.926000,275.0,213.0,252.0,,False,SOFT,1.0,True,McLaren,0 days 00:48:57.102000,2022-09-30 13:33:57.110,12,,False,,False,False
0 days 00:53:14.881000,NOR,4,,9.0,3.0,,,0 days 00:00:28.213000,0 days 00:00:40.069000,0 days 00:00:35.731000,0 days 00:51:59.081000,0 days 00:52:39.150000,0 days 00:53:14.881000,307.0,275.0,246.0,295.0,True,SOFT,2.0,True,McLaren,0 days 00:51:30.868000,2022-09-30 13:36:30.876,1,,False,,False,True
0 days 00:55:20.018000,NOR,4,,10.0,3.0,,0 days 00:55:11.929000,0 days 00:00:32.321000,0 days 00:00:45.701000,0 days 00:00:47.115000,0 days 00:53:47.202000,0 days 00:54:32.903000,0 days 00:55:20.018000,252.0,159.0,,248.0,False,SOFT,3.0,True,McLaren,0 days 00:53:14.881000,2022-09-30 13:38:14.889,1,,False,,False,False
0 days 01:09:06.421000,NOR,4,,11.0,4.0,0 days 01:06:54.715000,,,0 days 00:00:43.679000,0 days 00:00:37.857000,,0 days 01:08:28.671000,0 days 01:09:06.433000,267.0,249.0,240.0,,False,HARD,8.0,False,McLaren,0 days 00:55:20.018000,2022-09-30 13:40:20.026,1,,False,,False,False
0 days 01:11:04.752000,NOR,4,,12.0,4.0,,0 days 01:10:56.833000,0 days 00:00:30.071000,0 days 00:00:43.064000,0 days 00:00:45.196000,0 days 01:09:36.492000,0 days 01:10:19.556000,0 days 01:11:04.752000,277.0,253.0,,276.0,False,HARD,9.0,False,McLaren,0 days 01:09:06.421000,2022-09-30 13:54:06.429,1,,False,,False,False
0 days 01:13:16.198000,NOR,4,,13.0,5.0,0 days 01:11:26.801000,,0 days 00:00:51.776000,0 days 00:00:42.251000,0 days 00:00:37.419000,0 days 01:11:56.528000,0 days 01:12:38.779000,0 days 01:13:16.198000,281.0,265.0,242.0,,False,SOFT,4.0,False,McLaren,0 days 01:11:04.752000,2022-09-30 13:56:04.760,1,,False,,False,False
0 days 01:15:05.984000,NOR,4,,14.0,5.0,,,0 days 00:00:29.610000,0 days 00:00:42.612000,0 days 00:00:37.564000,0 days 01:13:45.808000,0 days 01:14:28.420000,0 days 01:15:05.984000,297.0,259.0,243.0,283.0,False,SOFT,5.0,False,McLaren,0 days 01:13:16.198000,2022-09-30 13:58:16.206,1,,False,,False,True
0 days 01:17:22.648000,NOR,4,,15.0,5.0,,,0 days 00:00:32.648000,0 days 00:00:51.181000,0 days 00:00:52.835000,0 days 01:15:38.632000,0 days 01:16:29.813000,0 days 01:17:22.648000,174.0,195.0,60.0,279.0,False,SOFT,6.0,False,McLaren,0 days 01:15:05.984000,2022-09-30 14:00:05.992,1,,False,,False,True
0 days 01:20:01.360000,NOR,4,,16.0,5.0,,0 days 01:19:53.389000,0 days 00:00:59.399000,0 days 00:00:50.978000,0 days 00:00:48.287000,0 days 01:18:22.162000,0 days 01:19:13.085000,0 days 01:20:01.360000,193.0,169.0,,185.0,False,SOFT,7.0,False,McLaren,0 days 01:17:22.648000,2022-09-30 14:02:22.656,12,,False,,False,False
0 days 00:19:01.014000,VET,5,,1.0,1.0,0 days 00:17:03.205000,,,0 days 00:00:44.671000,0 days 00:00:40.639000,,0 days 00:18:20.584000,0 days 00:19:01.089000,277.0,252.0,247.0,,False,MEDIUM,1.0,True,Aston Martin,0 days 00:17:03.205000,2022-09-30 13:02:03.213,1,,False,,False,False
0 days 00:21:02.250000,VET,5,,2.0,1.0,,,0 days 00:00:28.917000,0 days 00:00:40.995000,0 days 00:00:51.324000,0 days 00:19:29.931000,0 days 00:20:10.926000,0 days 00:21:02.250000,300.0,269.0,204.0,289.0,True,MEDIUM,2.0,True,Aston Martin,0 days 00:19:01.014000,2022-09-30 13:04:01.022,12,,False,,False,True
0 days 00:23:20.776000,VET,5,,3.0,1.0,,,0 days 00:00:37.918000,0 days 00:00:52.251000,0 days 00:00:48.357000,0 days 00:21:40.168000,0 days 00:22:32.419000,0 days 00:23:20.776000,249.0,221.0,245.0,220.0,False,MEDIUM,3.0,True,Aston Martin,0 days 00:21:02.250000,2022-09-30 13:06:02.258,12,,False,,False,True
0 days 00:25:06.543000,VET,5,,4.0,1.0,,,0 days 00:00:28.737000,0 days 00:00:40.867000,0 days 00:00:36.163000,0 days 00:23:49.513000,0 days 00:24:30.380000,0 days 00:25:06.543000,302.0,270.0,250.0,291.0,True,MEDIUM,4.0,True,Aston Martin,0 days 00:23:20.776000,2022-09-30 13:08:20.784,1,,False,,False,True
0 days 00:27:25.824000,VET,5,,5.0,1.0,,,0 days 00:00:34.860000,0 days 00:00:57.146000,0 days 00:00:47.275000,0 days 00:25:41.403000,0 days 00:26:38.549000,0 days 00:27:25.824000,210.0,147.0,243.0,241.0,False,MEDIUM,5.0,True,Aston Martin,0 days 00:25:06.543000,2022-09-30 13:10:06.551,12,,False,,False,True
0 days 00:29:26.363000,VET,5,,6.0,1.0,,,0 days 00:00:28.799000,0 days 00:00:46.734000,0 days 00:00:45.006000,0 days 00:27:54.623000,0 days 00:28:41.357000,0 days 00:29:26.363000,303.0,215.0,203.0,290.0,False,MEDIUM,6.0,True,Aston Martin,0 days 00:27:25.824000,2022-09-30 13:12:25.832,1,,False,,False,True
0 days 00:31:32.427000,VET,5,,7.0,1.0,,,0 days 00:00:33.349000,0 days 00:00:50.328000,0 days 00:00:42.387000,0 days 00:29:59.712000,0 days 00:30:50.040000,0 days 00:31:32.427000,233.0,231.0,245.0,222.0,False,MEDIUM,7.0,True,Aston Martin,0 days 00:29:26.363000,2022-09-30 13:14:26.371,1,,False,,False,True
0 days 00:33:28.577000,VET,5,,8.0,1.0,,0 days 00:33:20.871000,0 days 00:00:28.553000,0 days 00:00:40.583000,0 days 00:00:47.014000,0 days 00:32:00.980000,0 days 00:32:41.563000,0 days 00:33:28.577000,302.0,271.0,,289.0,False,MEDIUM,8.0,True,Aston Martin,0 days 00:31:32.427000,2022-09-30 13:16:32.435,12,,False,,False,False
0 days 00:45:54.313000,VET,5,,9.0,2.0,0 days 00:43:47.668000,,,0 days 00:00:48.842000,0 days 00:00:47.057000,,0 days 00:45:07.418000,0 days 00:45:54.390000,263.0,249.0,252.0,,False,SOFT,1.0,True,Aston Martin,0 days 00:33:28.577000,2022-09-30 13:18:28.585,1,,False,,False,False
0 days 00:47:38.562000,VET,5,,10.0,2.0,,,0 days 00:00:28.213000,0 days 00:00:40.277000,0 days 00:00:35.759000,0 days 00:46:22.526000,0 days 00:47:02.803000,0 days 00:47:38.562000,308.0,274.0,252.0,298.0,True,SOFT,2.0,True,Aston Martin,0 days 00:45:54.313000,2022-09-30 13:30:54.321,1,,False,,False,True
0 days 00:49:47.818000,VET,5,,11.0,2.0,,,0 days 00:00:36.946000,0 days 00:00:49.606000,0 days 00:00:42.704000,0 days 00:48:15.508000,0 days 00:49:05.114000,0 days 00:49:47.818000,219.0,220.0,204.0,239.0,False,SOFT,3.0,True,Aston Martin,0 days 00:47:38.562000,2022-09-30 13:32:38.570,12,,False,,False,True
0 days 00:51:52.097000,VET,5,,12.0,2.0,,,0 days 00:00:32.848000,0 days 00:00:49.105000,0 days 00:00:42.326000,0 days 00:50:20.666000,0 days 00:51:09.771000,0 days 00:51:52.097000,259.0,222.0,251.0,246.0,False,SOFT,4.0,True,Aston Martin,0 days 00:49:47.818000,2022-09-30 13:34:47.826,1,,False,,False,True
0 days 00:53:36.404000,VET,5,,13.0,2.0,,,0 days 00:00:28.245000,0 days 00:00:40.213000,0 days 00:00:35.849000,0 days 00:52:20.342000,0 days 00:53:00.555000,0 days 00:53:36.404000,307.0,276.0,245.0,295.0,False,SOFT,5.0,True,Aston Martin,0 days 00:51:52.097000,2022-09-30 13:36:52.105,1,,False,,False,True
0 days 00:55:51.977000,VET,5,,14.0,2.0,,0 days 00:55:44.287000,0 days 00:00:33.791000,0 days 00:00:50.080000,0 days 00:00:51.702000,0 days 00:54:10.195000,0 days 00:55:00.275000,0 days 00:55:51.977000,187.0,217.0,,241.0,False,SOFT,6.0,True,Aston Martin,0 days 00:53:36.404000,2022-09-30 13:38:36.412,1,,False,,False,False
0 days 01:03:43.670000,VET,5,,15.0,3.0,0 days 01:01:35.429000,,,0 days 00:00:44.312000,0 days 00:00:38.360000,,0 days 01:03:05.434000,0 days 01:03:43.702000,263.0,253.0,239.0,,False,SOFT,7.0,False,Aston Martin,0 days 00:55:51.977000,2022-09-30 13:40:51.985,1,,False,,False,False
0 days 01:05:32.780000,VET,5,,16.0,3.0,,,0 days 00:00:29.742000,0 days 00:00:42.194000,0 days 00:00:37.174000,0 days 01:04:13.412000,0 days 01:04:55.606000,0 days 01:05:32.780000,276.0,253.0,241.0,275.0,False,SOFT,8.0,False,Aston Martin,0 days 01:03:43.670000,2022-09-30 13:48:43.678,1,,False,,False,True
0 days 01:07:21.986000,VET,5,,17.0,3.0,,,0 days 00:00:29.829000,0 days 00:00:42.175000,0 days 00:00:37.202000,0 days 01:06:02.609000,0 days 01:06:44.784000,0 days 01:07:21.986000,280.0,256.0,243.0,270.0,False,SOFT,9.0,False,Aston Martin,0 days 01:05:32.780000,2022-09-30 13:50:32.788,1,,False,,False,True
0 days 01:09:15.346000,VET,5,,18.0,3.0,,,0 days 00:00:32.031000,0 days 00:00:43.585000,0 days 00:00:37.744000,0 days 01:07:54.017000,0 days 01:08:37.602000,0 days 01:09:15.346000,,256.0,241.0,273.0,False,SOFT,10.0,False,Aston Martin,0 days 01:07:21.986000,2022-09-30 13:52:21.994,1,,False,,False,True
0 days 01:11:05.458000,VET,5,,19.0,3.0,,,0 days 00:00:30.204000,0 days 00:00:42.490000,0 days 00:00:37.418000,0 days 01:09:45.550000,0 days 01:10:28.040000,0 days 01:11:05.458000,,256.0,241.0,272.0,False,SOFT,11.0,False,Aston Martin,0 days 01:09:15.346000,2022-09-30 13:54:15.354,1,,False,,False,True
0 days 01:12:54.954000,VET,5,,20.0,3.0,,,0 days 00:00:29.776000,0 days 00:00:42.265000,0 days 00:00:37.455000,0 days 01:11:35.234000,0 days 01:12:17.499000,0 days 01:12:54.954000,288.0,261.0,243.0,276.0,False,SOFT,12.0,False,Aston Martin,0 days 01:11:05.458000,2022-09-30 13:56:05.466,1,,False,,False,True
0 days 01:14:44.852000,VET,5,,21.0,3.0,,,0 days 00:00:29.976000,0 days 00:00:42.390000,0 days 00:00:37.532000,0 days 01:13:24.930000,0 days 01:14:07.320000,0 days 01:14:44.852000,281.0,251.0,245.0,270.0,False,SOFT,13.0,False,Aston Martin,0 days 01:12:54.954000,2022-09-30 13:57:54.962,1,,False,,False,True
0 days 01:16:39.009000,VET,5,,22.0,3.0,,,0 days 00:00:30.306000,0 days 00:00:42.776000,0 days 00:00:41.075000,0 days 01:15:15.158000,0 days 01:15:57.934000,0 days 01:16:39.009000,275.0,249.0,242.0,268.0,False,SOFT,14.0,False,Aston Martin,0 days 01:14:44.852000,2022-09-30 13:59:44.860,1,,False,,False,True
0 days 01:19:04.749000,VET,5,,23.0,3.0,,,0 days 00:00:33.699000,0 days 00:00:52.263000,0 days 00:00:59.778000,0 days 01:17:12.708000,0 days 01:18:04.971000,0 days 01:19:04.749000,202.0,165.0,70.0,278.0,False,SOFT,15.0,False,Aston Martin,0 days 01:16:39.009000,2022-09-30 14:01:39.017,12,,False,,False,True
0 days 01:21:57.301000,VET,5,,24.0,3.0,,0 days 01:21:49.420000,0 days 00:01:08.283000,0 days 00:00:53.188000,0 days 00:00:51.013000,0 days 01:20:13.183000,0 days 01:21:06.361000,0 days 01:21:57.301000,184.0,186.0,,208.0,False,SOFT,16.0,False,Aston Martin,0 days 01:19:04.749000,2022-09-30 14:04:04.757,1,,False,,False,False
0 days 00:18:48.142000,LAT,6,,1.0,1.0,0 days 00:16:01.159000,0 days 00:18:39.882000,,0 days 00:01:04.260000,0 days 00:01:02.345000,,0 days 00:17:45.894000,0 days 00:18:48.142000,250.0,85.0,,,False,MEDIUM,1.0,True,Williams,0 days 00:16:01.159000,2022-09-30 13:01:01.167,1,,False,,False,False
0 days 00:24:03.022000,LAT,6,,2.0,2.0,0 days 00:21:55.170000,,,0 days 00:00:50.266000,0 days 00:00:40.763000,,0 days 00:23:22.386000,0 days 00:24:03.072000,286.0,267.0,243.0,,False,MEDIUM,2.0,False,Williams,0 days 00:18:48.142000,2022-09-30 13:03:48.150,12,,False,,False,False
0 days 00:25:54.558000,LAT,6,,3.0,2.0,,,0 days 00:00:29.754000,0 days 00:00:43.711000,0 days 00:00:38.071000,0 days 00:24:32.776000,0 days 00:25:16.487000,0 days 00:25:54.558000,305.0,273.0,244.0,293.0,True,MEDIUM,3.0,False,Williams,0 days 00:24:03.022000,2022-09-30 13:09:03.030,12,,False,,False,True
0 days 00:28:16.396000,LAT,6,,4.0,2.0,,,0 days 00:00:37.518000,0 days 00:00:56.894000,0 days 00:00:47.426000,0 days 00:26:32.076000,0 days 00:27:28.970000,0 days 00:28:16.396000,193.0,248.0,243.0,230.0,False,MEDIUM,4.0,False,Williams,0 days 00:25:54.558000,2022-09-30 13:10:54.566,1,,False,,False,True
0 days 00:30:05.123000,LAT,6,,5.0,2.0,,,0 days 00:00:29.374000,0 days 00:00:42.269000,0 days 00:00:37.084000,0 days 00:28:45.770000,0 days 00:29:28.039000,0 days 00:30:05.123000,306.0,274.0,248.0,293.0,True,MEDIUM,5.0,False,Williams,0 days 00:28:16.396000,2022-09-30 13:13:16.404,1,,False,,False,True
0 days 00:32:19.652000,LAT,6,,6.0,2.0,,,0 days 00:00:37.282000,0 days 00:00:52.636000,0 days 00:00:44.611000,0 days 00:30:42.405000,0 days 00:31:35.041000,0 days 00:32:19.652000,260.0,250.0,247.0,294.0,False,MEDIUM,6.0,False,Williams,0 days 00:30:05.123000,2022-09-30 13:15:05.131,1,,False,,False,True
0 days 00:34:22.927000,LAT,6,,7.0,2.0,,0 days 00:34:15.137000,0 days 00:00:29.287000,0 days 00:00:43.937000,0 days 00:00:50.051000,0 days 00:32:48.939000,0 days 00:33:32.876000,0 days 00:34:22.927000,304.0,272.0,,293.0,False,MEDIUM,7.0,False,Williams,0 days 00:32:19.652000,2022-09-30 13:17:19.660,12,,False,,False,False
0 days 00:40:32.506000,LAT,6,,8.0,3.0,0 days 00:38:28.768000,,,0 days 00:00:48.236000,0 days 00:00:41.319000,,0 days 00:39:51.387000,0 days 00:40:32.601000,233.0,243.0,250.0,,False,SOFT,1.0,True,Williams,0 days 00:34:22.927000,2022-09-30 13:19:22.935,1,,False,,False,False
0 days 00:42:19.059000,LAT,6,,9.0,3.0,,,0 days 00:00:28.652000,0 days 00:00:41.417000,0 days 00:00:36.484000,0 days 00:41:01.158000,0 days 00:41:42.575000,0 days 00:42:19.059000,310.0,278.0,251.0,296.0,True,SOFT,2.0,True,Williams,0 days 00:40:32.506000,2022-09-30 13:25:32.514,1,,False,,False,True
