Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:01:22.244000,20.7,78.0,1003.7,False,23.3,226,4.8
0 days 01:02:22.262000,20.8,78.0,1003.9,False,23.3,234,8.0
0 days 01:03:22.262000,20.8,79.0,1003.8,False,23.3,231,5.3
0 days 01:04:22.266000,20.9,78.0,1003.7,False,23.3,213,8.4
0 days 01:05:22.283000,21.0,79.0,1004.0,False,22.8,227,8.3
0 days 01:06:22.295000,21.0,79.0,1004.0,False,22.8,230,8.1
0 days 01:07:22.295000,21.0,80.0,1004.0,False,22.9,215,7.7
0 days 01:08:22.297000,21.1,78.0,1003.8,False,23.0,225,7.0
0 days 01:09:22.297000,21.0,78.0,1003.8,False,23.2,227,8.7
0 days 01:10:22.301000,21.1,77.0,1003.7,False,23.2,215,9.4
0 days 01:11:22.314000,21.2,78.0,1004.0,False,23.0,221,8.1
0 days 01:12:22.330000,21.2,77.0,1004.0,False,22.7,225,8.0
0 days 01:13:22.350000,21.2,78.0,1003.9,False,22.7,222,6.8
0 days 01:14:22.366000,21.3,78.0,1004.0,False,23.1,211,7.5
0 days 01:15:22.367000,21.3,77.0,1003.9,False,23.4,217,6.7
0 days 01:16:22.367000,21.3,76.0,1004.0,False,23.5,225,7.8
0 days 01:17:22.365000,21.3,77.0,1003.7,False,23.5,226,7.5
0 days 01:18:22.388000,21.3,76.0,1004.1,False,23.6,222,6.8
0 days 01:19:22.406000,21.3,76.0,1003.9,False,23.8,214,7.4
0 days 01:20:22.483000,21.3,75.0,1004.0,False,23.6,231,9.6
