Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:05:18.964000,VER,1,,24.0,5.0,,,0 days 00:00:25.525000,0 days 00:00:27.092000,0 days 00:00:22.434000,0 days 01:04:29.438000,0 days 01:04:56.530000,0 days 01:05:18.964000,287.0,260.0,298.0,300.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:04:03.913000,2024-08-23 14:50:31.833,1,,False,,False,True
0 days 01:06:34.097000,VER,1,,25.0,5.0,,,0 days 00:00:25.593000,0 days 00:00:27.083000,0 days 00:00:22.457000,0 days 01:05:44.557000,0 days 01:06:11.640000,0 days 01:06:34.097000,286.0,261.0,298.0,299.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:05:18.964000,2024-08-23 14:51:46.884,1,,False,,False,True
0 days 01:07:49.511000,VER,1,,26.0,5.0,,,0 days 00:00:25.570000,0 days 00:00:27.324000,0 days 00:00:22.520000,0 days 01:06:59.667000,0 days 01:07:26.991000,0 days 01:07:49.511000,287.0,261.0,299.0,301.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:06:34.097000,2024-08-23 14:53:02.017,1,,False,,False,True
0 days 01:09:10.402000,VER,1,,27.0,5.0,,,0 days 00:00:25.745000,0 days 00:00:27.309000,0 days 00:00:27.837000,0 days 01:08:15.256000,0 days 01:08:42.565000,0 days 01:09:10.402000,,263.0,298.0,,False,SOFT,10.0,False,Red Bull Racing,0 days 01:07:49.511000,2024-08-23 14:54:17.431,1,,False,,False,True
0 days 01:10:26.118000,VER,1,,28.0,5.0,,,0 days 00:00:25.783000,0 days 00:00:27.321000,0 days 00:00:22.612000,0 days 01:09:36.185000,0 days 01:10:03.506000,0 days 01:10:26.118000,,261.0,300.0,297.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:09:10.402000,2024-08-23 14:55:38.322,1,,False,,False,True
0 days 01:11:41.765000,VER,1,,29.0,5.0,,,0 days 00:00:25.626000,0 days 00:00:27.441000,0 days 00:00:22.580000,0 days 01:10:51.744000,0 days 01:11:19.185000,0 days 01:11:41.765000,288.0,261.0,299.0,302.0,False,SOFT,12.0,False,Red Bull Racing,0 days 01:10:26.118000,2024-08-23 14:56:54.038,1,,False,,False,True
0 days 01:12:57.677000,VER,1,,30.0,5.0,,,0 days 00:00:25.521000,0 days 00:00:27.815000,0 days 00:00:22.576000,0 days 01:12:07.286000,0 days 01:12:35.101000,0 days 01:12:57.677000,287.0,262.0,302.0,301.0,False,SOFT,13.0,False,Red Bull Racing,0 days 01:11:41.765000,2024-08-23 14:58:09.685,1,,False,,False,True
0 days 01:14:12.846000,VER,1,,31.0,5.0,,,0 days 00:00:25.459000,0 days 00:00:27.095000,0 days 00:00:22.615000,0 days 01:13:23.136000,0 days 01:13:50.231000,0 days 01:14:12.846000,290.0,264.0,302.0,299.0,False,SOFT,14.0,False,Red Bull Racing,0 days 01:12:57.677000,2024-08-23 14:59:25.597,1,,False,,False,True
0 days 01:16:05.204000,VER,1,,32.0,5.0,,,0 days 00:00:34.521000,0 days 00:00:35.244000,0 days 00:00:42.593000,0 days 01:14:47.367000,0 days 01:15:22.611000,0 days 01:16:05.204000,209.0,195.0,88.0,233.0,False,SOFT,15.0,False,Red Bull Racing,0 days 01:14:12.846000,2024-08-23 15:00:40.766,1,,False,,False,True
0 days 01:17:57.303000,VER,1,,33.0,5.0,,0 days 01:17:54.362000,0 days 00:00:51.310000,0 days 00:00:31.100000,0 days 00:00:29.689000,0 days 01:16:56.514000,0 days 01:17:27.614000,0 days 01:17:57.303000,230.0,222.0,,213.0,False,SOFT,16.0,False,Red Bull Racing,0 days 01:16:05.204000,2024-08-23 15:02:33.124,1,,False,,False,False
0 days 00:15:11.421000,SAR,2,,1.0,1.0,0 days 00:13:40.862000,,,0 days 00:00:31.994000,0 days 00:00:24.228000,,0 days 00:14:47.478000,0 days 00:15:11.634000,268.0,255.0,309.0,,False,MEDIUM,1.0,True,Williams,0 days 00:13:40.862000,2024-08-23 14:00:08.782,1,,False,,False,False
0 days 00:16:25.896000,SAR,2,,2.0,1.0,,,0 days 00:00:25.730000,0 days 00:00:26.267000,0 days 00:00:22.478000,0 days 00:15:37.151000,0 days 00:16:03.418000,0 days 00:16:25.896000,286.0,272.0,311.0,317.0,True,MEDIUM,2.0,True,Williams,0 days 00:15:11.421000,2024-08-23 14:01:39.341,1,,False,,False,True
0 days 00:18:09.566000,SAR,2,,3.0,1.0,,,0 days 00:00:38.660000,0 days 00:00:39.919000,0 days 00:00:25.091000,0 days 00:17:04.556000,0 days 00:17:44.475000,0 days 00:18:09.566000,155.0,238.0,314.0,270.0,False,MEDIUM,3.0,True,Williams,0 days 00:16:25.896000,2024-08-23 14:02:53.816,1,,False,,False,True
0 days 00:19:22.936000,SAR,2,,4.0,1.0,,,0 days 00:00:25.245000,0 days 00:00:26.207000,0 days 00:00:21.918000,0 days 00:18:34.811000,0 days 00:19:01.018000,0 days 00:19:22.936000,289.0,277.0,316.0,323.0,True,MEDIUM,4.0,True,Williams,0 days 00:18:09.566000,2024-08-23 14:04:37.486,1,,False,,False,True
0 days 00:21:13.742000,SAR,2,,5.0,1.0,,,0 days 00:00:37.683000,0 days 00:00:42.453000,0 days 00:00:30.670000,0 days 00:20:00.619000,0 days 00:20:43.072000,0 days 00:21:13.742000,163.0,106.0,312.0,286.0,False,MEDIUM,5.0,True,Williams,0 days 00:19:22.936000,2024-08-23 14:05:50.856,1,,False,,False,True
0 days 00:23:09.106000,SAR,2,,6.0,1.0,,,0 days 00:00:35.582000,0 days 00:00:37.042000,0 days 00:00:42.740000,0 days 00:21:49.324000,0 days 00:22:26.366000,0 days 00:23:09.106000,169.0,165.0,310.0,322.0,False,MEDIUM,6.0,True,Williams,0 days 00:21:13.742000,2024-08-23 14:07:41.662,1,,False,,False,True
0 days 00:24:29.230000,SAR,2,,7.0,1.0,,0 days 00:24:27.743000,0 days 00:00:25.363000,0 days 00:00:25.954000,0 days 00:00:28.807000,0 days 00:23:34.469000,0 days 00:24:00.423000,0 days 00:24:29.230000,285.0,274.0,,320.0,False,MEDIUM,7.0,True,Williams,0 days 00:23:09.106000,2024-08-23 14:09:37.026,1,,False,,False,False
0 days 00:37:53.780000,SAR,2,,8.0,2.0,0 days 00:36:23.142000,,,0 days 00:00:32.986000,0 days 00:00:24.467000,,0 days 00:37:29.354000,0 days 00:37:53.821000,285.0,246.0,310.0,,False,SOFT,1.0,True,Williams,0 days 00:36:23.142000,2024-08-23 14:22:51.062,1,,False,,False,False
0 days 00:39:05.598000,SAR,2,,9.0,2.0,,,0 days 00:00:24.668000,0 days 00:00:25.485000,0 days 00:00:21.665000,0 days 00:38:18.448000,0 days 00:38:43.933000,0 days 00:39:05.598000,,273.0,312.0,319.0,True,SOFT,2.0,True,Williams,0 days 00:37:53.780000,2024-08-23 14:24:21.700,1,,False,,False,True
0 days 00:40:57.443000,SAR,2,,10.0,2.0,,,0 days 00:00:36.362000,0 days 00:00:41.322000,0 days 00:00:34.161000,0 days 00:39:41.960000,0 days 00:40:23.282000,0 days 00:40:57.443000,175.0,186.0,257.0,278.0,False,SOFT,3.0,True,Williams,0 days 00:39:05.598000,2024-08-23 14:25:33.518,1,,False,,False,True
0 days 00:42:41.357000,SAR,2,,11.0,2.0,,,0 days 00:00:38.163000,0 days 00:00:38.569000,0 days 00:00:27.182000,0 days 00:41:35.606000,0 days 00:42:14.175000,0 days 00:42:41.357000,150.0,241.0,309.0,234.0,False,SOFT,4.0,True,Williams,0 days 00:40:57.443000,2024-08-23 14:27:25.363,1,,False,,False,True
0 days 00:43:53.330000,SAR,2,,12.0,2.0,,,0 days 00:00:24.758000,0 days 00:00:25.536000,0 days 00:00:21.679000,0 days 00:43:06.115000,0 days 00:43:31.651000,0 days 00:43:53.330000,284.0,276.0,311.0,318.0,False,SOFT,5.0,True,Williams,0 days 00:42:41.357000,2024-08-23 14:29:09.277,1,,False,,False,True
0 days 00:45:21.183000,SAR,2,,13.0,2.0,,0 days 00:45:19.503000,0 days 00:00:29.528000,0 days 00:00:29.389000,0 days 00:00:28.936000,0 days 00:44:22.858000,0 days 00:44:52.247000,0 days 00:45:21.183000,266.0,246.0,,299.0,False,SOFT,6.0,True,Williams,0 days 00:43:53.330000,2024-08-23 14:30:21.250,1,,False,,False,False
0 days 00:52:40.461000,SAR,2,,14.0,3.0,0 days 00:51:19.291000,,,0 days 00:00:27.535000,0 days 00:00:26.158000,,0 days 00:52:14.448000,0 days 00:52:40.591000,280.0,256.0,289.0,,False,SOFT,7.0,False,Williams,0 days 00:45:21.183000,2024-08-23 14:31:49.103,1,,False,,False,False
0 days 00:53:56.417000,SAR,2,,15.0,3.0,,,0 days 00:00:26.010000,0 days 00:00:26.996000,0 days 00:00:22.950000,0 days 00:53:06.471000,0 days 00:53:33.467000,0 days 00:53:56.417000,279.0,256.0,291.0,298.0,False,SOFT,8.0,False,Williams,0 days 00:52:40.461000,2024-08-23 14:39:08.381,1,,False,,False,True
0 days 00:55:12.675000,SAR,2,,16.0,3.0,,,0 days 00:00:26.015000,0 days 00:00:27.270000,0 days 00:00:22.973000,0 days 00:54:22.432000,0 days 00:54:49.702000,0 days 00:55:12.675000,280.0,257.0,294.0,300.0,False,SOFT,9.0,False,Williams,0 days 00:53:56.417000,2024-08-23 14:40:24.337,1,,False,,False,True
0 days 00:56:32.534000,SAR,2,,17.0,3.0,,0 days 00:56:30.918000,0 days 00:00:26.183000,0 days 00:00:27.336000,0 days 00:00:26.340000,0 days 00:55:38.858000,0 days 00:56:06.194000,0 days 00:56:32.534000,281.0,258.0,,301.0,False,SOFT,10.0,False,Williams,0 days 00:55:12.675000,2024-08-23 14:41:40.595,1,,False,,False,False
0 days 00:58:10.701000,SAR,2,,18.0,4.0,0 days 00:56:53.843000,,0 days 00:00:47.833000,0 days 00:00:27.399000,0 days 00:00:22.935000,0 days 00:57:20.367000,0 days 00:57:47.766000,0 days 00:58:10.701000,279.0,258.0,292.0,,False,MEDIUM,8.0,False,Williams,0 days 00:56:32.534000,2024-08-23 14:43:00.454,1,,False,,False,False
0 days 00:59:26.545000,SAR,2,,19.0,4.0,,,0 days 00:00:25.796000,0 days 00:00:27.085000,0 days 00:00:22.963000,0 days 00:58:36.497000,0 days 00:59:03.582000,0 days 00:59:26.545000,283.0,259.0,293.0,299.0,False,MEDIUM,9.0,False,Williams,0 days 00:58:10.701000,2024-08-23 14:44:38.621,1,,False,,False,True
0 days 01:00:42.912000,SAR,2,,20.0,4.0,,,0 days 00:00:26.059000,0 days 00:00:27.145000,0 days 00:00:23.163000,0 days 00:59:52.604000,0 days 01:00:19.749000,0 days 01:00:42.912000,282.0,259.0,296.0,302.0,False,MEDIUM,10.0,False,Williams,0 days 00:59:26.545000,2024-08-23 14:45:54.465,1,,False,,False,True
0 days 01:02:01.650000,SAR,2,,21.0,4.0,,,0 days 00:00:28.296000,0 days 00:00:27.264000,0 days 00:00:23.178000,0 days 01:01:11.208000,0 days 01:01:38.472000,0 days 01:02:01.650000,,257.0,294.0,227.0,False,MEDIUM,11.0,False,Williams,0 days 01:00:42.912000,2024-08-23 14:47:10.832,1,,False,,False,True
0 days 01:03:17.948000,SAR,2,,22.0,4.0,,,0 days 00:00:25.851000,0 days 00:00:27.362000,0 days 00:00:23.085000,0 days 01:02:27.501000,0 days 01:02:54.863000,0 days 01:03:17.948000,281.0,260.0,293.0,298.0,False,MEDIUM,12.0,False,Williams,0 days 01:02:01.650000,2024-08-23 14:48:29.570,1,,False,,False,True
0 days 01:04:34.562000,SAR,2,,23.0,4.0,,,0 days 00:00:26.112000,0 days 00:00:27.439000,0 days 00:00:23.063000,0 days 01:03:44.060000,0 days 01:04:11.499000,0 days 01:04:34.562000,282.0,258.0,294.0,,False,MEDIUM,13.0,False,Williams,0 days 01:03:17.948000,2024-08-23 14:49:45.868,1,,False,,False,True
0 days 01:05:51.198000,SAR,2,,24.0,4.0,,,0 days 00:00:25.984000,0 days 00:00:27.550000,0 days 00:00:23.102000,0 days 01:05:00.546000,0 days 01:05:28.096000,0 days 01:05:51.198000,283.0,259.0,294.0,300.0,False,MEDIUM,14.0,False,Williams,0 days 01:04:34.562000,2024-08-23 14:51:02.482,1,,False,,False,True
0 days 01:07:08.289000,SAR,2,,25.0,4.0,,,0 days 00:00:26.117000,0 days 00:00:27.850000,0 days 00:00:23.124000,0 days 01:06:17.315000,0 days 01:06:45.165000,0 days 01:07:08.289000,282.0,259.0,296.0,,False,MEDIUM,15.0,False,Williams,0 days 01:05:51.198000,2024-08-23 14:52:19.118,1,,False,,False,True
0 days 01:08:29.598000,SAR,2,,26.0,4.0,,,0 days 00:00:29.918000,0 days 00:00:28.306000,0 days 00:00:23.085000,0 days 01:07:38.207000,0 days 01:08:06.513000,0 days 01:08:29.598000,280.0,258.0,292.0,305.0,False,MEDIUM,16.0,False,Williams,0 days 01:07:08.289000,2024-08-23 14:53:36.209,1,,False,,False,True
0 days 01:09:46.440000,SAR,2,,27.0,4.0,,,0 days 00:00:26.078000,0 days 00:00:27.653000,0 days 00:00:23.111000,0 days 01:08:55.676000,0 days 01:09:23.329000,0 days 01:09:46.440000,282.0,257.0,294.0,300.0,False,MEDIUM,17.0,False,Williams,0 days 01:08:29.598000,2024-08-23 14:54:57.518,1,,False,,False,True
0 days 01:11:03.369000,SAR,2,,28.0,4.0,,,0 days 00:00:25.945000,0 days 00:00:27.929000,0 days 00:00:23.055000,0 days 01:10:12.385000,0 days 01:10:40.314000,0 days 01:11:03.369000,,257.0,294.0,,False,MEDIUM,18.0,False,Williams,0 days 01:09:46.440000,2024-08-23 14:56:14.360,1,,False,,False,True
0 days 01:12:20.441000,SAR,2,,29.0,4.0,,,0 days 00:00:26.046000,0 days 00:00:27.853000,0 days 00:00:23.173000,0 days 01:11:29.415000,0 days 01:11:57.268000,0 days 01:12:20.441000,,257.0,295.0,299.0,False,MEDIUM,19.0,False,Williams,0 days 01:11:03.369000,2024-08-23 14:57:31.289,1,,False,,False,True
0 days 01:13:37.788000,SAR,2,,30.0,4.0,,,0 days 00:00:26.184000,0 days 00:00:27.960000,0 days 00:00:23.203000,0 days 01:12:46.625000,0 days 01:13:14.585000,0 days 01:13:37.788000,,258.0,294.0,298.0,False,MEDIUM,20.0,False,Williams,0 days 01:12:20.441000,2024-08-23 14:58:48.361,1,,False,,False,True
0 days 01:15:41.048000,SAR,2,,31.0,4.0,,,0 days 00:00:39.101000,0 days 00:00:40.774000,0 days 00:00:43.385000,0 days 01:14:16.889000,0 days 01:14:57.663000,0 days 01:15:41.048000,165.0,200.0,83.0,206.0,False,MEDIUM,21.0,False,Williams,0 days 01:13:37.788000,2024-08-23 15:00:05.708,1,,False,,False,True
0 days 01:17:39.141000,SAR,2,,32.0,4.0,,0 days 01:17:37.549000,0 days 00:00:55.488000,0 days 00:00:32.717000,0 days 00:00:29.888000,0 days 01:16:36.536000,0 days 01:17:09.253000,0 days 01:17:39.141000,191.0,246.0,,205.0,False,MEDIUM,22.0,False,Williams,0 days 01:15:41.048000,2024-08-23 15:02:08.968,1,,False,,False,False
0 days 00:16:38.252000,RIC,3,,1.0,1.0,0 days 00:15:04.237000,,,0 days 00:00:30.796000,0 days 00:00:29.549000,,0 days 00:16:08.981000,0 days 00:16:38.404000,274.0,265.0,311.0,,False,MEDIUM,1.0,True,RB,0 days 00:15:04.237000,2024-08-23 14:01:32.157,1,,False,,False,False
0 days 00:17:52.553000,RIC,3,,2.0,1.0,,,0 days 00:00:25.890000,0 days 00:00:25.973000,0 days 00:00:22.438000,0 days 00:17:04.142000,0 days 00:17:30.115000,0 days 00:17:52.553000,285.0,274.0,314.0,311.0,True,MEDIUM,2.0,True,RB,0 days 00:16:38.252000,2024-08-23 14:03:06.172,1,,False,,False,True
0 days 00:19:47.106000,RIC,3,,3.0,1.0,,,0 days 00:00:37.609000,0 days 00:00:43.104000,0 days 00:00:33.840000,0 days 00:18:30.162000,0 days 00:19:13.266000,0 days 00:19:47.106000,187.0,129.0,311.0,278.0,False,MEDIUM,3.0,True,RB,0 days 00:17:52.553000,2024-08-23 14:04:20.473,1,,False,,False,True
0 days 00:21:18.787000,RIC,3,,4.0,1.0,,,0 days 00:00:25.776000,0 days 00:00:36.243000,0 days 00:00:29.662000,0 days 00:20:12.882000,0 days 00:20:49.125000,0 days 00:21:18.787000,288.0,208.0,311.0,320.0,False,MEDIUM,4.0,True,RB,0 days 00:19:47.106000,2024-08-23 14:06:15.026,1,,False,,False,True
0 days 00:22:32.902000,RIC,3,,5.0,1.0,,,0 days 00:00:25.769000,0 days 00:00:25.911000,0 days 00:00:22.435000,0 days 00:21:44.556000,0 days 00:22:10.467000,0 days 00:22:32.902000,286.0,273.0,313.0,,True,MEDIUM,5.0,True,RB,0 days 00:21:18.787000,2024-08-23 14:07:46.707,1,,False,,False,True
0 days 00:24:41.442000,RIC,3,,6.0,1.0,,,0 days 00:00:42.738000,0 days 00:00:53.047000,0 days 00:00:32.755000,0 days 00:23:15.640000,0 days 00:24:08.687000,0 days 00:24:41.442000,138.0,177.0,315.0,280.0,False,MEDIUM,6.0,True,RB,0 days 00:22:32.902000,2024-08-23 14:09:00.822,1,,False,,False,True
0 days 00:25:54.827000,RIC,3,,7.0,1.0,,,0 days 00:00:25.461000,0 days 00:00:25.732000,0 days 00:00:22.192000,0 days 00:25:06.903000,0 days 00:25:32.635000,0 days 00:25:54.827000,289.0,279.0,313.0,323.0,True,MEDIUM,7.0,True,RB,0 days 00:24:41.442000,2024-08-23 14:11:09.362,1,,False,,False,True
0 days 00:27:38.535000,RIC,3,,8.0,1.0,,,0 days 00:00:35.618000,0 days 00:00:38.060000,0 days 00:00:30.030000,0 days 00:26:30.445000,0 days 00:27:08.505000,0 days 00:27:38.535000,129.0,243.0,311.0,285.0,False,MEDIUM,8.0,True,RB,0 days 00:25:54.827000,2024-08-23 14:12:22.747,1,,False,,False,True
0 days 00:28:52.488000,RIC,3,,9.0,1.0,,,0 days 00:00:25.398000,0 days 00:00:26.043000,0 days 00:00:22.512000,0 days 00:28:03.933000,0 days 00:28:29.976000,0 days 00:28:52.488000,286.0,273.0,310.0,320.0,False,MEDIUM,9.0,True,RB,0 days 00:27:38.535000,2024-08-23 14:14:06.455,1,,False,,False,True
