Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:24:30.474000,VER,1,,17.0,1.0,,,0 days 00:00:17.409000,0 days 00:00:30.958000,0 days 00:00:20.836000,0 days 01:23:38.717000,0 days 01:24:09.675000,0 days 01:24:30.511000,,232.0,274.0,296.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:23:21.271000,2022-07-09 14:54:21.280,1,1.0,False,,False,True
0 days 01:25:39.852000,VER,1,,18.0,1.0,,,0 days 00:00:17.437000,0 days 00:00:31.128000,0 days 00:00:20.813000,0 days 01:24:47.948000,0 days 01:25:19.076000,0 days 01:25:39.889000,291.0,233.0,274.0,296.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:24:30.474000,2022-07-09 14:55:30.483,1,1.0,False,,False,True
0 days 01:26:49.483000,VER,1,,19.0,1.0,,,0 days 00:00:17.385000,0 days 00:00:31.191000,0 days 00:00:21.055000,0 days 01:25:57.274000,0 days 01:26:28.465000,0 days 01:26:49.520000,294.0,230.0,275.0,297.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:25:39.852000,2022-07-09 14:56:39.861,1,1.0,False,,False,True
0 days 01:27:58.589000,VER,1,,20.0,1.0,,,0 days 00:00:17.284000,0 days 00:00:30.997000,0 days 00:00:20.825000,0 days 01:27:06.804000,0 days 01:27:37.801000,0 days 01:27:58.626000,311.0,233.0,274.0,297.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 01:26:49.483000,2022-07-09 14:57:49.492,1,1.0,False,,False,True
0 days 01:29:07.924000,VER,1,,21.0,1.0,,,0 days 00:00:17.543000,0 days 00:00:30.994000,0 days 00:00:20.798000,0 days 01:28:16.169000,0 days 01:28:47.163000,0 days 01:29:07.961000,290.0,236.0,275.0,298.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 01:27:58.589000,2022-07-09 14:58:58.598,1,1.0,False,,False,True
0 days 01:30:17.114000,VER,1,,22.0,1.0,,,0 days 00:00:17.462000,0 days 00:00:30.896000,0 days 00:00:20.832000,0 days 01:29:25.423000,0 days 01:29:56.319000,0 days 01:30:17.151000,,235.0,274.0,299.0,False,MEDIUM,22.0,True,Red Bull Racing,0 days 01:29:07.924000,2022-07-09 15:00:07.933,1,1.0,False,,False,True
0 days 01:31:26.764000,VER,1,,23.0,1.0,,,0 days 00:00:17.577000,0 days 00:00:30.969000,0 days 00:00:21.104000,0 days 01:30:34.728000,0 days 01:31:05.697000,0 days 01:31:26.801000,289.0,235.0,273.0,300.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 01:30:17.114000,2022-07-09 15:01:17.123,1,1.0,False,,False,True
0 days 01:06:09.618000,LEC,16,,1.0,2.0,,,,0 days 00:00:31.134000,0 days 00:00:20.960000,,0 days 01:05:48.749000,0 days 01:06:09.681000,303.0,229.0,274.0,303.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:04:56.449000,2022-07-09 14:35:56.458,1,3.0,False,,False,False
0 days 01:07:19.215000,LEC,16,,2.0,2.0,,,0 days 00:00:17.633000,0 days 00:00:31.169000,0 days 00:00:20.795000,0 days 01:06:27.314000,0 days 01:06:58.483000,0 days 01:07:19.278000,285.0,226.0,274.0,286.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:06:09.618000,2022-07-09 14:37:09.627,1,2.0,False,,False,True
0 days 01:08:28.030000,LEC,16,,3.0,2.0,,,0 days 00:00:17.467000,0 days 00:00:30.667000,0 days 00:00:20.681000,0 days 01:07:36.745000,0 days 01:08:07.412000,0 days 01:08:28.093000,290.0,234.0,274.0,289.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:07:19.215000,2022-07-09 14:38:19.224,1,2.0,False,,False,True
0 days 01:09:36.351000,LEC,16,,4.0,2.0,,,0 days 00:00:17.455000,0 days 00:00:30.402000,0 days 00:00:20.464000,0 days 01:08:45.548000,0 days 01:09:15.950000,0 days 01:09:36.414000,,235.0,273.0,291.0,True,MEDIUM,4.0,True,Ferrari,0 days 01:08:28.030000,2022-07-09 14:39:28.039,1,2.0,False,,False,True
0 days 01:10:45.250000,LEC,16,,5.0,2.0,,,0 days 00:00:17.513000,0 days 00:00:30.688000,0 days 00:00:20.698000,0 days 01:09:53.927000,0 days 01:10:24.615000,0 days 01:10:45.313000,287.0,233.0,272.0,288.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:09:36.351000,2022-07-09 14:40:36.360,1,2.0,False,,False,True
0 days 01:11:53.769000,LEC,16,,6.0,2.0,,,0 days 00:00:17.451000,0 days 00:00:30.521000,0 days 00:00:20.547000,0 days 01:11:02.764000,0 days 01:11:33.285000,0 days 01:11:53.832000,288.0,238.0,274.0,302.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:10:45.250000,2022-07-09 14:41:45.259,1,2.0,False,,False,True
0 days 01:13:02.948000,LEC,16,,7.0,2.0,,,0 days 00:00:17.491000,0 days 00:00:31.067000,0 days 00:00:20.621000,0 days 01:12:11.323000,0 days 01:12:42.390000,0 days 01:13:03.011000,287.0,237.0,275.0,306.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:11:53.769000,2022-07-09 14:42:53.778,1,2.0,False,,False,True
0 days 01:14:11.587000,LEC,16,,8.0,2.0,,,0 days 00:00:17.433000,0 days 00:00:30.582000,0 days 00:00:20.624000,0 days 01:13:20.444000,0 days 01:13:51.026000,0 days 01:14:11.650000,290.0,234.0,275.0,296.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:13:02.948000,2022-07-09 14:44:02.957,1,2.0,False,,False,True
0 days 01:15:20.727000,LEC,16,,9.0,2.0,,,0 days 00:00:17.615000,0 days 00:00:30.701000,0 days 00:00:20.824000,0 days 01:14:29.265000,0 days 01:14:59.966000,0 days 01:15:20.790000,284.0,236.0,274.0,293.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:14:11.587000,2022-07-09 14:45:11.596,1,2.0,False,,False,True
0 days 01:16:29.770000,LEC,16,,10.0,2.0,,,0 days 00:00:17.566000,0 days 00:00:30.767000,0 days 00:00:20.710000,0 days 01:15:38.356000,0 days 01:16:09.123000,0 days 01:16:29.833000,286.0,237.0,275.0,290.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:15:20.727000,2022-07-09 14:46:20.736,1,2.0,False,,False,True
0 days 01:17:38.827000,LEC,16,,11.0,2.0,,,0 days 00:00:17.485000,0 days 00:00:30.891000,0 days 00:00:20.681000,0 days 01:16:47.318000,0 days 01:17:18.209000,0 days 01:17:38.890000,288.0,238.0,274.0,291.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:16:29.770000,2022-07-09 14:47:29.779,12,2.0,False,,False,True
0 days 01:18:47.729000,LEC,16,,12.0,2.0,,,0 days 00:00:17.479000,0 days 00:00:30.858000,0 days 00:00:20.565000,0 days 01:17:56.369000,0 days 01:18:27.227000,0 days 01:18:47.792000,,237.0,274.0,290.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:17:38.827000,2022-07-09 14:48:38.836,1,2.0,False,,False,True
0 days 01:19:56.612000,LEC,16,,13.0,2.0,,,0 days 00:00:17.436000,0 days 00:00:30.842000,0 days 00:00:20.605000,0 days 01:19:05.228000,0 days 01:19:36.070000,0 days 01:19:56.675000,292.0,234.0,274.0,291.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:18:47.729000,2022-07-09 14:49:47.738,1,2.0,False,,False,True
0 days 01:21:05.646000,LEC,16,,14.0,2.0,,,0 days 00:00:17.433000,0 days 00:00:30.783000,0 days 00:00:20.818000,0 days 01:20:14.108000,0 days 01:20:44.891000,0 days 01:21:05.709000,290.0,234.0,272.0,291.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:19:56.612000,2022-07-09 14:50:56.621,1,2.0,True,TRACK LIMITS AT TURN 9 LAP 14 ,False,True
0 days 01:22:14.925000,LEC,16,,15.0,2.0,,,0 days 00:00:17.505000,0 days 00:00:30.949000,0 days 00:00:20.825000,0 days 01:21:23.214000,0 days 01:21:54.163000,0 days 01:22:14.988000,291.0,234.0,273.0,292.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:21:05.646000,2022-07-09 14:52:05.655,1,2.0,False,,False,True
0 days 01:23:23.987000,LEC,16,,16.0,2.0,,,0 days 00:00:17.419000,0 days 00:00:30.982000,0 days 00:00:20.661000,0 days 01:22:32.407000,0 days 01:23:03.389000,0 days 01:23:24.050000,,235.0,274.0,292.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:22:14.925000,2022-07-09 14:53:14.934,1,2.0,False,,False,True
0 days 01:24:33.158000,LEC,16,,17.0,2.0,,,0 days 00:00:17.482000,0 days 00:00:30.928000,0 days 00:00:20.761000,0 days 01:23:41.532000,0 days 01:24:12.460000,0 days 01:24:33.221000,,234.0,274.0,292.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:23:23.987000,2022-07-09 14:54:23.996,1,2.0,False,,False,True
0 days 01:25:42.154000,LEC,16,,18.0,2.0,,,0 days 00:00:17.440000,0 days 00:00:30.878000,0 days 00:00:20.678000,0 days 01:24:50.661000,0 days 01:25:21.539000,0 days 01:25:42.217000,292.0,236.0,274.0,294.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:24:33.158000,2022-07-09 14:55:33.167,1,2.0,False,,False,True
0 days 01:26:51.591000,LEC,16,,19.0,2.0,,,0 days 00:00:17.383000,0 days 00:00:31.114000,0 days 00:00:20.940000,0 days 01:25:59.600000,0 days 01:26:30.714000,0 days 01:26:51.654000,293.0,219.0,274.0,293.0,False,MEDIUM,19.0,True,Ferrari,0 days 01:25:42.154000,2022-07-09 14:56:42.163,1,2.0,False,,False,True
0 days 01:28:01.038000,LEC,16,,20.0,2.0,,,0 days 00:00:17.485000,0 days 00:00:31.120000,0 days 00:00:20.842000,0 days 01:27:09.139000,0 days 01:27:40.259000,0 days 01:28:01.101000,294.0,234.0,274.0,298.0,False,MEDIUM,20.0,True,Ferrari,0 days 01:26:51.591000,2022-07-09 14:57:51.600,1,2.0,False,,False,True
0 days 01:29:10.049000,LEC,16,,21.0,2.0,,,0 days 00:00:17.472000,0 days 00:00:30.794000,0 days 00:00:20.745000,0 days 01:28:18.573000,0 days 01:28:49.367000,0 days 01:29:10.112000,296.0,236.0,275.0,301.0,False,MEDIUM,21.0,True,Ferrari,0 days 01:28:01.038000,2022-07-09 14:59:01.047,1,2.0,False,,False,True
0 days 01:30:19.144000,LEC,16,,22.0,2.0,,,0 days 00:00:17.428000,0 days 00:00:30.883000,0 days 00:00:20.784000,0 days 01:29:27.540000,0 days 01:29:58.423000,0 days 01:30:19.207000,295.0,236.0,273.0,303.0,False,MEDIUM,22.0,True,Ferrari,0 days 01:29:10.049000,2022-07-09 15:00:10.058,1,2.0,False,,False,True
0 days 01:31:28.439000,LEC,16,,23.0,2.0,,,0 days 00:00:17.393000,0 days 00:00:30.840000,0 days 00:00:21.062000,0 days 01:30:36.600000,0 days 01:31:07.440000,0 days 01:31:28.502000,300.0,236.0,269.0,300.0,False,MEDIUM,23.0,True,Ferrari,0 days 01:30:19.144000,2022-07-09 15:01:19.153,1,2.0,False,,False,True
0 days 01:06:10.262000,SAI,55,,1.0,2.0,,,,0 days 00:00:31.777000,0 days 00:00:21.228000,,0 days 01:05:49.143000,0 days 01:06:10.369000,304.0,228.0,274.0,303.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:04:56.449000,2022-07-09 14:35:56.458,1,4.0,False,,False,False
0 days 01:07:20.023000,SAI,55,,2.0,2.0,,,0 days 00:00:17.726000,0 days 00:00:31.175000,0 days 00:00:20.860000,0 days 01:06:28.081000,0 days 01:06:59.256000,0 days 01:07:20.116000,287.0,233.0,275.0,286.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:06:10.262000,2022-07-09 14:37:10.271,1,3.0,False,,False,True
0 days 01:08:28.890000,SAI,55,,3.0,2.0,,,0 days 00:00:17.484000,0 days 00:00:30.769000,0 days 00:00:20.614000,0 days 01:07:37.600000,0 days 01:08:08.369000,0 days 01:08:28.983000,290.0,234.0,282.0,290.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:07:20.023000,2022-07-09 14:38:20.032,1,3.0,False,,False,True
0 days 01:09:37.299000,SAI,55,,4.0,2.0,,,0 days 00:00:16.986000,0 days 00:00:30.758000,0 days 00:00:20.665000,0 days 01:08:45.969000,0 days 01:09:16.727000,0 days 01:09:37.392000,308.0,236.0,281.0,305.0,True,MEDIUM,4.0,True,Ferrari,0 days 01:08:28.890000,2022-07-09 14:39:28.899,1,3.0,False,,False,True
0 days 01:10:45.900000,SAI,55,,5.0,2.0,,,0 days 00:00:17.081000,0 days 00:00:30.733000,0 days 00:00:20.787000,0 days 01:09:54.473000,0 days 01:10:25.206000,0 days 01:10:45.993000,304.0,231.0,281.0,304.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:09:37.299000,2022-07-09 14:40:37.308,1,3.0,False,,False,True
0 days 01:11:54.458000,SAI,55,,6.0,2.0,,,0 days 00:00:17.049000,0 days 00:00:30.891000,0 days 00:00:20.618000,0 days 01:11:03.042000,0 days 01:11:33.933000,0 days 01:11:54.551000,318.0,233.0,283.0,308.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:10:45.900000,2022-07-09 14:41:45.909,1,3.0,False,,False,True
0 days 01:13:04.047000,SAI,55,,7.0,2.0,,,0 days 00:00:17.037000,0 days 00:00:31.588000,0 days 00:00:20.964000,0 days 01:12:11.588000,0 days 01:12:43.176000,0 days 01:13:04.140000,,227.0,275.0,319.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:11:54.458000,2022-07-09 14:42:54.467,1,3.0,False,,False,True
0 days 01:14:13.331000,SAI,55,,8.0,2.0,,,0 days 00:00:17.646000,0 days 00:00:30.729000,0 days 00:00:20.909000,0 days 01:13:21.786000,0 days 01:13:52.515000,0 days 01:14:13.424000,284.0,233.0,276.0,293.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:13:04.047000,2022-07-09 14:44:04.056,1,3.0,False,,False,True
0 days 01:15:22.573000,SAI,55,,9.0,2.0,,,0 days 00:00:17.604000,0 days 00:00:30.737000,0 days 00:00:20.901000,0 days 01:14:31.028000,0 days 01:15:01.765000,0 days 01:15:22.666000,285.0,236.0,274.0,292.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:14:13.331000,2022-07-09 14:45:13.340,1,3.0,True,TRACK LIMITS AT TURN 9 LAP 9 ,False,True
0 days 01:16:32.150000,SAI,55,,10.0,2.0,,,0 days 00:00:17.603000,0 days 00:00:31.032000,0 days 00:00:20.942000,0 days 01:15:40.269000,0 days 01:16:11.301000,0 days 01:16:32.243000,286.0,233.0,274.0,290.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:15:22.573000,2022-07-09 14:46:22.582,12,3.0,False,,False,True
0 days 01:17:41.514000,SAI,55,,11.0,2.0,,,0 days 00:00:17.629000,0 days 00:00:30.986000,0 days 00:00:20.749000,0 days 01:16:49.872000,0 days 01:17:20.858000,0 days 01:17:41.607000,,235.0,273.0,290.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:16:32.150000,2022-07-09 14:47:32.159,21,3.0,False,,False,True
0 days 01:18:50.647000,SAI,55,,12.0,2.0,,,0 days 00:00:17.477000,0 days 00:00:30.862000,0 days 00:00:20.794000,0 days 01:17:59.084000,0 days 01:18:29.946000,0 days 01:18:50.740000,288.0,235.0,272.0,290.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:17:41.514000,2022-07-09 14:48:41.523,1,3.0,False,,False,True
0 days 01:19:59.777000,SAI,55,,13.0,2.0,,,0 days 00:00:17.485000,0 days 00:00:30.950000,0 days 00:00:20.695000,0 days 01:19:08.225000,0 days 01:19:39.175000,0 days 01:19:59.870000,287.0,233.0,273.0,291.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:18:50.647000,2022-07-09 14:49:50.656,1,3.0,False,,False,True
0 days 01:21:08.838000,SAI,55,,14.0,2.0,,,0 days 00:00:17.496000,0 days 00:00:30.838000,0 days 00:00:20.727000,0 days 01:20:17.366000,0 days 01:20:48.204000,0 days 01:21:08.931000,289.0,236.0,273.0,291.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:19:59.777000,2022-07-09 14:50:59.786,1,3.0,False,,False,True
0 days 01:22:18.041000,SAI,55,,15.0,2.0,,,0 days 00:00:17.511000,0 days 00:00:30.899000,0 days 00:00:20.793000,0 days 01:21:26.442000,0 days 01:21:57.341000,0 days 01:22:18.134000,,235.0,274.0,290.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:21:08.838000,2022-07-09 14:52:08.847,1,3.0,False,,False,True
0 days 01:23:27.037000,SAI,55,,16.0,2.0,,,0 days 00:00:17.393000,0 days 00:00:30.925000,0 days 00:00:20.678000,0 days 01:22:35.527000,0 days 01:23:06.452000,0 days 01:23:27.130000,,235.0,274.0,290.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:22:18.041000,2022-07-09 14:53:18.050,1,3.0,True,TRACK LIMITS AT TURN 9 LAP 16 ,False,True
0 days 01:24:36.191000,SAI,55,,17.0,2.0,,,0 days 00:00:17.528000,0 days 00:00:30.920000,0 days 00:00:20.706000,0 days 01:23:44.658000,0 days 01:24:15.578000,0 days 01:24:36.284000,288.0,233.0,274.0,291.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:23:27.037000,2022-07-09 14:54:27.046,1,3.0,False,,False,True
0 days 01:25:45.315000,SAI,55,,18.0,2.0,,,0 days 00:00:17.438000,0 days 00:00:30.882000,0 days 00:00:20.804000,0 days 01:24:53.722000,0 days 01:25:24.604000,0 days 01:25:45.408000,293.0,235.0,274.0,295.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:24:36.191000,2022-07-09 14:55:36.200,1,3.0,False,,False,True
0 days 01:26:54.804000,SAI,55,,19.0,2.0,,,0 days 00:00:17.424000,0 days 00:00:31.189000,0 days 00:00:20.876000,0 days 01:26:02.832000,0 days 01:26:34.021000,0 days 01:26:54.897000,292.0,228.0,273.0,292.0,False,MEDIUM,19.0,True,Ferrari,0 days 01:25:45.315000,2022-07-09 14:56:45.324,1,3.0,False,,False,True
0 days 01:28:04.287000,SAI,55,,20.0,2.0,,,0 days 00:00:17.496000,0 days 00:00:31.037000,0 days 00:00:20.950000,0 days 01:27:12.393000,0 days 01:27:43.430000,0 days 01:28:04.380000,290.0,233.0,274.0,295.0,False,MEDIUM,20.0,True,Ferrari,0 days 01:26:54.804000,2022-07-09 14:57:54.813,1,3.0,False,,False,True
0 days 01:29:13.691000,SAI,55,,21.0,2.0,,,0 days 00:00:17.584000,0 days 00:00:30.908000,0 days 00:00:20.912000,0 days 01:28:21.964000,0 days 01:28:52.872000,0 days 01:29:13.784000,296.0,237.0,273.0,298.0,False,MEDIUM,21.0,True,Ferrari,0 days 01:28:04.287000,2022-07-09 14:59:04.296,1,3.0,False,,False,True
0 days 01:30:23.178000,SAI,55,,22.0,2.0,,,0 days 00:00:17.522000,0 days 00:00:31,0 days 00:00:20.965000,0 days 01:29:31.306000,0 days 01:30:02.306000,0 days 01:30:23.271000,293.0,236.0,273.0,299.0,False,MEDIUM,22.0,True,Ferrari,0 days 01:29:13.691000,2022-07-09 15:00:13.700,1,3.0,False,,False,True
0 days 01:31:32.408000,SAI,55,,23.0,2.0,,,0 days 00:00:17.475000,0 days 00:00:30.838000,0 days 00:00:20.917000,0 days 01:30:40.746000,0 days 01:31:11.584000,0 days 01:31:32.501000,,238.0,274.0,298.0,False,MEDIUM,23.0,True,Ferrari,0 days 01:30:23.178000,2022-07-09 15:01:23.187,1,3.0,False,,False,True
0 days 01:06:10.868000,RUS,63,,1.0,1.0,,,,0 days 00:00:31.834000,0 days 00:00:21.150000,,0 days 01:05:49.785000,0 days 01:06:10.931000,296.0,236.0,272.0,297.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:04:56.449000,2022-07-09 14:35:56.458,1,5.0,False,,False,False
0 days 01:07:20.798000,RUS,63,,2.0,1.0,,,0 days 00:00:17.539000,0 days 00:00:31.255000,0 days 00:00:21.136000,0 days 01:06:28.459000,0 days 01:06:59.714000,0 days 01:07:20.850000,287.0,234.0,272.0,289.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:06:10.868000,2022-07-09 14:37:10.877,1,4.0,False,,False,True
0 days 01:08:29.934000,RUS,63,,3.0,1.0,,,0 days 00:00:17.542000,0 days 00:00:30.877000,0 days 00:00:20.717000,0 days 01:07:38.392000,0 days 01:08:09.269000,0 days 01:08:29.986000,285.0,234.0,281.0,290.0,True,MEDIUM,3.0,True,Mercedes,0 days 01:07:20.798000,2022-07-09 14:38:20.807,1,4.0,False,,False,True
0 days 01:09:38.913000,RUS,63,,4.0,1.0,,,0 days 00:00:17.223000,0 days 00:00:30.740000,0 days 00:00:21.016000,0 days 01:08:47.209000,0 days 01:09:17.949000,0 days 01:09:38.965000,284.0,229.0,271.0,288.0,True,MEDIUM,4.0,True,Mercedes,0 days 01:08:29.934000,2022-07-09 14:39:29.943,1,4.0,False,,False,True
