Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:31:45.287000,ALB,23,,7.0,3.0,0 days 00:30:21.451000,,,0 days 00:00:36.413000,0 days 00:00:29.149000,,0 days 00:31:16.140000,0 days 00:31:45.472000,288.0,198.0,283.0,293.0,False,SOFT,1.0,True,Williams,0 days 00:27:48.864000,2022-07-08 15:12:48.874,1,,False,,False,False
0 days 00:32:51.803000,ALB,23,,8.0,3.0,,,0 days 00:00:16.794000,0 days 00:00:29.540000,0 days 00:00:20.182000,0 days 00:32:02.081000,0 days 00:32:31.621000,0 days 00:32:51.803000,316.0,244.0,286.0,320.0,True,SOFT,2.0,True,Williams,0 days 00:31:45.287000,2022-07-08 15:16:45.297,1,,False,,False,True
0 days 00:34:20.058000,ALB,23,,9.0,3.0,,0 days 00:34:16.752000,0 days 00:00:21.879000,0 days 00:00:35.548000,0 days 00:00:30.828000,0 days 00:33:13.682000,0 days 00:33:49.230000,0 days 00:34:20.058000,259.0,174.0,,280.0,False,SOFT,3.0,True,Williams,0 days 00:32:51.803000,2022-07-08 15:17:51.813,1,,False,,False,False
0 days 00:44:15.872000,ALB,23,,10.0,4.0,0 days 00:42:57.141000,,,0 days 00:00:36.660000,0 days 00:00:23.650000,,0 days 00:43:52.257000,0 days 00:44:16.028000,286.0,214.0,280.0,296.0,False,SOFT,4.0,False,Williams,0 days 00:34:20.058000,2022-07-08 15:19:20.068,1,,False,,False,False
0 days 00:45:22.348000,ALB,23,,11.0,4.0,,,0 days 00:00:16.725000,0 days 00:00:29.573000,0 days 00:00:20.178000,0 days 00:44:32.597000,0 days 00:45:02.170000,0 days 00:45:22.348000,313.0,244.0,281.0,320.0,True,SOFT,5.0,False,Williams,0 days 00:44:15.872000,2022-07-08 15:29:15.882,1,,False,,False,True
0 days 00:46:43.210000,ALB,23,,12.0,4.0,,0 days 00:46:39.911000,0 days 00:00:18.695000,0 days 00:00:33.929000,0 days 00:00:28.238000,0 days 00:45:41.043000,0 days 00:46:14.972000,0 days 00:46:43.210000,271.0,202.0,,275.0,False,SOFT,6.0,False,Williams,0 days 00:45:22.348000,2022-07-08 15:30:22.358,1,,False,,False,False
0 days 00:53:16.019000,ALB,23,,13.0,5.0,0 days 00:51:57.304000,,,0 days 00:00:36.870000,0 days 00:00:22.698000,,0 days 00:52:53.350000,0 days 00:53:16.222000,283.0,221.0,282.0,293.0,False,SOFT,1.0,True,Williams,0 days 00:46:43.210000,2022-07-08 15:31:43.220,1,,False,,False,False
0 days 00:54:22.249000,ALB,23,,14.0,5.0,,,0 days 00:00:16.669000,0 days 00:00:29.384000,0 days 00:00:20.177000,0 days 00:53:32.688000,0 days 00:54:02.072000,0 days 00:54:22.249000,315.0,247.0,283.0,316.0,True,SOFT,2.0,True,Williams,0 days 00:53:16.019000,2022-07-08 15:38:16.029,1,,False,,False,True
0 days 00:55:54.698000,ALB,23,,15.0,5.0,,0 days 00:55:51.325000,0 days 00:00:22.708000,0 days 00:00:36.070000,0 days 00:00:33.671000,0 days 00:54:44.957000,0 days 00:55:21.027000,0 days 00:55:54.698000,253.0,109.0,,241.0,False,SOFT,3.0,True,Williams,0 days 00:54:22.249000,2022-07-08 15:39:22.259,1,,False,,False,False
0 days 00:22:28.551000,BOT,77,,1.0,1.0,0 days 00:21:03.007000,,,0 days 00:00:34.727000,0 days 00:00:31.315000,,0 days 00:21:57.273000,0 days 00:22:28.729000,273.0,207.0,281.0,293.0,False,SOFT,1.0,True,Alfa Romeo,0 days 00:21:03.007000,2022-07-08 15:06:03.017,1,,False,,False,False
0 days 00:23:35.471000,BOT,77,,2.0,1.0,,,0 days 00:00:17.045000,0 days 00:00:29.610000,0 days 00:00:20.265000,0 days 00:22:45.596000,0 days 00:23:15.206000,0 days 00:23:35.471000,308.0,242.0,282.0,315.0,True,SOFT,2.0,True,Alfa Romeo,0 days 00:22:28.551000,2022-07-08 15:07:28.561,1,,False,,False,True
0 days 00:25:03.203000,BOT,77,,3.0,1.0,,,0 days 00:00:21.437000,0 days 00:00:41.645000,0 days 00:00:24.650000,0 days 00:23:56.908000,0 days 00:24:38.553000,0 days 00:25:03.203000,237.0,166.0,279.0,266.0,False,SOFT,3.0,True,Alfa Romeo,0 days 00:23:35.471000,2022-07-08 15:08:35.481,1,,False,,False,True
0 days 00:26:10.040000,BOT,77,,4.0,1.0,,,0 days 00:00:16.843000,0 days 00:00:29.674000,0 days 00:00:20.320000,0 days 00:25:20.046000,0 days 00:25:49.720000,0 days 00:26:10.040000,309.0,238.0,277.0,313.0,True,SOFT,4.0,True,Alfa Romeo,0 days 00:25:03.203000,2022-07-08 15:10:03.213,1,,False,,False,True
0 days 00:27:37.836000,BOT,77,,5.0,1.0,,0 days 00:27:34.508000,0 days 00:00:20.612000,0 days 00:00:37.966000,0 days 00:00:29.218000,0 days 00:26:30.652000,0 days 00:27:08.618000,0 days 00:27:37.836000,155.0,211.0,,281.0,False,SOFT,5.0,True,Alfa Romeo,0 days 00:26:10.040000,2022-07-08 15:11:10.050,1,,False,,False,False
0 days 00:31:56.448000,BOT,77,,6.0,2.0,0 days 00:30:28.069000,,,0 days 00:00:35.366000,0 days 00:00:32.494000,,0 days 00:31:23.954000,0 days 00:31:56.581000,288.0,178.0,280.0,298.0,False,SOFT,1.0,True,Alfa Romeo,0 days 00:27:37.836000,2022-07-08 15:12:37.846,1,,False,,False,False
0 days 00:33:02.890000,BOT,77,,7.0,2.0,,,0 days 00:00:16.879000,0 days 00:00:29.482000,0 days 00:00:20.081000,0 days 00:32:13.327000,0 days 00:32:42.809000,0 days 00:33:02.890000,311.0,244.0,283.0,315.0,True,SOFT,2.0,True,Alfa Romeo,0 days 00:31:56.448000,2022-07-08 15:16:56.458,1,,False,,False,True
0 days 00:34:29.217000,BOT,77,,8.0,2.0,,0 days 00:34:25.808000,0 days 00:00:19.786000,0 days 00:00:36.574000,0 days 00:00:29.967000,0 days 00:33:22.676000,0 days 00:33:59.250000,0 days 00:34:29.217000,251.0,190.0,,278.0,False,SOFT,3.0,True,Alfa Romeo,0 days 00:33:02.890000,2022-07-08 15:18:02.900,1,,False,,False,False
0 days 00:46:52.192000,BOT,77,,9.0,3.0,0 days 00:45:34.545000,,,0 days 00:00:34.380000,0 days 00:00:24.502000,,0 days 00:46:27.700000,0 days 00:46:52.352000,285.0,208.0,279.0,295.0,False,SOFT,1.0,True,Alfa Romeo,0 days 00:34:29.217000,2022-07-08 15:19:29.227,1,,False,,False,False
0 days 00:47:58.511000,BOT,77,,10.0,3.0,,,0 days 00:00:16.882000,0 days 00:00:29.379000,0 days 00:00:20.058000,0 days 00:47:09.074000,0 days 00:47:38.453000,0 days 00:47:58.511000,309.0,242.0,280.0,311.0,True,SOFT,2.0,True,Alfa Romeo,0 days 00:46:52.192000,2022-07-08 15:31:52.202,1,,False,,False,True
0 days 00:49:20.816000,BOT,77,,11.0,3.0,,0 days 00:49:17.401000,0 days 00:00:19.958000,0 days 00:00:34.047000,0 days 00:00:28.300000,0 days 00:48:18.469000,0 days 00:48:52.516000,0 days 00:49:20.816000,270.0,213.0,,280.0,False,SOFT,3.0,True,Alfa Romeo,0 days 00:47:58.511000,2022-07-08 15:32:58.521,1,,False,,False,False
0 days 00:54:11.346000,BOT,77,,12.0,4.0,0 days 00:52:27.771000,,,0 days 00:00:35.523000,0 days 00:00:46.154000,,0 days 00:53:25.192000,0 days 00:54:11.490000,285.0,197.0,279.0,276.0,False,SOFT,1.0,True,Alfa Romeo,0 days 00:49:20.816000,2022-07-08 15:34:20.826,1,,False,,False,False
0 days 00:55:17.737000,BOT,77,,13.0,4.0,,,0 days 00:00:16.798000,0 days 00:00:29.547000,0 days 00:00:20.046000,0 days 00:54:28.144000,0 days 00:54:57.691000,0 days 00:55:17.737000,312.0,241.0,281.0,314.0,False,SOFT,2.0,True,Alfa Romeo,0 days 00:54:11.346000,2022-07-08 15:39:11.356,1,,False,,False,True
0 days 00:56:46.517000,BOT,77,,14.0,4.0,,0 days 00:56:43.143000,0 days 00:00:20.128000,0 days 00:00:36.245000,0 days 00:00:32.407000,0 days 00:55:37.865000,0 days 00:56:14.110000,0 days 00:56:46.517000,238.0,193.0,,249.0,False,SOFT,3.0,True,Alfa Romeo,0 days 00:55:17.737000,2022-07-08 15:40:17.747,1,,False,,False,False
0 days 00:17:30.001000,PER,11,,1.0,1.0,0 days 00:15:51.859000,,,0 days 00:00:41.676000,0 days 00:00:32.966000,,0 days 00:16:57.105000,0 days 00:17:30.054000,276.0,142.0,280.0,181.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:15:51.859000,2022-07-08 15:00:51.869,1,,False,,False,False
0 days 00:18:36.807000,PER,11,,2.0,1.0,,,0 days 00:00:16.906000,0 days 00:00:29.607000,0 days 00:00:20.293000,0 days 00:17:46.907000,0 days 00:18:16.514000,0 days 00:18:36.807000,311.0,240.0,282.0,316.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:17:30.001000,2022-07-08 15:02:30.011,1,,False,,False,True
0 days 00:20:37.702000,PER,11,,3.0,1.0,,,0 days 00:00:26.281000,0 days 00:00:54.489000,0 days 00:00:40.125000,0 days 00:19:03.088000,0 days 00:19:57.577000,0 days 00:20:37.702000,178.0,92.0,199.0,110.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:18:36.807000,2022-07-08 15:03:36.817,1,,False,,False,True
0 days 00:22:15.114000,PER,11,,4.0,1.0,,,0 days 00:00:21.990000,0 days 00:00:46.192000,0 days 00:00:29.230000,0 days 00:20:59.692000,0 days 00:21:45.884000,0 days 00:22:15.114000,241.0,163.0,283.0,130.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:20:37.702000,2022-07-08 15:05:37.712,1,,False,,False,True
0 days 00:23:21.257000,PER,11,,5.0,1.0,,,0 days 00:00:16.667000,0 days 00:00:29.332000,0 days 00:00:20.144000,0 days 00:22:31.781000,0 days 00:23:01.113000,0 days 00:23:21.257000,314.0,243.0,282.0,318.0,True,SOFT,5.0,True,Red Bull Racing,0 days 00:22:15.114000,2022-07-08 15:07:15.124,1,,False,,False,True
0 days 00:24:58.073000,PER,11,,6.0,1.0,,0 days 00:24:54.153000,0 days 00:00:25.391000,0 days 00:00:40.821000,0 days 00:00:30.604000,0 days 00:23:46.648000,0 days 00:24:27.469000,0 days 00:24:58.073000,131.0,204.0,,196.0,False,SOFT,6.0,True,Red Bull Racing,0 days 00:23:21.257000,2022-07-08 15:08:21.267,1,,False,,False,False
0 days 00:32:54.392000,PER,11,,7.0,2.0,0 days 00:31:14.308000,,,0 days 00:00:36.349000,0 days 00:00:39.948000,,0 days 00:32:14.464000,0 days 00:32:54.605000,285.0,213.0,284.0,284.0,False,SOFT,7.0,False,Red Bull Racing,0 days 00:24:58.073000,2022-07-08 15:09:58.083,1,,False,,False,False
0 days 00:34:00.901000,PER,11,,8.0,2.0,,,0 days 00:00:16.707000,0 days 00:00:29.659000,0 days 00:00:20.143000,0 days 00:33:11.099000,0 days 00:33:40.758000,0 days 00:34:00.901000,312.0,241.0,285.0,319.0,False,SOFT,8.0,False,Red Bull Racing,0 days 00:32:54.392000,2022-07-08 15:17:54.402,1,,False,,False,True
0 days 00:35:22.681000,PER,11,,9.0,2.0,,0 days 00:35:18.858000,0 days 00:00:19.134000,0 days 00:00:33.660000,0 days 00:00:28.986000,0 days 00:34:20.035000,0 days 00:34:53.695000,0 days 00:35:22.681000,264.0,215.0,,269.0,False,SOFT,9.0,False,Red Bull Racing,0 days 00:34:00.901000,2022-07-08 15:19:00.911,1,,False,,False,False
0 days 00:42:12.240000,PER,11,,10.0,3.0,0 days 00:40:39.432000,,,0 days 00:00:34.268000,0 days 00:00:29.498000,,0 days 00:41:42.796000,0 days 00:42:12.267000,283.0,142.0,283.0,289.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:35:22.681000,2022-07-08 15:20:22.691,1,,False,,False,False
0 days 00:43:18.698000,PER,11,,11.0,3.0,,,0 days 00:00:16.637000,0 days 00:00:29.792000,0 days 00:00:20.029000,0 days 00:42:28.877000,0 days 00:42:58.669000,0 days 00:43:18.698000,316.0,239.0,281.0,320.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:42:12.240000,2022-07-08 15:27:12.250,1,,False,,False,True
0 days 00:45:03.238000,PER,11,,12.0,3.0,,,0 days 00:00:23.420000,0 days 00:00:48.258000,0 days 00:00:32.862000,0 days 00:43:42.118000,0 days 00:44:30.376000,0 days 00:45:03.238000,159.0,154.0,213.0,159.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:43:18.698000,2022-07-08 15:28:18.708,1,,False,,False,True
0 days 00:46:40.395000,PER,11,,13.0,3.0,,,0 days 00:00:23.477000,0 days 00:00:46.359000,0 days 00:00:27.321000,0 days 00:45:26.715000,0 days 00:46:13.074000,0 days 00:46:40.395000,189.0,161.0,281.0,206.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:45:03.238000,2022-07-08 15:30:03.248,1,,False,,False,True
0 days 00:47:46.668000,PER,11,,14.0,3.0,,,0 days 00:00:16.734000,0 days 00:00:29.449000,0 days 00:00:20.090000,0 days 00:46:57.129000,0 days 00:47:26.578000,0 days 00:47:46.668000,314.0,236.0,281.0,315.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:46:40.395000,2022-07-08 15:31:40.405,1,,True,TRACK LIMITS AT TURN 9 LAP 15 ,False,True
0 days 00:49:08.926000,PER,11,,15.0,3.0,,0 days 00:49:05.657000,0 days 00:00:19.117000,0 days 00:00:36.311000,0 days 00:00:26.830000,0 days 00:48:05.785000,0 days 00:48:42.096000,0 days 00:49:08.926000,235.0,222.0,,231.0,False,SOFT,6.0,True,Red Bull Racing,0 days 00:47:46.668000,2022-07-08 15:32:46.678,1,,False,,False,False
0 days 00:54:08.226000,PER,11,,16.0,4.0,0 days 00:52:29.664000,,,0 days 00:00:35.915000,0 days 00:00:41.323000,,0 days 00:53:26.903000,0 days 00:54:08.430000,271.0,219.0,282.0,285.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:49:08.926000,2022-07-08 15:34:08.936,1,,False,,False,False
0 days 00:55:14.031000,PER,11,,17.0,4.0,,,0 days 00:00:16.596000,0 days 00:00:29.318000,0 days 00:00:19.891000,0 days 00:54:24.822000,0 days 00:54:54.140000,0 days 00:55:14.031000,318.0,239.0,283.0,318.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:54:08.226000,2022-07-08 15:39:08.236,1,,False,,False,True
0 days 00:56:39.255000,PER,11,,18.0,4.0,,0 days 00:56:35.875000,0 days 00:00:20.205000,0 days 00:00:35.110000,0 days 00:00:29.909000,0 days 00:55:34.236000,0 days 00:56:09.346000,0 days 00:56:39.255000,246.0,212.0,,226.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:55:14.031000,2022-07-08 15:40:14.041,1,,False,,False,False
0 days 01:06:29.045000,PER,11,,19.0,5.0,0 days 01:05:02.488000,,,0 days 00:00:37.298000,0 days 00:00:24.541000,,0 days 01:06:04.523000,0 days 01:06:29.099000,276.0,193.0,286.0,220.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:56:39.255000,2022-07-08 15:41:39.265,1,,False,,False,False
0 days 01:07:34.449000,PER,11,,20.0,5.0,,,0 days 00:00:16.455000,0 days 00:00:29.113000,0 days 00:00:19.836000,0 days 01:06:45.500000,0 days 01:07:14.613000,0 days 01:07:34.449000,318.0,249.0,282.0,320.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:06:29.045000,2022-07-08 15:51:29.055,1,,False,,False,True
0 days 01:08:56.374000,PER,11,,21.0,5.0,,0 days 01:08:52.757000,0 days 00:00:19.622000,0 days 00:00:34.168000,0 days 00:00:28.135000,0 days 01:07:54.071000,0 days 01:08:28.239000,0 days 01:08:56.374000,245.0,216.0,,244.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:07:34.449000,2022-07-08 15:52:34.459,1,,False,,False,False
0 days 01:34:57.579000,PER,11,,22.0,6.0,0 days 01:33:35.897000,,,0 days 00:00:34.514000,0 days 00:00:30.001000,,0 days 01:34:27.578000,0 days 01:34:57.794000,288.0,86.0,283.0,284.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:33:35.897000,2022-07-08 16:18:35.907,1,,False,,False,False
0 days 01:36:03.084000,PER,11,,23.0,6.0,,,0 days 00:00:16.540000,0 days 00:00:29.156000,0 days 00:00:19.809000,0 days 01:35:14.119000,0 days 01:35:43.275000,0 days 01:36:03.084000,317.0,240.0,285.0,317.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:34:57.579000,2022-07-08 16:19:57.589,1,,False,,False,True
0 days 01:37:31.260000,PER,11,,24.0,6.0,,0 days 01:37:31.260000,0 days 00:00:23.506000,0 days 00:00:34.389000,,0 days 01:36:26.585000,0 days 01:37:00.986000,,218.0,185.0,,262.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:36:03.084000,2022-07-08 16:21:03.094,1,,False,,False,False
0 days 00:16:48.472000,TSU,22,,1.0,1.0,0 days 00:15:18.105000,,,0 days 00:00:42.284000,0 days 00:00:25.128000,,0 days 00:16:23.344000,0 days 00:16:48.505000,277.0,170.0,280.0,266.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:15:18.105000,2022-07-08 15:00:18.115,1,,False,,False,False
0 days 00:17:56.050000,TSU,22,,2.0,1.0,,,0 days 00:00:16.925000,0 days 00:00:30.199000,0 days 00:00:20.454000,0 days 00:17:05.397000,0 days 00:17:35.596000,0 days 00:17:56.050000,306.0,242.0,280.0,310.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:16:48.472000,2022-07-08 15:01:48.482,1,,False,,False,True
0 days 00:19:35.231000,TSU,22,,3.0,1.0,,,0 days 00:00:23.404000,0 days 00:00:45.260000,0 days 00:00:30.517000,0 days 00:18:19.454000,0 days 00:19:04.714000,0 days 00:19:35.231000,236.0,138.0,281.0,229.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:17:56.050000,2022-07-08 15:02:56.060,1,,False,,False,True
0 days 00:20:42.604000,TSU,22,,4.0,1.0,,,0 days 00:00:16.764000,0 days 00:00:30.089000,0 days 00:00:20.520000,0 days 00:19:51.995000,0 days 00:20:22.084000,0 days 00:20:42.604000,308.0,241.0,282.0,313.0,True,SOFT,4.0,True,AlphaTauri,0 days 00:19:35.231000,2022-07-08 15:04:35.241,1,,False,,False,True
0 days 00:22:10.284000,TSU,22,,5.0,1.0,,0 days 00:22:06.930000,0 days 00:00:25.105000,0 days 00:00:34.440000,0 days 00:00:28.135000,0 days 00:21:07.709000,0 days 00:21:42.149000,0 days 00:22:10.284000,149.0,212.0,,289.0,False,SOFT,5.0,True,AlphaTauri,0 days 00:20:42.604000,2022-07-08 15:05:42.614,1,,False,,False,False
0 days 00:26:13.153000,TSU,22,,6.0,2.0,0 days 00:24:37.872000,,,0 days 00:00:44.258000,0 days 00:00:29.403000,,0 days 00:25:43.750000,0 days 00:26:13.373000,262.0,168.0,281.0,121.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:22:10.284000,2022-07-08 15:07:10.294,1,,False,,False,False
0 days 00:27:19.992000,TSU,22,,7.0,2.0,,,0 days 00:00:16.825000,0 days 00:00:29.771000,0 days 00:00:20.243000,0 days 00:26:29.978000,0 days 00:26:59.749000,0 days 00:27:19.992000,309.0,239.0,281.0,313.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:26:13.153000,2022-07-08 15:11:13.163,1,,False,,False,True
0 days 00:28:40.943000,TSU,22,,8.0,2.0,,0 days 00:28:37.646000,0 days 00:00:19.407000,0 days 00:00:34.059000,0 days 00:00:27.485000,0 days 00:27:39.399000,0 days 00:28:13.458000,0 days 00:28:40.943000,278.0,226.0,,275.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:27:19.992000,2022-07-08 15:12:20.002,1,,False,,False,False
0 days 00:32:01.639000,TSU,22,,9.0,3.0,0 days 00:30:32.431000,,,0 days 00:00:39.847000,0 days 00:00:25.392000,,0 days 00:31:36.362000,0 days 00:32:01.843000,267.0,177.0,282.0,255.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:28:40.943000,2022-07-08 15:13:40.953,1,,False,,False,False
0 days 00:33:08.102000,TSU,22,,10.0,3.0,,,0 days 00:00:16.730000,0 days 00:00:29.639000,0 days 00:00:20.094000,0 days 00:32:18.369000,0 days 00:32:48.008000,0 days 00:33:08.102000,311.0,241.0,283.0,315.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:32:01.639000,2022-07-08 15:17:01.649,1,,False,,False,True
0 days 00:34:33.571000,TSU,22,,11.0,3.0,,0 days 00:34:30.278000,0 days 00:00:19.776000,0 days 00:00:35.138000,0 days 00:00:30.555000,0 days 00:33:27.878000,0 days 00:34:03.016000,0 days 00:34:33.571000,264.0,202.0,,244.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:33:08.102000,2022-07-08 15:18:08.112,1,,False,,False,False
0 days 00:41:40.529000,TSU,22,,12.0,4.0,0 days 00:40:10.831000,,,0 days 00:00:40.564000,0 days 00:00:25.437000,,0 days 00:41:15.105000,0 days 00:41:40.546000,242.0,170.0,281.0,266.0,False,SOFT,6.0,False,AlphaTauri,0 days 00:34:33.571000,2022-07-08 15:19:33.581,1,,False,,False,False
0 days 00:42:47.536000,TSU,22,,13.0,4.0,,,0 days 00:00:16.833000,0 days 00:00:29.907000,0 days 00:00:20.267000,0 days 00:41:57.362000,0 days 00:42:27.269000,0 days 00:42:47.536000,309.0,241.0,279.0,312.0,False,SOFT,7.0,False,AlphaTauri,0 days 00:41:40.529000,2022-07-08 15:26:40.539,1,,True,TRACK LIMITS AT TURN 10 LAP 14 ,False,True
0 days 00:44:09.268000,TSU,22,,14.0,4.0,,0 days 00:44:05.873000,0 days 00:00:19.998000,0 days 00:00:34.293000,0 days 00:00:27.441000,0 days 00:43:07.534000,0 days 00:43:41.827000,0 days 00:44:09.268000,263.0,213.0,,246.0,False,SOFT,8.0,False,AlphaTauri,0 days 00:42:47.536000,2022-07-08 15:27:47.546,1,,False,,False,False
0 days 00:47:50.161000,TSU,22,,15.0,5.0,0 days 00:46:16.807000,,,0 days 00:00:39.865000,0 days 00:00:29.420000,,0 days 00:47:20.741000,0 days 00:47:50.358000,267.0,186.0,280.0,272.0,False,SOFT,4.0,False,AlphaTauri,0 days 00:44:09.268000,2022-07-08 15:29:09.278,1,,False,,False,False
0 days 00:48:57.012000,TSU,22,,16.0,5.0,,,0 days 00:00:16.794000,0 days 00:00:29.721000,0 days 00:00:20.336000,0 days 00:48:06.955000,0 days 00:48:36.676000,0 days 00:48:57.012000,309.0,243.0,279.0,312.0,True,SOFT,5.0,False,AlphaTauri,0 days 00:47:50.161000,2022-07-08 15:32:50.171,1,,False,,False,True
0 days 00:50:18.013000,TSU,22,,17.0,5.0,,0 days 00:50:14.624000,0 days 00:00:19.978000,0 days 00:00:33.555000,0 days 00:00:27.468000,0 days 00:49:16.990000,0 days 00:49:50.545000,0 days 00:50:18.013000,280.0,216.0,,276.0,False,SOFT,6.0,False,AlphaTauri,0 days 00:48:57.012000,2022-07-08 15:33:57.022,1,,False,,False,False
0 days 00:53:54.647000,TSU,22,,18.0,6.0,0 days 00:52:17.439000,,,0 days 00:00:41.310000,0 days 00:00:32.790000,,0 days 00:53:22.154000,0 days 00:53:54.807000,270.0,166.0,281.0,266.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:50:18.013000,2022-07-08 15:35:18.023,1,,False,,False,False
0 days 00:55:42.593000,TSU,22,,19.0,6.0,,0 days 00:55:38.940000,0 days 00:00:21.917000,0 days 00:00:48.473000,0 days 00:00:37.556000,0 days 00:54:16.564000,0 days 00:55:05.037000,0 days 00:55:42.593000,161.0,215.0,,92.0,False,SOFT,2.0,True,AlphaTauri,0 days 00:53:54.647000,2022-07-08 15:38:54.657,1,,False,,False,False
0 days 00:17:04.313000,NOR,4,,1.0,1.0,0 days 00:15:29.794000,,,0 days 00:00:37.588000,0 days 00:00:36.747000,,0 days 00:16:27.645000,0 days 00:17:04.318000,268.0,161.0,280.0,267.0,False,SOFT,1.0,True,McLaren,0 days 00:15:29.794000,2022-07-08 15:00:29.804,1,,False,,False,False
0 days 00:18:11.586000,NOR,4,,2.0,1.0,,,0 days 00:00:16.924000,0 days 00:00:29.723000,0 days 00:00:20.626000,0 days 00:17:21.237000,0 days 00:17:50.960000,0 days 00:18:11.586000,308.0,245.0,281.0,312.0,True,SOFT,2.0,True,McLaren,0 days 00:17:04.313000,2022-07-08 15:02:04.323,1,,False,,False,True
0 days 00:19:59.960000,NOR,4,,3.0,1.0,,,0 days 00:00:23.470000,0 days 00:00:53.978000,0 days 00:00:30.926000,0 days 00:18:35.056000,0 days 00:19:29.034000,0 days 00:19:59.960000,194.0,111.0,280.0,196.0,False,SOFT,3.0,True,McLaren,0 days 00:18:11.586000,2022-07-08 15:03:11.596,1,,False,,False,True
0 days 00:21:07,NOR,4,,4.0,1.0,,,0 days 00:00:16.875000,0 days 00:00:29.621000,0 days 00:00:20.544000,0 days 00:20:16.835000,0 days 00:20:46.456000,0 days 00:21:07,309.0,244.0,282.0,315.0,True,SOFT,4.0,True,McLaren,0 days 00:19:59.960000,2022-07-08 15:04:59.970,1,,False,,False,True
0 days 00:22:47.670000,NOR,4,,5.0,1.0,,,0 days 00:00:20.951000,0 days 00:00:47.472000,0 days 00:00:32.247000,0 days 00:21:27.951000,0 days 00:22:15.423000,0 days 00:22:47.670000,232.0,143.0,280.0,164.0,False,SOFT,5.0,True,McLaren,0 days 00:21:07,2022-07-08 15:06:07.010,1,,False,,False,True
0 days 00:24:15.727000,NOR,4,,6.0,1.0,,0 days 00:24:12.434000,0 days 00:00:16.826000,0 days 00:00:41.557000,0 days 00:00:29.674000,0 days 00:23:04.496000,0 days 00:23:46.053000,0 days 00:24:15.727000,310.0,193.0,,172.0,False,SOFT,6.0,True,McLaren,0 days 00:22:47.670000,2022-07-08 15:07:47.680,1,,False,,False,False
0 days 00:28:18.324000,NOR,4,,7.0,2.0,0 days 00:26:56.608000,,,0 days 00:00:35.816000,0 days 00:00:26.038000,,0 days 00:27:52.342000,0 days 00:28:18.495000,283.0,200.0,281.0,172.0,False,SOFT,1.0,True,McLaren,0 days 00:24:15.727000,2022-07-08 15:09:15.737,1,,False,,False,False
0 days 00:29:24.654000,NOR,4,,8.0,2.0,,,0 days 00:00:16.768000,0 days 00:00:29.380000,0 days 00:00:20.182000,0 days 00:28:35.092000,0 days 00:29:04.472000,0 days 00:29:24.654000,311.0,242.0,282.0,314.0,True,SOFT,2.0,True,McLaren,0 days 00:28:18.324000,2022-07-08 15:13:18.334,1,,False,,False,True
0 days 00:31:10.656000,NOR,4,,9.0,2.0,,,0 days 00:00:29.092000,0 days 00:00:47.189000,0 days 00:00:29.721000,0 days 00:29:53.746000,0 days 00:30:40.935000,0 days 00:31:10.656000,191.0,153.0,280.0,197.0,False,SOFT,3.0,True,McLaren,0 days 00:29:24.654000,2022-07-08 15:14:24.664,1,,False,,False,True
0 days 00:32:45.059000,NOR,4,,10.0,2.0,,,0 days 00:00:16.786000,0 days 00:00:43.384000,0 days 00:00:34.233000,0 days 00:31:27.442000,0 days 00:32:10.826000,0 days 00:32:45.059000,312.0,153.0,284.0,197.0,False,SOFT,4.0,True,McLaren,0 days 00:31:10.656000,2022-07-08 15:16:10.666,1,,False,,False,True
