Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:04:39.705000,30.9,37.0,990.4,False,59.0,183,1.0
0 days 01:05:39.879000,31.1,37.0,990.4,False,60.6,285,0.5
0 days 01:06:39.877000,31.2,37.0,990.3,False,60.0,0,0.5
0 days 01:07:39.894000,31.3,36.0,990.3,False,60.5,187,0.6
0 days 01:08:39.895000,31.6,34.0,990.3,False,60.0,199,0.7
0 days 01:09:39.903000,31.6,35.0,990.3,False,58.5,316,1.7
0 days 01:10:39.919000,31.8,36.0,990.3,False,57.4,313,2.9
0 days 01:11:39.928000,31.7,37.0,990.2,False,57.5,302,2.6
0 days 01:12:39.930000,31.6,37.0,990.2,False,57.6,298,2.2
0 days 01:13:39.933000,31.5,38.0,990.2,False,58.1,35,1.5
0 days 01:14:39.931000,31.3,37.0,990.2,False,58.9,158,0.7
0 days 01:15:39.931000,31.4,36.0,990.2,False,59.3,200,0.5
0 days 01:16:39.932000,31.6,36.0,990.2,False,58.9,9,1.6
0 days 01:17:39.930000,31.6,36.0,990.2,False,58.1,222,0.6
0 days 01:18:39.931000,31.6,36.0,990.1,False,57.0,0,0.9
0 days 01:19:39.932000,31.6,37.0,990.1,False,57.0,156,0.5
0 days 01:20:39.937000,31.6,37.0,990.2,False,57.1,207,0.9
0 days 01:21:39.935000,31.5,37.0,990.1,False,58.1,254,1.0
