Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:57:47.433000,NOR,4,,11.0,3.0,,,0 days 00:00:27.720000,0 days 00:00:26.935000,0 days 00:00:21.598000,0 days 00:56:58.900000,0 days 00:57:25.835000,0 days 00:57:47.433000,280.0,255.0,257.0,308.0,True,SOFT,4.0,False,McLaren,0 days 00:56:31.180000,2024-07-20 14:41:51.899,1,,False,,False,True
0 days 00:59:20.439000,NOR,4,,12.0,3.0,,0 days 00:59:18.730000,0 days 00:00:32.061000,0 days 00:00:31.943000,0 days 00:00:29.002000,0 days 00:58:19.494000,0 days 00:58:51.437000,0 days 00:59:20.439000,236.0,220.0,,275.0,False,SOFT,5.0,False,McLaren,0 days 00:57:47.433000,2024-07-20 14:43:08.152,1,,False,,False,False
0 days 01:04:43.974000,NOR,4,,13.0,4.0,0 days 01:03:01.801000,,,0 days 00:00:34.825000,0 days 00:00:28.153000,,0 days 01:04:15.881000,0 days 01:04:44.180000,228.0,219.0,262.0,,False,SOFT,1.0,True,McLaren,0 days 00:59:20.439000,2024-07-20 14:44:41.158,1,,False,,False,False
0 days 01:05:59.514000,NOR,4,,14.0,4.0,,,0 days 00:00:27.632000,0 days 00:00:26.610000,0 days 00:00:21.298000,0 days 01:05:11.606000,0 days 01:05:38.216000,0 days 01:05:59.514000,280.0,256.0,259.0,305.0,True,SOFT,2.0,True,McLaren,0 days 01:04:43.974000,2024-07-20 14:50:04.693,1,,False,,False,True
0 days 01:07:38.569000,NOR,4,,15.0,4.0,,0 days 01:07:36.727000,0 days 00:00:32.748000,0 days 00:00:33.992000,0 days 00:00:32.315000,0 days 01:06:32.262000,0 days 01:07:06.254000,0 days 01:07:38.569000,212.0,202.0,,275.0,False,SOFT,3.0,True,McLaren,0 days 01:05:59.514000,2024-07-20 14:51:20.233,1,,False,,False,False
0 days 01:16:43.441000,NOR,4,,16.0,5.0,0 days 01:14:54.682000,,,0 days 00:00:34.320000,0 days 00:00:30.964000,,0 days 01:16:12.526000,0 days 01:16:43.556000,236.0,234.0,264.0,,False,SOFT,1.0,True,McLaren,0 days 01:07:38.569000,2024-07-20 14:52:59.288,1,,False,,False,False
0 days 01:17:58.668000,NOR,4,,17.0,5.0,,,0 days 00:00:27.606000,0 days 00:00:26.382000,0 days 00:00:21.239000,0 days 01:17:11.047000,0 days 01:17:37.429000,0 days 01:17:58.668000,279.0,257.0,259.0,304.0,True,SOFT,2.0,True,McLaren,0 days 01:16:43.441000,2024-07-20 15:02:04.160,1,,False,,False,True
0 days 01:19:36.293000,NOR,4,,18.0,5.0,,0 days 01:19:34.550000,0 days 00:00:32.868000,0 days 00:00:35.825000,0 days 00:00:28.932000,0 days 01:18:31.536000,0 days 01:19:07.361000,0 days 01:19:36.293000,209.0,202.0,,274.0,False,SOFT,3.0,True,McLaren,0 days 01:17:58.668000,2024-07-20 15:03:19.387,1,,False,,False,False
0 days 01:23:16.134000,NOR,4,,19.0,6.0,0 days 01:21:34.987000,,,0 days 00:00:34.888000,0 days 00:00:28.523000,,0 days 01:22:47.611000,0 days 01:23:16.315000,79.0,218.0,260.0,,False,SOFT,4.0,False,McLaren,0 days 01:19:36.293000,2024-07-20 15:04:57.012,12,,False,,False,False
0 days 01:35:46.963000,NOR,4,,20.0,6.0,,0 days 01:25:16.289000,,,,,,,,,,302.0,False,SOFT,5.0,False,McLaren,0 days 01:23:16.134000,2024-07-20 15:08:36.853,251,,False,,False,False
0 days 01:37:24.437000,NOR,4,,21.0,7.0,0 days 01:35:46.963000,,,0 days 00:00:32.312000,0 days 00:00:23.866000,,0 days 01:37:00.907000,0 days 01:37:24.734000,233.0,232.0,258.0,,False,SOFT,6.0,False,McLaren,0 days 01:35:46.963000,2024-07-20 15:21:07.682,1,,False,,False,False
0 days 01:38:53.794000,NOR,4,,22.0,7.0,,0 days 01:38:51.181000,0 days 00:00:28.053000,0 days 00:00:29.433000,0 days 00:00:31.871000,0 days 01:37:52.490000,0 days 01:38:21.923000,0 days 01:38:53.794000,277.0,234.0,,297.0,False,SOFT,7.0,False,McLaren,0 days 01:37:24.437000,2024-07-20 15:22:45.156,1,,False,,False,False
0 days 00:18:01.164000,PIA,81,,1.0,1.0,0 days 00:16:08.159000,,,0 days 00:00:39.013000,0 days 00:00:25.157000,,0 days 00:17:36.115000,0 days 00:18:01.260000,236.0,222.0,256.0,,False,SOFT,1.0,True,McLaren,0 days 00:16:08.159000,2024-07-20 14:01:28.878,1,,False,,False,False
0 days 00:19:18.668000,PIA,81,,2.0,1.0,,,0 days 00:00:28.281000,0 days 00:00:27.489000,0 days 00:00:21.734000,0 days 00:18:29.445000,0 days 00:18:56.934000,0 days 00:19:18.668000,278.0,251.0,255.0,304.0,True,SOFT,2.0,True,McLaren,0 days 00:18:01.164000,2024-07-20 14:03:21.883,1,,False,,False,True
0 days 00:21:09.088000,PIA,81,,3.0,1.0,,,0 days 00:00:41.710000,0 days 00:00:36.691000,0 days 00:00:32.019000,0 days 00:20:00.378000,0 days 00:20:37.069000,0 days 00:21:09.088000,154.0,199.0,258.0,284.0,False,SOFT,3.0,True,McLaren,0 days 00:19:18.668000,2024-07-20 14:04:39.387,12,,False,,False,True
0 days 00:22:26.769000,PIA,81,,4.0,1.0,,,0 days 00:00:28.071000,0 days 00:00:27.382000,0 days 00:00:22.228000,0 days 00:21:37.159000,0 days 00:22:04.541000,0 days 00:22:26.769000,280.0,252.0,257.0,305.0,False,SOFT,4.0,True,McLaren,0 days 00:21:09.088000,2024-07-20 14:06:29.807,1,,False,,False,True
0 days 00:24:15.702000,PIA,81,,5.0,1.0,,,0 days 00:00:38.660000,0 days 00:00:39.827000,0 days 00:00:30.446000,0 days 00:23:05.429000,0 days 00:23:45.256000,0 days 00:24:15.702000,187.0,212.0,257.0,287.0,False,SOFT,5.0,True,McLaren,0 days 00:22:26.769000,2024-07-20 14:07:47.488,1,,False,,False,True
0 days 00:25:33.528000,PIA,81,,6.0,1.0,,,0 days 00:00:28.239000,0 days 00:00:27.544000,0 days 00:00:22.043000,0 days 00:24:43.941000,0 days 00:25:11.485000,0 days 00:25:33.528000,282.0,251.0,258.0,304.0,False,SOFT,6.0,True,McLaren,0 days 00:24:15.702000,2024-07-20 14:09:36.421,1,,False,,False,True
0 days 00:41:38.614000,PIA,81,,7.0,1.0,,0 days 00:27:31.176000,,,,,,,,,,287.0,False,SOFT,7.0,True,McLaren,0 days 00:25:33.528000,2024-07-20 14:10:54.247,125,,False,,False,False
0 days 00:43:26.940000,PIA,81,,8.0,2.0,0 days 00:41:38.614000,0 days 00:43:25.113000,,0 days 00:00:33.514000,0 days 00:00:39.886000,,0 days 00:42:47.054000,0 days 00:43:27.050000,239.0,206.0,,287.0,False,SOFT,1.0,True,McLaren,0 days 00:41:38.614000,2024-07-20 14:26:59.333,1,,False,,False,False
0 days 00:55:36.031000,PIA,81,,9.0,3.0,0 days 00:53:54.160000,,,0 days 00:00:32.655000,0 days 00:00:31.355000,,0 days 00:55:04.717000,0 days 00:55:36.031000,248.0,229.0,260.0,,False,SOFT,2.0,False,McLaren,0 days 00:43:26.940000,2024-07-20 14:28:47.659,1,,False,,False,False
0 days 00:56:51.816000,PIA,81,,10.0,3.0,,,0 days 00:00:27.713000,0 days 00:00:26.672000,0 days 00:00:21.400000,0 days 00:56:03.744000,0 days 00:56:30.416000,0 days 00:56:51.816000,279.0,256.0,259.0,302.0,True,SOFT,3.0,False,McLaren,0 days 00:55:36.031000,2024-07-20 14:40:56.750,1,,False,,False,True
0 days 00:58:33.506000,PIA,81,,11.0,3.0,,0 days 00:58:31.819000,0 days 00:00:35.706000,0 days 00:00:35.242000,0 days 00:00:30.742000,0 days 00:57:27.522000,0 days 00:58:02.764000,0 days 00:58:33.506000,221.0,195.0,,288.0,False,SOFT,4.0,False,McLaren,0 days 00:56:51.816000,2024-07-20 14:42:12.535,1,,False,,False,False
0 days 01:05:34.727000,PIA,81,,12.0,4.0,0 days 01:03:37.813000,,,0 days 00:00:30.941000,0 days 00:00:35.032000,,0 days 01:04:59.711000,0 days 01:05:34.919000,213.0,228.0,261.0,,False,SOFT,5.0,False,McLaren,0 days 00:58:33.506000,2024-07-20 14:43:54.225,1,,False,,False,False
0 days 01:07:01.052000,PIA,81,,13.0,4.0,,0 days 01:06:59.257000,0 days 00:00:27.751000,0 days 00:00:27.881000,0 days 00:00:30.693000,0 days 01:06:02.478000,0 days 01:06:30.359000,0 days 01:07:01.052000,281.0,213.0,,307.0,False,SOFT,6.0,False,McLaren,0 days 01:05:34.727000,2024-07-20 14:50:55.446,1,,False,,False,False
0 days 01:15:35.582000,PIA,81,,14.0,5.0,0 days 01:13:51.179000,,,0 days 00:00:37.179000,0 days 00:00:28.118000,,0 days 01:15:07.480000,0 days 01:15:35.599000,239.0,211.0,261.0,,False,SOFT,1.0,True,McLaren,0 days 01:07:01.052000,2024-07-20 14:52:21.771,1,,False,,False,False
0 days 01:16:51.445000,PIA,81,,15.0,5.0,,,0 days 00:00:27.746000,0 days 00:00:26.833000,0 days 00:00:21.284000,0 days 01:16:03.328000,0 days 01:16:30.161000,0 days 01:16:51.445000,280.0,256.0,260.0,303.0,True,SOFT,2.0,True,McLaren,0 days 01:15:35.582000,2024-07-20 15:00:56.301,1,,False,,False,True
0 days 01:18:28.458000,PIA,81,,16.0,5.0,,0 days 01:18:26.746000,0 days 00:00:38.217000,0 days 00:00:32.465000,0 days 00:00:26.331000,0 days 01:17:29.662000,0 days 01:18:02.127000,0 days 01:18:28.458000,224.0,223.0,,202.0,False,SOFT,3.0,True,McLaren,0 days 01:16:51.445000,2024-07-20 15:02:12.164,1,,False,,False,False
0 days 01:21:29.806000,PIA,81,,17.0,6.0,0 days 01:19:50.887000,,,0 days 00:00:37.800000,0 days 00:00:27.800000,,0 days 01:21:02.077000,0 days 01:21:30.046000,255.0,198.0,261.0,,False,SOFT,1.0,True,McLaren,0 days 01:18:28.458000,2024-07-20 15:03:49.177,1,,False,,False,False
0 days 01:22:45.055000,PIA,81,,18.0,6.0,,,0 days 00:00:27.553000,0 days 00:00:26.472000,0 days 00:00:21.224000,0 days 01:21:57.359000,0 days 01:22:23.831000,0 days 01:22:45.055000,277.0,257.0,258.0,300.0,True,SOFT,2.0,True,McLaren,0 days 01:21:29.806000,2024-07-20 15:06:50.525,1,,False,,False,True
0 days 01:36:11.607000,PIA,81,,19.0,6.0,,0 days 01:24:39.528000,0 days 00:00:35.355000,,,0 days 01:23:20.445000,,,176.0,,,260.0,False,SOFT,3.0,True,McLaren,0 days 01:22:45.055000,2024-07-20 15:08:05.774,125,,False,,False,False
0 days 01:37:44.103000,PIA,81,,20.0,7.0,0 days 01:36:11.607000,,,0 days 00:00:30.017000,0 days 00:00:24.776000,,0 days 01:37:19.327000,0 days 01:37:44.397000,255.0,232.0,260.0,,False,SOFT,4.0,False,McLaren,0 days 01:36:11.607000,2024-07-20 15:21:32.326,1,,False,,False,False
0 days 01:39:12.171000,PIA,81,,21.0,7.0,,0 days 01:39:08.753000,0 days 00:00:27.761000,0 days 00:00:27.860000,0 days 00:00:32.447000,0 days 01:38:11.864000,0 days 01:38:39.724000,0 days 01:39:12.171000,278.0,250.0,,300.0,False,SOFT,5.0,False,McLaren,0 days 01:37:44.103000,2024-07-20 15:23:04.822,1,,False,,False,False
0 days 00:18:31.840000,VER,1,,1.0,1.0,0 days 00:16:52.576000,,,0 days 00:00:32.949000,0 days 00:00:27.461000,,0 days 00:18:04.593000,0 days 00:18:31.855000,259.0,147.0,258.0,,False,SOFT,1.0,True,Red Bull Racing,0 days 00:16:52.576000,2024-07-20 14:02:13.295,1,,False,,False,False
0 days 00:19:49.611000,VER,1,,2.0,1.0,,,0 days 00:00:28.408000,0 days 00:00:27.466000,0 days 00:00:21.897000,0 days 00:19:00.248000,0 days 00:19:27.714000,0 days 00:19:49.611000,280.0,252.0,259.0,304.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:18:31.840000,2024-07-20 14:03:52.559,1,,False,,False,True
0 days 00:21:31.557000,VER,1,,3.0,1.0,,,0 days 00:00:40.870000,0 days 00:00:36.343000,0 days 00:00:24.733000,0 days 00:20:30.481000,0 days 00:21:06.824000,0 days 00:21:31.557000,181.0,221.0,261.0,313.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:19:49.611000,2024-07-20 14:05:10.330,12,,False,,False,True
0 days 00:22:48.844000,VER,1,,4.0,1.0,,,0 days 00:00:28.017000,0 days 00:00:27.245000,0 days 00:00:22.025000,0 days 00:21:59.574000,0 days 00:22:26.819000,0 days 00:22:48.844000,281.0,254.0,258.0,308.0,True,SOFT,4.0,True,Red Bull Racing,0 days 00:21:31.557000,2024-07-20 14:06:52.276,1,,False,,False,True
0 days 00:24:33.748000,VER,1,,5.0,1.0,,,0 days 00:00:44.685000,0 days 00:00:35.871000,0 days 00:00:24.348000,0 days 00:23:33.529000,0 days 00:24:09.400000,0 days 00:24:33.748000,155.0,217.0,260.0,208.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:22:48.844000,2024-07-20 14:08:09.563,1,,False,,False,True
0 days 00:40:28.526000,VER,1,,6.0,1.0,,0 days 00:26:02.509000,0 days 00:00:28.209000,0 days 00:00:33.776000,,0 days 00:25:01.981000,0 days 00:25:35.844000,,282.0,192.0,,305.0,False,SOFT,6.0,True,Red Bull Racing,0 days 00:24:33.748000,2024-07-20 14:09:54.467,125,,False,,False,False
0 days 00:42:08.730000,VER,1,,7.0,2.0,0 days 00:40:28.526000,,,0 days 00:00:39.389000,0 days 00:00:25.445000,,0 days 00:41:43.347000,0 days 00:42:08.869000,167.0,175.0,253.0,,False,SOFT,7.0,False,Red Bull Racing,0 days 00:40:28.526000,2024-07-20 14:25:49.245,1,,False,,False,False
0 days 00:43:25.817000,VER,1,,8.0,2.0,,,0 days 00:00:28.383000,0 days 00:00:27.004000,0 days 00:00:21.700000,0 days 00:42:37.113000,0 days 00:43:04.117000,0 days 00:43:25.817000,279.0,256.0,252.0,286.0,True,SOFT,8.0,False,Red Bull Racing,0 days 00:42:08.730000,2024-07-20 14:27:29.449,1,,False,,False,True
0 days 00:45:03.446000,VER,1,,9.0,2.0,,0 days 00:45:01.756000,0 days 00:00:33.535000,0 days 00:00:35.039000,0 days 00:00:29.055000,0 days 00:43:59.352000,0 days 00:44:34.391000,0 days 00:45:03.446000,186.0,201.0,,261.0,False,SOFT,9.0,False,Red Bull Racing,0 days 00:43:25.817000,2024-07-20 14:28:46.536,1,,False,,False,False
0 days 00:54:57.503000,VER,1,,10.0,3.0,0 days 00:53:12.573000,,,0 days 00:00:36.226000,0 days 00:00:25.863000,,0 days 00:54:31.667000,0 days 00:54:57.626000,208.0,195.0,261.0,,False,SOFT,1.0,True,Red Bull Racing,0 days 00:45:03.446000,2024-07-20 14:30:24.165,1,,False,,False,False
0 days 00:56:13.273000,VER,1,,11.0,3.0,,,0 days 00:00:27.592000,0 days 00:00:26.780000,0 days 00:00:21.398000,0 days 00:55:25.095000,0 days 00:55:51.875000,0 days 00:56:13.273000,280.0,257.0,260.0,303.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:54:57.503000,2024-07-20 14:40:18.222,1,,False,,False,True
0 days 00:58:08.276000,VER,1,,12.0,3.0,,0 days 00:57:59.150000,0 days 00:00:37.937000,0 days 00:00:39.274000,0 days 00:00:37.792000,0 days 00:56:51.210000,0 days 00:57:30.484000,0 days 00:58:08.276000,176.0,203.0,,223.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:56:13.273000,2024-07-20 14:41:33.992,1,,False,,False,False
0 days 01:05:17.825000,VER,1,,13.0,4.0,0 days 01:03:30.416000,,,0 days 00:00:34.046000,0 days 00:00:26.894000,,0 days 01:04:51.035000,0 days 01:05:18.027000,205.0,227.0,263.0,,False,SOFT,4.0,False,Red Bull Racing,0 days 00:58:08.276000,2024-07-20 14:43:28.995,1,,False,,False,False
0 days 01:06:33.615000,VER,1,,14.0,4.0,,,0 days 00:00:27.580000,0 days 00:00:26.731000,0 days 00:00:21.479000,0 days 01:05:45.405000,0 days 01:06:12.136000,0 days 01:06:33.615000,280.0,257.0,260.0,313.0,False,SOFT,5.0,False,Red Bull Racing,0 days 01:05:17.825000,2024-07-20 14:50:38.544,1,,False,,False,True
0 days 01:08:11.234000,VER,1,,15.0,4.0,,0 days 01:08:09.424000,0 days 00:00:35.766000,0 days 00:00:34.596000,0 days 00:00:27.257000,0 days 01:07:09.381000,0 days 01:07:43.977000,0 days 01:08:11.234000,181.0,219.0,,220.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:06:33.615000,2024-07-20 14:51:54.334,1,,False,,False,False
0 days 01:15:27.027000,VER,1,,16.0,5.0,0 days 01:13:42.538000,,,0 days 00:00:40.232000,0 days 00:00:26.315000,,0 days 01:15:00.794000,0 days 01:15:27.091000,196.0,177.0,261.0,,False,SOFT,1.0,True,Red Bull Racing,0 days 01:08:11.234000,2024-07-20 14:53:31.953,1,,False,,False,False
0 days 01:16:42.582000,VER,1,,17.0,5.0,,,0 days 00:00:27.566000,0 days 00:00:26.691000,0 days 00:00:21.298000,0 days 01:15:54.593000,0 days 01:16:21.284000,0 days 01:16:42.582000,279.0,256.0,260.0,303.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:15:27.027000,2024-07-20 15:00:47.746,1,,False,,False,True
0 days 01:18:21.325000,VER,1,,18.0,5.0,,0 days 01:18:19.563000,0 days 00:00:38.023000,0 days 00:00:33.773000,0 days 00:00:26.947000,0 days 01:17:20.605000,0 days 01:17:54.378000,0 days 01:18:21.325000,240.0,227.0,,139.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:16:42.582000,2024-07-20 15:02:03.301,1,,False,,False,False
0 days 01:21:59.614000,VER,1,,19.0,6.0,0 days 01:20:14.272000,,,0 days 00:00:35.802000,0 days 00:00:25.031000,,0 days 01:21:34.663000,0 days 01:21:59.727000,205.0,194.0,262.0,,False,SOFT,1.0,True,Red Bull Racing,0 days 01:18:21.325000,2024-07-20 15:03:42.044,1,,False,,False,False
0 days 01:23:14.887000,VER,1,,20.0,6.0,,,0 days 00:00:27.461000,0 days 00:00:26.524000,0 days 00:00:21.288000,0 days 01:22:27.075000,0 days 01:22:53.599000,0 days 01:23:14.887000,280.0,258.0,256.0,305.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:21:59.614000,2024-07-20 15:07:20.333,1,,False,,False,True
0 days 01:25:17.849000,VER,1,,21.0,6.0,,0 days 01:25:17.849000,,,,,,,,,,195.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:23:14.887000,2024-07-20 15:08:35.606,125,,False,,False,False
0 days 00:18:21.881000,SAI,55,,1.0,1.0,0 days 00:16:24.457000,,,0 days 00:00:32.761000,0 days 00:00:28.488000,,0 days 00:17:53.450000,0 days 00:18:22.004000,254.0,221.0,259.0,,False,SOFT,1.0,True,Ferrari,0 days 00:16:24.457000,2024-07-20 14:01:45.176,1,,False,,False,False
0 days 00:19:39.125000,SAI,55,,2.0,1.0,,,0 days 00:00:28.074000,0 days 00:00:27.322000,0 days 00:00:21.848000,0 days 00:18:49.955000,0 days 00:19:17.277000,0 days 00:19:39.125000,282.0,251.0,258.0,307.0,True,SOFT,2.0,True,Ferrari,0 days 00:18:21.881000,2024-07-20 14:03:42.600,1,,False,,False,True
0 days 00:21:28.284000,SAI,55,,3.0,1.0,,,0 days 00:00:40.248000,0 days 00:00:40.352000,0 days 00:00:28.559000,0 days 00:20:19.373000,0 days 00:20:59.725000,0 days 00:21:28.284000,166.0,208.0,212.0,267.0,False,SOFT,3.0,True,Ferrari,0 days 00:19:39.125000,2024-07-20 14:04:59.844,12,,False,,False,True
0 days 00:23:13.954000,SAI,55,,4.0,1.0,,,0 days 00:00:41.689000,0 days 00:00:37.070000,0 days 00:00:26.911000,0 days 00:22:09.973000,0 days 00:22:47.043000,0 days 00:23:13.954000,146.0,217.0,257.0,171.0,False,SOFT,4.0,True,Ferrari,0 days 00:21:28.284000,2024-07-20 14:06:49.003,1,,False,,False,True
0 days 00:24:50.507000,SAI,55,,5.0,1.0,,,0 days 00:00:31.249000,0 days 00:00:38.458000,0 days 00:00:26.846000,0 days 00:23:45.203000,0 days 00:24:23.661000,0 days 00:24:50.507000,196.0,197.0,256.0,308.0,False,SOFT,5.0,True,Ferrari,0 days 00:23:13.954000,2024-07-20 14:08:34.673,1,,False,,False,True
0 days 00:39:02.546000,SAI,55,,6.0,1.0,,0 days 00:26:21.909000,0 days 00:00:29.950000,0 days 00:00:28.436000,,0 days 00:25:20.628000,0 days 00:25:49.007000,,281.0,229.0,,304.0,False,SOFT,6.0,True,Ferrari,0 days 00:24:50.507000,2024-07-20 14:10:11.226,125,,False,,False,False
0 days 00:40:38.906000,SAI,55,,7.0,2.0,0 days 00:39:02.546000,,,0 days 00:00:36.543000,0 days 00:00:27.106000,,0 days 00:40:11.997000,0 days 00:40:39.135000,243.0,195.0,236.0,,False,SOFT,7.0,False,Ferrari,0 days 00:39:02.546000,2024-07-20 14:24:23.265,1,,False,,False,False
0 days 00:42:16.065000,SAI,55,,8.0,2.0,,,0 days 00:00:32.430000,0 days 00:00:35.008000,0 days 00:00:29.721000,0 days 00:41:11.336000,0 days 00:41:46.344000,0 days 00:42:16.065000,253.0,227.0,252.0,279.0,False,SOFT,8.0,False,Ferrari,0 days 00:40:38.906000,2024-07-20 14:25:59.625,1,,False,,False,True
0 days 00:43:34.330000,SAI,55,,9.0,2.0,,,0 days 00:00:28.564000,0 days 00:00:27.918000,0 days 00:00:21.783000,0 days 00:42:44.629000,0 days 00:43:12.547000,0 days 00:43:34.330000,282.0,249.0,252.0,290.0,False,SOFT,9.0,False,Ferrari,0 days 00:42:16.065000,2024-07-20 14:27:36.784,1,,False,,False,True
0 days 00:45:20.334000,SAI,55,,10.0,2.0,,0 days 00:45:18.686000,0 days 00:00:38.052000,0 days 00:00:36.279000,0 days 00:00:31.673000,0 days 00:44:12.382000,0 days 00:44:48.661000,0 days 00:45:20.334000,213.0,184.0,,209.0,False,SOFT,10.0,False,Ferrari,0 days 00:43:34.330000,2024-07-20 14:28:55.049,1,,False,,False,False
0 days 00:52:13.376000,SAI,55,,11.0,3.0,0 days 00:50:42.114000,,,0 days 00:00:33.877000,0 days 00:00:24.081000,,0 days 00:51:49.356000,0 days 00:52:13.642000,243.0,221.0,258.0,,False,SOFT,11.0,False,Ferrari,0 days 00:45:20.334000,2024-07-20 14:30:41.053,1,,False,,False,False
0 days 00:53:30.404000,SAI,55,,12.0,3.0,,,0 days 00:00:27.979000,0 days 00:00:27.315000,0 days 00:00:21.734000,0 days 00:52:41.355000,0 days 00:53:08.670000,0 days 00:53:30.404000,280.0,252.0,256.0,302.0,True,SOFT,12.0,False,Ferrari,0 days 00:52:13.376000,2024-07-20 14:37:34.095,1,,False,,False,True
0 days 00:55:13.092000,SAI,55,,13.0,3.0,,0 days 00:55:03.918000,0 days 00:00:32.922000,0 days 00:00:32.475000,0 days 00:00:37.291000,0 days 00:54:03.326000,0 days 00:54:35.801000,0 days 00:55:13.092000,244.0,226.0,,284.0,False,SOFT,13.0,False,Ferrari,0 days 00:53:30.404000,2024-07-20 14:38:51.123,1,,False,,False,False
0 days 00:57:35.524000,SAI,55,,14.0,4.0,0 days 00:56:02.185000,,0 days 00:01:20.622000,0 days 00:00:37.621000,0 days 00:00:24.189000,0 days 00:56:33.714000,0 days 00:57:11.335000,0 days 00:57:35.524000,254.0,225.0,262.0,,False,SOFT,1.0,True,Ferrari,0 days 00:55:13.092000,2024-07-20 14:40:33.811,1,,False,,False,False
