Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:39:29.358000,VER,1,,11.0,3.0,,,0 days 00:00:29.812000,0 days 00:00:29.764000,0 days 00:00:23.361000,0 days 00:38:36.233000,0 days 00:39:05.997000,0 days 00:39:29.358000,274.0,234.0,240.0,281.0,False,HARD,11.0,False,Red Bull Racing,0 days 00:38:06.421000,2024-07-20 10:54:23.638,1,,False,,False,True
0 days 00:40:52.406000,VER,1,,12.0,3.0,,,0 days 00:00:29.811000,0 days 00:00:29.742000,0 days 00:00:23.495000,0 days 00:39:59.169000,0 days 00:40:28.911000,0 days 00:40:52.406000,,235.0,241.0,280.0,False,HARD,12.0,False,Red Bull Racing,0 days 00:39:29.358000,2024-07-20 10:55:46.575,1,,False,,False,True
0 days 00:42:15.552000,VER,1,,13.0,3.0,,,0 days 00:00:29.870000,0 days 00:00:29.748000,0 days 00:00:23.528000,0 days 00:41:22.276000,0 days 00:41:52.024000,0 days 00:42:15.552000,275.0,237.0,242.0,281.0,False,HARD,13.0,False,Red Bull Racing,0 days 00:40:52.406000,2024-07-20 10:57:09.623,1,,False,,False,True
0 days 00:43:38.635000,VER,1,,14.0,3.0,,,0 days 00:00:29.854000,0 days 00:00:29.676000,0 days 00:00:23.553000,0 days 00:42:45.406000,0 days 00:43:15.082000,0 days 00:43:38.635000,,238.0,243.0,284.0,False,HARD,14.0,False,Red Bull Racing,0 days 00:42:15.552000,2024-07-20 10:58:32.769,1,,False,,False,True
0 days 00:45:02.218000,VER,1,,15.0,3.0,,,0 days 00:00:29.936000,0 days 00:00:29.984000,0 days 00:00:23.663000,0 days 00:44:08.571000,0 days 00:44:38.555000,0 days 00:45:02.218000,276.0,236.0,241.0,285.0,False,HARD,15.0,False,Red Bull Racing,0 days 00:43:38.635000,2024-07-20 10:59:55.852,1,,False,,False,True
0 days 00:46:25.570000,VER,1,,16.0,3.0,,,0 days 00:00:29.956000,0 days 00:00:29.853000,0 days 00:00:23.543000,0 days 00:45:32.174000,0 days 00:46:02.027000,0 days 00:46:25.570000,,236.0,241.0,283.0,False,HARD,16.0,False,Red Bull Racing,0 days 00:45:02.218000,2024-07-20 11:01:19.435,1,,False,,False,True
0 days 00:47:49.028000,VER,1,,17.0,3.0,,,0 days 00:00:29.984000,0 days 00:00:29.758000,0 days 00:00:23.716000,0 days 00:46:55.554000,0 days 00:47:25.312000,0 days 00:47:49.028000,275.0,237.0,238.0,282.0,False,HARD,17.0,False,Red Bull Racing,0 days 00:46:25.570000,2024-07-20 11:02:42.787,1,,False,,False,True
0 days 00:49:15.242000,VER,1,,18.0,3.0,,,0 days 00:00:31.463000,0 days 00:00:30.235000,0 days 00:00:24.516000,0 days 00:48:20.491000,0 days 00:48:50.726000,0 days 00:49:15.242000,,235.0,244.0,,False,HARD,18.0,False,Red Bull Racing,0 days 00:47:49.028000,2024-07-20 11:04:06.245,1,,False,,False,True
0 days 00:50:38.296000,VER,1,,19.0,3.0,,,0 days 00:00:29.700000,0 days 00:00:29.709000,0 days 00:00:23.645000,0 days 00:49:44.942000,0 days 00:50:14.651000,0 days 00:50:38.296000,277.0,237.0,243.0,285.0,False,HARD,19.0,False,Red Bull Racing,0 days 00:49:15.242000,2024-07-20 11:05:32.459,1,,False,,False,True
0 days 00:52:10.601000,VER,1,,20.0,3.0,,0 days 00:52:08.856000,0 days 00:00:31.518000,0 days 00:00:32.170000,0 days 00:00:28.617000,0 days 00:51:09.814000,0 days 00:51:41.984000,0 days 00:52:10.601000,238.0,236.0,,279.0,False,HARD,20.0,False,Red Bull Racing,0 days 00:50:38.296000,2024-07-20 11:06:55.513,1,,False,,False,False
0 days 01:02:06.640000,VER,1,,21.0,4.0,0 days 01:00:18.310000,,,0 days 00:00:39.816000,0 days 00:00:24.809000,,0 days 01:01:41.968000,0 days 01:02:07.369000,189.0,189.0,261.0,,False,SOFT,1.0,True,Red Bull Racing,0 days 00:52:10.601000,2024-07-20 11:08:27.818,1,,False,,False,False
0 days 01:03:23.019000,VER,1,,22.0,4.0,,,0 days 00:00:27.730000,0 days 00:00:27.017000,0 days 00:00:21.632000,0 days 01:02:34.370000,0 days 01:03:01.387000,0 days 01:03:23.019000,281.0,255.0,258.0,305.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:02:06.640000,2024-07-20 11:18:23.857,1,,False,,False,True
0 days 01:05:40.770000,VER,1,,23.0,4.0,,0 days 01:05:38.947000,0 days 00:00:47.791000,0 days 00:00:54.297000,0 days 00:00:35.663000,0 days 01:04:10.810000,0 days 01:05:05.107000,0 days 01:05:40.770000,110.0,130.0,,207.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:03:23.019000,2024-07-20 11:19:40.236,1,,False,,False,False
0 days 01:13:04.873000,VER,1,,24.0,5.0,0 days 01:10:56.180000,,,0 days 00:00:50.361000,0 days 00:00:34.963000,,0 days 01:12:30.136000,0 days 01:13:04.873000,130.0,81.0,260.0,,False,SOFT,4.0,False,Red Bull Racing,0 days 01:05:40.770000,2024-07-20 11:21:57.987,12,,False,,False,False
0 days 01:14:34.728000,VER,1,,25.0,5.0,,,0 days 00:00:39.030000,0 days 00:00:28.683000,0 days 00:00:22.142000,0 days 01:13:43.903000,0 days 01:14:12.586000,0 days 01:14:34.728000,278.0,246.0,217.0,306.0,False,SOFT,5.0,False,Red Bull Racing,0 days 01:13:04.873000,2024-07-20 11:29:22.090,1,,False,,False,True
0 days 01:16:43.039000,VER,1,,26.0,5.0,,,0 days 00:00:41.950000,0 days 00:00:37.504000,0 days 00:00:48.857000,0 days 01:15:16.678000,0 days 01:15:54.182000,0 days 01:16:43.039000,187.0,184.0,121.0,153.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:14:34.728000,2024-07-20 11:30:51.945,1,,False,,False,True
0 days 01:18:17.083000,VER,1,,27.0,5.0,,0 days 01:18:15.257000,0 days 00:00:36.218000,0 days 00:00:31.121000,0 days 00:00:26.705000,0 days 01:17:19.257000,0 days 01:17:50.378000,0 days 01:18:17.083000,199.0,239.0,,266.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:16:43.039000,2024-07-20 11:33:00.256,1,,False,,False,False
0 days 00:32:22.929000,SAR,2,,1.0,1.0,0 days 00:30:41.964000,,,0 days 00:00:38.432000,0 days 00:00:27.700000,,0 days 00:31:55.351000,0 days 00:32:23.005000,250.0,149.0,259.0,,False,SOFT,1.0,True,Williams,0 days 00:30:41.964000,2024-07-20 10:46:59.181,1,,False,,False,False
0 days 00:33:40.890000,SAR,2,,2.0,1.0,,,0 days 00:00:28.025000,0 days 00:00:27.802000,0 days 00:00:22.134000,0 days 00:32:50.954000,0 days 00:33:18.756000,0 days 00:33:40.890000,279.0,250.0,257.0,305.0,True,SOFT,2.0,True,Williams,0 days 00:32:22.929000,2024-07-20 10:48:40.146,1,,False,,False,True
0 days 00:35:37.224000,SAR,2,,3.0,1.0,,0 days 00:35:35.336000,0 days 00:00:37.233000,0 days 00:00:44.482000,0 days 00:00:34.619000,0 days 00:34:18.123000,0 days 00:35:02.605000,0 days 00:35:37.224000,198.0,172.0,,286.0,False,SOFT,3.0,True,Williams,0 days 00:33:40.890000,2024-07-20 10:49:58.107,1,,False,,False,False
0 days 00:44:09.608000,SAR,2,,4.0,2.0,0 days 00:42:31.607000,,,0 days 00:00:37.393000,0 days 00:00:26.560000,,0 days 00:43:43.340000,0 days 00:44:09.761000,241.0,208.0,259.0,,False,SOFT,4.0,False,Williams,0 days 00:35:37.224000,2024-07-20 10:51:54.441,1,,False,,False,False
0 days 00:45:27.554000,SAR,2,,5.0,2.0,,,0 days 00:00:28.080000,0 days 00:00:27.741000,0 days 00:00:22.125000,0 days 00:44:37.688000,0 days 00:45:05.429000,0 days 00:45:27.554000,279.0,250.0,255.0,302.0,True,SOFT,5.0,False,Williams,0 days 00:44:09.608000,2024-07-20 11:00:26.825,1,,False,,False,True
0 days 00:47:08.542000,SAR,2,,6.0,2.0,,0 days 00:47:06.792000,0 days 00:00:33.614000,0 days 00:00:36.743000,0 days 00:00:30.631000,0 days 00:46:01.168000,0 days 00:46:37.911000,0 days 00:47:08.542000,212.0,188.0,,278.0,False,SOFT,6.0,False,Williams,0 days 00:45:27.554000,2024-07-20 11:01:44.771,1,,False,,False,False
0 days 00:57:58.353000,SAR,2,,7.0,3.0,0 days 00:56:20.681000,,,0 days 00:00:37.604000,0 days 00:00:26.438000,,0 days 00:57:32.244000,0 days 00:57:58.403000,251.0,207.0,258.0,,False,SOFT,1.0,True,Williams,0 days 00:47:08.542000,2024-07-20 11:03:25.759,1,,False,,False,False
0 days 00:59:15.521000,SAR,2,,8.0,3.0,,,0 days 00:00:27.953000,0 days 00:00:27.244000,0 days 00:00:21.971000,0 days 00:58:26.306000,0 days 00:58:53.550000,0 days 00:59:15.521000,279.0,250.0,255.0,304.0,True,SOFT,2.0,True,Williams,0 days 00:57:58.353000,2024-07-20 11:14:15.570,1,,False,,False,True
0 days 01:01:04.279000,SAR,2,,9.0,3.0,,0 days 01:01:02.586000,0 days 00:00:35.919000,0 days 00:00:39.298000,0 days 00:00:33.541000,0 days 00:59:51.440000,0 days 01:00:30.738000,0 days 01:01:04.279000,220.0,171.0,,216.0,False,SOFT,3.0,True,Williams,0 days 00:59:15.521000,2024-07-20 11:15:32.738,1,,False,,False,False
0 days 01:09:16.695000,SAR,2,,10.0,4.0,0 days 01:07:23.773000,,,0 days 00:00:40.377000,0 days 00:00:35.433000,,0 days 01:08:41.445000,0 days 01:09:16.759000,227.0,137.0,259.0,,False,SOFT,4.0,False,Williams,0 days 01:01:04.279000,2024-07-20 11:17:21.496,12,,False,,False,False
0 days 01:10:34.493000,SAR,2,,11.0,4.0,,,0 days 00:00:28.044000,0 days 00:00:27.608000,0 days 00:00:22.146000,0 days 01:09:44.739000,0 days 01:10:12.347000,0 days 01:10:34.493000,279.0,250.0,256.0,304.0,False,SOFT,5.0,False,Williams,0 days 01:09:16.695000,2024-07-20 11:25:33.912,1,,False,,False,True
0 days 01:12:04.870000,SAR,2,,12.0,4.0,,0 days 01:12:03.054000,0 days 00:00:31.342000,0 days 00:00:33.207000,0 days 00:00:25.828000,0 days 01:11:05.835000,0 days 01:11:39.042000,0 days 01:12:04.870000,251.0,210.0,,288.0,False,SOFT,6.0,False,Williams,0 days 01:10:34.493000,2024-07-20 11:26:51.710,1,,False,,False,False
0 days 01:13:54.808000,SAR,2,,13.0,5.0,0 days 01:12:25.027000,,0 days 00:00:52.503000,0 days 00:00:33.749000,0 days 00:00:23.686000,0 days 01:12:57.373000,0 days 01:13:31.122000,0 days 01:13:54.808000,206.0,228.0,239.0,,False,SOFT,7.0,False,Williams,0 days 01:12:04.870000,2024-07-20 11:28:22.087,1,,False,,False,False
0 days 01:15:39.569000,SAR,2,,14.0,5.0,,,0 days 00:00:32.971000,0 days 00:00:34.496000,0 days 00:00:37.294000,0 days 01:14:27.779000,0 days 01:15:02.275000,0 days 01:15:39.569000,228.0,188.0,55.0,275.0,False,SOFT,8.0,False,Williams,0 days 01:13:54.808000,2024-07-20 11:30:12.025,1,,False,,False,True
0 days 01:17:59.268000,SAR,2,,15.0,5.0,,0 days 01:17:34.501000,0 days 00:00:51.196000,0 days 00:00:35.098000,0 days 00:00:53.405000,0 days 01:16:30.765000,0 days 01:17:05.863000,0 days 01:17:59.268000,202.0,200.0,,246.0,False,SOFT,9.0,False,Williams,0 days 01:15:39.569000,2024-07-20 11:31:56.786,1,,False,,False,False
0 days 00:36:39.882000,RIC,3,,1.0,1.0,0 days 00:34:55.333000,,,0 days 00:00:37.800000,0 days 00:00:26.832000,,0 days 00:36:13.289000,0 days 00:36:40.034000,253.0,196.0,256.0,,False,SOFT,1.0,True,RB,0 days 00:34:55.333000,2024-07-20 10:51:12.550,1,,False,,False,False
0 days 00:37:57.254000,RIC,3,,2.0,1.0,,,0 days 00:00:27.962000,0 days 00:00:27.521000,0 days 00:00:21.889000,0 days 00:37:07.844000,0 days 00:37:35.365000,0 days 00:37:57.254000,282.0,253.0,257.0,302.0,True,SOFT,2.0,True,RB,0 days 00:36:39.882000,2024-07-20 10:52:57.099,1,,False,,False,True
0 days 00:39:51.151000,RIC,3,,3.0,1.0,,0 days 00:39:49.402000,0 days 00:00:40.415000,0 days 00:00:38.851000,0 days 00:00:34.631000,0 days 00:38:37.669000,0 days 00:39:16.520000,0 days 00:39:51.151000,167.0,173.0,,202.0,False,SOFT,3.0,True,RB,0 days 00:37:57.254000,2024-07-20 10:54:14.471,1,,False,,False,False
0 days 00:47:40.147000,RIC,3,,4.0,2.0,0 days 00:45:56.467000,,,0 days 00:00:37.224000,0 days 00:00:26.344000,,0 days 00:47:13.900000,0 days 00:47:40.147000,243.0,194.0,252.0,,False,SOFT,4.0,False,RB,0 days 00:39:51.151000,2024-07-20 10:56:08.368,1,,False,,False,False
0 days 00:48:58.125000,RIC,3,,5.0,2.0,,,0 days 00:00:28.308000,0 days 00:00:27.661000,0 days 00:00:22.009000,0 days 00:48:08.455000,0 days 00:48:36.116000,0 days 00:48:58.125000,278.0,250.0,253.0,295.0,False,SOFT,5.0,False,RB,0 days 00:47:40.147000,2024-07-20 11:03:57.364,1,,False,,False,True
0 days 00:50:32.616000,RIC,3,,6.0,2.0,,0 days 00:50:30.794000,0 days 00:00:32.408000,0 days 00:00:32.939000,0 days 00:00:29.144000,0 days 00:49:30.533000,0 days 00:50:03.472000,0 days 00:50:32.616000,242.0,220.0,,283.0,False,SOFT,6.0,False,RB,0 days 00:48:58.125000,2024-07-20 11:05:15.342,1,,False,,False,False
0 days 00:52:31.095000,RIC,3,,7.0,3.0,0 days 00:50:51.281000,0 days 00:52:29.373000,0 days 00:00:58.181000,0 days 00:00:34.654000,0 days 00:00:25.644000,0 days 00:51:30.797000,0 days 00:52:05.451000,0 days 00:52:31.095000,241.0,232.0,,,False,SOFT,7.0,False,RB,0 days 00:50:32.616000,2024-07-20 11:06:49.833,1,,False,,False,False
0 days 01:01:53.204000,RIC,3,,8.0,4.0,0 days 01:00:07.758000,,,0 days 00:00:38.927000,0 days 00:00:25.925000,,0 days 01:01:27.467000,0 days 01:01:53.311000,229.0,193.0,257.0,,False,SOFT,1.0,True,RB,0 days 00:52:31.095000,2024-07-20 11:08:48.312,1,,False,,False,False
0 days 01:03:09.856000,RIC,3,,9.0,4.0,,,0 days 00:00:27.803000,0 days 00:00:27.151000,0 days 00:00:21.698000,0 days 01:02:21.007000,0 days 01:02:48.158000,0 days 01:03:09.856000,281.0,252.0,256.0,302.0,True,SOFT,2.0,True,RB,0 days 01:01:53.204000,2024-07-20 11:18:10.421,1,,False,,False,True
0 days 01:05:08.191000,RIC,3,,10.0,4.0,,0 days 01:05:06.466000,0 days 00:00:38.460000,0 days 00:00:47.101000,0 days 00:00:32.774000,0 days 01:03:48.316000,0 days 01:04:35.417000,0 days 01:05:08.191000,132.0,149.0,,283.0,False,SOFT,3.0,True,RB,0 days 01:03:09.856000,2024-07-20 11:19:27.073,1,,False,,False,False
0 days 01:11:33.596000,RIC,3,,11.0,5.0,0 days 01:09:40.847000,,,0 days 00:00:38.187000,0 days 00:00:27.157000,,0 days 01:11:06.918000,0 days 01:11:33.669000,222.0,188.0,252.0,,False,SOFT,4.0,False,RB,0 days 01:05:08.191000,2024-07-20 11:21:25.408,12,,False,,False,False
0 days 01:12:57.450000,RIC,3,,12.0,5.0,,0 days 01:12:55.633000,0 days 00:00:28.285000,0 days 00:00:29.521000,0 days 00:00:26.048000,0 days 01:12:01.881000,0 days 01:12:31.402000,0 days 01:12:57.450000,279.0,226.0,,297.0,False,SOFT,5.0,False,RB,0 days 01:11:33.596000,2024-07-20 11:27:50.813,1,,False,,False,False
0 days 01:14:51.103000,RIC,3,,13.0,6.0,0 days 01:13:13.018000,,0 days 00:00:51.907000,0 days 00:00:34.373000,0 days 00:00:27.373000,0 days 01:13:49.357000,0 days 01:14:23.730000,0 days 01:14:51.103000,246.0,203.0,202.0,,False,SOFT,6.0,False,RB,0 days 01:12:57.450000,2024-07-20 11:29:14.667,1,,False,,False,False
0 days 01:17:05.216000,RIC,3,,14.0,6.0,,,0 days 00:00:36.651000,0 days 00:00:38.539000,0 days 00:00:58.923000,0 days 01:15:27.754000,0 days 01:16:06.293000,0 days 01:17:05.216000,221.0,176.0,155.0,219.0,False,SOFT,7.0,False,RB,0 days 01:14:51.103000,2024-07-20 11:31:08.320,1,,False,,False,True
0 days 01:18:42.916000,RIC,3,,15.0,6.0,,0 days 01:18:41.037000,0 days 00:00:35.058000,0 days 00:00:33.521000,0 days 00:00:29.121000,0 days 01:17:40.274000,0 days 01:18:13.795000,0 days 01:18:42.916000,209.0,212.0,,260.0,False,SOFT,8.0,False,RB,0 days 01:17:05.216000,2024-07-20 11:33:22.433,1,,False,,False,False
0 days 00:19:26.168000,NOR,4,,1.0,1.0,0 days 00:17:34.930000,0 days 00:19:24.415000,,0 days 00:00:39.556000,0 days 00:00:32.581000,,0 days 00:18:53.680000,0 days 00:19:26.305000,216.0,189.0,,,False,HARD,1.0,True,McLaren,0 days 00:17:34.930000,2024-07-20 10:33:52.147,1,,False,,False,False
0 days 00:21:54.976000,NOR,4,,2.0,2.0,0 days 00:20:02.164000,0 days 00:21:53.143000,0 days 00:01:16.011000,0 days 00:00:39.105000,0 days 00:00:33.692000,0 days 00:20:42.179000,0 days 00:21:21.284000,0 days 00:21:54.976000,215.0,170.0,,,False,MEDIUM,1.0,True,McLaren,0 days 00:19:26.168000,2024-07-20 10:35:43.385,1,,False,,False,False
0 days 00:32:52.386000,NOR,4,,3.0,3.0,0 days 00:31:02.883000,,,0 days 00:00:37.470000,0 days 00:00:28.355000,,0 days 00:32:24.235000,0 days 00:32:52.523000,204.0,197.0,262.0,,False,SOFT,1.0,True,McLaren,0 days 00:21:54.976000,2024-07-20 10:38:12.193,1,,False,,False,False
0 days 00:34:09.317000,NOR,4,,4.0,3.0,,,0 days 00:00:27.821000,0 days 00:00:27.223000,0 days 00:00:21.887000,0 days 00:33:20.207000,0 days 00:33:47.430000,0 days 00:34:09.317000,279.0,253.0,256.0,304.0,True,SOFT,2.0,True,McLaren,0 days 00:32:52.386000,2024-07-20 10:49:09.603,1,,False,,False,True
0 days 00:35:54.050000,NOR,4,,5.0,3.0,,0 days 00:35:52.278000,0 days 00:00:38.392000,0 days 00:00:36.426000,0 days 00:00:29.915000,0 days 00:34:47.709000,0 days 00:35:24.135000,0 days 00:35:54.050000,196.0,203.0,,279.0,False,SOFT,3.0,True,McLaren,0 days 00:34:09.317000,2024-07-20 10:50:26.534,1,,False,,False,False
0 days 00:42:30.139000,NOR,4,,6.0,4.0,0 days 00:40:29.897000,,,0 days 00:00:41.084000,0 days 00:00:34.393000,,0 days 00:41:55.796000,0 days 00:42:30.239000,224.0,169.0,260.0,,False,SOFT,4.0,False,McLaren,0 days 00:35:54.050000,2024-07-20 10:52:11.267,1,,False,,False,False
0 days 00:43:47.362000,NOR,4,,7.0,4.0,,,0 days 00:00:27.904000,0 days 00:00:27.377000,0 days 00:00:21.942000,0 days 00:42:58.043000,0 days 00:43:25.420000,0 days 00:43:47.362000,280.0,255.0,259.0,307.0,False,SOFT,5.0,False,McLaren,0 days 00:42:30.139000,2024-07-20 10:58:47.356,1,,False,,False,True
0 days 00:45:35.441000,NOR,4,,8.0,4.0,,0 days 00:45:33.521000,0 days 00:00:37.994000,0 days 00:00:37.209000,0 days 00:00:32.876000,0 days 00:44:25.356000,0 days 00:45:02.565000,0 days 00:45:35.441000,178.0,187.0,,279.0,False,SOFT,6.0,False,McLaren,0 days 00:43:47.362000,2024-07-20 11:00:04.579,1,,False,,False,False
0 days 00:58:11.643000,NOR,4,,9.0,5.0,0 days 00:56:30.701000,,,0 days 00:00:35.855000,0 days 00:00:25.297000,,0 days 00:57:46.504000,0 days 00:58:11.664000,211.0,223.0,259.0,,False,SOFT,1.0,True,McLaren,0 days 00:45:35.441000,2024-07-20 11:01:52.658,1,,False,,False,False
0 days 00:59:27.741000,NOR,4,,10.0,5.0,,,0 days 00:00:27.702000,0 days 00:00:26.754000,0 days 00:00:21.642000,0 days 00:58:39.345000,0 days 00:59:06.099000,0 days 00:59:27.741000,279.0,256.0,253.0,303.0,True,SOFT,2.0,True,McLaren,0 days 00:58:11.643000,2024-07-20 11:14:28.860,1,,False,,False,True
0 days 01:01:23.858000,NOR,4,,11.0,5.0,,0 days 01:01:21.701000,0 days 00:00:36.915000,0 days 00:00:42.725000,0 days 00:00:36.477000,0 days 01:00:04.656000,0 days 01:00:47.381000,0 days 01:01:23.858000,176.0,149.0,,276.0,False,SOFT,3.0,True,McLaren,0 days 00:59:27.741000,2024-07-20 11:15:44.958,1,,False,,False,False
0 days 01:03:46.636000,NOR,4,,12.0,6.0,0 days 01:01:49.085000,,0 days 00:01:12.119000,0 days 00:00:42.262000,0 days 00:00:28.397000,0 days 01:02:35.977000,0 days 01:03:18.239000,0 days 01:03:46.636000,153.0,141.0,261.0,,False,SOFT,4.0,False,McLaren,0 days 01:01:23.858000,2024-07-20 11:17:41.075,1,,False,,False,False
0 days 01:05:02.968000,NOR,4,,13.0,6.0,,,0 days 00:00:27.815000,0 days 00:00:26.902000,0 days 00:00:21.615000,0 days 01:04:14.451000,0 days 01:04:41.353000,0 days 01:05:02.968000,279.0,257.0,258.0,303.0,False,SOFT,5.0,False,McLaren,0 days 01:03:46.636000,2024-07-20 11:20:03.853,1,,False,,False,True
0 days 01:06:40.076000,NOR,4,,14.0,6.0,,0 days 01:06:38.302000,0 days 00:00:33.197000,0 days 00:00:34.435000,0 days 00:00:29.476000,0 days 01:05:36.165000,0 days 01:06:10.600000,0 days 01:06:40.076000,211.0,205.0,,276.0,False,SOFT,6.0,False,McLaren,0 days 01:05:02.968000,2024-07-20 11:21:20.185,1,,False,,False,False
0 days 01:14:24.821000,NOR,4,,15.0,7.0,0 days 01:12:50.164000,,,0 days 00:00:29.306000,0 days 00:00:23.188000,,0 days 01:14:01.819000,0 days 01:14:24.948000,263.0,236.0,238.0,,False,SOFT,7.0,False,McLaren,0 days 01:06:40.076000,2024-07-20 11:22:57.293,12,,False,,False,False
0 days 01:16:31.008000,NOR,4,,16.0,7.0,,,0 days 00:00:32.396000,0 days 00:00:35.174000,0 days 00:00:58.617000,0 days 01:14:57.217000,0 days 01:15:32.391000,0 days 01:16:31.008000,214.0,207.0,4.0,273.0,False,SOFT,8.0,False,McLaren,0 days 01:14:24.821000,2024-07-20 11:30:42.038,1,,False,,False,True
0 days 01:18:09.639000,NOR,4,,17.0,7.0,,0 days 01:18:07.923000,0 days 00:00:38.940000,0 days 00:00:33.565000,0 days 00:00:26.126000,0 days 01:17:09.948000,0 days 01:17:43.513000,0 days 01:18:09.639000,,238.0,,256.0,False,SOFT,9.0,False,McLaren,0 days 01:16:31.008000,2024-07-20 11:32:48.225,1,,False,,False,False
0 days 00:31:51.523000,GAS,10,,1.0,1.0,0 days 00:30:05.339000,,,0 days 00:00:41.937000,0 days 00:00:26.789000,,0 days 00:31:24.872000,0 days 00:31:51.643000,246.0,202.0,257.0,,False,SOFT,1.0,True,Alpine,0 days 00:30:05.339000,2024-07-20 10:46:22.556,1,,False,,False,False
