Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:05:07.140000,VER,1,,11.0,4.0,,,0 days 00:00:29.890000,0 days 00:00:30.549000,0 days 00:00:23.763000,0 days 01:04:12.828000,0 days 01:04:43.377000,0 days 01:05:07.140000,272.0,231.0,239.0,284.0,False,MEDIUM,8.0,False,Red Bull Racing,0 days 01:03:42.938000,2024-07-19 15:49:20.222,1,,False,,False,True
0 days 01:06:31.307000,VER,1,,12.0,4.0,,,0 days 00:00:29.960000,0 days 00:00:30.286000,0 days 00:00:23.921000,0 days 01:05:37.100000,0 days 01:06:07.386000,0 days 01:06:31.307000,273.0,233.0,241.0,283.0,False,MEDIUM,9.0,False,Red Bull Racing,0 days 01:05:07.140000,2024-07-19 15:50:44.424,1,,False,,False,True
0 days 01:07:58.920000,VER,1,,13.0,4.0,,,0 days 00:00:29.806000,0 days 00:00:30.274000,0 days 00:00:27.533000,0 days 01:07:01.113000,0 days 01:07:31.387000,0 days 01:07:58.920000,275.0,234.0,241.0,286.0,False,MEDIUM,10.0,False,Red Bull Racing,0 days 01:06:31.307000,2024-07-19 15:52:08.591,1,,False,,False,True
0 days 01:09:23.083000,VER,1,,14.0,4.0,,,0 days 00:00:29.824000,0 days 00:00:30.182000,0 days 00:00:24.157000,0 days 01:08:28.744000,0 days 01:08:58.926000,0 days 01:09:23.083000,273.0,231.0,239.0,,False,MEDIUM,11.0,False,Red Bull Racing,0 days 01:07:58.920000,2024-07-19 15:53:36.204,1,,False,,False,True
0 days 01:10:47.438000,VER,1,,15.0,4.0,,,0 days 00:00:30.073000,0 days 00:00:30.148000,0 days 00:00:24.134000,0 days 01:09:53.156000,0 days 01:10:23.304000,0 days 01:10:47.438000,274.0,233.0,239.0,284.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 01:09:23.083000,2024-07-19 15:55:00.367,1,,False,,False,True
0 days 01:12:11.848000,VER,1,,16.0,4.0,,,0 days 00:00:30.139000,0 days 00:00:30.249000,0 days 00:00:24.022000,0 days 01:11:17.577000,0 days 01:11:47.826000,0 days 01:12:11.848000,272.0,234.0,240.0,,False,MEDIUM,13.0,False,Red Bull Racing,0 days 01:10:47.438000,2024-07-19 15:56:24.722,1,,False,,False,True
0 days 01:13:36.092000,VER,1,,17.0,4.0,,,0 days 00:00:30.115000,0 days 00:00:30.093000,0 days 00:00:24.036000,0 days 01:12:41.963000,0 days 01:13:12.056000,0 days 01:13:36.092000,274.0,233.0,242.0,,False,MEDIUM,14.0,False,Red Bull Racing,0 days 01:12:11.848000,2024-07-19 15:57:49.132,1,,False,,False,True
0 days 01:15:00.097000,VER,1,,18.0,4.0,,,0 days 00:00:29.927000,0 days 00:00:30.059000,0 days 00:00:24.019000,0 days 01:14:06.019000,0 days 01:14:36.078000,0 days 01:15:00.097000,276.0,236.0,243.0,287.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 01:13:36.092000,2024-07-19 15:59:13.376,1,,False,,False,True
0 days 01:16:54.582000,VER,1,,19.0,4.0,,,0 days 00:00:37.357000,0 days 00:00:35.841000,0 days 00:00:41.287000,0 days 01:15:37.454000,0 days 01:16:13.295000,0 days 01:16:54.582000,190.0,186.0,43.0,230.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 01:15:00.097000,2024-07-19 16:00:37.381,1,,False,,False,True
0 days 01:19:00.669000,VER,1,,20.0,4.0,,0 days 01:18:58.917000,0 days 00:01:04.312000,0 days 00:00:33.311000,0 days 00:00:28.464000,0 days 01:17:58.894000,0 days 01:18:32.205000,0 days 01:19:00.669000,237.0,229.0,,249.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 01:16:54.582000,2024-07-19 16:02:31.866,1,,False,,False,False
0 days 00:17:14.173000,SAR,2,,1.0,1.0,0 days 00:15:13.732000,,,0 days 00:00:37.277000,0 days 00:00:27.441000,,0 days 00:16:47.506000,0 days 00:17:14.377000,245.0,208.0,256.0,,False,MEDIUM,1.0,True,Williams,0 days 00:15:13.732000,2024-07-19 15:00:51.016,1,,False,,False,False
0 days 00:18:33.513000,SAR,2,,2.0,1.0,,,0 days 00:00:28.563000,0 days 00:00:28.304000,0 days 00:00:22.473000,0 days 00:17:42.736000,0 days 00:18:11.040000,0 days 00:18:33.513000,278.0,245.0,254.0,302.0,True,MEDIUM,2.0,True,Williams,0 days 00:17:14.173000,2024-07-19 15:02:51.457,1,,False,,False,True
0 days 00:20:37.698000,SAR,2,,3.0,1.0,,0 days 00:20:36.050000,0 days 00:00:43.685000,0 days 00:00:45.653000,0 days 00:00:34.847000,0 days 00:19:17.198000,0 days 00:20:02.851000,0 days 00:20:37.698000,162.0,162.0,,287.0,False,MEDIUM,3.0,True,Williams,0 days 00:18:33.513000,2024-07-19 15:04:10.797,1,,False,,False,False
0 days 00:22:48.364000,SAR,2,,4.0,2.0,0 days 00:20:52.441000,,0 days 00:00:55.659000,0 days 00:00:45.149000,0 days 00:00:29.858000,0 days 00:21:33.357000,0 days 00:22:18.506000,0 days 00:22:48.364000,178.0,163.0,258.0,,False,MEDIUM,4.0,False,Williams,0 days 00:20:37.698000,2024-07-19 15:06:14.982,1,,False,,False,False
0 days 00:24:07.635000,SAR,2,,5.0,2.0,,,0 days 00:00:28.421000,0 days 00:00:28.285000,0 days 00:00:22.565000,0 days 00:23:16.785000,0 days 00:23:45.070000,0 days 00:24:07.635000,281.0,246.0,254.0,306.0,True,MEDIUM,5.0,False,Williams,0 days 00:22:48.364000,2024-07-19 15:08:25.648,1,,False,,False,True
0 days 00:26:00.524000,SAR,2,,6.0,2.0,,0 days 00:25:58.755000,0 days 00:00:38.684000,0 days 00:00:38.796000,0 days 00:00:35.409000,0 days 00:24:46.319000,0 days 00:25:25.115000,0 days 00:26:00.524000,90.0,201.0,,291.0,False,MEDIUM,6.0,False,Williams,0 days 00:24:07.635000,2024-07-19 15:09:44.919,1,,False,,False,False
0 days 00:50:06.626000,SAR,2,,7.0,3.0,0 days 00:48:15.160000,,,0 days 00:00:39.903000,0 days 00:00:31.302000,,0 days 00:49:35.582000,0 days 00:50:06.739000,246.0,201.0,257.0,,False,SOFT,1.0,True,Williams,0 days 00:48:15.160000,2024-07-19 15:33:52.444,12,,False,,False,False
0 days 00:51:25.237000,SAR,2,,8.0,3.0,,,0 days 00:00:28.193000,0 days 00:00:27.832000,0 days 00:00:22.586000,0 days 00:50:34.819000,0 days 00:51:02.651000,0 days 00:51:25.237000,279.0,242.0,255.0,304.0,True,SOFT,2.0,True,Williams,0 days 00:50:06.626000,2024-07-19 15:35:43.910,1,,False,,False,True
0 days 00:53:05.330000,SAR,2,,9.0,3.0,,0 days 00:53:03.531000,0 days 00:00:34.683000,0 days 00:00:37.858000,0 days 00:00:27.552000,0 days 00:51:59.920000,0 days 00:52:37.778000,0 days 00:53:05.330000,223.0,210.0,,289.0,False,SOFT,3.0,True,Williams,0 days 00:51:25.237000,2024-07-19 15:37:02.521,1,,False,,False,False
0 days 01:01:59.770000,SAR,2,,10.0,4.0,0 days 01:00:26.232000,,,0 days 00:00:37.719000,0 days 00:00:24.082000,,0 days 01:01:35.893000,0 days 01:01:59.962000,263.0,219.0,241.0,,False,MEDIUM,7.0,False,Williams,0 days 00:53:05.330000,2024-07-19 15:38:42.614,1,,False,,False,False
0 days 01:03:24.411000,SAR,2,,11.0,4.0,,,0 days 00:00:30.283000,0 days 00:00:30.485000,0 days 00:00:23.873000,0 days 01:02:30.053000,0 days 01:03:00.538000,0 days 01:03:24.411000,272.0,229.0,240.0,282.0,False,MEDIUM,8.0,False,Williams,0 days 01:01:59.770000,2024-07-19 15:47:37.054,1,,False,,False,True
0 days 01:04:49.330000,SAR,2,,12.0,4.0,,,0 days 00:00:30.484000,0 days 00:00:30.456000,0 days 00:00:23.979000,0 days 01:03:54.895000,0 days 01:04:25.351000,0 days 01:04:49.330000,269.0,230.0,240.0,,False,MEDIUM,9.0,False,Williams,0 days 01:03:24.411000,2024-07-19 15:49:01.695,1,,False,,False,True
0 days 01:06:14.547000,SAR,2,,13.0,4.0,,,0 days 00:00:30.555000,0 days 00:00:30.559000,0 days 00:00:24.103000,0 days 01:05:19.885000,0 days 01:05:50.444000,0 days 01:06:14.547000,267.0,230.0,240.0,283.0,False,MEDIUM,10.0,False,Williams,0 days 01:04:49.330000,2024-07-19 15:50:26.614,1,,False,,False,True
0 days 01:07:39.407000,SAR,2,,14.0,4.0,,,0 days 00:00:30.331000,0 days 00:00:30.417000,0 days 00:00:24.112000,0 days 01:06:44.878000,0 days 01:07:15.295000,0 days 01:07:39.407000,266.0,232.0,240.0,,False,MEDIUM,11.0,False,Williams,0 days 01:06:14.547000,2024-07-19 15:51:51.831,1,,False,,False,True
0 days 01:09:04.915000,SAR,2,,15.0,4.0,,,0 days 00:00:30.644000,0 days 00:00:30.706000,0 days 00:00:24.158000,0 days 01:08:10.051000,0 days 01:08:40.757000,0 days 01:09:04.915000,267.0,231.0,240.0,282.0,False,MEDIUM,12.0,False,Williams,0 days 01:07:39.407000,2024-07-19 15:53:16.691,1,,False,,False,True
0 days 01:10:30.222000,SAR,2,,16.0,4.0,,,0 days 00:00:30.503000,0 days 00:00:30.514000,0 days 00:00:24.290000,0 days 01:09:35.418000,0 days 01:10:05.932000,0 days 01:10:30.222000,266.0,231.0,238.0,283.0,False,MEDIUM,13.0,False,Williams,0 days 01:09:04.915000,2024-07-19 15:54:42.199,1,,False,,False,True
0 days 01:11:55.433000,SAR,2,,17.0,4.0,,,0 days 00:00:30.416000,0 days 00:00:30.500000,0 days 00:00:24.295000,0 days 01:11:00.638000,0 days 01:11:31.138000,0 days 01:11:55.433000,273.0,231.0,240.0,282.0,False,MEDIUM,14.0,False,Williams,0 days 01:10:30.222000,2024-07-19 15:56:07.506,1,,False,,False,True
0 days 01:13:20.765000,SAR,2,,18.0,4.0,,,0 days 00:00:30.497000,0 days 00:00:30.578000,0 days 00:00:24.257000,0 days 01:12:25.930000,0 days 01:12:56.508000,0 days 01:13:20.765000,,232.0,240.0,,False,MEDIUM,15.0,False,Williams,0 days 01:11:55.433000,2024-07-19 15:57:32.717,1,,False,,False,True
0 days 01:14:45.958000,SAR,2,,19.0,4.0,,,0 days 00:00:30.421000,0 days 00:00:30.460000,0 days 00:00:24.312000,0 days 01:13:51.186000,0 days 01:14:21.646000,0 days 01:14:45.958000,,231.0,240.0,283.0,False,MEDIUM,16.0,False,Williams,0 days 01:13:20.765000,2024-07-19 15:58:58.049,1,,False,,False,True
0 days 01:16:49.194000,SAR,2,,20.0,4.0,,,0 days 00:00:37.970000,0 days 00:00:45.235000,0 days 00:00:40.031000,0 days 01:15:23.928000,0 days 01:16:09.163000,0 days 01:16:49.194000,194.0,157.0,53.0,262.0,False,MEDIUM,17.0,False,Williams,0 days 01:14:45.958000,2024-07-19 16:00:23.242,1,,False,,False,True
0 days 01:19:04.565000,SAR,2,,21.0,4.0,,0 days 01:19:02.744000,0 days 00:01:07.429000,0 days 00:00:36.771000,0 days 00:00:31.171000,0 days 01:17:56.623000,0 days 01:18:33.394000,0 days 01:19:04.565000,208.0,201.0,,241.0,False,MEDIUM,18.0,False,Williams,0 days 01:16:49.194000,2024-07-19 16:02:26.478,1,,False,,False,False
0 days 00:17:43.701000,RIC,3,,1.0,1.0,0 days 00:15:38.479000,,,0 days 00:00:38.003000,0 days 00:00:30.486000,,0 days 00:17:13.345000,0 days 00:17:43.962000,187.0,230.0,252.0,,False,MEDIUM,1.0,True,RB,0 days 00:15:38.479000,2024-07-19 15:01:15.763,1,,False,,False,False
0 days 00:19:02.709000,RIC,3,,2.0,1.0,,,0 days 00:00:28.514000,0 days 00:00:28.206000,0 days 00:00:22.288000,0 days 00:18:12.215000,0 days 00:18:40.421000,0 days 00:19:02.709000,282.0,250.0,254.0,300.0,True,MEDIUM,2.0,True,RB,0 days 00:17:43.701000,2024-07-19 15:03:20.985,1,,False,,False,True
0 days 00:21:04.643000,RIC,3,,3.0,1.0,,0 days 00:21:02.954000,0 days 00:00:41.410000,0 days 00:00:45.632000,0 days 00:00:34.892000,0 days 00:19:44.119000,0 days 00:20:29.751000,0 days 00:21:04.643000,185.0,157.0,,200.0,False,MEDIUM,3.0,True,RB,0 days 00:19:02.709000,2024-07-19 15:04:39.993,1,,False,,False,False
0 days 00:28:57.917000,RIC,3,,4.0,2.0,0 days 00:26:55.722000,,,0 days 00:00:48.335000,0 days 00:00:32.886000,,0 days 00:28:25.142000,0 days 00:28:57.990000,150.0,102.0,249.0,,False,MEDIUM,4.0,False,RB,0 days 00:21:04.643000,2024-07-19 15:06:41.927,1,,False,,False,False
0 days 00:30:24.915000,RIC,3,,5.0,2.0,,0 days 00:30:23.154000,0 days 00:00:28.858000,0 days 00:00:28.214000,0 days 00:00:29.926000,0 days 00:29:26.775000,0 days 00:29:54.989000,0 days 00:30:24.915000,277.0,249.0,,297.0,False,MEDIUM,5.0,False,RB,0 days 00:28:57.917000,2024-07-19 15:14:35.201,12,,False,,False,False
0 days 00:53:27.399000,RIC,3,,6.0,3.0,0 days 00:51:36.686000,,,0 days 00:00:39.953000,0 days 00:00:30.761000,,0 days 00:52:56.737000,0 days 00:53:27.399000,229.0,160.0,255.0,,False,SOFT,1.0,True,RB,0 days 00:51:36.686000,2024-07-19 15:37:13.970,1,,False,,False,False
0 days 00:54:45.770000,RIC,3,,7.0,3.0,,,0 days 00:00:28.193000,0 days 00:00:27.651000,0 days 00:00:22.527000,0 days 00:53:55.592000,0 days 00:54:23.243000,0 days 00:54:45.770000,279.0,251.0,249.0,300.0,True,SOFT,2.0,True,RB,0 days 00:53:27.399000,2024-07-19 15:39:04.683,1,,False,,False,True
0 days 00:56:27.827000,RIC,3,,8.0,3.0,,0 days 00:56:25.992000,0 days 00:00:35.883000,0 days 00:00:36.543000,0 days 00:00:29.631000,0 days 00:55:21.653000,0 days 00:55:58.196000,0 days 00:56:27.827000,233.0,193.0,,237.0,False,SOFT,3.0,True,RB,0 days 00:54:45.770000,2024-07-19 15:40:23.054,1,,False,,False,False
0 days 01:03:02.508000,RIC,3,,9.0,4.0,0 days 01:01:27.987000,,,0 days 00:00:31.530000,0 days 00:00:24.569000,,0 days 01:02:38.152000,0 days 01:03:02.576000,271.0,224.0,237.0,,False,MEDIUM,6.0,False,RB,0 days 00:56:27.827000,2024-07-19 15:42:05.111,1,,False,,False,False
0 days 01:04:26.870000,RIC,3,,10.0,4.0,,,0 days 00:00:30.162000,0 days 00:00:30.257000,0 days 00:00:23.943000,0 days 01:03:32.670000,0 days 01:04:02.927000,0 days 01:04:26.870000,272.0,232.0,237.0,281.0,False,MEDIUM,7.0,False,RB,0 days 01:03:02.508000,2024-07-19 15:48:39.792,1,,False,,False,True
0 days 01:05:51.671000,RIC,3,,11.0,4.0,,,0 days 00:00:30.287000,0 days 00:00:30.462000,0 days 00:00:24.052000,0 days 01:04:57.157000,0 days 01:05:27.619000,0 days 01:05:51.671000,273.0,230.0,238.0,282.0,False,MEDIUM,8.0,False,RB,0 days 01:04:26.870000,2024-07-19 15:50:04.154,1,,False,,False,True
0 days 01:07:16.287000,RIC,3,,12.0,4.0,,,0 days 00:00:30.184000,0 days 00:00:30.410000,0 days 00:00:24.022000,0 days 01:06:21.855000,0 days 01:06:52.265000,0 days 01:07:16.287000,274.0,233.0,238.0,284.0,False,MEDIUM,9.0,False,RB,0 days 01:05:51.671000,2024-07-19 15:51:28.955,1,,False,,False,True
0 days 01:08:40.929000,RIC,3,,13.0,4.0,,,0 days 00:00:30.155000,0 days 00:00:30.435000,0 days 00:00:24.052000,0 days 01:07:46.442000,0 days 01:08:16.877000,0 days 01:08:40.929000,277.0,233.0,241.0,,False,MEDIUM,10.0,False,RB,0 days 01:07:16.287000,2024-07-19 15:52:53.571,1,,False,,False,True
0 days 01:10:05.274000,RIC,3,,14.0,4.0,,,0 days 00:00:29.928000,0 days 00:00:30.326000,0 days 00:00:24.091000,0 days 01:09:10.857000,0 days 01:09:41.183000,0 days 01:10:05.274000,,232.0,241.0,287.0,False,MEDIUM,11.0,False,RB,0 days 01:08:40.929000,2024-07-19 15:54:18.213,1,,False,,False,True
0 days 01:11:29.922000,RIC,3,,15.0,4.0,,,0 days 00:00:30.119000,0 days 00:00:30.391000,0 days 00:00:24.138000,0 days 01:10:35.393000,0 days 01:11:05.784000,0 days 01:11:29.922000,278.0,233.0,241.0,,False,MEDIUM,12.0,False,RB,0 days 01:10:05.274000,2024-07-19 15:55:42.558,1,,False,,False,True
0 days 01:12:55.132000,RIC,3,,16.0,4.0,,,0 days 00:00:30.285000,0 days 00:00:30.598000,0 days 00:00:24.327000,0 days 01:12:00.207000,0 days 01:12:30.805000,0 days 01:12:55.132000,275.0,230.0,239.0,286.0,False,MEDIUM,13.0,False,RB,0 days 01:11:29.922000,2024-07-19 15:57:07.206,1,,False,,False,True
0 days 01:14:20.728000,RIC,3,,17.0,4.0,,,0 days 00:00:30.419000,0 days 00:00:30.812000,0 days 00:00:24.365000,0 days 01:13:25.551000,0 days 01:13:56.363000,0 days 01:14:20.728000,276.0,232.0,243.0,,False,MEDIUM,14.0,False,RB,0 days 01:12:55.132000,2024-07-19 15:58:32.416,1,,False,,False,True
0 days 01:15:46.197000,RIC,3,,18.0,4.0,,,0 days 00:00:30.177000,0 days 00:00:30.834000,0 days 00:00:24.458000,0 days 01:14:50.905000,0 days 01:15:21.739000,0 days 01:15:46.197000,278.0,231.0,239.0,300.0,False,MEDIUM,15.0,False,RB,0 days 01:14:20.728000,2024-07-19 15:59:58.012,1,,False,,False,True
0 days 01:18:05.006000,RIC,3,,19.0,4.0,,,0 days 00:00:35.651000,0 days 00:00:43.357000,0 days 00:00:59.801000,0 days 01:16:21.848000,0 days 01:17:05.205000,0 days 01:18:05.006000,196.0,164.0,147.0,284.0,False,MEDIUM,16.0,False,RB,0 days 01:15:46.197000,2024-07-19 16:01:23.481,1,,False,,False,True
0 days 01:19:50.773000,RIC,3,,20.0,4.0,,0 days 01:19:49.065000,0 days 00:00:35.410000,0 days 00:00:40.828000,0 days 00:00:29.529000,0 days 01:18:40.416000,0 days 01:19:21.244000,0 days 01:19:50.773000,160.0,169.0,,263.0,False,MEDIUM,17.0,False,RB,0 days 01:18:05.006000,2024-07-19 16:03:42.290,1,,False,,False,False
0 days 00:20:23.335000,NOR,4,,1.0,1.0,0 days 00:18:04.962000,,,0 days 00:00:43.525000,0 days 00:00:32.992000,,0 days 00:19:50.613000,0 days 00:20:23.495000,155.0,139.0,253.0,,False,HARD,1.0,True,McLaren,0 days 00:18:04.962000,2024-07-19 15:03:42.246,1,,False,,False,False
0 days 00:21:43.042000,NOR,4,,2.0,1.0,,,0 days 00:00:28.691000,0 days 00:00:28.286000,0 days 00:00:22.730000,0 days 00:20:52.026000,0 days 00:21:20.312000,0 days 00:21:43.042000,275.0,231.0,252.0,298.0,True,HARD,2.0,True,McLaren,0 days 00:20:23.335000,2024-07-19 15:06:00.619,1,,False,,False,True
0 days 00:23:39.119000,NOR,4,,3.0,1.0,,,0 days 00:00:41.966000,0 days 00:00:42.840000,0 days 00:00:31.271000,0 days 00:22:25.008000,0 days 00:23:07.848000,0 days 00:23:39.119000,198.0,160.0,253.0,276.0,False,HARD,3.0,True,McLaren,0 days 00:21:43.042000,2024-07-19 15:07:20.326,1,,False,,False,True
0 days 00:24:58.294000,NOR,4,,4.0,1.0,,,0 days 00:00:28.690000,0 days 00:00:27.992000,0 days 00:00:22.493000,0 days 00:24:07.809000,0 days 00:24:35.801000,0 days 00:24:58.294000,275.0,247.0,252.0,300.0,True,HARD,4.0,True,McLaren,0 days 00:23:39.119000,2024-07-19 15:09:16.403,1,,False,,False,True
0 days 00:26:50.927000,NOR,4,,5.0,1.0,,0 days 00:26:49.022000,0 days 00:00:36.275000,0 days 00:00:40.831000,0 days 00:00:35.527000,0 days 00:25:34.569000,0 days 00:26:15.400000,0 days 00:26:50.927000,174.0,179.0,,283.0,False,HARD,5.0,True,McLaren,0 days 00:24:58.294000,2024-07-19 15:10:35.578,1,,False,,False,False
0 days 00:29:11.460000,NOR,4,,6.0,2.0,0 days 00:27:14.609000,,0 days 00:01:09.708000,0 days 00:00:42.743000,0 days 00:00:28.082000,0 days 00:28:00.635000,0 days 00:28:43.378000,0 days 00:29:11.460000,171.0,153.0,254.0,,False,HARD,6.0,False,McLaren,0 days 00:26:50.927000,2024-07-19 15:12:28.211,1,,False,,False,False
0 days 00:30:40.740000,NOR,4,,7.0,2.0,,0 days 00:30:38.941000,0 days 00:00:28.779000,0 days 00:00:27.808000,0 days 00:00:32.693000,0 days 00:29:40.239000,0 days 00:30:08.047000,0 days 00:30:40.740000,275.0,249.0,,298.0,False,HARD,7.0,False,McLaren,0 days 00:29:11.460000,2024-07-19 15:14:48.744,12,,False,,False,False
0 days 00:49:23.308000,NOR,4,,8.0,3.0,0 days 00:47:31.332000,,,0 days 00:00:35.296000,0 days 00:00:29.967000,,0 days 00:48:53.553000,0 days 00:49:23.308000,243.0,228.0,257.0,,False,SOFT,1.0,True,McLaren,0 days 00:47:31.332000,2024-07-19 15:33:08.616,12,,False,,False,False
0 days 00:50:41.096000,NOR,4,,9.0,3.0,,,0 days 00:00:27.967000,0 days 00:00:27.521000,0 days 00:00:22.300000,0 days 00:49:51.275000,0 days 00:50:18.796000,0 days 00:50:41.096000,280.0,251.0,257.0,302.0,True,SOFT,2.0,True,McLaren,0 days 00:49:23.308000,2024-07-19 15:35:00.592,21,,False,,False,True
0 days 00:52:16.945000,NOR,4,,10.0,3.0,,0 days 00:52:15.072000,0 days 00:00:34.291000,0 days 00:00:33.207000,0 days 00:00:28.351000,0 days 00:51:15.387000,0 days 00:51:48.594000,0 days 00:52:16.945000,220.0,223.0,,284.0,False,SOFT,3.0,True,McLaren,0 days 00:50:41.096000,2024-07-19 15:36:18.380,1,,False,,False,False
0 days 00:59:21.878000,NOR,4,,11.0,4.0,0 days 00:57:40.169000,,,0 days 00:00:30.206000,0 days 00:00:23.724000,,0 days 00:58:58.287000,0 days 00:59:22.018000,267.0,232.0,243.0,,False,HARD,8.0,False,McLaren,0 days 00:52:16.945000,2024-07-19 15:37:54.229,1,,False,,False,False
0 days 01:00:45.597000,NOR,4,,12.0,4.0,,,0 days 00:00:30.073000,0 days 00:00:29.960000,0 days 00:00:23.686000,0 days 00:59:51.951000,0 days 01:00:21.911000,0 days 01:00:45.597000,272.0,233.0,244.0,281.0,False,HARD,9.0,False,McLaren,0 days 00:59:21.878000,2024-07-19 15:44:59.162,1,,False,,False,True
0 days 01:02:09.636000,NOR,4,,13.0,4.0,,,0 days 00:00:30.205000,0 days 00:00:30.088000,0 days 00:00:23.746000,0 days 01:01:15.802000,0 days 01:01:45.890000,0 days 01:02:09.636000,273.0,234.0,243.0,284.0,False,HARD,10.0,False,McLaren,0 days 01:00:45.597000,2024-07-19 15:46:22.881,1,,False,,False,True
0 days 01:03:33.688000,NOR,4,,14.0,4.0,,,0 days 00:00:30.075000,0 days 00:00:30.188000,0 days 00:00:23.789000,0 days 01:02:39.711000,0 days 01:03:09.899000,0 days 01:03:33.688000,274.0,238.0,243.0,286.0,False,HARD,11.0,False,McLaren,0 days 01:02:09.636000,2024-07-19 15:47:46.920,1,,False,,False,True
