Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:31:54.318000,19.9,38.0,1016.0,False,35.4,12,0.7
0 days 00:32:54.314000,20.0,38.0,1016.0,False,35.2,8,1.0
0 days 00:33:54.348000,19.9,37.0,1016.2,False,35.1,1,0.9
0 days 00:34:54.311000,19.9,36.0,1016.0,False,35.2,5,0.8
0 days 00:35:54.312000,20.0,36.0,1016.0,False,35.2,357,0.8
0 days 00:36:54.318000,20.0,36.0,1016.2,False,35.0,13,0.8
0 days 00:37:54.318000,19.9,36.0,1016.2,False,35.0,13,0.8
0 days 00:38:54.333000,19.9,36.0,1016.0,False,35.0,356,1.1
0 days 00:39:54.330000,19.9,37.0,1016.0,False,34.6,6,1.2
0 days 00:40:54.342000,20.0,38.0,1016.0,False,34.6,1,1.2
0 days 00:41:54.345000,19.9,38.0,1016.0,False,34.4,357,0.9
0 days 00:42:54.358000,19.8,37.0,1016.0,True,34.5,31,0.7
0 days 00:43:54.349000,19.9,36.0,1016.0,True,34.6,7,0.6
0 days 00:44:54.358000,19.9,36.0,1016.0,True,34.6,9,0.9
0 days 00:45:54.377000,19.9,37.0,1016.0,False,34.6,18,0.9
0 days 00:46:54.399000,19.8,37.0,1016.0,False,34.7,346,0.6
0 days 00:47:54.390000,20.0,36.0,1016.0,False,34.5,24,0.5
0 days 00:48:54.393000,20.2,36.0,1016.0,False,34.6,8,0.6
0 days 00:49:54.408000,20.1,36.0,1016.0,False,34.8,356,0.7
0 days 00:50:54.442000,20.1,35.0,1016.0,False,34.6,349,0.8
0 days 00:51:54.451000,19.9,35.0,1016.0,False,34.5,10,0.7
0 days 00:52:54.439000,19.9,35.0,1016.0,False,34.5,340,0.6
0 days 00:53:54.441000,19.9,35.0,1016.0,False,34.5,23,0.7
0 days 00:54:54.476000,19.9,35.0,1016.2,False,34.4,25,0.7
0 days 00:55:54.439000,20.0,35.0,1016.0,False,34.4,8,0.7
0 days 00:56:54.438000,20.0,36.0,1016.0,False,34.2,347,0.8
0 days 00:57:54.436000,19.8,36.0,1016.0,False,33.9,22,0.9
0 days 00:58:54.440000,19.9,36.0,1016.0,False,33.9,7,0.8
0 days 00:59:54.437000,19.8,37.0,1016.0,False,33.9,23,0.8
0 days 01:00:54.441000,19.7,37.0,1016.0,False,33.8,10,0.8
0 days 01:01:54.439000,19.7,37.0,1016.0,False,33.5,23,1.0
0 days 01:02:54.439000,19.6,36.0,1016.0,False,33.5,5,0.8
0 days 01:03:54.447000,19.7,37.0,1015.9,False,33.5,1,1.0
0 days 01:04:54.442000,19.7,37.0,1016.0,False,33.4,12,1.1
0 days 01:05:54.438000,19.7,37.0,1016.0,False,33.2,346,0.9
0 days 01:06:54.440000,19.7,38.0,1016.0,False,33.2,352,1.0
0 days 01:07:54.437000,19.7,38.0,1016.0,False,33.1,0,0.8
0 days 01:08:54.441000,19.8,37.0,1016.0,False,33.1,348,1.0
0 days 01:09:54.438000,19.8,37.0,1016.0,False,33.1,11,0.9
0 days 01:10:54.438000,19.7,37.0,1016.0,False,33.1,15,0.9
0 days 01:11:54.437000,19.7,36.0,1016.0,False,33.0,350,1.0
0 days 01:12:54.438000,19.6,36.0,1016.0,False,32.7,12,0.9
0 days 01:13:54.438000,19.6,36.0,1016.0,False,32.7,357,0.8
0 days 01:14:54.438000,19.6,36.0,1016.0,False,32.4,355,0.8
0 days 01:15:54.451000,19.6,36.0,1016.0,False,32.2,337,0.8
0 days 01:16:54.439000,19.7,36.0,1015.9,False,32.1,17,0.7
0 days 01:17:54.442000,19.6,36.0,1016.0,False,32.0,9,0.9
0 days 01:18:54.440000,19.7,36.0,1016.0,False,32.2,5,0.8
0 days 01:19:54.441000,19.6,36.0,1016.0,False,32.3,5,0.5
0 days 01:20:54.437000,19.6,35.0,1016.0,False,32.3,11,0.9
0 days 01:21:54.437000,19.6,36.0,1016.0,False,32.2,348,0.8
