Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:02:12.253000,VER,1,,11.0,4.0,,,0 days 00:00:31.045000,0 days 00:00:41.616000,0 days 00:00:24.504000,0 days 01:01:06.133000,0 days 01:01:47.749000,0 days 01:02:12.253000,229.0,257.0,269.0,290.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:00:35.088000,2022-03-18 15:45:35.120,1,,False,,False,True
0 days 01:03:49.385000,VER,1,,12.0,4.0,,,0 days 00:00:31.174000,0 days 00:00:41.719000,0 days 00:00:24.239000,0 days 01:02:43.427000,0 days 01:03:25.146000,0 days 01:03:49.385000,,255.0,269.0,293.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:02:12.253000,2022-03-18 15:47:12.285,1,,False,,False,True
0 days 01:05:26.522000,VER,1,,13.0,4.0,,,0 days 00:00:31.132000,0 days 00:00:41.819000,0 days 00:00:24.186000,0 days 01:04:20.517000,0 days 01:05:02.336000,0 days 01:05:26.522000,,254.0,270.0,,False,SOFT,8.0,False,Red Bull Racing,0 days 01:03:49.385000,2022-03-18 15:48:49.417,1,,False,,False,True
0 days 01:07:04.265000,VER,1,,14.0,4.0,,,0 days 00:00:31.201000,0 days 00:00:42.097000,0 days 00:00:24.445000,0 days 01:05:57.723000,0 days 01:06:39.820000,0 days 01:07:04.265000,,254.0,270.0,,False,SOFT,9.0,False,Red Bull Racing,0 days 01:05:26.522000,2022-03-18 15:50:26.554,1,,False,,False,True
0 days 01:08:41.763000,VER,1,,15.0,4.0,,,0 days 00:00:31.211000,0 days 00:00:42.040000,0 days 00:00:24.247000,0 days 01:07:35.476000,0 days 01:08:17.516000,0 days 01:08:41.763000,,255.0,270.0,,False,SOFT,10.0,False,Red Bull Racing,0 days 01:07:04.265000,2022-03-18 15:52:04.297,1,,False,,False,True
0 days 01:10:19.381000,VER,1,,16.0,4.0,,,0 days 00:00:31.243000,0 days 00:00:42.119000,0 days 00:00:24.256000,0 days 01:09:13.006000,0 days 01:09:55.125000,0 days 01:10:19.381000,227.0,250.0,270.0,296.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:08:41.763000,2022-03-18 15:53:41.795,1,,False,,False,True
0 days 01:11:57.199000,VER,1,,17.0,4.0,,,0 days 00:00:31.311000,0 days 00:00:42.249000,0 days 00:00:24.258000,0 days 01:10:50.692000,0 days 01:11:32.941000,0 days 01:11:57.199000,229.0,258.0,285.0,295.0,False,SOFT,12.0,False,Red Bull Racing,0 days 01:10:19.381000,2022-03-18 15:55:19.413,1,,False,,False,True
0 days 01:13:34.711000,VER,1,,18.0,4.0,,,0 days 00:00:30.822000,0 days 00:00:42.440000,0 days 00:00:24.250000,0 days 01:12:28.021000,0 days 01:13:10.461000,0 days 01:13:34.711000,230.0,257.0,274.0,312.0,False,SOFT,13.0,False,Red Bull Racing,0 days 01:11:57.199000,2022-03-18 15:56:57.231,1,,False,,False,True
0 days 01:15:12.335000,VER,1,,19.0,4.0,,,0 days 00:00:31.222000,0 days 00:00:42.199000,0 days 00:00:24.203000,0 days 01:14:05.933000,0 days 01:14:48.132000,0 days 01:15:12.335000,,251.0,274.0,293.0,False,SOFT,14.0,False,Red Bull Racing,0 days 01:13:34.711000,2022-03-18 15:58:34.743,1,,False,,False,True
0 days 01:17:12.938000,VER,1,,20.0,4.0,,0 days 01:17:10.341000,0 days 00:00:39.299000,0 days 00:00:49.014000,0 days 00:00:32.290000,0 days 01:15:51.634000,0 days 01:16:40.648000,0 days 01:17:12.938000,181.0,186.0,,191.0,False,SOFT,15.0,False,Red Bull Racing,0 days 01:15:12.335000,2022-03-18 16:00:12.367,1,,False,,False,False
0 days 00:17:47.188000,RIC,3,,1.0,1.0,0 days 00:15:54.663000,,,0 days 00:00:45.945000,0 days 00:00:34.355000,,0 days 00:17:12.975000,0 days 00:17:47.266000,215.0,240.0,261.0,194.0,False,HARD,1.0,True,McLaren,0 days 00:15:54.663000,2022-03-18 15:00:54.695,1,,False,,False,False
0 days 00:19:35.734000,RIC,3,,2.0,1.0,,,0 days 00:00:32.338000,0 days 00:00:46.736000,0 days 00:00:29.472000,0 days 00:18:19.526000,0 days 00:19:06.262000,0 days 00:19:35.734000,221.0,219.0,279.0,293.0,True,HARD,2.0,True,McLaren,0 days 00:17:47.188000,2022-03-18 15:02:47.220,1,,False,,False,True
0 days 00:21:11.789000,RIC,3,,3.0,1.0,,,0 days 00:00:30.678000,0 days 00:00:41.412000,0 days 00:00:23.965000,0 days 00:20:06.412000,0 days 00:20:47.824000,0 days 00:21:11.789000,232.0,261.0,279.0,307.0,True,HARD,3.0,True,McLaren,0 days 00:19:35.734000,2022-03-18 15:04:35.766,1,,False,,False,True
0 days 00:23:07.797000,RIC,3,,4.0,1.0,,,0 days 00:00:39.347000,0 days 00:00:51.338000,0 days 00:00:25.323000,0 days 00:21:51.136000,0 days 00:22:42.474000,0 days 00:23:07.797000,212.0,242.0,279.0,280.0,False,HARD,4.0,True,McLaren,0 days 00:21:11.789000,2022-03-18 15:06:11.821,1,,False,,False,True
0 days 00:25:04.109000,RIC,3,,5.0,1.0,,,0 days 00:00:33.296000,0 days 00:00:46.127000,0 days 00:00:36.889000,0 days 00:23:41.093000,0 days 00:24:27.220000,0 days 00:25:04.109000,220.0,234.0,279.0,306.0,False,HARD,5.0,True,McLaren,0 days 00:23:07.797000,2022-03-18 15:08:07.829,1,,False,,False,True
0 days 00:26:42.543000,RIC,3,,6.0,1.0,,,0 days 00:00:30.806000,0 days 00:00:42.134000,0 days 00:00:25.494000,0 days 00:25:34.915000,0 days 00:26:17.049000,0 days 00:26:42.543000,232.0,248.0,278.0,309.0,False,HARD,6.0,True,McLaren,0 days 00:25:04.109000,2022-03-18 15:10:04.141,1,,False,,False,True
0 days 00:28:29.456000,RIC,3,,7.0,1.0,,,0 days 00:00:30.965000,0 days 00:00:49.145000,0 days 00:00:26.803000,0 days 00:27:13.508000,0 days 00:28:02.653000,0 days 00:28:29.456000,233.0,175.0,278.0,307.0,False,HARD,7.0,True,McLaren,0 days 00:26:42.543000,2022-03-18 15:11:42.575,1,,False,,False,True
0 days 00:30:13.696000,RIC,3,,8.0,1.0,,0 days 00:30:11.929000,0 days 00:00:30.785000,0 days 00:00:42.638000,0 days 00:00:30.817000,0 days 00:29:00.241000,0 days 00:29:42.879000,0 days 00:30:13.696000,234.0,197.0,,305.0,False,HARD,8.0,True,McLaren,0 days 00:28:29.456000,2022-03-18 15:13:29.488,1,,False,,False,False
0 days 00:40:29.082000,RIC,3,,9.0,2.0,0 days 00:38:36.976000,,,0 days 00:00:45.715000,0 days 00:00:33.757000,,0 days 00:39:55.516000,0 days 00:40:29.176000,220.0,235.0,281.0,151.0,False,SOFT,1.0,True,McLaren,0 days 00:30:13.696000,2022-03-18 15:15:13.728,1,,False,,False,False
0 days 00:42:03.248000,RIC,3,,10.0,2.0,,,0 days 00:00:30.135000,0 days 00:00:40.198000,0 days 00:00:23.833000,0 days 00:40:59.217000,0 days 00:41:39.415000,0 days 00:42:03.248000,236.0,266.0,280.0,309.0,True,SOFT,2.0,True,McLaren,0 days 00:40:29.082000,2022-03-18 15:25:29.114,1,,False,,False,True
0 days 00:44:13.030000,RIC,3,,11.0,2.0,,,0 days 00:00:39.552000,0 days 00:01:02.092000,0 days 00:00:28.138000,0 days 00:42:42.800000,0 days 00:43:44.892000,0 days 00:44:13.030000,203.0,200.0,278.0,279.0,False,SOFT,3.0,True,McLaren,0 days 00:42:03.248000,2022-03-18 15:27:03.280,1,,False,,False,True
0 days 00:45:53.703000,RIC,3,,12.0,2.0,,0 days 00:45:51.958000,0 days 00:00:30.356000,0 days 00:00:40.610000,0 days 00:00:29.707000,0 days 00:44:43.386000,0 days 00:45:23.996000,0 days 00:45:53.703000,234.0,263.0,,304.0,False,SOFT,4.0,True,McLaren,0 days 00:44:13.030000,2022-03-18 15:29:13.062,1,,False,,False,False
0 days 00:17:40.740000,NOR,4,,1.0,1.0,0 days 00:15:28.531000,,,0 days 00:00:45.974000,0 days 00:00:34.532000,,0 days 00:17:06.318000,0 days 00:17:40.808000,218.0,242.0,279.0,99.0,False,HARD,1.0,True,McLaren,0 days 00:15:28.531000,2022-03-18 15:00:28.563,1,,False,,False,False
0 days 00:19:16.226000,NOR,4,,2.0,1.0,,,0 days 00:00:30.753000,0 days 00:00:40.918000,0 days 00:00:23.815000,0 days 00:18:11.493000,0 days 00:18:52.411000,0 days 00:19:16.226000,232.0,262.0,277.0,306.0,True,HARD,2.0,True,McLaren,0 days 00:17:40.740000,2022-03-18 15:02:40.772,1,,False,,False,True
0 days 00:21:24.211000,NOR,4,,3.0,1.0,,,0 days 00:00:42.863000,0 days 00:00:56.877000,0 days 00:00:28.245000,0 days 00:19:59.089000,0 days 00:20:55.966000,0 days 00:21:24.211000,154.0,164.0,280.0,225.0,False,HARD,3.0,True,McLaren,0 days 00:19:16.226000,2022-03-18 15:04:16.258,1,,False,,False,True
0 days 00:22:59.386000,NOR,4,,4.0,1.0,,,0 days 00:00:30.787000,0 days 00:00:40.590000,0 days 00:00:23.798000,0 days 00:21:54.998000,0 days 00:22:35.588000,0 days 00:22:59.386000,228.0,263.0,280.0,307.0,True,HARD,4.0,True,McLaren,0 days 00:21:24.211000,2022-03-18 15:06:24.243,1,,False,,False,True
0 days 00:25:09.337000,NOR,4,,5.0,1.0,,,0 days 00:00:44.947000,0 days 00:00:59.121000,0 days 00:00:25.883000,0 days 00:23:44.333000,0 days 00:24:43.454000,0 days 00:25:09.337000,157.0,206.0,279.0,259.0,False,HARD,5.0,True,McLaren,0 days 00:22:59.386000,2022-03-18 15:07:59.418,1,,False,,False,True
0 days 00:26:53.751000,NOR,4,,6.0,1.0,,0 days 00:26:52.052000,0 days 00:00:34.482000,0 days 00:00:41.389000,0 days 00:00:28.543000,0 days 00:25:43.819000,0 days 00:26:25.208000,0 days 00:26:53.751000,230.0,265.0,,307.0,False,HARD,6.0,True,McLaren,0 days 00:25:09.337000,2022-03-18 15:10:09.369,1,,False,,False,False
0 days 00:36:32.910000,NOR,4,,7.0,2.0,0 days 00:34:43.783000,,,0 days 00:00:48.065000,0 days 00:00:26.089000,,0 days 00:36:06.941000,0 days 00:36:32.986000,201.0,210.0,281.0,188.0,False,SOFT,1.0,True,McLaren,0 days 00:26:53.751000,2022-03-18 15:11:53.783,1,,False,,False,False
0 days 00:38:34.063000,NOR,4,,8.0,2.0,,,0 days 00:00:39.458000,0 days 00:00:55.336000,0 days 00:00:26.359000,0 days 00:37:12.368000,0 days 00:38:07.704000,0 days 00:38:34.063000,186.0,190.0,281.0,306.0,False,SOFT,2.0,True,McLaren,0 days 00:36:32.910000,2022-03-18 15:21:32.942,1,,False,,False,True
0 days 00:40:07.343000,NOR,4,,9.0,2.0,,,0 days 00:00:29.967000,0 days 00:00:39.687000,0 days 00:00:23.626000,0 days 00:39:04.030000,0 days 00:39:43.717000,0 days 00:40:07.343000,236.0,265.0,275.0,308.0,True,SOFT,3.0,True,McLaren,0 days 00:38:34.063000,2022-03-18 15:23:34.095,1,,False,,False,True
0 days 00:41:57.702000,NOR,4,,10.0,2.0,,0 days 00:41:55.912000,0 days 00:00:35.087000,0 days 00:00:47.398000,0 days 00:00:27.874000,0 days 00:40:42.430000,0 days 00:41:29.828000,0 days 00:41:57.702000,192.0,218.0,,235.0,False,SOFT,4.0,True,McLaren,0 days 00:40:07.343000,2022-03-18 15:25:07.375,1,,False,,False,False
0 days 00:52:37.801000,NOR,4,,11.0,3.0,0 days 00:50:45.545000,,,0 days 00:00:43.461000,0 days 00:00:24.498000,,0 days 00:52:13.415000,0 days 00:52:37.821000,226.0,238.0,266.0,199.0,False,SOFT,5.0,False,McLaren,0 days 00:41:57.702000,2022-03-18 15:26:57.734,1,,False,,False,False
0 days 00:54:16.888000,NOR,4,,12.0,3.0,,,0 days 00:00:31.697000,0 days 00:00:42.985000,0 days 00:00:24.405000,0 days 00:53:09.498000,0 days 00:53:52.483000,0 days 00:54:16.888000,,242.0,266.0,281.0,False,SOFT,6.0,False,McLaren,0 days 00:52:37.801000,2022-03-18 15:37:37.833,1,,False,,False,True
0 days 00:55:55.998000,NOR,4,,13.0,3.0,,,0 days 00:00:31.674000,0 days 00:00:42.930000,0 days 00:00:24.506000,0 days 00:54:48.562000,0 days 00:55:31.492000,0 days 00:55:55.998000,,239.0,267.0,282.0,False,SOFT,7.0,False,McLaren,0 days 00:54:16.888000,2022-03-18 15:39:16.920,1,,False,,False,True
0 days 00:57:35.014000,NOR,4,,14.0,3.0,,,0 days 00:00:31.663000,0 days 00:00:42.861000,0 days 00:00:24.492000,0 days 00:56:27.661000,0 days 00:57:10.522000,0 days 00:57:35.014000,229.0,235.0,267.0,283.0,False,SOFT,8.0,False,McLaren,0 days 00:55:55.998000,2022-03-18 15:40:56.030,1,,False,,False,True
0 days 00:59:13.968000,NOR,4,,15.0,3.0,,,0 days 00:00:31.662000,0 days 00:00:42.810000,0 days 00:00:24.482000,0 days 00:58:06.676000,0 days 00:58:49.486000,0 days 00:59:13.968000,228.0,238.0,267.0,284.0,False,SOFT,9.0,False,McLaren,0 days 00:57:35.014000,2022-03-18 15:42:35.046,1,,False,,False,True
0 days 01:00:54.216000,NOR,4,,16.0,3.0,,,0 days 00:00:31.794000,0 days 00:00:42.830000,0 days 00:00:25.624000,0 days 00:59:45.762000,0 days 01:00:28.592000,0 days 01:00:54.216000,,244.0,259.0,282.0,False,SOFT,10.0,False,McLaren,0 days 00:59:13.968000,2022-03-18 15:44:14.000,1,,False,,False,True
0 days 01:02:33.744000,NOR,4,,17.0,3.0,,,0 days 00:00:31.879000,0 days 00:00:43.067000,0 days 00:00:24.582000,0 days 01:01:26.095000,0 days 01:02:09.162000,0 days 01:02:33.744000,,241.0,268.0,286.0,False,SOFT,11.0,False,McLaren,0 days 01:00:54.216000,2022-03-18 15:45:54.248,1,,False,,False,True
0 days 01:04:12.951000,NOR,4,,18.0,3.0,,,0 days 00:00:31.757000,0 days 00:00:42.702000,0 days 00:00:24.748000,0 days 01:03:05.501000,0 days 01:03:48.203000,0 days 01:04:12.951000,230.0,247.0,267.0,284.0,False,SOFT,12.0,False,McLaren,0 days 01:02:33.744000,2022-03-18 15:47:33.776,1,,False,,False,True
0 days 01:05:53.123000,NOR,4,,19.0,3.0,,,0 days 00:00:32.249000,0 days 00:00:43.139000,0 days 00:00:24.784000,0 days 01:04:45.200000,0 days 01:05:28.339000,0 days 01:05:53.123000,,256.0,270.0,281.0,False,SOFT,13.0,False,McLaren,0 days 01:04:12.951000,2022-03-18 15:49:12.983,1,,False,,False,True
0 days 01:07:32.684000,NOR,4,,20.0,3.0,,,0 days 00:00:31.859000,0 days 00:00:42.847000,0 days 00:00:24.855000,0 days 01:06:24.982000,0 days 01:07:07.829000,0 days 01:07:32.684000,229.0,256.0,270.0,288.0,False,SOFT,14.0,False,McLaren,0 days 01:05:53.123000,2022-03-18 15:50:53.155,1,,False,,False,True
0 days 01:09:12.205000,NOR,4,,21.0,3.0,,,0 days 00:00:31.883000,0 days 00:00:42.755000,0 days 00:00:24.883000,0 days 01:08:04.567000,0 days 01:08:47.322000,0 days 01:09:12.205000,,254.0,269.0,287.0,False,SOFT,15.0,False,McLaren,0 days 01:07:32.684000,2022-03-18 15:52:32.716,1,,False,,False,True
0 days 01:10:51.865000,NOR,4,,22.0,3.0,,,0 days 00:00:31.961000,0 days 00:00:42.870000,0 days 00:00:24.829000,0 days 01:09:44.166000,0 days 01:10:27.036000,0 days 01:10:51.865000,,251.0,268.0,285.0,False,SOFT,16.0,False,McLaren,0 days 01:09:12.205000,2022-03-18 15:54:12.237,1,,False,,False,True
0 days 01:12:32.029000,NOR,4,,23.0,3.0,,,0 days 00:00:32.029000,0 days 00:00:43.107000,0 days 00:00:25.028000,0 days 01:11:23.894000,0 days 01:12:07.001000,0 days 01:12:32.029000,,252.0,269.0,,False,SOFT,17.0,False,McLaren,0 days 01:10:51.865000,2022-03-18 15:55:51.897,1,,False,,False,True
0 days 01:14:12.401000,NOR,4,,24.0,3.0,,,0 days 00:00:32.240000,0 days 00:00:43.254000,0 days 00:00:24.878000,0 days 01:13:04.269000,0 days 01:13:47.523000,0 days 01:14:12.401000,228.0,245.0,268.0,261.0,False,SOFT,18.0,False,McLaren,0 days 01:12:32.029000,2022-03-18 15:57:32.061,1,,False,,False,True
0 days 01:15:53.715000,NOR,4,,25.0,3.0,,,0 days 00:00:32.494000,0 days 00:00:43.882000,0 days 00:00:24.938000,0 days 01:14:44.895000,0 days 01:15:28.777000,0 days 01:15:53.715000,223.0,245.0,269.0,271.0,False,SOFT,19.0,False,McLaren,0 days 01:14:12.401000,2022-03-18 15:59:12.433,1,,False,,False,True
0 days 01:17:59.390000,NOR,4,,26.0,3.0,,,0 days 00:00:35.523000,0 days 00:00:47.970000,0 days 00:00:42.182000,0 days 01:16:29.238000,0 days 01:17:17.208000,0 days 01:17:59.390000,185.0,207.0,81.0,214.0,False,SOFT,20.0,False,McLaren,0 days 01:15:53.715000,2022-03-18 16:00:53.747,1,,False,,False,True
0 days 01:20:20.678000,NOR,4,,27.0,3.0,,0 days 01:20:18.880000,0 days 00:01:05.839000,0 days 00:00:46.542000,0 days 00:00:28.907000,0 days 01:19:05.229000,0 days 01:19:51.771000,0 days 01:20:20.678000,201.0,203.0,,248.0,False,SOFT,21.0,False,McLaren,0 days 01:17:59.390000,2022-03-18 16:02:59.422,1,,False,,False,False
0 days 00:18:22.793000,LAT,6,,1.0,1.0,0 days 00:16:27.139000,,,0 days 00:00:46.980000,0 days 00:00:32.735000,,0 days 00:17:50.170000,0 days 00:18:22.814000,220.0,241.0,279.0,159.0,False,MEDIUM,1.0,True,Williams,0 days 00:16:27.139000,2022-03-18 15:01:27.171,1,,False,,False,False
0 days 00:20:00.406000,LAT,6,,2.0,1.0,,,0 days 00:00:31.421000,0 days 00:00:42.069000,0 days 00:00:24.123000,0 days 00:18:54.214000,0 days 00:19:36.283000,0 days 00:20:00.406000,233.0,265.0,278.0,311.0,True,MEDIUM,2.0,True,Williams,0 days 00:18:22.793000,2022-03-18 15:03:22.825,1,,False,,False,True
0 days 00:21:36.895000,LAT,6,,3.0,1.0,,,0 days 00:00:30.858000,0 days 00:00:41.736000,0 days 00:00:23.895000,0 days 00:20:31.264000,0 days 00:21:13,0 days 00:21:36.895000,230.0,263.0,281.0,309.0,True,MEDIUM,3.0,True,Williams,0 days 00:20:00.406000,2022-03-18 15:05:00.438,1,,False,,False,True
0 days 00:23:43.024000,LAT,6,,4.0,1.0,,,0 days 00:00:39.397000,0 days 00:00:58.955000,0 days 00:00:27.777000,0 days 00:22:16.292000,0 days 00:23:15.247000,0 days 00:23:43.024000,173.0,240.0,280.0,297.0,False,MEDIUM,4.0,True,Williams,0 days 00:21:36.895000,2022-03-18 15:06:36.927,1,,False,,False,True
0 days 00:25:20.034000,LAT,6,,5.0,1.0,,,0 days 00:00:30.862000,0 days 00:00:41.872000,0 days 00:00:24.276000,0 days 00:24:13.886000,0 days 00:24:55.758000,0 days 00:25:20.034000,233.0,267.0,282.0,310.0,False,MEDIUM,5.0,True,Williams,0 days 00:23:43.024000,2022-03-18 15:08:43.056,1,,False,,False,True
0 days 00:27:21.154000,LAT,6,,6.0,1.0,,0 days 00:27:19.366000,0 days 00:00:36.023000,0 days 00:00:52.805000,0 days 00:00:32.292000,0 days 00:25:56.057000,0 days 00:26:48.862000,0 days 00:27:21.154000,216.0,217.0,,224.0,False,MEDIUM,6.0,True,Williams,0 days 00:25:20.034000,2022-03-18 15:10:20.066,1,,False,,False,False
0 days 00:36:45.105000,LAT,6,,7.0,2.0,0 days 00:34:51.541000,,,0 days 00:00:46.332000,0 days 00:00:32.446000,,0 days 00:36:12.764000,0 days 00:36:45.122000,228.0,248.0,280.0,178.0,False,SOFT,1.0,True,Williams,0 days 00:27:21.154000,2022-03-18 15:12:21.186,1,,False,,False,False
0 days 00:38:19.591000,LAT,6,,8.0,2.0,,,0 days 00:00:30.265000,0 days 00:00:40.618000,0 days 00:00:23.603000,0 days 00:37:15.370000,0 days 00:37:55.988000,0 days 00:38:19.591000,235.0,268.0,279.0,310.0,True,SOFT,2.0,True,Williams,0 days 00:36:45.105000,2022-03-18 15:21:45.137,1,,False,,False,True
0 days 00:40:38.293000,LAT,6,,9.0,2.0,,,0 days 00:00:38.812000,0 days 00:01:05.338000,0 days 00:00:34.552000,0 days 00:38:58.403000,0 days 00:40:03.741000,0 days 00:40:38.293000,210.0,113.0,280.0,293.0,False,SOFT,3.0,True,Williams,0 days 00:38:19.591000,2022-03-18 15:23:19.623,1,,False,,False,True
0 days 00:42:13.236000,LAT,6,,10.0,2.0,,,0 days 00:00:30.219000,0 days 00:00:40.840000,0 days 00:00:23.884000,0 days 00:41:08.512000,0 days 00:41:49.352000,0 days 00:42:13.236000,236.0,268.0,281.0,310.0,False,SOFT,4.0,True,Williams,0 days 00:40:38.293000,2022-03-18 15:25:38.325,1,,False,,False,True
0 days 00:44:11.223000,LAT,6,,11.0,2.0,,0 days 00:44:09.439000,0 days 00:00:37.267000,0 days 00:00:51.075000,0 days 00:00:29.645000,0 days 00:42:50.503000,0 days 00:43:41.578000,0 days 00:44:11.223000,218.0,235.0,,150.0,False,SOFT,5.0,True,Williams,0 days 00:42:13.236000,2022-03-18 15:27:13.268,1,,False,,False,False
0 days 00:52:03.464000,LAT,6,,12.0,3.0,0 days 00:50:08.405000,,,0 days 00:00:44.148000,0 days 00:00:24.417000,,0 days 00:51:39.114000,0 days 00:52:03.474000,228.0,255.0,270.0,193.0,False,MEDIUM,7.0,False,Williams,0 days 00:44:11.223000,2022-03-18 15:29:11.255,1,,False,,False,False
0 days 00:53:43.069000,LAT,6,,13.0,3.0,,,0 days 00:00:32.164000,0 days 00:00:43.053000,0 days 00:00:24.388000,0 days 00:52:35.628000,0 days 00:53:18.681000,0 days 00:53:43.069000,,254.0,270.0,290.0,False,MEDIUM,8.0,False,Williams,0 days 00:52:03.464000,2022-03-18 15:37:03.496,1,,False,,False,True
0 days 00:55:25.622000,LAT,6,,14.0,3.0,,0 days 00:55:23.801000,0 days 00:00:32.074000,0 days 00:00:43.468000,0 days 00:00:27.011000,0 days 00:54:15.143000,0 days 00:54:58.611000,0 days 00:55:25.622000,225.0,257.0,,282.0,False,MEDIUM,9.0,False,Williams,0 days 00:53:43.069000,2022-03-18 15:38:43.101,1,,False,,False,False
0 days 00:57:38.297000,LAT,6,,15.0,4.0,0 days 00:55:57.916000,,0 days 00:01:04.535000,0 days 00:00:43.414000,0 days 00:00:24.726000,0 days 00:56:30.157000,0 days 00:57:13.571000,0 days 00:57:38.297000,229.0,238.0,271.0,144.0,False,SOFT,6.0,False,Williams,0 days 00:55:25.622000,2022-03-18 15:40:25.654,1,,False,,False,False
0 days 00:59:18.534000,LAT,6,,16.0,4.0,,,0 days 00:00:31.870000,0 days 00:00:43.700000,0 days 00:00:24.667000,0 days 00:58:10.167000,0 days 00:58:53.867000,0 days 00:59:18.534000,227.0,241.0,271.0,285.0,False,SOFT,7.0,False,Williams,0 days 00:57:38.297000,2022-03-18 15:42:38.329,1,,False,,False,True
