Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:13:43.548000,RIC,3,,17.0,3.0,,,0 days 00:00:31.849000,0 days 00:00:42.680000,0 days 00:00:24.335000,0 days 01:12:36.533000,0 days 01:13:19.213000,0 days 01:13:43.548000,229.0,250.0,271.0,275.0,False,MEDIUM,7.0,True,McLaren,0 days 01:12:04.684000,2022-03-18 12:57:04.697,1,,False,,False,True
0 days 01:15:21.935000,RIC,3,,18.0,3.0,,,0 days 00:00:31.599000,0 days 00:00:42.485000,0 days 00:00:24.303000,0 days 01:14:15.147000,0 days 01:14:57.632000,0 days 01:15:21.935000,231.0,250.0,272.0,280.0,False,MEDIUM,8.0,True,McLaren,0 days 01:13:43.548000,2022-03-18 12:58:43.561,1,,False,,False,True
0 days 01:17:34.263000,RIC,3,,19.0,3.0,,,0 days 00:00:36.925000,0 days 00:00:51.141000,0 days 00:00:44.262000,0 days 01:15:58.860000,0 days 01:16:50.001000,0 days 01:17:34.263000,171.0,204.0,77.0,211.0,False,MEDIUM,9.0,True,McLaren,0 days 01:15:21.935000,2022-03-18 13:00:21.948,1,,False,,False,True
0 days 01:20:00.559000,RIC,3,,20.0,3.0,,0 days 01:19:58.746000,0 days 00:01:12.974000,0 days 00:00:45.547000,0 days 00:00:27.775000,0 days 01:18:47.237000,0 days 01:19:32.784000,0 days 01:20:00.559000,198.0,234.0,,257.0,False,MEDIUM,10.0,True,McLaren,0 days 01:17:34.263000,2022-03-18 13:02:34.276,1,,False,,False,False
0 days 00:18:50.616000,NOR,4,,1.0,1.0,0 days 00:16:50.517000,,,0 days 00:00:49.387000,0 days 00:00:26.395000,,0 days 00:18:24.375000,0 days 00:18:50.677000,211.0,230.0,270.0,191.0,False,SOFT,1.0,True,McLaren,0 days 00:16:50.517000,2022-03-18 12:01:50.530,1,,False,,False,False
0 days 00:20:27.200000,NOR,4,,2.0,1.0,,,0 days 00:00:31.020000,0 days 00:00:41.501000,0 days 00:00:24.063000,0 days 00:19:21.636000,0 days 00:20:03.137000,0 days 00:20:27.200000,230.0,260.0,275.0,297.0,True,SOFT,2.0,True,McLaren,0 days 00:18:50.616000,2022-03-18 12:03:50.629,1,,False,,False,True
0 days 00:22:24.613000,NOR,4,,3.0,1.0,,0 days 00:22:22.879000,0 days 00:00:36.062000,0 days 00:00:50.924000,0 days 00:00:30.427000,0 days 00:21:03.262000,0 days 00:21:54.186000,0 days 00:22:24.613000,198.0,201.0,,283.0,False,SOFT,3.0,True,McLaren,0 days 00:20:27.200000,2022-03-18 12:05:27.213,125,,False,,False,False
0 days 00:37:34.669000,NOR,4,,4.0,2.0,0 days 00:35:04.696000,,,0 days 00:00:48.994000,0 days 00:00:42.211000,,0 days 00:36:52.568000,0 days 00:37:34.736000,179.0,216.0,270.0,158.0,False,SOFT,4.0,False,McLaren,0 days 00:35:04.696000,2022-03-18 12:20:04.709,1,,False,,False,False
0 days 00:39:11.318000,NOR,4,,5.0,2.0,,,0 days 00:00:31.019000,0 days 00:00:41.284000,0 days 00:00:24.346000,0 days 00:38:05.688000,0 days 00:38:46.972000,0 days 00:39:11.318000,232.0,261.0,275.0,300.0,False,SOFT,5.0,False,McLaren,0 days 00:37:34.669000,2022-03-18 12:22:34.682,1,,False,,False,True
0 days 00:41:23.033000,NOR,4,,6.0,2.0,,,0 days 00:00:41.923000,0 days 00:01:00.075000,0 days 00:00:29.717000,0 days 00:39:53.241000,0 days 00:40:53.316000,0 days 00:41:23.033000,160.0,174.0,274.0,264.0,False,SOFT,6.0,False,McLaren,0 days 00:39:11.318000,2022-03-18 12:24:11.331,1,,False,,False,True
0 days 00:42:59.431000,NOR,4,,7.0,2.0,,,0 days 00:00:30.860000,0 days 00:00:41.351000,0 days 00:00:24.187000,0 days 00:41:53.893000,0 days 00:42:35.244000,0 days 00:42:59.431000,230.0,261.0,276.0,303.0,True,SOFT,7.0,False,McLaren,0 days 00:41:23.033000,2022-03-18 12:26:23.046,1,,False,,False,True
0 days 00:45:16.250000,NOR,4,,8.0,2.0,,,0 days 00:00:44.170000,0 days 00:01:03.100000,0 days 00:00:29.549000,0 days 00:43:43.601000,0 days 00:44:46.701000,0 days 00:45:16.250000,147.0,205.0,275.0,268.0,False,SOFT,8.0,False,McLaren,0 days 00:42:59.431000,2022-03-18 12:27:59.444,1,,False,,False,True
0 days 00:46:52.554000,NOR,4,,9.0,2.0,,,0 days 00:00:30.711000,0 days 00:00:41.365000,0 days 00:00:24.228000,0 days 00:45:46.961000,0 days 00:46:28.326000,0 days 00:46:52.554000,232.0,261.0,275.0,304.0,True,SOFT,9.0,False,McLaren,0 days 00:45:16.250000,2022-03-18 12:30:16.263,1,,False,,False,True
0 days 00:48:40.884000,NOR,4,,10.0,2.0,,0 days 00:48:39.115000,0 days 00:00:33.874000,0 days 00:00:45.350000,0 days 00:00:29.106000,0 days 00:47:26.428000,0 days 00:48:11.778000,0 days 00:48:40.884000,186.0,226.0,,263.0,False,SOFT,10.0,False,McLaren,0 days 00:46:52.554000,2022-03-18 12:31:52.567,1,,False,,False,False
0 days 00:59:49.198000,NOR,4,,11.0,3.0,0 days 00:57:49.272000,,,0 days 00:00:48.168000,0 days 00:00:26.471000,,0 days 00:59:22.810000,0 days 00:59:49.203000,212.0,225.0,276.0,198.0,False,MEDIUM,1.0,True,McLaren,0 days 00:48:40.884000,2022-03-18 12:33:40.897,12,,False,,False,False
0 days 01:01:49.906000,NOR,4,,12.0,3.0,,,0 days 00:00:37.571000,0 days 00:00:53.450000,0 days 00:00:29.687000,0 days 01:00:26.769000,0 days 01:01:20.219000,0 days 01:01:49.906000,173.0,186.0,276.0,300.0,False,MEDIUM,2.0,True,McLaren,0 days 00:59:49.198000,2022-03-18 12:44:49.211,1,,False,,False,True
0 days 01:03:37.976000,NOR,4,,13.0,3.0,,,0 days 00:00:30.659000,0 days 00:00:43.964000,0 days 00:00:33.447000,0 days 01:02:20.565000,0 days 01:03:04.529000,0 days 01:03:37.976000,232.0,185.0,244.0,304.0,False,MEDIUM,3.0,True,McLaren,0 days 01:01:49.906000,2022-03-18 12:46:49.919,1,,False,,False,True
0 days 01:05:44.355000,NOR,4,,14.0,3.0,,,0 days 00:00:44.534000,0 days 00:00:53.147000,0 days 00:00:28.698000,0 days 01:04:22.510000,0 days 01:05:15.657000,0 days 01:05:44.355000,168.0,119.0,276.0,219.0,False,MEDIUM,4.0,True,McLaren,0 days 01:03:37.976000,2022-03-18 12:48:37.989,1,,False,,False,True
0 days 01:07:20.743000,NOR,4,,15.0,3.0,,,0 days 00:00:30.791000,0 days 00:00:41.188000,0 days 00:00:24.409000,0 days 01:06:15.146000,0 days 01:06:56.334000,0 days 01:07:20.743000,233.0,260.0,270.0,303.0,False,MEDIUM,5.0,True,McLaren,0 days 01:05:44.355000,2022-03-18 12:50:44.368,1,,False,,False,True
0 days 01:08:59.332000,NOR,4,,16.0,3.0,,,0 days 00:00:31.564000,0 days 00:00:42.313000,0 days 00:00:24.712000,0 days 01:07:52.307000,0 days 01:08:34.620000,0 days 01:08:59.332000,229.0,255.0,272.0,290.0,False,MEDIUM,6.0,True,McLaren,0 days 01:07:20.743000,2022-03-18 12:52:20.756,1,,False,,False,True
0 days 01:10:38.524000,NOR,4,,17.0,3.0,,,0 days 00:00:31.831000,0 days 00:00:42.943000,0 days 00:00:24.418000,0 days 01:09:31.163000,0 days 01:10:14.106000,0 days 01:10:38.524000,231.0,256.0,270.0,281.0,False,MEDIUM,7.0,True,McLaren,0 days 01:08:59.332000,2022-03-18 12:53:59.345,1,,False,,False,True
0 days 01:12:16.884000,NOR,4,,18.0,3.0,,,0 days 00:00:31.902000,0 days 00:00:42.115000,0 days 00:00:24.343000,0 days 01:11:10.426000,0 days 01:11:52.541000,0 days 01:12:16.884000,228.0,253.0,269.0,276.0,False,MEDIUM,8.0,True,McLaren,0 days 01:10:38.524000,2022-03-18 12:55:38.537,1,,False,,False,True
0 days 01:13:55.223000,NOR,4,,19.0,3.0,,,0 days 00:00:31.728000,0 days 00:00:42.312000,0 days 00:00:24.299000,0 days 01:12:48.612000,0 days 01:13:30.924000,0 days 01:13:55.223000,230.0,255.0,270.0,274.0,False,MEDIUM,9.0,True,McLaren,0 days 01:12:16.884000,2022-03-18 12:57:16.897,1,,False,,False,True
0 days 01:15:33.552000,NOR,4,,20.0,3.0,,,0 days 00:00:31.824000,0 days 00:00:42.249000,0 days 00:00:24.256000,0 days 01:14:27.047000,0 days 01:15:09.296000,0 days 01:15:33.552000,231.0,254.0,271.0,273.0,False,MEDIUM,10.0,True,McLaren,0 days 01:13:55.223000,2022-03-18 12:58:55.236,1,,False,,False,True
0 days 01:17:39.259000,NOR,4,,21.0,3.0,,,0 days 00:00:33.573000,0 days 00:00:47.803000,0 days 00:00:44.331000,0 days 01:16:07.125000,0 days 01:16:54.928000,0 days 01:17:39.259000,197.0,195.0,70.0,251.0,False,MEDIUM,11.0,True,McLaren,0 days 01:15:33.552000,2022-03-18 13:00:33.565,1,,False,,False,True
0 days 01:20:22.562000,NOR,4,,22.0,3.0,,0 days 01:20:20.761000,0 days 00:01:14.612000,0 days 00:00:57.765000,0 days 00:00:30.940000,0 days 01:18:53.952000,0 days 01:19:51.697000,0 days 01:20:22.562000,148.0,166.0,,252.0,False,MEDIUM,12.0,True,McLaren,0 days 01:17:39.259000,2022-03-18 13:02:39.272,1,,False,,False,False
0 days 00:17:52.634000,LAT,6,,1.0,1.0,0 days 00:15:34.774000,0 days 00:17:50.856000,,0 days 00:00:55.753000,0 days 00:00:34.439000,,0 days 00:17:18.376000,0 days 00:17:52.634000,200.0,181.0,,168.0,False,HARD,1.0,True,Williams,0 days 00:15:34.774000,2022-03-18 12:00:34.787,1,,False,,False,False
0 days 00:37:03.816000,LAT,6,,2.0,2.0,0 days 00:35:10.965000,,,0 days 00:00:47.766000,0 days 00:00:29.189000,,0 days 00:36:34.787000,0 days 00:37:03.899000,214.0,237.0,277.0,167.0,False,HARD,2.0,False,Williams,0 days 00:35:10.965000,2022-03-18 12:20:10.978,1,,False,,False,False
0 days 00:38:42.277000,LAT,6,,3.0,2.0,,,0 days 00:00:31.424000,0 days 00:00:42.747000,0 days 00:00:24.290000,0 days 00:37:35.240000,0 days 00:38:17.987000,0 days 00:38:42.277000,233.0,253.0,278.0,306.0,True,HARD,3.0,False,Williams,0 days 00:37:03.816000,2022-03-18 12:22:03.829,1,,False,,False,True
0 days 00:40:20.060000,LAT,6,,4.0,2.0,,,0 days 00:00:30.927000,0 days 00:00:42.776000,0 days 00:00:24.080000,0 days 00:39:13.204000,0 days 00:39:55.980000,0 days 00:40:20.060000,227.0,251.0,280.0,310.0,True,HARD,4.0,False,Williams,0 days 00:38:42.277000,2022-03-18 12:23:42.290,1,,False,,False,True
0 days 00:41:58.057000,LAT,6,,5.0,2.0,,,0 days 00:00:31.113000,0 days 00:00:42.757000,0 days 00:00:24.127000,0 days 00:40:51.173000,0 days 00:41:33.930000,0 days 00:41:58.057000,230.0,256.0,280.0,302.0,False,HARD,5.0,False,Williams,0 days 00:40:20.060000,2022-03-18 12:25:20.073,1,,False,,False,True
0 days 00:44:01.617000,LAT,6,,6.0,2.0,,0 days 00:43:59.889000,0 days 00:00:38.220000,0 days 00:00:54.199000,0 days 00:00:31.141000,0 days 00:42:36.277000,0 days 00:43:30.476000,0 days 00:44:01.617000,174.0,234.0,,199.0,False,HARD,6.0,False,Williams,0 days 00:41:58.057000,2022-03-18 12:26:58.070,1,,False,,False,False
0 days 00:56:37.120000,LAT,6,,7.0,3.0,0 days 00:54:43.234000,,,0 days 00:00:47.440000,0 days 00:00:29.556000,,0 days 00:56:07.620000,0 days 00:56:37.120000,226.0,224.0,282.0,182.0,False,SOFT,1.0,True,Williams,0 days 00:44:01.617000,2022-03-18 12:29:01.630,12,,False,,False,False
0 days 00:58:12.764000,LAT,6,,8.0,3.0,,,0 days 00:00:30.217000,0 days 00:00:41.716000,0 days 00:00:23.711000,0 days 00:57:07.337000,0 days 00:57:49.053000,0 days 00:58:12.764000,237.0,264.0,284.0,309.0,True,SOFT,2.0,True,Williams,0 days 00:56:37.120000,2022-03-18 12:41:37.133,1,,False,,False,True
0 days 01:00:22.773000,LAT,6,,9.0,3.0,,0 days 01:00:20.953000,0 days 00:00:36.920000,0 days 00:00:55.150000,0 days 00:00:37.939000,0 days 00:58:49.684000,0 days 00:59:44.834000,0 days 01:00:22.773000,200.0,184.0,,292.0,False,SOFT,3.0,True,Williams,0 days 00:58:12.764000,2022-03-18 12:43:12.777,12,,False,,False,False
0 days 01:03:03.791000,LAT,6,,10.0,4.0,0 days 01:00:45.909000,,0 days 00:01:17.385000,0 days 00:00:57.940000,0 days 00:00:25.704000,0 days 01:01:40.307000,0 days 01:02:38.155000,0 days 01:03:03.798000,183.0,215.0,281.0,207.0,False,SOFT,4.0,False,Williams,0 days 01:00:22.773000,2022-03-18 12:45:22.786,1,,False,,False,False
0 days 01:04:40.355000,LAT,6,,11.0,4.0,,,0 days 00:00:30.540000,0 days 00:00:41.890000,0 days 00:00:24.134000,0 days 01:03:34.331000,0 days 01:04:16.221000,0 days 01:04:40.355000,234.0,265.0,278.0,306.0,False,SOFT,5.0,False,Williams,0 days 01:03:03.791000,2022-03-18 12:48:03.804,1,,False,,False,True
