Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:53:34.806000,VER,1,,11.0,3.0,,,0 days 00:01:01.436000,0 days 00:00:53.232000,0 days 00:00:42.248000,0 days 00:51:59.570000,0 days 00:52:52.771000,0 days 00:53:34.905000,147.0,175.0,220.0,224.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:50:57.859000,2024-03-07 17:35:58.363,1,,False,,False,False
0 days 00:55:31.129000,VER,1,,12.0,3.0,,,0 days 00:00:47.773000,0 days 00:00:37.014000,0 days 00:00:31.536000,0 days 00:54:22.579000,0 days 00:54:59.593000,0 days 00:55:31.129000,236.0,274.0,305.0,307.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:53:34.806000,2024-03-07 17:38:35.310,1,,False,,False,True
0 days 00:57:00.287000,VER,1,,13.0,3.0,,,0 days 00:00:32.427000,0 days 00:00:28.340000,0 days 00:00:28.391000,0 days 00:56:03.556000,0 days 00:56:31.896000,0 days 00:57:00.287000,289.0,322.0,305.0,329.0,True,SOFT,5.0,True,Red Bull Racing,0 days 00:55:31.129000,2024-03-07 17:40:31.633,1,,False,,False,True
0 days 00:58:49.878000,VER,1,,14.0,3.0,,0 days 00:58:48.861000,0 days 00:00:37.935000,0 days 00:00:36.754000,0 days 00:00:34.902000,0 days 00:57:38.222000,0 days 00:58:14.976000,0 days 00:58:49.878000,261.0,274.0,,292.0,False,SOFT,6.0,True,Red Bull Racing,0 days 00:57:00.287000,2024-03-07 17:42:00.791,1,,False,,False,False
0 days 01:09:14.661000,VER,1,,15.0,4.0,0 days 01:07:36.089000,,,0 days 00:00:30.769000,0 days 00:00:33.028000,,0 days 01:08:41.734000,0 days 01:09:14.685000,273.0,283.0,288.0,199.0,False,MEDIUM,9.0,False,Red Bull Racing,0 days 00:58:49.878000,2024-03-07 17:43:50.382,1,,False,,False,False
0 days 01:10:48.905000,VER,1,,16.0,4.0,,,0 days 00:00:34.401000,0 days 00:00:29.906000,0 days 00:00:29.937000,0 days 01:09:49.062000,0 days 01:10:18.968000,0 days 01:10:48.905000,282.0,297.0,290.0,301.0,False,MEDIUM,10.0,False,Red Bull Racing,0 days 01:09:14.661000,2024-03-07 17:54:15.165,1,,False,,False,True
0 days 01:12:23.244000,VER,1,,17.0,4.0,,,0 days 00:00:34.547000,0 days 00:00:29.825000,0 days 00:00:29.967000,0 days 01:11:23.452000,0 days 01:11:53.277000,0 days 01:12:23.244000,283.0,309.0,290.0,303.0,False,MEDIUM,11.0,False,Red Bull Racing,0 days 01:10:48.905000,2024-03-07 17:55:49.409,1,,False,,False,True
0 days 01:13:57.157000,VER,1,,18.0,4.0,,,0 days 00:00:34.450000,0 days 00:00:29.636000,0 days 00:00:29.827000,0 days 01:12:57.694000,0 days 01:13:27.330000,0 days 01:13:57.157000,285.0,300.0,290.0,303.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 01:12:23.244000,2024-03-07 17:57:23.748,1,,False,,False,True
0 days 01:15:31.068000,VER,1,,19.0,4.0,,,0 days 00:00:34.407000,0 days 00:00:29.680000,0 days 00:00:29.824000,0 days 01:14:31.564000,0 days 01:15:01.244000,0 days 01:15:31.068000,284.0,302.0,291.0,304.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 01:13:57.157000,2024-03-07 17:58:57.661,1,,False,,False,True
0 days 01:17:05.299000,VER,1,,20.0,4.0,,,0 days 00:00:34.527000,0 days 00:00:29.782000,0 days 00:00:29.922000,0 days 01:16:05.595000,0 days 01:16:35.377000,0 days 01:17:05.299000,,302.0,290.0,303.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 01:15:31.068000,2024-03-07 18:00:31.572,1,,False,,False,True
0 days 01:18:48.983000,VER,1,,21.0,4.0,,,0 days 00:00:34.430000,0 days 00:00:29.723000,0 days 00:00:39.531000,0 days 01:17:39.729000,0 days 01:18:09.452000,0 days 01:18:48.983000,287.0,304.0,288.0,128.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 01:17:05.299000,2024-03-07 18:02:05.803,1,,False,,False,True
0 days 01:20:23,VER,1,,22.0,4.0,,,0 days 00:00:34.481000,0 days 00:00:29.714000,0 days 00:00:29.822000,0 days 01:19:23.464000,0 days 01:19:53.178000,0 days 01:20:23,285.0,303.0,291.0,306.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 01:18:48.983000,2024-03-07 18:03:49.487,1,,False,,False,True
0 days 01:21:57.053000,VER,1,,23.0,4.0,,,0 days 00:00:34.401000,0 days 00:00:29.737000,0 days 00:00:29.915000,0 days 01:20:57.401000,0 days 01:21:27.138000,0 days 01:21:57.053000,283.0,300.0,290.0,302.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 01:20:23,2024-03-07 18:05:23.504,1,,False,,False,True
0 days 01:23:30.964000,VER,1,,24.0,4.0,,,0 days 00:00:34.354000,0 days 00:00:29.786000,0 days 00:00:29.771000,0 days 01:22:31.407000,0 days 01:23:01.193000,0 days 01:23:30.964000,282.0,299.0,293.0,308.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 01:21:57.053000,2024-03-07 18:06:57.557,1,,False,,False,True
0 days 01:25:04.690000,VER,1,,25.0,4.0,,,0 days 00:00:34.268000,0 days 00:00:29.698000,0 days 00:00:29.760000,0 days 01:24:05.232000,0 days 01:24:34.930000,0 days 01:25:04.690000,286.0,302.0,293.0,304.0,False,MEDIUM,19.0,False,Red Bull Racing,0 days 01:23:30.964000,2024-03-07 18:08:31.468,1,,False,,False,True
0 days 01:27:35.015000,VER,1,,26.0,4.0,,,0 days 00:00:53.497000,0 days 00:00:48.019000,0 days 00:00:48.834000,0 days 01:25:58.498000,0 days 01:26:46.284000,0 days 01:27:35.037000,135.0,175.0,72.0,183.0,False,MEDIUM,20.0,False,Red Bull Racing,0 days 01:25:04.690000,2024-03-07 18:10:05.194,1,,False,,False,False
0 days 01:29:57.028000,VER,1,,27.0,4.0,,0 days 01:29:56.140000,0 days 00:01:14.104000,0 days 00:00:32.753000,0 days 00:00:35.156000,0 days 01:28:49.119000,0 days 01:29:21.872000,0 days 01:29:57.028000,251.0,267.0,,290.0,False,MEDIUM,21.0,False,Red Bull Racing,0 days 01:27:35.015000,2024-03-07 18:12:35.519,1,,False,,False,False
0 days 00:28:25.605000,SAR,2,,1.0,1.0,0 days 00:25:59.971000,,,0 days 00:00:32.509000,0 days 00:00:41.181000,,0 days 00:27:44.706000,0 days 00:28:25.854000,273.0,286.0,304.0,125.0,False,MEDIUM,1.0,True,Williams,0 days 00:25:59.971000,2024-03-07 17:11:00.475,1,,False,,False,False
0 days 00:30:34.025000,SAR,2,,2.0,1.0,,,0 days 00:00:41.496000,0 days 00:00:44.257000,0 days 00:00:42.667000,0 days 00:29:07.101000,0 days 00:29:51.358000,0 days 00:30:34.025000,190.0,168.0,303.0,241.0,True,MEDIUM,2.0,True,Williams,0 days 00:28:25.605000,2024-03-07 17:13:26.109,1,,False,,False,True
0 days 00:32:35.635000,SAR,2,,3.0,1.0,,,0 days 00:00:36.453000,0 days 00:00:44.359000,0 days 00:00:40.798000,0 days 00:31:10.478000,0 days 00:31:54.837000,0 days 00:32:35.635000,149.0,256.0,309.0,171.0,True,MEDIUM,3.0,True,Williams,0 days 00:30:34.025000,2024-03-07 17:15:34.529,1,,False,,False,True
0 days 00:34:06.665000,SAR,2,,4.0,1.0,,,0 days 00:00:33.357000,0 days 00:00:28.842000,0 days 00:00:28.831000,0 days 00:33:08.992000,0 days 00:33:37.834000,0 days 00:34:06.665000,286.0,323.0,300.0,327.0,True,MEDIUM,4.0,True,Williams,0 days 00:32:35.635000,2024-03-07 17:17:36.139,1,,False,,False,True
0 days 00:36:12.424000,SAR,2,,5.0,1.0,,,0 days 00:00:50.094000,0 days 00:00:41.489000,0 days 00:00:34.176000,0 days 00:34:56.759000,0 days 00:35:38.248000,0 days 00:36:12.424000,146.0,266.0,302.0,296.0,False,MEDIUM,5.0,True,Williams,0 days 00:34:06.665000,2024-03-07 17:19:07.169,1,,False,,False,True
0 days 00:37:43.116000,SAR,2,,6.0,1.0,,,0 days 00:00:33.063000,0 days 00:00:28.803000,0 days 00:00:28.826000,0 days 00:36:45.487000,0 days 00:37:14.290000,0 days 00:37:43.116000,286.0,320.0,299.0,325.0,True,MEDIUM,6.0,True,Williams,0 days 00:36:12.424000,2024-03-07 17:21:12.928,1,,False,,False,True
0 days 00:39:26.122000,SAR,2,,7.0,1.0,,0 days 00:39:25.148000,0 days 00:00:37.178000,0 days 00:00:31.841000,0 days 00:00:33.987000,0 days 00:38:20.294000,0 days 00:38:52.135000,0 days 00:39:26.122000,263.0,286.0,,300.0,False,MEDIUM,7.0,True,Williams,0 days 00:37:43.116000,2024-03-07 17:22:43.620,1,,False,,False,False
0 days 00:48:55.364000,SAR,2,,8.0,2.0,0 days 00:47:03.549000,,,0 days 00:00:33.722000,0 days 00:00:37.643000,,0 days 00:48:17.979000,0 days 00:48:55.466000,276.0,300.0,303.0,285.0,False,SOFT,1.0,True,Williams,0 days 00:39:26.122000,2024-03-07 17:24:26.626,1,,False,,False,False
0 days 00:50:25.556000,SAR,2,,9.0,2.0,,,0 days 00:00:32.975000,0 days 00:00:28.518000,0 days 00:00:28.699000,0 days 00:49:28.339000,0 days 00:49:56.857000,0 days 00:50:25.556000,287.0,323.0,305.0,326.0,True,SOFT,2.0,True,Williams,0 days 00:48:55.364000,2024-03-07 17:33:55.868,1,,False,,False,True
0 days 00:52:46.768000,SAR,2,,10.0,2.0,,,0 days 00:00:49.914000,0 days 00:00:45.377000,0 days 00:00:45.921000,0 days 00:51:15.470000,0 days 00:52:00.847000,0 days 00:52:46.768000,244.0,164.0,307.0,241.0,False,SOFT,3.0,True,Williams,0 days 00:50:25.556000,2024-03-07 17:35:26.060,1,,False,,False,True
0 days 00:54:16.702000,SAR,2,,11.0,2.0,,,0 days 00:00:32.896000,0 days 00:00:28.462000,0 days 00:00:28.576000,0 days 00:53:19.664000,0 days 00:53:48.126000,0 days 00:54:16.702000,288.0,323.0,313.0,327.0,True,SOFT,4.0,True,Williams,0 days 00:52:46.768000,2024-03-07 17:37:47.272,1,,False,,False,True
0 days 00:56:58.464000,SAR,2,,12.0,2.0,,,0 days 00:00:59.667000,0 days 00:00:44.201000,0 days 00:00:57.811000,0 days 00:55:16.559000,0 days 00:56:00.790000,0 days 00:56:58.556000,201.0,106.0,305.0,154.0,False,SOFT,5.0,True,Williams,0 days 00:54:16.702000,2024-03-07 17:39:17.206,1,,False,,False,False
0 days 00:58:35.080000,SAR,2,,13.0,2.0,,0 days 00:58:33.941000,0 days 00:00:32.980000,0 days 00:00:28.876000,0 days 00:00:34.760000,0 days 00:57:31.444000,0 days 00:58:00.320000,0 days 00:58:35.080000,289.0,296.0,,289.0,False,SOFT,6.0,True,Williams,0 days 00:56:58.464000,2024-03-07 17:41:58.968,1,,False,,False,False
0 days 01:07:15.496000,SAR,2,,14.0,3.0,0 days 01:05:20.860000,0 days 01:07:14.439000,,0 days 00:00:30.789000,0 days 00:00:32.638000,,0 days 01:06:42.975000,0 days 01:07:15.551000,277.0,296.0,,303.0,False,SOFT,7.0,False,Williams,0 days 00:58:35.080000,2024-03-07 17:43:35.584,1,,False,,False,False
0 days 01:09:16.292000,SAR,2,,15.0,4.0,0 days 01:07:41.819000,,0 days 00:01:00.460000,0 days 00:00:30.102000,0 days 00:00:30.234000,0 days 01:08:15.956000,0 days 01:08:46.058000,0 days 01:09:16.292000,280.0,299.0,289.0,301.0,False,MEDIUM,8.0,False,Williams,0 days 01:07:15.496000,2024-03-07 17:52:16.000,1,,False,,False,False
0 days 01:10:51.505000,SAR,2,,16.0,4.0,,,0 days 00:00:35.177000,0 days 00:00:29.973000,0 days 00:00:30.063000,0 days 01:09:51.469000,0 days 01:10:21.442000,0 days 01:10:51.505000,282.0,305.0,290.0,305.0,False,MEDIUM,9.0,False,Williams,0 days 01:09:16.292000,2024-03-07 17:54:16.796,1,,False,,False,True
0 days 01:12:26.959000,SAR,2,,17.0,4.0,,,0 days 00:00:35.065000,0 days 00:00:30.106000,0 days 00:00:30.283000,0 days 01:11:26.570000,0 days 01:11:56.676000,0 days 01:12:26.959000,,295.0,290.0,297.0,False,MEDIUM,10.0,False,Williams,0 days 01:10:51.505000,2024-03-07 17:55:52.009,1,,False,,False,True
0 days 01:14:03.080000,SAR,2,,18.0,4.0,,,0 days 00:00:35.961000,0 days 00:00:29.944000,0 days 00:00:30.216000,0 days 01:13:02.920000,0 days 01:13:32.864000,0 days 01:14:03.080000,283.0,299.0,289.0,302.0,False,MEDIUM,11.0,False,Williams,0 days 01:12:26.959000,2024-03-07 17:57:27.463,1,,False,,False,True
0 days 01:15:51.964000,SAR,2,,19.0,4.0,,,0 days 00:00:42.304000,0 days 00:00:35.258000,0 days 00:00:31.322000,0 days 01:14:45.384000,0 days 01:15:20.642000,0 days 01:15:51.964000,176.0,310.0,291.0,312.0,False,MEDIUM,12.0,False,Williams,0 days 01:14:03.080000,2024-03-07 17:59:03.584,1,,False,,False,True
0 days 01:17:27.540000,SAR,2,,20.0,4.0,,,0 days 00:00:35.107000,0 days 00:00:30.191000,0 days 00:00:30.278000,0 days 01:16:27.071000,0 days 01:16:57.262000,0 days 01:17:27.540000,280.0,299.0,290.0,300.0,False,MEDIUM,13.0,False,Williams,0 days 01:15:51.964000,2024-03-07 18:00:52.468,1,,False,,False,True
0 days 01:19:03.334000,SAR,2,,21.0,4.0,,,0 days 00:00:35.328000,0 days 00:00:30.175000,0 days 00:00:30.291000,0 days 01:18:02.868000,0 days 01:18:33.043000,0 days 01:19:03.334000,282.0,301.0,291.0,302.0,False,MEDIUM,14.0,False,Williams,0 days 01:17:27.540000,2024-03-07 18:02:28.044,1,,False,,False,True
0 days 01:20:39.191000,SAR,2,,22.0,4.0,,,0 days 00:00:35.342000,0 days 00:00:30.290000,0 days 00:00:30.225000,0 days 01:19:38.676000,0 days 01:20:08.966000,0 days 01:20:39.191000,284.0,305.0,292.0,306.0,False,MEDIUM,15.0,False,Williams,0 days 01:19:03.334000,2024-03-07 18:04:03.838,1,,False,,False,True
0 days 01:22:14.941000,SAR,2,,23.0,4.0,,,0 days 00:00:35.447000,0 days 00:00:30.112000,0 days 00:00:30.191000,0 days 01:21:14.638000,0 days 01:21:44.750000,0 days 01:22:14.941000,283.0,302.0,291.0,304.0,False,MEDIUM,16.0,False,Williams,0 days 01:20:39.191000,2024-03-07 18:05:39.695,1,,False,,False,True
0 days 01:23:50.374000,SAR,2,,24.0,4.0,,,0 days 00:00:35.230000,0 days 00:00:30.059000,0 days 00:00:30.144000,0 days 01:22:50.171000,0 days 01:23:20.230000,0 days 01:23:50.374000,285.0,302.0,292.0,304.0,False,MEDIUM,17.0,False,Williams,0 days 01:22:14.941000,2024-03-07 18:07:15.445,1,,False,,False,True
0 days 01:25:25.676000,SAR,2,,25.0,4.0,,,0 days 00:00:35.148000,0 days 00:00:30.065000,0 days 00:00:30.089000,0 days 01:24:25.522000,0 days 01:24:55.587000,0 days 01:25:25.676000,,304.0,292.0,305.0,False,MEDIUM,18.0,False,Williams,0 days 01:23:50.374000,2024-03-07 18:08:50.878,1,,False,,False,True
0 days 01:28:07.954000,SAR,2,,26.0,4.0,,,0 days 00:00:53.481000,0 days 00:00:51.855000,0 days 00:00:56.861000,0 days 01:26:19.383000,0 days 01:27:11.186000,0 days 01:28:07.954000,182.0,159.0,82.0,214.0,False,MEDIUM,19.0,False,Williams,0 days 01:25:25.676000,2024-03-07 18:10:26.180,1,,False,,False,False
0 days 01:30:43.474000,SAR,2,,27.0,4.0,,0 days 01:30:42.344000,0 days 00:01:14.860000,0 days 00:00:41.864000,0 days 00:00:38.872000,0 days 01:29:22.953000,0 days 01:30:04.755000,0 days 01:30:43.474000,240.0,197.0,,199.0,False,MEDIUM,20.0,False,Williams,0 days 01:28:07.954000,2024-03-07 18:13:08.458,1,,False,,False,False
0 days 00:28:48.745000,RIC,3,,1.0,1.0,0 days 00:26:39.775000,,,0 days 00:00:33.842000,0 days 00:00:38.915000,,0 days 00:28:09.996000,0 days 00:28:48.745000,265.0,302.0,306.0,264.0,False,SOFT,1.0,True,RB,0 days 00:26:39.775000,2024-03-07 17:11:40.279,1,,False,,False,False
0 days 00:30:19.526000,RIC,3,,2.0,1.0,,,0 days 00:00:33.329000,0 days 00:00:28.646000,0 days 00:00:28.806000,0 days 00:29:22.074000,0 days 00:29:50.720000,0 days 00:30:19.526000,290.0,327.0,306.0,330.0,True,SOFT,2.0,True,RB,0 days 00:28:48.745000,2024-03-07 17:13:49.249,1,,False,,False,True
0 days 00:32:58.153000,RIC,3,,3.0,1.0,,,0 days 00:01:00.958000,0 days 00:00:54.622000,0 days 00:00:42.983000,0 days 00:31:20.632000,0 days 00:32:15.385000,0 days 00:32:58.153000,212.0,254.0,304.0,170.0,False,SOFT,3.0,True,RB,0 days 00:30:19.526000,2024-03-07 17:15:20.030,1,,False,,False,False
0 days 00:34:29.060000,RIC,3,,4.0,1.0,,,0 days 00:00:33.254000,0 days 00:00:28.762000,0 days 00:00:28.891000,0 days 00:33:31.407000,0 days 00:34:00.169000,0 days 00:34:29.060000,288.0,322.0,303.0,325.0,False,SOFT,4.0,True,RB,0 days 00:32:58.153000,2024-03-07 17:17:58.657,1,,False,,False,True
0 days 00:37:00.644000,RIC,3,,5.0,1.0,,,0 days 00:00:51.208000,0 days 00:01:00.160000,0 days 00:00:40.285000,0 days 00:35:20.390000,0 days 00:36:20.567000,0 days 00:37:00.725000,93.0,177.0,302.0,136.0,False,SOFT,5.0,True,RB,0 days 00:34:29.060000,2024-03-07 17:19:29.564,1,,False,,False,False
0 days 00:38:51.165000,RIC,3,,6.0,1.0,,,0 days 00:00:33.387000,0 days 00:00:36.835000,0 days 00:00:40.299000,0 days 00:37:34.031000,0 days 00:38:10.866000,0 days 00:38:51.165000,290.0,208.0,300.0,290.0,False,SOFT,6.0,True,RB,0 days 00:37:00.644000,2024-03-07 17:22:01.148,1,,False,,False,True
0 days 00:40:44.928000,RIC,3,,7.0,1.0,,,0 days 00:00:33.263000,0 days 00:00:28.882000,0 days 00:00:51.618000,0 days 00:39:24.428000,0 days 00:39:53.310000,0 days 00:40:44.928000,289.0,325.0,169.0,120.0,False,SOFT,7.0,True,RB,0 days 00:38:51.165000,2024-03-07 17:23:51.669,1,,False,,False,True
0 days 00:43:07.438000,RIC,3,,8.0,1.0,,,0 days 00:00:55.078000,0 days 00:00:52.188000,0 days 00:00:35.244000,0 days 00:41:40.006000,0 days 00:42:32.194000,0 days 00:43:07.438000,119.0,263.0,300.0,299.0,False,SOFT,8.0,True,RB,0 days 00:40:44.928000,2024-03-07 17:25:45.432,1,,False,,False,True
0 days 00:44:37.596000,RIC,3,,9.0,1.0,,,0 days 00:00:32.928000,0 days 00:00:28.544000,0 days 00:00:28.686000,0 days 00:43:40.366000,0 days 00:44:08.910000,0 days 00:44:37.596000,288.0,324.0,300.0,328.0,True,SOFT,9.0,True,RB,0 days 00:43:07.438000,2024-03-07 17:28:07.942,1,,False,,False,True
0 days 00:46:32.344000,RIC,3,,10.0,1.0,,0 days 00:46:31.246000,0 days 00:00:41.573000,0 days 00:00:35.111000,0 days 00:00:38.064000,0 days 00:45:19.169000,0 days 00:45:54.280000,0 days 00:46:32.344000,251.0,248.0,,266.0,False,SOFT,10.0,True,RB,0 days 00:44:37.596000,2024-03-07 17:29:38.100,1,,False,,False,False
0 days 00:52:15.552000,RIC,3,,11.0,2.0,0 days 00:50:19.291000,,,0 days 00:00:35.575000,0 days 00:00:38.456000,,0 days 00:51:37.319000,0 days 00:52:15.745000,137.0,302.0,308.0,145.0,False,SOFT,1.0,True,RB,0 days 00:46:32.344000,2024-03-07 17:31:32.848,1,,False,,False,False
0 days 00:54:16.010000,RIC,3,,12.0,2.0,,,0 days 00:00:36.310000,0 days 00:00:38.591000,0 days 00:00:45.557000,0 days 00:52:51.862000,0 days 00:53:30.453000,0 days 00:54:16.010000,240.0,259.0,304.0,154.0,False,SOFT,2.0,True,RB,0 days 00:52:15.552000,2024-03-07 17:37:16.056,1,,False,,False,True
0 days 00:56:11.467000,RIC,3,,13.0,2.0,,,0 days 00:00:33.269000,0 days 00:00:39.504000,0 days 00:00:42.684000,0 days 00:54:49.279000,0 days 00:55:28.783000,0 days 00:56:11.467000,291.0,204.0,305.0,223.0,False,SOFT,3.0,True,RB,0 days 00:54:16.010000,2024-03-07 17:39:16.514,1,,False,,False,True
0 days 00:58:28.266000,RIC,3,,14.0,2.0,,,0 days 00:00:45.986000,0 days 00:00:48.802000,0 days 00:00:42.011000,0 days 00:56:57.453000,0 days 00:57:46.255000,0 days 00:58:28.266000,162.0,171.0,304.0,172.0,False,SOFT,4.0,True,RB,0 days 00:56:11.467000,2024-03-07 17:41:11.971,1,,False,,False,True
0 days 00:59:58.354000,RIC,3,,15.0,2.0,,,0 days 00:00:33.016000,0 days 00:00:28.428000,0 days 00:00:28.644000,0 days 00:59:01.282000,0 days 00:59:29.710000,0 days 00:59:58.354000,290.0,326.0,305.0,330.0,True,SOFT,5.0,True,RB,0 days 00:58:28.266000,2024-03-07 17:43:28.770,1,,False,,False,True
0 days 01:01:53.611000,RIC,3,,16.0,2.0,,0 days 01:01:52.440000,0 days 00:00:45.141000,0 days 00:00:35.550000,0 days 00:00:34.566000,0 days 01:00:43.495000,0 days 01:01:19.045000,0 days 01:01:53.611000,142.0,270.0,,304.0,False,SOFT,6.0,True,RB,0 days 00:59:58.354000,2024-03-07 17:44:58.858,1,,False,,False,False
0 days 01:09:46.471000,RIC,3,,17.0,3.0,0 days 01:07:58.351000,,,0 days 00:00:30.627000,0 days 00:00:30.362000,,0 days 01:09:16.217000,0 days 01:09:46.551000,276.0,297.0,289.0,311.0,False,SOFT,7.0,False,RB,0 days 01:01:53.611000,2024-03-07 17:46:54.115,1,,False,,False,False
0 days 01:11:21.432000,RIC,3,,18.0,3.0,,,0 days 00:00:34.975000,0 days 00:00:29.931000,0 days 00:00:30.055000,0 days 01:10:21.446000,0 days 01:10:51.377000,0 days 01:11:21.432000,282.0,306.0,290.0,309.0,False,SOFT,8.0,False,RB,0 days 01:09:46.471000,2024-03-07 17:54:46.975,1,,False,,False,True
0 days 01:12:56.845000,RIC,3,,19.0,3.0,,,0 days 00:00:35.097000,0 days 00:00:30.144000,0 days 00:00:30.172000,0 days 01:11:56.529000,0 days 01:12:26.673000,0 days 01:12:56.845000,,301.0,290.0,305.0,False,SOFT,9.0,False,RB,0 days 01:11:21.432000,2024-03-07 17:56:21.936,1,,False,,False,True
0 days 01:14:31.527000,RIC,3,,20.0,3.0,,,0 days 00:00:34.738000,0 days 00:00:29.872000,0 days 00:00:30.072000,0 days 01:13:31.583000,0 days 01:14:01.455000,0 days 01:14:31.527000,284.0,309.0,289.0,312.0,False,SOFT,10.0,False,RB,0 days 01:12:56.845000,2024-03-07 17:57:57.349,1,,False,,False,True
0 days 01:16:06.618000,RIC,3,,21.0,3.0,,,0 days 00:00:34.969000,0 days 00:00:30.007000,0 days 00:00:30.115000,0 days 01:15:06.496000,0 days 01:15:36.503000,0 days 01:16:06.618000,282.0,303.0,290.0,308.0,False,SOFT,11.0,False,RB,0 days 01:14:31.527000,2024-03-07 17:59:32.031,1,,False,,False,True
