Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:48:52.213000,ALO,14,,6.0,3.0,,,0 days 00:00:32.756000,0 days 00:00:28.414000,0 days 00:00:28.968000,0 days 00:47:54.831000,0 days 00:48:23.245000,0 days 00:48:52.213000,287.0,325.0,292.0,329.0,True,MEDIUM,4.0,True,Aston Martin,0 days 00:47:22.075000,2024-03-08 14:02:22.084,1,,False,,False,True
0 days 00:51:02.058000,ALO,14,,7.0,3.0,,,0 days 00:00:57.713000,0 days 00:00:39.230000,0 days 00:00:32.902000,0 days 00:49:49.926000,0 days 00:50:29.156000,0 days 00:51:02.058000,135.0,266.0,300.0,310.0,False,MEDIUM,5.0,True,Aston Martin,0 days 00:48:52.213000,2024-03-08 14:03:52.222,1,,False,,False,True
0 days 00:52:31.531000,ALO,14,,8.0,3.0,,,0 days 00:00:32.538000,0 days 00:00:28.219000,0 days 00:00:28.716000,0 days 00:51:34.596000,0 days 00:52:02.815000,0 days 00:52:31.531000,288.0,326.0,292.0,332.0,True,MEDIUM,6.0,True,Aston Martin,0 days 00:51:02.058000,2024-03-08 14:06:02.067,1,,False,,False,True
0 days 00:54:32.653000,ALO,14,,9.0,3.0,,0 days 00:54:31.592000,0 days 00:00:47.628000,0 days 00:00:35.286000,0 days 00:00:38.208000,0 days 00:53:19.159000,0 days 00:53:54.445000,0 days 00:54:32.653000,256.0,216.0,,222.0,False,MEDIUM,7.0,True,Aston Martin,0 days 00:52:31.531000,2024-03-08 14:07:31.540,1,,False,,False,False
0 days 01:12:34.777000,ALO,14,,10.0,4.0,0 days 01:10:34.463000,,,0 days 00:00:33.643000,0 days 00:00:33.647000,,0 days 01:12:01.359000,0 days 01:12:34.924000,268.0,310.0,301.0,296.0,False,SOFT,1.0,True,Aston Martin,0 days 01:10:34.463000,2024-03-08 14:25:34.472,1,,False,,False,False
0 days 01:14:03.815000,ALO,14,,11.0,4.0,,,0 days 00:00:32.256000,0 days 00:00:28.020000,0 days 00:00:28.762000,0 days 01:13:07.033000,0 days 01:13:35.053000,0 days 01:14:03.815000,289.0,331.0,300.0,333.0,True,SOFT,2.0,True,Aston Martin,0 days 01:12:34.777000,2024-03-08 14:27:34.786,1,,False,,False,True
0 days 01:16:05.033000,ALO,14,,12.0,4.0,,,0 days 00:00:42.084000,0 days 00:00:41.892000,0 days 00:00:37.242000,0 days 01:14:45.899000,0 days 01:15:27.791000,0 days 01:16:05.033000,177.0,201.0,275.0,201.0,False,SOFT,3.0,True,Aston Martin,0 days 01:14:03.815000,2024-03-08 14:29:03.824,1,,False,,False,True
0 days 01:18:10.774000,ALO,14,,13.0,4.0,,,0 days 00:00:41.676000,0 days 00:00:35.700000,0 days 00:00:48.365000,0 days 01:16:46.709000,0 days 01:17:22.409000,0 days 01:18:10.774000,246.0,203.0,49.0,179.0,False,SOFT,4.0,True,Aston Martin,0 days 01:16:05.033000,2024-03-08 14:31:05.042,1,,False,,False,True
0 days 01:20:32.362000,ALO,14,,14.0,4.0,,0 days 01:20:30.539000,0 days 00:01:07.922000,0 days 00:00:31.117000,0 days 00:00:42.549000,0 days 01:19:18.696000,0 days 01:19:49.813000,0 days 01:20:32.362000,282.0,221.0,,211.0,False,SOFT,5.0,True,Aston Martin,0 days 01:18:10.774000,2024-03-08 14:33:10.783,1,,False,,False,False
0 days 00:32:28.450000,LEC,16,,1.0,1.0,0 days 00:30:36.174000,,,0 days 00:00:33.113000,0 days 00:00:41.095000,,0 days 00:31:47.562000,0 days 00:32:28.532000,257.0,288.0,295.0,261.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:30:36.174000,2024-03-08 13:45:36.183,1,,False,,False,False
0 days 00:33:58.458000,LEC,16,,2.0,1.0,,,0 days 00:00:32.790000,0 days 00:00:28.549000,0 days 00:00:28.669000,0 days 00:33:01.240000,0 days 00:33:29.789000,0 days 00:33:58.458000,284.0,321.0,296.0,328.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:32:28.450000,2024-03-08 13:47:28.459,1,,False,,False,True
0 days 00:36:19.114000,LEC,16,,3.0,1.0,,0 days 00:36:18.068000,0 days 00:00:51.750000,0 days 00:00:43.901000,0 days 00:00:45.005000,0 days 00:34:50.208000,0 days 00:35:34.109000,0 days 00:36:19.114000,219.0,194.0,,234.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:33:58.458000,2024-03-08 13:48:58.467,1,,False,,False,False
0 days 00:39:00.540000,LEC,16,,4.0,2.0,0 days 00:36:36.538000,,0 days 00:01:12.912000,0 days 00:00:43.404000,0 days 00:00:45.054000,0 days 00:37:32.200000,0 days 00:38:15.587000,0 days 00:39:00.540000,166.0,233.0,299.0,198.0,False,MEDIUM,4.0,False,Ferrari,0 days 00:36:19.114000,2024-03-08 13:51:19.123,1,,False,,False,False
0 days 00:40:29.746000,LEC,16,,5.0,2.0,,,0 days 00:00:32.526000,0 days 00:00:28.249000,0 days 00:00:28.431000,0 days 00:39:33.066000,0 days 00:40:01.315000,0 days 00:40:29.746000,288.0,326.0,298.0,332.0,True,MEDIUM,5.0,False,Ferrari,0 days 00:39:00.540000,2024-03-08 13:54:00.549,1,,False,,False,True
0 days 00:42:32.050000,LEC,16,,6.0,2.0,,0 days 00:42:30.950000,0 days 00:00:46.392000,0 days 00:00:37.388000,0 days 00:00:38.524000,0 days 00:41:16.138000,0 days 00:41:53.526000,0 days 00:42:32.050000,198.0,214.0,,214.0,False,MEDIUM,6.0,False,Ferrari,0 days 00:40:29.746000,2024-03-08 13:55:29.755,1,,False,,False,False
0 days 00:51:43.610000,LEC,16,,7.0,3.0,0 days 00:50:00.352000,,,0 days 00:00:30.132000,0 days 00:00:29.845000,,0 days 00:51:13.853000,0 days 00:51:43.647000,276.0,287.0,284.0,297.0,False,MEDIUM,7.0,False,Ferrari,0 days 00:42:32.050000,2024-03-08 13:57:32.059,1,,False,,False,False
0 days 00:53:16.555000,LEC,16,,8.0,3.0,,,0 days 00:00:34.290000,0 days 00:00:29.233000,0 days 00:00:29.422000,0 days 00:52:17.900000,0 days 00:52:47.133000,0 days 00:53:16.555000,283.0,293.0,284.0,305.0,False,MEDIUM,8.0,False,Ferrari,0 days 00:51:43.610000,2024-03-08 14:06:43.619,1,,False,,False,True
0 days 00:54:49.048000,LEC,16,,9.0,3.0,,,0 days 00:00:33.883000,0 days 00:00:29.204000,0 days 00:00:29.406000,0 days 00:53:50.438000,0 days 00:54:19.642000,0 days 00:54:49.048000,282.0,291.0,285.0,301.0,False,MEDIUM,9.0,False,Ferrari,0 days 00:53:16.555000,2024-03-08 14:08:16.564,1,,False,,False,True
0 days 00:56:21.446000,LEC,16,,10.0,3.0,,,0 days 00:00:33.811000,0 days 00:00:29.151000,0 days 00:00:29.436000,0 days 00:55:22.859000,0 days 00:55:52.010000,0 days 00:56:21.446000,283.0,291.0,285.0,301.0,False,MEDIUM,10.0,False,Ferrari,0 days 00:54:49.048000,2024-03-08 14:09:49.057,1,,False,,False,True
0 days 01:10:40.486000,LEC,16,,11.0,3.0,,0 days 00:58:11.516000,0 days 00:00:35.907000,0 days 00:00:34.419000,,0 days 00:56:57.529000,0 days 00:57:31.915000,,259.0,217.0,,259.0,False,MEDIUM,11.0,False,Ferrari,0 days 00:56:21.446000,2024-03-08 14:11:21.455,15,,False,,False,False
0 days 01:12:44.302000,LEC,16,,12.0,4.0,0 days 01:10:40.486000,,,0 days 00:00:32.521000,0 days 00:00:33.212000,,0 days 01:12:11.237000,0 days 01:12:44.495000,261.0,287.0,301.0,290.0,False,SOFT,1.0,True,Ferrari,0 days 01:10:40.486000,2024-03-08 14:25:40.495,1,,False,,False,False
0 days 01:14:12.910000,LEC,16,,13.0,4.0,,,0 days 00:00:32.141000,0 days 00:00:28.090000,0 days 00:00:28.377000,0 days 01:13:16.443000,0 days 01:13:44.533000,0 days 01:14:12.910000,290.0,329.0,302.0,333.0,True,SOFT,2.0,True,Ferrari,0 days 01:12:44.302000,2024-03-08 14:27:44.311,1,,False,,False,True
0 days 01:16:15.022000,LEC,16,,14.0,4.0,,,0 days 00:00:48.528000,0 days 00:00:36.460000,0 days 00:00:37.124000,0 days 01:15:01.438000,0 days 01:15:37.898000,0 days 01:16:15.022000,249.0,211.0,268.0,227.0,False,SOFT,3.0,True,Ferrari,0 days 01:14:12.910000,2024-03-08 14:29:12.919,1,,False,,False,True
0 days 01:18:37.941000,LEC,16,,15.0,4.0,,,0 days 00:00:48.897000,0 days 00:00:40.614000,0 days 00:00:53.408000,0 days 01:17:03.919000,0 days 01:17:44.533000,0 days 01:18:37.941000,193.0,216.0,73.0,206.0,False,SOFT,4.0,True,Ferrari,0 days 01:16:15.022000,2024-03-08 14:31:15.031,1,,False,,False,True
0 days 01:20:55.859000,LEC,16,,16.0,4.0,,0 days 01:20:54.723000,0 days 00:01:07.624000,0 days 00:00:34.443000,0 days 00:00:35.851000,0 days 01:19:45.565000,0 days 01:20:20.008000,0 days 01:20:55.859000,282.0,291.0,,285.0,False,SOFT,5.0,True,Ferrari,0 days 01:18:37.941000,2024-03-08 14:33:37.950,1,,False,,False,False
0 days 00:21:00.612000,STR,18,,1.0,1.0,0 days 00:19:15.058000,0 days 00:20:59.449000,,0 days 00:00:32.720000,0 days 00:00:35.356000,,0 days 00:20:25.812000,0 days 00:21:00.612000,273.0,293.0,,240.0,False,HARD,1.0,True,Aston Martin,0 days 00:19:15.058000,2024-03-08 13:34:15.067,1,,False,,False,False
0 days 00:23:18.590000,STR,18,,2.0,2.0,0 days 00:21:21.882000,0 days 00:23:17.301000,0 days 00:01:03.091000,0 days 00:00:31.925000,0 days 00:00:42.962000,0 days 00:22:03.703000,0 days 00:22:35.628000,0 days 00:23:18.590000,241.0,293.0,,178.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:21:00.612000,2024-03-08 13:36:00.621,1,,False,,False,False
0 days 00:41:48.832000,STR,18,,3.0,3.0,0 days 00:40:04.114000,,,0 days 00:00:31.942000,0 days 00:00:37.437000,,0 days 00:41:11.503000,0 days 00:41:48.884000,267.0,195.0,291.0,279.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:23:18.590000,2024-03-08 13:38:18.599,1,,False,,False,False
0 days 00:43:20.422000,STR,18,,4.0,3.0,,,0 days 00:00:33.332000,0 days 00:00:28.865000,0 days 00:00:29.393000,0 days 00:42:22.164000,0 days 00:42:51.029000,0 days 00:43:20.422000,287.0,314.0,285.0,318.0,True,MEDIUM,2.0,True,Aston Martin,0 days 00:41:48.832000,2024-03-08 13:56:48.841,1,,False,,False,True
0 days 00:45:29.020000,STR,18,,5.0,3.0,,,0 days 00:00:50.317000,0 days 00:00:43.921000,0 days 00:00:34.360000,0 days 00:44:10.739000,0 days 00:44:54.660000,0 days 00:45:29.020000,164.0,199.0,302.0,295.0,False,MEDIUM,3.0,True,Aston Martin,0 days 00:43:20.422000,2024-03-08 13:58:20.431,1,,False,,False,True
