Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:45:37.461000,VER,1,,11.0,2.0,,0 days 00:45:32.914000,0 days 00:00:24.181000,0 days 00:00:33.800000,0 days 00:00:35.834000,0 days 00:44:27.827000,0 days 00:45:01.627000,0 days 00:45:37.461000,227.0,221.0,,230.0,False,C3,5.0,True,Red Bull Racing,0 days 00:44:03.646000,2025-05-16 15:29:03.658,1,,False,,False,False
0 days 00:53:59.849000,VER,1,,12.0,3.0,0 days 00:52:15.842000,,,0 days 00:00:32.155000,0 days 00:00:30.020000,,0 days 00:53:30.130000,0 days 00:53:59.971000,202.0,223.0,274.0,271.0,False,C2,7.0,False,Red Bull Racing,0 days 00:45:37.461000,2025-05-16 15:30:37.473,1,,False,,False,False
0 days 00:55:20.444000,VER,1,,13.0,3.0,,,0 days 00:00:25.734000,0 days 00:00:28.048000,0 days 00:00:26.813000,0 days 00:54:25.583000,0 days 00:54:53.631000,0 days 00:55:20.444000,217.0,251.0,274.0,279.0,False,C2,8.0,False,Red Bull Racing,0 days 00:53:59.849000,2025-05-16 15:38:59.861,1,,False,,False,True
0 days 00:56:40.732000,VER,1,,14.0,3.0,,,0 days 00:00:25.568000,0 days 00:00:27.980000,0 days 00:00:26.740000,0 days 00:55:46.012000,0 days 00:56:13.992000,0 days 00:56:40.732000,,252.0,274.0,281.0,False,C2,9.0,False,Red Bull Racing,0 days 00:55:20.444000,2025-05-16 15:40:20.456,1,,False,,False,True
0 days 00:58:03.493000,VER,1,,15.0,3.0,,,0 days 00:00:25.499000,0 days 00:00:28.141000,0 days 00:00:29.121000,0 days 00:57:06.231000,0 days 00:57:34.372000,0 days 00:58:03.493000,218.0,252.0,275.0,210.0,False,C2,10.0,False,Red Bull Racing,0 days 00:56:40.732000,2025-05-16 15:41:40.744,1,,False,,False,True
0 days 00:59:23.740000,VER,1,,16.0,3.0,,,0 days 00:00:25.425000,0 days 00:00:28.001000,0 days 00:00:26.821000,0 days 00:58:28.918000,0 days 00:58:56.919000,0 days 00:59:23.740000,219.0,253.0,275.0,283.0,False,C2,11.0,False,Red Bull Racing,0 days 00:58:03.493000,2025-05-16 15:43:03.505,1,,False,,False,True
0 days 01:00:47.812000,VER,1,,17.0,3.0,,,0 days 00:00:26.296000,0 days 00:00:28.300000,0 days 00:00:29.476000,0 days 00:59:50.036000,0 days 01:00:18.336000,0 days 01:00:47.812000,213.0,254.0,276.0,204.0,False,C2,12.0,False,Red Bull Racing,0 days 00:59:23.740000,2025-05-16 15:44:23.752,1,,False,,False,True
0 days 01:02:08.056000,VER,1,,18.0,3.0,,,0 days 00:00:25.316000,0 days 00:00:27.955000,0 days 00:00:26.973000,0 days 01:01:13.128000,0 days 01:01:41.083000,0 days 01:02:08.056000,220.0,253.0,275.0,283.0,False,C2,13.0,False,Red Bull Racing,0 days 01:00:47.812000,2025-05-16 15:45:47.824,1,,False,,False,True
0 days 01:03:29.028000,VER,1,,19.0,3.0,,,0 days 00:00:25.431000,0 days 00:00:28.103000,0 days 00:00:27.438000,0 days 01:02:33.487000,0 days 01:03:01.590000,0 days 01:03:29.028000,214.0,255.0,276.0,287.0,False,C2,14.0,False,Red Bull Racing,0 days 01:02:08.056000,2025-05-16 15:47:08.068,1,,False,,False,True
0 days 01:04:50.733000,VER,1,,20.0,3.0,,,0 days 00:00:25.922000,0 days 00:00:28.581000,0 days 00:00:27.202000,0 days 01:03:54.950000,0 days 01:04:23.531000,0 days 01:04:50.733000,216.0,252.0,274.0,282.0,False,C2,15.0,False,Red Bull Racing,0 days 01:03:29.028000,2025-05-16 15:48:29.040,1,,False,,False,True
0 days 01:06:11.328000,VER,1,,21.0,3.0,,,0 days 00:00:25.707000,0 days 00:00:28.010000,0 days 00:00:26.878000,0 days 01:05:16.440000,0 days 01:05:44.450000,0 days 01:06:11.328000,,253.0,276.0,286.0,False,C2,16.0,False,Red Bull Racing,0 days 01:04:50.733000,2025-05-16 15:49:50.745,1,,False,,False,True
0 days 01:07:31.986000,VER,1,,22.0,3.0,,,0 days 00:00:25.480000,0 days 00:00:28.148000,0 days 00:00:27.030000,0 days 01:06:36.808000,0 days 01:07:04.956000,0 days 01:07:31.986000,218.0,253.0,276.0,285.0,False,C2,17.0,False,Red Bull Racing,0 days 01:06:11.328000,2025-05-16 15:51:11.340,12,,False,,False,True
0 days 01:14:05.743000,VER,1,,23.0,3.0,,0 days 01:09:10.350000,0 days 00:00:29.088000,0 days 00:00:28.375000,,0 days 01:08:01.255000,0 days 01:08:29.666000,,210.0,254.0,,,False,C2,18.0,False,Red Bull Racing,0 days 01:07:31.986000,2025-05-16 15:52:31.998,251,,False,,False,False
0 days 01:15:25.743000,VER,1,,24.0,4.0,0 days 01:14:05.743000,,,0 days 00:00:28.237000,0 days 00:00:27.277000,,0 days 01:14:58.571000,0 days 01:15:25.743000,210.0,254.0,275.0,265.0,False,C3,6.0,False,Red Bull Racing,0 days 01:14:05.743000,2025-05-16 15:59:05.755,1,,False,,False,False
0 days 01:17:23.977000,VER,1,,25.0,4.0,,,0 days 00:00:25.842000,0 days 00:00:36.177000,0 days 00:00:56.215000,0 days 01:15:51.585000,0 days 01:16:27.762000,0 days 01:17:23.977000,196.0,147.0,48.0,175.0,False,C3,7.0,False,Red Bull Racing,0 days 01:15:25.743000,2025-05-16 16:00:25.755,1,,False,,False,True
0 days 01:19:58.166000,VER,1,,26.0,4.0,,0 days 01:19:53.760000,0 days 00:01:03.268000,0 days 00:00:51.230000,0 days 00:00:39.725000,0 days 01:18:27.431000,0 days 01:19:18.634000,0 days 01:19:58.166000,108.0,142.0,,209.0,False,C3,8.0,False,Red Bull Racing,0 days 01:17:23.977000,2025-05-16 16:02:23.989,1,,False,,False,False
0 days 00:17:00.455000,GAS,10,,1.0,1.0,0 days 00:15:13.051000,,,0 days 00:00:39.183000,0 days 00:00:30.810000,,0 days 00:16:29.799000,0 days 00:17:00.455000,173.0,154.0,283.0,270.0,False,C2,1.0,True,Alpine,0 days 00:15:13.051000,2025-05-16 15:00:13.063,1,,False,,False,False
0 days 00:18:17.433000,GAS,10,,2.0,1.0,,,0 days 00:00:24.523000,0 days 00:00:26.718000,0 days 00:00:25.737000,0 days 00:17:24.978000,0 days 00:17:51.696000,0 days 00:18:17.433000,224.0,259.0,282.0,296.0,True,C2,2.0,True,Alpine,0 days 00:17:00.455000,2025-05-16 15:02:00.467,1,,False,,False,True
0 days 00:20:27.381000,GAS,10,,3.0,1.0,,0 days 00:20:22.958000,0 days 00:00:40.419000,0 days 00:00:46.755000,0 days 00:00:42.774000,0 days 00:18:57.852000,0 days 00:19:44.607000,0 days 00:20:27.381000,110.0,147.0,,167.0,False,C2,3.0,True,Alpine,0 days 00:18:17.433000,2025-05-16 15:03:17.445,1,,False,,False,False
0 days 00:23:09.755000,GAS,10,,4.0,2.0,0 days 00:21:07.063000,,0 days 00:01:18.290000,0 days 00:00:37.120000,0 days 00:00:46.952000,0 days 00:21:45.862000,0 days 00:22:22.925000,0 days 00:23:09.785000,138.0,160.0,283.0,173.0,False,C2,4.0,False,Alpine,0 days 00:20:27.381000,2025-05-16 15:05:27.393,1,,False,,False,False
0 days 00:24:26.061000,GAS,10,,5.0,2.0,,,0 days 00:00:24.252000,0 days 00:00:26.381000,0 days 00:00:25.673000,0 days 00:23:34.007000,0 days 00:24:00.388000,0 days 00:24:26.061000,227.0,260.0,282.0,295.0,True,C2,5.0,False,Alpine,0 days 00:23:09.755000,2025-05-16 15:08:09.767,1,,False,,False,True
0 days 00:26:40.292000,GAS,10,,6.0,2.0,,0 days 00:26:35.729000,0 days 00:00:39.457000,0 days 00:00:49.408000,0 days 00:00:45.366000,0 days 00:25:05.518000,0 days 00:25:54.926000,0 days 00:26:40.292000,104.0,152.0,,162.0,False,C2,6.0,False,Alpine,0 days 00:24:26.061000,2025-05-16 15:09:26.073,1,,False,,False,False
0 days 00:29:13.417000,GAS,10,,7.0,3.0,0 days 00:27:24.880000,,0 days 00:01:20.983000,0 days 00:00:39.012000,0 days 00:00:33.214000,0 days 00:28:01.364000,0 days 00:28:40.333000,0 days 00:29:13.583000,157.0,223.0,284.0,226.0,False,C2,7.0,False,Alpine,0 days 00:26:40.292000,2025-05-16 15:11:40.304,1,,False,,False,False
0 days 00:30:29.569000,GAS,10,,8.0,3.0,,,0 days 00:00:24.284000,0 days 00:00:26.399000,0 days 00:00:25.469000,0 days 00:29:37.701000,0 days 00:30:04.100000,0 days 00:30:29.569000,227.0,259.0,284.0,295.0,True,C2,8.0,False,Alpine,0 days 00:29:13.417000,2025-05-16 15:14:13.429,1,,False,,False,True
0 days 00:32:24.191000,GAS,10,,9.0,3.0,,0 days 00:32:19.710000,0 days 00:00:33.384000,0 days 00:00:39.883000,0 days 00:00:41.355000,0 days 00:31:02.953000,0 days 00:31:42.836000,0 days 00:32:24.191000,155.0,190.0,,191.0,False,C2,9.0,False,Alpine,0 days 00:30:29.569000,2025-05-16 15:15:29.581,1,,False,,False,False
0 days 00:40:12.781000,GAS,10,,10.0,4.0,0 days 00:38:33.553000,,,0 days 00:00:35.880000,0 days 00:00:29.806000,,0 days 00:39:42.975000,0 days 00:40:12.835000,169.0,201.0,283.0,273.0,False,C3,1.0,True,Alpine,0 days 00:32:24.191000,2025-05-16 15:17:24.203,1,,False,,False,False
0 days 00:41:28.350000,GAS,10,,11.0,4.0,,,0 days 00:00:23.992000,0 days 00:00:26.110000,0 days 00:00:25.467000,0 days 00:40:36.773000,0 days 00:41:02.883000,0 days 00:41:28.350000,230.0,260.0,282.0,298.0,True,C3,2.0,True,Alpine,0 days 00:40:12.781000,2025-05-16 15:25:12.793,1,,False,,False,True
0 days 00:43:36.311000,GAS,10,,12.0,4.0,,0 days 00:43:30.695000,0 days 00:00:39.123000,0 days 00:00:46.241000,0 days 00:00:42.597000,0 days 00:42:07.473000,0 days 00:42:53.714000,0 days 00:43:36.311000,133.0,174.0,,197.0,False,C3,3.0,True,Alpine,0 days 00:41:28.350000,2025-05-16 15:26:28.362,1,,False,,False,False
0 days 00:51:46.485000,GAS,10,,13.0,5.0,0 days 00:50:05.341000,,,0 days 00:00:29.179000,0 days 00:00:34.508000,,0 days 00:51:12.079000,0 days 00:51:46.485000,205.0,249.0,275.0,196.0,False,C2,10.0,False,Alpine,0 days 00:43:36.311000,2025-05-16 15:28:36.323,1,,False,,False,False
0 days 00:53:07.389000,GAS,10,,14.0,5.0,,,0 days 00:00:25.768000,0 days 00:00:28.117000,0 days 00:00:27.019000,0 days 00:52:12.253000,0 days 00:52:40.370000,0 days 00:53:07.389000,217.0,250.0,276.0,282.0,False,C2,11.0,False,Alpine,0 days 00:51:46.485000,2025-05-16 15:36:46.497,1,,False,,False,True
0 days 00:54:27.988000,GAS,10,,15.0,5.0,,,0 days 00:00:25.704000,0 days 00:00:27.874000,0 days 00:00:27.021000,0 days 00:53:33.093000,0 days 00:54:00.967000,0 days 00:54:27.988000,215.0,251.0,276.0,282.0,False,C2,12.0,False,Alpine,0 days 00:53:07.389000,2025-05-16 15:38:07.401,1,,False,,False,True
0 days 00:55:48.660000,GAS,10,,16.0,5.0,,,0 days 00:00:25.707000,0 days 00:00:28.012000,0 days 00:00:26.953000,0 days 00:54:53.695000,0 days 00:55:21.707000,0 days 00:55:48.660000,214.0,251.0,277.0,285.0,False,C2,13.0,False,Alpine,0 days 00:54:27.988000,2025-05-16 15:39:28.000,1,,False,,False,True
0 days 00:57:14.225000,GAS,10,,17.0,5.0,,,0 days 00:00:25.539000,0 days 00:00:27.966000,0 days 00:00:32.060000,0 days 00:56:14.199000,0 days 00:56:42.165000,0 days 00:57:14.225000,218.0,253.0,276.0,179.0,False,C2,14.0,False,Alpine,0 days 00:55:48.660000,2025-05-16 15:40:48.672,1,,False,,False,True
0 days 00:58:34.705000,GAS,10,,18.0,5.0,,,0 days 00:00:25.646000,0 days 00:00:27.993000,0 days 00:00:26.841000,0 days 00:57:39.871000,0 days 00:58:07.864000,0 days 00:58:34.705000,216.0,253.0,276.0,286.0,False,C2,15.0,False,Alpine,0 days 00:57:14.225000,2025-05-16 15:42:14.237,1,,False,,False,True
0 days 00:59:54.962000,GAS,10,,19.0,5.0,,,0 days 00:00:25.516000,0 days 00:00:27.933000,0 days 00:00:26.808000,0 days 00:59:00.221000,0 days 00:59:28.154000,0 days 00:59:54.962000,217.0,252.0,277.0,287.0,False,C2,16.0,False,Alpine,0 days 00:58:34.705000,2025-05-16 15:43:34.717,1,,False,,False,True
0 days 01:01:15.558000,GAS,10,,20.0,5.0,,,0 days 00:00:25.584000,0 days 00:00:28.101000,0 days 00:00:26.911000,0 days 01:00:20.546000,0 days 01:00:48.647000,0 days 01:01:15.558000,213.0,252.0,277.0,286.0,False,C2,17.0,False,Alpine,0 days 00:59:54.962000,2025-05-16 15:44:54.974,1,,False,,False,True
0 days 01:02:36.386000,GAS,10,,21.0,5.0,,,0 days 00:00:25.700000,0 days 00:00:28.039000,0 days 00:00:27.089000,0 days 01:01:41.258000,0 days 01:02:09.297000,0 days 01:02:36.386000,211.0,252.0,276.0,287.0,False,C2,18.0,False,Alpine,0 days 01:01:15.558000,2025-05-16 15:46:15.570,1,,False,,False,True
0 days 01:03:57.866000,GAS,10,,22.0,5.0,,,0 days 00:00:25.739000,0 days 00:00:28.394000,0 days 00:00:27.347000,0 days 01:03:02.125000,0 days 01:03:30.519000,0 days 01:03:57.866000,214.0,251.0,274.0,287.0,False,C2,19.0,False,Alpine,0 days 01:02:36.386000,2025-05-16 15:47:36.398,1,,False,,False,True
0 days 01:05:19.500000,GAS,10,,23.0,5.0,,,0 days 00:00:25.996000,0 days 00:00:28.310000,0 days 00:00:27.328000,0 days 01:04:23.862000,0 days 01:04:52.172000,0 days 01:05:19.500000,212.0,251.0,275.0,286.0,False,C2,20.0,False,Alpine,0 days 01:03:57.866000,2025-05-16 15:48:57.878,1,,False,,False,True
0 days 01:06:41.214000,GAS,10,,24.0,5.0,,,0 days 00:00:25.992000,0 days 00:00:28.374000,0 days 00:00:27.348000,0 days 01:05:45.492000,0 days 01:06:13.866000,0 days 01:06:41.214000,,252.0,277.0,286.0,False,C2,21.0,False,Alpine,0 days 01:05:19.500000,2025-05-16 15:50:19.512,1,,False,,False,True
0 days 01:08:03.130000,GAS,10,,25.0,5.0,,,0 days 00:00:26.089000,0 days 00:00:28.433000,0 days 00:00:27.394000,0 days 01:07:07.303000,0 days 01:07:35.736000,0 days 01:08:03.130000,211.0,251.0,276.0,285.0,False,C2,22.0,False,Alpine,0 days 01:06:41.214000,2025-05-16 15:51:41.226,12,,False,,False,True
0 days 01:13:26.399000,GAS,10,,26.0,5.0,,0 days 01:09:56.194000,,,,,,,,,,,False,C2,23.0,False,Alpine,0 days 01:08:03.130000,2025-05-16 15:53:03.142,251,,False,,False,False
0 days 01:15:03.013000,GAS,10,,27.0,6.0,0 days 01:13:26.399000,,,0 days 00:00:30.633000,0 days 00:00:37.101000,,0 days 01:14:25.946000,0 days 01:15:03.040000,200.0,153.0,276.0,197.0,False,C2,23.0,False,Alpine,0 days 01:13:26.399000,2025-05-16 15:58:26.411,1,,False,,False,False
0 days 01:16:47.828000,GAS,10,,28.0,6.0,,,0 days 00:00:29.991000,0 days 00:00:33.313000,0 days 00:00:41.511000,0 days 01:15:33.004000,0 days 01:16:06.317000,0 days 01:16:47.828000,172.0,214.0,58.0,194.0,False,C2,24.0,False,Alpine,0 days 01:15:03.013000,2025-05-16 16:00:03.025,1,,False,,False,True
0 days 01:18:52.650000,GAS,10,,29.0,6.0,,0 days 01:18:48.087000,0 days 00:01:03.202000,0 days 00:00:29.007000,0 days 00:00:32.613000,0 days 01:17:51.030000,0 days 01:18:20.037000,0 days 01:18:52.650000,213.0,251.0,,268.0,False,C2,25.0,False,Alpine,0 days 01:16:47.828000,2025-05-16 16:01:47.840,1,,False,,False,False
0 days 00:18:50.489000,ANT,12,,1.0,1.0,0 days 00:17:07.002000,,,0 days 00:00:37.221000,0 days 00:00:29.350000,,0 days 00:18:21.346000,0 days 00:18:50.659000,111.0,159.0,280.0,278.0,False,C2,1.0,True,Mercedes,0 days 00:17:07.002000,2025-05-16 15:02:07.014,1,,False,,False,False
0 days 00:20:07.440000,ANT,12,,2.0,1.0,,,0 days 00:00:24.580000,0 days 00:00:26.599000,0 days 00:00:25.772000,0 days 00:19:15.069000,0 days 00:19:41.668000,0 days 00:20:07.440000,222.0,258.0,281.0,295.0,True,C2,2.0,True,Mercedes,0 days 00:18:50.489000,2025-05-16 15:03:50.501,1,,False,,False,True
0 days 00:22:22.713000,ANT,12,,3.0,1.0,,0 days 00:22:18.175000,0 days 00:00:37.847000,0 days 00:00:46.032000,0 days 00:00:51.394000,0 days 00:20:45.287000,0 days 00:21:31.319000,0 days 00:22:22.713000,123.0,119.0,,151.0,False,C2,3.0,True,Mercedes,0 days 00:20:07.440000,2025-05-16 15:05:07.452,1,,False,,False,False
0 days 00:24:45.992000,ANT,12,,4.0,2.0,0 days 00:22:43.206000,,0 days 00:00:58.552000,0 days 00:00:44.987000,0 days 00:00:39.740000,0 days 00:23:21.265000,0 days 00:24:06.252000,0 days 00:24:45.992000,125.0,172.0,279.0,96.0,False,C2,4.0,False,Mercedes,0 days 00:22:22.713000,2025-05-16 15:07:22.725,1,,False,,False,False
0 days 00:26:02.627000,ANT,12,,5.0,2.0,,,0 days 00:00:24.355000,0 days 00:00:26.551000,0 days 00:00:25.729000,0 days 00:25:10.347000,0 days 00:25:36.898000,0 days 00:26:02.627000,223.0,257.0,280.0,293.0,True,C2,5.0,False,Mercedes,0 days 00:24:45.992000,2025-05-16 15:09:46.004,1,,False,,False,True
0 days 00:27:50.244000,ANT,12,,6.0,2.0,,0 days 00:27:45.802000,0 days 00:00:30.622000,0 days 00:00:41.052000,0 days 00:00:35.943000,0 days 00:26:33.249000,0 days 00:27:14.301000,0 days 00:27:50.244000,188.0,159.0,,238.0,False,C2,6.0,False,Mercedes,0 days 00:26:02.627000,2025-05-16 15:11:02.639,1,,False,,False,False
0 days 00:38:17.457000,ANT,12,,7.0,3.0,0 days 00:36:34.099000,,,0 days 00:00:39.638000,0 days 00:00:31.483000,,0 days 00:37:46.209000,0 days 00:38:17.600000,157.0,179.0,280.0,235.0,False,C3,1.0,True,Mercedes,0 days 00:27:50.244000,2025-05-16 15:12:50.256,1,,False,,False,False
0 days 00:39:51.163000,ANT,12,,8.0,3.0,,0 days 00:39:46.600000,0 days 00:00:24.206000,0 days 00:00:26.472000,0 days 00:00:43.028000,0 days 00:38:41.663000,0 days 00:39:08.135000,0 days 00:39:51.163000,227.0,257.0,,163.0,False,C3,2.0,True,Mercedes,0 days 00:38:17.457000,2025-05-16 15:23:17.469,1,,False,,False,False
0 days 00:42:39.089000,ANT,12,,9.0,4.0,0 days 00:40:12.163000,,0 days 00:01:04.594000,0 days 00:00:53.071000,0 days 00:00:50.243000,0 days 00:40:55.928000,0 days 00:41:49.038000,0 days 00:42:39.195000,120.0,113.0,175.0,140.0,False,C3,3.0,False,Mercedes,0 days 00:39:51.163000,2025-05-16 15:24:51.175,1,,False,,False,False
0 days 00:44:41.655000,ANT,12,,10.0,4.0,,,0 days 00:00:42.412000,0 days 00:00:43.226000,0 days 00:00:36.928000,0 days 00:43:21.501000,0 days 00:44:04.727000,0 days 00:44:41.655000,123.0,183.0,279.0,193.0,False,C3,4.0,False,Mercedes,0 days 00:42:39.089000,2025-05-16 15:27:39.101,1,,False,,False,True
0 days 00:45:58.061000,ANT,12,,11.0,4.0,,,0 days 00:00:24.230000,0 days 00:00:26.470000,0 days 00:00:25.706000,0 days 00:45:05.885000,0 days 00:45:32.355000,0 days 00:45:58.061000,227.0,259.0,283.0,294.0,True,C3,5.0,False,Mercedes,0 days 00:44:41.655000,2025-05-16 15:29:41.667,1,,False,,False,True
0 days 00:47:40.274000,ANT,12,,12.0,4.0,,0 days 00:47:35.712000,0 days 00:00:30.930000,0 days 00:00:34.022000,0 days 00:00:37.261000,0 days 00:46:28.991000,0 days 00:47:03.013000,0 days 00:47:40.274000,171.0,209.0,,167.0,False,C3,6.0,False,Mercedes,0 days 00:45:58.061000,2025-05-16 15:30:58.073,1,,False,,False,False
0 days 00:55:38.894000,ANT,12,,13.0,5.0,0 days 00:53:57.628000,,,0 days 00:00:28.376000,0 days 00:00:31.639000,,0 days 00:55:07.426000,0 days 00:55:38.920000,212.0,249.0,272.0,225.0,False,C2,7.0,False,Mercedes,0 days 00:47:40.274000,2025-05-16 15:32:40.286,1,,False,,False,False
0 days 00:56:59.429000,ANT,12,,14.0,5.0,,,0 days 00:00:25.859000,0 days 00:00:27.846000,0 days 00:00:26.830000,0 days 00:56:04.753000,0 days 00:56:32.599000,0 days 00:56:59.429000,218.0,251.0,274.0,287.0,False,C2,8.0,False,Mercedes,0 days 00:55:38.894000,2025-05-16 15:40:38.906,1,,False,,False,True
0 days 00:58:19.751000,ANT,12,,15.0,5.0,,,0 days 00:00:25.620000,0 days 00:00:27.783000,0 days 00:00:26.919000,0 days 00:57:25.049000,0 days 00:57:52.832000,0 days 00:58:19.751000,217.0,251.0,275.0,288.0,False,C2,9.0,False,Mercedes,0 days 00:56:59.429000,2025-05-16 15:41:59.441,1,,False,,False,True
0 days 00:59:40.035000,ANT,12,,16.0,5.0,,,0 days 00:00:25.547000,0 days 00:00:27.891000,0 days 00:00:26.846000,0 days 00:58:45.298000,0 days 00:59:13.189000,0 days 00:59:40.035000,,250.0,274.0,285.0,False,C2,10.0,False,Mercedes,0 days 00:58:19.751000,2025-05-16 15:43:19.763,1,,False,,False,True
0 days 01:01:00.103000,ANT,12,,17.0,5.0,,,0 days 00:00:25.438000,0 days 00:00:27.817000,0 days 00:00:26.813000,0 days 01:00:05.473000,0 days 01:00:33.290000,0 days 01:01:00.103000,219.0,252.0,274.0,290.0,False,C2,11.0,False,Mercedes,0 days 00:59:40.035000,2025-05-16 15:44:40.047,1,,False,,False,True
0 days 01:02:20.121000,ANT,12,,18.0,5.0,,,0 days 00:00:25.421000,0 days 00:00:27.778000,0 days 00:00:26.819000,0 days 01:01:25.524000,0 days 01:01:53.302000,0 days 01:02:20.121000,216.0,252.0,275.0,287.0,False,C2,12.0,False,Mercedes,0 days 01:01:00.103000,2025-05-16 15:46:00.115,1,,False,,False,True
0 days 01:03:40.323000,ANT,12,,19.0,5.0,,,0 days 00:00:25.437000,0 days 00:00:27.869000,0 days 00:00:26.896000,0 days 01:02:45.558000,0 days 01:03:13.427000,0 days 01:03:40.323000,217.0,252.0,274.0,287.0,False,C2,13.0,False,Mercedes,0 days 01:02:20.121000,2025-05-16 15:47:20.133,1,,False,,False,True
0 days 01:05:00.600000,ANT,12,,20.0,5.0,,,0 days 00:00:25.586000,0 days 00:00:27.742000,0 days 00:00:26.949000,0 days 01:04:05.909000,0 days 01:04:33.651000,0 days 01:05:00.600000,215.0,252.0,273.0,287.0,False,C2,14.0,False,Mercedes,0 days 01:03:40.323000,2025-05-16 15:48:40.335,1,,False,,False,True
0 days 01:06:21.068000,ANT,12,,21.0,5.0,,,0 days 00:00:25.625000,0 days 00:00:27.836000,0 days 00:00:27.007000,0 days 01:05:26.225000,0 days 01:05:54.061000,0 days 01:06:21.068000,217.0,250.0,275.0,289.0,False,C2,15.0,False,Mercedes,0 days 01:05:00.600000,2025-05-16 15:50:00.612,1,,False,,False,True
