Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:16:55.069000,NOR,4,,1.0,1.0,0 days 00:14:34.330000,,,0 days 00:00:46.334000,0 days 00:00:38.431000,,0 days 00:16:16.758000,0 days 00:16:55.179000,127.0,105.0,275.0,114.0,False,C3,1.0,True,McLaren,0 days 00:14:34.330000,2025-05-16 11:31:04.443,1,,False,,False,False
0 days 00:18:13.866000,NOR,4,,2.0,1.0,,,0 days 00:00:24.882000,0 days 00:00:27.272000,0 days 00:00:26.643000,0 days 00:17:19.951000,0 days 00:17:47.223000,0 days 00:18:13.866000,227.0,253.0,278.0,287.0,True,C3,2.0,True,McLaren,0 days 00:16:55.069000,2025-05-16 11:33:25.182,1,,False,,False,True
0 days 00:20:28.479000,NOR,4,,3.0,1.0,,,0 days 00:00:41.441000,0 days 00:00:52.107000,0 days 00:00:41.065000,0 days 00:18:55.307000,0 days 00:19:47.414000,0 days 00:20:28.479000,93.0,107.0,211.0,151.0,False,C3,3.0,True,McLaren,0 days 00:18:13.866000,2025-05-16 11:34:43.979,1,,False,,False,True
0 days 00:22:37.448000,NOR,4,,4.0,1.0,,,0 days 00:00:39.716000,0 days 00:00:49.045000,0 days 00:00:40.208000,0 days 00:21:08.195000,0 days 00:21:57.240000,0 days 00:22:37.448000,115.0,215.0,279.0,106.0,False,C3,4.0,True,McLaren,0 days 00:20:28.479000,2025-05-16 11:36:58.592,1,,False,,False,True
0 days 00:23:54.939000,NOR,4,,5.0,1.0,,,0 days 00:00:24.551000,0 days 00:00:26.930000,0 days 00:00:26.010000,0 days 00:23:01.999000,0 days 00:23:28.929000,0 days 00:23:54.939000,223.0,255.0,279.0,288.0,True,C3,5.0,True,McLaren,0 days 00:22:37.448000,2025-05-16 11:39:07.561,1,,False,,False,True
0 days 00:25:52.297000,NOR,4,,6.0,1.0,,0 days 00:25:47.879000,0 days 00:00:32.259000,0 days 00:00:43.329000,0 days 00:00:41.770000,0 days 00:24:27.198000,0 days 00:25:10.527000,0 days 00:25:52.297000,168.0,179.0,,273.0,False,C3,6.0,True,McLaren,0 days 00:23:54.939000,2025-05-16 11:40:25.052,1,,False,,False,False
0 days 00:28:45.999000,NOR,4,,7.0,2.0,0 days 00:26:47.497000,,0 days 00:01:34.272000,0 days 00:00:42.490000,0 days 00:00:36.887000,0 days 00:27:26.883000,0 days 00:28:09.197000,0 days 00:28:45.999000,142.0,126.0,278.0,193.0,False,C3,7.0,False,McLaren,0 days 00:25:52.297000,2025-05-16 11:42:22.410,1,,False,,False,False
0 days 00:30:03.124000,NOR,4,,8.0,2.0,,,0 days 00:00:24.440000,0 days 00:00:26.783000,0 days 00:00:25.902000,0 days 00:29:10.439000,0 days 00:29:37.222000,0 days 00:30:03.124000,228.0,255.0,279.0,286.0,True,C3,8.0,False,McLaren,0 days 00:28:45.999000,2025-05-16 11:45:16.112,1,,False,,False,True
0 days 00:31:59.264000,NOR,4,,9.0,2.0,,0 days 00:31:54.749000,0 days 00:00:31.381000,0 days 00:00:46.505000,0 days 00:00:38.254000,0 days 00:30:34.505000,0 days 00:31:21.010000,0 days 00:31:59.264000,183.0,179.0,,255.0,False,C3,9.0,False,McLaren,0 days 00:30:03.124000,2025-05-16 11:46:33.237,1,,False,,False,False
0 days 00:46:40.518000,NOR,4,,10.0,3.0,0 days 00:44:55.743000,,,0 days 00:00:37.867000,0 days 00:00:32.650000,,0 days 00:46:07.984000,0 days 00:46:40.679000,78.0,220.0,279.0,130.0,False,C3,1.0,True,McLaren,0 days 00:31:59.264000,2025-05-16 11:48:29.377,1,,False,,False,False
0 days 00:48:00.406000,NOR,4,,11.0,3.0,,,0 days 00:00:24.510000,0 days 00:00:26.569000,0 days 00:00:28.809000,0 days 00:47:05.028000,0 days 00:47:31.597000,0 days 00:48:00.406000,226.0,256.0,160.0,285.0,False,C3,2.0,True,McLaren,0 days 00:46:40.518000,2025-05-16 12:03:10.631,1,,False,,False,True
0 days 00:50:18.085000,NOR,4,,12.0,3.0,,,0 days 00:00:46.794000,0 days 00:00:50.678000,0 days 00:00:40.207000,0 days 00:48:47.200000,0 days 00:49:37.878000,0 days 00:50:18.085000,124.0,130.0,278.0,121.0,False,C3,3.0,True,McLaren,0 days 00:48:00.406000,2025-05-16 12:04:30.519,1,,False,,False,True
0 days 00:51:34.662000,NOR,4,,13.0,3.0,,,0 days 00:00:24.321000,0 days 00:00:26.532000,0 days 00:00:25.724000,0 days 00:50:42.406000,0 days 00:51:08.938000,0 days 00:51:34.662000,227.0,255.0,279.0,287.0,True,C3,4.0,True,McLaren,0 days 00:50:18.085000,2025-05-16 12:06:48.198,1,,False,,False,True
0 days 00:53:20.541000,NOR,4,,14.0,3.0,,0 days 00:53:15.883000,0 days 00:00:33.897000,0 days 00:00:34.291000,0 days 00:00:37.691000,0 days 00:52:08.559000,0 days 00:52:42.850000,0 days 00:53:20.541000,180.0,201.0,,196.0,False,C3,5.0,True,McLaren,0 days 00:51:34.662000,2025-05-16 12:08:04.775,1,,False,,False,False
0 days 01:00:39.039000,NOR,4,,15.0,4.0,0 days 00:58:45.097000,,,0 days 00:00:41.255000,0 days 00:00:37.228000,,0 days 01:00:02.008000,0 days 01:00:39.039000,153.0,174.0,277.0,268.0,False,C3,6.0,False,McLaren,0 days 00:53:20.541000,2025-05-16 12:09:50.654,1,,False,,False,False
0 days 01:01:55.981000,NOR,4,,16.0,4.0,,,0 days 00:00:24.500000,0 days 00:00:26.588000,0 days 00:00:25.854000,0 days 01:01:03.539000,0 days 01:01:30.127000,0 days 01:01:55.981000,226.0,255.0,277.0,283.0,False,C3,7.0,False,McLaren,0 days 01:00:39.039000,2025-05-16 12:17:09.152,1,,False,,False,True
0 days 01:03:19.149000,NOR,4,,17.0,4.0,,,0 days 00:00:27.726000,0 days 00:00:28.824000,0 days 00:00:26.618000,0 days 01:02:23.707000,0 days 01:02:52.531000,0 days 01:03:19.149000,200.0,253.0,277.0,287.0,False,C3,8.0,False,McLaren,0 days 01:01:55.981000,2025-05-16 12:18:26.094,1,,False,,False,True
0 days 01:04:38.594000,NOR,4,,18.0,4.0,,,0 days 00:00:25.433000,0 days 00:00:27.659000,0 days 00:00:26.353000,0 days 01:03:44.582000,0 days 01:04:12.241000,0 days 01:04:38.594000,217.0,254.0,280.0,283.0,False,C3,9.0,False,McLaren,0 days 01:03:19.149000,2025-05-16 12:19:49.262,1,,False,,False,True
0 days 01:05:57.342000,NOR,4,,19.0,4.0,,,0 days 00:00:25.116000,0 days 00:00:27.336000,0 days 00:00:26.296000,0 days 01:05:03.710000,0 days 01:05:31.046000,0 days 01:05:57.342000,223.0,255.0,279.0,282.0,False,C3,10.0,False,McLaren,0 days 01:04:38.594000,2025-05-16 12:21:08.707,1,,False,,False,True
0 days 01:07:16.386000,NOR,4,,20.0,4.0,,,0 days 00:00:25.068000,0 days 00:00:27.510000,0 days 00:00:26.466000,0 days 01:06:22.410000,0 days 01:06:49.920000,0 days 01:07:16.386000,,254.0,277.0,282.0,False,C3,11.0,False,McLaren,0 days 01:05:57.342000,2025-05-16 12:22:27.455,1,,False,,False,True
0 days 01:08:36.374000,NOR,4,,21.0,4.0,,,0 days 00:00:25.095000,0 days 00:00:27.471000,0 days 00:00:27.422000,0 days 01:07:41.481000,0 days 01:08:08.952000,0 days 01:08:36.374000,224.0,256.0,280.0,290.0,False,C3,12.0,False,McLaren,0 days 01:07:16.386000,2025-05-16 12:23:46.499,1,,False,,False,True
0 days 01:09:56.618000,NOR,4,,22.0,4.0,,,0 days 00:00:25.080000,0 days 00:00:28.084000,0 days 00:00:27.080000,0 days 01:09:01.454000,0 days 01:09:29.538000,0 days 01:09:56.618000,222.0,256.0,282.0,285.0,False,C3,13.0,False,McLaren,0 days 01:08:36.374000,2025-05-16 12:25:06.487,1,,False,,False,True
0 days 01:11:22.385000,NOR,4,,23.0,4.0,,0 days 01:11:22.385000,0 days 00:00:24.851000,0 days 00:00:27.515000,,0 days 01:10:21.515000,0 days 01:10:49.093000,,223.0,252.0,,279.0,False,C3,14.0,False,McLaren,0 days 01:09:56.618000,2025-05-16 12:26:26.731,125,,False,,False,False
0 days 00:15:49.320000,BOR,5,,1.0,1.0,0 days 00:14:03.354000,0 days 00:15:44.794000,,0 days 00:00:36.084000,0 days 00:00:37.787000,,0 days 00:15:11.726000,0 days 00:15:49.320000,167.0,227.0,,225.0,False,C2,1.0,True,Kick Sauber,0 days 00:14:03.354000,2025-05-16 11:30:33.467,1,,False,,False,False
0 days 00:18:38.703000,BOR,5,,2.0,2.0,0 days 00:16:50.621000,,0 days 00:01:35.238000,0 days 00:00:41.076000,0 days 00:00:33.155000,0 days 00:17:24.765000,0 days 00:18:05.813000,0 days 00:18:38.906000,91.0,190.0,276.0,159.0,False,C2,2.0,False,Kick Sauber,0 days 00:15:49.320000,2025-05-16 11:32:19.433,1,,False,,False,False
0 days 00:19:59.100000,BOR,5,,3.0,2.0,,,0 days 00:00:25.318000,0 days 00:00:28.023000,0 days 00:00:27.056000,0 days 00:19:04.021000,0 days 00:19:32.044000,0 days 00:19:59.100000,221.0,250.0,280.0,288.0,True,C2,3.0,False,Kick Sauber,0 days 00:18:38.703000,2025-05-16 11:35:08.816,1,,False,,False,True
0 days 00:21:57.359000,BOR,5,,4.0,2.0,,,0 days 00:00:32.902000,0 days 00:00:46.757000,0 days 00:00:38.600000,0 days 00:20:32.002000,0 days 00:21:18.759000,0 days 00:21:57.359000,128.0,169.0,275.0,100.0,False,C2,4.0,False,Kick Sauber,0 days 00:19:59.100000,2025-05-16 11:36:29.213,1,,False,,False,True
0 days 00:23:16.405000,BOR,5,,5.0,2.0,,,0 days 00:00:24.966000,0 days 00:00:27.625000,0 days 00:00:26.455000,0 days 00:22:22.325000,0 days 00:22:49.950000,0 days 00:23:16.405000,221.0,253.0,280.0,290.0,True,C2,5.0,False,Kick Sauber,0 days 00:21:57.359000,2025-05-16 11:38:27.472,1,,False,,False,True
0 days 00:25:30.240000,BOR,5,,6.0,2.0,,,0 days 00:00:40.584000,0 days 00:00:50.462000,0 days 00:00:42.789000,0 days 00:23:56.989000,0 days 00:24:47.451000,0 days 00:25:30.240000,104.0,100.0,278.0,109.0,False,C2,6.0,False,Kick Sauber,0 days 00:23:16.405000,2025-05-16 11:39:46.518,1,,False,,False,True
0 days 00:26:48.730000,BOR,5,,7.0,2.0,,,0 days 00:00:24.868000,0 days 00:00:27.362000,0 days 00:00:26.260000,0 days 00:25:55.108000,0 days 00:26:22.470000,0 days 00:26:48.730000,222.0,253.0,282.0,289.0,True,C2,7.0,False,Kick Sauber,0 days 00:25:30.240000,2025-05-16 11:42:00.353,1,,False,,False,True
0 days 00:29:05.629000,BOR,5,,8.0,2.0,,,0 days 00:00:41.353000,0 days 00:00:55.526000,0 days 00:00:40.020000,0 days 00:27:30.083000,0 days 00:28:25.609000,0 days 00:29:05.629000,108.0,107.0,279.0,171.0,False,C2,8.0,False,Kick Sauber,0 days 00:26:48.730000,2025-05-16 11:43:18.843,1,,False,,False,True
0 days 00:30:23.177000,BOR,5,,9.0,2.0,,,0 days 00:00:24.491000,0 days 00:00:27.012000,0 days 00:00:26.045000,0 days 00:29:30.120000,0 days 00:29:57.132000,0 days 00:30:23.177000,228.0,255.0,281.0,291.0,True,C2,9.0,False,Kick Sauber,0 days 00:29:05.629000,2025-05-16 11:45:35.742,1,,False,,False,True
0 days 00:32:20.529000,BOR,5,,10.0,2.0,,0 days 00:32:15.665000,0 days 00:00:38.447000,0 days 00:00:37.329000,0 days 00:00:41.576000,0 days 00:31:01.624000,0 days 00:31:38.953000,0 days 00:32:20.529000,112.0,215.0,,149.0,False,C2,10.0,False,Kick Sauber,0 days 00:30:23.177000,2025-05-16 11:46:53.290,1,,False,,False,False
0 days 00:44:27.660000,BOR,5,,11.0,3.0,0 days 00:42:39.149000,,,0 days 00:00:37,0 days 00:00:36.715000,,0 days 00:43:51.136000,0 days 00:44:27.763000,164.0,205.0,282.0,131.0,False,C3,1.0,True,Kick Sauber,0 days 00:32:20.529000,2025-05-16 11:48:50.642,1,,False,,False,False
0 days 00:45:44.585000,BOR,5,,12.0,3.0,,,0 days 00:00:24.390000,0 days 00:00:26.766000,0 days 00:00:25.769000,0 days 00:44:52.050000,0 days 00:45:18.816000,0 days 00:45:44.585000,228.0,256.0,284.0,294.0,True,C3,2.0,True,Kick Sauber,0 days 00:44:27.660000,2025-05-16 12:00:57.773,1,,False,,False,True
0 days 00:47:54.983000,BOR,5,,13.0,3.0,,0 days 00:47:50.439000,0 days 00:00:39.093000,0 days 00:00:44.473000,0 days 00:00:46.832000,0 days 00:46:23.678000,0 days 00:47:08.151000,0 days 00:47:54.983000,130.0,160.0,,151.0,False,C3,3.0,True,Kick Sauber,0 days 00:45:44.585000,2025-05-16 12:02:14.698,1,,False,,False,False
0 days 00:50:22.963000,BOR,5,,14.0,4.0,0 days 00:48:26.263000,,0 days 00:01:04.406000,0 days 00:00:40.318000,0 days 00:00:43.256000,0 days 00:48:59.389000,0 days 00:49:39.707000,0 days 00:50:22.963000,167.0,196.0,279.0,101.0,False,C3,4.0,False,Kick Sauber,0 days 00:47:54.983000,2025-05-16 12:04:25.096,1,,False,,False,False
0 days 00:51:40.422000,BOR,5,,15.0,4.0,,,0 days 00:00:24.360000,0 days 00:00:26.993000,0 days 00:00:26.106000,0 days 00:50:47.323000,0 days 00:51:14.316000,0 days 00:51:40.422000,230.0,255.0,280.0,290.0,False,C3,5.0,False,Kick Sauber,0 days 00:50:22.963000,2025-05-16 12:06:53.076,1,,False,,False,True
0 days 00:53:35.918000,BOR,5,,16.0,4.0,,0 days 00:53:31.357000,0 days 00:00:37.117000,0 days 00:00:41.987000,0 days 00:00:36.392000,0 days 00:52:17.539000,0 days 00:52:59.526000,0 days 00:53:35.918000,111.0,174.0,,234.0,False,C3,6.0,False,Kick Sauber,0 days 00:51:40.422000,2025-05-16 12:08:10.535,1,,False,,False,False
0 days 01:02:52.454000,BOR,5,,17.0,5.0,0 days 01:01:28.356000,,,0 days 00:00:30.655000,0 days 00:00:27.882000,,0 days 01:02:24.659000,0 days 01:02:52.524000,209.0,247.0,272.0,276.0,False,C3,7.0,False,Kick Sauber,0 days 00:53:35.918000,2025-05-16 12:10:06.031,1,,False,,False,False
0 days 01:04:14.055000,BOR,5,,18.0,5.0,,,0 days 00:00:25.836000,0 days 00:00:28.415000,0 days 00:00:27.350000,0 days 01:03:18.290000,0 days 01:03:46.705000,0 days 01:04:14.055000,217.0,249.0,276.0,275.0,False,C3,8.0,False,Kick Sauber,0 days 01:02:52.454000,2025-05-16 12:19:22.567,1,,False,,False,True
0 days 01:05:36.158000,BOR,5,,19.0,5.0,,,0 days 00:00:26.113000,0 days 00:00:28.583000,0 days 00:00:27.407000,0 days 01:04:40.168000,0 days 01:05:08.751000,0 days 01:05:36.158000,211.0,246.0,275.0,274.0,False,C3,9.0,False,Kick Sauber,0 days 01:04:14.055000,2025-05-16 12:20:44.168,1,,False,,False,True
0 days 01:06:57.550000,BOR,5,,20.0,5.0,,,0 days 00:00:25.861000,0 days 00:00:28.288000,0 days 00:00:27.243000,0 days 01:06:02.019000,0 days 01:06:30.307000,0 days 01:06:57.550000,214.0,246.0,275.0,273.0,False,C3,10.0,False,Kick Sauber,0 days 01:05:36.158000,2025-05-16 12:22:06.271,1,,False,,False,True
0 days 01:08:18.887000,BOR,5,,21.0,5.0,,,0 days 00:00:25.770000,0 days 00:00:28.304000,0 days 00:00:27.263000,0 days 01:07:23.320000,0 days 01:07:51.624000,0 days 01:08:18.887000,215.0,247.0,275.0,275.0,False,C3,11.0,False,Kick Sauber,0 days 01:06:57.550000,2025-05-16 12:23:27.663,1,,False,,False,True
0 days 01:09:40.168000,BOR,5,,22.0,5.0,,,0 days 00:00:25.969000,0 days 00:00:28.148000,0 days 00:00:27.164000,0 days 01:08:44.856000,0 days 01:09:13.004000,0 days 01:09:40.168000,214.0,247.0,275.0,272.0,False,C3,12.0,False,Kick Sauber,0 days 01:08:18.887000,2025-05-16 12:24:49.000,1,,False,,False,True
0 days 00:18:47.897000,HAD,6,,1.0,1.0,0 days 00:17:01.833000,,,0 days 00:00:36.401000,0 days 00:00:36.511000,,0 days 00:18:11.511000,0 days 00:18:48.031000,118.0,228.0,277.0,177.0,False,C3,1.0,True,Racing Bulls,0 days 00:17:01.833000,2025-05-16 11:33:31.946,1,,False,,False,False
0 days 00:20:07.865000,HAD,6,,2.0,1.0,,,0 days 00:00:25.074000,0 days 00:00:27.830000,0 days 00:00:27.064000,0 days 00:19:12.971000,0 days 00:19:40.801000,0 days 00:20:07.865000,217.0,252.0,278.0,289.0,True,C3,2.0,True,Racing Bulls,0 days 00:18:47.897000,2025-05-16 11:35:18.010,1,,False,,False,True
0 days 00:22:14.758000,HAD,6,,3.0,1.0,,,0 days 00:00:38.133000,0 days 00:00:45.290000,0 days 00:00:43.470000,0 days 00:20:45.998000,0 days 00:21:31.288000,0 days 00:22:14.758000,134.0,148.0,187.0,160.0,False,C3,3.0,True,Racing Bulls,0 days 00:20:07.865000,2025-05-16 11:36:37.978,1,,False,,False,True
0 days 00:24:21.273000,HAD,6,,4.0,1.0,,,0 days 00:00:40.516000,0 days 00:00:40.461000,0 days 00:00:45.538000,0 days 00:22:55.274000,0 days 00:23:35.735000,0 days 00:24:21.273000,121.0,171.0,278.0,83.0,False,C3,4.0,True,Racing Bulls,0 days 00:22:14.758000,2025-05-16 11:38:44.871,1,,False,,False,True
0 days 00:25:39.328000,HAD,6,,5.0,1.0,,,0 days 00:00:24.602000,0 days 00:00:27.073000,0 days 00:00:26.380000,0 days 00:24:45.875000,0 days 00:25:12.948000,0 days 00:25:39.328000,227.0,257.0,280.0,291.0,True,C3,5.0,True,Racing Bulls,0 days 00:24:21.273000,2025-05-16 11:40:51.386,1,,False,,False,True
0 days 00:27:46.186000,HAD,6,,6.0,1.0,,,0 days 00:00:40.690000,0 days 00:00:44.410000,0 days 00:00:41.758000,0 days 00:26:20.018000,0 days 00:27:04.428000,0 days 00:27:46.186000,132.0,143.0,191.0,184.0,False,C3,6.0,True,Racing Bulls,0 days 00:25:39.328000,2025-05-16 11:42:09.441,1,,False,,False,True
0 days 00:29:42.692000,HAD,6,,7.0,1.0,,,0 days 00:00:38.393000,0 days 00:00:42.030000,0 days 00:00:36.083000,0 days 00:28:24.579000,0 days 00:29:06.609000,0 days 00:29:42.692000,161.0,166.0,281.0,194.0,False,C3,7.0,True,Racing Bulls,0 days 00:27:46.186000,2025-05-16 11:44:16.299,1,,False,,False,True
0 days 00:31:00.354000,HAD,6,,8.0,1.0,,,0 days 00:00:24.390000,0 days 00:00:27.051000,0 days 00:00:26.221000,0 days 00:30:07.082000,0 days 00:30:34.133000,0 days 00:31:00.354000,225.0,257.0,281.0,290.0,True,C3,8.0,True,Racing Bulls,0 days 00:29:42.692000,2025-05-16 11:46:12.805,1,,False,,False,True
0 days 00:32:52.246000,HAD,6,,9.0,1.0,,0 days 00:32:47.818000,0 days 00:00:37.985000,0 days 00:00:38.259000,0 days 00:00:35.648000,0 days 00:31:38.339000,0 days 00:32:16.598000,0 days 00:32:52.246000,169.0,193.0,,259.0,False,C3,9.0,True,Racing Bulls,0 days 00:31:00.354000,2025-05-16 11:47:30.467,1,,False,,False,False
0 days 00:46:51.857000,HAD,6,,10.0,2.0,0 days 00:45:14.320000,,,0 days 00:00:34.740000,0 days 00:00:30.324000,,0 days 00:46:21.686000,0 days 00:46:51.872000,168.0,225.0,280.0,256.0,False,C3,1.0,True,Racing Bulls,0 days 00:32:52.246000,2025-05-16 11:49:22.359,1,,False,,False,False
0 days 00:48:21.075000,HAD,6,,11.0,2.0,,0 days 00:48:16.638000,0 days 00:00:24.371000,0 days 00:00:26.737000,0 days 00:00:38.110000,0 days 00:47:16.228000,0 days 00:47:42.965000,0 days 00:48:21.075000,227.0,257.0,,288.0,False,C3,2.0,True,Racing Bulls,0 days 00:46:51.857000,2025-05-16 12:03:21.970,1,,False,,False,False
0 days 00:54:39.609000,HAD,6,,12.0,3.0,0 days 00:52:22.012000,,,0 days 00:00:43.035000,0 days 00:00:51.309000,,0 days 00:53:48.514000,0 days 00:54:39.733000,132.0,178.0,281.0,93.0,False,C3,3.0,False,Racing Bulls,0 days 00:48:21.075000,2025-05-16 12:04:51.188,1,,False,,False,False
0 days 00:55:57.250000,HAD,6,,13.0,3.0,,,0 days 00:00:24.536000,0 days 00:00:26.890000,0 days 00:00:26.215000,0 days 00:55:04.145000,0 days 00:55:31.035000,0 days 00:55:57.250000,220.0,255.0,282.0,289.0,True,C3,4.0,False,Racing Bulls,0 days 00:54:39.609000,2025-05-16 12:11:09.722,1,,False,,False,True
0 days 00:58:14.719000,HAD,6,,14.0,3.0,,0 days 00:58:10.203000,0 days 00:00:39.613000,0 days 00:00:55.280000,0 days 00:00:42.576000,0 days 00:56:36.863000,0 days 00:57:32.143000,0 days 00:58:14.719000,123.0,122.0,,209.0,False,C3,5.0,False,Racing Bulls,0 days 00:55:57.250000,2025-05-16 12:12:27.363,1,,False,,False,False
0 days 01:05:29.751000,HAD,6,,15.0,4.0,0 days 01:03:23.578000,0 days 01:05:25.245000,,0 days 00:00:36.143000,0 days 00:00:41.633000,,0 days 01:04:48.403000,0 days 01:05:29.751000,186.0,161.0,,231.0,False,C3,10.0,False,Racing Bulls,0 days 00:58:14.719000,2025-05-16 12:14:44.832,1,,False,,False,False
