Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:10:46.281000,VER,1,,18.0,4.0,,,0 days 00:00:33.065000,0 days 00:00:42.541000,0 days 00:00:18.380000,0 days 01:09:45.360000,0 days 01:10:27.901000,0 days 01:10:46.281000,276.0,303.0,262.0,293.0,False,C3,10.0,False,Red Bull Racing,0 days 01:09:12.295000,2025-04-04 03:24:14.779,1,,False,,False,True
0 days 01:12:20.564000,VER,1,,19.0,4.0,,,0 days 00:00:32.960000,0 days 00:00:42.900000,0 days 00:00:18.423000,0 days 01:11:19.241000,0 days 01:12:02.141000,0 days 01:12:20.564000,,301.0,260.0,294.0,False,C3,11.0,False,Red Bull Racing,0 days 01:10:46.281000,2025-04-04 03:25:48.765,1,,False,,False,True
0 days 01:13:55.443000,VER,1,,20.0,4.0,,,0 days 00:00:33.131000,0 days 00:00:43.137000,0 days 00:00:18.611000,0 days 01:12:53.695000,0 days 01:13:36.832000,0 days 01:13:55.443000,274.0,300.0,260.0,296.0,False,C3,12.0,False,Red Bull Racing,0 days 01:12:20.564000,2025-04-04 03:27:23.048,1,,False,,False,True
0 days 01:15:29.704000,VER,1,,21.0,4.0,,,0 days 00:00:33.006000,0 days 00:00:42.925000,0 days 00:00:18.330000,0 days 01:14:28.449000,0 days 01:15:11.374000,0 days 01:15:29.704000,277.0,300.0,260.0,300.0,False,C3,13.0,False,Red Bull Racing,0 days 01:13:55.443000,2025-04-04 03:28:57.927,1,,False,,False,True
0 days 01:17:55.559000,VER,1,,22.0,4.0,,,0 days 00:00:49.542000,0 days 00:01:03.608000,0 days 00:00:32.705000,0 days 01:16:19.246000,0 days 01:17:22.854000,0 days 01:17:55.559000,164.0,177.0,67.0,162.0,False,C3,14.0,False,Red Bull Racing,0 days 01:15:29.704000,2025-04-04 03:30:32.188,1,,False,,False,True
0 days 01:20:10.998000,VER,1,,23.0,4.0,,0 days 01:20:09.687000,0 days 00:01:06.600000,0 days 00:00:44.674000,0 days 00:00:24.165000,0 days 01:19:02.159000,0 days 01:19:46.833000,0 days 01:20:10.998000,257.0,282.0,,278.0,False,C3,15.0,False,Red Bull Racing,0 days 01:17:55.559000,2025-04-04 03:32:58.043,1,,False,,False,False
0 days 00:19:53.675000,NOR,4,,1.0,1.0,0 days 00:17:44.056000,,,0 days 00:00:46.226000,0 days 00:00:20.231000,,0 days 00:19:33.676000,0 days 00:19:53.793000,256.0,286.0,272.0,266.0,False,C2,1.0,True,McLaren,0 days 00:17:44.056000,2025-04-04 02:32:46.540,1,,False,,False,False
0 days 00:21:25.058000,NOR,4,,2.0,1.0,,,0 days 00:00:32.108000,0 days 00:00:41.484000,0 days 00:00:17.791000,0 days 00:20:25.783000,0 days 00:21:07.267000,0 days 00:21:25.058000,277.0,303.0,272.0,302.0,True,C2,2.0,True,McLaren,0 days 00:19:53.675000,2025-04-04 02:34:56.159,1,,False,,False,True
0 days 00:23:48.541000,NOR,4,,3.0,1.0,,,0 days 00:00:50.225000,0 days 00:01:09.745000,0 days 00:00:23.513000,0 days 00:22:15.283000,0 days 00:23:25.028000,0 days 00:23:48.541000,163.0,129.0,272.0,241.0,False,C2,3.0,True,McLaren,0 days 00:21:25.058000,2025-04-04 02:36:27.542,1,,False,,False,True
0 days 00:25:18.774000,NOR,4,,4.0,1.0,,,0 days 00:00:31.416000,0 days 00:00:41.034000,0 days 00:00:17.783000,0 days 00:24:19.957000,0 days 00:25:00.991000,0 days 00:25:18.774000,277.0,300.0,271.0,301.0,True,C2,4.0,True,McLaren,0 days 00:23:48.541000,2025-04-04 02:38:51.025,1,,False,,False,True
0 days 00:27:59.671000,NOR,4,,5.0,1.0,,,0 days 00:00:54.356000,0 days 00:01:17.913000,0 days 00:00:28.627000,0 days 00:26:13.337000,0 days 00:27:31.139000,0 days 00:27:59.802000,163.0,126.0,271.0,133.0,False,C2,5.0,True,McLaren,0 days 00:25:18.774000,2025-04-04 02:40:21.258,1,,False,,False,False
0 days 00:29:29.804000,NOR,4,,6.0,1.0,,,0 days 00:00:31.396000,0 days 00:00:40.941000,0 days 00:00:17.796000,0 days 00:28:31.067000,0 days 00:29:12.008000,0 days 00:29:29.804000,274.0,303.0,270.0,301.0,True,C2,6.0,True,McLaren,0 days 00:27:59.671000,2025-04-04 02:43:02.155,1,,False,,False,True
0 days 00:31:27.019000,NOR,4,,7.0,1.0,,0 days 00:31:25.771000,0 days 00:00:42.139000,0 days 00:00:49.863000,0 days 00:00:25.213000,0 days 00:30:11.943000,0 days 00:31:01.806000,0 days 00:31:27.019000,229.0,255.0,,207.0,False,C2,7.0,True,McLaren,0 days 00:29:29.804000,2025-04-04 02:44:32.288,1,,False,,False,False
0 days 00:41:56.665000,NOR,4,,8.0,2.0,0 days 00:40:09.358000,,,0 days 00:00:44.757000,0 days 00:00:26.909000,,0 days 00:41:29.916000,0 days 00:41:56.665000,256.0,286.0,272.0,178.0,False,C2,8.0,False,McLaren,0 days 00:31:27.019000,2025-04-04 02:46:29.503,1,,False,,False,False
0 days 00:43:33.134000,NOR,4,,9.0,2.0,,0 days 00:43:31.593000,0 days 00:00:31.177000,0 days 00:00:40.637000,0 days 00:00:24.655000,0 days 00:42:27.842000,0 days 00:43:08.479000,0 days 00:43:33.134000,279.0,303.0,,303.0,False,C2,9.0,False,McLaren,0 days 00:41:56.665000,2025-04-04 02:56:59.149,1,,False,,False,False
0 days 00:49:24.478000,NOR,4,,10.0,3.0,0 days 00:47:13.647000,,,0 days 00:00:51.256000,0 days 00:00:28.355000,,0 days 00:48:56.247000,0 days 00:49:24.478000,264.0,167.0,273.0,242.0,False,C3,1.0,True,McLaren,0 days 00:43:33.134000,2025-04-04 02:58:35.618,1,,False,,False,False
0 days 00:51:03.891000,NOR,4,,11.0,3.0,,,0 days 00:00:31.048000,0 days 00:00:40.364000,0 days 00:00:28.001000,0 days 00:49:55.526000,0 days 00:50:35.890000,0 days 00:51:03.891000,277.0,307.0,128.0,304.0,False,C3,2.0,True,McLaren,0 days 00:49:24.478000,2025-04-04 03:04:26.962,1,,False,,False,True
0 days 00:53:48.918000,NOR,4,,12.0,3.0,,,0 days 00:01:01.090000,0 days 00:01:15.125000,0 days 00:00:28.900000,0 days 00:52:05.051000,0 days 00:53:20.116000,0 days 00:53:49.034000,124.0,174.0,272.0,154.0,False,C3,3.0,True,McLaren,0 days 00:51:03.891000,2025-04-04 03:06:06.375,1,,False,,False,False
0 days 00:55:17.467000,NOR,4,,13.0,3.0,,,0 days 00:00:30.820000,0 days 00:00:40.108000,0 days 00:00:17.621000,0 days 00:54:19.738000,0 days 00:54:59.846000,0 days 00:55:17.467000,278.0,306.0,270.0,307.0,True,C3,4.0,True,McLaren,0 days 00:53:48.918000,2025-04-04 03:08:51.402,1,,False,,False,True
0 days 00:57:00.693000,NOR,4,,14.0,3.0,,0 days 00:56:59.376000,0 days 00:00:34.357000,0 days 00:00:46.993000,0 days 00:00:21.876000,0 days 00:55:51.824000,0 days 00:56:38.817000,0 days 00:57:00.693000,257.0,291.0,,274.0,False,C3,5.0,True,McLaren,0 days 00:55:17.467000,2025-04-04 03:10:19.951,1,,False,,False,False
0 days 01:04:16.010000,NOR,4,,15.0,4.0,0 days 01:02:19.555000,,,0 days 00:00:42.395000,0 days 00:00:18.445000,,0 days 01:03:57.784000,0 days 01:04:16.010000,264.0,300.0,265.0,289.0,False,C2,10.0,False,McLaren,0 days 00:57:00.693000,2025-04-04 03:12:03.177,1,,False,,False,False
0 days 01:05:49.549000,NOR,4,,16.0,4.0,,,0 days 00:00:33.016000,0 days 00:00:42.290000,0 days 00:00:18.233000,0 days 01:04:49.026000,0 days 01:05:31.316000,0 days 01:05:49.549000,268.0,302.0,265.0,300.0,False,C2,11.0,False,McLaren,0 days 01:04:16.010000,2025-04-04 03:19:18.494,1,,False,,False,True
0 days 01:07:22.864000,NOR,4,,17.0,4.0,,,0 days 00:00:32.970000,0 days 00:00:42.083000,0 days 00:00:18.262000,0 days 01:06:22.519000,0 days 01:07:04.602000,0 days 01:07:22.864000,273.0,301.0,263.0,303.0,False,C2,12.0,False,McLaren,0 days 01:05:49.549000,2025-04-04 03:20:52.033,1,,False,,False,True
0 days 01:08:56.111000,NOR,4,,18.0,4.0,,,0 days 00:00:32.708000,0 days 00:00:42.335000,0 days 00:00:18.204000,0 days 01:07:55.572000,0 days 01:08:37.907000,0 days 01:08:56.111000,275.0,303.0,263.0,303.0,False,C2,13.0,False,McLaren,0 days 01:07:22.864000,2025-04-04 03:22:25.348,1,,False,,False,True
0 days 01:10:29.051000,NOR,4,,19.0,4.0,,,0 days 00:00:32.493000,0 days 00:00:42.220000,0 days 00:00:18.227000,0 days 01:09:28.604000,0 days 01:10:10.824000,0 days 01:10:29.051000,,302.0,264.0,305.0,False,C2,14.0,False,McLaren,0 days 01:08:56.111000,2025-04-04 03:23:58.595,1,,False,,False,True
0 days 01:12:01.919000,NOR,4,,20.0,4.0,,,0 days 00:00:32.365000,0 days 00:00:42.332000,0 days 00:00:18.171000,0 days 01:11:01.416000,0 days 01:11:43.748000,0 days 01:12:01.919000,274.0,304.0,263.0,306.0,False,C2,15.0,False,McLaren,0 days 01:10:29.051000,2025-04-04 03:25:31.535,1,,False,,False,True
0 days 01:13:35.090000,NOR,4,,21.0,4.0,,,0 days 00:00:32.423000,0 days 00:00:42.501000,0 days 00:00:18.247000,0 days 01:12:34.342000,0 days 01:13:16.843000,0 days 01:13:35.090000,,301.0,263.0,303.0,False,C2,16.0,False,McLaren,0 days 01:12:01.919000,2025-04-04 03:27:04.403,1,,False,,False,True
0 days 01:15:09.537000,NOR,4,,22.0,4.0,,,0 days 00:00:33.722000,0 days 00:00:42.420000,0 days 00:00:18.305000,0 days 01:14:08.812000,0 days 01:14:51.232000,0 days 01:15:09.537000,275.0,302.0,264.0,302.0,False,C2,17.0,False,McLaren,0 days 01:13:35.090000,2025-04-04 03:28:37.574,1,,False,,False,True
0 days 01:17:21.537000,NOR,4,,23.0,4.0,,,0 days 00:00:38.730000,0 days 00:01:00.424000,0 days 00:00:32.846000,0 days 01:15:48.267000,0 days 01:16:48.691000,0 days 01:17:21.537000,191.0,179.0,78.0,232.0,False,C2,18.0,False,McLaren,0 days 01:15:09.537000,2025-04-04 03:30:12.021,1,,False,,False,True
0 days 01:20:03.619000,NOR,4,,24.0,4.0,,0 days 01:20:02.143000,0 days 00:01:26.704000,0 days 00:00:52.673000,0 days 00:00:22.591000,0 days 01:18:48.460000,0 days 01:19:41.140000,0 days 01:20:03.619000,212.0,240.0,,246.0,False,C2,19.0,False,McLaren,0 days 01:17:21.537000,2025-04-04 03:32:24.021,1,,False,,False,False
0 days 00:18:11.271000,BOR,5,,1.0,1.0,0 days 00:16:16.224000,,,0 days 00:00:49.611000,0 days 00:00:21.879000,,0 days 00:17:49.699000,0 days 00:18:11.354000,239.0,275.0,265.0,266.0,False,C1,1.0,True,Kick Sauber,0 days 00:16:16.224000,2025-04-04 02:31:18.708,1,,False,,False,False
0 days 00:19:45.986000,BOR,5,,2.0,1.0,,,0 days 00:00:33.809000,0 days 00:00:42.637000,0 days 00:00:18.269000,0 days 00:18:45.080000,0 days 00:19:27.717000,0 days 00:19:45.986000,270.0,301.0,267.0,297.0,True,C1,2.0,True,Kick Sauber,0 days 00:18:11.271000,2025-04-04 02:33:13.755,1,,False,,False,True
0 days 00:22:05.603000,BOR,5,,3.0,1.0,,,0 days 00:00:49.376000,0 days 00:01:07.060000,0 days 00:00:23.181000,0 days 00:20:35.362000,0 days 00:21:42.422000,0 days 00:22:05.603000,152.0,270.0,267.0,204.0,False,C1,3.0,True,Kick Sauber,0 days 00:19:45.986000,2025-04-04 02:34:48.470,1,,False,,False,True
0 days 00:23:38.147000,BOR,5,,4.0,1.0,,,0 days 00:00:32.442000,0 days 00:00:41.968000,0 days 00:00:18.134000,0 days 00:22:38.045000,0 days 00:23:20.013000,0 days 00:23:38.147000,274.0,300.0,270.0,299.0,True,C1,4.0,True,Kick Sauber,0 days 00:22:05.603000,2025-04-04 02:37:08.087,1,,False,,False,True
0 days 00:26:01.845000,BOR,5,,5.0,1.0,,,0 days 00:00:51.935000,0 days 00:01:09.563000,0 days 00:00:22.200000,0 days 00:24:30.082000,0 days 00:25:39.645000,0 days 00:26:01.845000,164.0,247.0,268.0,219.0,False,C1,5.0,True,Kick Sauber,0 days 00:23:38.147000,2025-04-04 02:38:40.631,1,,False,,False,True
0 days 00:27:33.439000,BOR,5,,6.0,1.0,,,0 days 00:00:32.017000,0 days 00:00:41.548000,0 days 00:00:18.029000,0 days 00:26:33.862000,0 days 00:27:15.410000,0 days 00:27:33.439000,277.0,300.0,268.0,301.0,True,C1,6.0,True,Kick Sauber,0 days 00:26:01.845000,2025-04-04 02:41:04.329,1,,False,,False,True
0 days 00:29:29.737000,BOR,5,,7.0,1.0,,0 days 00:29:28.395000,0 days 00:00:43.827000,0 days 00:00:50.478000,0 days 00:00:21.993000,0 days 00:28:17.266000,0 days 00:29:07.744000,0 days 00:29:29.737000,247.0,274.0,,276.0,False,C1,7.0,True,Kick Sauber,0 days 00:27:33.439000,2025-04-04 02:42:35.923,1,,False,,False,False
0 days 00:42:40.648000,BOR,5,,8.0,2.0,0 days 00:40:49.893000,,,0 days 00:00:48.620000,0 days 00:00:22.846000,,0 days 00:42:17.990000,0 days 00:42:40.788000,249.0,277.0,270.0,230.0,False,C3,1.0,True,Kick Sauber,0 days 00:29:29.737000,2025-04-04 02:44:32.221,1,,False,,False,False
0 days 00:44:11.081000,BOR,5,,9.0,2.0,,,0 days 00:00:31.607000,0 days 00:00:40.872000,0 days 00:00:17.954000,0 days 00:43:12.255000,0 days 00:43:53.127000,0 days 00:44:11.081000,278.0,304.0,269.0,300.0,True,C3,2.0,True,Kick Sauber,0 days 00:42:40.648000,2025-04-04 02:57:43.132,1,,False,,False,True
0 days 00:46:33.931000,BOR,5,,10.0,2.0,,0 days 00:46:32.737000,0 days 00:00:48.186000,0 days 00:01:04.259000,0 days 00:00:30.405000,0 days 00:44:59.267000,0 days 00:46:03.526000,0 days 00:46:33.931000,169.0,188.0,,174.0,False,C3,3.0,True,Kick Sauber,0 days 00:44:11.081000,2025-04-04 02:59:13.565,1,,False,,False,False
0 days 00:49:14.737000,BOR,5,,11.0,3.0,0 days 00:47:07.340000,,0 days 00:01:21.100000,0 days 00:00:54.056000,0 days 00:00:25.722000,0 days 00:47:55.281000,0 days 00:48:49.322000,0 days 00:49:14.857000,169.0,277.0,271.0,188.0,False,C3,4.0,False,Kick Sauber,0 days 00:46:33.931000,2025-04-04 03:01:36.415,1,,False,,False,False
0 days 00:50:44.884000,BOR,5,,12.0,3.0,,,0 days 00:00:31.595000,0 days 00:00:40.779000,0 days 00:00:17.773000,0 days 00:49:46.332000,0 days 00:50:27.111000,0 days 00:50:44.884000,277.0,305.0,268.0,300.0,True,C3,5.0,False,Kick Sauber,0 days 00:49:14.737000,2025-04-04 03:04:17.221,1,,False,,False,True
0 days 00:52:32.559000,BOR,5,,13.0,3.0,,0 days 00:52:31.117000,0 days 00:00:38.505000,0 days 00:00:45.700000,0 days 00:00:23.470000,0 days 00:51:23.389000,0 days 00:52:09.089000,0 days 00:52:32.559000,253.0,280.0,,274.0,False,C3,6.0,False,Kick Sauber,0 days 00:50:44.884000,2025-04-04 03:05:47.368,1,,False,,False,False
0 days 00:59:20.266000,BOR,5,,14.0,4.0,0 days 00:57:21.746000,,,0 days 00:00:44.343000,0 days 00:00:18.818000,,0 days 00:59:01.622000,0 days 00:59:20.280000,260.0,300.0,261.0,292.0,False,C1,8.0,False,Kick Sauber,0 days 00:52:32.559000,2025-04-04 03:07:35.043,1,,False,,False,False
0 days 01:00:54.488000,BOR,5,,15.0,4.0,,,0 days 00:00:33.467000,0 days 00:00:42.495000,0 days 00:00:18.260000,0 days 00:59:53.733000,0 days 01:00:36.228000,0 days 01:00:54.488000,271.0,300.0,263.0,299.0,False,C1,9.0,False,Kick Sauber,0 days 00:59:20.266000,2025-04-04 03:14:22.750,1,,False,,False,True
0 days 01:02:29.225000,BOR,5,,16.0,4.0,,,0 days 00:00:33.319000,0 days 00:00:42.490000,0 days 00:00:18.928000,0 days 01:01:27.807000,0 days 01:02:10.297000,0 days 01:02:29.225000,264.0,302.0,262.0,296.0,False,C1,10.0,False,Kick Sauber,0 days 01:00:54.488000,2025-04-04 03:15:56.972,1,,False,,False,True
0 days 01:04:03.567000,BOR,5,,17.0,4.0,,,0 days 00:00:33.309000,0 days 00:00:42.538000,0 days 00:00:18.495000,0 days 01:03:02.534000,0 days 01:03:45.072000,0 days 01:04:03.567000,268.0,299.0,262.0,296.0,False,C1,11.0,False,Kick Sauber,0 days 01:02:29.225000,2025-04-04 03:17:31.709,1,,False,,False,True
0 days 01:05:37.766000,BOR,5,,18.0,4.0,,,0 days 00:00:33.299000,0 days 00:00:42.436000,0 days 00:00:18.464000,0 days 01:04:36.866000,0 days 01:05:19.302000,0 days 01:05:37.766000,267.0,301.0,263.0,294.0,False,C1,12.0,False,Kick Sauber,0 days 01:04:03.567000,2025-04-04 03:19:06.051,1,,False,,False,True
0 days 01:07:12.325000,BOR,5,,19.0,4.0,,,0 days 00:00:33.167000,0 days 00:00:42.866000,0 days 00:00:18.526000,0 days 01:06:10.933000,0 days 01:06:53.799000,0 days 01:07:12.325000,270.0,302.0,263.0,296.0,False,C1,13.0,False,Kick Sauber,0 days 01:05:37.766000,2025-04-04 03:20:40.250,1,,False,,False,True
0 days 01:08:46.975000,BOR,5,,20.0,4.0,,,0 days 00:00:33.326000,0 days 00:00:42.812000,0 days 00:00:18.512000,0 days 01:07:45.651000,0 days 01:08:28.463000,0 days 01:08:46.975000,268.0,303.0,263.0,298.0,False,C1,14.0,False,Kick Sauber,0 days 01:07:12.325000,2025-04-04 03:22:14.809,1,,False,,False,True
0 days 01:10:20.967000,BOR,5,,21.0,4.0,,,0 days 00:00:32.979000,0 days 00:00:42.693000,0 days 00:00:18.320000,0 days 01:09:19.954000,0 days 01:10:02.647000,0 days 01:10:20.967000,270.0,302.0,264.0,300.0,False,C1,15.0,False,Kick Sauber,0 days 01:08:46.975000,2025-04-04 03:23:49.459,1,,False,,False,True
0 days 01:11:55.147000,BOR,5,,22.0,4.0,,,0 days 00:00:32.822000,0 days 00:00:43.021000,0 days 00:00:18.337000,0 days 01:10:53.789000,0 days 01:11:36.810000,0 days 01:11:55.147000,,303.0,262.0,300.0,False,C1,16.0,False,Kick Sauber,0 days 01:10:20.967000,2025-04-04 03:25:23.451,1,,False,,False,True
0 days 01:13:29.011000,BOR,5,,23.0,4.0,,,0 days 00:00:32.681000,0 days 00:00:42.830000,0 days 00:00:18.353000,0 days 01:12:27.828000,0 days 01:13:10.658000,0 days 01:13:29.011000,267.0,301.0,263.0,302.0,False,C1,17.0,False,Kick Sauber,0 days 01:11:55.147000,2025-04-04 03:26:57.631,1,,False,,False,True
0 days 01:15:03.119000,BOR,5,,24.0,4.0,,,0 days 00:00:32.674000,0 days 00:00:43.001000,0 days 00:00:18.433000,0 days 01:14:01.685000,0 days 01:14:44.686000,0 days 01:15:03.119000,268.0,301.0,263.0,296.0,False,C1,18.0,False,Kick Sauber,0 days 01:13:29.011000,2025-04-04 03:28:31.495,1,,False,,False,True
0 days 01:17:05.006000,BOR,5,,25.0,4.0,,,0 days 00:00:40.717000,0 days 00:00:49.158000,0 days 00:00:32.012000,0 days 01:15:43.836000,0 days 01:16:32.994000,0 days 01:17:05.006000,253.0,278.0,70.0,229.0,False,C1,19.0,False,Kick Sauber,0 days 01:15:03.119000,2025-04-04 03:30:05.603,1,,False,,False,True
0 days 01:19:37.834000,BOR,5,,26.0,4.0,,0 days 01:19:36.314000,0 days 00:01:16.673000,0 days 00:00:50.171000,0 days 00:00:25.829000,0 days 01:18:21.898000,0 days 01:19:12.047000,0 days 01:19:37.834000,248.0,275.0,,206.0,False,C1,20.0,False,Kick Sauber,0 days 01:17:05.006000,2025-04-04 03:32:07.490,1,,False,,False,False
0 days 00:17:28.353000,HAD,6,,1.0,1.0,0 days 00:15:26.478000,,,0 days 00:00:51.141000,0 days 00:00:26.737000,,0 days 00:17:01.900000,0 days 00:17:28.498000,249.0,240.0,260.0,237.0,False,C1,1.0,True,Racing Bulls,0 days 00:15:26.478000,2025-04-04 02:30:28.962,1,,False,,False,False
0 days 00:19:03.264000,HAD,6,,2.0,1.0,,,0 days 00:00:33.794000,0 days 00:00:42.867000,0 days 00:00:18.250000,0 days 00:18:02.147000,0 days 00:18:45.014000,0 days 00:19:03.264000,271.0,301.0,267.0,301.0,True,C1,2.0,True,Racing Bulls,0 days 00:17:28.353000,2025-04-04 02:32:30.837,1,,False,,False,True
