Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:30:01.386000,20.8,78.0,1012.9,False,44.1,280,1.7
0 days 00:31:01.386000,20.7,78.0,1012.9,False,44.4,294,1.6
0 days 00:32:01.385000,20.8,78.0,1013.0,False,44.4,263,1.7
0 days 00:33:01.384000,20.8,77.0,1012.7,False,44.4,194,0.8
0 days 00:34:01.384000,20.6,77.0,1012.9,False,44.5,149,1.2
0 days 00:35:01.398000,20.6,77.0,1012.9,False,44.4,0,1.3
0 days 00:36:01.382000,20.6,78.0,1012.9,False,44.6,343,0.8
0 days 00:37:01.397000,20.7,78.0,1012.9,False,44.7,162,1.3
0 days 00:38:01.412000,20.6,77.0,1012.9,False,44.9,106,1.2
0 days 00:39:01.427000,20.6,77.0,1012.7,False,44.8,340,0.8
0 days 00:40:01.442000,20.9,77.0,1012.7,False,44.7,332,1.1
0 days 00:41:01.426000,21.0,76.0,1012.9,False,44.7,283,1.5
0 days 00:42:01.441000,20.9,77.0,1012.9,False,45.1,151,1.2
0 days 00:43:01.440000,20.8,77.0,1012.7,False,45.2,24,1.1
0 days 00:44:01.486000,20.8,76.0,1012.7,False,45.2,325,1.2
0 days 00:45:01.454000,20.8,76.0,1012.7,False,45.4,352,1.1
0 days 00:46:01.453000,20.8,76.0,1012.9,False,45.4,317,0.6
0 days 00:47:01.453000,20.9,75.0,1012.7,False,45.2,235,0.6
0 days 00:48:01.468000,21.0,75.0,1012.9,False,45.2,270,1.0
0 days 00:49:01.467000,21.0,75.0,1012.9,False,45.2,344,1.0
0 days 00:50:01.482000,21.0,75.0,1012.7,False,45.2,229,1.3
0 days 00:51:01.481000,21.0,75.0,1012.9,False,45.3,281,1.3
0 days 00:52:01.481000,21.2,74.0,1012.7,False,45.3,255,1.2
0 days 00:53:01.496000,21.1,75.0,1012.7,False,45.3,287,1.1
0 days 00:54:01.511000,21.0,75.0,1012.7,False,45.0,269,1.2
0 days 00:55:01.510000,21.0,75.0,1012.7,False,45.0,254,1.0
0 days 00:56:01.525000,21.0,75.0,1012.7,False,45.0,271,1.1
0 days 00:57:01.540000,21.1,75.0,1012.7,False,45.1,245,1.2
0 days 00:58:01.555000,21.3,74.0,1012.7,False,45.2,0,0.6
0 days 00:59:01.570000,21.1,74.0,1012.7,False,45.2,227,1.0
0 days 01:00:01.585000,21.0,74.0,1012.7,False,44.3,128,1.2
0 days 01:01:01.584000,21.0,75.0,1012.7,False,44.3,273,0.8
0 days 01:02:01.724000,21.1,75.0,1012.7,False,44.3,279,0.8
0 days 01:03:01.583000,21.0,76.0,1012.7,False,44.3,36,1.2
0 days 01:04:01.582000,20.8,75.0,1012.7,False,44.8,277,0.8
0 days 01:05:01.581000,20.9,76.0,1012.7,False,44.9,268,1.2
0 days 01:06:01.581000,20.8,76.0,1012.7,False,44.9,253,1.2
0 days 01:07:01.580000,20.9,76.0,1012.7,False,44.7,153,1.0
0 days 01:08:01.579000,20.9,77.0,1012.7,False,44.3,239,1.6
0 days 01:09:01.594000,20.9,76.0,1012.7,False,44.3,263,1.5
0 days 01:10:01.625000,20.9,77.0,1012.7,False,44.3,291,1.1
0 days 01:11:01.608000,20.8,77.0,1012.7,False,44.2,279,1.3
0 days 01:12:01.623000,20.8,77.0,1012.7,False,44.5,286,1.2
0 days 01:13:01.638000,20.8,77.0,1012.7,False,44.5,229,0.8
0 days 01:14:01.638000,20.6,76.0,1012.5,False,44.4,260,0.8
0 days 01:15:01.637000,20.6,76.0,1012.5,False,44.4,102,1.5
0 days 01:16:01.636000,20.6,76.0,1012.7,False,44.2,284,1.2
0 days 01:17:01.651000,20.6,77.0,1012.5,False,44.2,239,1.1
0 days 01:18:01.666000,20.6,77.0,1012.5,False,44.4,254,1.1
0 days 01:19:01.681000,20.6,76.0,1012.5,False,44.1,263,1.1
0 days 01:20:01.680000,20.6,76.0,1012.5,False,44.1,321,1.1
0 days 01:21:01.742000,20.5,76.0,1012.5,False,44.3,288,1.0
0 days 01:22:01.679000,20.5,77.0,1012.5,False,44.3,315,1.2
0 days 01:23:01.694000,20.5,77.0,1012.5,False,44.3,0,1.2
