Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:50:39.224000,VER,1,,11.0,2.0,,,0 days 00:00:38.316000,0 days 00:00:43.637000,0 days 00:00:25.229000,0 days 00:49:30.358000,0 days 00:50:13.995000,0 days 00:50:39.224000,205.0,218.0,333.0,321.0,False,MEDIUM,11.0,False,Red Bull Racing,0 days 00:48:52.042000,2023-04-28 10:03:52.044,1,,False,,False,True
0 days 00:52:26.803000,VER,1,,12.0,2.0,,,0 days 00:00:38.640000,0 days 00:00:43.630000,0 days 00:00:25.309000,0 days 00:51:17.864000,0 days 00:52:01.494000,0 days 00:52:26.803000,207.0,216.0,326.0,320.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 00:50:39.224000,2023-04-28 10:05:39.226,1,,False,,False,True
0 days 00:54:18.963000,VER,1,,13.0,2.0,,0 days 00:54:17.620000,0 days 00:00:38.416000,0 days 00:00:43.516000,0 days 00:00:30.228000,0 days 00:53:05.219000,0 days 00:53:48.735000,0 days 00:54:18.963000,203.0,216.0,,313.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 00:52:26.803000,2023-04-28 10:07:26.805,1,,False,,False,False
0 days 01:03:24.005000,VER,1,,14.0,3.0,0 days 01:01:32.834000,,,0 days 00:00:46.616000,0 days 00:00:25.919000,,0 days 01:02:58.333000,0 days 01:03:24.364000,191.0,215.0,336.0,303.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:54:18.963000,2023-04-28 10:09:18.965,12,,False,,False,False
0 days 01:05:07.047000,VER,1,,15.0,3.0,,,0 days 00:00:36.506000,0 days 00:00:41.734000,0 days 00:00:24.802000,0 days 01:04:00.511000,0 days 01:04:42.245000,0 days 01:05:07.047000,213.0,236.0,338.0,320.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:03:24.005000,2023-04-28 10:18:24.007,1,,False,,False,True
0 days 01:07:26.343000,VER,1,,16.0,3.0,,,0 days 00:00:54.605000,0 days 00:00:58.581000,0 days 00:00:26.110000,0 days 01:06:01.652000,0 days 01:07:00.233000,0 days 01:07:26.343000,137.0,204.0,337.0,303.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:05:07.047000,2023-04-28 10:20:07.049,12,,False,,False,True
0 days 01:09:09.188000,VER,1,,17.0,3.0,,,0 days 00:00:36.359000,0 days 00:00:41.667000,0 days 00:00:24.819000,0 days 01:08:02.702000,0 days 01:08:44.369000,0 days 01:09:09.188000,218.0,235.0,335.0,318.0,True,SOFT,4.0,True,Red Bull Racing,0 days 01:07:26.343000,2023-04-28 10:22:26.345,12,,False,,False,True
0 days 01:11:38.705000,VER,1,,18.0,3.0,,,0 days 00:00:58.624000,0 days 00:00:54.069000,0 days 00:00:36.824000,0 days 01:10:07.812000,0 days 01:11:01.881000,0 days 01:11:38.705000,154.0,165.0,218.0,243.0,False,SOFT,5.0,True,Red Bull Racing,0 days 01:09:09.188000,2023-04-28 10:24:09.190,1,,False,,False,True
0 days 01:13:40.054000,VER,1,,19.0,3.0,,,0 days 00:00:46.453000,0 days 00:00:48.843000,0 days 00:00:26.053000,0 days 01:12:25.158000,0 days 01:13:14.001000,0 days 01:13:40.054000,179.0,216.0,336.0,303.0,False,SOFT,6.0,True,Red Bull Racing,0 days 01:11:38.705000,2023-04-28 10:26:38.707,1,,False,,False,True
0 days 01:15:22.369000,VER,1,,20.0,3.0,,,0 days 00:00:36.203000,0 days 00:00:41.243000,0 days 00:00:24.869000,0 days 01:14:16.257000,0 days 01:14:57.500000,0 days 01:15:22.369000,222.0,239.0,335.0,320.0,True,SOFT,7.0,True,Red Bull Racing,0 days 01:13:40.054000,2023-04-28 10:28:40.056,1,,False,,False,True
0 days 01:17:47.842000,VER,1,,21.0,3.0,,,0 days 00:00:45.173000,0 days 00:00:49.038000,0 days 00:00:51.262000,0 days 01:16:07.542000,0 days 01:16:56.580000,0 days 01:17:47.842000,168.0,167.0,62.0,178.0,False,SOFT,8.0,True,Red Bull Racing,0 days 01:15:22.369000,2023-04-28 10:30:22.371,126,,False,,False,False
0 days 01:20:29.102000,VER,1,,22.0,3.0,,0 days 01:20:26.633000,0 days 00:01:07.929000,0 days 00:00:54.702000,0 days 00:00:38.546000,0 days 01:18:55.978000,0 days 01:19:50.634000,0 days 01:20:29.102000,163.0,135.0,,258.0,False,SOFT,9.0,True,Red Bull Racing,0 days 01:17:47.842000,2023-04-28 10:32:47.844,6,,False,,False,False
0 days 00:19:03.313000,GAS,10,,1.0,1.0,0 days 00:16:57.583000,,,0 days 00:00:50.097000,0 days 00:00:30.046000,,0 days 00:18:33.410000,0 days 00:19:03.378000,160.0,134.0,327.0,293.0,False,MEDIUM,1.0,True,Alpine,0 days 00:16:57.583000,2023-04-28 09:31:57.585,12,,False,,False,False
0 days 00:20:56.735000,GAS,10,,2.0,1.0,,,0 days 00:00:39.713000,0 days 00:00:46.777000,0 days 00:00:26.932000,0 days 00:19:43.026000,0 days 00:20:29.803000,0 days 00:20:56.735000,178.0,208.0,329.0,293.0,True,MEDIUM,2.0,True,Alpine,0 days 00:19:03.313000,2023-04-28 09:34:03.315,12,,False,,False,True
0 days 00:22:45.016000,GAS,10,,3.0,1.0,,,0 days 00:00:38.368000,0 days 00:00:44.418000,0 days 00:00:25.495000,0 days 00:21:35.103000,0 days 00:22:19.521000,0 days 00:22:45.016000,212.0,230.0,331.0,313.0,True,MEDIUM,3.0,True,Alpine,0 days 00:20:56.735000,2023-04-28 09:35:56.737,1,,False,,False,True
0 days 00:24:32.171000,GAS,10,,4.0,1.0,,,0 days 00:00:38.222000,0 days 00:00:43.489000,0 days 00:00:25.444000,0 days 00:23:23.238000,0 days 00:24:06.727000,0 days 00:24:32.171000,191.0,230.0,331.0,313.0,True,MEDIUM,4.0,True,Alpine,0 days 00:22:45.016000,2023-04-28 09:37:45.018,12,,False,,False,True
0 days 00:26:47.203000,GAS,10,,5.0,1.0,,,0 days 00:00:50.060000,0 days 00:00:57.746000,0 days 00:00:27.226000,0 days 00:25:22.231000,0 days 00:26:19.977000,0 days 00:26:47.203000,166.0,190.0,330.0,292.0,False,MEDIUM,5.0,True,Alpine,0 days 00:24:32.171000,2023-04-28 09:39:32.173,12,,False,,False,True
0 days 00:28:33.524000,GAS,10,,6.0,1.0,,,0 days 00:00:37.877000,0 days 00:00:43.104000,0 days 00:00:25.340000,0 days 00:27:25.080000,0 days 00:28:08.184000,0 days 00:28:33.524000,204.0,225.0,332.0,313.0,True,MEDIUM,6.0,True,Alpine,0 days 00:26:47.203000,2023-04-28 09:41:47.205,12,,False,,False,True
0 days 00:42:19.378000,GAS,10,,7.0,1.0,,0 days 00:42:19.378000,0 days 00:01:05.028000,,,0 days 00:29:38.730000,,,110.0,,,,False,MEDIUM,7.0,True,Alpine,0 days 00:28:33.524000,2023-04-28 09:43:33.526,125,,False,,False,False
0 days 00:17:41.415000,PER,11,,1.0,1.0,0 days 00:15:10.568000,,,0 days 00:01:01.704000,0 days 00:00:28.840000,,0 days 00:17:12.786000,0 days 00:17:41.488000,163.0,117.0,332.0,296.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:15:10.568000,2023-04-28 09:30:10.570,1,,False,,False,False
0 days 00:19:28.906000,PER,11,,2.0,1.0,,,0 days 00:00:38.544000,0 days 00:00:43.544000,0 days 00:00:25.403000,0 days 00:18:19.959000,0 days 00:19:03.503000,0 days 00:19:28.906000,202.0,216.0,336.0,315.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:17:41.415000,2023-04-28 09:32:41.417,12,,False,,False,True
0 days 00:21:53.096000,PER,11,,3.0,1.0,,,0 days 00:00:51.537000,0 days 00:01:02.992000,0 days 00:00:29.661000,0 days 00:20:20.443000,0 days 00:21:23.435000,0 days 00:21:53.096000,139.0,79.0,335.0,302.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:19:28.906000,2023-04-28 09:34:28.908,21,,False,,False,True
0 days 00:23:38.417000,PER,11,,4.0,1.0,,,0 days 00:00:37.386000,0 days 00:00:42.680000,0 days 00:00:25.255000,0 days 00:22:30.482000,0 days 00:23:13.162000,0 days 00:23:38.417000,206.0,217.0,338.0,315.0,True,MEDIUM,4.0,True,Red Bull Racing,0 days 00:21:53.096000,2023-04-28 09:36:53.098,12,,False,,False,True
0 days 00:25:57.303000,PER,11,,5.0,1.0,,,0 days 00:00:50.483000,0 days 00:01:02.057000,0 days 00:00:26.346000,0 days 00:24:28.900000,0 days 00:25:30.957000,0 days 00:25:57.303000,78.0,186.0,338.0,305.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 00:23:38.417000,2023-04-28 09:38:38.419,21,,False,,False,True
0 days 00:27:41.419000,PER,11,,6.0,1.0,,,0 days 00:00:36.991000,0 days 00:00:42.133000,0 days 00:00:24.992000,0 days 00:26:34.294000,0 days 00:27:16.427000,0 days 00:27:41.419000,211.0,226.0,339.0,317.0,True,MEDIUM,6.0,True,Red Bull Racing,0 days 00:25:57.303000,2023-04-28 09:40:57.305,21,,False,,False,True
0 days 00:29:43.508000,PER,11,,7.0,1.0,,0 days 00:29:42.215000,0 days 00:00:43.554000,0 days 00:00:46.415000,0 days 00:00:32.120000,0 days 00:28:24.973000,0 days 00:29:11.388000,0 days 00:29:43.508000,177.0,198.0,,289.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 00:27:41.419000,2023-04-28 09:42:41.421,12,,False,,False,False
0 days 00:45:27.424000,PER,11,,8.0,2.0,0 days 00:43:18.658000,,,0 days 00:00:51.087000,0 days 00:00:26.013000,,0 days 00:45:01.595000,0 days 00:45:27.532000,173.0,158.0,318.0,312.0,False,MEDIUM,8.0,False,Red Bull Racing,0 days 00:43:18.658000,2023-04-28 09:58:18.660,1,,False,,False,False
0 days 00:47:16.633000,PER,11,,9.0,2.0,,,0 days 00:00:39.164000,0 days 00:00:44.240000,0 days 00:00:25.805000,0 days 00:46:06.588000,0 days 00:46:50.828000,0 days 00:47:16.633000,197.0,205.0,320.0,311.0,False,MEDIUM,9.0,False,Red Bull Racing,0 days 00:45:27.424000,2023-04-28 10:00:27.426,1,,False,,False,True
0 days 00:49:05.376000,PER,11,,10.0,2.0,,,0 days 00:00:38.995000,0 days 00:00:43.989000,0 days 00:00:25.759000,0 days 00:47:55.628000,0 days 00:48:39.617000,0 days 00:49:05.376000,204.0,209.0,322.0,313.0,False,MEDIUM,10.0,False,Red Bull Racing,0 days 00:47:16.633000,2023-04-28 10:02:16.635,1,,False,,False,True
0 days 00:50:53.577000,PER,11,,11.0,2.0,,,0 days 00:00:38.580000,0 days 00:00:44.027000,0 days 00:00:25.594000,0 days 00:49:43.956000,0 days 00:50:27.983000,0 days 00:50:53.577000,,209.0,321.0,316.0,False,MEDIUM,11.0,False,Red Bull Racing,0 days 00:49:05.376000,2023-04-28 10:04:05.378,1,,False,,False,True
0 days 00:52:40.563000,PER,11,,12.0,2.0,,,0 days 00:00:38.071000,0 days 00:00:43.292000,0 days 00:00:25.623000,0 days 00:51:31.648000,0 days 00:52:14.940000,0 days 00:52:40.563000,211.0,223.0,321.0,316.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 00:50:53.577000,2023-04-28 10:05:53.579,1,,False,,False,True
0 days 00:54:35.561000,PER,11,,13.0,2.0,,0 days 00:54:34.229000,0 days 00:00:38.423000,0 days 00:00:45.238000,0 days 00:00:31.337000,0 days 00:53:18.986000,0 days 00:54:04.224000,0 days 00:54:35.561000,204.0,163.0,,312.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 00:52:40.563000,2023-04-28 10:07:40.565,12,,False,,False,False
0 days 01:03:54.695000,PER,11,,14.0,3.0,0 days 01:02:02.489000,,,0 days 00:00:48.134000,0 days 00:00:26.144000,,0 days 01:03:28.692000,0 days 01:03:54.723000,192.0,206.0,335.0,301.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:54:35.561000,2023-04-28 10:09:35.563,21,,False,,False,False
0 days 01:05:37.346000,PER,11,,15.0,3.0,,,0 days 00:00:36.332000,0 days 00:00:41.457000,0 days 00:00:24.862000,0 days 01:04:31.027000,0 days 01:05:12.484000,0 days 01:05:37.346000,231.0,233.0,340.0,318.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:03:54.695000,2023-04-28 10:18:54.697,1,,False,,False,True
0 days 01:08:20.859000,PER,11,,16.0,3.0,,,0 days 00:00:56.276000,0 days 00:01:05.643000,0 days 00:00:41.646000,0 days 01:06:33.783000,0 days 01:07:39.408000,0 days 01:08:20.954000,139.0,127.0,174.0,192.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:05:37.346000,2023-04-28 10:20:37.348,12,,False,,False,False
0 days 01:10:41.575000,PER,11,,17.0,3.0,,,0 days 00:00:56.655000,0 days 00:00:57.992000,0 days 00:00:26.069000,0 days 01:09:17.514000,0 days 01:10:15.506000,0 days 01:10:41.575000,119.0,204.0,336.0,304.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:08:20.859000,2023-04-28 10:23:20.861,1,,False,,False,True
0 days 01:12:24.175000,PER,11,,18.0,3.0,,,0 days 00:00:36.344000,0 days 00:00:41.234000,0 days 00:00:25.022000,0 days 01:11:17.919000,0 days 01:11:59.153000,0 days 01:12:24.175000,219.0,231.0,338.0,316.0,True,SOFT,5.0,True,Red Bull Racing,0 days 01:10:41.575000,2023-04-28 10:25:41.577,1,,False,,False,True
0 days 01:14:44.026000,PER,11,,19.0,3.0,,,0 days 00:00:54.699000,0 days 00:00:58.424000,0 days 00:00:26.728000,0 days 01:13:18.874000,0 days 01:14:17.298000,0 days 01:14:44.026000,134.0,181.0,335.0,302.0,False,SOFT,6.0,True,Red Bull Racing,0 days 01:12:24.175000,2023-04-28 10:27:24.177,1,,False,,False,True
0 days 01:16:26.480000,PER,11,,20.0,3.0,,,0 days 00:00:36.293000,0 days 00:00:41.237000,0 days 00:00:24.924000,0 days 01:15:20.319000,0 days 01:16:01.556000,0 days 01:16:26.480000,225.0,244.0,339.0,317.0,True,SOFT,7.0,True,Red Bull Racing,0 days 01:14:44.026000,2023-04-28 10:29:44.028,1,,False,,False,True
0 days 01:19:16.462000,PER,11,,21.0,3.0,,,0 days 00:00:57.009000,0 days 00:01:08.291000,0 days 00:00:44.641000,0 days 01:17:23.729000,0 days 01:18:31.963000,0 days 01:19:16.462000,109.0,101.0,40.0,219.0,False,SOFT,8.0,True,Red Bull Racing,0 days 01:16:26.480000,2023-04-28 10:31:26.482,126,,False,,False,False
0 days 01:21:57.976000,PER,11,,22.0,3.0,,0 days 01:21:56.523000,0 days 00:01:03.500000,0 days 00:00:52.466000,0 days 00:00:45.535000,0 days 01:20:20.055000,0 days 01:21:12.555000,0 days 01:21:57.976000,192.0,102.0,,136.0,False,SOFT,9.0,True,Red Bull Racing,0 days 01:19:16.462000,2023-04-28 10:34:16.464,6,,False,,False,False
0 days 00:17:59.785000,ALO,14,,1.0,1.0,0 days 00:15:30.177000,,,0 days 00:00:50.719000,0 days 00:00:27.431000,,0 days 00:17:32.551000,0 days 00:17:59.847000,163.0,170.0,314.0,306.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:15:30.177000,2023-04-28 09:30:30.179,1,,False,,False,False
0 days 00:19:49.441000,ALO,14,,2.0,1.0,,,0 days 00:00:39.382000,0 days 00:00:44.358000,0 days 00:00:25.916000,0 days 00:18:39.167000,0 days 00:19:23.525000,0 days 00:19:49.441000,204.0,218.0,314.0,310.0,True,MEDIUM,2.0,True,Aston Martin,0 days 00:17:59.785000,2023-04-28 09:32:59.787,12,,False,,False,True
0 days 00:21:36.888000,ALO,14,,3.0,1.0,,,0 days 00:00:38.389000,0 days 00:00:43.414000,0 days 00:00:25.644000,0 days 00:20:27.830000,0 days 00:21:11.244000,0 days 00:21:36.888000,206.0,214.0,314.0,313.0,True,MEDIUM,3.0,True,Aston Martin,0 days 00:19:49.441000,2023-04-28 09:34:49.443,12,,False,,False,True
0 days 00:23:24.109000,ALO,14,,4.0,1.0,,,0 days 00:00:38.283000,0 days 00:00:43.267000,0 days 00:00:25.671000,0 days 00:22:15.171000,0 days 00:22:58.438000,0 days 00:23:24.109000,211.0,230.0,311.0,312.0,True,MEDIUM,4.0,True,Aston Martin,0 days 00:21:36.888000,2023-04-28 09:36:36.890,1,,False,,False,True
0 days 00:25:25.107000,ALO,14,,5.0,1.0,,,0 days 00:00:44.359000,0 days 00:00:47.136000,0 days 00:00:29.503000,0 days 00:24:08.468000,0 days 00:24:55.604000,0 days 00:25:25.107000,174.0,152.0,319.0,313.0,False,MEDIUM,5.0,True,Aston Martin,0 days 00:23:24.109000,2023-04-28 09:38:24.111,12,,False,,False,True
0 days 00:27:11.209000,ALO,14,,6.0,1.0,,,0 days 00:00:37.779000,0 days 00:00:42.980000,0 days 00:00:25.343000,0 days 00:26:02.886000,0 days 00:26:45.866000,0 days 00:27:11.209000,217.0,230.0,323.0,317.0,True,MEDIUM,6.0,True,Aston Martin,0 days 00:25:25.107000,2023-04-28 09:40:25.109,12,,False,,False,True
0 days 00:28:57.499000,ALO,14,,7.0,1.0,,,0 days 00:00:38.015000,0 days 00:00:42.868000,0 days 00:00:25.407000,0 days 00:27:49.224000,0 days 00:28:32.092000,0 days 00:28:57.499000,207.0,227.0,322.0,317.0,False,MEDIUM,7.0,True,Aston Martin,0 days 00:27:11.209000,2023-04-28 09:42:11.211,12,,False,,False,True
0 days 00:45:20.970000,ALO,14,,8.0,1.0,,0 days 00:31:36.104000,0 days 00:00:42.716000,,,0 days 00:29:40.355000,,,161.0,,,,False,MEDIUM,8.0,True,Aston Martin,0 days 00:28:57.499000,2023-04-28 09:43:57.501,125,,False,,False,False
0 days 00:47:25.451000,ALO,14,,9.0,2.0,0 days 00:45:20.970000,,,0 days 00:00:55.342000,0 days 00:00:27.369000,,0 days 00:46:58.265000,0 days 00:47:25.562000,187.0,154.0,329.0,303.0,False,MEDIUM,9.0,False,Aston Martin,0 days 00:45:20.970000,2023-04-28 10:00:20.972,1,,False,,False,False
0 days 00:49:10.344000,ALO,14,,10.0,2.0,,,0 days 00:00:37.341000,0 days 00:00:42.436000,0 days 00:00:25.116000,0 days 00:48:02.792000,0 days 00:48:45.228000,0 days 00:49:10.344000,216.0,222.0,333.0,316.0,True,MEDIUM,10.0,False,Aston Martin,0 days 00:47:25.451000,2023-04-28 10:02:25.453,1,,False,,False,True
0 days 00:51:12.770000,ALO,14,,11.0,2.0,,,0 days 00:00:44.918000,0 days 00:00:50.352000,0 days 00:00:27.156000,0 days 00:49:55.262000,0 days 00:50:45.614000,0 days 00:51:12.770000,163.0,187.0,332.0,303.0,False,MEDIUM,11.0,False,Aston Martin,0 days 00:49:10.344000,2023-04-28 10:04:10.346,1,,False,,False,True
0 days 00:53:06.492000,ALO,14,,12.0,2.0,,,0 days 00:00:36.778000,0 days 00:00:49.760000,0 days 00:00:27.184000,0 days 00:51:49.548000,0 days 00:52:39.308000,0 days 00:53:06.492000,228.0,180.0,331.0,300.0,False,MEDIUM,12.0,False,Aston Martin,0 days 00:51:12.770000,2023-04-28 10:06:12.772,1,,False,,False,True
0 days 00:55:15.823000,ALO,14,,13.0,2.0,,,0 days 00:00:40.696000,0 days 00:00:54.623000,0 days 00:00:34.012000,0 days 00:53:47.188000,0 days 00:54:41.811000,0 days 00:55:15.823000,160.0,151.0,320.0,312.0,False,MEDIUM,13.0,False,Aston Martin,0 days 00:53:06.492000,2023-04-28 10:08:06.494,12,,False,,False,True
0 days 00:57:00.415000,ALO,14,,14.0,2.0,,,0 days 00:00:36.838000,0 days 00:00:42.540000,0 days 00:00:25.214000,0 days 00:55:52.661000,0 days 00:56:35.201000,0 days 00:57:00.415000,219.0,234.0,322.0,316.0,True,MEDIUM,14.0,False,Aston Martin,0 days 00:55:15.823000,2023-04-28 10:10:15.825,1,,False,,False,True
0 days 00:59:07.684000,ALO,14,,15.0,2.0,,0 days 00:59:06.366000,0 days 00:00:45.127000,0 days 00:00:48.598000,0 days 00:00:33.544000,0 days 00:57:45.542000,0 days 00:58:34.140000,0 days 00:59:07.684000,146.0,163.0,,289.0,False,MEDIUM,15.0,False,Aston Martin,0 days 00:57:00.415000,2023-04-28 10:12:00.417,1,,False,,False,False
0 days 01:12:25.859000,ALO,14,,16.0,3.0,0 days 01:10:04.984000,,,0 days 00:00:49.357000,0 days 00:00:31.457000,,0 days 01:11:54.561000,0 days 01:12:25.951000,178.0,108.0,326.0,307.0,False,MEDIUM,16.0,False,Aston Martin,0 days 00:59:07.684000,2023-04-28 10:14:07.686,12,,False,,False,False
0 days 01:14:09.419000,ALO,14,,17.0,3.0,,,0 days 00:00:36.935000,0 days 00:00:41.835000,0 days 00:00:24.790000,0 days 01:13:02.794000,0 days 01:13:44.629000,0 days 01:14:09.419000,231.0,234.0,337.0,322.0,True,MEDIUM,17.0,False,Aston Martin,0 days 01:12:25.859000,2023-04-28 10:27:25.861,1,,False,,False,True
0 days 01:16:05.813000,ALO,14,,18.0,3.0,,,0 days 00:00:41.828000,0 days 00:00:45.694000,0 days 00:00:28.872000,0 days 01:14:51.247000,0 days 01:15:36.941000,0 days 01:16:05.813000,183.0,171.0,253.0,227.0,False,MEDIUM,18.0,False,Aston Martin,0 days 01:14:09.419000,2023-04-28 10:29:09.421,1,,False,,False,True
0 days 01:18:45.869000,ALO,14,,19.0,3.0,,,0 days 00:00:44.567000,0 days 00:01:06.551000,0 days 00:00:48.820000,0 days 01:16:50.542000,0 days 01:17:57.088000,0 days 01:18:45.869000,143.0,107.0,52.0,242.0,False,MEDIUM,19.0,False,Aston Martin,0 days 01:16:05.813000,2023-04-28 10:31:05.815,126,,False,,False,False
0 days 01:21:54.335000,ALO,14,,20.0,3.0,,0 days 01:21:51.476000,0 days 00:01:20.293000,0 days 00:00:58.602000,0 days 00:00:49.625000,0 days 01:20:06.196000,0 days 01:21:04.820000,0 days 01:21:54.335000,129.0,129.0,,212.0,False,MEDIUM,20.0,False,Aston Martin,0 days 01:18:45.869000,2023-04-28 10:33:45.871,6,,False,,False,False
0 days 00:18:42.800000,LEC,16,,1.0,1.0,0 days 00:16:27.099000,,,0 days 00:00:59.928000,0 days 00:00:28.215000,,0 days 00:18:14.769000,0 days 00:18:42.910000,151.0,85.0,304.0,303.0,False,HARD,1.0,True,Ferrari,0 days 00:16:27.099000,2023-04-28 09:31:27.101,12,,False,,False,False
0 days 00:20:31.264000,LEC,16,,2.0,1.0,,,0 days 00:00:38.549000,0 days 00:00:43.954000,0 days 00:00:25.961000,0 days 00:19:21.349000,0 days 00:20:05.303000,0 days 00:20:31.264000,210.0,229.0,313.0,306.0,True,HARD,2.0,True,Ferrari,0 days 00:18:42.800000,2023-04-28 09:33:42.802,12,,False,,False,True
0 days 00:22:18.633000,LEC,16,,3.0,1.0,,,0 days 00:00:38.884000,0 days 00:00:42.833000,0 days 00:00:25.652000,0 days 00:21:10.148000,0 days 00:21:52.981000,0 days 00:22:18.633000,215.0,230.0,316.0,310.0,True,HARD,3.0,True,Ferrari,0 days 00:20:31.264000,2023-04-28 09:35:31.266,21,,False,,False,True
