Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:39:45.993000,VER,1,,12.0,1.0,,,0 days 00:00:39.521000,0 days 00:00:41.398000,0 days 00:00:40.926000,0 days 00:38:23.669000,0 days 00:39:05.067000,0 days 00:39:45.993000,123.0,181.0,309.0,274.0,False,SOFT,12.0,True,Red Bull Racing,0 days 00:37:44.148000,2024-11-22 02:52:53.572,1,,False,,False,True
0 days 00:41:24.349000,VER,1,,13.0,1.0,,,0 days 00:00:27.358000,0 days 00:00:33.119000,0 days 00:00:37.879000,0 days 00:40:13.351000,0 days 00:40:46.470000,0 days 00:41:24.349000,178.0,204.0,310.0,335.0,True,SOFT,13.0,True,Red Bull Racing,0 days 00:39:45.993000,2024-11-22 02:54:55.417,1,,False,,False,True
0 days 00:43:14.465000,VER,1,,14.0,1.0,,0 days 00:43:11.314000,0 days 00:00:30.067000,0 days 00:00:34.564000,0 days 00:00:45.485000,0 days 00:41:54.416000,0 days 00:42:28.980000,0 days 00:43:14.465000,171.0,201.0,,296.0,False,SOFT,14.0,True,Red Bull Racing,0 days 00:41:24.349000,2024-11-22 02:56:33.773,1,,False,,False,False
0 days 00:59:19.139000,VER,1,,15.0,2.0,0 days 00:57:33.646000,,,0 days 00:00:34.273000,0 days 00:00:43.316000,,0 days 00:58:36.046000,0 days 00:59:19.212000,160.0,201.0,313.0,225.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:43:14.465000,2024-11-22 02:58:23.889,12,,False,,False,False
0 days 01:01:26.171000,VER,1,,16.0,2.0,,,0 days 00:00:32.830000,0 days 00:00:45.734000,0 days 00:00:48.468000,0 days 00:59:51.969000,0 days 01:00:37.703000,0 days 01:01:26.171000,163.0,105.0,311.0,171.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:59:19.139000,2024-11-22 03:14:28.563,1,,False,,False,True
0 days 01:03:02.932000,VER,1,,17.0,2.0,,,0 days 00:00:27.126000,0 days 00:00:32.238000,0 days 00:00:37.397000,0 days 01:01:53.297000,0 days 01:02:25.535000,0 days 01:03:02.932000,181.0,208.0,312.0,338.0,True,SOFT,3.0,True,Red Bull Racing,0 days 01:01:26.171000,2024-11-22 03:16:35.595,1,,False,,False,True
0 days 01:05:17.978000,VER,1,,18.0,2.0,,,0 days 00:00:42.271000,0 days 00:00:47.981000,0 days 00:00:44.794000,0 days 01:03:45.203000,0 days 01:04:33.184000,0 days 01:05:17.978000,119.0,145.0,310.0,257.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:03:02.932000,2024-11-22 03:18:12.356,1,,False,,False,True
0 days 01:06:54.515000,VER,1,,19.0,2.0,,,0 days 00:00:26.982000,0 days 00:00:32.187000,0 days 00:00:37.368000,0 days 01:05:44.960000,0 days 01:06:17.147000,0 days 01:06:54.515000,182.0,208.0,311.0,334.0,True,SOFT,5.0,True,Red Bull Racing,0 days 01:05:17.978000,2024-11-22 03:20:27.402,1,,False,,False,True
0 days 01:09:32.313000,VER,1,,20.0,2.0,,,0 days 00:00:44.398000,0 days 00:00:54.971000,0 days 00:00:58.404000,0 days 01:07:39.153000,0 days 01:08:34.164000,0 days 01:09:32.449000,108.0,122.0,189.0,200.0,False,SOFT,6.0,True,Red Bull Racing,0 days 01:06:54.515000,2024-11-22 03:22:03.939,1,,False,,False,False
0 days 01:11:58.229000,VER,1,,21.0,2.0,,,0 days 00:00:39.679000,0 days 00:00:48.707000,0 days 00:00:57.530000,0 days 01:10:11.992000,0 days 01:11:00.699000,0 days 01:11:58.229000,139.0,196.0,311.0,140.0,False,SOFT,7.0,True,Red Bull Racing,0 days 01:09:32.313000,2024-11-22 03:24:41.737,12,,False,,False,True
0 days 01:13:34.267000,VER,1,,22.0,2.0,,,0 days 00:00:26.964000,0 days 00:00:31.992000,0 days 00:00:37.082000,0 days 01:12:25.193000,0 days 01:12:57.185000,0 days 01:13:34.267000,182.0,208.0,314.0,341.0,True,SOFT,8.0,True,Red Bull Racing,0 days 01:11:58.229000,2024-11-22 03:27:07.653,1,,False,,False,True
0 days 01:15:50.502000,VER,1,,23.0,2.0,,,0 days 00:00:38.644000,0 days 00:00:47.237000,0 days 00:00:50.354000,0 days 01:14:12.911000,0 days 01:15:00.148000,0 days 01:15:50.502000,100.0,151.0,177.0,208.0,False,SOFT,9.0,True,Red Bull Racing,0 days 01:13:34.267000,2024-11-22 03:28:43.691,1,,False,,False,True
0 days 01:18:00.091000,VER,1,,24.0,2.0,,,0 days 00:00:33.971000,0 days 00:00:33.974000,0 days 00:01:01.644000,0 days 01:16:24.473000,0 days 01:16:58.447000,0 days 01:18:00.091000,168.0,197.0,66.0,179.0,False,SOFT,10.0,True,Red Bull Racing,0 days 01:15:50.502000,2024-11-22 03:30:59.926,1,,False,,False,True
0 days 01:20:17.949000,VER,1,,25.0,2.0,,0 days 01:20:15.042000,0 days 00:00:54.199000,0 days 00:00:39.801000,0 days 00:00:43.858000,0 days 01:18:54.290000,0 days 01:19:34.091000,0 days 01:20:17.949000,156.0,199.0,,288.0,False,SOFT,11.0,True,Red Bull Racing,0 days 01:18:00.091000,2024-11-22 03:33:09.515,1,,False,,False,False
0 days 00:17:56.643000,NOR,4,,1.0,1.0,0 days 00:15:58.680000,,,0 days 00:00:42.310000,0 days 00:00:42.778000,,0 days 00:17:14.103000,0 days 00:17:56.793000,135.0,174.0,248.0,244.0,False,MEDIUM,1.0,True,McLaren,0 days 00:15:58.680000,2024-11-22 02:31:08.104,1,,False,,False,False
0 days 00:19:46.882000,NOR,4,,2.0,1.0,,,0 days 00:00:32.190000,0 days 00:00:38.410000,0 days 00:00:39.639000,0 days 00:18:28.833000,0 days 00:19:07.243000,0 days 00:19:46.882000,155.0,192.0,261.0,258.0,True,MEDIUM,2.0,True,McLaren,0 days 00:17:56.643000,2024-11-22 02:33:06.067,1,,False,,False,True
0 days 00:21:33.295000,NOR,4,,3.0,1.0,,,0 days 00:00:30.739000,0 days 00:00:36.757000,0 days 00:00:38.917000,0 days 00:20:17.621000,0 days 00:20:54.378000,0 days 00:21:33.295000,156.0,200.0,275.0,275.0,True,MEDIUM,3.0,True,McLaren,0 days 00:19:46.882000,2024-11-22 02:34:56.306,12,,False,,False,True
0 days 00:23:16.429000,NOR,4,,4.0,1.0,,,0 days 00:00:29.354000,0 days 00:00:35.126000,0 days 00:00:38.654000,0 days 00:22:02.649000,0 days 00:22:37.775000,0 days 00:23:16.429000,169.0,206.0,285.0,278.0,True,MEDIUM,4.0,True,McLaren,0 days 00:21:33.295000,2024-11-22 02:36:42.719,12,,False,,False,True
0 days 00:25:00.924000,NOR,4,,5.0,1.0,,,0 days 00:00:28.813000,0 days 00:00:34.295000,0 days 00:00:41.387000,0 days 00:23:45.242000,0 days 00:24:19.537000,0 days 00:25:00.924000,176.0,205.0,298.0,317.0,False,MEDIUM,5.0,True,McLaren,0 days 00:23:16.429000,2024-11-22 02:38:25.853,1,,False,,False,True
0 days 00:26:40.890000,NOR,4,,6.0,1.0,,,0 days 00:00:28.395000,0 days 00:00:33.648000,0 days 00:00:37.923000,0 days 00:25:29.319000,0 days 00:26:02.967000,0 days 00:26:40.890000,177.0,207.0,297.0,304.0,True,MEDIUM,6.0,True,McLaren,0 days 00:25:00.924000,2024-11-22 02:40:10.348,1,,False,,False,True
0 days 00:28:40.305000,NOR,4,,7.0,1.0,,,0 days 00:00:31.239000,0 days 00:00:38.265000,0 days 00:00:49.911000,0 days 00:27:12.129000,0 days 00:27:50.394000,0 days 00:28:40.305000,151.0,162.0,293.0,118.0,False,MEDIUM,7.0,True,McLaren,0 days 00:26:40.890000,2024-11-22 02:41:50.314,1,,False,,False,True
0 days 00:30:18.914000,NOR,4,,8.0,1.0,,,0 days 00:00:28.084000,0 days 00:00:33.145000,0 days 00:00:37.380000,0 days 00:29:08.389000,0 days 00:29:41.534000,0 days 00:30:18.914000,178.0,207.0,306.0,320.0,True,MEDIUM,8.0,True,McLaren,0 days 00:28:40.305000,2024-11-22 02:43:49.729,12,,False,,False,True
0 days 00:32:12.180000,NOR,4,,9.0,1.0,,0 days 00:32:09.154000,0 days 00:00:30.681000,0 days 00:00:36.758000,0 days 00:00:45.827000,0 days 00:30:49.595000,0 days 00:31:26.353000,0 days 00:32:12.180000,161.0,198.0,,233.0,False,MEDIUM,9.0,True,McLaren,0 days 00:30:18.914000,2024-11-22 02:45:28.338,1,,False,,False,False
0 days 00:43:46.738000,NOR,4,,10.0,2.0,0 days 00:42:05.061000,,,0 days 00:00:34.953000,0 days 00:00:38.774000,,0 days 00:43:08.097000,0 days 00:43:46.810000,167.0,197.0,309.0,301.0,False,MEDIUM,10.0,False,McLaren,0 days 00:32:12.180000,2024-11-22 02:47:21.604,12,,False,,False,False
0 days 00:45:24.134000,NOR,4,,11.0,2.0,,,0 days 00:00:27.548000,0 days 00:00:32.504000,0 days 00:00:37.344000,0 days 00:44:14.286000,0 days 00:44:46.790000,0 days 00:45:24.134000,182.0,209.0,315.0,328.0,True,MEDIUM,11.0,False,McLaren,0 days 00:43:46.738000,2024-11-22 02:58:56.162,1,,False,,False,True
0 days 00:47:12.200000,NOR,4,,12.0,2.0,,,0 days 00:00:30.468000,0 days 00:00:38.413000,0 days 00:00:39.185000,0 days 00:45:54.602000,0 days 00:46:33.015000,0 days 00:47:12.200000,156.0,178.0,316.0,271.0,False,MEDIUM,12.0,False,McLaren,0 days 00:45:24.134000,2024-11-22 03:00:33.558,1,,False,,False,True
0 days 00:48:55.429000,NOR,4,,13.0,2.0,,,0 days 00:00:27.888000,0 days 00:00:36.364000,0 days 00:00:38.977000,0 days 00:47:40.088000,0 days 00:48:16.452000,0 days 00:48:55.429000,180.0,194.0,316.0,274.0,False,MEDIUM,13.0,False,McLaren,0 days 00:47:12.200000,2024-11-22 03:02:21.624,1,,False,,False,True
0 days 00:50:41.829000,NOR,4,,14.0,2.0,,0 days 00:50:38.787000,0 days 00:00:28.053000,0 days 00:00:34.108000,0 days 00:00:44.239000,0 days 00:49:23.482000,0 days 00:49:57.590000,0 days 00:50:41.829000,181.0,199.0,,276.0,False,MEDIUM,14.0,False,McLaren,0 days 00:48:55.429000,2024-11-22 03:04:04.853,1,,False,,False,False
0 days 00:58:39.815000,NOR,4,,15.0,3.0,0 days 00:56:50.899000,,,0 days 00:00:36.162000,0 days 00:00:45.006000,,0 days 00:57:54.891000,0 days 00:58:40.016000,165.0,192.0,315.0,109.0,False,SOFT,1.0,True,McLaren,0 days 00:50:41.829000,2024-11-22 03:05:51.253,12,,False,,False,False
0 days 01:00:15.769000,NOR,4,,16.0,3.0,,,0 days 00:00:27.141000,0 days 00:00:32.104000,0 days 00:00:36.709000,0 days 00:59:06.956000,0 days 00:59:39.060000,0 days 01:00:15.769000,183.0,208.0,319.0,329.0,True,SOFT,2.0,True,McLaren,0 days 00:58:39.815000,2024-11-22 03:13:49.239,1,,False,,False,True
0 days 01:02:18.105000,NOR,4,,17.0,3.0,,,0 days 00:00:32.552000,0 days 00:00:44.939000,0 days 00:00:44.845000,0 days 01:00:48.321000,0 days 01:01:33.260000,0 days 01:02:18.105000,134.0,194.0,318.0,131.0,False,SOFT,3.0,True,McLaren,0 days 01:00:15.769000,2024-11-22 03:15:25.193,1,,False,,False,True
0 days 01:04:00.925000,NOR,4,,18.0,3.0,,,0 days 00:00:27.413000,0 days 00:00:32.224000,0 days 00:00:43.183000,0 days 01:02:45.518000,0 days 01:03:17.742000,0 days 01:04:00.925000,184.0,210.0,314.0,201.0,False,SOFT,4.0,True,McLaren,0 days 01:02:18.105000,2024-11-22 03:17:27.529,1,,False,,False,True
0 days 01:05:39.062000,NOR,4,,19.0,3.0,,,0 days 00:00:27.102000,0 days 00:00:32.356000,0 days 00:00:38.679000,0 days 01:04:28.027000,0 days 01:05:00.383000,0 days 01:05:39.062000,,207.0,297.0,318.0,False,SOFT,5.0,True,McLaren,0 days 01:04:00.925000,2024-11-22 03:19:10.349,1,,False,,False,True
0 days 01:07:20.997000,NOR,4,,20.0,3.0,,,0 days 00:00:28.388000,0 days 00:00:33.285000,0 days 00:00:40.262000,0 days 01:06:07.450000,0 days 01:06:40.735000,0 days 01:07:20.997000,180.0,207.0,316.0,307.0,False,SOFT,6.0,True,McLaren,0 days 01:05:39.062000,2024-11-22 03:20:48.486,1,,False,,False,True
0 days 01:09:01.805000,NOR,4,,21.0,3.0,,,0 days 00:00:28.369000,0 days 00:00:33.632000,0 days 00:00:38.807000,0 days 01:07:49.366000,0 days 01:08:22.998000,0 days 01:09:01.805000,177.0,204.0,292.0,302.0,False,SOFT,7.0,True,McLaren,0 days 01:07:20.997000,2024-11-22 03:22:30.421,1,,False,,False,True
0 days 01:10:53.018000,NOR,4,,22.0,3.0,,0 days 01:10:49.989000,0 days 00:00:29.405000,0 days 00:00:36.015000,0 days 00:00:45.793000,0 days 01:09:31.210000,0 days 01:10:07.225000,0 days 01:10:53.018000,170.0,198.0,,281.0,False,SOFT,8.0,True,McLaren,0 days 01:09:01.805000,2024-11-22 03:24:11.229,1,,False,,False,False
0 days 01:12:52.159000,NOR,4,,23.0,4.0,0 days 01:11:11.827000,,0 days 00:00:46.647000,0 days 00:00:34.106000,0 days 00:00:38.388000,0 days 01:11:39.665000,0 days 01:12:13.771000,0 days 01:12:52.159000,171.0,206.0,320.0,216.0,False,MEDIUM,15.0,False,McLaren,0 days 01:10:53.018000,2024-11-22 03:26:02.442,12,,False,,False,False
0 days 01:14:32.497000,NOR,4,,24.0,4.0,,,0 days 00:00:28.334000,0 days 00:00:34.247000,0 days 00:00:37.757000,0 days 01:13:20.493000,0 days 01:13:54.740000,0 days 01:14:32.497000,176.0,201.0,320.0,288.0,False,MEDIUM,16.0,False,McLaren,0 days 01:12:52.159000,2024-11-22 03:28:01.583,1,,False,,False,True
0 days 01:16:17.543000,NOR,4,,25.0,4.0,,,0 days 00:00:28.901000,0 days 00:00:34.366000,0 days 00:00:41.779000,0 days 01:15:01.398000,0 days 01:15:35.764000,0 days 01:16:17.543000,181.0,205.0,268.0,321.0,False,MEDIUM,17.0,False,McLaren,0 days 01:14:32.497000,2024-11-22 03:29:41.921,1,,False,,False,True
0 days 01:18:31.395000,NOR,4,,26.0,4.0,,,0 days 00:00:35.409000,0 days 00:00:42.832000,0 days 00:00:55.611000,0 days 01:16:52.952000,0 days 01:17:35.784000,0 days 01:18:31.395000,149.0,172.0,47.0,246.0,False,MEDIUM,18.0,False,McLaren,0 days 01:16:17.543000,2024-11-22 03:31:26.967,1,,False,,False,True
0 days 01:21:02.521000,NOR,4,,27.0,4.0,,0 days 01:20:59.488000,0 days 00:00:56.798000,0 days 00:00:39.536000,0 days 00:00:54.810000,0 days 01:19:28.369000,0 days 01:20:07.984000,0 days 01:21:02.521000,151.0,160.0,,193.0,False,MEDIUM,19.0,False,McLaren,0 days 01:18:31.395000,2024-11-22 03:33:40.819,1,,False,,False,False
0 days 00:17:16.989000,GAS,10,,1.0,1.0,0 days 00:15:03.456000,0 days 00:17:12.330000,,0 days 00:00:43.001000,0 days 00:00:57.367000,,0 days 00:16:19.655000,0 days 00:17:16.989000,138.0,168.0,,251.0,False,MEDIUM,1.0,True,Alpine,0 days 00:15:03.456000,2024-11-22 02:30:12.880,1,,False,,False,False
0 days 00:27:25.872000,GAS,10,,2.0,2.0,0 days 00:25:37.488000,,,0 days 00:00:39.645000,0 days 00:00:39.353000,,0 days 00:26:46.658000,0 days 00:27:26.046000,161.0,192.0,288.0,263.0,False,MEDIUM,2.0,False,Alpine,0 days 00:17:16.989000,2024-11-22 02:32:26.413,12,,False,,False,False
0 days 00:29:09.776000,GAS,10,,3.0,2.0,,,0 days 00:00:30.433000,0 days 00:00:35.197000,0 days 00:00:38.274000,0 days 00:27:56.305000,0 days 00:28:31.502000,0 days 00:29:09.776000,166.0,201.0,311.0,300.0,True,MEDIUM,3.0,False,Alpine,0 days 00:27:25.872000,2024-11-22 02:42:35.296,1,,False,,False,True
0 days 00:30:50.702000,GAS,10,,4.0,2.0,,,0 days 00:00:29.050000,0 days 00:00:34.033000,0 days 00:00:37.843000,0 days 00:29:38.826000,0 days 00:30:12.859000,0 days 00:30:50.702000,173.0,204.0,308.0,309.0,True,MEDIUM,4.0,False,Alpine,0 days 00:29:09.776000,2024-11-22 02:44:19.200,12,,False,,False,True
0 days 00:32:59.726000,GAS,10,,5.0,2.0,,,0 days 00:00:35.372000,0 days 00:00:45.335000,0 days 00:00:48.317000,0 days 00:31:26.074000,0 days 00:32:11.409000,0 days 00:32:59.726000,91.0,178.0,275.0,254.0,False,MEDIUM,5.0,False,Alpine,0 days 00:30:50.702000,2024-11-22 02:46:00.126,1,,False,,False,True
0 days 00:34:39.462000,GAS,10,,6.0,2.0,,,0 days 00:00:28.984000,0 days 00:00:33.330000,0 days 00:00:37.422000,0 days 00:33:28.710000,0 days 00:34:02.040000,0 days 00:34:39.462000,175.0,206.0,317.0,325.0,True,MEDIUM,6.0,False,Alpine,0 days 00:32:59.726000,2024-11-22 02:48:09.150,12,,False,,False,True
0 days 00:36:33.274000,GAS,10,,7.0,2.0,,,0 days 00:00:32.834000,0 days 00:00:39.855000,0 days 00:00:41.123000,0 days 00:35:12.296000,0 days 00:35:52.151000,0 days 00:36:33.274000,147.0,174.0,314.0,228.0,False,MEDIUM,7.0,False,Alpine,0 days 00:34:39.462000,2024-11-22 02:49:48.886,1,,False,,False,True
0 days 00:38:11.563000,GAS,10,,8.0,2.0,,,0 days 00:00:28.055000,0 days 00:00:33.080000,0 days 00:00:37.154000,0 days 00:37:01.329000,0 days 00:37:34.409000,0 days 00:38:11.563000,176.0,205.0,318.0,333.0,True,MEDIUM,8.0,False,Alpine,0 days 00:36:33.274000,2024-11-22 02:51:42.698,1,,False,,False,True
0 days 00:40:06.196000,GAS,10,,9.0,2.0,,,0 days 00:00:35.367000,0 days 00:00:38.167000,0 days 00:00:41.099000,0 days 00:38:46.930000,0 days 00:39:25.097000,0 days 00:40:06.196000,129.0,155.0,314.0,244.0,False,MEDIUM,9.0,False,Alpine,0 days 00:38:11.563000,2024-11-22 02:53:20.987,1,,False,,False,True
0 days 00:41:43.654000,GAS,10,,10.0,2.0,,,0 days 00:00:27.652000,0 days 00:00:32.694000,0 days 00:00:37.112000,0 days 00:40:33.848000,0 days 00:41:06.542000,0 days 00:41:43.654000,179.0,207.0,316.0,336.0,True,MEDIUM,10.0,False,Alpine,0 days 00:40:06.196000,2024-11-22 02:55:15.620,1,,False,,False,True
0 days 00:43:43.518000,GAS,10,,11.0,2.0,,0 days 00:43:40.501000,0 days 00:00:34.995000,0 days 00:00:38.157000,0 days 00:00:46.712000,0 days 00:42:18.649000,0 days 00:42:56.806000,0 days 00:43:43.518000,145.0,190.0,,239.0,False,MEDIUM,11.0,False,Alpine,0 days 00:41:43.654000,2024-11-22 02:56:53.078,1,,False,,False,False
0 days 00:58:22.095000,GAS,10,,12.0,3.0,0 days 00:56:33.962000,,,0 days 00:00:37.944000,0 days 00:00:40.828000,,0 days 00:57:41.523000,0 days 00:58:22.144000,158.0,187.0,312.0,171.0,False,SOFT,1.0,True,Alpine,0 days 00:43:43.518000,2024-11-22 02:58:52.942,12,,False,,False,False
0 days 01:00:08.272000,GAS,10,,13.0,3.0,,,0 days 00:00:31.223000,0 days 00:00:35.572000,0 days 00:00:39.382000,0 days 00:58:53.318000,0 days 00:59:28.890000,0 days 01:00:08.272000,153.0,194.0,316.0,264.0,False,SOFT,2.0,True,Alpine,0 days 00:58:22.095000,2024-11-22 03:13:31.519,1,,False,,False,True
0 days 01:01:44.750000,GAS,10,,14.0,3.0,,,0 days 00:00:27.407000,0 days 00:00:32.210000,0 days 00:00:36.861000,0 days 01:00:35.679000,0 days 01:01:07.889000,0 days 01:01:44.750000,181.0,208.0,319.0,329.0,True,SOFT,3.0,True,Alpine,0 days 01:00:08.272000,2024-11-22 03:15:17.696,1,,False,,False,True
0 days 01:04:04.161000,GAS,10,,15.0,3.0,,,0 days 00:00:40.269000,0 days 00:00:45.497000,0 days 00:00:53.645000,0 days 01:02:25.019000,0 days 01:03:10.516000,0 days 01:04:04.161000,122.0,176.0,314.0,48.0,False,SOFT,4.0,True,Alpine,0 days 01:01:44.750000,2024-11-22 03:16:54.174,1,,False,,False,True
0 days 01:05:40.727000,GAS,10,,16.0,3.0,,,0 days 00:00:27.427000,0 days 00:00:32.209000,0 days 00:00:36.930000,0 days 01:04:31.588000,0 days 01:05:03.797000,0 days 01:05:40.727000,180.0,208.0,317.0,341.0,False,SOFT,5.0,True,Alpine,0 days 01:04:04.161000,2024-11-22 03:19:13.585,1,,False,,False,True
0 days 01:07:51.344000,GAS,10,,17.0,3.0,,,0 days 00:00:39.276000,0 days 00:00:47.671000,0 days 00:00:43.670000,0 days 01:06:20.003000,0 days 01:07:07.674000,0 days 01:07:51.344000,105.0,184.0,314.0,202.0,False,SOFT,6.0,True,Alpine,0 days 01:05:40.727000,2024-11-22 03:20:50.151,1,,False,,False,True
0 days 01:09:28.756000,GAS,10,,18.0,3.0,,,0 days 00:00:27.412000,0 days 00:00:32.706000,0 days 00:00:37.294000,0 days 01:08:18.756000,0 days 01:08:51.462000,0 days 01:09:28.756000,182.0,200.0,315.0,333.0,False,SOFT,7.0,True,Alpine,0 days 01:07:51.344000,2024-11-22 03:23:00.768,1,,False,,False,True
0 days 01:11:08.739000,GAS,10,,19.0,3.0,,,0 days 00:00:28.142000,0 days 00:00:33.602000,0 days 00:00:38.239000,0 days 01:09:56.898000,0 days 01:10:30.500000,0 days 01:11:08.739000,179.0,202.0,302.0,311.0,False,SOFT,8.0,True,Alpine,0 days 01:09:28.756000,2024-11-22 03:24:38.180,1,,False,,False,True
0 days 01:12:50.425000,GAS,10,,20.0,3.0,,,0 days 00:00:28.923000,0 days 00:00:34.495000,0 days 00:00:38.268000,0 days 01:11:37.662000,0 days 01:12:12.157000,0 days 01:12:50.425000,176.0,204.0,304.0,309.0,False,SOFT,9.0,True,Alpine,0 days 01:11:08.739000,2024-11-22 03:26:18.163,12,,False,,False,True
0 days 01:14:31.996000,GAS,10,,21.0,3.0,,,0 days 00:00:28.983000,0 days 00:00:34.319000,0 days 00:00:38.269000,0 days 01:13:19.408000,0 days 01:13:53.727000,0 days 01:14:31.996000,174.0,202.0,306.0,313.0,False,SOFT,10.0,True,Alpine,0 days 01:12:50.425000,2024-11-22 03:27:59.849,1,,False,,False,True
0 days 01:16:14.830000,GAS,10,,22.0,3.0,,,0 days 00:00:28.616000,0 days 00:00:34.767000,0 days 00:00:39.451000,0 days 01:15:00.612000,0 days 01:15:35.379000,0 days 01:16:14.830000,,199.0,306.0,279.0,False,SOFT,11.0,True,Alpine,0 days 01:14:31.996000,2024-11-22 03:29:41.420,1,,False,,False,True
