Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:19:05.689000,10.9,25.0,947.9,False,13.0,220,1.0
0 days 00:20:05.684000,10.9,25.0,947.9,False,13.1,248,0.8
0 days 00:20:05.685000,10.9,25.0,947.9,False,13.1,248,0.8
0 days 00:21:05.693000,11.0,25.0,947.9,False,13.1,241,0.8
0 days 00:21:05.693000,11.0,25.0,947.9,False,13.1,241,0.8
0 days 00:22:05.708000,11.1,25.0,947.8,False,13.1,214,0.6
0 days 00:22:05.708000,11.1,25.0,947.8,False,13.1,214,0.6
0 days 00:23:05.677000,11.3,25.0,947.9,False,13.1,217,0.7
0 days 00:23:05.678000,11.3,25.0,947.9,False,13.1,217,0.7
0 days 00:24:05.686000,11.3,25.0,947.8,False,13.1,228,0.7
0 days 00:24:05.686000,11.3,25.0,947.8,False,13.1,228,0.7
0 days 00:25:05.688000,11.4,25.0,947.8,False,13.2,223,1.0
0 days 00:25:05.689000,11.4,25.0,947.8,False,13.2,223,1.0
0 days 00:26:05.695000,11.4,25.0,947.8,False,13.2,214,0.7
0 days 00:26:05.696000,11.4,25.0,947.8,False,13.2,214,0.7
0 days 00:27:05.692000,11.5,24.0,947.7,False,13.1,224,0.8
0 days 00:27:05.692000,11.5,24.0,947.7,False,13.1,224,0.8
0 days 00:28:05.691000,11.4,25.0,947.8,False,13.0,213,0.8
0 days 00:28:05.694000,11.4,25.0,947.8,False,13.0,213,0.8
0 days 00:29:05.693000,11.4,24.0,947.7,False,13.0,216,0.9
0 days 00:29:05.694000,11.4,24.0,947.7,False,13.0,216,0.9
0 days 00:30:05.696000,11.4,24.0,947.8,False,13.0,213,1.2
0 days 00:30:05.696000,11.4,24.0,947.8,False,13.0,213,1.2
0 days 00:31:05.708000,11.5,24.0,947.7,False,13.0,222,1.3
0 days 00:31:05.708000,11.5,24.0,947.7,False,13.0,222,1.3
0 days 00:32:05.729000,11.4,24.0,947.8,False,13.0,225,1.2
0 days 00:32:05.729000,11.4,24.0,947.8,False,13.0,225,1.2
0 days 00:33:05.726000,11.3,24.0,947.7,False,13.0,209,1.4
0 days 00:33:05.726000,11.3,24.0,947.7,False,13.0,209,1.4
0 days 00:34:05.743000,11.3,24.0,947.6,False,13.0,215,1.1
0 days 00:34:05.745000,11.3,24.0,947.6,False,13.0,215,1.1
0 days 00:35:05.745000,11.3,24.0,947.8,False,13.0,215,1.1
0 days 00:35:05.746000,11.3,24.0,947.8,False,13.0,215,1.1
0 days 00:36:05.759000,11.3,24.0,947.8,False,12.9,219,1.3
0 days 00:36:05.759000,11.3,24.0,947.8,False,12.9,219,1.3
0 days 00:37:05.760000,11.3,24.0,947.7,False,12.9,215,1.3
0 days 00:37:05.761000,11.3,24.0,947.7,False,12.9,215,1.3
0 days 00:38:05.779000,11.2,24.0,947.7,False,12.9,214,1.2
0 days 00:38:05.779000,11.2,24.0,947.7,False,12.9,214,1.2
0 days 00:39:05.792000,11.3,24.0,947.8,False,13.0,204,1.1
0 days 00:39:05.794000,11.3,24.0,947.8,False,13.0,204,1.1
0 days 00:40:05.792000,11.1,24.0,947.7,False,12.9,229,1.0
0 days 00:40:05.792000,11.1,24.0,947.7,False,12.9,229,1.0
0 days 00:41:05.794000,11.2,24.0,947.8,False,12.9,222,1.1
0 days 00:41:05.794000,11.2,24.0,947.8,False,12.9,222,1.1
0 days 00:42:05.813000,11.2,24.0,947.8,False,12.9,221,1.0
0 days 00:42:05.814000,11.2,24.0,947.8,False,12.9,221,1.0
0 days 00:43:05.829000,11.2,23.0,947.8,False,12.9,207,0.9
0 days 00:43:05.829000,11.2,23.0,947.8,False,12.9,207,0.9
0 days 00:44:05.834000,11.2,24.0,947.7,False,12.9,186,0.9
0 days 00:44:05.835000,11.2,24.0,947.7,False,12.9,186,0.9
0 days 00:45:05.829000,11.2,23.0,947.7,False,12.9,216,0.8
0 days 00:45:05.830000,11.2,23.0,947.7,False,12.9,216,0.8
0 days 00:46:05.831000,11.3,23.0,947.8,False,12.9,211,0.7
0 days 00:46:05.836000,11.3,23.0,947.8,False,12.9,211,0.7
0 days 00:47:05.832000,11.3,23.0,947.8,False,12.9,196,0.7
0 days 00:47:05.832000,11.3,23.0,947.8,False,12.9,196,0.7
0 days 00:48:05.834000,11.3,24.0,947.7,False,12.8,219,0.7
0 days 00:48:05.835000,11.3,24.0,947.7,False,12.8,219,0.7
0 days 00:49:05.841000,11.4,23.0,947.7,False,12.8,184,0.7
0 days 00:49:05.841000,11.4,23.0,947.7,False,12.8,184,0.7
0 days 00:50:05.837000,11.4,23.0,947.7,False,12.8,190,0.9
0 days 00:50:05.837000,11.4,23.0,947.7,False,12.8,190,0.9
0 days 00:51:05.837000,11.4,24.0,947.7,False,12.8,228,0.9
0 days 00:51:05.838000,11.4,24.0,947.7,False,12.8,228,0.9
0 days 00:52:05.837000,11.4,23.0,947.7,False,12.8,217,1.1
0 days 00:52:05.838000,11.4,23.0,947.7,False,12.8,217,1.1
0 days 00:53:05.852000,11.4,23.0,947.8,False,12.7,216,1.2
0 days 00:53:05.852000,11.4,23.0,947.8,False,12.7,216,1.2
0 days 00:54:05.855000,11.3,23.0,947.7,False,12.7,213,1.2
0 days 00:54:05.855000,11.3,23.0,947.7,False,12.7,213,1.2
0 days 00:55:05.870000,11.3,23.0,947.7,False,12.7,214,1.1
0 days 00:55:05.871000,11.3,23.0,947.7,False,12.7,214,1.1
0 days 00:56:05.884000,11.3,24.0,947.7,False,12.7,218,1.0
0 days 00:56:05.885000,11.3,24.0,947.7,False,12.7,218,1.0
0 days 00:57:05.883000,11.1,24.0,947.8,False,12.7,208,0.9
0 days 00:57:05.883000,11.1,24.0,947.8,False,12.7,208,0.9
0 days 00:58:05.883000,11.0,24.0,947.8,False,12.7,206,1.2
0 days 00:58:05.884000,11.0,24.0,947.8,False,12.7,206,1.2
0 days 00:59:05.888000,10.9,24.0,947.7,False,12.6,201,1.0
0 days 00:59:05.888000,10.9,24.0,947.7,False,12.6,201,1.0
0 days 01:00:05.887000,10.9,24.0,947.7,False,12.6,212,1.1
0 days 01:00:05.887000,10.9,24.0,947.7,False,12.6,212,1.1
0 days 01:01:05.887000,10.9,25.0,947.7,False,12.6,260,0.7
0 days 01:01:05.888000,10.9,25.0,947.7,False,12.6,260,0.7
0 days 01:02:05.889000,10.8,25.0,947.7,False,12.6,241,0.7
0 days 01:02:05.889000,10.8,25.0,947.7,False,12.6,241,0.7
0 days 01:03:05.893000,10.9,25.0,947.7,False,12.6,236,0.6
0 days 01:03:05.893000,10.9,25.0,947.7,False,12.6,236,0.6
0 days 01:04:06.107000,10.9,25.0,947.7,False,12.6,209,0.7
0 days 01:04:06.109000,10.9,25.0,947.7,False,12.6,209,0.7
0 days 01:05:05.923000,11.0,25.0,947.7,False,12.6,236,0.8
0 days 01:05:05.923000,11.0,25.0,947.7,False,12.6,236,0.8
0 days 01:06:05.920000,11.1,24.0,947.8,False,12.7,241,0.7
0 days 01:06:05.921000,11.1,24.0,947.8,False,12.7,241,0.7
0 days 01:07:05.974000,11.1,24.0,947.7,False,12.7,215,0.6
0 days 01:07:05.974000,11.1,24.0,947.7,False,12.7,215,0.6
0 days 01:08:05.949000,11.2,24.0,947.7,False,12.7,230,0.8
0 days 01:08:05.949000,11.2,24.0,947.7,False,12.7,230,0.8
0 days 01:09:05.974000,11.2,24.0,947.7,False,12.7,215,0.8
0 days 01:09:05.974000,11.2,24.0,947.7,False,12.7,215,0.8
0 days 01:10:05.956000,11.2,24.0,947.7,False,12.7,195,0.9
0 days 01:10:05.956000,11.2,24.0,947.7,False,12.7,195,0.9
0 days 01:11:05.975000,11.2,25.0,947.7,False,12.6,190,0.8
0 days 01:11:05.975000,11.2,25.0,947.7,False,12.6,190,0.8
0 days 01:12:05.972000,11.1,25.0,947.7,False,12.6,214,0.9
0 days 01:12:05.972000,11.1,25.0,947.7,False,12.6,214,0.9
0 days 01:13:05.973000,11.2,25.0,947.7,False,12.6,215,0.9
0 days 01:13:05.973000,11.2,25.0,947.7,False,12.6,215,0.9
0 days 01:14:05.975000,11.2,25.0,947.8,False,12.6,215,1.0
0 days 01:14:05.976000,11.2,25.0,947.8,False,12.6,215,1.0
0 days 01:15:05.964000,11.1,25.0,947.7,False,12.6,222,1.2
0 days 01:15:05.966000,11.1,25.0,947.7,False,12.6,222,1.2
0 days 01:16:05.977000,11.2,25.0,947.7,False,12.6,215,0.9
0 days 01:16:05.978000,11.2,25.0,947.7,False,12.6,215,0.9
0 days 01:17:05.975000,11.2,25.0,947.8,False,12.6,206,1.0
0 days 01:17:05.975000,11.2,25.0,947.8,False,12.6,206,1.0
0 days 01:18:05.977000,11.3,25.0,947.7,False,12.6,203,0.9
0 days 01:18:05.977000,11.3,25.0,947.7,False,12.6,203,0.9
0 days 01:19:05.976000,11.2,26.0,947.7,False,12.6,202,1.1
0 days 01:19:05.977000,11.2,26.0,947.7,False,12.6,202,1.1
0 days 01:20:05.977000,11.2,25.0,947.7,False,12.6,201,0.8
0 days 01:20:05.977000,11.2,25.0,947.7,False,12.6,201,0.8
0 days 01:21:05.979000,11.1,25.0,947.8,False,12.7,204,1.0
0 days 01:21:05.979000,11.1,25.0,947.8,False,12.7,204,1.0
0 days 01:22:05.979000,11.0,25.0,947.8,False,12.6,235,1.1
0 days 01:22:05.979000,11.0,25.0,947.8,False,12.6,235,1.1
